"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_007108",1059.75161723895,0.475220138858701,0.210464063978192,2.25796333053771,0.0239479456834609,0.108554104746969
"NM_001350532",508.448378111248,-0.640175333484111,0.133893885386963,-4.78121410573722,1.74239666344125e-06,8.88837409054227e-05
"NM_001350531",66.4785494154827,-0.26170372681009,0.251488002253906,-1.04062112094664,0.298051424792343,0.540508442941391
"NM_001350530",537.053916064489,-0.00815977183532383,0.297274136843893,-0.0274486436053761,0.97810190086045,0.991152571744322
"NM_014177",134.223465609695,0.0318384927642603,0.316958878239765,0.100449916219655,0.919987142714082,0.96684826881133
"NM_020992",525.513026732518,0.260674778402435,0.337408957622546,0.77257812074464,0.439772097153059,0.67077825966646
"NM_005802",698.208798809695,-0.137927213752752,0.209245157374252,-0.659165619331673,0.509789421850116,0.726556344892253
"NM_005258",104.833647489063,1.19964103799441,0.252061297719479,4.75932262845642,1.94243735888207e-06,9.72866808109179e-05
"NM_003824",216.670080896739,-0.0222845363485528,0.193794880345488,-0.114990325383339,0.908452790400912,0.962360493268605
"NM_003825",725.718169677822,-0.1900694098938,0.330628281776911,-0.574873416370496,0.565376909873641,0.765695638019627
"NM_003826",319.875109858945,-0.0156614283662413,0.355875727237574,-0.044008138705639,0.964897916405394,0.985770424109044
"NM_003827",1802.45532486303,0.174214111718492,0.209923132526445,0.829894779207075,0.406598276928974,0.643793824373575
"NM_003820",60.6402885814443,0.478228806381039,0.440456075424762,1.08575822440376,0.277585973318584,0.517592618119309
"NM_003821",144.662287163283,-0.280938982372172,0.200471512569749,-1.40139104439803,0.161097168846554,0.374699409892462
"NM_003795",1093.16909771148,-0.21131809029607,0.123212779190382,-1.715066340396,0.0863330646622569,0.252372283823449
"NM_012181",2526.04149534072,0.480519792204035,0.164999195858854,2.91225535799027,0.00358829157816819,0.0287033165708483
"NM_012180",149.187274162711,-0.2838472204774,0.362774982055578,-0.782433283764627,0.433959979604266,0.667250994023431
"NM_001018088",1847.60838240989,-0.625153045271596,0.168930031132003,-3.70066258250492,0.000215037252476046,0.00369452776395435
"NM_001025780",206.553498518441,-0.511103175291225,0.261415869466325,-1.95513446193848,0.0505672016138008,0.176995914500826
"NM_001300829",675.787338919075,0.353450336688865,0.234901836985489,1.50467251012047,0.13240829398414,0.331306961756342
"NM_001688",772.199608224402,-0.505139843527044,0.156807804997579,-3.2213947739071,0.00127568297304709,0.0132773855028478
"NM_014171",146.482144408325,-0.733680980065775,0.327655946349383,-2.23918103193355,0.0251441395056545,0.112139658555328
"NM_001867",400.788367130878,-0.179579331832494,0.291143499671569,-0.616806942401507,0.537362072293558,0.74712802603597
"NM_144643",202.175347080202,-0.606848784630359,0.182649961739566,-3.32246872022695,0.000892246744954611,0.0102410098615346
"NM_000159",509.016615321481,0.166511777124941,0.269706689430433,0.617380968475722,0.536983472011156,0.747075995404074
"NM_000158",502.813409647711,-0.624630832602155,0.424044910297375,-1.47302990186609,0.140742973123031,0.345254661389894
"NM_021021",376.586909631022,0.473861665614307,0.570351945617825,0.830823264924614,0.406073477797943,0.643527386451717
"NM_001143679",442.066071141007,-0.0504880024813633,0.139344682655799,-0.362324571839429,0.717109498169743,0.862242527698932
"NM_001297658",148.998748108571,0.808086970978833,0.23020965592115,3.51022187903192,0.000447732917911051,0.00634659491186437
"NM_001286495",143.872492547642,-0.591486562881701,0.3684085635122,-1.60551795333637,0.108379865397181,0.292409796814332
"NM_023009",172.139461395829,0.849648321226459,0.460043578355848,1.84688660205414,0.0647635769151338,0.20825143954345
"NM_173531",96.0802719441159,-0.561769376818988,0.195112711115391,-2.8792044024582,0.00398679844651813,0.0308352752538042
"NM_001286499",100.583290387062,0.666036189960344,0.271385967325697,2.45420275972124,0.0141197342085486,0.0760166016283033
"NM_001297656",1763.38681887692,-0.0748831583986242,0.140124043285376,-0.534406206407542,0.593060525942552,0.782915684726718
"NM_006885",288.018051443105,3.41528477821748,1.31741593128135,2.59241193090454,0.00953055793317668,0.0573638242969935
"NM_001319119",282.00557117249,-0.0169644647272274,0.19920928989079,-0.0851590040631518,0.932134982158219,0.972632844826494
"NM_001193653",244.352742160933,0.491257744593999,0.207479293724521,2.36774347827819,0.0178969398352317,0.0887756967577159
"NM_182976",453.795143191324,-0.1787377365662,0.269545507498271,-0.663107830010286,0.507261496237651,0.724383792104363
"NM_003355",1290.96257285872,0.34692865523479,0.784276305995687,0.442355140124172,0.658232235612945,0.823228642905547
"NM_001002030",365.072687130784,-0.181288176716691,0.139017793570778,-1.3040645521711,0.192211573794273,0.416853555669315
"NM_001170704",238.828246611691,-0.230609876552014,0.252068020794117,-0.914871612136674,0.360259034557242,0.600060792886761
"NM_003358",316.756247961477,-0.538547717848941,0.314869963519136,-1.71038136451593,0.087195374774106,0.253828254682686
"NM_001002034",27.3461530632505,0.399012732882462,0.369379344880776,1.08022481065164,0.28004208257421,0.520292771442624
"NM_004813",219.834607548553,0.235829971429319,0.230438496341326,1.0233965902989,0.306120370904492,0.548528009929045
"NM_004814",596.517351485048,-0.446052383458069,0.181942413271038,-2.45161298808096,0.0142217529474794,0.0763172508817987
"NM_020199",272.212915854151,-0.135359719998061,0.143190761157236,-0.94531042997547,0.344500415135943,0.58482979266299
"NM_004817",832.862541467448,-0.0998905141902472,0.21163314429372,-0.471998441093006,0.636927901303224,0.809157905667924
"NM_004818",711.764826773423,0.133796724562273,0.213097638818612,0.627865823873157,0.530091841067778,0.742222427718762
"NM_020196",844.317666840067,-0.0509275194232853,0.180272912378316,-0.282502339100231,0.777558353253771,0.895580936775938
"NM_020195",138.579223310635,1.31167646397485,0.337026739138157,3.89190622479708,9.94596894721683e-05,0.00204461411392537
"NM_014314",95.8309805127817,-0.532113076045304,0.296509803928795,-1.79458847226882,0.0727192911597492,0.22490726876653
"NM_020191",615.311123172887,-0.325398229573909,0.14599152983328,-2.22888430544915,0.0258216036322587,0.113868587202234
"NM_005663",341.143020542853,0.777890903953883,0.22674758809702,3.43064687250848,0.000602143902838214,0.00782408366832547
"NM_001303095",111.888433824857,0.596951717224415,0.23310814134688,2.56083598700275,0.0104420639672297,0.06111417608016
"NM_001303096",635.06538179873,-0.53955382433022,0.277374604627789,-1.9452171010906,0.0517488544746372,0.180444106910718
"NM_014313",560.846956175524,-0.194483715078153,0.200146654195211,-0.97170605154591,0.3311968053503,0.57223717319985
"NM_003689",329.128610422912,0.682816953864856,0.219661396556657,3.10849773591756,0.0018804108669414,0.0177184211610506
"NM_003680",2133.35096404015,-0.201334696764653,0.400071832441285,-0.503246368373612,0.614791068166279,0.797773902882266
"NM_003681",403.385387061792,0.137044634875053,0.189348708244988,0.723768522876527,0.469207857021354,0.696646376288982
"NM_003682",582.152522486959,0.163517182963021,0.211229119792736,0.774122351707328,0.438858440707999,0.670346762782015
"NM_003684",255.681575827616,0.131904667822632,0.27783769370906,0.474754400894062,0.634962037878131,0.807778060502598
"NM_003685",1452.13298884747,0.437565392234317,0.246546863775664,1.77477573850813,0.0759349238359026,0.230962904151601
"NM_006416",145.956363528537,-0.675553097486543,0.203807663896222,-3.31465993266343,0.000917546747133384,0.0104320969243137
"NM_006417",78.2642404059986,-0.179269843068066,0.388012805930423,-0.462020429037623,0.644066670464811,0.813599352601834
"NM_003172",242.526122229822,0.115619926471196,0.238851374174111,0.484066406864861,0.628338741229246,0.804849463870357
"NM_001324229",33.3501495116396,0.388909784917906,0.337073941803265,1.15378181664632,0.248589630779949,0.485652623342674
"NM_006411",235.176465931932,0.515991041981356,0.252820913302743,2.04093496554803,0.0412572917644886,0.155047866822071
"NM_001128844",1372.58942425038,0.147174662553212,0.260683538654013,0.564572137209423,0.57236482130443,0.770637672157314
"NM_001127325",220.350094769358,0.343372649180995,0.349557369079052,0.982306996089509,0.325948628940607,0.567559938804294
"NM_001127322",556.320176918417,-0.276735641656598,0.272275760043334,-1.01638001712879,0.309448457690615,0.551240424287997
"NM_001098398",3359.45914133359,-0.309928137222809,0.197658699921425,-1.56799643702004,0.116881963865622,0.306221466600955
"NM_001257360",385.75665369868,0.166368819137874,0.261628374531158,0.635897461183289,0.524843257550523,0.738138985772212
"NM_002887",788.354210986222,-0.386183163575939,0.319302809109282,-1.20945745718061,0.226487145925438,0.46047800416534
"NM_002886",614.140629164953,0.446640434692711,0.266516878833234,1.67584295841985,0.0937689571550186,0.266692315351395
"NM_002881",156.966803221942,-0.368199291498924,0.202502936818304,-1.81824173655957,0.0690271935006627,0.217227999653266
"NM_001346791",110.315310470548,0.221094325810819,0.313055493436317,0.706246433767802,0.480034898739625,0.70339449436023
"NM_024298",424.649117362474,0.194951284967662,0.250883381842559,0.777059379285646,0.437123738169839,0.668964082889831
"NM_024299",317.16639833799,1.70274616291125,0.425916396223588,3.9978413087844,6.39227812430272e-05,0.00147558062623569
"NM_024292",390.906025544922,0.234554489688053,0.141068090172323,1.66270408425839,0.0963716842597086,0.271351140961578
"NM_024293",622.474342743137,0.540762702487778,0.213107370754906,2.53751290052613,0.0111643253311641,0.0641599336138664
"NM_024294",285.346141122092,0.150809228841371,0.184096401126105,0.819186186796057,0.412680194656484,0.64873295199566
"NM_002014",741.502441676968,-0.0480983883700947,0.412045357758366,-0.11673081000539,0.907073374319623,0.962015880191892
"NM_024297",286.503306905454,0.637851014079842,0.219490998797738,2.9060463416435,0.00366027235293316,0.0289706768223716
"NM_032505",240.069106916857,-0.0978772658080598,0.198440563575744,-0.493232149941463,0.62184856373163,0.802650954976279
"NM_032501",1539.43642718753,0.296020414943747,0.225261737422598,1.31411760528333,0.18880663042704,0.412922094523978
"NM_001469",1688.81476991562,-0.0259114945417877,0.150209466032543,-0.172502407645693,0.863042568706878,0.937902592725862
"NM_004104",4800.53468131866,0.164261188036137,0.7518409745124,0.218478632589382,0.827056204930573,0.921191359908989
"NM_001077268",99.7478559223664,0.829047666929621,0.42999217608193,1.92805291129682,0.0538485452032807,0.184318990962424
"NM_001303115",1106.1505239515,-0.208283769096813,0.406637685799048,-0.512209705029019,0.608504251580711,0.79335598929148
"NM_002087",2839.52627142434,0.212459610342503,0.253658457056214,0.837581418763497,0.402265832191507,0.64034770319862
"NM_002086",658.112735159511,-0.343563067699996,0.265704915767752,-1.29302488328932,0.196002453057769,0.421265090265124
"NM_002080",672.786359327214,-0.45315947547027,0.264388897352791,-1.71398829530118,0.08653087553024,0.252683557494229
"NM_001104595",188.942959511308,-0.117005152587933,0.340100281221152,-0.344031331487933,0.730822723535454,0.870327892058794
"NM_001329684",140.886160471437,0.232266263925895,0.2990043629309,0.77679891239437,0.437277418544086,0.668964082889831
"NM_001288726",287.717821884102,-0.174127017913147,0.174363236333273,-0.99864525099962,0.317966571156829,0.560216371303488
"NM_014008",198.027061543469,0.0898518455988967,0.165498612706874,0.542916004728328,0.587187635890817,0.778645478658811
"NM_014007",107.443490151453,0.17895128563828,0.268067613267263,0.667560260104475,0.504414331907904,0.721689757425021
"NM_014003",640.63901646389,0.0397058575515906,0.216962839351308,0.183007641632577,0.854792022724489,0.93377412766625
"NM_014000",3166.59306846615,-0.0737453610030161,0.383571105755482,-0.192259948407134,0.847538589630405,0.930743418709123
"NM_018230",1053.68184328538,-0.324381580049962,0.196606814154141,-1.64989998665887,0.098963393468748,0.275643236813527
"NM_015352",256.274346570165,-0.0672585464063107,0.188601201568286,-0.356617804377873,0.72137794679982,0.864356873967333
"NM_015355",794.225382096483,-0.203155536395195,0.164965474121957,-1.23150336442524,0.218134659109931,0.449637701516343
"NM_015354",1548.30219314842,-0.229108923327539,0.214573149231777,-1.06774274482993,0.285636571237308,0.52666234375393
"NM_005006",2140.58085412583,-0.363508404138524,0.0981351780368637,-3.70416003119671,0.000212092339054827,0.00365361964304497
"NM_005642",570.966437852018,-0.329346651382737,0.306623869404056,-1.07410637020153,0.282775009799376,0.523488503804222
"NM_018238",161.476287926664,-0.0619870610416239,0.173887582704258,-0.356477789141789,0.72148278274766,0.864356873967333
"NM_006532",252.107877438197,0.301568179236154,0.157138537623835,1.9191229840643,0.0549687713359049,0.186862166318354
"NM_000333",204.636185446345,0.506184284165339,0.263245826177606,1.92285777714032,0.0544979136551265,0.185719900390089
"NM_002229",1682.60880059531,0.919364474241954,0.262245885306518,3.50573460158348,0.000455349013919,0.00636826409765646
"NM_133372",1160.17330444402,-0.240386209091874,0.230880770728979,-1.041170333644,0.297796501551327,0.540283268676217
"NM_001009954",228.596653692981,-0.160918784846286,0.289883402868128,-0.555115550784015,0.578815626756016,0.774001996684744
"NM_001080495",652.617919820147,0.722824497834931,0.264406264376819,2.73376464638067,0.00626147825702645,0.0423443996039825
"NM_002221",214.330188778793,0.308765681155135,0.297938451471111,1.03634049123423,0.300043322174342,0.542294204638329
"NM_002556",728.024961372772,0.000971913273712709,0.15388341161252,0.006315906721382,0.994960669043282,0.99803130609549
"NM_001317946",575.481553261306,0.306728802875784,0.213708529255489,1.4352670150525,0.15121102336644,0.360050951142854
"NM_001039469",310.374623364252,0.210673286283523,0.191519857811566,1.1000075328523,0.271328839809819,0.510533135744159
"NM_001039465",1079.57359349719,-0.10335444395127,0.349004062747009,-0.296141091131626,0.767122334408972,0.889130290540777
"NM_000487",164.851379955418,0.246213022202219,0.210290353270854,1.17082414087296,0.241669472117733,0.478360842534358
"NM_001291978",746.877224446932,0.259272864970688,0.246334975293974,1.05252152952001,0.292560338113615,0.535011868592812
"NM_005687",903.903049887134,-0.529711563201139,0.162520055095926,-3.25936120861197,0.001116634009127,0.0120119541676686
"NM_001348913",98.5001382353654,-0.389242418700304,0.200905628654683,-1.93743909171074,0.0526916919868093,0.182267392283718
"NM_005680",232.68138329381,-0.571230589821179,0.177924226516352,-3.21052731831705,0.00132491674308813,0.0136693033269417
"NM_001318966",236.519382751394,-0.2307738598725,0.225269619809625,-1.02443400964376,0.305630325088892,0.548356275843379
"NM_033109",409.994563961548,-0.373474496003948,0.335546672981296,-1.11303292828288,0.265694287649076,0.504642057718218
"NM_001130009",356.166123018397,-0.585113591545719,0.165177227865066,-3.54233812437935,0.000396596754612246,0.00579059289773075
"NM_000484",2038.45680957864,0.141387906653258,0.386463150752909,0.365850939158896,0.714476306944761,0.860155761298151
"NM_018050",113.237657761492,-0.0837513462642639,0.203848420858751,-0.410851091764387,0.681181726832056,0.838450184705642
"NM_018052",346.24888529439,0.253924139256995,0.147516378735413,1.72132844795787,0.0851912400795751,0.250290952608727
"NM_001177701",74.5798196127233,0.197423481405683,0.396056504750936,0.49847301846446,0.618150682095465,0.800312899394786
"NM_033102",389.483403991479,0.286506940101933,0.497337318850303,0.576081724098752,0.564559943874125,0.765090747159031
"NM_033104",387.938301523362,0.113180861566609,0.329862682975716,0.343115082147506,0.731511885196993,0.870691951500497
"NM_033107",192.291022754979,-0.395276240031471,0.190044191088175,-2.0799175063871,0.0375331000108046,0.145266735138447
"NM_002592",3579.10555440698,-0.444923135822701,0.198469895113616,-2.24176636747856,0.0249764759795169,0.112055156077485
"NM_001206651",559.963660891847,-0.378357316975906,0.127256885645652,-2.9731775617191,0.00294733894514806,0.024528508602924
"NM_001349205",309.851838286977,0.0624026932327015,0.246867790360435,0.252777784990061,0.800439935332112,0.908986123983783
"NM_004586",845.138411418086,-0.635881374987857,0.128000536446131,-4.96780242210523,6.77159034106375e-07,4.05510308540224e-05
"NM_001287045",647.129110832633,-0.0169338612318841,0.270566867349875,-0.062586603443897,0.950095697405786,0.979579738390187
"NM_005641",343.271933871823,0.345407664676529,0.222596576669785,1.55172047047664,0.120729122437824,0.312760334741749
"NM_013237",98.4331836105911,-0.0834408361550243,0.326818604910667,-0.255312380939366,0.798481838141895,0.907905050963762
"NM_001353366",313.296529309333,0.178056016885355,0.189137174167,0.941412060688497,0.346493735339062,0.586767260008609
"NM_016034",323.586657893017,0.0329097111276378,0.276471192033124,0.11903486538914,0.905247733557121,0.961414993929907
"NM_001300813",571.90164470711,-0.412044790076807,0.134795643365783,-3.05681088637768,0.00223705365053358,0.0200945775739234
"NM_001012968",380.273542288653,-0.30605262442445,0.361455049260407,-0.846723887384285,0.397149040970597,0.635684616420883
"NM_001256182",409.817391554829,0.451848910131486,0.458542602288689,0.985402245889928,0.324426526915478,0.565863406169166
"NM_004322",167.327557017087,1.46316865040931,0.178599906097562,8.1924379602419,2.55987186574142e-16,2.35053123316523e-13
"NM_001142353",279.152644438929,-0.602253440542599,0.184140390129117,-3.27062107406369,0.00107311594783416,0.0116533905294369
"NM_018292",104.978412512405,-0.367923122951819,0.332999393294232,-1.10487625611596,0.269213212150877,0.508404475597543
"NM_033360",154.904819900463,-0.470267126838434,0.309383273565375,-1.52001470997127,0.12850727863281,0.325291365936051
"NM_134442",467.750818454875,0.466237717008672,0.199796607317532,2.33356173194519,0.0196186823624308,0.0947013966373411
"NM_079834",188.121825530745,0.360562321217998,0.214930812661729,1.67757389809656,0.0934303119377768,0.265877444164528
"NM_001270399",219.183309446407,-0.384906922325204,0.312619965106238,-1.23122949679302,0.218237042234647,0.449637701516343
"NM_000138",327.798614498267,-0.134823774859557,0.410537658602035,-0.328407813594151,0.742603335924468,0.877197536889623
"NM_005647",114.939451235909,-0.0102443677410287,0.367463574084518,-0.0278785938621291,0.977758981430391,0.991152571744322
"NM_014911",186.29181621621,0.131022598424294,0.346967571175518,0.377622029575825,0.705711397159457,0.855911184755314
"NM_014913",463.435860617044,-0.197582636988121,0.208953201054474,-0.945583202320079,0.344361215191232,0.584713598179647
"NM_014915",125.075612308033,-0.434373558859656,0.204784561879392,-2.12112453630895,0.0339113236325593,0.136106449004113
"NM_014916",207.259118820936,-0.183809469655483,0.219422501150164,-0.837696538376853,0.40220115809088,0.64034770319862
"NM_001323949",327.249905416173,0.106476347207875,0.179998632649409,0.591539755833944,0.554158825709881,0.758048341308531
"NM_005022",2664.59236200347,0.985678660011525,0.309333029485913,3.18646431533562,0.00144023253401964,0.0146037811793108
"NM_005023",101.3623592649,0.132562525222216,0.218605084684691,0.606401838335187,0.544247948036621,0.750863670736248
"NM_005021",401.538415173254,-0.441307760042903,0.579662021328605,-0.761319085613734,0.446466503615926,0.675627025431608
"NM_005027",543.937110245621,0.68258916386393,0.285136021037653,2.39390716535878,0.0166699674684732,0.0847236230993004
"NM_005024",61.6820938946532,-0.515141953606528,0.456455699376898,-1.12856944126175,0.259079507870357,0.497798896312632
"NM_005025",164.123926198932,-0.591780044482581,0.7765531874298,-0.762059900161156,0.446024254419266,0.67532105608254
"NM_001005333",857.408353093423,0.287280221771626,0.172101748731708,1.66924638412286,0.09506856106826,0.269149225305961
"NM_004328",171.797119093402,0.0687043055612837,0.177490913583509,0.387086325571018,0.698692300671574,0.851119276643557
"NM_001005339",879.79569757537,0.799017360969102,0.221428008305326,3.60847467799711,0.000308002570116134,0.00481520218710754
"NM_177401",281.353912781902,0.792596282249499,0.234859502244127,3.37476778531885,0.000738780007664854,0.00904485627161831
"NM_022778",544.025911035242,0.0126803187700312,0.204321751708961,0.0620605425705885,0.950514618866082,0.979579738390187
"NM_001287435",239.251735662922,0.258908530346306,0.30797226752595,0.840687807464646,0.400522852803147,0.638960508940129
"NM_020899",149.1622709421,0.556419573034812,0.313139876106807,1.77690423829965,0.0755839969466619,0.230378156475496
"NM_014371",838.057992554009,0.230466450002114,0.238543716309071,0.966139261884848,0.333974500598133,0.574522061922673
"NM_001002814",525.708423984473,0.212350507206383,0.166768856057461,1.27332232304344,0.202903688502325,0.430831470139573
"NM_022917",512.362911009784,0.234362538014266,0.468402197957165,0.500344659005418,0.616832413395737,0.799357544974498
"NM_001316951",254.286625822834,0.3598040747227,0.278153417060658,1.29354540571485,0.19582249057607,0.421265090265124
"NM_001171623",210.583751877606,-0.180919020847691,0.548013574303699,-0.330136020950877,0.741297186811133,0.876531685764373
"NM_001859",126.251918619663,-0.0221226892208254,0.28908786767577,-0.0765258307056918,0.939000764294915,0.974984585517424
"NM_001354609",157.310495122938,0.160946738476213,0.216019882040219,0.745055209530426,0.456238344748621,0.684290208476501
"NM_001350989",74.4836648281434,-0.208483035479111,0.608834655553208,-0.342429645844776,0.732027581358166,0.870908096571151
"NM_001204517",369.914282591137,-0.694799790388152,0.257563202989392,-2.69758949385627,0.00698435085563053,0.046247568562831
"NM_153261",27.4394263252576,0.650784174525368,0.402491306271874,1.61689001572068,0.105902023975059,0.288265588316827
"NM_001350984",71.7579932624801,0.314367439544674,0.269403884679594,1.16690017264805,0.243250686195486,0.480834097617678
"NM_004318",283.092670788376,0.0315237017761833,0.234800655991672,0.134257298571182,0.893199118272688,0.954942320692323
"NM_001286554",49.3559155895054,-0.181993333667915,0.398596595980746,-0.456585268170996,0.647969169948826,0.817030396774047
"NM_001300970",54.0928803467593,-1.19579864808522,0.343598170025217,-3.48022414670444,0.000500994445643483,0.00678724278491434
"NM_032038",386.455332727986,0.432622529404225,0.231809352336281,1.86628591574954,0.0620013742301971,0.201803606395569
"NM_004642",187.509056719124,1.33412154911112,0.308735498736396,4.3212444133294,1.55151696765804e-05,0.000504792764595513
"NM_001330761",130.753123647915,0.551301039892807,0.500324419145679,1.10188713322083,0.270510743042705,0.509690100434318
"NM_001330765",148.236773781363,0.0238410921469602,0.289944734266357,0.0822263325708778,0.934466733979884,0.973603003808057
"NM_001201475",74.5889717651175,-0.122969341819166,0.328336336469938,-0.374522488559303,0.708015628562167,0.856760297117843
"NM_001001548",9626.92051464889,-0.677039056088639,0.290259811783213,-2.3325277169073,0.0196729465565302,0.094810878954616
"NM_001348341",729.516046097083,-0.254485728427551,0.22654816166012,-1.12331844391368,0.26130227328661,0.500164979922851
"NM_022904",265.488466890104,0.446009577674834,0.263930594199653,1.68987448775054,0.0910519693892245,0.261268567719636
"NM_022902",461.575556932413,-0.549271334257193,0.284636873285395,-1.92972655972952,0.0536407272708177,0.183936502143584
"NM_022903",183.820436758511,0.827341190983917,0.176471199994174,4.68825049646193,2.75550601574822e-06,0.000125809401735598
"NM_016183",270.97475968058,0.297925077741358,0.352155701332118,0.846003846066899,0.397550598712863,0.636080957940581
"NM_022908",311.415832561087,-0.197462489750226,0.555349398980957,-0.355564425049459,0.722166789432364,0.864925557662182
"NM_022909",286.665575760377,-0.374408833043417,0.32372915806899,-1.15654961473575,0.247456417815735,0.484418102279446
"NM_017858",100.186672808526,-0.273349990546692,0.22649790892654,-1.20685436718688,0.227488234138665,0.461793850877408
"NM_001686",8646.93230077259,-0.0680286881191031,0.188439364128022,-0.361011025662801,0.718091204833307,0.862630071508542
"NM_017854",235.769596086399,1.21523750758025,0.307715841709385,3.94921984136246,7.8406317862165e-05,0.00173248612516827
"NM_017856",99.7025657989474,-0.155584328896648,0.159655179797024,-0.974502230960803,0.3298072319609,0.570910549837637
"NM_001687",527.262704111709,0.313628279223105,0.22832427837849,1.37360898039589,0.169563107442489,0.38599500917756
"NM_182931",650.311236410293,0.00932591147984001,0.279285242264672,0.0333920668497122,0.973361935873299,0.989242880278641
"NM_001351277",600.099319392162,0.372164594586348,0.109405709539403,3.40169261872307,0.000669699158745536,0.00846237591417906
"NM_001353259",439.488274369084,-0.280704555919192,0.188681574895915,-1.48771577762185,0.136825864908526,0.338642991196184
"NM_016329",117.297104842013,0.314631995036077,0.23654761152328,1.33010007165138,0.183485301943969,0.405495565203539
"NM_016320",2500.46729933849,-0.217577630871911,0.183570651512165,-1.18525281181721,0.235917504733807,0.472406653530454
"NM_016451",2434.81875105248,-0.628175228377718,0.188383039652177,-3.33456360794238,0.00085433358453011,0.00987442341616339
"NM_016322",473.325367863484,-0.419844637572026,0.220482555132089,-1.90420796475486,0.0568831048371297,0.191090235111398
"NM_016457",288.607509279374,0.135731983648516,0.200479648710657,0.677036220491448,0.49838297361655,0.717350760745814
"NM_017777",213.41467350115,0.253913012549541,0.213544141478375,1.18904227852701,0.234423030376372,0.470579527246035
"NM_015987",978.05934990877,0.0274056821627502,0.331196400179472,0.0827475242723027,0.934052295512845,0.973515975547756
"NM_017588",209.043868065028,0.14279454281436,0.174077710335666,0.82029194053056,0.41204969976157,0.648111670884967
"NM_017582",412.396615448361,0.230314304130773,0.181140626618008,1.27146686213283,0.203562609173735,0.431565264805476
"NM_017583",150.930180286605,0.329308865406855,0.285745214539724,1.1524562745077,0.249133627773789,0.486039175117066
"NM_017580",329.476236254143,-0.282131670888095,0.180748956980044,-1.56090345195876,0.118546532719682,0.308831939709348
"NM_000155",106.54834732583,0.375465190631833,0.271123652163946,1.38484852809814,0.166098788631696,0.381713122706433
"NM_000154",145.882250720879,0.393123872394475,0.360882460621023,1.08934047866436,0.276003768651977,0.515806228887368
"NM_001161581",264.968422299268,-0.167302999345968,0.236809229116686,-0.706488509632919,0.479884395845685,0.70339449436023
"NM_001287603",154.721303824806,0.0754996697090776,0.244547466235754,0.308732169141727,0.757525270997717,0.884207463209765
"NM_001303405",258.104996538616,-0.362259522700889,0.238859190435307,-1.51662375661867,0.12936170387491,0.326504214080303
"NM_024037",188.586146430423,0.104293210218146,0.339573717749411,0.307129806480221,0.758744571099892,0.884448527521233
"NM_024031",192.729303422189,1.08766829226779,0.182225691044305,5.9687977366668,2.39008178530333e-09,3.46519927609591e-07
"NM_001352650",2791.10613475832,-0.370859659053909,0.140078929599386,-2.64750494677919,0.00810881733744856,0.0509619328336251
"NM_000153",852.415247811394,-0.239286610392371,0.221320086071439,-1.0811789143943,0.279617535536747,0.519908397398151
"NM_000152",271.177819008017,0.181758964965958,0.2528982271409,0.718703990220906,0.472323324236332,0.698261172001619
"NM_001293237",445.812424584548,0.174369343934198,0.17059648664895,1.0221156798675,0.306726152775953,0.549011246814051
"NM_145276",36.3319471433002,-0.496815175517785,0.488866377634557,-1.01625965344905,0.309505756134597,0.551240424287997
"NM_006640",411.190264768262,0.576791491545263,0.243386936158507,2.36985394799344,0.0177951132066827,0.0884830418411709
