"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_003682",582.152522486959,-0.363514625640553,0.213765922405343,-1.7005265458133,0.0890319275403206,0.43899752338497
"NM_003684",255.681575827616,-0.132889262644632,0.279126353105535,-0.476089989949417,0.634010268104272,0.934296109826696
"NM_003685",1452.13298884747,-0.336871891533391,0.24665981538162,-1.36573479150708,0.17202222004463,0.588407130152659
"NM_006416",145.956363528537,0.272319978614304,0.210614353374821,1.2929792022753,0.196018252336191,0.622302735876382
"NM_006417",78.2642404059986,-0.301838897905174,0.394997885472337,-0.764153199312033,0.444775952540851,0.853606240547514
"NM_003172",242.526122229822,0.0455656262863706,0.239318301424574,0.190397583532623,0.848997591101495,0.981294225943591
"NM_001324229",33.3501495116396,0.267720943584718,0.327926219599576,0.816406031550714,0.414267948074421,0.834798908287494
"NM_006411",235.176465931932,0.290922864629821,0.249790175339464,1.16466896359898,0.244153016626245,0.678319191138207
"NM_001128844",1372.58942425038,-0.140497540121917,0.260840340048577,-0.538634246895062,0.590139252054665,0.919267885490167
"NM_001127325",220.350094769358,0.253233727276012,0.34827909079123,0.72710000103856,0.467164698118337,0.865400491770831
"NM_001127322",556.320176918417,0.298728401620916,0.272670172301657,1.09556684949915,0.273268375734388,0.709840807469643
"NM_001098398",3359.45914133359,0.00408771079799969,0.197903635895746,0.0206550565859895,0.983520821011625,0.997625894173759
"NM_001257360",385.75665369868,0.0149849601550112,0.261830058261808,0.0572316267066156,0.95436068497171,0.995634069092674
"NM_002887",788.354210986222,-0.061534846212535,0.319914006481501,-0.192348084065814,0.84746955588609,0.98090460723601
"NM_002886",614.140629164953,0.255539131280231,0.265495663109617,0.962498325913234,0.335799343722633,0.77558573966569
"NM_002881",156.966803221942,0.249792498109633,0.206379740117189,1.21035377778746,0.226143170220265,0.658062479762514
"NM_001346791",110.315310470548,-0.160861905405431,0.314113018770745,-0.512114735119704,0.608570712472058,0.926705061335745
"NM_024298",424.649117362474,0.429621052624643,0.247997345381011,1.73236149751762,0.0832092187574488,0.421888554785886
"NM_024299",317.16639833799,-0.428057383688826,0.422831881016597,-1.01235834596877,0.31136674694655,0.74800430138555
"NM_024292",390.906025544922,-0.223345709344328,0.142236777615468,-1.57023881649046,0.116359562216375,0.500347272728147
"NM_024293",622.474342743137,-0.336695221146447,0.213325293980769,-1.57831832720596,0.114492497601002,0.497847671740792
"NM_024294",285.346141122092,0.107270599079247,0.183933919705466,0.583201832761567,0.559757437533079,0.906761013068407
"NM_002014",741.502441676968,-0.00867433462561848,0.41222865116242,-0.0210425321024102,0.983211727465807,0.997582051348595
"NM_024297",286.503306905454,-0.380786749288345,0.219428094045931,-1.73536005470949,0.0826770507093052,0.420975444893221
"NM_032505",240.069106916857,-0.160739221125003,0.202018539740381,-0.795665691532932,0.426226373189748,0.839208053156076
"NM_032501",1539.43642718753,-0.0676982562924746,0.22527591497687,-0.300512623817,0.76378616874893,0.96521385520723
"NM_001469",1688.81476991562,-0.028198899200906,0.150483587142126,-0.187388536759648,0.851356009752593,0.982281095958504
"NM_004104",4800.53468131866,0.238952985717804,0.751830962384733,0.317828072629344,0.750615355095336,0.96311328558147
"NM_001077268",99.7478559223664,-0.323787864939973,0.427775506206821,-0.75691071658373,0.449103354542391,0.855449472275642
"NM_001303115",1106.1505239515,0.159450626906871,0.406807821704683,0.391955656699792,0.695090978346674,0.952313119946406
"NM_002087",2839.52627142434,0.516795780680197,0.253355203270948,2.03980725087976,0.0413695273530885,0.301184259410627
"NM_002086",658.112735159511,0.266795651231233,0.266405786101726,1.00146342590832,0.316602813616326,0.752535943436711
"NM_002080",672.786359327214,0.460835377186691,0.264592559328926,1.74167927607445,0.0815645807878959,0.420975444893221
"NM_001104595",188.942959511308,-0.0120662604445541,0.341607543358201,-0.0353219964815054,0.971822983617389,0.996642859656558
"NM_001329684",140.886160471437,-0.0989032806704192,0.299754943593661,-0.329947121087316,0.74143991784526,0.962482701994893
"NM_001288726",287.717821884102,-0.260937001258404,0.177720785963336,-1.46824131934818,0.142038684216097,0.545957063424103
"NM_014008",198.027061543469,0.029818277503118,0.16655217482184,0.179032651690165,0.857912063534028,0.982281095958504
"NM_014007",107.443490151453,-0.192486930385283,0.272975533432015,-0.705143526840006,0.48072092132744,0.874461301749937
"NM_014003",640.63901646389,-0.137992110083993,0.217738484271466,-0.63375158757857,0.526242952316891,0.891042676100658
"NM_014000",3166.59306846615,-0.0367926461247094,0.383928493002731,-0.0958320280866668,0.923653979681394,0.992152594017749
"NM_018230",1053.68184328538,-0.0590963293743106,0.197266920293681,-0.299575464990941,0.76450100119388,0.96521385520723
"NM_015352",256.274346570165,0.499386993359958,0.187860013384413,2.65829318524574,0.00785375372139272,0.117154189085902
"NM_015355",794.225382096483,-0.16406784329029,0.166507479347757,-0.985348189360478,0.324453069670456,0.76341619129733
"NM_015354",1548.30219314842,0.0133046183541513,0.214898974870471,0.0619110368589269,0.95063367821802,0.995421791007272
"NM_005006",2140.58085412583,0.0709861141859873,0.0987225130191084,0.719046872036649,0.472112040166716,0.86800071169533
"NM_005642",570.966437852018,-0.177823004304775,0.308821478688979,-0.575811647103293,0.564742500141468,0.907155861049468
"NM_018238",161.476287926664,-0.0287648751494657,0.176298183869886,-0.163160360010828,0.870392176040104,0.983817208861239
"NM_006532",252.107877438197,-0.182931040902258,0.158176433994555,-1.15649996831106,0.247476712525072,0.680264203457601
"NM_000333",204.636185446345,0.0291722629520426,0.260723418186012,0.111889691977073,0.910910869889549,0.990830865187783
"NM_002229",1682.60880059531,-0.480095999855076,0.261903730804768,-1.83310103441389,0.0667875473280985,0.386726645217381
"NM_133372",1160.17330444402,-0.10166799874424,0.232156853542644,-0.437928052490445,0.661438439428624,0.939595661229531
"NM_001009954",228.596653692981,-0.279859243983066,0.292457967777837,-0.956921249605546,0.338607004818568,0.778149206353705
"NM_001080495",652.617919820147,-0.0628420590852294,0.263396136535671,-0.238583830088635,0.811428304804549,0.973739147297315
"NM_002221",214.330188778793,0.058306725755386,0.29700137391201,0.196318033776706,0.844361247117667,0.98011203795797
"NM_002556",728.024961372772,-0.140218958492655,0.154894417080936,-0.905255083657321,0.365330265975757,0.798613195144617
"NM_001317946",575.481553261306,-0.287563126635801,0.214215487364555,-1.3424011969145,0.179465946853942,0.599962210680007
"NM_001039469",310.374623364252,-0.339338880493444,0.194281164819754,-1.74663807893199,0.080700137566772,0.419174064646011
"NM_001039465",1079.57359349719,0.0430388781403175,0.349243716720256,0.123234509541059,0.901921399170197,0.990353253535484
"NM_000487",164.851379955418,0.501852602053923,0.201641616533765,2.48883445134396,0.0128162628294431,0.15803136007404
"NM_001291978",746.877224446932,-0.499291368475558,0.246867671387379,-2.02250608866514,0.0431240952250858,0.306429512416259
"NM_005687",903.903049887134,0.144629764787099,0.163296452016213,0.885688347795454,0.375785488998309,0.807005162783651
"NM_001348913",98.5001382353654,0.283703975820127,0.203847378073588,1.39174699474285,0.163999025990116,0.577701598798943
"NM_005680",232.68138329381,0.0968420123083122,0.181733990050867,0.532877819285243,0.594118160314724,0.920989022104836
"NM_001318966",236.519382751394,-0.113856039766328,0.227817059321406,-0.499769596295678,0.617237321106643,0.931001972987967
"NM_033109",409.994563961548,0.280914326785561,0.335928807383461,0.836231727113829,0.403024552914958,0.82587817302724
"NM_001130009",356.166123018397,0.0522415692818402,0.171079900679716,0.305363570321702,0.760089264229803,0.963894629521426
"NM_000484",2038.45680957864,0.0763521343515596,0.386480153809834,0.197557710528982,0.843391124703188,0.979778068725172
"NM_018050",113.237657761492,0.322162028627301,0.203892870504948,1.58005538805479,0.114094182634223,0.497489264280118
"NM_018052",346.24888529439,-0.00840457185958544,0.147521169458628,-0.0569719714833367,0.954567522381262,0.995634069092674
"NM_001177701",74.5798196127233,0.289109163466105,0.393306535553443,0.735073377459351,0.4622948069719,0.863548428402413
"NM_033102",389.483403991479,0.424110464410781,0.485612453482366,0.873351705396866,0.382471405927698,0.807754586911959
"NM_033104",387.938301523362,0.115787508413702,0.329995835225824,0.350875665853376,0.725681628111013,0.959742203799855
"NM_033107",192.291022754979,0.208827272625291,0.192688020391786,1.08375846199826,0.278471906915246,0.715539151815023
"NM_002592",3579.10555440698,0.233767435279117,0.19862509863607,1.1769279757914,0.239224254845785,0.670152285439174
"NM_001206651",559.963660891847,0.155708252997388,0.129288744846224,1.20434499679449,0.228456261769096,0.658991397425172
"NM_001349205",309.851838286977,-0.0576985190178114,0.248999853863476,-0.231721095906533,0.816754645129889,0.974332560795334
"NM_004586",845.138411418086,0.0978910004857532,0.13014249508332,0.752183215967093,0.451940885622661,0.85697531563414
"NM_001287045",647.129110832633,0.116487222166316,0.270847473256837,0.430084212215834,0.66713438404366,0.942184619105621
"NM_005641",343.271933871823,-0.145996101306932,0.222790131580515,-0.655307756547422,0.512269627823251,0.885615510400528
"NM_013237",98.4331836105911,0.846132771648664,0.322516469185275,2.62353353236851,0.00870228783547873,0.123779185322541
"NM_001353366",313.296529309333,-0.266204969616788,0.190368041350182,-1.39837006111285,0.16200196880582,0.577015631466084
"NM_016034",323.586657893017,0.112990767290598,0.276665798524501,0.408401645209471,0.682978825766305,0.950229542965761
"NM_001300813",571.90164470711,-0.0586925152572418,0.137740486049029,-0.426109395579961,0.670028134193549,0.943611537316886
"NM_001012968",380.273542288653,0.122378591855178,0.362465992219858,0.337627789867105,0.73564369741871,0.960911136878157
"NM_001256182",409.817391554829,-0.181876180092032,0.458512597784664,-0.396665611742795,0.691614062007271,0.950681737928823
"NM_004322",167.327557017087,-1.02045715608523,0.174453482434061,-5.84945133709748,4.93197144431683e-09,1.70304390941269e-06
"NM_001142353",279.152644438929,0.302551148411191,0.188940031469217,1.6013078121059,0.109308759594812,0.487494651533472
"NM_018292",104.978412512405,0.221339064794111,0.335562496179287,0.659606086241094,0.509506647533017,0.884901053769898
"NM_033360",154.904819900463,0.242330618024779,0.312512844467241,0.775426105886606,0.438087914030228,0.847263871178518
"NM_134442",467.750818454875,-0.740773405629758,0.202597320592161,-3.65638303342112,0.000255799048679938,0.0106565596507542
"NM_079834",188.121825530745,0.158683294542094,0.213192273319238,0.744320101622439,0.456682842984943,0.860396792630204
"NM_001270399",219.183309446407,0.0201741028386932,0.319807920509001,0.063081936202782,0.949701258469248,0.995421791007272
"NM_000138",327.798614498267,0.332635666499942,0.410621511668268,0.810078520115797,0.417895048700197,0.836833395301766
"NM_005647",114.939451235909,-0.105767947131615,0.370066724414417,-0.285807775068076,0.775025352783087,0.965401908978725
"NM_014911",186.29181621621,-0.243154561373105,0.349602414193318,-0.695517397767881,0.486731112044549,0.878098852902693
"NM_014913",463.435860617044,0.120992527740444,0.209944383255024,0.576307524233559,0.564407337975508,0.907155861049468
"NM_014915",125.075612308033,-0.261093663778512,0.213498803808485,-1.22292799360469,0.22135689428668,0.653456123023754
"NM_014916",207.259118820936,-0.100099764899893,0.224498909861412,-0.445880850653961,0.655683315410817,0.938360055252475
"NM_001323949",327.249905416173,0.151650314004181,0.179929796870536,0.842830463001619,0.39932326819666,0.824417214324005
"NM_005022",2664.59236200347,-0.271191046807273,0.309150034455191,-0.877214997841382,0.380369871382018,0.807005162783651
"NM_005023",101.3623592649,-0.218980793622308,0.222340592215278,-0.984888955455702,0.324678619029695,0.76341619129733
"NM_005021",401.538415173254,0.764735512267096,0.579424492867844,1.31981909926186,0.186895423266533,0.612169551278094
"NM_005027",543.937110245621,-0.328838206551609,0.284889995227985,-1.15426379325274,0.248392035694878,0.681880075741295
"NM_005024",61.6820938946532,0.0187517161125484,0.472656537498451,0.0396730281396137,0.968353805168424,0.996642859656558
"NM_005025",164.123926198932,0.457705983266183,0.777800940140724,0.58846159684941,0.556222503398737,0.90431295850623
"NM_001005333",857.408353093423,-0.309942069899987,0.172775506289843,-1.79390051608379,0.0728290490771887,0.402043955243208
"NM_004328",171.797119093402,0.201714115624994,0.177338414936756,1.13745301996147,0.255348953533224,0.692498090246155
"NM_001005339",879.79569757537,-0.818998753316804,0.222128823104588,-3.68704403989565,0.000226874105304097,0.00998489633344946
"NM_177401",281.353912781902,-0.631202107190293,0.235333496286185,-2.68216007135125,0.00731484496730455,0.112360369534953
"NM_022778",544.025911035242,-0.229192073526745,0.205935247763172,-1.11293271072429,0.265737330092185,0.704213009196407
"NM_001287435",239.251735662922,-0.0885604079580515,0.309398118822233,-0.286234474518362,0.774698540973174,0.965401908978725
"NM_020899",149.1622709421,-0.121232226640172,0.311200830934543,-0.389562670112766,0.696859960430228,0.952505906879822
"NM_014371",838.057992554009,-0.187440820819885,0.239053230218611,-0.78409658237403,0.432983440642558,0.843909234308986
"NM_001002814",525.708423984473,-0.366582243654543,0.168051721119361,-2.18136560109475,0.0291563858082181,0.254433339302127
"NM_022917",512.362911009784,-0.222836694935273,0.468592810816933,-0.475544416797144,0.634398982366713,0.934296109826696
"NM_001316951",254.286625822834,-0.622292644432541,0.279784076235959,-2.22418892742031,0.0261357357128429,0.237086410462057
"NM_001171623",210.583751877606,0.234926857644752,0.548584208774088,0.428242107387195,0.668474862851715,0.94222689179713
"NM_001859",126.251918619663,0.0467549300916048,0.290388016529361,0.161008469462366,0.872086730009588,0.984418076328266
"NM_001354609",157.310495122938,-0.447314832325791,0.222682121523763,-2.00875952350785,0.0445626427537998,0.313253970050202
"NM_001350989",74.4836648281434,0.260675802368886,0.60954448332498,0.427656733019609,0.668901054817941,0.942506106908008
"NM_001204517",369.914282591137,0.210378474131273,0.259921769931439,0.809391511094916,0.418289983491436,0.837127422812842
"NM_153261",27.4394263252576,-0.230964270756667,0.395569600066086,-0.583877706269846,0.559302593196001,0.906498588405368
"NM_001350984",71.7579932624801,-0.272626687487438,0.272980017241477,-0.998705657074797,0.317937299432843,0.753165242103299
"NM_004318",283.092670788376,0.0818724268800475,0.235531265732838,0.347607467846392,0.728134997119323,0.960325456927561
"NM_001286554",49.3559155895054,0.439269226350197,0.397438762182497,1.10525008667497,0.269051239259149,0.706458448790589
"NM_001300970",54.0928803467593,0.89761619492422,0.348740512756023,2.57387989663302,0.0100565175886126,0.136241084184089
"NM_032038",386.455332727986,0.218158487787008,0.230171882570619,0.947806853515542,0.343227790878639,0.782033213074462
"NM_004642",187.509056719124,-0.110958252791715,0.302414883489322,-0.366907380719683,0.713688105825935,0.955844760806716
"NM_001330761",130.753123647915,0.219312659749739,0.495268876364506,0.442815347815901,0.657899301143383,0.939187856783252
"NM_001330765",148.236773781363,0.366830107754394,0.288613903921908,1.27100636098824,0.203726385680163,0.631864259567106
"NM_001201475",74.5889717651175,0.25407688961285,0.329482501167972,0.771139252349307,0.440624396612719,0.850576971176714
"NM_001001548",9626.92051464889,0.576234271759238,0.290288492235314,1.98504001079082,0.0471400201562934,0.322707025009684
"NM_001348341",729.516046097083,-0.0838784554714363,0.228155360607606,-0.367637452164427,0.713143584823787,0.955844760806716
"NM_022904",265.488466890104,-0.0817822298054553,0.262796813515033,-0.311199472746944,0.755648983837141,0.96311328558147
"NM_022902",461.575556932413,0.484245744944219,0.285688465350128,1.69501328781597,0.0900729000927307,0.442283093503462
"NM_022903",183.820436758511,-0.475870115730771,0.175341197149179,-2.71396638934719,0.00664829110944408,0.105453891993178
"NM_016183",270.97475968058,-0.320393369060665,0.352608575668701,-0.908637484080071,0.363541513522224,0.796898426458266
"NM_022908",311.415832561087,0.380451735597938,0.555455871519532,0.684936023013234,0.493384293175368,0.878903839909626
"NM_022909",286.665575760377,0.106067976419706,0.325022644353213,0.326340266632125,0.744166925939949,0.96311328558147
"NM_017858",100.186672808526,-0.0247279422597932,0.231045454843525,-0.107026309072127,0.91476810800579,0.991669072517694
"NM_001686",8646.93230077259,0.0919261520414326,0.188471236215786,0.487746320802946,0.625729537514511,0.931549071882529
"NM_017854",235.769596086399,-0.478134232474823,0.305797178555853,-1.56356652711069,0.117919400874468,0.501001186334663
"NM_017856",99.7025657989474,0.151871210335891,0.162564993049583,0.934218416197204,0.350191237882418,0.78635751302013
"NM_001687",527.262704111709,-0.0094876913300499,0.228223451564271,-0.0415719386637093,0.966839943598311,0.996642859656558
"NM_182931",650.311236410293,-0.200732078525792,0.28081709233632,-0.71481431865759,0.474723786241847,0.869889821494924
"NM_001351277",600.099319392162,-0.6136603882134,0.111711732290007,-5.49324923742403,3.94605270983945e-08,9.59122929238624e-06
"NM_001353259",439.488274369084,0.0797738335391077,0.190263323232635,0.419281195049706,0.675010638157855,0.946274455256406
"NM_016329",117.297104842013,-0.456830379351768,0.242097228383429,-1.88697071173507,0.0591642650908616,0.363543425100973
"NM_016320",2500.46729933849,-0.125565972853612,0.183970827793805,-0.682531977267323,0.494902629896377,0.878903839909626
"NM_016451",2434.81875105248,0.0434438678623203,0.188934786299311,0.229941074977566,0.818137558137452,0.974641600179891
"NM_016322",473.325367863484,0.288990245557959,0.221536498166747,1.30448141931196,0.192069490678924,0.618495111148594
"NM_016457",288.607509279374,-0.0413906580247174,0.201611874944924,-0.205298710882107,0.837338751175866,0.978491000866116
"NM_017777",213.41467350115,-0.0511965807353954,0.213733438247372,-0.239534726784965,0.810690971988205,0.973739147297315
"NM_015987",978.05934990877,-0.051257378236762,0.331372767664471,-0.154681926936924,0.877072078707094,0.985140856847917
"NM_017588",209.043868065028,0.0437907126227996,0.174454943132481,0.251014455861792,0.801802932767001,0.971367730385815
"NM_017582",412.396615448361,-0.0395601434098599,0.181464336060829,-0.21800505966417,0.827425169197089,0.977370888860197
"NM_017583",150.930180286605,-0.24685061838239,0.286714593454702,-0.860962866968228,0.389258494868001,0.814025790948761
"NM_017580",329.476236254143,0.0896949544015972,0.184867383146641,0.485185395470488,0.627544840838421,0.9317505331883
"NM_000155",106.54834732583,-0.33034865502474,0.273166628795641,-1.20933020435625,0.226536011237466,0.658062479762514
"NM_000154",145.882250720879,-0.270025453031534,0.361841088533305,-0.746254257983971,0.45551383755151,0.860318169637296
"NM_001161581",264.968422299268,0.102071465688739,0.237994040756396,0.428882443292841,0.668008777529277,0.94222689179713
"NM_001287603",154.721303824806,-0.164254650986124,0.248437286247531,-0.661151365268369,0.508515247286999,0.884678837383717
"NM_001303405",258.104996538616,0.168380229534609,0.240463281215402,0.700232603845148,0.483782053341738,0.876172449882998
"NM_024037",188.586146430423,0.0544794009644201,0.339953395916828,0.160255498602958,0.872679812700855,0.984713025922039
"NM_024031",192.729303422189,-0.560718373318264,0.179013376302466,-3.13227081070667,0.00173459797019132,0.0427902018676449
"NM_001352650",2791.10613475832,-0.305739906142994,0.140877177799482,-2.17025859630841,0.029987261294191,0.257721118604123
"NM_000153",852.415247811394,0.263238145344355,0.221566551390125,1.18807709779648,0.23480303634767,0.666808347895925
"NM_000152",271.177819008017,0.48153978245106,0.249640927786689,1.9289296299304,0.0537395988535645,0.34458530303341
"NM_001293237",445.812424584548,-0.109728141496172,0.171385125077906,-0.640243086710666,0.52201457504688,0.88982634859204
"NM_145276",36.3319471433002,0.545950272863235,0.494065595815573,1.10501576609886,0.269152757593536,0.706458448790589
"NM_006640",411.190264768262,-0.296782081850287,0.243204741373538,-1.22029726959336,0.22235220449453,0.653456123023754
"NM_006644",1126.69175854277,-0.219220887591846,0.781444833651037,-0.280532774869866,0.779068783809621,0.965401908978725
