"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001350532",508.448378111248,-0.419992314691544,0.128849919629397,-3.25954657868272,0.0011159045536695,0.00326552239076654
"NM_001350531",66.4785494154827,-0.782979900144409,0.27650078602585,-2.83174565757368,0.00462946569697764,0.0115582793111248
"NM_001350530",537.053916064489,0.539346559607607,0.301425530127294,1.78931943614676,0.073563385650229,0.126810141638192
"NM_014177",134.223465609695,-0.419966475106451,0.344067237286564,-1.22059420251244,0.22223970249406,0.314861803773515
"NM_020992",525.513026732518,1.9733203487583,0.338864610799804,5.82332968940244,5.7686597193822e-09,4.68753234227871e-08
"NM_005802",698.208798809695,-0.937885920340444,0.211698605708873,-4.43028860393261,9.41070588536293e-06,4.30620561664669e-05
"NM_005258",104.833647489063,-0.764347957492399,0.300083795140926,-2.54711507208659,0.0108617609789119,0.0242598899269535
"NM_003824",216.670080896739,-0.0549529497884288,0.196830035236461,-0.279189859019286,0.780099125677279,0.843593192174435
"NM_003825",725.718169677822,0.768142471422323,0.331245632836397,2.31895124124311,0.020397680265703,0.0420437146321885
"NM_003826",319.875109858945,0.0384902930589777,0.363733834474031,0.105819941426774,0.915725214652998,0.94299728023581
"NM_003827",1802.45532486303,0.982156588161495,0.214943164058364,4.56937810729728,4.89173568414558e-06,2.35030835428948e-05
"NM_003820",60.6402885814443,-2.62753389961557,0.321818620679861,-8.16464222630979,3.22389284702084e-16,7.83595602581771e-15
"NM_003821",144.662287163283,-0.52782464478232,0.181146411577351,-2.91380127371133,0.00357057122063557,0.00919624511820612
"NM_003795",1093.16909771148,0.518017508875188,0.129185198361902,4.00988283057013,6.07488853417934e-05,0.000237703397715967
"NM_012181",2526.04149534072,-0.482402679857812,0.16597145521008,-2.90654003875068,0.00365450126360113,0.00936168581599497
"NM_012180",149.187274162711,-0.579085412331448,0.364254912915242,-1.58978065030573,0.111884256928122,0.180552919206015
"NM_001018088",1847.60838240989,-0.551107790385491,0.167267362746274,-3.29477180328035,0.000985016337395391,0.00291344846536704
"NM_001025780",206.553498518441,0.431865630006133,0.247264521974823,1.74657337234213,0.080711369443993,0.137017000222917
"NM_001300829",675.787338919075,0.266346823293802,0.238065327979128,1.11879720392192,0.263226664826217,0.360269155038731
"NM_001688",772.199608224402,0.453548227283265,0.162477286898564,2.79145618406601,0.00524714613402357,0.0128939683769167
"NM_014171",146.482144408325,1.52728178677159,0.365739148364422,4.17587724366275,2.96839873118912e-05,0.000124269742221615
"NM_001867",400.788367130878,1.13870036733107,0.303680182897796,3.74966965728645,0.00017706766957646,0.000622145927457426
"NM_144643",202.175347080202,-0.556287898894658,0.177407674917499,-3.13564731150077,0.00171475284640649,0.00480037856460136
"NM_000159",509.016615321481,0.0607087732966015,0.284626702074514,0.213292613989211,0.831098734194535,0.882802048763964
"NM_000158",502.813409647711,0.518215553197929,0.42441341899665,1.22101594813622,0.222079981504134,0.314689466246599
"NM_021021",376.586909631022,-0.51028749521941,0.568613884387251,-0.897423557937396,0.369492946522895,0.472018814355418
"NM_001143679",442.066071141007,0.063931226777644,0.137223510385019,0.465891206239128,0.641293375943829,0.728173737125556
"NM_001297658",148.998748108571,-1.58645170797762,0.235143663529896,-6.74673382289937,1.51210302429084e-11,1.87627918809903e-10
"NM_001286495",143.872492547642,-1.0444015728443,0.349231084645923,-2.99057448996327,0.00278453205488595,0.00740629961428306
"NM_023009",172.139461395829,1.40895397532592,0.477756381817495,2.94910550428638,0.00318695158320133,0.00831606185146062
"NM_173531",96.0802719441159,0.0328336567303975,0.213327004039602,0.153912332281676,0.87767886021707,0.917371476114001
"NM_001286499",100.583290387062,-2.09706171964649,0.287737533597853,-7.2881062592876,3.14342016941119e-13,5.16445810735866e-12
"NM_001297656",1763.38681887692,0.149408129854655,0.145098464458818,1.02970166095079,0.303150075656834,0.403874290702575
"NM_006885",288.018051443105,1.07812120607471,1.32249578606902,0.815217120108424,0.414948039866297,0.516668766227976
"NM_001319119",282.00557117249,-0.342344172582703,0.211543358742079,-1.6183168056819,0.105594340737301,0.171941956873266
"NM_001193653",244.352742160933,0.460839143518607,0.208546054268946,2.20977157843657,0.0271210191801927,0.0540067716879789
"NM_182976",453.795143191324,0.848931075722467,0.278447125554463,3.04880531279329,0.00229753321275764,0.00622722678590658
"NM_003355",1290.96257285872,0.26484793632112,0.787284166631444,0.336407040235963,0.736563941208716,0.809113971839536
"NM_001002030",365.072687130784,0.693669848734932,0.152247867972038,4.55618760364073,5.2090415979939e-06,2.48542261927376e-05
"NM_001170704",238.828246611691,0.553827433936486,0.261787652666503,2.1155597993081,0.0343822639540852,0.0663556817647268
"NM_003358",316.756247961477,-0.00822144722192672,0.349053368368356,-0.0235535536022979,0.981208720717395,0.987061335119726
"NM_001002034",27.3461530632505,-1.11248253964369,0.43073227607118,-2.58277032264897,0.00980105465894624,0.0222150070492407
"NM_004813",219.834607548553,-1.01588063370943,0.241370281862189,-4.20880576461956,2.56723952788325e-05,0.0001090779817914
"NM_004814",596.517351485048,0.232047146169804,0.187344973710017,1.23860886990744,0.215490381666081,0.307135913367861
"NM_020199",272.212915854151,1.16581745933372,0.155057239038617,7.5186264540888,5.53546906089679e-14,1.0160253555389e-12
"NM_004817",832.862541467448,0.315182216053662,0.207260101819365,1.52070858446434,0.128332983504355,0.201110853456572
"NM_004818",711.764826773423,-0.576635341471962,0.21530409473225,-2.67823676177204,0.00740108820885647,0.0174153169014778
"NM_020196",844.317666840067,1.6549016616524,0.194604796336718,8.50390993852473,1.83309766544357e-17,5.22369624387093e-16
"NM_020195",138.579223310635,-0.107581858168443,0.338306755211551,-0.318000916361156,0.750484241808395,0.81975826991618
"NM_014314",95.8309805127817,-0.534762779377489,0.27604221129793,-1.93725002007147,0.0527147885233806,0.0957229207552664
"NM_020191",615.311123172887,0.149492253375372,0.157585911398689,0.948639710545951,0.34280388690877,0.445229715226474
"NM_005663",341.143020542853,0.738488366496186,0.244825415200617,3.01638768136489,0.0025580596883043,0.00685244903213834
"NM_001303095",111.888433824857,0.23844244038814,0.260426128390161,0.915585705098353,0.359884231747334,0.462820306747583
"NM_001303096",635.06538179873,0.0707698129328876,0.281332950148577,0.251551810392323,0.801387510666865,0.860757263861577
"NM_014313",560.846956175524,1.42529069106036,0.207478946940685,6.86956779025794,6.43967105070688e-12,8.62519312204889e-11
"NM_003689",329.128610422912,-0.154443365665662,0.226530702649255,-0.681776747520145,0.495380129510327,0.594859254616876
"NM_003680",2133.35096404015,1.26435689817933,0.401597674611792,3.14831727898209,0.00164213350308361,0.00462371082435535
"NM_003681",403.385387061792,0.573087517975357,0.19780924500861,2.89717256617815,0.00376542571835209,0.00961900406073003
"NM_003682",582.152522486959,0.0342693508439748,0.202457245596987,0.169267100038453,0.865586552907694,0.90915191576375
"NM_003684",255.681575827616,0.0308071235902886,0.28030077561568,0.109907379038181,0.912482830374596,0.940830706202828
"NM_003685",1452.13298884747,1.13419145345066,0.250207246460994,4.53300801432814,5.81496079359291e-06,2.74913249417916e-05
"NM_006416",145.956363528537,0.521541623674659,0.197957288793821,2.6346169259666,0.00842322867009309,0.0194494444620423
"NM_006417",78.2642404059986,-0.468054908898535,0.385172389071861,-1.21518292114965,0.224296332817276,0.317101411156428
"NM_003172",242.526122229822,-0.148314790530753,0.248608992788335,-0.5965785423419,0.550788800896509,0.647470647312766
"NM_001324229",33.3501495116396,-0.812145512667857,0.392726036116941,-2.06796962253357,0.0386428796894549,0.0735986996436172
"NM_006411",235.176465931932,1.07050726191257,0.268925098584306,3.98068929805364,6.87157179522564e-05,0.000266229110716103
"NM_001128844",1372.58942425038,1.06891754204696,0.264009807391618,4.04877967454212,5.14853842911835e-05,0.000205048296762574
"NM_001127325",220.350094769358,-0.404555737236037,0.353346728403859,-1.14492566285671,0.25223995228653,0.347940404889982
"NM_001127322",556.320176918417,2.55000563673573,0.298340648930684,8.54729533463005,1.26006463325001e-17,3.66661060886553e-16
"NM_001098398",3359.45914133359,0.859287915584261,0.198327714463646,4.33266685852809,1.47313936432234e-05,6.52063401540429e-05
"NM_001257360",385.75665369868,0.0352409608894919,0.261483927788277,0.134772952156457,0.892791391746522,0.9281535545369
"NM_002887",788.354210986222,-0.0179051676288726,0.321361692579302,-0.0557165587633136,0.955567608007814,0.969290623858668
"NM_002886",614.140629164953,-0.45818010033417,0.270129374071976,-1.69615060157096,0.0898573627694624,0.150137736742183
"NM_002881",156.966803221942,0.625624359406858,0.190936827722668,3.27660392638117,0.00105063638793276,0.00309094307934365
"NM_001346791",110.315310470548,1.05726606791699,0.354122131569626,2.98559726620509,0.00283025113689425,0.0074989404922392
"NM_024298",424.649117362474,0.362393689629212,0.232816687693488,1.55656234619366,0.119574429490862,0.190360833232997
"NM_024299",317.16639833799,1.18677442544999,0.450380681476553,2.63504735940094,0.00841255445348239,0.0194302263844546
"NM_024292",390.906025544922,1.10505611238324,0.165959622968452,6.65858413400531,2.76478007701458e-11,3.33549526371511e-10
"NM_024293",622.474342743137,-1.13420175814555,0.210390592795496,-5.39093380115152,7.00924939858309e-08,4.74013396316617e-07
"NM_024294",285.346141122092,-0.12464996167313,0.18098198609742,-0.68874236801685,0.490985409004881,0.590354055000194
"NM_002014",741.502441676968,0.491211883660416,0.415279606278445,1.18284615048267,0.236870126450235,0.331722542786772
"NM_024297",286.503306905454,-0.598109270516625,0.218305275370866,-2.73978386230261,0.00614795995567016,0.0148081437113548
"NM_032505",240.069106916857,-0.710474241574847,0.231770545139713,-3.06542076408617,0.00217363963847353,0.00591860229731309
"NM_032501",1539.43642718753,0.433640255431804,0.231927422021221,1.86972394921083,0.061522161995395,0.109126238834502
"NM_001469",1688.81476991562,0.221101954318409,0.153300523690931,1.44227788004281,0.149223997764627,0.227483327343088
"NM_004104",4800.53468131866,2.15611852347907,0.752223957361382,2.86632525111565,0.00415267353164616,0.010478685210847
"NM_001077268",99.7478559223664,-0.718630727782642,0.431215596496557,-1.66652304235099,0.095609282637787,0.158268351903983
"NM_001303115",1106.1505239515,0.169312246937223,0.409059002914852,0.413906663172663,0.678942463883978,0.760702792293001
"NM_002087",2839.52627142434,2.01635075849522,0.253984252362453,7.93888101226746,2.04013366889518e-15,4.42510882933064e-14
"NM_002086",658.112735159511,0.994982822253521,0.264912781593294,3.75588832018329,0.000172727710781313,0.000609228255184281
"NM_002080",672.786359327214,1.59965495153599,0.280001350335532,5.71302584655068,1.10984814494097e-08,8.6039259566531e-08
"NM_001104595",188.942959511308,-0.608476916771868,0.370234987331069,-1.64348842652129,0.10028191796636,0.164855733056296
"NM_001329684",140.886160471437,0.146983134644976,0.323017906608977,0.455030918217496,0.649086995672757,0.735406489202037
"NM_001288726",287.717821884102,0.10386258910816,0.190748732675801,0.544499497591348,0.586097794040434,0.680268563195245
"NM_014008",198.027061543469,-0.0623688205880393,0.166635794886573,-0.374282252084512,0.708194334889249,0.785698213996695
"NM_014007",107.443490151453,-0.50304756329226,0.264425421099093,-1.90241755577556,0.0571165876852311,0.10254431471448
"NM_014003",640.63901646389,-0.232512280479673,0.219434338823576,-1.05959842805921,0.289327329054642,0.388970399757209
"NM_014000",3166.59306846615,0.633098840065625,0.381558257198671,1.65924554932638,0.0970663225061017,0.16023893112074
"NM_018230",1053.68184328538,-0.0720342872236047,0.199728722801955,-0.360660631145335,0.718353158359691,0.793751905426459
"NM_015352",256.274346570165,0.231690952145426,0.20523068359054,1.12892939833343,0.258927617987793,0.355622043385594
"NM_015355",794.225382096483,-0.278694607209093,0.168504469563395,-1.65393005853914,0.0981417244277718,0.161755726101138
"NM_015354",1548.30219314842,0.820172475443271,0.217594996922899,3.7692616422329,0.00016373118432012,0.000580220629168728
"NM_005006",2140.58085412583,0.537798378873464,0.102591759188722,5.24212064522805,1.58741517541252e-07,1.0048365039568e-06
"NM_005642",570.966437852018,0.633725683762727,0.306586308250456,2.0670384381452,0.0387305321444196,0.0737316557570799
"NM_018238",161.476287926664,0.586622280078158,0.196762178425242,2.98137723811102,0.00286955070317551,0.00759576137445305
"NM_006532",252.107877438197,0.256575871884446,0.16948953336425,1.51381543621952,0.130072656446824,0.203160164973834
"NM_000333",204.636185446345,-0.420449493491145,0.257832506327472,-1.63070785557634,0.102951978230376,0.16849912117613
"NM_002229",1682.60880059531,-1.23433498313925,0.26277082495695,-4.69738215169613,2.63517135574855e-06,1.34592435623646e-05
"NM_133372",1160.17330444402,-0.553642862826594,0.22879774245328,-2.41979163295131,0.0155294027472229,0.0331700657283665
"NM_001009954",228.596653692981,0.146511881967348,0.302452976605392,0.484412101384279,0.628093431819876,0.716928745933627
"NM_001080495",652.617919820147,-0.10724214256434,0.262189779635135,-0.409024877756788,0.682521404356493,0.763894724970616
"NM_002221",214.330188778793,-0.772064386355896,0.290439847850896,-2.65825916129888,0.0078545467128241,0.0183257972994857
"NM_002556",728.024961372772,1.04123075697039,0.15877238955649,6.55800898304128,5.45309251242584e-11,6.24160062641096e-10
"NM_001317946",575.481553261306,2.55039106836935,0.231686611940427,11.0079345846066,3.49933923472559e-28,2.92106458947195e-26
"NM_001039469",310.374623364252,1.34325151745309,0.200090911639813,6.71320604441596,1.90393962341152e-11,2.34139241783822e-10
"NM_001039465",1079.57359349719,0.31964346221364,0.350290145564822,0.912510575192558,0.361500005147237,0.464248025258239
"NM_000487",164.851379955418,1.04390223450369,0.188196465540484,5.54687481247689,2.90820809135969e-08,2.08986362321708e-07
"NM_001291978",746.877224446932,0.340197599378434,0.251888349678421,1.35058886134573,0.176827170860985,0.261519125892512
"NM_005687",903.903049887134,0.89272652609897,0.175606933207611,5.08366332577283,3.7022393797717e-07,2.21224195476741e-06
"NM_001348913",98.5001382353654,0.546085194630434,0.244853041497521,2.23025693816412,0.025730390193158,0.0516457694657904
"NM_005680",232.68138329381,-0.00700051844336409,0.195752515626358,-0.0357620867398011,0.971472064114979,0.980792227210736
"NM_001318966",236.519382751394,1.1148189987683,0.242807749488603,4.59136498368075,4.40356475537031e-06,2.13813508451118e-05
"NM_033109",409.994563961548,-0.057647088444248,0.345228439810322,-0.166982443497184,0.867383863027748,0.910461100477747
"NM_001130009",356.166123018397,-0.901891281778117,0.165716709810059,-5.44236777819115,5.25769837862936e-08,3.61177218628371e-07
"NM_000484",2038.45680957864,1.55937519612751,0.386577030118714,4.03380199710427,5.4881567932929e-05,0.000217030470398261
"NM_018050",113.237657761492,2.81231237967233,0.356667178842506,7.88497665750783,3.14594317419674e-15,6.58036365582717e-14
"NM_018052",346.24888529439,1.48889789346134,0.17860515660146,8.33625367706301,7.6681316118254e-17,1.98029498875391e-15
"NM_001177701",74.5798196127233,0.42869375718175,0.396334200448421,1.08164714702066,0.279409346433954,0.37865510641689
"NM_033102",389.483403991479,-1.84717724917134,0.417096788557677,-4.42865373180861,9.48231185570603e-06,4.3317758527117e-05
"NM_033104",387.938301523362,-0.930526663448753,0.31617418653913,-2.94308233583007,0.00324961979211797,0.00845289831981834
"NM_033107",192.291022754979,0.139749563752397,0.205101444427864,0.681368013483433,0.495638657213261,0.595083228709921
"NM_002592",3579.10555440698,0.907864668090898,0.20062261787128,4.52523587681118,6.03281819866083e-06,2.84561698594367e-05
"NM_001206651",559.963660891847,0.747771677522498,0.129192850368058,5.78802677851111,7.12180598685846e-09,5.69193468814297e-08
"NM_001349205",309.851838286977,-0.0264646499269011,0.229551096298489,-0.115288710677681,0.908216286269959,0.938539375982861
"NM_004586",845.138411418086,0.468537233169425,0.12941185829193,3.6205123653544,0.00029402019802546,0.000980919019774432
"NM_001287045",647.129110832633,-0.144656910018574,0.279387079768798,-0.517765209967056,0.604622094380249,0.697337337316178
"NM_005641",343.271933871823,0.893462493132432,0.240184228417888,3.71990492055927,0.000199297790359709,0.000692888910194629
"NM_013237",98.4331836105911,-1.29031714902485,0.325465847924195,-3.96452395006859,7.35425632572872e-05,0.000282619906776938
"NM_001353366",313.296529309333,-0.200886003130418,0.206948157000373,-0.970706896075697,0.331694256833177,0.432968146970364
"NM_016034",323.586657893017,0.821744185129216,0.294339160970547,2.79182757204178,0.00524112772001007,0.0128830099578118
"NM_001300813",571.90164470711,0.391180267686208,0.139899825454442,2.79614550207995,0.00517161116270266,0.0127310678130994
"NM_001012968",380.273542288653,1.9347634149244,0.36993400817073,5.2300231181543,1.69488843406808e-07,1.07001971116414e-06
"NM_001256182",409.817391554829,0.0306268308894676,0.460363317827719,0.0665275222925756,0.946957846620775,0.964593024540743
"NM_004322",167.327557017087,-0.720527784272833,0.188990104526484,-3.81251593081088,0.000137559359864158,0.000495765612698386
"NM_001142353",279.152644438929,0.302607788934127,0.182518046140535,1.65796092678487,0.0973253532169224,0.160634455559147
"NM_018292",104.978412512405,-0.181261558101582,0.342122750950278,-0.529814394389473,0.596240624066889,0.689619666520472
"NM_033360",154.904819900463,1.95218492341549,0.331847737540055,5.8827730388846,4.03448999799682e-09,3.36438197209341e-08
"NM_134442",467.750818454875,0.446867016338352,0.207901318257828,2.14941886892786,0.0316012110243373,0.061781974900668
"NM_079834",188.121825530745,2.69682470883707,0.282069527985245,9.56085092955571,1.1679243094364e-21,5.45295282100701e-20
"NM_001270399",219.183309446407,0.241009877650567,0.287615476222496,0.837958655132049,0.402053924387896,0.503656330856593
"NM_000138",327.798614498267,0.333048490863454,0.41318097273163,0.806059603039312,0.420208482911414,0.521725195730158
"NM_005647",114.939451235909,0.323389311536349,0.370988996846453,0.871695156150938,0.383374703468451,0.485772546682503
"NM_014911",186.29181621621,1.52284669477794,0.353937710442606,4.30258390063491,1.68817711491911e-05,7.41290949930472e-05
"NM_014913",463.435860617044,-0.379171198963746,0.212768602130363,-1.78208248382169,0.0747357817845251,0.128509467471352
"NM_014915",125.075612308033,-1.41982232098838,0.218503817395186,-6.49792913421047,8.14331445036561e-11,9.02095852785810e-10
"NM_014916",207.259118820936,-0.425044039484997,0.241246951379531,-1.76186284242952,0.0780924739594065,0.133310515348179
"NM_001323949",327.249905416173,-0.72762371047412,0.184228061125713,-3.9495813288596,7.82880077826995e-05,0.000298848040718818
"NM_005022",2664.59236200347,1.45751519465088,0.310544761306828,4.69341420707724,2.68682698682446e-06,1.37061347031588e-05
"NM_005023",101.3623592649,0.00514935956158741,0.233078386489041,0.0220928231019376,0.982373911415329,0.987872718901956
"NM_005021",401.538415173254,0.200409653260018,0.569667724190629,0.35180096177075,0.724987537227687,0.799372516030634
"NM_005027",543.937110245621,-0.266911698384988,0.30926996936169,-0.863037878963397,0.388116640917039,0.490502511169661
"NM_005024",61.6820938946532,0.470044480637921,0.414152659979495,1.134954634026,0.25639432683933,0.35267022586555
"NM_005025",164.123926198932,1.30241806210831,0.780978009677448,1.66767571681848,0.0953801184508147,0.157957706825487
"NM_001005333",857.408353093423,1.50184473285366,0.173364314101615,8.66294047097477,4.59748511336411e-18,1.43372139535249e-16
"NM_004328",171.797119093402,-0.813388134081333,0.20423690214132,-3.98257183473393,6.81735094703727e-05,0.000264500414208056
"NM_001005339",879.79569757537,0.468604930460712,0.224849728009243,2.08408048615228,0.0371528467404399,0.0710107228057231
"NM_177401",281.353912781902,2.16921446648979,0.259811147246693,8.34919705900882,6.8728586743911e-17,1.79738304066988e-15
"NM_022778",544.025911035242,-0.255776181678661,0.208326138300921,-1.2277680744468,0.219534043470503,0.311723253477705
"NM_001287435",239.251735662922,-1.15863326897461,0.252307058622534,-4.59215558732344,4.38691109643755e-06,2.13144849405922e-05
"NM_020899",149.1622709421,-0.80716227735108,0.308540169182967,-2.61606869370849,0.00889486605799357,0.0204053558358979
"NM_014371",838.057992554009,-0.636323562382843,0.242131705119076,-2.62800595266907,0.00858870127596297,0.0197801413217954
"NM_001002814",525.708423984473,-0.134335038563424,0.172538343567014,-0.778580782602957,0.436226703068613,0.537602620703547
"NM_022917",512.362911009784,-0.411553317246529,0.472920602241863,-0.870237657855411,0.384170540263675,0.486557140956171
"NM_001316951",254.286625822834,0.510352187665367,0.294454219362391,1.73321404179733,0.083057632149766,0.140165054540671
"NM_001171623",210.583751877606,-0.0624106521339901,0.554163065435928,-0.112621457521524,0.910330672636907,0.940019077679795
"NM_001859",126.251918619663,1.63890100830458,0.357083211461874,4.58968933766176,4.43906183826578e-06,2.15410493431758e-05
"NM_001354609",157.310495122938,0.0602001997763517,0.217078048767102,0.277320531109708,0.781533996026078,0.844714587867194
"NM_001350989",74.4836648281434,-0.56970388396393,0.63887153328788,-0.891734651303077,0.372535175810098,0.475170657955649
"NM_001204517",369.914282591137,0.260319346401196,0.256617619846901,1.01442506775841,0.310379967820953,0.411054495844928
"NM_153261",27.4394263252576,0.33073184617049,0.397720784866592,0.831567920900659,0.405652875419565,0.506851430672404
"NM_001350984",71.7579932624801,-0.844491702836406,0.302004198555341,-2.79629126639992,0.00516927903483717,0.0127291185768458
"NM_004318",283.092670788376,0.484436662349493,0.229794039803636,2.10813414814177,0.0350193874037034,0.0673964176768059
"NM_001286554",49.3559155895054,-2.44669309609813,0.376966381667516,-6.4904808892378,8.5562819545414e-11,9.40280772238432e-10
"NM_001300970",54.0928803467593,0.039796237101961,0.373716976557773,0.106487635291593,0.91519546523533,0.942686691350463
"NM_032038",386.455332727986,0.103217917577477,0.231034924026293,0.446763267555732,0.655045995621767,0.740128535386694
"NM_004642",187.509056719124,0.263365956630809,0.305804576111757,0.861223072523809,0.389115194914205,0.491388748589699
"NM_001330761",130.753123647915,-1.62117883615104,0.495596371110508,-3.27116768938075,0.00107104381374855,0.00314650056054676
"NM_001330765",148.236773781363,0.00337175271635951,0.288561138244651,0.0116847082627628,0.990677163825016,0.993321533832799
"NM_001201475",74.5889717651175,-0.0111382459743782,0.358498787789293,-0.0310691314831578,0.975214407287482,0.983289760899463
"NM_001001548",9626.92051464889,0.994085650546391,0.29203316443404,3.40401629545373,0.00066402791864002,0.00204911378627376
"NM_001348341",729.516046097083,1.54301592637573,0.230106733006164,6.70565309505479,2.00507549220063e-11,2.4548064988957e-10
"NM_022904",265.488466890104,-0.570104295793251,0.245277306711127,-2.32432548871993,0.0201080557181848,0.0416056515911565
"NM_022902",461.575556932413,-0.977363214903734,0.27784111972977,-3.51770542767148,0.000435295279582656,0.00140026476857574
"NM_022903",183.820436758511,-1.15907193700232,0.184229286965553,-6.29146405597849,3.14485641678003e-10,3.15019314282063e-09
"NM_016183",270.97475968058,0.429517130188359,0.370899527727854,1.15804172849612,0.246847007942601,0.342293326787824
"NM_022908",311.415832561087,-0.104827803671777,0.555915137995289,-0.188567996276916,0.850431418035253,0.897568995995317
"NM_022909",286.665575760377,-0.845829956856019,0.337884317486276,-2.50331226719445,0.012303693471348,0.0270635408164013
"NM_017858",100.186672808526,0.353462009026666,0.262334544859509,1.34737119435018,0.177860713136641,0.262753116439257
"NM_001686",8646.93230077259,0.746746225087915,0.189141212555423,3.94808838855836,7.87777208888114e-05,0.000300285556007905
"NM_017854",235.769596086399,-0.666900313869234,0.314428647135012,-2.12099094642249,0.0339225643226313,0.065638153562021
"NM_017856",99.7025657989474,0.621097075491913,0.210523149808297,2.95025547573977,0.0031751126446862,0.00829302493542565
"NM_001687",527.262704111709,1.70474993947721,0.247848457905829,6.87819465927417,6.06158067003871e-12,8.18511481326796e-11
"NM_182931",650.311236410293,-0.724285203710416,0.276934707868179,-2.61536449976208,0.00891322792228781,0.0204211021762646
"NM_001351277",600.099319392162,0.682707532222062,0.118930528772798,5.74038927823394,9.44591635509273e-09,7.39915192023567e-08
"NM_001353259",439.488274369084,0.44879128494778,0.188053118614353,2.38651338650827,0.0170089881222449,0.035958628253321
"NM_016329",117.297104842013,-0.834937564807351,0.248739735746809,-3.35667143128764,0.000788867989108901,0.00238536592096449
"NM_016320",2500.46729933849,0.110232066914815,0.184495720377226,0.597477636280293,0.550188533703919,0.646949066950652
"NM_016451",2434.81875105248,0.342421631097249,0.188474464210682,1.81680649700365,0.0692467476595696,0.120652566447119
"NM_016322",473.325367863484,1.94988179337199,0.22787513344005,8.55679934855625,1.16044252900287e-17,3.40067271619849e-16
"NM_016457",288.607509279374,1.06369242018135,0.20820208826756,5.10894212941034,3.23967553393113e-07,1.94852100526978e-06
"NM_017777",213.41467350115,-0.2516196330434,0.241721921437027,-1.04094668595852,0.29790029254679,0.398164000906788
"NM_015987",978.05934990877,2.44451931608982,0.377234154400953,6.48011132494542,9.16549670127868e-11,1.00322734754128e-09
"NM_017588",209.043868065028,0.446548393420167,0.200009787870808,2.23263270349852,0.0255731756326785,0.0514076194182572
"NM_017582",412.396615448361,-0.137372098017258,0.177344652821082,-0.774605243699389,0.438572957843624,0.539265557611746
"NM_017583",150.930180286605,1.55985445485409,0.304517197671715,5.12238542447015,3.01694417969175e-07,1.82652210263535e-06
"NM_017580",329.476236254143,-1.33882410233404,0.178203110051623,-7.51291098088129,5.78268516240724e-14,1.04798487241521e-12
"NM_000155",106.54834732583,-0.651849225947412,0.279527812255499,-2.33196554105892,0.0197025040185864,0.0409099229169844
"NM_000154",145.882250720879,-0.477494018848682,0.35425508170676,-1.347881917595,0.177696364856198,0.262557260713682
"NM_001161581",264.968422299268,0.338803935718056,0.260525415886334,1.30046404326968,0.193441972256144,0.281494005762418
"NM_001287603",154.721303824806,-1.94271059880876,0.237542063605092,-8.17838562705453,2.87671868762897e-16,7.09647857748233e-15
"NM_001303405",258.104996538616,0.0645617982185156,0.249144768303795,0.259133670187254,0.795532106781685,0.855914246900644
"NM_024037",188.586146430423,-0.0664772169161505,0.362512251137953,-0.18337922844669,0.854500472803491,0.900483538287178
"NM_024031",192.729303422189,0.146796591120523,0.197629034544429,0.742788585993534,0.457609686926673,0.55866186186427
