"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001128844",1372.58942425038,0.345368329974801,0.261211137969464,1.32218071809471,0.186107980216934,0.272019163161079
"NM_001127325",220.350094769358,-0.0175508161958701,0.351998438587679,-0.0498604944564219,0.960233558980259,0.971519359869351
"NM_001127322",556.320176918417,0.410491128937673,0.273174369106157,1.50267073108222,0.132923973907723,0.207143828092291
"NM_001098398",3359.45914133359,-0.247841525476046,0.197548408611278,-1.25458629213122,0.209628982210038,0.299201020549872
"NM_001257360",385.75665369868,-0.645141070691986,0.261179065770745,-2.47011018585338,0.0135071440659177,0.0297582080940399
"NM_002887",788.354210986222,0.64237280106851,0.319870381783429,2.00822845018341,0.044619021076457,0.0825826629733125
"NM_002886",614.140629164953,0.160577061380148,0.268858849965713,0.597254140604356,0.550337717296213,0.643371183439794
"NM_002881",156.966803221942,-1.33831638192387,0.191010271484245,-7.00651525975271,2.44326924518763e-12,2.90939150464417e-11
"NM_001346791",110.315310470548,0.745181675381389,0.32164975679085,2.31674876056548,0.0205174217118262,0.0428712953290851
"NM_024298",424.649117362474,-2.81828662478311,0.242064302664872,-11.6427188716253,2.49919412616009e-31,1.21490236815217e-29
"NM_024299",317.16639833799,0.147505034079334,0.432092472788935,0.34137376457235,0.732822222997465,0.800217078600826
"NM_024292",390.906025544922,0.336888512102349,0.145472028392563,2.31583016903593,0.0205675433046268,0.0429543032270498
"NM_024293",622.474342743137,-0.603814441668492,0.21385252165702,-2.82350863571718,0.00475011462605264,0.0119279693921905
"NM_024294",285.346141122092,-0.690719945387936,0.182016198947566,-3.7948267757581,0.000147746573509844,0.000549494907059113
"NM_002014",741.502441676968,0.843274157722002,0.412903696023741,2.04230227494383,0.0411215565898662,0.0770586266799669
"NM_024297",286.503306905454,-0.593714708641246,0.221017260565681,-2.68628209001264,0.00722520601832258,0.0172186468121564
"NM_032505",240.069106916857,1.51052309790195,0.217787817757966,6.93575569768846,4.04055341113425e-12,4.68318841369052e-11
"NM_032501",1539.43642718753,1.66782083205657,0.227498887423506,7.33111643289842,2.28243255022537e-13,3.09721224877872e-12
"NM_001469",1688.81476991562,0.599197131874526,0.151141931375151,3.96446655420363,7.35602590141903e-05,0.00029466891928903
"NM_004104",4800.53468131866,-0.611339884107233,0.7518310809794,-0.813134625015568,0.416140876443978,0.51799792181549
"NM_001077268",99.7478559223664,-0.416623839695345,0.434646807218278,-0.958534223135608,0.337793442851236,0.441123065071711
"NM_001303115",1106.1505239515,0.848624324489909,0.407376507532832,2.08314497472959,0.0372380109372146,0.0709884480703903
"NM_002087",2839.52627142434,-1.86674263103356,0.253090472205145,-7.37579180586635,1.63371145908746e-13,2.28057288815857e-12
"NM_002086",658.112735159511,-1.1883120992671,0.263712967158451,-4.50608141143512,6.60357602160182e-06,3.21505751909947e-05
"NM_002080",672.786359327214,1.47439331879325,0.26653925425663,5.53161793337079,3.17290424151939e-08,2.30209663317966e-07
"NM_001104595",188.942959511308,1.88318509469706,0.356415286116896,5.28368217652543,1.26612832897958e-07,8.27137115469346e-07
"NM_001329684",140.886160471437,0.624819517581441,0.30787430743363,2.02946300647753,0.042411153256349,0.0791087077557083
"NM_001288726",287.717821884102,0.810599976338087,0.179808059561881,4.50814039322369,6.53982980357228e-06,3.19038686521377e-05
"NM_014008",198.027061543469,-0.446405391002828,0.164888024530192,-2.70732451477147,0.00678279195016169,0.0163086973163038
"NM_014007",107.443490151453,-0.432748574386813,0.268395742204314,-1.61235260601633,0.106885231897124,0.172082516344795
"NM_014003",640.63901646389,0.129838635178068,0.217952261138206,0.595720523843227,0.551361944988279,0.644211014270306
"NM_014000",3166.59306846615,-3.1600033777399,0.38244671502906,-8.2625977778363,1.42535894996257e-16,2.63516026006503e-15
"NM_018230",1053.68184328538,0.821061928631705,0.197654920543909,4.15401714448747,3.26688681708271e-05,0.000140979387239538
"NM_015352",256.274346570165,0.631011020287429,0.193646630809852,3.25856957928196,0.00111975413842831,0.00336251751452455
"NM_015355",794.225382096483,0.402514002079726,0.166257205772774,2.42103191984261,0.0154765182429587,0.0335426033988488
"NM_015354",1548.30219314842,0.489498483821852,0.215018440986577,2.27654187043617,0.0228135975425929,0.0467704217544003
"NM_005006",2140.58085412583,0.703137302016146,0.0990062757627764,7.10194678669557,1.23011598668768e-12,1.54259158027117e-11
"NM_005642",570.966437852018,-0.74993299291126,0.30493923717025,-2.45928664303887,0.0139213416895462,0.0305729385390406
"NM_018238",161.476287926664,0.356339728336751,0.178484944177018,1.9964693939862,0.0458828539501067,0.084524276648168
"NM_006532",252.107877438197,-0.118480637236034,0.160644403492115,-0.737533550254367,0.460797948251549,0.560912394218707
"NM_000333",204.636185446345,-0.887731599502908,0.262579191647207,-3.38081473224899,0.00072271254303629,0.00227523674501025
"NM_002229",1682.60880059531,-0.154118159675049,0.263821783134238,-0.584175263483192,0.559102402238673,0.651957422336729
"NM_133372",1160.17330444402,-0.792228708397465,0.229688201290018,-3.44914847148439,0.000562357405586713,0.00181606940201977
"NM_001009954",228.596653692981,0.777453665482396,0.293849592116286,2.64575376771233,0.00815091240316048,0.019125252725644
"NM_001080495",652.617919820147,-1.36134938507781,0.263865039933095,-5.15926393819731,2.47922598046744e-07,1.53585633452645e-06
"NM_002221",214.330188778793,-0.879216137895493,0.296199539931647,-2.96832377963311,0.00299428738836982,0.00794375312278914
"NM_002556",728.024961372772,-0.380821050512023,0.153666763109737,-2.47822653907318,0.013203728192715,0.0292143533559831
"NM_001317946",575.481553261306,-0.374278609575312,0.214074702233614,-1.74835515672876,0.0804025478184358,0.135187518854843
"NM_001039469",310.374623364252,-0.936972317597908,0.189357967460983,-4.94815364867586,7.49207593499331e-07,4.293655723078e-06
"NM_001039465",1079.57359349719,0.0529904119099718,0.349184504415843,0.151754763570109,0.879380362237633,0.91227709183176
"NM_000487",164.851379955418,-2.05396141791998,0.19427053357313,-10.5726863469328,3.98901612719264e-26,1.49841951250545e-24
"NM_001291978",746.877224446932,0.902799713009118,0.248178621810528,3.63770137179004,0.000275082104283457,0.000963253605846819
"NM_005687",903.903049887134,1.52337066957484,0.16532170716644,9.21458346689561,3.12489180581609e-20,7.64026801280006e-19
"NM_001348913",98.5001382353654,0.933421201777403,0.211351649099568,4.4164368045109,1.00341218460147e-05,4.75197609945362e-05
"NM_005680",232.68138329381,0.995487041520497,0.183300955660498,5.43088844208916,5.60741813416859e-08,3.88430037391192e-07
"NM_001318966",236.519382751394,0.290700367613257,0.226807693717316,1.28170417347294,0.199946440364113,0.288118113891723
"NM_033109",409.994563961548,1.73969348197728,0.339354428758523,5.12647938128194,2.95210369638203e-07,1.80045645364584e-06
"NM_001130009",356.166123018397,0.298257863221078,0.165079087695064,1.80675739965333,0.0708001136016043,0.121603086212267
"NM_000484",2038.45680957864,-1.54439638439717,0.386154741072955,-3.99942359921821,6.34969413418355e-05,0.00025773021770576
"NM_018050",113.237657761492,0.591115122947654,0.213125062871123,2.77355987599217,0.00554466358123813,0.0136616278578867
"NM_018052",346.24888529439,0.211711316950125,0.151448935725512,1.39790561046817,0.162141413665206,0.243658589025133
"NM_001177701",74.5798196127233,-0.856684918988558,0.392442702756095,-2.18295540462882,0.0290390942791032,0.0575627428933819
"NM_033102",389.483403991479,-5.11219178250534,0.4637326270077,-11.0240071212855,2.92730924568473e-28,1.21564239227832e-26
"NM_033104",387.938301523362,-2.42486827393299,0.32375543497969,-7.48981487858299,6.89708250627921e-14,9.94720590434405e-13
"NM_033107",192.291022754979,0.541623820596042,0.193388943639198,2.80069692922332,0.00509923840062774,0.0127196215341949
"NM_002592",3579.10555440698,0.839353171191621,0.198796316173671,4.22217668489567,2.41954323038224e-05,0.000106925696555502
"NM_001206651",559.963660891847,-0.571768087801912,0.124670691674425,-4.58622696419358,4.5132796038596e-06,2.26321253921697e-05
"NM_001349205",309.851838286977,-2.40386123062624,0.238215048313352,-10.091139277919,6.04636434459628e-24,1.96721082455684e-22
"NM_004586",845.138411418086,-0.202044012797759,0.126522068133073,-1.59690728881584,0.110286374824721,0.176560751947209
"NM_001287045",647.129110832633,1.06334524694159,0.274285320133156,3.87678511713777,0.000105845759876238,0.00040722037226128
"NM_005641",343.271933871823,0.306795733404788,0.226300407978281,1.35570119446817,0.17519425922872,0.259789226317269
"NM_013237",98.4331836105911,0.0638934383487561,0.329729179225085,0.193775505397841,0.846351667328685,0.88759520035587
"NM_001353366",313.296529309333,1.16333169053557,0.197411529104133,5.8929268002474,3.79414509646630e-09,3.10136647647848e-08
"NM_016034",323.586657893017,1.19265668842061,0.280873716750414,4.24623813939989,2.17389577697113e-05,9.70036430933553e-05
"NM_001300813",571.90164470711,0.0423941866065607,0.134420035180325,0.315385921077082,0.75246865514943,0.816063118917964
"NM_001012968",380.273542288653,-0.515615971635537,0.360361599439922,-1.43082940145929,0.152479114444074,0.232145799883166
"NM_001256182",409.817391554829,-0.290902971009282,0.459289026730073,-0.633376706341926,0.526487672672561,0.622178482334627
"NM_004322",167.327557017087,-0.341512136404943,0.195228141504476,-1.74929768717341,0.0802395755559852,0.135001674646146
"NM_001142353",279.152644438929,-0.448120798534189,0.17733640144117,-2.52695326448726,0.0115056812527245,0.0258307388950055
"NM_018292",104.978412512405,0.368505667405003,0.335207326813092,1.09933655361441,0.271621293855164,0.369920628282642
"NM_033360",154.904819900463,-0.508708220438603,0.30512914922573,-1.66718984970612,0.0954766604150794,0.156241410231726
"NM_134442",467.750818454875,-0.195130776641355,0.201933261574344,-0.966313202292906,0.333887481741366,0.437004458205678
"NM_079834",188.121825530745,-0.299969750524977,0.216978020469116,-1.38248911053954,0.16682157176922,0.249581822359031
"NM_001270399",219.183309446407,-2.48742142858433,0.297308564927086,-8.366464078135,5.93730099987479e-17,1.12795070029805e-15
"NM_000138",327.798614498267,0.0404497466830864,0.410847765107746,0.0984543427478017,0.921571524963941,0.943688228876591
"NM_005647",114.939451235909,-0.445502366203905,0.366426320854693,-1.21580339852434,0.224059823882796,0.31565468540188
"NM_014911",186.29181621621,-1.14880327585563,0.343594894581071,-3.34348179781982,0.000827341214044081,0.00256553388099823
"NM_014913",463.435860617044,0.343785081962032,0.210460504235325,1.63348977619872,0.102366029232796,0.165938184695925
"NM_014915",125.075612308033,1.06965840541272,0.21591644537238,4.95403860307137,7.26887759435767e-07,4.1860630271618e-06
"NM_014916",207.259118820936,0.762957372968473,0.229758107084077,3.32069837557148,0.000897925209399174,0.0027624427307291
"NM_001323949",327.249905416173,0.143841379217222,0.183458127864373,0.784055636518657,0.433007465080693,0.534724102125949
"NM_005022",2664.59236200347,-0.790962217729167,0.309464095304109,-2.55590948911825,0.0105910663604963,0.0240320077987757
"NM_005023",101.3623592649,0.0416463660714034,0.223437541632297,0.186389295939978,0.852139485951957,0.891967157936285
"NM_005021",401.538415173254,-2.97110499886982,0.573580723209602,-5.1799247754428,2.21975396059995e-07,1.38864850343664e-06
"NM_005027",543.937110245621,1.72675746982549,0.297186163717841,5.81035620307321,6.23400588853909e-09,4.98238149544362e-08
"NM_005024",61.6820938946532,-2.14490644989567,0.427234069736995,-5.02044804436143,5.15510936845157e-07,3.0386464922171e-06
"NM_005025",164.123926198932,-0.550136989567096,0.773844736263483,-0.710913913071811,0.477137583795784,0.575761088728609
"NM_001005333",857.408353093423,-1.40762559620259,0.170945404349957,-8.2343576392432,1.80523641185929e-16,3.2932613041071e-15
"NM_004328",171.797119093402,1.26993123228894,0.194279748785602,6.53661145964512,6.29282456471788e-11,6.46011207488553e-10
"NM_001005339",879.79569757537,-0.423122249365454,0.222530210776961,-1.90141485907972,0.0572476947755017,0.101828443741874
"NM_177401",281.353912781902,-0.750521090148131,0.235931008833759,-3.18110406028467,0.00146714919723262,0.00427220611907342
"NM_022778",544.025911035242,0.189416025911765,0.205959460619733,0.919676257365462,0.357741963453774,0.460782354423626
"NM_001287435",239.251735662922,-3.44568091140401,0.285132188880034,-12.0845034190571,1.27538377919621e-33,6.75626381492145e-32
"NM_020899",149.1622709421,-0.626297530599246,0.314787776560279,-1.98958656350278,0.0466364974962977,0.085620621513979
"NM_014371",838.057992554009,0.387701140087237,0.240900827199452,1.6093806924384,0.107533124457137,0.172957131279443
"NM_001002814",525.708423984473,0.305894636024628,0.169256140314947,1.80728826413877,0.0707173449241012,0.121523838314155
"NM_022917",512.362911009784,1.35337848513705,0.47070185290038,2.87523509159308,0.00403726770773119,0.0103679242811344
"NM_001316951",254.286625822834,0.805335392224313,0.283166908363944,2.84403074101174,0.00445467497848064,0.011282082139799
"NM_001171623",210.583751877606,0.428921048807679,0.549908966272616,0.779985552363303,0.43539937924368,0.537041546302429
"NM_001859",126.251918619663,0.928584590595607,0.298763956763949,3.10808773807101,0.00188302156788475,0.00531102055870293
"NM_001354609",157.310495122938,-0.568514121813821,0.214831281763326,-2.64632839848778,0.0081370778442845,0.0191024513095142
"NM_001350989",74.4836648281434,1.90985633860915,0.62452226450297,3.05810768832896,0.00222739516305246,0.00615419379052676
"NM_001204517",369.914282591137,-0.439983796240738,0.255004027659221,-1.72539939968602,0.0844555194320727,0.140798953517581
"NM_153261",27.4394263252576,-1.06394965461978,0.399222895727556,-2.66505169419404,0.00769764889990289,0.0181960441958803
"NM_001350984",71.7579932624801,0.602185751664902,0.293630043192111,2.05083153317154,0.0402833555786425,0.0756766652652653
"NM_004318",283.092670788376,-1.4282979494644,0.230905010929725,-6.18565159635751,6.18464672635953e-10,5.59189502698416e-09
"NM_001286554",49.3559155895054,0.226831866182092,0.413408280274403,0.54868728326276,0.583220074706262,0.674654352935687
"NM_001300970",54.0928803467593,1.07615525040622,0.346502887650972,3.10576127576234,0.00189789869176637,0.00534750589456436
"NM_032038",386.455332727986,-0.872664078150691,0.231288736071994,-3.77305048646664,0.000161263639084049,0.000595745513361904
"NM_004642",187.509056719124,-1.44536357533646,0.309355436568268,-4.67217771043599,2.98022928070082e-06,1.53544979898451e-05
"NM_001330761",130.753123647915,-0.316835733662276,0.505099034746363,-0.627274478600768,0.530479329716684,0.625821724593673
"NM_001330765",148.236773781363,-0.598748452896814,0.287398733206205,-2.08333713310845,0.0372205042675852,0.0709714460699872
"NM_001201475",74.5889717651175,0.637924930648652,0.338947543889453,1.88207568442127,0.0598257402876887,0.105753993098922
"NM_001001548",9626.92051464889,2.15731181213737,0.290645846303886,7.42247597745396,1.14950843989334e-13,1.62663317590387e-12
"NM_001348341",729.516046097083,-0.855489772964496,0.224896792978864,-3.80392161948212,0.000142423261260866,0.000532813866482479
"NM_022904",265.488466890104,-2.27948937933588,0.256952748653578,-8.87123952275392,7.23361779983275e-19,1.56899258524456e-17
"NM_022902",461.575556932413,-1.21316395667999,0.280631860530208,-4.32297300238083,1.53940577581446e-05,7.05973880761968e-05
"NM_022903",183.820436758511,0.109519105035032,0.187295233128498,0.58474048274306,0.558722229067588,0.651698024137551
"NM_016183",270.97475968058,1.66405329647484,0.358516281425551,4.64149993372168,3.45889132884775e-06,1.76337309941997e-05
"NM_022908",311.415832561087,-0.182567597577945,0.555193638286697,-0.328835896141282,0.742279729343113,0.8069191901199
"NM_022909",286.665575760377,1.75810901433594,0.331880258233455,5.29741968893863,1.1745053452172e-07,7.74629862160809e-07
"NM_017858",100.186672808526,0.885057695374452,0.236492383577643,3.74243636088973,0.000182244694903521,0.000663174882731263
"NM_001686",8646.93230077259,0.570195684680484,0.188575891678539,3.02369342976505,0.00249709340384621,0.00681280286873064
"NM_017854",235.769596086399,0.125717419675263,0.313586140423459,0.400902346977125,0.688492021902002,0.764641589705435
"NM_017856",99.7025657989474,0.63272312882044,0.171532024895881,3.68865889156557,0.000225439221051143,0.000804069798345551
"NM_001687",527.262704111709,0.423626962406944,0.230699017206328,1.83627554003868,0.066316915420618,0.115001124612352
"NM_182931",650.311236410293,-0.615027129792304,0.278437280893915,-2.2088533827718,0.0271848405749768,0.0545015823657469
"NM_001351277",600.099319392162,-0.135887047350974,0.111296748002611,-1.22094355665977,0.222107391326604,0.313224484969805
"NM_001353259",439.488274369084,-0.742079140157069,0.18657715719847,-3.9773311551086,6.96930760467504e-05,0.000280537545275375
"NM_016329",117.297104842013,0.226108240570431,0.247531311005027,0.913453088631034,0.361004295232633,0.46382765792949
"NM_016320",2500.46729933849,0.165398117549097,0.183724638927151,0.900250061804063,0.36798719015323,0.470458870579563
"NM_016451",2434.81875105248,-0.306284325381392,0.187992999863833,-1.62923260761432,0.103263786564127,0.167098478982954
"NM_016322",473.325367863484,-0.745336224974009,0.218364622277287,-3.41326455357569,0.000641895969661809,0.00204811903215645
"NM_016457",288.607509279374,-0.789310039417049,0.198341394750628,-3.97955273234534,6.90450444112393e-05,0.00027833637693147
"NM_017777",213.41467350115,1.48831547506865,0.227252012663551,6.54918501105691,5.78519249274973e-11,5.94637198508505e-10
"NM_015987",978.05934990877,2.61503654216408,0.336426858221735,7.77297197966441,7.66657053920234e-15,1.21839497953785e-13
"NM_017588",209.043868065028,0.543317838231898,0.181616918132235,2.99155961801042,0.00277556336565056,0.00745927013129633
"NM_017582",412.396615448361,-0.95943427547151,0.1792850469067,-5.35144615808814,8.72541000798863e-08,5.89589438315765e-07
"NM_017583",150.930180286605,-0.500249226808969,0.286229389505526,-1.74772139113028,0.0805122828817993,0.135298345102363
"NM_017580",329.476236254143,0.111471729261512,0.18182062084438,0.613086286603988,0.539819287212314,0.63403447832896
"NM_000155",106.54834732583,0.0889617471702135,0.2780965231067,0.31989521543238,0.749047764984563,0.812673064176504
"NM_000154",145.882250720879,-1.08224947246366,0.358934750494611,-3.01517050375401,0.00256834829774133,0.00697496889008688
"NM_001161581",264.968422299268,1.15301141378104,0.24422534145551,4.72109653695,2.34576562996329e-06,1.22828780684267e-05
"NM_001287603",154.721303824806,-0.128407937300992,0.24692900260185,-0.520019665361214,0.603049868701727,0.691686823649974
"NM_001303405",258.104996538616,0.66940389369975,0.241678138633087,2.76981566262405,0.00560880259582749,0.0137908790990534
"NM_024037",188.586146430423,1.14679073712245,0.349246184128644,3.28361708513338,0.00102484064005971,0.00310457589789349
"NM_024031",192.729303422189,-0.33403778732984,0.190581198276201,-1.75273211812706,0.0796479998897869,0.134219223305302
