"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_000159",517.614989801736,-1.42020392232677,0.563984224383557,-2.51816249626321,0.0117968881992745,0.125471718841578
"NM_000158",461.398350043759,0.0959616358133704,0.827446952539605,0.115973157576863,0.907673815373289,0.968706028332947
"NM_021021",367.580678138465,-0.096318602687117,0.870289356928518,-0.110674227968329,0.911874683506325,0.96933462772446
"NM_001347869",30.001069305464,0.154068350361916,0.654782071108364,0.235297142606731,0.813978112744468,0.937369860976021
"NM_001143679",414.001431142672,0.7096971282341,0.305543242718426,2.32273874532425,0.0201931914966237,0.173600364263234
"NM_001297658",145.176710064033,-0.501879986056693,0.38080263470054,-1.31795302953029,0.187519372045161,0.545965032214693
"NM_001286495",139.504229481916,-0.966004289145343,0.535368390225188,-1.80437303879487,0.0711728467284051,0.34233111893309
"NM_023009",160.764190396571,-1.86755226249859,0.855460274923669,-2.18309641866798,0.0290287102699756,0.210590307465217
"NM_173531",92.8205932959189,-0.061056979025962,0.354028010353071,-0.172463695641116,0.863073000357128,0.955416638786697
"NM_001286499",100.749008243231,-1.31824529755541,0.601108177409613,-2.19302506120645,0.0283055735188479,0.207935244562073
"NM_001297656",1810.81126981659,-1.2342389107786,0.500254980561901,-2.46721963545923,0.0136166807394286,0.137203322195098
"NM_006885",288.463345944049,1.62506000699525,1.91182598616632,0.850004141984648,0.395322783431177,0.740984916429961
"NM_152695",30.9372353950904,0.234175335386034,0.853163313766183,0.274478908794491,0.783716609795959,0.927082997986791
"NM_001319119",273.35676096498,0.216265784944121,0.330086752762817,0.655178625418873,0.512352754462224,0.8145951136186
"NM_001193653",231.562960626459,0.425328433554262,0.3762439915307,1.130459072114,0.258282834928476,0.620167697571986
"NM_006272",7.82052576128415,-0.561973964458833,1.0541516040962,-0.533105449230572,0.593960587153156,0.85022307336967
"NM_182976",454.297299562398,-0.805444195607845,0.476732293667207,-1.68951045756112,0.091121649514728,0.388845928652517
"NM_006270",26.1259115121417,-0.326481526840747,0.979321816658486,-0.333375118666022,0.738851142415734,0.911616567711438
"NM_003355",1391.41115390419,-3.11765311469304,1.28951231459102,-2.4176993731788,0.0156189749127808,0.149244423755966
"NM_001002030",350.340844023598,0.556699699048108,0.265057582707317,2.10029720094002,0.03570270535068,0.235074755512885
"NM_001170704",241.01452897049,-1.33535082944265,0.49364725847251,-2.70507089125668,0.00682898141011159,0.0899025168472865
"NM_003358",328.964817303773,-1.74870993571677,0.806873825304994,-2.16726566270231,0.0302146031294555,0.213423764649071
"NM_003359",86.5086910991806,0.723450780936143,1.18839477447715,0.608763010805422,0.542681534547064,0.828269802406029
"NM_001002034",27.3526694108938,-0.082380406251961,0.68368823645685,-0.120494110998442,0.904091744400857,0.967254044081652
"NM_004813",217.676165640855,-0.178609108661625,0.425993624835422,-0.419276482671844,0.675014081711276,0.885268875078185
"NM_004814",577.608137678725,-0.142568555648882,0.284540543552552,-0.501048300073101,0.616337130785864,0.86201558760802
"NM_020199",262.157748950985,-0.284680590737024,0.25363387451304,-1.12240760932897,0.26168917058283,0.621914032302481
"NM_004817",774.838820677896,-0.130174811627225,0.312179699292775,-0.416986792934099,0.676688067958511,0.886228655556322
"NM_004818",688.457218397974,-0.171392850937379,0.323597061025504,-0.529648972689128,0.596355333101853,0.850842314609324
"NM_020196",829.095969121723,-0.619210232892135,0.311148487123394,-1.99007952317818,0.0465821760948097,0.269946539702048
"NM_020195",136.274891793403,0.700781338989252,0.549100296299968,1.27623558703458,0.201872252224561,0.565581784066667
"NM_014314",88.4820091765124,0.211653494360292,0.54362769121982,0.389335381141776,0.697028066572915,0.894992290368382
"NM_020191",607.815582274901,-0.0765587592245167,0.291205952066676,-0.262902453336488,0.792625765324949,0.930658502907405
"NM_005663",337.413959463292,-0.49431300101753,0.403222835990796,-1.22590527345235,0.22023432409936,0.587555017606878
"NM_001303095",109.900044513562,0.0706459624629508,0.422050263467758,0.16738755683385,0.867065115257819,0.956662503852056
"NM_001303096",605.863932609994,0.0804577328775841,0.483825869476792,0.166294813802724,0.867924947209196,0.957180686762781
"NM_014313",545.292080235789,-0.0679690756491129,0.31267044804981,-0.217382474336957,0.827910288106362,0.942997540556578
"NM_003688",24.3442131723088,1.29542776807995,0.877765616730897,1.4758242330163,0.139991083530002,0.475351280557536
"NM_003689",314.780729183795,0.775333719469299,0.344977130249392,2.2474930987709,0.0246085311386064,0.193484325787106
"NM_003680",2113.4694321514,-0.425385657815083,0.632562435014104,-0.672480113058876,0.501278096364713,0.807607049598175
"NM_003681",389.771977757676,-0.0853698921020315,0.29999415252839,-0.284571853759557,0.775972177462571,0.924409702332444
"NM_003682",518.674940236499,0.15869227638321,0.60703934283368,0.261420084639702,0.793768570106919,0.930734825014338
"NM_003684",248.459103795199,-0.0440308884755453,0.424892518718923,-0.103628297830004,0.917464330137868,0.972349656170171
"NM_003685",1402.55871635278,-0.787737945958058,0.375261636150421,-2.09916993924287,0.0358019229081373,0.235342844259409
"NM_006416",135.099736232124,0.629255574527966,0.473926592366137,1.32774903257977,0.184261029412939,0.541025319725685
"NM_006417",72.2740816231037,0.744405100983339,0.766054529087229,0.971739050835343,0.331180384164504,0.685008694371048
"NM_003172",240.119295105259,-0.158055360925939,0.422759209791634,-0.373866156585543,0.708503896669323,0.900351545701692
"NM_001324229",32.1900666734253,-0.344439576058437,0.61319910475344,-0.561709195901276,0.574314167895187,0.839576067227109
"NM_006411",230.350130187971,-0.787642856358133,0.426159823940221,-1.84823348450749,0.0645685733814013,0.325639939762255
"NM_001128844",1312.59454791368,-0.61865880224097,0.409369255561673,-1.511248814697,0.130725069589681,0.460942760108038
"NM_001127325",217.844798647974,0.150362139261442,0.55904833172508,0.268960894306693,0.787959775933931,0.929235673265086
"NM_001127322",566.201358357459,-1.03471344980409,0.510237115260037,-2.02790706292849,0.0425697341607832,0.258548925955781
"NM_001308174",104.963781325164,1.40447869218856,1.19501220667808,1.17528397144391,0.23988112494444,0.60354401406613
"NM_001098398",3185.71321662404,-0.362867080658789,0.313638372515137,-1.15696009308069,0.247288665106135,0.611154464975006
"NM_001257360",348.140330196779,0.925338201606891,0.624116690209264,1.48263652634674,0.138171007073316,0.472107089918165
"NM_002887",756.014617018248,0.296751211512628,0.499778346376409,0.593765643638209,0.552668870958406,0.831034310398801
"NM_002886",614.387060545724,-0.816592362758118,0.514001765313528,-1.58869563854517,0.112129124094995,0.429620827172852
"NM_002881",138.694631258391,0.792582322858116,0.791058708318955,1.00192604483477,0.316379312560491,0.669352477518898
"NM_001346791",108.005395148015,-0.10462605367507,0.549979473155468,-0.190236288410521,0.849123976268068,0.950353354873975
"NM_024298",377.892032432431,0.601777083831753,0.738751465136078,0.814586653606034,0.415308952574853,0.755038999331994
"NM_024299",322.929649353993,-1.24179900154938,0.832732034466708,-1.49123481522438,0.135899856079107,0.470047315279147
"NM_024292",388.624004340763,-0.137240256787108,0.312130287667436,-0.439689008755642,0.660162364284267,0.881057750110151
"NM_024293",614.217290144408,-0.87184783827517,0.317240990321343,-2.74821938171372,0.00599199019803656,0.0828334782312264
"NM_024294",281.685157544623,-0.929028387133409,0.283880295417447,-3.27260610239703,0.00106560868468458,0.0271820298511927
"NM_002014",707.905969696105,0.598799561400787,0.655970372760659,0.91284543672412,0.361323837658503,0.713856520812536
"NM_024297",274.05378728577,-0.489463713730081,0.361793997401066,-1.35287958685364,0.176094101748962,0.530588495541071
"NM_003433",33.5201737827472,-0.694918128178569,0.755150754976346,-0.920237612952313,0.357448602782072,0.709245554144385
"NM_001077269",273.268410586975,1.08086552104269,1.07503776912126,1.00542097411721,0.314694184542738,0.667300835031046
"NM_032505",246.436878794106,-1.31619029800374,0.588916977655647,-2.23493352703672,0.0254217130792531,0.197467856499054
"NM_032501",1527.59094578664,-0.673665834193194,0.470855857398409,-1.4307262479761,0.152508687511508,0.495170978963479
"NM_001469",1636.88351866801,0.0536189311255075,0.229365720972996,0.233770464470671,0.815163180232884,0.937938973430062
"NM_004104",4347.52680912725,0.334438902166109,1.18697239271352,0.281757945019725,0.778129119922693,0.925065421797021
"NM_001077268",96.979488196177,0.167687640266076,0.693402590691233,0.241833016659071,0.808909554497751,0.935651421153438
"NM_001303115",1109.27451051223,0.0580246094065158,0.688699594236276,0.0842524228155839,0.932855738934624,0.978072477759559
"NM_002087",2637.02796660919,0.0404499747426297,0.485258628291049,0.0833575590094784,0.933567234020445,0.978072477759559
"NM_002086",601.304340384993,0.560747803453623,0.462953451660661,1.21124013967746,0.225803383085978,0.590697108736545
"NM_002080",657.596670534386,-0.095638274011276,0.427328355757882,-0.223805120167273,0.822908945706161,0.94010872132057
"NM_001104595",191.270721308799,-1.28875860264255,0.726784313331723,-1.77323392786868,0.0761899522662754,0.355663530796628
"NM_001329684",141.829534020451,-0.198909889525292,0.583614580747057,-0.340824057669493,0.733236038254395,0.910128078861784
"NM_001288726",284.850738433826,-0.191543637645388,0.349507052837994,-0.548039406043615,0.583664845312661,0.845090122079724
"NM_014008",183.450974752815,0.166704688773093,0.453536515436463,0.367566189488986,0.713196729386676,0.902280701238996
"NM_014007",106.307771419196,-0.414367707095678,0.432372114585765,-0.958358999383353,0.33788176248497,0.690865997525427
"NM_001461",29.1765266098914,1.08840828091638,1.14653461957552,0.949302587408426,0.342466737975948,0.696260783234336
"NM_014003",616.980093065405,-0.227843842605144,0.336485150183924,-0.677128968338139,0.498324130626428,0.807330665950674
"NM_014000",2764.73311783975,0.218918074971419,0.701296296856575,0.312162029020654,0.754917387655063,0.919486304773195
"NM_001282187",43.2674988071827,1.08611519855698,1.1031230098417,0.984582126260642,0.324829372797555,0.678225200808724
"NM_018230",1010.75528488588,-0.200268413140608,0.309701461656874,-0.646649880401566,0.517858567462639,0.817933094155535
"NM_015352",248.497572973471,-0.34770667648956,0.308401947299647,-1.12744643648999,0.259553775086714,0.620501763647432
"NM_015355",787.253872422343,-0.717841958537517,0.301966830587204,-2.37722122374038,0.0174436229235886,0.159921943368725
"NM_015354",1495.22061527694,-0.720516770256381,0.326383909732053,-2.207574420099,0.0272739539299552,0.204300943275316
"NM_005006",2106.46195941806,-0.377557160992876,0.201138408260528,-1.87710126702325,0.0605042157924557,0.313256828291415
"NM_005642",561.293176889835,-0.199147821159329,0.47288753696792,-0.421131464864212,0.673659086478981,0.884933082197716
"NM_018238",151.107289097951,0.322477753551009,0.507294978490771,0.635680949396339,0.524984395768357,0.821428399506443
"NM_006532",246.2415921764,-0.457235766235822,0.272724908165213,-1.67654567861779,0.0936313567610005,0.394574705792214
"NM_000333",197.798840334784,-0.295468767652113,0.393759367629789,-0.750379018106083,0.453026464122576,0.779902854590495
"NM_002229",1738.94658405202,-1.36803391404579,0.651011710169296,-2.10139678392272,0.0356061500356576,0.2348547629997
"NM_002228",45.2749917087833,-0.232696515680528,1.1283518805614,-0.206226904646759,0.836613672653606,0.946294968846048
"NM_002558",256.146172353239,1.72298697725959,0.979611305414698,1.75884758346087,0.0786034001831106,0.360828815187362
"NM_133372",1120.59573121889,-0.451611368719107,0.342392404258056,-1.3189876968729,0.187173225620952,0.545880476934506
"NM_001009954",222.97346551723,-0.803962905409289,0.457782671857586,-1.75621087217429,0.0790524089684217,0.362461529796381
"NM_001080495",598.618469179382,-0.13964074826834,0.575806322754717,-0.242513398602996,0.808382376092744,0.935476851015195
"NM_002221",207.353333887324,-0.271278115671621,0.457157609619522,-0.593401728339156,0.552912332500806,0.831034310398801
"NM_002556",688.126080270082,-0.130561851444468,0.293910662740825,-0.444222915313556,0.656881426259633,0.880392114245612
"NM_001113756",70.0624546829199,1.18527770348593,0.920563615018385,1.28755654052464,0.197900375843732,0.561372053775213
"NM_001317946",547.526855426517,0.515556185392217,0.394610186621164,1.30649487233629,0.191384321649199,0.551056823628191
"NM_001039469",296.88341791552,-0.35437523360553,0.318811584794591,-1.11155067916949,0.266331388538507,0.625713641489811
"NM_001004067",17.2068534352086,1.20168931008879,1.09932573123758,1.09311487573022,0.274343365407632,0.63043518191057
"NM_001039465",1063.80344904707,-0.381196978641195,0.556079980589222,-0.685507466457035,0.493023750712802,0.804213749018901
"NM_000487",152.437530516442,-0.383103863443649,0.410669709400658,-0.932875872444453,0.3508840611342,0.702859179672425
"NM_001291978",718.484865462658,0.387917605146651,0.392937259397892,0.987225303451925,0.323532199842113,0.677185311141526
"NM_005687",898.683389431373,-0.42894315994526,0.330308532936925,-1.2986136208209,0.194076561164177,0.55467666682326
"NM_001348913",94.6596256742234,0.0374418896773282,0.420539155998699,0.089033064206378,0.929055633016984,0.977298561054117
"NM_005680",227.176911350313,-0.148142710484422,0.310890499291324,-0.476510896351334,0.633710446372292,0.869080903107502
"NM_001318966",226.700372851078,-0.355089807569614,0.387086295756987,-0.917340167972621,0.358964414961565,0.711604221729065
"NM_033109",397.784277590238,-0.0543166340223951,0.522122848930423,-0.104030371652311,0.91714524623562,0.972314085517763
"NM_001130009",353.581561388438,-0.769474990907092,0.349089543962489,-2.20423385407892,0.0275079020666274,0.204761980422851
"NM_000484",1792.88495108601,0.917613891570495,0.886119178009327,1.03554229988783,0.30041572260913,0.65146255107092
"NM_018050",112.979769587589,-1.63177381509697,0.472148163315688,-3.45606303673351,0.000548127119348149,0.017893757953585
"NM_018053",31.1087977362203,0.960815988378045,0.867035564276071,1.10816214232259,0.267791797272963,0.626744087487248
"NM_018052",334.513204948191,-0.599276295296232,0.261855874511273,-2.28857304200152,0.0221041717077374,0.182753531464786
"NM_001177701",70.9568670640473,0.402577574375938,0.620885921325345,0.648392177288534,0.516731328637131,0.817397400480712
"NM_033102",333.564204741277,1.47583502865553,1.09616267110471,1.34636497625684,0.178184840320594,0.533895834727291
"NM_033104",336.765843282198,1.07245226350206,0.905225381791692,1.18473507821818,0.236122208552874,0.600433921380637
"NM_033107",187.214160696797,0.0638976656919941,0.316099158792966,0.202144371202977,0.83980386059958,0.94830049550677
"NM_002592",3618.63227831261,-0.794077067888516,0.427078463395125,-1.85932360432292,0.0629812831701134,0.321149554907085
"NM_001206651",529.550987140312,0.37310007436867,0.265057183843432,1.40762106108039,0.159243307636211,0.505342555562795
"NM_001349205",270.642859738709,-0.036410022407631,0.919120447357395,-0.0396139836865942,0.968400878820691,0.989423497296334
"NM_004586",810.820639278233,0.0521153552270133,0.213037532038594,0.244629923790011,0.806742992069124,0.935476851015195
"NM_001287045",670.015074981765,-1.5100269724943,0.641737255698911,-2.3530299341118,0.0186211349860616,0.166145916316078
"NM_005641",341.016392331179,-0.948925602228173,0.449759426956059,-2.10985150139139,0.0348711487826422,0.232386145301153
"NM_013237",92.4577200991002,0.355020463918875,0.539806564121392,0.657680894445436,0.510743201600331,0.81387063935752
"NM_001353366",308.156514200008,-0.258642533204825,0.333201444238642,-0.776234730302017,0.437610403234218,0.77038246063987
"NM_016034",311.781794457584,-0.0424992482430194,0.45909636534014,-0.0925715197320983,0.92624397052763,0.976078905740675
"NM_001300813",558.685757036399,-0.443525599534048,0.215251389990468,-2.06050051316133,0.0393507168469422,0.247748360371571
"NM_001012968",370.557973897962,-0.593095465743159,0.557274837743017,-1.06427820811938,0.287202686919256,0.640899425693441
"NM_001256182",395.133629648511,-1.13355311476659,0.69292461431992,-1.63589673586518,0.101861201266098,0.412784985732933
"NM_004322",167.231852755964,-0.0806261199336059,0.382608740517733,-0.210727334207016,0.833100043903023,0.944920598765885
"NM_001142353",276.999681159055,-0.739080753730764,0.328932973748245,-2.24690381541509,0.0246461748307408,0.193622753975161
"NM_018292",99.811180890468,-0.0895337159963851,0.570062545532959,-0.157059460752116,0.875197986624953,0.959124027969558
"NM_033360",149.445807042492,-0.0429044071940212,0.496702885583944,-0.0863784134122375,0.931165606385991,0.978072477759559
"NM_134442",475.249847251325,-0.843022293808578,0.450322228969697,-1.87204237227496,0.0612007416265904,0.315667368596065
"NM_079834",179.839066986171,-0.596304126949037,0.447484565652422,-1.33256914923901,0.182673234955676,0.53832615717496
"NM_001270399",193.479877822504,1.79665591971319,0.550577872748181,3.26321853572734,0.00110154542301244,0.0272696563143005
"NM_000138",305.648809487583,-1.38776681729988,0.845754900452252,-1.64086169238605,0.100826128537935,0.410686589396389
"NM_005647",107.688316972879,-0.639048160948409,0.632914068251017,-1.00969182548643,0.312642960106633,0.665334096696728
"NM_014911",176.476892542803,0.166707456414428,0.57007345314778,0.292431537539448,0.769956698059427,0.923431993713322
"NM_014912",16.215413590115,-0.218075855903252,0.70017453582806,-0.311459278714478,0.755451495263356,0.919486304773195
"NM_014913",456.114684741819,-0.542692050240702,0.310120205277558,-1.74994096161839,0.0801285016004567,0.364882992914803
"NM_014915",119.203815880352,0.543251764619564,0.378001434782942,1.43716852538275,0.150670113950977,0.492540655358255
"NM_014916",210.766297330332,-1.38799880803245,0.572001580520189,-2.42656463775884,0.0152425348187097,0.147213093488557
"NM_001323949",320.807192224373,-0.455929133427498,0.305687082092961,-1.49148969693409,0.13583297423677,0.470047315279147
"NM_005022",2510.93625642819,0.756731300555821,0.492933469106844,1.53515909951693,0.124744752215336,0.450451622069055
"NM_005023",96.6871705603481,0.36079047128069,0.420790189252373,0.857411794513826,0.391217343235284,0.736907054129151
"NM_005021",353.479963203547,0.540616815385196,1.22602361506263,0.44095138849147,0.659248189710434,0.880549313215125
"NM_005027",570.594123165033,-2.32833457094179,0.792572929992917,-2.93769126200487,0.00330666137421038,0.0560566120333245
"NM_005024",54.1472340251196,1.88393550366476,0.793365986240858,2.37461088115368,0.0175674589314374,0.160904602516094
"NM_005025",157.741344173153,-0.0513051147157655,1.04214871726179,-0.0492301279711479,0.960735901719801,0.987826241574636
"NM_001005333",758.77368522443,0.863169804256315,0.835217843486254,1.03346667098656,0.30138555994888,0.652388240097329
"NM_004328",166.633924650008,0.424462356484015,0.340869559461992,1.24523397499607,0.21304575733412,0.579372765276917
"NM_001005339",880.812591614547,0.0659978803629262,0.445479761259451,0.148150120616789,0.882224295297789,0.961279996152773
"NM_177401",265.496630160828,-1.00410904027356,0.449251251879347,-2.235072325504,0.0254126008934611,0.197467856499054
"NM_022778",546.654465243553,-0.805418900066088,0.427194297647709,-1.88536903348435,0.0593800318038966,0.310880015945946
"NM_001287435",209.507014100778,1.18246222435396,0.896791455348091,1.31854760357299,0.187320400472369,0.545880476934506
"NM_020899",143.835817119016,-0.251145331858057,0.47813987153665,-0.525254944857296,0.599405973668065,0.852525746769873
"NM_014371",848.016225958963,-1.67782532944482,0.523162852977108,-3.20708039551546,0.00134089516727567,0.0312218554250235
"NM_001002814",507.128347419545,-0.49839554735118,0.259418433558889,-1.92120328734481,0.0547060839001953,0.295982580474573
"NM_022917",490.455424656368,-0.234392780736544,0.745043942403329,-0.314602625961162,0.753063385111487,0.919417759591905
"NM_001316951",248.485899797775,0.44621467929089,0.46284842643433,0.964062215201676,0.33501473485851,0.688257323947151
"NM_001042697",34.3536852500592,0.847369290087712,0.757102144240879,1.11922716972007,0.26304323720067,0.62230097098005
"NM_001171623",209.478612113812,-1.29279059756141,0.860602764535536,-1.50219201103674,0.133047527451793,0.464968628487044
"NM_001322811",22.4949376872876,0.324744624258189,0.99665501889438,0.325834534620051,0.74454954851133,0.915457728370656
"NM_001859",126.293757000089,-0.902815971884272,0.565904308960435,-1.59535094112067,0.1106337800386,0.425918014547009
"NM_013233",88.9415284068704,1.50290625817278,0.904766987428503,1.66109758540625,0.0966938493472731,0.401526715188096
"NM_001354609",149.127134880308,-0.94018279466575,0.348136999556419,-2.70061152897764,0.00692121271601058,0.0904096341180571
"NM_001350989",71.0907424925915,1.72600384540428,0.957364267176687,1.80287055259995,0.0714085466663398,0.343260408488711
"NM_182663",90.7493620405358,0.928759827718269,0.840712490932443,1.10472942621344,0.269276848751082,0.628170000529398
"NM_001204517",344.413042961627,0.45393476718052,0.419114877898671,1.08307958299268,0.278773100494415,0.634727726219966
"NM_153261",26.2820826619313,0.307015280001389,0.659755343696393,0.465347166847158,0.641682862628957,0.872653282830377
"NM_001350984",71.2455507492756,-0.954286611052974,0.47031314730022,-2.02904515115291,0.0424536916850072,0.258006303617751
"NM_004318",254.658393044669,0.584709373806765,0.704945039829101,0.82943965950667,0.406855667653535,0.751553070157557
"NM_001286555",51.9027055790034,0.669859879211481,0.79343606432854,0.844251867701984,0.398528676287145,0.744007457295726
"NM_001286554",48.4081383401422,-1.71836043877744,0.604357499848803,-2.84328471013818,0.00446511640451448,0.0681907270726828
"NM_001300970",51.8870521893196,0.123109463139866,0.618673549848408,0.198989375204469,0.842271055757161,0.948793129748562
"NM_001300750",53.5408114884715,0.347858151938034,0.622494952841679,0.558812806995571,0.57628948109667,0.841357288450965
"NM_032038",363.632242265808,-0.0550962647686142,0.408796987322927,-0.134776591993549,0.892788513833307,0.963391492827691
"NM_004642",170.369574251956,1.04740815597912,0.61815358938716,1.69441409701677,0.0901866226191497,0.386977501939984
"NM_001330761",129.785350951889,-1.25033162176948,0.807555735042202,-1.54829142746926,0.121552147463597,0.446260790630981
"NM_001330765",144.501933636359,-0.335613947535675,0.442760346382418,-0.758003624935736,0.448448812657806,0.777145063972808
"NM_001201475",73.7188891670172,-0.0496322604505755,0.57551640596812,-0.0862395232106116,0.93127601274503,0.978072477759559
"NM_001001548",10111.6345162341,-2.7542741101767,0.7192292981162,-3.82947985766246,0.000128414392830173,0.00729922516422332
"NM_001348341",714.67727845987,0.316323229439063,0.352310483497287,0.897853581588069,0.369263614381089,0.721430308484525
"NM_022904",232.419528434495,0.569360927244833,0.986572506853838,0.577110068737386,0.563865103010963,0.838121595199959
"NM_022902",412.918722216357,0.499154655018158,0.612857193165171,0.814471398206518,0.415374950969051,0.755038999331994
"NM_022903",176.199420748639,0.00697153398594733,0.305622215048604,0.0228109530088925,0.981801071061189,0.993414418801961
"NM_016183",262.724610258446,0.606091022590768,0.569883600966213,1.06353476668423,0.287539507415754,0.640899425693441
"NM_022908",291.636552605787,0.365359766340579,0.942891581547294,0.38748862911791,0.69839450137981,0.895649573285343
"NM_022909",290.854751698229,-0.433570690402279,0.68791460035643,-0.63026819052486,0.528519131126547,0.823722639367068
