"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001018088",1706.47681057305,0.202987026574845,0.297831494234977,0.681549904909305,0.495523600468657,0.67402091094153
"NM_020733",113.167156498121,0.895474260268268,0.861530446188757,1.03939943646759,0.298619006018246,0.499749819043004
"NM_020731",16.1881683808741,0.778269160694916,0.752547070098851,1.03418004217688,0.301052002480002,0.501921851733654
"NM_001025780",183.235956073608,0.493658092448575,0.392345394449841,1.25822323756545,0.208311033312516,0.404686271592046
"NM_001300829",676.786543645595,-0.429842780166191,0.302231804054093,-1.42222881377917,0.154959836639536,0.340622589046369
"NM_002224",37.2635843626448,1.30677931388608,0.766563530530006,1.70472408592484,0.0882458955409448,0.247386238361369
"NM_175856",12.3074355021103,0.823609856083456,0.571114923961868,1.44210879724524,0.149271683693255,0.333544897805005
"NM_001688",753.866517564875,-0.332882956815686,0.171305803855696,-1.94320886580176,0.0519909273216736,0.179681091097758
"NM_014171",148.723390639084,-1.0089728947259,0.412430798240892,-2.44640530976199,0.0144288693164361,0.0823058820570971
"NM_001867",397.73095760893,-0.316308494890681,0.31623268226193,-1.00023973685518,0.317194503168798,0.518621063302893
"NM_144643",198.210069315806,-0.604654381591335,0.198246344637612,-3.05001528626732,0.00228829719067686,0.0245960130739828
"NM_144641",59.7046031009514,0.984670955491038,0.532972491606852,1.84750802526856,0.0646735460927277,0.204531165835493
"NM_000159",517.614989801736,-0.78412072144526,0.39675912299438,-1.9763142823974,0.0481191929901035,0.171388043443926
"NM_000158",461.398350043759,0.302562608508885,0.576759481735447,0.524590610280884,0.599867815545349,0.75731940183103
"NM_021021",367.580678138465,-0.0856095609049623,0.613328290038518,-0.139581953572671,0.888990299982136,0.943161316285395
"NM_001347869",30.001069305464,0.253467228585256,0.380661451005087,0.665859986389503,0.505500598457629,0.681737932016199
"NM_001143679",414.001431142672,0.532140317480653,0.201799035896891,2.63698146582102,0.00836474017618254,0.0573251661861361
"NM_001297658",145.176710064033,0.263188689946412,0.272782352158132,0.964830341347897,0.334629796079398,0.534732548290924
"NM_001286495",139.504229481916,-0.257905479202094,0.382403327890673,-0.674433145298954,0.500035976107163,0.677722009999843
"NM_023009",160.764190396571,0.420166567537768,0.582719875637456,0.72104382414987,0.470882551960266,0.653810602868483
"NM_173531",92.8205932959189,-0.410135617272302,0.221979717938882,-1.8476265357956,0.0646563882046654,0.204531165835493
"NM_001286499",100.749008243231,-0.937830069278336,0.441743240279202,-2.12302075903999,0.0337521123468085,0.138314954031896
"NM_001297656",1810.81126981659,-1.08294323603554,0.353329239897057,-3.06496919516498,0.00217692417842757,0.0238038620891772
"NM_006885",288.463345944049,-0.449625447829596,1.34285886698391,-0.334827031257176,0.737755568312746,0.850707882649888
"NM_152695",30.9372353950904,0.0222485071303401,0.565370454859301,0.0393520866524179,0.968609679605916,0.984814323867
"NM_001319119",273.35676096498,0.195823346775107,0.224716120334715,0.871425452181303,0.383521893563281,0.579509963924287
"NM_001193653",231.562960626459,0.50442720656922,0.242940857229559,2.07633747703697,0.0378627494424349,0.148038801892755
"NM_006272",7.82052576128415,-0.139482280274702,0.566858463296315,-0.246061917226399,0.805634302508699,0.89265500116289
"NM_182976",454.297299562398,-0.628824388892272,0.33365201935141,-1.88467131148989,0.0594742279160512,0.195077890140123
"NM_006270",26.1259115121417,1.10580561805083,0.500657577127782,2.20870644641935,0.0271950657601512,0.12188586291296
"NM_003355",1391.41115390419,-2.37425485965106,0.911435449918493,-2.60496216146013,0.00918844067539972,0.0609268498882671
"NM_001002030",350.340844023598,-0.014313042642508,0.162534408821388,-0.0880616156683281,0.929827704073888,0.966640678264226
"NM_001170704",241.01452897049,-0.784789335315933,0.344976293324411,-2.27490801687618,0.0229114483312249,0.109272241061644
"NM_003358",328.964817303773,-2.06398734348148,0.570854985722378,-3.61560710706529,0.00029964454962487,0.00624022690307137
"NM_003359",86.5086910991806,0.882591069005213,0.801073310551154,1.1017606720638,0.270565732192714,0.471586700970093
"NM_001002034",27.3526694108938,-0.0147329051613595,0.472642423293552,-0.031171355839569,0.975132883537993,0.987956328422897
"NM_004813",217.676165640855,-0.0265308879884043,0.300058816243781,-0.0884189583913088,0.929543693690827,0.966449398766351
"NM_004814",577.608137678725,-0.0645169521666694,0.195984098188998,-0.329194831431948,0.742008429345419,0.852863976777065
"NM_020199",262.157748950985,-0.133115861136417,0.153147865248953,-0.869198280498571,0.384738687770963,0.580351223841838
"NM_004817",774.838820677896,0.482252008761372,0.216605393069759,2.22640813290397,0.0259868562201704,0.118336942344725
"NM_004818",688.457218397974,0.0780287971188461,0.226840674063395,0.343980626230372,0.730860856083436,0.846798947442006
"NM_020196",829.095969121723,-0.0521949310078207,0.21066639317539,-0.247761070102747,0.80431927746462,0.891709176014298
"NM_020195",136.274891793403,-0.148448012929413,0.371792213046816,-0.399276821084793,0.689689244181786,0.820040256740322
"NM_014314",88.4820091765124,0.252996661293613,0.364476560389813,0.694136986540451,0.487596305316248,0.667357335012337
"NM_020191",607.815582274901,-0.416461286302491,0.201696687960678,-2.06478991059924,0.038942882919085,0.150702874508257
"NM_005663",337.413959463292,0.0518400164501471,0.272884116586879,0.189970809215796,0.849332004840948,0.921731262666002
"NM_001303095",109.900044513562,-0.279766205580925,0.277694368272736,-1.00746085461177,0.313713360089731,0.515049776407853
"NM_001303096",605.863932609994,-0.15623295210905,0.338473230786135,-0.46158141294124,0.644381526238965,0.79118915985351
"NM_014313",545.292080235789,-0.199055895642397,0.209866813068965,-0.948486769925766,0.342881704870849,0.542731727801679
"NM_003688",24.3442131723088,0.538629759915552,0.501273684969058,1.07452231399061,0.282588649270591,0.484072703049409
"NM_003689",314.780729183795,0.391625864312906,0.231528621345329,1.69147927386821,0.0907453030064041,0.251829943409214
"NM_003680",2113.4694321514,-0.326740596092132,0.446014937144245,-0.732577698370808,0.463816037308602,0.648416430629778
"NM_003681",389.771977757676,0.210014140784494,0.198820567766532,1.05629987452358,0.29083123328655,0.491741418591064
"NM_003682",518.674940236499,0.810789382151445,0.421616432485608,1.92304976675482,0.0544738000954038,0.184630070263728
"NM_003684",248.459103795199,0.0993571987600746,0.294598827709072,0.337262709199216,0.735918868311036,0.849574886418692
"NM_003685",1402.55871635278,0.209665293862777,0.262066841182144,0.800045106496525,0.423684663696285,0.615904438936662
"NM_006416",135.099736232124,0.190376976200193,0.305800200147753,0.622553471541905,0.533577995046458,0.704620817606779
"NM_006417",72.2740816231037,0.0964172185934838,0.497511415211037,0.193799007712386,0.846333264013812,0.919612991135215
"NM_003172",240.119295105259,-0.346295264462717,0.294861968550015,-1.1744317728245,0.240222125044268,0.439550538591699
"NM_001324229",32.1900666734253,0.401417049549011,0.43551586385412,0.921704770973555,0.356682591303167,0.555744108572429
"NM_006411",230.350130187971,0.262014081538109,0.286066515845073,0.915920134043265,0.359708785734401,0.558054481677542
"NM_001128844",1312.59454791368,0.399971547088108,0.285595614959601,1.40048210174616,0.16136899943687,0.348526741519552
"NM_001127325",217.844798647974,-0.176857030426746,0.388206535392507,-0.455574582864581,0.648695923964802,0.79386381880343
"NM_001127322",566.201358357459,-0.858227881986265,0.345802153172661,-2.48184655333174,0.0130703546120246,0.0771430608317882
"NM_001308174",104.963781325164,1.25135645327868,0.749489052161141,1.66961271771804,0.0949960125521985,0.258375406468884
"NM_001098398",3185.71321662404,0.228085376806983,0.220574242425678,1.0340526359683,0.30111155691814,0.501921851733654
"NM_001257360",348.140330196779,1.13498537280721,0.422222762815299,2.68811980964586,0.00718556098002991,0.0518939280642967
"NM_002887",756.014617018248,-0.0828549555763492,0.350609078328426,-0.236317199689668,0.813186541439388,0.898755753165824
"NM_002886",614.387060545724,-0.290521998118073,0.363093339178487,-0.800130343275892,0.423635282412241,0.615904438936662
"NM_002881",138.694631258391,0.646919357025645,0.493239723094807,1.31157189239866,0.189664621913651,0.381295849910648
"NM_001346791",108.005395148015,-0.160697422205192,0.346638132707245,-0.463588414090928,0.64294265670851,0.790125256489169
"NM_024298",377.892032432431,1.2921878214575,0.505827176529552,2.55460339304646,0.0106308851607729,0.0677167062020758
"NM_024299",322.929649353993,-0.568346033199666,0.5795509313173,-0.980666240856235,0.326757356885661,0.527571248013522
"NM_024292",388.624004340763,-0.471229130628159,0.20625656804722,-2.28467454437755,0.0223319183226098,0.107768282889312
"NM_024293",614.217290144408,-0.15707489207023,0.224656090332635,-0.699179318208814,0.484439973867647,0.664902335634663
"NM_024294",281.685157544623,0.00353169650068823,0.194683792186783,0.0181406806443336,0.985526624822527,0.992826333893343
"NM_002014",707.905969696105,0.348208674284141,0.459221276611597,0.758259018078231,0.44829593603808,0.636760786408344
"NM_024297",274.05378728577,0.322877532402411,0.249701189994152,1.29305564146479,0.195991815532012,0.388804950417949
"NM_003433",33.5201737827472,0.388068584385031,0.472466397486818,0.821367586032101,0.411436920908957,0.605131653994407
"NM_001077269",273.268410586975,1.44926509887588,0.676674602134498,2.14174596520148,0.0322139297230423,0.135199756738508
"NM_032505",246.436878794106,-1.69875819058892,0.422706411121283,-4.01876608893333,5.8503714512119e-05,0.00201900497618074
"NM_032501",1527.59094578664,-0.504267451894047,0.331262610378802,-1.52225888492943,0.12794422573797,0.307390614944308
"NM_001469",1636.88351866801,0.111321954383428,0.159234395636341,0.699107463174382,0.484484874801166,0.664902335634663
"NM_004104",4347.52680912725,1.42295864247142,0.837364423496931,1.69933018712328,0.0892569878326212,0.249635390282668
"NM_001077268",96.979488196177,0.12754711229882,0.477375545566059,0.267184009494199,0.789327487332876,0.881357928136998
"NM_001303115",1109.27451051223,-0.492775410793213,0.485905561570326,-1.01413823953915,0.310516793610622,0.511336703588862
"NM_002087",2637.02796660919,0.961129789510627,0.340177184821286,2.82537992668604,0.00472245840360562,0.0391029267815263
"NM_002086",601.304340384993,0.706042461292807,0.319921108259129,2.20692677996391,0.0273191751435636,0.122271972863481
"NM_002080",657.596670534386,-0.0226558245986297,0.289025727774186,-0.0783868784730839,0.93752031087539,0.970253696475194
"NM_001104595",191.270721308799,-1.36740351568971,0.517793322144693,-2.6408287963737,0.0082703499998077,0.0569610777249764
"NM_001329684",141.829534020451,-0.721147285018081,0.404195776108855,-1.78415344158338,0.0743987353635907,0.224100679494506
"NM_001288726",284.850738433826,-0.705898775411271,0.241556176174998,-2.92229652989653,0.00347460562586756,0.0322527513571165
"NM_014008",183.450974752815,0.801689832306204,0.287817573177112,2.78540960323112,0.00534601438914894,0.0429057616630782
"NM_014007",106.307771419196,-0.130965071820175,0.306467442321253,-0.42733763439345,0.669133425055399,0.806817604980075
"NM_001461",29.1765266098914,1.65959004580339,0.668868368040893,2.4811908068912,0.0130944257962679,0.0772003883278442
"NM_014003",616.980093065405,0.213604705139301,0.235172958010695,0.908287700023684,0.363726239308329,0.561361867183579
"NM_014000",2764.73311783975,1.07296635624661,0.494960709149514,2.16778086909217,0.0301753630871997,0.130113580326466
"NM_001282187",43.2674988071827,0.401394917414624,0.621199624593085,0.646160914339826,0.51817514929314,0.692500667027338
"NM_018230",1010.75528488588,0.00753921451069896,0.216758069663527,0.0347817016566076,0.972253811765258,0.986547157732615
"NM_015352",248.497572973471,0.182792679577894,0.197409913111853,0.925954916328461,0.354469410118571,0.553716845374273
"NM_015355",787.253872422343,-0.775985477186047,0.21349655926265,-3.63465097454524,0.000278357215769191,0.0059508092388887
"NM_015354",1495.22061527694,-0.000178284797648589,0.228487589980336,-0.000780282192411117,0.999377424948781,0.999567202530964
"NM_005006",2106.46195941806,-0.440047512255964,0.140063786491636,-3.14176507203197,0.00167932721695645,0.0199598264421281
"NM_005642",561.293176889835,-0.359106101198923,0.331628980894554,-1.0828550032939,0.278872786990131,0.480432829503591
"NM_018238",151.107289097951,0.553313106502428,0.322629055156017,1.71501325643116,0.0863427965004148,0.24431345317233
"NM_006532",246.2415921764,0.176330987922713,0.179945794042549,0.979911694301779,0.32712970991027,0.527938515599892
"NM_000333",197.798840334784,-0.0960634236046339,0.275379504661741,-0.348840135080613,0.727209330388937,0.845264196831155
"NM_002229",1738.94658405202,-1.33998475348144,0.460849286394729,-2.90764202753632,0.00364164936308906,0.0333547467256204
"NM_002228",45.2749917087833,0.200711770058672,0.787013130694143,0.255029760280677,0.798700113652815,0.887640558000156
"NM_002558",256.146172353239,1.50848607286489,0.640747115599337,2.35426119937175,0.0185595644901412,0.0968081972524614
"NM_133372",1120.59573121889,-0.157591533816341,0.241943804683727,-0.651355937889572,0.514816746821282,0.68946126459883
"NM_001009954",222.97346551723,-0.369133991735624,0.318828084033898,-1.15778380331256,0.246952274651909,0.445801835146643
"NM_001080495",598.618469179382,1.09661500867176,0.399481687953547,2.74509456062797,0.00604934642174483,0.0469516742757593
"NM_002221",207.353333887324,0.412466980744008,0.317965265582255,1.29720766822974,0.194559742991069,0.386917225050978
"NM_002556",688.126080270082,0.328309861141755,0.198877455702391,1.65081486980129,0.0987763828816163,0.263813208343023
"NM_001113756",70.0624546829199,1.23624435437534,0.592510826228386,2.08645023795535,0.0369378583303881,0.146043586352922
"NM_001317946",547.526855426517,0.289413722460326,0.244890621217023,1.18180811099273,0.237281848732725,0.436695067367557
"NM_001039469",296.88341791552,0.312095200936721,0.206420955415566,1.51193564775636,0.130550234287727,0.310165354648694
"NM_001004067",17.2068534352086,1.40234696197766,0.647878270682423,2.16452229598708,0.0304242873344693,0.130818230198897
"NM_001039465",1063.80344904707,-0.362488603695399,0.391762893899821,-0.925275490200183,0.354822624577629,0.553928077799048
"NM_000487",152.437530516442,0.971054765053999,0.258701563249026,3.75357130764325,0.000174332909443682,0.0042597532845113
"NM_001291978",718.484865462658,0.0489224745993238,0.271337909819938,0.180300919365779,0.856916333949795,0.925455038590592
"NM_005687",898.683389431373,-0.767825699803228,0.22861152610897,-3.35864823997211,0.00078324698911944,0.0123065295217254
"NM_001348913",94.6596256742234,-0.186446572193142,0.254370470821404,-0.732972548232803,0.463575172804892,0.6482672785548
"NM_005680",227.176911350313,-0.381747811056921,0.211995823152137,-1.80073270020496,0.0717450209001757,0.218516466419926
"NM_001318966",226.700372851078,-0.0891563545820687,0.256084649781838,-0.348151889064894,0.727726117105971,0.845336040489821
"NM_033109",397.784277590238,-0.351827344105895,0.365407953273098,-0.962834390862168,0.335630639025899,0.535944411131404
"NM_001130009",353.581561388438,-0.887472593181307,0.251373646118268,-3.53049178736804,0.000414787892428595,0.00775260232985979
"NM_000484",1792.88495108601,1.15335241938271,0.620819602597102,1.85778995147357,0.0631988486564141,0.201686086876498
"NM_018050",112.979769587589,-0.486757331122876,0.230098283650334,-2.11543225529909,0.0343931231079955,0.139815207653581
"NM_018053",31.1087977362203,0.84132765225851,0.487813554156733,1.72469101173887,0.0845831717241365,0.241300369130302
"NM_018052",334.513204948191,0.339574849050536,0.160047298474086,2.12171559462791,0.0338616282589615,0.138587426457579
"NM_001177701",70.9568670640473,0.243490165615044,0.40509273450982,0.60107265539995,0.547791595291307,0.716571028198173
"NM_033102",333.564204741277,1.8699908741718,0.744081419325874,2.51315356841726,0.0119657235051418,0.0730877283376643
"NM_033104",336.765843282198,1.31341512728097,0.619825606780009,2.11900752875337,0.0340898306919647,0.139108967050868
"NM_033107",187.214160696797,-0.399623502644342,0.21116873392527,-1.8924368926025,0.058432794457671,0.192972007123881
"NM_002592",3618.63227831261,-0.839132499294475,0.301214049558105,-2.78583452705982,0.00533901184537329,0.0429057616630782
"NM_001206651",529.550987140312,0.0643099403604053,0.176116408175428,0.365155870634988,0.714995057269047,0.837370153803543
"NM_001349205",270.642859738709,0.854402262656654,0.625340365187874,1.3662995549631,0.171844960647252,0.361379293739804
"NM_004586",810.820639278233,-0.199295736644784,0.14378061822507,-1.38610988814092,0.165713351457646,0.354462254609896
"NM_001287045",670.015074981765,-1.40272464439272,0.453342273012648,-3.09418452215152,0.00197354700219503,0.0221748659095471
"NM_005641",341.016392331179,-0.231519208672012,0.309535560900201,-0.747956738795052,0.454486252160966,0.641221991100726
"NM_013237",92.4577200991002,0.817956718287773,0.361072879185387,2.26535075171848,0.0234911639309366,0.111163132744682
"NM_001353366",308.156514200008,-0.501405671739542,0.22980840626472,-2.18184216969837,0.0291211831142347,0.127387049539543
"NM_016034",311.781794457584,0.443806560981285,0.30521092940282,1.45409786553071,0.145919175277345,0.329316050568011
"NM_001300813",558.685757036399,-0.310749581918966,0.146049237001296,-2.12770424754912,0.0333616125316781,0.137766351236584
"NM_001012968",370.557973897962,-0.181587443154153,0.381437388781622,-0.476060943407188,0.634030960870266,0.783468475198551
"NM_001256182",395.133629648511,0.07808218655653,0.487711693646979,0.160099065849031,0.872803037028439,0.933986239956346
"NM_004322",167.231852755964,-0.453011482579659,0.270271329754881,-1.67613591493597,0.093711573325567,0.256670899389159
"NM_001142353",276.999681159055,-0.513757831977138,0.229287106732827,-2.24067475619458,0.0250471504329188,0.115638134081842
"NM_018292",99.811180890468,0.0273385723854326,0.386815517823252,0.0706759970212066,0.943655624656649,0.973224273293614
"NM_033360",149.445807042492,-0.330162295880264,0.321156400310698,-1.02804208653744,0.303930030838607,0.504357871886219
"NM_134442",475.249847251325,-0.947977436170785,0.31548771098051,-3.00479988023796,0.00265755639073179,0.0271458429213968
"NM_079834",179.839066986171,0.612612683176737,0.236997582476479,2.58489000932124,0.00974100666705749,0.0637719155987646
"NM_001270399",193.479877822504,0.842383672275994,0.363706770643934,2.31610665587714,0.0205524459876139,0.103108423320797
"NM_000138",305.648809487583,0.524535724668037,0.581738420018907,0.901669387163717,0.36723251955686,0.564178467417575
"NM_005647",107.688316972879,0.264398811504167,0.421198063072283,0.6277303593839,0.530180593688664,0.701872621623522
"NM_014911",176.476892542803,0.430737388683878,0.383761329543558,1.12240956950038,0.261688337531443,0.462029084123961
"NM_014912",16.215413590115,-0.620685453630865,0.447908560755376,-1.38574143924401,0.165825869738314,0.354462254609896
"NM_014913",456.114684741819,-0.475428998353915,0.216908010333958,-2.19184620070937,0.028390613834028,0.12526872213617
"NM_014915",119.203815880352,-0.0583524340727686,0.253753373585143,-0.229957274058424,0.818124970378382,0.902665173414741
"NM_014916",210.766297330332,-0.989093682135203,0.406523894723284,-2.43305177130723,0.0149721599683337,0.0845069986997712
"NM_001323949",320.807192224373,0.272844141846611,0.213629910311491,1.2771813715073,0.201538222123017,0.395584773588201
"NM_005022",2510.93625642819,0.743307175032634,0.345086282118594,2.15397485657568,0.0312421437712451,0.13281690948594
"NM_005023",96.6871705603481,0.0022786370124839,0.256376686354667,0.00888784797433442,0.99290861668524,0.996908844828409
"NM_005021",353.479963203547,0.616785114741313,0.855969019270878,0.720569437509194,0.471174463330661,0.653878908396407
"NM_005027",570.594123165033,-2.12856646976869,0.560573012839937,-3.79712619233146,0.000146383279859288,0.00372539265592995
"NM_005024",54.1472340251196,0.40420326097326,0.492365955851635,0.82094071730471,0.411680036766674,0.60539707735145
"NM_005025",157.741344173153,0.319694151606255,0.731593313229583,0.436983424841571,0.662123368771006,0.802369966445226
"NM_001005333",758.77368522443,0.983332151075659,0.569853965470399,1.72558622148737,0.0844218799257703,0.241066378759669
"NM_004328",166.633924650008,0.236559918833462,0.226268250523892,1.04548436771726,0.295799161777868,0.497183388460521
"NM_001005339",880.812591614547,-0.601236799082914,0.312452576757155,-1.92424977039062,0.0543232833325727,0.18445672606599
"NM_177401",265.496630160828,0.647817353466768,0.289253383121695,2.23961893366764,0.0251156724615278,0.115843791406083
"NM_022778",546.654465243553,-0.649644018887379,0.300983396914785,-2.15840483410886,0.0308963702153127,0.13203574639332
"NM_001287435",209.507014100778,1.07284862190091,0.606651718550145,1.76847536913757,0.0769814663582663,0.228742899575623
"NM_020899",143.835817119016,0.283823948293712,0.333033670310528,0.852237997524599,0.394082011034032,0.589202301194778
"NM_014371",848.016225958963,-0.823025372866559,0.370768050160245,-2.21978504488412,0.0264333625778497,0.119469402520936
"NM_001002814",507.128347419545,0.000943397762271545,0.177520577624851,0.00531430088215011,0.995759821333056,0.998135596840386
"NM_022917",490.455424656368,0.573002575777251,0.523363112648778,1.09484708021787,0.273583636530898,0.47538908106421
"NM_001316951",248.485899797775,-0.607708804844526,0.316738374172232,-1.91864596903587,0.055029153746798,0.185730601695882
"NM_001042697",34.3536852500592,0.0775034416072838,0.419597354624882,0.184709080629385,0.853457223423714,0.923097957235655
"NM_001171623",209.478612113812,-0.561714965876397,0.607003020335889,-0.925390726335378,0.354762700922393,0.553928077799048
"NM_001322811",22.4949376872876,1.00244787987971,0.509559324402763,1.96728394884078,0.0491504844788412,0.173589594853451
"NM_001859",126.293757000089,-0.753237999456984,0.366580887490003,-2.05476615165194,0.0399015970145741,0.153246872794845
"NM_013233",88.9415284068704,0.938799910075138,0.532216739735202,1.76394284505637,0.077741602394452,0.229730001204156
"NM_001354609",149.127134880308,0.217415873240853,0.234982482601713,0.925242898251973,0.354839573794485,0.553928077799048
"NM_001350989",71.0907424925915,1.10351376042357,0.672449577695026,1.64103569550317,0.100790005690614,0.26624762848234
"NM_182663",90.7493620405358,0.945604902174711,0.517850105748679,1.82602048677311,0.0678471759789972,0.211077675944961
"NM_001204517",344.413042961627,0.313242362545183,0.288985429386479,1.08393825671489,0.278392175733246,0.479963817163917
"NM_153261",26.2820826619313,-0.56525655972786,0.417578878644042,-1.35365218078882,0.175847370917267,0.365625574576462
"NM_001350984",71.2455507492756,-0.0861731527676812,0.327092580555278,-0.263451872315147,0.792202313885146,0.883139243086313
"NM_004318",254.658393044669,0.654544100699313,0.47369227974959,1.38179178483831,0.167035642215482,0.35557885814272
"NM_001286555",51.9027055790034,0.679684609243205,0.451201604542398,1.50638783727848,0.13196764114404,0.311557125916163
"NM_001286554",48.4081383401422,-0.513932357548903,0.459022117976549,-1.119624387196,0.26287385875391,0.463433364929605
"NM_001300970",51.8870521893196,-0.236053371912265,0.408005396739036,-0.578554533344191,0.562889790910368,0.728237253925141
"NM_001300750",53.5408114884715,0.51341750455799,0.384649227336032,1.33476806417569,0.18195226884349,0.372765035349248
"NM_032038",363.632242265808,0.813885322324567,0.282081928834814,2.88527991029576,0.0039106579081816,0.0346685205199622
"NM_004642",170.369574251956,1.29376543979813,0.394224974729389,3.28179471806987,0.00103148668878433,0.0144914267649726
"NM_001330761",129.785350951889,-0.498910983700981,0.575906803731353,-0.866305069619756,0.386322886890926,0.581198514094196
"NM_001330765",144.501933636359,-0.0784423353406631,0.307274271505443,-0.255284423770162,0.798503429511467,0.887640558000156
"NM_001201475",73.7188891670172,-0.279415802777959,0.394123998792943,-0.708954043990489,0.478352995799238,0.659955025472306
"NM_001001548",10111.6345162341,-2.30381351175352,0.508383832956121,-4.53164196500396,5.85269845936455e-06,0.00041584283244735
"NM_001348341",714.67727845987,-0.385460867290403,0.241276838326074,-1.59758752628162,0.110134804305752,0.281319973092482
"NM_022904",232.419528434495,1.42502789281172,0.655480197658133,2.1740212715853,0.0297035377331226,0.128775528539845
"NM_022902",412.918722216357,0.743975644176052,0.425107369995758,1.7500887932935,0.0801029932234117,0.23441405921194
"NM_022903",176.199420748639,0.24786441012278,0.200513531864481,1.23614804356597,0.216403539319969,0.413795504593482
"NM_016183",262.724610258446,-0.00804365415582463,0.388226401782766,-0.0207189776864416,0.983469830264454,0.992574489816554
"NM_022908",291.636552605787,0.687543380876791,0.657819789322528,1.04518500664882,0.295937471671723,0.497242877545446
"NM_022909",290.854751698229,-1.63615546690351,0.489874895245033,-3.33994553055248,0.000837948231897914,0.0126947816024972
