"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001018088",1706.47681057305,0.0693856910203962,0.298240778919871,0.232649912167236,0.816033266246269,0.998815706854664
"NM_020733",113.167156498121,0.539227379202527,0.913545030267113,0.590258127773801,0.555017607012108,0.998815706854664
"NM_020731",16.1881683808741,-0.0980630898580222,0.631052299791962,-0.155396137357158,0.87650902911989,0.998815706854664
"NM_001025780",183.235956073608,0.0256030631173963,0.402097143841292,0.0636738248693003,0.949229947169742,0.998815706854664
"NM_001300829",676.786543645595,-0.140689084229479,0.30127075768549,-0.466985529263848,0.640510231274612,0.998815706854664
"NM_002224",37.2635843626448,-0.439603366108657,0.775533571312458,-0.566839892391382,0.570822964681413,0.998815706854664
"NM_175856",12.3074355021103,0.157101921165391,0.574227534824076,0.273588275793013,0.784401044918522,0.998815706854664
"NM_001688",753.866517564875,0.35390411116585,0.167141513096544,2.11739205065966,0.0342265883003658,0.525805282585747
"NM_014171",148.723390639084,0.360662370542857,0.41113600608813,0.877233726071529,0.380359701004035,0.998815706854664
"NM_001867",397.73095760893,0.649567354046584,0.311641260219937,2.08434324000666,0.0371289568161811,0.546202886211027
"NM_144643",198.210069315806,0.369042968396787,0.198317542897682,1.8608690033397,0.0627626780097988,0.652826434454991
"NM_144641",59.7046031009514,0.28390051561471,0.547733485302449,0.51831871381379,0.604235918233988,0.998815706854664
"NM_000159",517.614989801736,-0.054257332748512,0.391981034061148,-0.138418260155026,0.889909866409049,0.998815706854664
"NM_000158",461.398350043759,0.217546889967317,0.576255750522467,0.377517950614942,0.705788726925145,0.998815706854664
"NM_021021",367.580678138465,-0.209036775476746,0.6141045867715,-0.340392792986133,0.73356074537444,0.998815706854664
"NM_001347869",30.001069305464,0.0403479649025711,0.342216016499869,0.117902035431432,0.906145280457843,0.998815706854664
"NM_001143679",414.001431142672,0.474488138390307,0.200220124562484,2.3698324003501,0.0177961502739194,0.377943296916227
"NM_001297658",145.176710064033,-0.316004738622667,0.248321194645439,-1.27256450692366,0.203172620073099,0.950035195894156
"NM_001286495",139.504229481916,0.0998399528088707,0.396756752437104,0.251640210772967,0.801319174808167,0.998815706854664
"NM_023009",160.764190396571,-1.2921206458183,0.573173102398359,-2.25432882389562,0.0241754893120826,0.449905438324839
"NM_173531",92.8205932959189,0.410930936261053,0.201227114164803,2.04212507825612,0.0411391258474517,0.566278309207872
"NM_001286499",100.749008243231,-0.230403554074707,0.419539424368085,-0.549182128525212,0.582880467695923,0.998815706854664
"NM_001297656",1810.81126981659,-0.129693690146685,0.352712993622502,-0.367703182167119,0.71309456751877,0.998815706854664
"NM_006885",288.463345944049,-1.7612202403365,1.34021872287686,-1.31412896288745,0.188802808953354,0.946266360433744
"NM_152695",30.9372353950904,-0.109172363576468,0.56886565232768,-0.191912384109951,0.847810836638071,0.998815706854664
"NM_001319119",273.35676096498,0.172277057633182,0.20987551194607,0.820853543301661,0.411729695722544,0.998815706854664
"NM_001193653",231.562960626459,-0.127849701952805,0.241702661197957,-0.528954465454124,0.596837037699248,0.998815706854664
"NM_006272",7.82052576128415,0.339470034992398,0.706870510208298,0.480243594958239,0.631054191297344,0.998815706854664
"NM_182976",454.297299562398,-0.168755808741861,0.331846549330202,-0.508535674342485,0.611077727362209,0.998815706854664
"NM_006270",26.1259115121417,0.208941539228729,0.523905492845733,0.398815324675844,0.690029284443841,0.998815706854664
"NM_003355",1391.41115390419,0.0185704311755473,0.911423563167168,0.0203751931879133,0.983744072710401,0.998815706854664
"NM_001002030",350.340844023598,0.0490072391196729,0.154476993666281,0.317246199298414,0.75105679703213,0.998815706854664
"NM_001170704",241.01452897049,0.199921888074852,0.344712996589106,0.579966203923426,0.561937408738896,0.998815706854664
"NM_003358",328.964817303773,0.547147192537292,0.561800047732947,0.973918024295682,0.330097243513606,0.998815706854664
"NM_003359",86.5086910991806,0.277909901664157,0.802850059308923,0.346154177161519,0.729226849668985,0.998815706854664
"NM_001002034",27.3526694108938,-0.0691210809623798,0.420653660900227,-0.164318267941508,0.869480601416931,0.998815706854664
"NM_004813",217.676165640855,0.310268159162319,0.28742339920879,1.07948121139899,0.280373265092864,0.998815706854664
"NM_004814",577.608137678725,0.225787472640046,0.190991414904114,1.18218650169905,0.237131707393789,0.971245607314002
"NM_020199",262.157748950985,0.090905961377406,0.153681627127167,0.591521335873051,0.554171163776888,0.998815706854664
"NM_004817",774.838820677896,-0.120842903304565,0.221267940203911,-0.546138329814981,0.584970853877711,0.998815706854664
"NM_004818",688.457218397974,-0.17923286070849,0.222667046806639,-0.804936622993583,0.420856253244791,0.998815706854664
"NM_020196",829.095969121723,-0.0320809932498914,0.206961009278738,-0.155009841523745,0.876813558674237,0.998815706854664
"NM_020195",136.274891793403,-0.440801476780326,0.36577665196247,-1.20511102722203,0.228160443367325,0.959484190000785
"NM_014314",88.4820091765124,-0.0131245658183957,0.376137837301281,-0.0348929687918716,0.972165087292073,0.998815706854664
"NM_020191",607.815582274901,0.221512033015973,0.194302400305543,1.14003755315242,0.254270656232107,0.989111879689797
"NM_005663",337.413959463292,-0.397963701643489,0.265628335178825,-1.4981974772216,0.134081950907594,0.851830303497752
"NM_001303095",109.900044513562,-0.242922525903987,0.256437781160842,-0.947296162072242,0.343487885968646,0.998815706854664
"NM_001303096",605.863932609994,0.00459903729528626,0.333343283131414,0.0137967000627194,0.988992175252318,0.998815706854664
"NM_014313",545.292080235789,0.128614687388311,0.209106536874575,0.615067751160051,0.538509978236112,0.998815706854664
"NM_003688",24.3442131723088,-0.139523687747921,0.591519414091695,-0.235873387118098,0.813530919643164,0.998815706854664
"NM_003689",314.780729183795,-0.260229322814839,0.220161189122281,-1.1819945370585,0.237207868494365,0.971245607314002
"NM_003680",2113.4694321514,-0.0712170066277039,0.445731490352893,-0.159775578277676,0.873057862621788,0.998815706854664
"NM_003681",389.771977757676,0.0933272222801813,0.193186882342821,0.483092957184157,0.629029734508146,0.998815706854664
"NM_003682",518.674940236499,-0.3725047943439,0.425478763501896,-0.875495621163336,0.381304291752252,0.998815706854664
"NM_003684",248.459103795199,-0.138847933420981,0.292456279930181,-0.474764752714932,0.634954658622628,0.998815706854664
"NM_003685",1402.55871635278,-0.343827494670754,0.260336456775133,-1.32070436438235,0.186599958285394,0.940101875345025
"NM_006416",135.099736232124,0.261532575126852,0.311178739810854,0.840457723062381,0.400651796205655,0.998815706854664
"NM_006417",72.2740816231037,-0.314287647161873,0.493190861588174,-0.637253590120878,0.523959675680925,0.998815706854664
"NM_003172",240.119295105259,0.0397477796906761,0.286683302834114,0.138646999311557,0.889729101869058,0.998815706854664
"NM_001324229",32.1900666734253,0.260749431698765,0.323227251713545,0.806706211547565,0.419835764588345,0.998815706854664
"NM_006411",230.350130187971,0.285464442815918,0.280781031724051,1.01667994117377,0.309305711051072,0.998815706854664
"NM_001128844",1312.59454791368,-0.147293969155927,0.283803012081452,-0.519000725452673,0.603760235358465,0.998815706854664
"NM_001127325",217.844798647974,0.24768638778086,0.383441644752281,0.645955887083875,0.518307924276891,0.998815706854664
"NM_001127322",566.201358357459,0.29312534403654,0.344035412549201,0.852020848274217,0.394202520858086,0.998815706854664
"NM_001308174",104.963781325164,0.776816630558501,0.820600005970072,0.946644680608049,0.343819868085071,0.998815706854664
"NM_001098398",3185.71321662404,-0.00196253370788592,0.22025139352772,-0.00891042583864025,0.992890602869208,0.998920511155431
"NM_001257360",348.140330196779,0.0073460047880721,0.418758250239965,0.0175423523807891,0.986003945722811,0.998815706854664
"NM_002887",756.014617018248,-0.0686863905280058,0.347933278502755,-0.197412535022752,0.843504721107993,0.998815706854664
"NM_002886",614.387060545724,0.250670975610249,0.360368024599793,0.695597163174043,0.486681143255788,0.998815706854664
"NM_002881",138.694631258391,0.240675042476165,0.496232040738536,0.485005043442925,0.627672767943485,0.998815706854664
"NM_001346791",108.005395148015,-0.16645248746875,0.326228913280274,-0.510232173460802,0.609888814470614,0.998815706854664
"NM_024298",377.892032432431,0.419013942315814,0.512022645270495,0.818350411229283,0.413157128596266,0.998815706854664
"NM_024299",322.929649353993,-0.432762751879077,0.574641811528076,-0.753100006294848,0.451389820644074,0.998815706854664
"NM_024292",388.624004340763,-0.231154660102129,0.199008343835692,-1.16153250485305,0.24542541233529,0.982413322036414
"NM_024293",614.217290144408,-0.343358929126099,0.224751044130866,-1.52773007330801,0.126579570168511,0.832720763533661
"NM_024294",281.685157544623,0.0997984335042325,0.198425825658457,0.502950828971285,0.614998843363742,0.998815706854664
"NM_002014",707.905969696105,-0.0156779797252839,0.456114284084274,-0.0343729198412632,0.972579777543155,0.998815706854664
"NM_024297",274.05378728577,-0.387784890103663,0.244890148172904,-1.58350547376805,0.113306300044741,0.808028617957441
"NM_003433",33.5201737827472,0.410411658405697,0.441216319762908,0.930182407183478,0.352276649158435,0.998815706854664
"NM_001077269",273.268410586975,0.125523330775777,0.682426249317544,0.183936844312929,0.854063000318998,0.998815706854664
"NM_032505",246.436878794106,-0.16661795731249,0.410216753019429,-0.406170533226854,0.684617303505895,0.998815706854664
"NM_032501",1527.59094578664,-0.0733563210839297,0.328335464384705,-0.223418817158232,0.823209560456032,0.998815706854664
"NM_001469",1636.88351866801,-0.0348192863979524,0.156394902731227,-0.222636964439891,0.823818064942992,0.998815706854664
"NM_004104",4347.52680912725,0.231213538109725,0.837226195158056,0.276166153719157,0.782420452104279,0.998815706854664
"NM_001077268",96.979488196177,-0.32985774709401,0.469822865554141,-0.702089598608517,0.482623288563061,0.998815706854664
"NM_001303115",1109.27451051223,0.152208273699685,0.48475740148901,0.31398855021533,0.753529734941158,0.998815706854664
"NM_002087",2637.02796660919,0.510601074744686,0.340612261041432,1.49906839285088,0.133855890228362,0.850953596892539
"NM_002086",601.304340384993,0.261498511167144,0.320955292203599,0.814750582150433,0.415215093280103,0.998815706854664
"NM_002080",657.596670534386,0.454097272795896,0.283092804677535,1.60405798131517,0.108701272684972,0.801754295916933
"NM_001104595",191.270721308799,-0.0178619254814952,0.501417089839635,-0.0356228892940363,0.971583056885422,0.998815706854664
"NM_001329684",141.829534020451,-0.102687784360093,0.392557245298046,-0.261586776425763,0.793640040004246,0.998815706854664
"NM_001288726",284.850738433826,-0.266469869873455,0.231250286137914,-1.15230071419041,0.249197523603694,0.986883471550201
"NM_014008",183.450974752815,0.0191838503387213,0.282166738180369,0.0679876390195165,0.9457954741495,0.998815706854664
"NM_014007",106.307771419196,-0.194753691046249,0.309467142109005,-0.629319448000233,0.529139941666556,0.998815706854664
"NM_001461",29.1765266098914,-0.185599789587673,0.677848015303446,-0.273807380706996,0.784232651323074,0.998815706854664
"NM_014003",616.980093065405,-0.144267560833214,0.231555870106341,-0.623035644775317,0.533261098437652,0.998815706854664
"NM_014000",2764.73311783975,-0.0435689420584132,0.496573403765559,-0.0877391775878977,0.930083980466915,0.998815706854664
"NM_001282187",43.2674988071827,0.264034769538605,0.798572181773577,0.330633567716072,0.740921287568944,0.998815706854664
"NM_018230",1010.75528488588,-0.0658524705542093,0.212518532643659,-0.309866954825194,0.756662133005781,0.998815706854664
"NM_015352",248.497572973471,0.493197584350945,0.182357792104864,2.70455996784242,0.00683949233484236,0.22711345165492
"NM_015355",787.253872422343,-0.170123259634772,0.210507592161782,-0.808157358543281,0.419000001548866,0.998815706854664
"NM_015354",1495.22061527694,0.00671102955773738,0.226639488231046,0.0296110338499171,0.976377265433586,0.998815706854664
"NM_005006",2106.46195941806,0.0649109124005308,0.13794363280589,0.47056113486493,0.637954167278034,0.998815706854664
"NM_005642",561.293176889835,-0.18312404465932,0.334496913677274,-0.547461089090945,0.584061995911192,0.998815706854664
"NM_018238",151.107289097951,-0.0327124866609513,0.30689715110143,-0.106591040495321,0.915113426737841,0.998815706854664
"NM_006532",246.2415921764,-0.189201528036456,0.173410301570854,-1.09106279340129,0.275245253094518,0.998815706854664
"NM_000333",197.798840334784,0.0232240880104438,0.271395646475826,0.0855728097042722,0.931806013866311,0.998815706854664
"NM_002229",1738.94658405202,-0.486399994120206,0.460892681692367,-1.05534327933821,0.291268353982355,0.998815706854664
"NM_002228",45.2749917087833,-0.377406223463268,0.821571014001049,-0.459371395815562,0.645967485588668,0.998815706854664
"NM_002558",256.146172353239,0.731234021889387,0.661830445700749,1.10486609771352,0.269217614506113,0.997146315817178
"NM_133372",1120.59573121889,-0.107332542797368,0.243295096825635,-0.441161964206336,0.659095747065118,0.998815706854664
"NM_001009954",222.97346551723,-0.287354891153974,0.307303154717406,-0.935086043676393,0.349743958373394,0.998815706854664
"NM_001080495",598.618469179382,-0.0678816456428402,0.398661936130899,-0.170273706844567,0.864794888188986,0.998815706854664
"NM_002221",207.353333887324,0.0530233436576322,0.320102580798096,0.165644848990069,0.868436450421132,0.998815706854664
"NM_002556",688.126080270082,-0.145782648095648,0.197200158803003,-0.73926232605766,0.459747721218177,0.998815706854664
"NM_001113756",70.0624546829199,-0.069650227933846,0.631383273820808,-0.110313704562299,0.912160588928634,0.998815706854664
"NM_001317946",547.526855426517,-0.294241188598454,0.242796190542824,-1.21188552398871,0.225556204182879,0.958467369835057
"NM_001039469",296.88341791552,-0.345281899899184,0.209743088440193,-1.64621348177411,0.0997198145614083,0.781541791863605
"NM_001004067",17.2068534352086,1.29685369830026,0.670759055906455,1.93341213492483,0.0531854475483605,0.615486203185398
"NM_001039465",1063.80344904707,0.0365351321498297,0.3910726698556,0.0934228724378002,0.925567620400723,0.998815706854664
"NM_000487",152.437530516442,0.501087542915891,0.273212478013285,1.83405804361368,0.0666453785714456,0.664596793741877
"NM_001291978",718.484865462658,-0.506350531515794,0.266083280597116,-1.90297763309102,0.0570434638445713,0.631398615269292
"NM_005687",898.683389431373,0.137544286595515,0.223456556427987,0.615530324078191,0.538204549526689,0.998815706854664
"NM_001348913",94.6596256742234,0.277412911723367,0.219394109892463,1.26445013432376,0.206068508049306,0.951839961312756
"NM_005680",227.176911350313,0.0905470335888239,0.195392427157613,0.463411171589491,0.643069672507073,0.998815706854664
"NM_001318966",226.700372851078,-0.121043180804314,0.247466234959257,-0.489130086067065,0.624749602593566,0.998815706854664
"NM_033109",397.784277590238,0.273540801154642,0.353567724499189,0.773658855717385,0.439132557165589,0.998815706854664
"NM_001130009",353.581561388438,0.0449939349540831,0.249088671899988,0.180634207934389,0.856654703487408,0.998815706854664
"NM_000484",1792.88495108601,0.0709337802469315,0.620861158739669,0.11425063276776,0.909039115500556,0.998815706854664
"NM_018050",112.979769587589,0.315908871403725,0.208143886690549,1.51774273281152,0.129079266837603,0.838798221554644
"NM_018053",31.1087977362203,0.118436254521612,0.474799532054368,0.249444758315495,0.803016766928303,0.998815706854664
"NM_018052",334.513204948191,-0.0143926438883114,0.148247502559525,-0.0970852367818637,0.92265870481555,0.998815706854664
"NM_001177701",70.9568670640473,0.283137254823283,0.400417577823629,0.707104958683896,0.479501254678293,0.998815706854664
"NM_033102",333.564204741277,0.424230622910511,0.780579160820918,0.54348187115879,0.5867980695567,0.998815706854664
"NM_033104",336.765843282198,0.106874105209854,0.623486151514775,0.171413759471964,0.863898436405169,0.998815706854664
"NM_033107",187.214160696797,0.202229012630028,0.196618829825699,1.0285332936286,0.303699038007869,0.998815706854664
"NM_002592",3618.63227831261,0.227944972773595,0.300748751797873,0.757924917097551,0.448495932607672,0.998815706854664
"NM_001206651",529.550987140312,0.146807359564094,0.176342551117371,0.832512394960085,0.40511978479054,0.998815706854664
"NM_001349205",270.642859738709,-0.0690846312943955,0.630751306561869,-0.109527527847648,0.912784089041376,0.998815706854664
"NM_004586",810.820639278233,0.0920402167615336,0.144098291435788,0.638732186512761,0.522997170293507,0.998815706854664
"NM_001287045",670.015074981765,0.11159079345231,0.451160213986068,0.247341831112254,0.804643687715252,0.998815706854664
"NM_005641",341.016392331179,-0.153258137911529,0.304688432567328,-0.502999528469669,0.614964603678382,0.998815706854664
"NM_013237",92.4577200991002,0.840503139231862,0.3325414432838,2.52751395715377,0.0114873257981937,0.307484845395973
"NM_001353366",308.156514200008,-0.273272576269747,0.213814104988337,-1.27808488726529,0.201219497011105,0.950035195894156
"NM_016034",311.781794457584,0.105996664402823,0.293085606467907,0.361657693396247,0.717607845670522,0.998815706854664
"NM_001300813",558.685757036399,-0.0654745837185415,0.144855651342307,-0.451998821667091,0.651269831316405,0.998815706854664
"NM_001012968",370.557973897962,0.116542453947591,0.382135839949913,0.304976507733129,0.760384044629954,0.998815706854664
"NM_001256182",395.133629648511,-0.186954962562918,0.484875868299239,-0.385572833761938,0.699813055857968,0.998815706854664
"NM_004322",167.231852755964,-1.0174359783357,0.258929464311491,-3.92939436630407,8.51600764337857e-05,0.0156181092698853
"NM_001142353",276.999681159055,0.295843577306847,0.235825056378039,1.25450442735227,0.20965871752712,0.952103328900866
"NM_018292",99.811180890468,0.212987417454121,0.370275438395412,0.575213463731489,0.565146938216822,0.998815706854664
"NM_033360",149.445807042492,0.237019897250213,0.321264744955776,0.737771264888838,0.460653457710067,0.998815706854664
"NM_134442",475.249847251325,-0.745192203422673,0.315561929649161,-2.36147688744067,0.0182023065082783,0.383200191262512
"NM_079834",179.839066986171,0.152426886965104,0.227657670487593,0.669544261955415,0.503148355820063,0.998815706854664
"NM_001270399",193.479877822504,0.0162391949394711,0.386134653939912,0.0420557822867619,0.966454229583807,0.998815706854664
"NM_000138",305.648809487583,0.326772277619397,0.578788507488069,0.564579761677684,0.572359634082761,0.998815706854664
"NM_005647",107.688316972879,-0.110044110404973,0.416693983993563,-0.264088550908076,0.791711685870058,0.998815706854664
"NM_014911",176.476892542803,-0.25010434426511,0.387825226858086,-0.644889313393295,0.518998917547083,0.998815706854664
"NM_014912",16.215413590115,0.077803668204852,0.512087908096129,0.151934203043604,0.879238831314883,0.998815706854664
"NM_014913",456.114684741819,0.114970041632691,0.212158453437428,0.541906484374892,0.587882929515376,0.998815706854664
"NM_014915",119.203815880352,-0.268035534543254,0.222226210884735,-1.20613825649162,0.227764186083926,0.959484190000785
"NM_014916",210.766297330332,-0.103707473848391,0.401893945258384,-0.258046868015679,0.7963707362831,0.998815706854664
"NM_001323949",320.807192224373,0.146038087777937,0.207453817474111,0.703954690041612,0.481460991139459,0.998815706854664
"NM_005022",2510.93625642819,-0.278265150300688,0.34449855320868,-0.807739677594899,0.419240457303595,0.998815706854664
"NM_005023",96.6871705603481,-0.224983864141916,0.240406617126117,-0.935847219312974,0.349351855646706,0.998815706854664
"NM_005021",353.479963203547,0.757219143027347,0.861794260955232,0.878654195478197,0.379588801135447,0.998815706854664
"NM_005027",570.594123165033,-0.336563010017757,0.555926658512952,-0.605409013696211,0.544907263407623,0.998815706854664
"NM_005024",54.1472340251196,0.0140072900962141,0.534337969684299,0.026214289253092,0.979086418623675,0.998815706854664
"NM_005025",157.741344173153,0.452115383975713,0.731318384623092,0.618219633858549,0.53643056943012,0.998815706854664
"NM_001005333",758.77368522443,-0.314234085512863,0.569947283921273,-0.551338859536118,0.581401404574859,0.998815706854664
"NM_004328",166.633924650008,0.195086279634414,0.192897056667194,1.01134917766525,0.311849336467616,0.998815706854664
"NM_001005339",880.812591614547,-0.824800898415668,0.311947459348894,-2.64403787784397,0.00819234879501064,0.250514767108189
"NM_177401",265.496630160828,-0.637227819346261,0.286177449757289,-2.22668774177247,0.0259681502538044,0.465102921777657
"NM_022778",546.654465243553,-0.235688522851458,0.299908004456746,-0.785869397778777,0.431944004540261,0.998815706854664
"NM_001287435",209.507014100778,-0.0800064887986955,0.628202119694294,-0.127357877807909,0.898657153333655,0.998815706854664
"NM_020899",143.835817119016,-0.126937646446359,0.327598493331104,-0.387479335315695,0.69840138045676,0.998815706854664
"NM_014371",848.016225958963,-0.191895670805938,0.369229552236107,-0.519719154774558,0.603259334301923,0.998815706854664
"NM_001002814",507.128347419545,-0.372344217164701,0.170819507874249,-2.17975231165522,0.0292758266113329,0.490744084251731
"NM_022917",490.455424656368,-0.23001684478662,0.516761854355751,-0.445111888286304,0.656238897932307,0.998815706854664
"NM_001316951",248.485899797775,-0.627958520273905,0.303395612263914,-2.06976796924691,0.0384740782564843,0.55488808685434
"NM_001042697",34.3536852500592,-0.426742672100649,0.406520567458403,-1.04974435800057,0.2938356635867,0.998815706854664
"NM_001171623",209.478612113812,0.230439733667322,0.602800672716983,0.38228181237534,0.70225234371868,0.998815706854664
"NM_001322811",22.4949376872876,0.309383991557461,0.453432063025006,0.682316088309792,0.495039102181695,0.998815706854664
"NM_001859",126.293757000089,0.0410660294341133,0.34773135101545,0.118097000210627,0.905990800305324,0.998815706854664
"NM_013233",88.9415284068704,-0.112917585042128,0.545046560564844,-0.207170530394888,0.8358766813693,0.998815706854664
"NM_001354609",149.127134880308,-0.4541075488634,0.231403148216496,-1.96240868961102,0.0497149218933799,0.607326536353641
"NM_001350989",71.0907424925915,0.255026045413794,0.606929402047851,0.420190626048609,0.67434620211189,0.998815706854664
"NM_182663",90.7493620405358,0.423634239544275,0.523932638448226,0.808566232481692,0.418764694526827,0.998815706854664
"NM_001204517",344.413042961627,0.203949217044334,0.288969461007698,0.705781214157093,0.480324206332759,0.998815706854664
"NM_153261",26.2820826619313,-0.236304370990009,0.401729086808643,-0.588218226534761,0.556385824944631,0.998815706854664
"NM_001350984",71.2455507492756,-0.279201814955488,0.301458232972091,-0.926170807155685,0.354357221080825,0.998815706854664
"NM_004318",254.658393044669,0.0719318227818499,0.475123309002592,0.15139611426948,0.879663254497462,0.998815706854664
"NM_001286555",51.9027055790034,0.0977002448989169,0.486594568584436,0.200783673322,0.840867729759244,0.998815706854664
"NM_001286554",48.4081383401422,0.436277868233675,0.420825064747974,1.03672025451943,0.299866249689824,0.998815706854664
"NM_001300970",51.8870521893196,0.892426568014062,0.366405227598284,2.43562728038502,0.0148659935296484,0.351222727327611
"NM_001300750",53.5408114884715,-0.0442840083136331,0.371686437907545,-0.11914346017825,0.905161699695678,0.998815706854664
"NM_032038",363.632242265808,0.21156395459077,0.278972003176144,0.758369844221204,0.448229605463046,0.998815706854664
"NM_004642",170.369574251956,-0.117929985729957,0.386160736967488,-0.305390927767693,0.760068430573816,0.998815706854664
"NM_001330761",129.785350951889,0.216446065304709,0.569781094101071,0.379875828709604,0.704037590638346,0.998815706854664
"NM_001330765",144.501933636359,0.361692028767075,0.30466150382072,1.18719307897829,0.235151470218714,0.968571464929001
"NM_001201475",73.7188891670172,0.246927010790877,0.370920966916767,0.665713272677537,0.505594388236146,0.998815706854664
"NM_001001548",10111.6345162341,0.570005748052318,0.508101852276865,1.12183363531948,0.261933182098864,0.994022720597404
"NM_001348341",714.67727845987,-0.0896573402630294,0.243570091732291,-0.368096672400863,0.71280115201322,0.998815706854664
"NM_022904",232.419528434495,-0.0863937823310285,0.658653346739078,-0.131167301826909,0.895642961801037,0.998815706854664
"NM_022902",412.918722216357,0.478495645612185,0.425913591166018,1.12345709443602,0.261243413086241,0.993946416259562
"NM_022903",176.199420748639,-0.482008488884362,0.175671411832461,-2.74380722427425,0.00607311903628061,0.208841812268966
"NM_016183",262.724610258446,-0.326920594771965,0.371981564369606,-0.878862357939687,0.379475910510157,0.998815706854664
"NM_022908",291.636552605787,0.373304312778233,0.655779145314129,0.569253102123909,0.569184388353492,0.998815706854664
"NM_022909",290.854751698229,0.101536364027194,0.479668344105455,0.211680352216178,0.832356417412195,0.998815706854664
"NM_017858",96.9724987790649,-0.0318202885119848,0.240351313073241,-0.132390741307448,0.894675237582715,0.998815706854664
