"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_020196",829.095969121723,-0.143274527987587,0.210330627763008,-0.68118718377536,0.495753056496376,0.701180003648197
"NM_020195",136.274891793403,-0.187225669379741,0.370530192629489,-0.505291263988728,0.613354277758879,0.784140575248005
"NM_014314",88.4820091765124,0.316849359743107,0.362441585706821,0.874208071695743,0.382004951093494,0.616657842034152
"NM_020191",607.815582274901,-0.372074693260944,0.200655045061261,-1.85430021531404,0.063696221346995,0.24688992654473
"NM_005663",337.413959463292,-0.204688003744551,0.272708309261876,-0.750574869898788,0.452908549710671,0.670222615062962
"NM_001303095",109.900044513562,-0.0749601580327925,0.272809890770324,-0.274770675730012,0.783492428613909,0.887497712289971
"NM_001303096",605.863932609994,0.0629420358485863,0.337663105344098,0.186404836218173,0.852127300144384,0.926865055135796
"NM_014313",545.292080235789,-0.109678622160386,0.209109035579901,-0.524504461781028,0.599927717320386,0.774702864154335
"NM_003688",24.3442131723088,0.514815366385638,0.498421228811112,1.03289213345433,0.30165438054686,0.544126615498285
"NM_003689",314.780729183795,0.2806386019666,0.230869040506215,1.21557486162397,0.2241469151228,0.465691601984866
"NM_003680",2113.4694321514,-0.383331553741099,0.445946960099394,-0.859590014148007,0.390015081508012,0.623873804771855
"NM_003681",389.771977757676,-0.030603944999152,0.198602526671561,-0.154096453414026,0.877533684646936,0.940298069942709
"NM_003682",518.674940236499,0.922440880675666,0.421414547107685,2.18891561054715,0.0286029742385905,0.162582670627941
"NM_003684",248.459103795199,0.0154496309610003,0.293915062040595,0.05256495143099,0.95807854305104,0.983016679921521
"NM_003685",1402.55871635278,0.144799871485658,0.261917528997331,0.552845286987772,0.580369355030005,0.758924112392766
"NM_006416",135.099736232124,0.369249547454703,0.304107312683578,1.21420805108658,0.224668286857057,0.466073348196596
"NM_006417",72.2740816231037,0.176982505152203,0.495555659466237,0.357139509500972,0.720987367906837,0.853021367341775
"NM_003172",240.119295105259,-0.27019435312394,0.293129804979962,-0.92175667070911,0.356655513113857,0.594784631012606
"NM_001324229",32.1900666734253,0.157144030380673,0.432792390268171,0.36309333046106,0.716535166662399,0.849868579287929
"NM_006411",230.350130187971,-0.0398363180321015,0.286005568326802,-0.139285113451298,0.889224852957617,0.947467168831123
"NM_001128844",1312.59454791368,0.31930659566104,0.28547139188985,1.11852397379365,0.26334327334048,0.506505981347345
"NM_001127325",217.844798647974,-0.258417995282267,0.387545724522506,-0.666806466774115,0.504895761525225,0.707381143050347
"NM_001127322",566.201358357459,-0.957587099502633,0.345434451899488,-2.77212389857763,0.00556918346026833,0.0597944664184143
"NM_001308174",104.963781325164,0.971670433093555,0.749460344695159,1.29649345688701,0.194805532837449,0.432240152424401
"NM_001098398",3185.71321662404,0.314933947283972,0.220472724964007,1.42844856358258,0.153162789566432,0.381331960753929
"NM_001257360",348.140330196779,1.02990864411192,0.422039439273677,2.44031374386332,0.0146745109984353,0.108742177743773
"NM_002887",756.014617018248,0.0104261853154816,0.35020497643711,0.0297716652160535,0.976249156627989,0.989651547861766
"NM_002886",614.387060545724,-0.492245616269563,0.36291123300956,-1.35638021503897,0.174978224993865,0.4082121168797
"NM_002881",138.694631258391,0.759578794123032,0.492591091822979,1.54200676125097,0.123071950586111,0.340494314954598
"NM_001346791",108.005395148015,-0.255810149901894,0.344988209922204,-0.741504035629448,0.45838788576519,0.672623470227308
"NM_024298",377.892032432431,1.01263001134717,0.50581227332432,2.00198782186902,0.045286041308159,0.207196504337472
"NM_024299",322.929649353993,-1.04920635407165,0.579935381390007,-1.80917803558886,0.0704233487959133,0.259436072975566
"NM_024292",388.624004340763,-0.443220552178079,0.204905303105967,-2.16305066515954,0.0305372830027502,0.169294898788011
"NM_024293",614.217290144408,-0.365651941867585,0.224387162506093,-1.62955820548627,0.103194903726389,0.312887466177628
"NM_024294",281.685157544623,-0.151846646260713,0.193950617838803,-0.782913960021082,0.433677639150839,0.65576267730957
"NM_002014",707.905969696105,0.32268535557421,0.459009592839361,0.703003511491186,0.482053561134318,0.690100078941909
"NM_024297",274.05378728577,0.382659184063764,0.248563013832595,1.53948561438622,0.123685787196341,0.341186343613544
"NM_003433",33.5201737827472,0.381030442956342,0.467711847420365,0.814669213657708,0.415261680239896,0.641324826039811
"NM_001077269",273.268410586975,1.3992441626938,0.676583648135329,2.06810224655906,0.038630409504576,0.191618866669473
"NM_032505",246.436878794106,-1.66817103765828,0.419860775390549,-3.9731528531251,7.09275008785627e-05,0.00284386904974918
"NM_032501",1527.59094578664,-0.604048840822606,0.331060097919467,-1.82458968815247,0.0680629706931714,0.254033405101628
"NM_001469",1636.88351866801,0.0534991533588188,0.158985733720057,0.336502855363239,0.736491698727285,0.862930677192877
"NM_004104",4347.52680912725,1.17476705785674,0.837364810984984,1.40293339586944,0.16063670112557,0.38991018411866
"NM_001077268",96.979488196177,0.0442808353457249,0.476302537028027,0.0929678763040461,0.925929081660835,0.966330350587391
"NM_001303115",1109.27451051223,-0.543519193720434,0.485743365709995,-1.11894311294605,0.263164408712865,0.506435453141282
"NM_002087",2637.02796660919,0.548482400126254,0.340187285949266,1.61229541132249,0.106897671378821,0.318776471404109
"NM_002086",601.304340384993,0.623598565846686,0.3197761594579,1.95010962325597,0.0511630545082901,0.22050694001665
"NM_002080",657.596670534386,-0.156792320863689,0.288717865690373,-0.543064144952624,0.587085638337828,0.763938664591763
"NM_001104595",191.270721308799,-1.42988992981929,0.515717669738798,-2.77262155966753,0.00556067464475951,0.0597766725845399
"NM_001329684",141.829534020451,-0.661543391203942,0.401830899086295,-1.64632285050302,0.0996973073848118,0.307002893964129
"NM_001288726",284.850738433826,-0.391242641588027,0.238353443787999,-1.64143901329999,0.100706317032578,0.30914042245265
"NM_014008",183.450974752815,0.637558893734869,0.287402810548032,2.21834606460231,0.0265312455909679,0.155188514615934
"NM_014007",106.307771419196,-0.104102679211028,0.30313086776228,-0.343424871176982,0.73127885151032,0.859652985662314
"NM_001461",29.1765266098914,1.54960830715499,0.66798763180869,2.31981586688838,0.0203508403667448,0.131979980177084
"NM_014003",616.980093065405,0.242717475967957,0.234622181460551,1.03450353439309,0.300900825344414,0.543676827158925
"NM_014000",2764.73311783975,1.10381654520981,0.494939087584206,2.23020685352926,0.0257337134848487,0.15251482282706
"NM_001282187",43.2674988071827,0.694453190355048,0.61950531025117,1.12098020608329,0.262296288004554,0.505628271682639
"NM_018230",1010.75528488588,0.0840757058563717,0.216238474432006,0.388810113820927,0.697416618628389,0.838096851859983
"NM_015352",248.497572973471,-0.0500756972023118,0.196932066586628,-0.254279041855706,0.799279989973963,0.896097392464934
"NM_015355",787.253872422343,-0.604421084157258,0.212394928745769,-2.84574159904135,0.00443081336236577,0.0513984988241782
"NM_015354",1495.22061527694,0.039249281921002,0.228234805337409,0.171968871544277,0.863462001294293,0.93266636692452
"NM_005006",2106.46195941806,-0.338069670705537,0.139637765084443,-2.42104756189056,0.0154758522960953,0.11128354390057
"NM_005642",561.293176889835,-0.310256316744412,0.331172641162695,-0.936841629354258,0.348840028051734,0.587721229770996
"NM_018238",151.107289097951,0.702981462176671,0.320856974597981,2.19094960630815,0.0284554393944283,0.162221087382019
"NM_006532",246.2415921764,0.0874586176921705,0.178771389009374,0.489220440568286,0.624685639691274,0.792274227108122
"NM_000333",197.798840334784,-0.0609316673719682,0.273654286423859,-0.222659283610095,0.823800692790141,0.911145703933262
"NM_002229",1738.94658405202,-1.24216089893542,0.460562596223657,-2.69705119156531,0.00699565150837449,0.0687680371570933
"NM_002228",45.2749917087833,-0.16192650561089,0.787248420442735,-0.205686669424913,0.837035672173934,0.918390289846066
"NM_002558",256.146172353239,1.30116479597811,0.640701546972909,2.03084384941111,0.0422708372821646,0.201137411631725
"NM_133372",1120.59573121889,-0.0330994701787924,0.241513184495054,-0.137050365378584,0.890990984850106,0.948094470499568
"NM_001009954",222.97346551723,-0.200628353742343,0.316547721412196,-0.633801288624956,0.526210512118415,0.722535734946793
"NM_001080495",598.618469179382,0.803388172108956,0.399468871335796,2.0111408666775,0.044310579657899,0.206276004309432
"NM_002221",207.353333887324,0.11560479421256,0.317894899038954,0.363657279692286,0.716113948010696,0.849723692637482
"NM_002556",688.126080270082,0.374811146830627,0.198446863428901,1.8887229576441,0.0589289607460802,0.237163909908111
"NM_001113756",70.0624546829199,0.986130227985908,0.592357240969853,1.66475592730383,0.0959614600323445,0.301106918216336
"NM_001317946",547.526855426517,0.241619979023773,0.244575622568781,0.98791521610386,0.323194172719714,0.565395741687579
"NM_001039469",296.88341791552,0.290292053063376,0.205649148193564,1.41158889114456,0.158071045229741,0.386498104770998
"NM_001004067",17.2068534352086,1.25932740672614,0.646232229066445,1.94872268835211,0.0513285507827424,0.220548563667956
"NM_001039465",1063.80344904707,-0.503513486009566,0.39165328272011,-1.28561027884808,0.198579107631173,0.436943374431629
"NM_000487",152.437530516442,0.660693948241991,0.258671823634356,2.55417825938364,0.01064387485203,0.0911718099804433
"NM_001291978",718.484865462658,0.0572944762797344,0.2708701406741,0.211520089062415,0.83248145801348,0.916412432078407
"NM_005687",898.683389431373,-0.651320612169443,0.227721020530005,-2.8601690377706,0.0042341525105849,0.0494735377385513
"NM_001348913",94.6596256742234,-0.155704614593573,0.24990266615338,-0.623061038084357,0.53324441194206,0.727637588495464
"NM_005680",227.176911350313,-0.279445105857494,0.208873881444325,-1.33786524157631,0.180940369559848,0.415635703107719
"NM_001318966",226.700372851078,0.00487232722061692,0.254438834500775,0.0191493064735057,0.984721997750642,0.993295569590569
"NM_033109",397.784277590238,-0.21582826978481,0.363966121060709,-0.592989999057661,0.553187845283602,0.742471481653078
"NM_001130009",353.581561388438,-0.646413145393924,0.248422929503617,-2.60206715493431,0.009266370522173,0.0830620949496825
"NM_000484",1792.88495108601,0.923495999629944,0.620813760483729,1.48755723280097,0.136867699134081,0.359150362900047
"NM_018050",112.979769587589,-0.519238134144396,0.22672949462041,-2.29012169331433,0.0220142631528818,0.13764815273592
"NM_018053",31.1087977362203,0.393976730605184,0.488905234707479,0.805834551640479,0.420338252712024,0.644532417619566
"NM_018052",334.513204948191,0.177148338940056,0.159353578820801,1.11166840588667,0.266280748793502,0.509317275453604
"NM_001177701",70.9568670640473,0.218924289992959,0.403296462582157,0.542837119352023,0.587241953421981,0.764026752130501
"NM_033102",333.564204741277,1.62658674062304,0.744054328530105,2.1861128660274,0.0288073489269181,0.163306819234991
"NM_033104",336.765843282198,1.28951592474391,0.619683432007741,2.08092690257339,0.037440597285217,0.188137541116512
"NM_033107",187.214160696797,-0.26283941217261,0.207723087212484,-1.26533557583682,0.205751058754253,0.445333164751129
"NM_002592",3618.63227831261,-0.863885810212093,0.301119793572902,-2.86891074134236,0.00411888016315023,0.0483018677384959
"NM_001206651",529.550987140312,0.233126374739951,0.175252137473922,1.33023413066583,0.183441142072174,0.418587960080747
"NM_001349205",270.642859738709,0.919563403734835,0.625141157299497,1.4709692251062,0.141299439766128,0.365073926860989
"NM_004586",810.820639278233,-0.0461043679356197,0.142995809287579,-0.322417616049846,0.747136340510649,0.867842103420411
"NM_001287045",670.015074981765,-1.35243121807318,0.452710571261318,-2.98740807908485,0.00281353889078315,0.0371704258702406
"NM_005641",341.016392331179,-0.303401892271359,0.308911250187785,-0.982165240297732,0.326018448944139,0.568118955886441
"NM_013237",92.4577200991002,0.59421657446134,0.360348217629215,1.64900655918539,0.09914629095562,0.306184279164
"NM_001353366",308.156514200008,-0.386569918271044,0.22736350268017,-1.70022854905973,0.0890879442114316,0.289558292941495
"NM_016034",311.781794457584,0.273619542666386,0.304810681292865,0.897670454020247,0.369361265716107,0.606686709266487
"NM_001300813",558.685757036399,-0.152443354890886,0.144629978652868,-1.05402321365732,0.291872289270211,0.535624534043196
"NM_001012968",370.557973897962,-0.171923714031207,0.381022439577567,-0.4512167688124,0.651833325016853,0.810117738860174
"NM_001256182",395.133629648511,0.154038307507697,0.487199705848283,0.316170772803514,0.751872890647216,0.870378952055535
"NM_004322",167.231852755964,-0.27617921475135,0.266202272046248,-1.03747880372474,0.29951276909088,0.542908170975864
"NM_001142353",276.999681159055,-0.506092950805084,0.227775990397816,-2.2218889265773,0.026290812942578,0.154061931755083
"NM_018292",99.811180890468,-0.0129531641245052,0.384930808999107,-0.0336506297279397,0.973155748422326,0.988834353056773
"NM_033360",149.445807042492,-0.195938193826548,0.319094044118356,-0.614045286767784,0.539185401685,0.732960069928214
"NM_134442",475.249847251325,-0.635983361128687,0.31408494594378,-2.02487693008543,0.0428800030524874,0.202417913774394
"NM_079834",179.839066986171,0.424405562609173,0.23650461613519,1.79449166593254,0.0727347276479097,0.263037302867422
"NM_001270399",193.479877822504,0.776755813989987,0.363380651617994,2.13758165309956,0.0325507121161679,0.174994074875993
"NM_000138",305.648809487583,0.492144586254705,0.581492268697564,0.846347600385159,0.397358860842674,0.628346866237294
"NM_005647",107.688316972879,0.314093310543791,0.419831448821421,0.748141453970478,0.454374840169187,0.67123843171545
"NM_014911",176.476892542803,0.584514343858375,0.382788827089214,1.5269890406758,0.126763736575014,0.346217633274269
"NM_014912",16.215413590115,-0.69411313223575,0.437296868093858,-1.58728127933167,0.112448953247944,0.326991945601832
"NM_014913",456.114684741819,-0.483224765494291,0.215891616987747,-2.2382747984222,0.0252031405094458,0.150797490243204
"NM_014915",119.203815880352,-0.000800038205694872,0.249208028587125,-0.00321032275818182,0.997438537435866,0.998368405556533
"NM_014916",210.766297330332,-1.03895012823434,0.404866901388194,-2.5661522951667,0.0102833666869149,0.089440299096002
"NM_001323949",320.807192224373,-0.01878577473177,0.213509174514621,-0.087985796275389,0.929887965286961,0.968080209667916
"NM_005022",2510.93625642819,0.671875306506468,0.345044682334857,1.94721246523785,0.0515092678690765,0.220548563667956
"NM_005023",96.6871705603481,0.093928557661097,0.252833169280105,0.371504094690349,0.710262106707448,0.846062960689604
"NM_005021",353.479963203547,0.684177324573263,0.855867720758211,0.799396107575073,0.424060766744865,0.647550440748361
"NM_005027",570.594123165033,-2.32146006293224,0.560162874206811,-4.14425905361797,3.4091418903695e-05,0.00165540392395178
"NM_005024",54.1472340251196,0.671895305970123,0.490105715688874,1.37091913940594,0.170400164257763,0.402586011545907
"NM_005025",157.741344173153,0.471692093496803,0.730727388952234,0.645510351231184,0.518596512469553,0.717790825836473
"NM_001005333",758.77368522443,0.940357190910635,0.569797742263048,1.65033505955262,0.0988744253285987,0.306052664071491
"NM_004328",166.633924650008,-0.0205573254971592,0.225597927316357,-0.0911237338999642,0.927394274170175,0.966877930646021
"NM_001005339",880.812591614547,-0.336785949506108,0.311834265149885,-1.08001585183152,0.280135121306464,0.524156103407543
"NM_177401",265.496630160828,0.579329043672423,0.288797571278635,2.00600386321629,0.0448558358248664,0.206538305703778
"NM_022778",546.654465243553,-0.734543535726187,0.300508485011944,-2.44433542599302,0.0145119273159204,0.108357680339639
"NM_001287435",209.507014100778,0.980757676008694,0.606476049418235,1.61714164466922,0.105847709317342,0.317047507473411
"NM_020899",143.835817119016,0.245892026407058,0.331650405905164,0.741419344070911,0.458439219178004,0.672623470227308
"NM_014371",848.016225958963,-0.958119689678293,0.370474440906295,-2.5861964656305,0.00970415997751482,0.0854797610416825
"NM_001002814",507.128347419545,0.0746302895919681,0.176421032428627,0.42302376629703,0.672277921203259,0.824650265640163
"NM_022917",490.455424656368,0.425423752221667,0.523154047787353,0.813190214280038,0.416109009087292,0.642017045112432
"NM_001316951",248.485899797775,-0.403409798054488,0.314225074949724,-1.28382433553093,0.199203426644926,0.43751364336518
"NM_001042697",34.3536852500592,0.0987133269065341,0.415464339773765,0.237597592516092,0.812193217946223,0.903236628497451
"NM_001171623",209.478612113812,-0.526483186667603,0.605992808085646,-0.868794447133429,0.384959570878383,0.619461171256922
"NM_001322811",22.4949376872876,0.47305997021452,0.512558732323479,0.922938075935401,0.356039476636165,0.594301168204399
"NM_001859",126.293757000089,-0.549734014572712,0.362409642930572,-1.51688572668036,0.129295537896682,0.349843746630466
"NM_013233",88.9415284068704,1.03361592576583,0.531469332031531,1.94482703604901,0.0517957990068888,0.221161830085116
"NM_001354609",149.127134880308,0.330950455671011,0.232151538137994,1.42557942249897,0.153989779501568,0.3818748467606
"NM_001350989",71.0907424925915,0.800908417403886,0.672272151505206,1.19134552221249,0.233517969972928,0.476352996379227
"NM_182663",90.7493620405358,0.766097683139069,0.51755013302909,1.48023859767032,0.138809583203173,0.362126620543266
"NM_001204517",344.413042961627,0.237259539126923,0.288568747743946,0.822194159907605,0.410966402053615,0.638746864744217
"NM_153261",26.2820826619313,-0.0452341547809701,0.398595494215975,-0.113483858792595,0.909646959226606,0.958526446046461
"NM_001350984",71.2455507492756,-0.467969088092704,0.327842656965443,-1.42741976417679,0.15345893731516,0.381446851095091
"NM_004318",254.658393044669,0.405510571996844,0.473630757254357,0.856174489907694,0.39190127077373,0.625304414794333
"NM_001286555",51.9027055790034,0.889317613673684,0.448851193546606,1.98131948062057,0.0475554571001518,0.211666689064379
"NM_001286554",48.4081383401422,-0.611786721543639,0.449567180553259,-1.36083492747568,0.173565861425252,0.40648737735148
"NM_001300970",51.8870521893196,0.25976099386686,0.39591443682028,0.65610386919226,0.511757295099408,0.712234603512599
"NM_001300750",53.5408114884715,0.286288712016984,0.38347970184164,0.74655506052106,0.45533218374484,0.67165541512203
"NM_032038",363.632242265808,0.587780274693416,0.281939981518878,2.08477092013309,0.0370900995492306,0.187322997793444
"NM_004642",170.369574251956,1.02102217414568,0.394142610160649,2.59048919813444,0.00958396292836406,0.0849631502539284
"NM_001330761",129.785350951889,-0.816525014691904,0.575878592270519,-1.41787700680553,0.156226676461889,0.384322396805304
"NM_001330765",144.501933636359,-0.1357699268232,0.305776847961383,-0.444016372489869,0.657030746802017,0.813438578648033
"NM_001201475",73.7188891670172,-0.342941668736244,0.391287853025013,-0.876443431823891,0.38078901605591,0.616180954380048
"NM_001001548",10111.6345162341,-2.26968034853434,0.508318739964378,-4.46507313244716,8.00414064736364e-06,0.000560463848373006
"NM_001348341",714.67727845987,-0.201538500589477,0.240672109606106,-0.83739865379218,0.402368522206188,0.633135813398207
"NM_022904",232.419528434495,1.20626843271096,0.655423277236298,1.84044185583001,0.0657033932274069,0.250214772148174
"NM_022902",412.918722216357,0.87736786236066,0.424731419964066,2.0657003958758,0.0388567778988324,0.192057699993944
"NM_022903",176.199420748639,0.341879639713747,0.197184498640347,1.73380586238331,0.0829525351401902,0.279863186445073
"NM_016183",262.724610258446,-0.0129565812009863,0.38703491459985,-0.0334765177823347,0.973294591429112,0.988834353056773
"NM_022908",291.636552605787,0.472512246244221,0.657736705230105,0.718391177635306,0.472516125044393,0.683606966897933
"NM_022909",290.854751698229,-1.44525152363799,0.487244470000678,-2.96617327157347,0.00301530556558343,0.0390575035928051
