"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_024298",377.892032432431,0.34487787433764,0.722387434721473,0.477413999415166,0.633067347348877,0.858100750637183
"NM_024299",322.929649353993,-2.47180931296592,0.830395237514313,-2.97666605165629,0.00291401230809446,0.0449809919059373
"NM_024292",388.624004340763,0.133392148565726,0.30297096961154,0.440280297273226,0.659734109001914,0.870615058025867
"NM_024293",614.217290144408,-0.29027397233369,0.316553489659103,-0.916982379964557,0.359151873351425,0.704753952378404
"NM_024294",281.685157544623,-0.784233687724478,0.279961849990384,-2.80121626482828,0.00509103884380387,0.0670227634164534
"NM_002014",707.905969696105,0.505625067108372,0.648640986825377,0.779514519400071,0.435676688036746,0.757102955619287
"NM_024297",274.05378728577,0.425322442540458,0.35179534598622,1.20900531343902,0.226660804042401,0.594200583142084
"NM_003433",33.5201737827472,-0.275850748640938,0.627157757320075,-0.439842679806247,0.660051053524132,0.870615058025867
"NM_001077269",273.268410586975,-0.383284583185926,0.968509429051914,-0.395746878335638,0.692291768920786,0.884074064888204
"NM_032505",246.436878794106,-1.18605981765486,0.586121075398943,-2.02357476541441,0.0430139236428494,0.251144135444625
"NM_032501",1527.59094578664,-0.853033209488626,0.4680732084969,-1.82243545241123,0.0683889393868765,0.325701196204434
"NM_001469",1636.88351866801,0.29499484022861,0.224562047542939,1.31364513040523,0.188965653786649,0.54647293584638
"NM_004104",4347.52680912725,-0.864284319248555,1.1844363971962,-0.729700912007169,0.465573023535582,0.775472915210674
"NM_001077268",96.979488196177,-0.363120863265226,0.672941106239174,-0.539602737741165,0.589471028168421,0.839755056050635
"NM_001303115",1109.27451051223,0.134474392277055,0.687389310743841,0.195630613067778,0.84489929747196,0.944074117138001
"NM_002087",2637.02796660919,-0.471778826747262,0.483304068477363,-0.976153228408749,0.32898853709131,0.681849559595186
"NM_002086",601.304340384993,0.673165681210771,0.455671599348428,1.47730444946172,0.139594045832873,0.47279960213216
"NM_002080",657.596670534386,-0.324446867792178,0.413316877811577,-0.784983351055136,0.432463330128806,0.754857868322734
"NM_001104595",191.270721308799,-1.20919699272445,0.719453560338855,-1.6807158368289,0.0928181229907354,0.384771137906253
"NM_001329684",141.829534020451,-0.328465980992794,0.572113064399768,-0.574127740532203,0.565881362607922,0.829396122023831
"NM_001288726",284.850738433826,0.231462431034114,0.336856213392013,0.687125312914303,0.492003764190475,0.789404606898209
"NM_014008",183.450974752815,0.368668320253403,0.405388573354859,0.90941961487081,0.363128671845886,0.707907212810464
"NM_014007",106.307771419196,-0.659881674570848,0.430492068491209,-1.53285443070671,0.12531172586593,0.450015650555816
"NM_001461",29.1765266098914,1.17858529570446,0.959572059985154,1.22824053018248,0.219356688105754,0.58351208812073
"NM_014003",616.980093065405,-0.0447737101578112,0.330259116977276,-0.135571458458456,0.892160069945288,0.957670712701884
"NM_014000",2764.73311783975,0.771371889230359,0.701252773926833,1.09999121274184,0.271335950557908,0.639093889710426
"NM_001282187",43.2674988071827,0.471893229177368,0.990147343046979,0.476588896078044,0.633654891897434,0.858144762145439
"NM_018230",1010.75528488588,0.50073072986787,0.303696770644863,1.64878516424337,0.0991916553732032,0.399870240246668
"NM_015352",248.497572973471,-0.327827917900138,0.276494526889602,-1.18565789199521,0.235757429891174,0.602929748811008
"NM_015355",787.253872422343,-0.423033450084553,0.298642701887388,-1.41652030138701,0.156623224530283,0.501142456502027
"NM_015354",1495.22061527694,-0.739739768619574,0.323026773775962,-2.29002617947894,0.0220197990876887,0.165328141868171
"NM_005006",2106.46195941806,0.195683671302469,0.198059055033199,0.988006689568765,0.323149372002239,0.679085258549229
"NM_005642",561.293176889835,-0.396616266507204,0.471498629158944,-0.841182226159777,0.400245856125427,0.733413356101474
"NM_018238",151.107289097951,0.748508575185256,0.453776630251216,1.6495088668865,0.0990434281572336,0.399662608769846
"NM_006532",246.2415921764,-0.421254481144312,0.258315571255168,-1.63077463389999,0.102937881700266,0.407407782346066
"NM_000333",197.798840334784,-0.891551369426391,0.38625428285194,-2.30819801619687,0.0209881254662816,0.161600204287394
"NM_002229",1738.94658405202,-1.33173498825482,0.651856983314485,-2.04298645614468,0.0410537788715008,0.24578851625484
"NM_002228",45.2749917087833,-0.854100874752259,1.14590990006162,-0.745347321553234,0.456061780724915,0.768060858460924
"NM_002558",256.146172353239,0.964847455689601,0.917715825873629,1.05135754281136,0.293094407874633,0.655060263168671
"NM_133372",1120.59573121889,-0.252033394541455,0.341162579336193,-0.738748648904699,0.460059638817482,0.770861156562047
"NM_001009954",222.97346551723,-0.233102965035828,0.443808074085556,-0.52523371846293,0.599420727653834,0.845041657654761
"NM_001080495",598.618469179382,-0.627284832037312,0.565099735185556,-1.11004269331561,0.26698062967481,0.635185266076547
"NM_002221",207.353333887324,-0.447023861584906,0.450375384009043,-0.992558380091062,0.320925215844833,0.677244018499371
"NM_002556",688.126080270082,-0.162575352137712,0.283730001106474,-0.572993167813448,0.566649319970291,0.829500436126788
"NM_001113756",70.0624546829199,0.771479538446074,0.871385735682576,0.885347908342517,0.375969018377713,0.713849973773849
"NM_001317946",547.526855426517,-0.835021368008383,0.359837504898457,-2.32055123949355,0.0203110764374414,0.158151435628522
"NM_001039469",296.88341791552,-1.43619763784356,0.302708029440555,-4.7444979920019,2.0902405257309e-06,0.000258948643591509
"NM_001004067",17.2068534352086,-0.0822422217656387,0.951205244798758,-0.0864610684343296,0.931099903027219,0.971817382862864
"NM_001039465",1063.80344904707,-0.235558897890321,0.554211112615767,-0.425034598780471,0.670811452977417,0.87332645155354
"NM_000487",152.437530516442,-0.593814782390035,0.393673838701937,-1.50839279630067,0.131454025619621,0.462073572048889
"NM_001291978",718.484865462658,0.222405299639989,0.381823139144624,0.58248250783918,0.560241720461977,0.827422709811919
"NM_005687",898.683389431373,-0.442467764261571,0.323469330944881,-1.36788165656721,0.171349122405933,0.522647275823399
"NM_001348913",94.6596256742234,0.308745583155123,0.350845125647643,0.880005337355604,0.378856418165539,0.714926312261153
"NM_005680",227.176911350313,0.100910416349718,0.287919829861566,0.350480952973045,0.725977782119711,0.897739475609759
"NM_001318966",226.700372851078,-0.0749272429692978,0.365588726523515,-0.204949544483502,0.837611545817595,0.941258750968501
"NM_033109",397.784277590238,0.295604902990158,0.509258270240032,0.580461664080247,0.561603331748542,0.827756710598865
"NM_001130009",353.581561388438,-0.759966001816489,0.344678497455758,-2.20485469046132,0.0274642928482809,0.190846970593355
"NM_000484",1792.88495108601,0.863970796326769,0.878948625825078,0.982959380038567,0.325627430886734,0.679764883713831
"NM_018050",112.979769587589,-1.60765753617428,0.430743430304445,-3.73228567882743,0.000189750125243888,0.00650196971713364
"NM_018053",31.1087977362203,-0.196716023058436,0.690936325398026,-0.284709336920612,0.775866836752275,0.914739048747832
"NM_018052",334.513204948191,-1.66879143591489,0.237991097695649,-7.01199100333154,2.34950315855269e-12,1.13516245105473e-08
"NM_001177701",70.9568670640473,-0.275697928661553,0.581127166930302,-0.47441927404268,0.635200951347034,0.85871877730859
"NM_033102",333.564204741277,0.81993221571838,1.07176483485861,0.765029966509911,0.444253700664091,0.760869108386584
"NM_033104",336.765843282198,0.611846700465193,0.877286154314524,0.697431160239004,0.48553300656441,0.785222668189439
"NM_033107",187.214160696797,0.200336329330334,0.291177293294191,0.688021813321562,0.491439044957599,0.789404606898209
"NM_002592",3618.63227831261,-0.376349893891112,0.426480339481095,-0.882455435927064,0.377530568711653,0.713849973773849
"NM_001206651",529.550987140312,0.167457745321324,0.251939729212514,0.664673832288163,0.506259134328209,0.794398675066621
"NM_001349205",270.642859738709,0.71802092905228,0.887941637733928,0.808635273467642,0.418724969102818,0.745008170952041
"NM_004586",810.820639278233,0.18071876930294,0.20389790302297,0.886319901399779,0.375445167820718,0.713766907622777
"NM_001287045",670.015074981765,-1.5113170703536,0.640706073900285,-2.35883056508812,0.0183326239507033,0.149492105684089
"NM_005641",341.016392331179,-1.58286891812277,0.441807494127593,-3.58271179000337,0.000340045719974277,0.00955192381427744
"NM_013237",92.4577200991002,0.307944758800789,0.486066522740824,0.633544472605015,0.5263781486174,0.807623422220931
"NM_001353366",308.156514200008,-0.485120220846561,0.315246230221553,-1.53886129107911,0.123838162954798,0.447899585053834
"NM_016034",311.781794457584,0.164206231711661,0.43234527286508,0.379803462689654,0.704091311769099,0.890506019112647
"NM_001300813",558.685757036399,-0.577478787563523,0.205918232930133,-2.80440823207461,0.00504090351099957,0.066595070983146
"NM_001012968",370.557973897962,-0.962681903052955,0.547859929073016,-1.75716794013722,0.078889188101125,0.350808202770903
"NM_001256182",395.133629648511,-1.54330588888019,0.688154660184989,-2.24267301839578,0.0249179077899306,0.178754077931774
"NM_004322",167.231852755964,-0.255951270572967,0.383824474332184,-0.666844580503358,0.50487141339467,0.794297047807342
"NM_001142353",276.999681159055,-1.02766237476632,0.325403163787684,-3.15812041531607,0.00158789952822794,0.0296786714531269
"NM_018292",99.811180890468,0.275446486773567,0.533893506818018,0.515920278587421,0.60591009024419,0.846083346823997
"NM_033360",149.445807042492,-0.350113369262346,0.478119265741073,-0.73227203827413,0.464002542531046,0.774663949092258
"NM_134442",475.249847251325,-0.946445969046096,0.449429753021266,-2.10588187071209,0.0352146148309789,0.222114114302708
"NM_079834",179.839066986171,-1.7203902649932,0.383719455407553,-4.48345852874713,7.34428812123809e-06,0.000682383231880036
"NM_001270399",193.479877822504,1.65229386770965,0.535181125637418,3.08735452084884,0.00201946592516569,0.0351605391619388
"NM_000138",305.648809487583,0.2776264517446,0.821924048055382,0.337776285292352,0.735531782216121,0.900246182590801
"NM_005647",107.688316972879,-0.738037253289872,0.59289512700146,-1.24480235994258,0.21320440846467,0.574991403570781
"NM_014911",176.476892542803,-0.990333884753757,0.555593222254519,-1.78248014029963,0.0746709669933708,0.342126862995231
"NM_014912",16.215413590115,-1.51211394779593,0.602402973820701,-2.51013692413476,0.0120684356192665,0.117203309938665
"NM_014913",456.114684741819,-0.570587320803006,0.302091924796576,-1.88878706766899,0.0589203663390598,0.299656578912808
"NM_014915",119.203815880352,0.97372212027553,0.320892072940869,3.03442248152686,0.00240996680085056,0.0393370087780725
"NM_014916",210.766297330332,-1.74041408679989,0.569173152726156,-3.05779371086613,0.00222973013213463,0.0373949312026113
"NM_001323949",320.807192224373,-0.160185227275884,0.298308553303502,-0.536978324965793,0.591282586192603,0.840229945643989
"NM_005022",2510.93625642819,0.17756929355941,0.489498071258954,0.362757902401361,0.716785741755396,0.892715383678537
"NM_005023",96.6871705603481,0.548800719211984,0.358897081701974,1.52913118326135,0.126231926265314,0.450832331029866
"NM_005021",353.479963203547,0.416926522730454,1.21424709540406,0.343362174230045,0.731326012253996,0.899016722167954
"NM_005027",570.594123165033,-2.9622502834206,0.792060441024614,-3.73992959374239,0.000184071806263958,0.00635244951403079
"NM_005024",54.1472340251196,0.955479258330161,0.722415289832943,1.3226177127994,0.185962540761171,0.542220860576807
"NM_005025",157.741344173153,0.247727845549386,1.04197598299785,0.237748133922101,0.812076448362769,0.930853466254975
"NM_001005333",758.77368522443,0.415298895856646,0.807743861154872,0.514146768336775,0.607149381391829,0.846592275958044
"NM_004328",166.633924650008,0.201128479736469,0.298271534719755,0.6743133565375,0.500112114213255,0.791071707485505
"NM_001005339",880.812591614547,-0.191398907950975,0.444802227099549,-0.43030114574525,0.666976593770566,0.872005794291027
"NM_177401",265.496630160828,-1.17097650185782,0.427679693786245,-2.73797544955006,0.00618186905705195,0.076838806899788
"NM_022778",546.654465243553,-0.928161179228124,0.424576521954748,-2.18608691539249,0.0288092470932991,0.196817827753004
"NM_001287435",209.507014100778,0.883933300990967,0.86888082859583,1.01732397804134,0.308999333512613,0.668624279529172
"NM_020899",143.835817119016,-1.07892089611571,0.465274347296453,-2.31889185893215,0.0204009006685421,0.158652569901175
"NM_014371",848.016225958963,-0.571040636270181,0.523403377105166,-1.09101442835254,0.275266533855872,0.642713914959444
"NM_001002814",507.128347419545,-0.456975113161655,0.246729680778551,-1.85212866048251,0.0640073498287402,0.313007601920605
"NM_022917",490.455424656368,0.27818999025367,0.736096782975388,0.377925833514981,0.705485690852201,0.89050740957599
"NM_001316951",248.485899797775,0.163833292293147,0.443913828193295,0.369065530037529,0.712078881108522,0.892177228914403
"NM_001042697",34.3536852500592,0.819216662660879,0.589683935469169,1.3892470413139,0.164757641666654,0.513399900491738
"NM_001171623",209.478612113812,-1.40872109975821,0.855601429469611,-1.64646884780391,0.0996672686671814,0.400810221776393
"NM_001322811",22.4949376872876,-0.0898580517758483,0.705222844945174,-0.127417953658087,0.89860960709228,0.960963328168736
"NM_001859",126.293757000089,-1.26739464199297,0.539769708990963,-2.34802846636618,0.0188730788499923,0.151603641693493
"NM_013233",88.9415284068704,0.810610775571574,0.761241033032728,1.06485428451244,0.286941875326053,0.650419396707039
"NM_001354609",149.127134880308,-0.493639409915918,0.326235252443492,-1.51313938704838,0.130244256680011,0.4593380861448
"NM_001350989",71.0907424925915,1.13615276214265,0.908150027108608,1.25106285110177,0.210911547641758,0.571764114143118
"NM_182663",90.7493620405358,0.16450182280804,0.735107891661392,0.223779154970375,0.82292915058794,0.935580766177554
"NM_001204517",344.413042961627,0.878972120342671,0.408505042907182,2.15167997459063,0.0314225684147018,0.207804654123914
"NM_153261",26.2820826619313,-0.517792202410817,0.599516302985741,-0.863683272384892,0.387761905223202,0.72196028167512
"NM_001350984",71.2455507492756,-0.77690582740693,0.442440734310229,-1.75595456557167,0.0790961667643522,0.350953134244493
"NM_004318",254.658393044669,0.583362772494105,0.673121188020761,0.866653409335426,0.386131940309996,0.720624103161511
"NM_001286555",51.9027055790034,0.462343128446924,0.657472236569398,0.70321315902154,0.481922919798398,0.783486823174653
"NM_001286554",48.4081383401422,-1.04025266688615,0.552529965370443,-1.88270814631513,0.0597399308497136,0.302301500874606
"NM_001300970",51.8870521893196,0.670482102535631,0.543937036311022,1.2326465340232,0.217707667498463,0.58113513564576
"NM_001300750",53.5408114884715,-0.0298576195109217,0.520592233638901,-0.0573531789020731,0.954263859393237,0.981094689380075
"NM_032038",363.632242265808,-0.260015456306754,0.399747685572321,-0.650448934893741,0.515402276803651,0.799796402883198
"NM_004642",170.369574251956,-0.0560517469579718,0.560718260614179,-0.0999641903878357,0.920372754930384,0.968194869287267
"NM_001330761",129.785350951889,-1.7007247280619,0.805464768843795,-2.11148245565502,0.0347308643471711,0.220394970409583
"NM_001330765",144.501933636359,-0.466115563213675,0.435559681896549,-1.07015314453366,0.284550380962041,0.650008227357818
"NM_001201475",73.7188891670172,-0.424328239217542,0.548213356601892,-0.774020249794253,0.438918816420921,0.758046921014362
"NM_001001548",10111.6345162341,-2.42371613309862,0.71914402430939,-3.370279180761,0.000750920631581253,0.0169021575361946
"NM_001348341",714.67727845987,-0.0595176928883415,0.349697233596787,-0.170197780165935,0.864854597421846,0.948763639726069
"NM_022904",232.419528434495,0.958552335111673,0.929705088663968,1.0310283839461,0.3025275095119,0.663796029460773
"NM_022902",412.918722216357,0.95295820273082,0.599144343661246,1.59053191908229,0.11171495669642,0.424907748681251
"NM_022903",176.199420748639,0.255061379650307,0.265107262333824,0.962106346710083,0.335996186345119,0.688742288640833
"NM_016183",262.724610258446,0.369883702139856,0.544223131841342,0.679654502902843,0.496723250463964,0.790406807978796
"NM_022908",291.636552605787,-0.240969264189022,0.928986921294411,-0.259389296733333,0.795334887155512,0.923622275797107
"NM_022909",290.854751698229,-0.401043653304062,0.682691151131888,-0.587445219758803,0.556904731270922,0.825221076467541
"NM_017858",96.9724987790649,0.376538336277463,0.3720284293136,1.01212247938198,0.311479495444446,0.670638673012407
