"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_005802",697.100605851989,-0.132885733065891,0.312598407268827,-0.425100480283678,0.67076342781152,0.792079555534978
"NM_005258",105.008958784165,0.176193438455304,0.374560024882473,0.470401075263139,0.638068496096431,0.767445342018896
"NM_003824",209.526057294824,-0.248315192276155,0.206891082864683,-1.20022182124962,0.230053202722189,0.387350426538511
"NM_003825",680.957737160681,-0.163737731777538,0.336570009195857,-0.486489370127616,0.62662024018381,0.759156391787382
"NM_003826",325.158899675168,-0.509363674148471,0.449104555189393,-1.13417614731978,0.256720667320377,0.418638949294096
"NM_003827",1865.83730514221,-1.14132070427396,0.41253397620809,-2.76661019478855,0.00566424381912257,0.0252344804168655
"NM_003820",57.9540070259526,-1.84250622332403,0.447687080599711,-4.11561178146095,3.86153794194953e-05,0.000520418983724662
"NM_003821",140.555902053852,-0.868045533632896,0.200169369454157,-4.33655526817101,1.44733047381972e-05,0.000241964608451902
"NM_003795",1126.70191335624,-1.00837165751185,0.325723839594854,-3.09578708996584,0.00196291250146884,0.0112101793745233
"NM_012181",2577.27611534166,-1.27651720722621,0.343581975244941,-3.7153206489257,0.000202946173078187,0.00187841845828977
"NM_012180",154.626425470401,-1.24940369836754,0.516492648019737,-2.4190154558014,0.0155625789486371,0.0534211186445302
"NM_001018088",1706.47681057305,-0.181570322714591,0.298042071865777,-0.609210376165823,0.542385003516988,0.693553304506985
"NM_020733",113.167156498121,-4.09497429502937,0.895320481520177,-4.5737525048868,4.79065700514384e-06,0.000100199390997197
"NM_020731",16.1881683808741,1.27133586532182,0.739472325422869,1.71924738981246,0.0855693350868712,0.192605750045291
"NM_001025780",183.235956073608,-0.860459099113186,0.396560346775706,-2.16980620001288,0.0300215304920863,0.0888780787821784
"NM_001300829",676.786543645595,-0.735874025013324,0.302840244656518,-2.42990830313175,0.0151026432446799,0.0522135390602296
"NM_002224",37.2635843626448,-0.107210559905139,0.779585226697203,-0.13752256486356,0.890617758009912,0.934626346182644
"NM_175856",12.3074355021103,-0.540977041096741,0.620787637051929,-0.871436557058059,0.383515832428691,0.553534501681619
"NM_001688",753.866517564875,0.481341948909879,0.169907789486425,2.83295986820155,0.00461191756599289,0.0217670867732967
"NM_014171",148.723390639084,-0.308378663279824,0.408317668550628,-0.755242026078495,0.450103776679719,0.612872323497913
"NM_001867",397.73095760893,0.164001925331196,0.315402726085196,0.519976245503016,0.603080131724874,0.74000803972793
"NM_144643",198.210069315806,-0.273522963650861,0.195846399733433,-1.39661982054893,0.162527926740128,0.303655714634543
"NM_144641",59.7046031009514,-1.40538589418528,0.554373921502949,-2.53508658988716,0.0112419533871654,0.0421704175388896
"NM_000159",517.614989801736,0.284880029773408,0.395032108550037,0.721156644251169,0.470813143386623,0.629905950053574
"NM_000158",461.398350043759,0.23983629210546,0.576832422196964,0.415781573428212,0.677569843640827,0.796612410159547
"NM_021021",367.580678138465,-1.19341215537831,0.615032412906155,-1.94040530276963,0.0523304526595443,0.134809161303433
"NM_001347869",30.001069305464,0.368084652992496,0.379488749268727,0.969948789527472,0.332072018892755,0.499097489050123
"NM_001143679",414.001431142672,-0.364213591666217,0.204234739707751,-1.78330871715257,0.0745360631798848,0.174223990930631
"NM_001297658",145.176710064033,-0.0313549866176368,0.276612628618076,-0.113353416922006,0.909750369513587,0.946073807642036
"NM_001286495",139.504229481916,-0.641295965486657,0.386107720117996,-1.66092500116464,0.0967285103379222,0.21108572615071
"NM_023009",160.764190396571,0.796037477192552,0.581928345670644,1.36793040434413,0.171333861646543,0.315472390451705
"NM_173531",92.8205932959189,0.437887338297284,0.2121156618451,2.0643800391178,0.0389816975306189,0.108148189273147
"NM_001286499",100.749008243231,-0.628292618592788,0.437781255353865,-1.43517478400241,0.151237297264448,0.288617300211485
"NM_001297656",1810.81126981659,-0.383501812058961,0.352950306076179,-1.086560361209,0.277231151117882,0.441404615793722
"NM_006885",288.463345944049,-1.73996199295675,1.34547498821267,-1.29319534603026,0.195943504892176,0.345637474949453
"NM_152695",30.9372353950904,-0.0649602727441556,0.567531270477607,-0.114461133902786,0.908872254512877,0.945867439056218
"NM_001319119",273.35676096498,0.79422782898915,0.222523061967946,3.56919333198623,0.000358082109050668,0.00293730680794279
"NM_001193653",231.562960626459,-0.695119241195391,0.248310238930456,-2.79939822131166,0.00511979539108369,0.0234578391958472
"NM_006272",7.82052576128415,-3.292866199635,0.88618152184557,-3.71579198895645,0.000202568184328491,0.00187671751214402
"NM_182976",454.297299562398,-0.181939384179691,0.332822996621445,-0.546655087018012,0.584615715647121,0.72505540373249
"NM_006270",26.1259115121417,-1.3210536752147,0.548548175173422,-2.40827284640416,0.016028197205171,0.0545930453273061
"NM_003355",1391.41115390419,-2.08646732586738,0.911278098842867,-2.28960547665609,0.0220441972329582,0.0701539336491774
"NM_001002030",350.340844023598,0.44644345172099,0.161059913326553,2.77190917652994,0.00557285832089869,0.0249593355655831
"NM_001170704",241.01452897049,-0.691273352477749,0.344805656605298,-2.00482022042073,0.0449822700447493,0.120106016977732
"NM_003358",328.964817303773,0.30523948974773,0.563918658615336,0.54128283411871,0.588312650434544,0.72828706628508
"NM_003359",86.5086910991806,-0.144688981456125,0.803810087975437,-0.180003938269243,0.857149476409961,0.915844317913832
"NM_001002034",27.3526694108938,0.0843037856606615,0.471464956657614,0.178812411124512,0.85808499968182,0.9160167618794
"NM_004813",217.676165640855,0.0864087836699564,0.299746634336926,0.288272740279812,0.773137971969945,0.863680025797177
"NM_004814",577.608137678725,0.590733663388106,0.194762436273313,3.03309855171005,0.00242056535443004,0.0131997308238473
"NM_020199",262.157748950985,-0.46416106770575,0.155389721953081,-2.98707702074337,0.00281658752677749,0.0149542226765115
"NM_004817",774.838820677896,-1.1946452970975,0.219443430526832,-5.44397840586726,5.21035391943409e-08,2.46837781537638e-06
"NM_004818",688.457218397974,0.29681889215639,0.226550440534167,1.31016691672081,0.190139374918507,0.338114976046657
"NM_020196",829.095969121723,0.483511719557857,0.210016498455819,2.30225588519453,0.0213207460491955,0.0683098040694218
"NM_020195",136.274891793403,-1.17591332308239,0.37960272319865,-3.09774733219452,0.0019499760402764,0.0111515155573319
"NM_014314",88.4820091765124,-0.361448980862511,0.369528570692666,-0.978135412330879,0.328007355417038,0.494284451949363
"NM_020191",607.815582274901,0.779135265853083,0.199147701140501,3.91234878128668,9.14027728226429e-05,0.00100025480609875
"NM_005663",337.413959463292,0.0118924855112246,0.273151655948572,0.043538031903653,0.965272648180561,0.981008582180139
"NM_001303095",109.900044513562,-0.0815638441526443,0.276192416376348,-0.295315292225486,0.767753035679786,0.860250183647237
"NM_001303096",605.863932609994,1.35718404681317,0.336816239251124,4.029449559293,5.59076101194832e-05,0.000694389764247515
"NM_014313",545.292080235789,-0.365163558897312,0.210368689672887,-1.7358265598608,0.0825945063642997,0.187534906194556
"NM_003688",24.3442131723088,-1.37795513282742,0.543658167494071,-2.53459842087712,0.0112576297984352,0.04221283536759
"NM_003689",314.780729183795,0.340703675482043,0.231890924788846,1.46924109165669,0.141767408449408,0.2768030850367
"NM_003680",2113.4694321514,-0.0581064684712909,0.445958274931192,-0.1302957512791,0.896332441404,0.937771803950504
"NM_003681",389.771977757676,0.0657682211958712,0.199400500694526,0.329829769568259,0.741528592075554,0.842326567853536
"NM_003682",518.674940236499,-1.30165824825994,0.424340485826098,-3.06748540791693,0.00215867999878866,0.0120948424813238
"NM_003684",248.459103795199,-0.35374517413498,0.296487626619339,-1.19311951789865,0.232822568565948,0.390448538710995
"NM_003685",1402.55871635278,0.23867249420996,0.262082666837394,0.910676379670852,0.362465913103391,0.532365780900991
"NM_006416",135.099736232124,-0.272145036488549,0.308267824847913,-0.882820114693497,0.377333470764462,0.547720193480096
"NM_006417",72.2740816231037,0.0914518744801052,0.497843554347984,0.183696009883824,0.854251939295413,0.914438516607021
"NM_003172",240.119295105259,-0.0364013614698178,0.293693941163597,-0.123943181550146,0.901360262590044,0.940503046390519
"NM_001324229",32.1900666734253,1.02175028313836,0.421933875308657,2.42158864914773,0.0154528314863791,0.0531768912581487
"NM_006411",230.350130187971,-0.579632879755378,0.289889356749528,-1.99949693308746,0.045554613368561,0.121132148866374
"NM_001128844",1312.59454791368,0.55438023550504,0.285540500156577,1.94151174772421,0.0521962358866454,0.134617266539813
"NM_001127325",217.844798647974,-0.449409473127066,0.389302640024822,-1.15439616103916,0.248337788346768,0.408666220843805
"NM_001127322",566.201358357459,-0.260573127893746,0.344985777760884,-0.755315565716898,0.45005966122464,0.612872323497913
"NM_001308174",104.963781325164,-3.86459368906711,0.788195347328604,-4.90309122245545,9.43401460825893e-07,2.72936775926964e-05
"NM_001098398",3185.71321662404,0.124572245174964,0.220621876006212,0.564641401070565,0.572317699231485,0.716419110454983
"NM_001257360",348.140330196779,0.304606103606739,0.42334718149179,0.719518440003234,0.471821544658289,0.631032745471702
"NM_002887",756.014617018248,0.84280248654069,0.34987125780638,2.40889317923652,0.0160009805578512,0.0545195610474316
"NM_002886",614.387060545724,-0.508148202920726,0.363573050317945,-1.39765090530321,0.162217923805214,0.303297697083013
"NM_002881",138.694631258391,-0.489105280469516,0.496440511053575,-0.985224351315546,0.324513881768657,0.490808833859843
"NM_001346791",108.005395148015,0.618409803255187,0.342179717838968,1.80726609736178,0.07072079942462,0.167629374915747
"NM_024298",377.892032432431,-2.08324108447141,0.511418341724853,-4.07345790032734,4.63202276765207e-05,0.000603224204903261
"NM_024299",322.929649353993,-0.971121802137796,0.580758301446928,-1.67216172324752,0.0944924360435081,0.207637720849955
"NM_024292",388.624004340763,0.0345013684835883,0.204572930455701,0.168650702743193,0.866071396714997,0.920361586545366
"NM_024293",614.217290144408,-0.954659395225216,0.227508914427249,-4.19614061114291,2.71501727211009e-05,0.000394514464667666
"NM_024294",281.685157544623,-0.939429653934045,0.201143358148939,-4.67044829408901,3.00543127669245e-06,6.76957632323523e-05
"NM_002014",707.905969696105,1.16162735343832,0.458749577345143,2.53216005159251,0.0113362233442049,0.0424252231506783
"NM_024297",274.05378728577,-0.414115405146275,0.253242125999967,-1.63525481201468,0.101995642113184,0.218436145775642
"NM_003433",33.5201737827472,0.346246086581344,0.474082197057745,0.730350324754275,0.465176074290676,0.624652085307227
"NM_001077269",273.268410586975,-1.79640351939612,0.681456438553583,-2.63612377514409,0.00838591361452111,0.0340189266402676
"NM_032505",246.436878794106,0.0373765913029749,0.413629620201577,0.090362463125247,0.927999184708986,0.958142549614588
"NM_032501",1527.59094578664,1.04847472489543,0.330333526613078,3.17398822833842,0.00150359788737881,0.00902762493046301
"NM_001469",1636.88351866801,0.625602873214192,0.158825063030561,3.93894301867089,8.1841362603707e-05,0.000922792400046231
"NM_004104",4347.52680912725,0.30474917849083,0.837418343857357,0.363915097783839,0.715921410169099,0.824390509662641
"NM_001077268",96.979488196177,-0.622707151620673,0.482607745566953,-1.29029663808884,0.196947683726966,0.346902199754588
"NM_001303115",1109.27451051223,0.222727585903812,0.485552924188819,0.458709184536182,0.646443017645632,0.773665949902123
"NM_002087",2637.02796660919,-1.43683386087565,0.34083648240713,-4.21561052011842,2.49103358857922e-05,0.00036975203635086
"NM_002086",601.304340384993,-0.480532517079317,0.321224761745736,-1.49593858975193,0.134669658929863,0.26655323929522
"NM_002080",657.596670534386,1.38459770894184,0.287471849241214,4.81646363842759,1.46124777975007e-06,3.78553278705762e-05
"NM_001104595",191.270721308799,0.624339780921353,0.508421834837309,1.22799560943549,0.219448616167024,0.374586111644931
"NM_001329684",141.829534020451,-0.0526027224010347,0.400661505514661,-0.131289683877828,0.895546152226047,0.937565659938283
"NM_001288726",284.850738433826,0.482508557937285,0.236658753255353,2.03883672714468,0.0414663254701993,0.113349109764791
"NM_014008",183.450974752815,0.0645553686229033,0.290736320408837,0.222040949449057,0.824282005830526,0.896257119651217
"NM_014007",106.307771419196,-0.67675395266116,0.314221297545663,-2.15374946875717,0.0312598244085543,0.0918126696838481
"NM_001461",29.1765266098914,-0.463464981338869,0.691353676978057,-0.670373206612134,0.502619910322903,0.658425869439007
"NM_014003",616.980093065405,0.242835374944524,0.23521622490631,1.03239211088116,0.301888466183172,0.467866599635604
"NM_014000",2764.73311783975,-2.09734866808534,0.495817763849318,-4.2300797208281,2.33608509142244e-05,0.000351066722214853
"NM_001282187",43.2674988071827,-3.71673719335266,0.699540664809055,-5.31311098886178,1.07769353190675e-07,4.45032162342518e-06
"NM_018230",1010.75528488588,1.06212925962211,0.21567471050355,4.92468151292419,8.449786303242e-07,2.48933795878742e-05
"NM_015352",248.497572973471,0.586318657059776,0.195765326022454,2.99500769095608,0.00274437921855184,0.0146756703867551
"NM_015355",787.253872422343,0.0407703216829362,0.211929993376385,0.192376364635319,0.847447404900014,0.911395022097812
"NM_015354",1495.22061527694,0.585912215986896,0.228132957742418,2.56829272624625,0.0102200811681427,0.0393463095159525
"NM_005006",2106.46195941806,0.511711641051586,0.13928459006491,3.67385681943074,0.000238916645061177,0.00211716784090731
"NM_005642",561.293176889835,-0.844258382258609,0.332544089857731,-2.5387863083653,0.0111237743802195,0.0418408064756953
"NM_018238",151.107289097951,0.942801512255464,0.321308491094622,2.93425644944384,0.00334347834082377,0.0169595964343202
"NM_006532",246.2415921764,-0.193343553538156,0.182552106601922,-1.05911433802167,0.289547710875811,0.454869050592256
"NM_000333",197.798840334784,-0.804369649004397,0.280766234694619,-2.86490877323367,0.004171293927377,0.0202548810151979
"NM_002229",1738.94658405202,-1.78529305656763,0.461321855856374,-3.86995117162508,0.000108857153486222,0.00114459921016035
"NM_002228",45.2749917087833,-2.81297901166131,0.843235048982575,-3.33593701430624,0.000850124221007752,0.00580547727745435
"NM_002558",256.146172353239,-2.5965035605465,0.651236236743951,-3.98703790429182,6.69033403010304e-05,0.000793235555004732
"NM_133372",1120.59573121889,-0.662655482789155,0.242710502281419,-2.73022995115727,0.00632901621295107,0.0274740717276488
"NM_001009954",222.97346551723,0.730177222738575,0.314737503794357,2.31995619821544,0.0203432469678959,0.0657887534975829
"NM_001080495",598.618469179382,-0.724100976705422,0.401454556644251,-1.80369350583081,0.0712793681824809,0.168502578156187
"NM_002221",207.353333887324,-0.933945783917832,0.324805301368795,-2.87540190995035,0.004035135013762,0.0197125933457949
"NM_002556",688.126080270082,-0.0177893927140309,0.199488289150558,-0.0891751229597487,0.928942735598551,0.958707001397928
"NM_001113756",70.0624546829199,-2.38139209812018,0.629870290694793,-3.78076587084831,0.000156346654567448,0.00152449820694778
"NM_001317946",547.526855426517,-0.115238194845049,0.245574568822545,-0.469259481539888,0.638884173491598,0.767793836486032
"NM_001039469",296.88341791552,-0.727850370869251,0.211020341021078,-3.44919531144416,0.000562259861227714,0.0041601202442905
"NM_001004067",17.2068534352086,-0.63008079466252,0.691863825944949,-0.910700590252647,0.362453153021561,0.532365780900991
"NM_001039465",1063.80344904707,-0.191971405591032,0.391689295744569,-0.490111442096242,0.624055041803533,0.756814508230174
"NM_000487",152.437530516442,-1.56297839878804,0.277202544933566,-5.6383984467481,1.71638993823489e-08,9.69910875623612e-07
"NM_001291978",718.484865462658,1.05884358364443,0.270222204005135,3.91841813126619,8.913199226947e-05,0.000982078040250728
"NM_005687",898.683389431373,1.06018065957915,0.22619256278348,4.68707125704213,2.77142492787052e-06,6.34603769621156e-05
"NM_001348913",94.6596256742234,1.07926505847904,0.242812932061704,4.44484175251742,8.79565859326436e-06,0.000163811962852777
"NM_005680",227.176911350313,0.938927870182699,0.204849271919379,4.58350601583894,4.57243722906365e-06,9.68091683824648e-05
"NM_001318966",226.700372851078,0.529236207512999,0.253956120334975,2.08396713107336,0.0371631571726133,0.104149532412692
"NM_033109",397.784277590238,1.74289107811706,0.361369970068254,4.82301027334361,1.41407684542648e-06,3.69303366415029e-05
"NM_001130009",353.581561388438,-0.132984541349071,0.247862880604891,-0.536524634203119,0.591596015359712,0.730741697100972
"NM_000484",1792.88495108601,-0.589739284258822,0.621102494980119,-0.949503969192232,0.342364354238795,0.510534993057018
"NM_018050",112.979769587589,0.240084209994593,0.223357740422645,1.07488645587253,0.282425566565079,0.446365431749813
"NM_018053",31.1087977362203,-0.434474285735174,0.506085494498999,-0.858499780092064,0.390616551863048,0.559401079026058
"NM_018052",334.513204948191,0.35874410850225,0.160201934285553,2.2393244507448,0.0251348130847402,0.077671154089493
"NM_001177701",70.9568670640473,-0.576611897238559,0.413007364223506,-1.39612982040319,0.162675405332053,0.303872499849918
"NM_033102",333.564204741277,-3.70655022014017,0.77100305653407,-4.80743907398035,1.52875987025494e-06,3.90804408102473e-05
"NM_033104",336.765843282198,-1.22391758409864,0.623704120752498,-1.96233685713346,0.049723278829814,0.129594835433754
"NM_033107",187.214160696797,0.508024965378303,0.205549939891562,2.47154032565669,0.0134532377395579,0.0480942050600621
"NM_002592",3618.63227831261,0.148365091725776,0.300970148836801,0.49295616957091,0.622043557472854,0.755411197167298
"NM_001206651",529.550987140312,-0.251076799339872,0.176986607735082,-1.41862032700062,0.156009736437307,0.294725724964556
"NM_001349205",270.642859738709,-1.53621051228038,0.629134753793271,-2.44178294557411,0.0146149306937536,0.0510571494192846
"NM_004586",810.820639278233,-0.0722339407255835,0.143641601487009,-0.502876186131331,0.615051324943887,0.75012507294368
"NM_001287045",670.015074981765,-0.434499667382609,0.452028687275061,-0.961221443713848,0.33644083656549,0.503892369791688
"NM_005641",341.016392331179,-0.129277934515749,0.309404547007784,-0.417828166282563,0.676072755859955,0.795626725109578
"NM_013237",92.4577200991002,0.597786475243193,0.363298871061717,1.64543994727042,0.0998791172635047,0.215191061341638
"NM_001353366",308.156514200008,0.818896431434182,0.22433220367443,3.65037394551981,0.000261858797091655,0.00229148779861132
"NM_016034",311.781794457584,1.33079748967829,0.303436258550537,4.38575632337177,1.15583458502677e-05,0.00020381075903492
"NM_001300813",558.685757036399,-0.038953353325524,0.145349071378789,-0.267998639110732,0.788700366263583,0.872991023963917
"NM_001012968",370.557973897962,-0.539732292334038,0.382108746278082,-1.41250965226858,0.157799950654444,0.297526033790028
"NM_001256182",395.133629648511,-0.211308831256021,0.488285190392476,-0.432756994096368,0.665191319536699,0.787327746286517
"NM_004322",167.231852755964,-0.925325338729918,0.276236352704349,-3.34975947108698,0.000808817620385596,0.00560629036432194
"NM_001142353",276.999681159055,-0.691222444349446,0.230557367868698,-2.99804968602477,0.00271713371541007,0.0145702902841329
"NM_018292",99.811180890468,0.672371336673434,0.383247606340625,1.75440452999422,0.079361215679924,0.182205056020199
"NM_033360",149.445807042492,-0.305198553965584,0.321307533170598,-0.949864296532192,0.342181210451602,0.510414189733325
"NM_134442",475.249847251325,-0.949090612501982,0.315639751281273,-3.00687923067151,0.0026394460115261,0.0141930811404434
"NM_079834",179.839066986171,-0.0668142749528959,0.240621125262296,-0.277674185423508,0.781262478640672,0.869315810860045
"NM_001270399",193.479877822504,-1.66417588948782,0.373476100128681,-4.45591000043758,8.35380749822569e-06,0.000157048330457889
"NM_000138",305.648809487583,0.485363158700428,0.581830009231923,0.834200971072562,0.404167744033129,0.57340668192514
"NM_005647",107.688316972879,-0.0717415836559462,0.423062114214601,-0.169576951576323,0.865342849972531,0.919890864607763
"NM_014911",176.476892542803,-0.78988474814355,0.388654343265161,-2.03235795979423,0.0421174307964318,0.114416849532168
"NM_014912",16.215413590115,-1.006673399678,0.469197481764622,-2.14552174468621,0.0319111547527422,0.0929907986657864
"NM_014913",456.114684741819,0.0435202251955816,0.215475883856965,0.201972603228633,0.839938142242866,0.906851650110928
"NM_014915",119.203815880352,1.26758760614508,0.242353464145708,5.23032592339173,1.69211447329961e-07,6.56662737168439e-06
"NM_014916",210.766297330332,-0.32790097038795,0.403207243063249,-0.813231845481788,0.416085144337026,0.584563935697685
"NM_001323949",320.807192224373,-0.0832791359580865,0.215419375718891,-0.38659074041121,0.699059214059048,0.81367083352338
"NM_005022",2510.93625642819,-0.386468228020154,0.345423276602688,-1.11882508851503,0.263214766309164,0.4262517658531
"NM_005023",96.6871705603481,0.196655009529091,0.255076054348188,0.7709661733306,0.440726982025768,0.60433444406343
"NM_005021",353.479963203547,-2.29139018457532,0.8589683048778,-2.66760737452507,0.00763934742108757,0.0317501136042878
"NM_005027",570.594123165033,-0.692823905003415,0.557564412663068,-1.24258989502991,0.214018995474327,0.367656098358831
"NM_005024",54.1472340251196,-1.31215945356095,0.508344072589963,-2.58124275331002,0.00984453302146589,0.0383116079687575
"NM_005025",157.741344173153,-0.0882653339815338,0.732766545039796,-0.120454917843909,0.904122789895422,0.942249624542651
"NM_001005333",758.77368522443,-0.534897848887419,0.57050029647488,-0.937594339902279,0.348452921251463,0.51730628749411
"NM_004328",166.633924650008,1.19193334992358,0.21999784785821,5.41793186400529,6.02923829576575e-08,2.74813819113134e-06
"NM_001005339",880.812591614547,-0.913820341437074,0.312988350940222,-2.91966246888085,0.00350410686460637,0.0176539023111008
"NM_177401",265.496630160828,-0.40338323395783,0.292508526500023,-1.37904777951079,0.167880022928198,0.310651984212022
"NM_022778",546.654465243553,-0.463683168538826,0.300706544029706,-1.54197897500036,0.123078702857571,0.250909178420403
"NM_001287435",209.507014100778,-2.55746633606312,0.620867613875487,-4.1191814146969,3.80220717157633e-05,0.000515297726492877
"NM_020899",143.835817119016,-0.611250674939229,0.340127979310112,-1.79711964943031,0.0723166269081403,0.170230344899722
"NM_014371",848.016225958963,-0.54586958827864,0.370416657917919,-1.47366371519825,0.140572156988704,0.275025056283022
"NM_001002814",507.128347419545,0.341028704838852,0.176696335518093,1.93002703671765,0.0536034878610865,0.136739837170454
"NM_022917",490.455424656368,1.64027483023275,0.522419170870398,3.13976768406087,0.00169081861767076,0.00989006071583086
"NM_001316951",248.485899797775,0.735398415120013,0.311862196194291,2.3580877198141,0.0183693516701066,0.0607263240466098
"NM_001042697",34.3536852500592,0.0121913126870531,0.421241467440831,0.0289413878484447,0.976911336705026,0.986920464880362
"NM_001171623",209.478612113812,-0.0858300066138001,0.605826726066016,-0.141674183262175,0.887337367989602,0.932398976390118
"NM_001322811",22.4949376872876,0.208408865961727,0.52551185558153,0.396582615117413,0.691675274619616,0.808376654408485
"NM_001859",126.293757000089,0.456339309524588,0.359034781375809,1.27101699667066,0.203722602034837,0.354761489180506
"NM_013233",88.9415284068704,-0.898940604314983,0.540271119688163,-1.66386943805887,0.0961385236953421,0.210130412682219
"NM_001354609",149.127134880308,-0.136006149930904,0.238445346480692,-0.570387101020303,0.568415176327365,0.714254988064215
"NM_001350989",71.0907424925915,2.74693830957023,0.663799727682259,4.13820342946135,3.50035951610264e-05,0.00048113761030014
"NM_182663",90.7493620405358,-0.783620338680515,0.525710545117736,-1.49059277193121,0.136068443163005,0.268168339034084
"NM_001204517",344.413042961627,0.120774239097424,0.289482246232404,0.417207758573434,0.676526450724216,0.795869867707341
"NM_153261",26.2820826619313,-0.89375321580269,0.42999856536078,-2.07850278535885,0.0376630746237819,0.105245312345172
"NM_001350984",71.2455507492756,0.084777044111048,0.325346974306153,0.260574250895822,0.794420848646629,0.877312989768271
"NM_004318",254.658393044669,-0.782108049770961,0.476052770961191,-1.64290200053204,0.100403211061007,0.215647083459103
"NM_001286555",51.9027055790034,-1.55470433423476,0.479873665738866,-3.23982007189531,0.0011960514637981,0.00750529596671401
"NM_001286554",48.4081383401422,-0.154210845299113,0.447474045065302,-0.344625229104871,0.730376136372726,0.835419579281445
"NM_001300970",51.8870521893196,1.3421775935038,0.389729029910735,3.44387379562466,0.000573443308234733,0.00422784271198357
"NM_001300750",53.5408114884715,-0.538260864410843,0.403996473255808,-1.33234050305686,0.182748323384485,0.32931904921023
"NM_032038",363.632242265808,-0.432801597513025,0.285357825035486,-1.51669784229398,0.129342989333161,0.259451564120016
"NM_004642",170.369574251956,-0.611149117179126,0.401582854214776,-1.52185062376261,0.128046513537408,0.257710923108817
"NM_001330761",129.785350951889,-1.00052430651938,0.580505779137549,-1.72353892497995,0.0847911123724577,0.191389049020102
"NM_001330765",144.501933636359,-0.602532424921781,0.311608075911999,-1.93362262245071,0.0531595437317465,0.135966297268361
"NM_001201475",73.7188891670172,0.344859831370846,0.388536434158987,0.887586854286441,0.3747630274352,0.54479933186553
"NM_001001548",10111.6345162341,0.123696175355313,0.508140138733268,0.243429254897424,0.807672883149672,0.885664859704831
"NM_001348341",714.67727845987,-0.879185388761144,0.24222040522315,-3.62969167668256,0.000283759956256669,0.00244382571952602
"NM_022904",232.419528434495,-1.26305341233737,0.660390894549385,-1.91258453555634,0.0558012609738997,0.141079954157717
"NM_022902",412.918722216357,-0.239362029204296,0.426574437091237,-0.561126050675888,0.574711610295716,0.718109330582804
