"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_007108",1076.20715946039,-0.0723594028617036,0.348605242071424,-0.207568315472658,0.835566046100105,0.999925128162963
"NM_000481",35.4194234982255,-0.115350948760822,0.601689683906487,-0.191711694327054,0.847968045155982,0.999925128162963
"NM_016643",18.5274410242338,0.792131813690373,0.811736064900125,0.975848983361156,0.329139306718207,0.999925128162963
"NM_001350532",462.823634186292,-0.128503001738593,0.39381306240594,-0.326304569364773,0.744193931415082,0.999925128162963
"NM_001350531",64.9665365592048,0.147342482978094,0.327415812549986,0.450016393009726,0.652698620375434,0.999925128162963
"NM_001350530",529.79625143497,0.0863146177372118,0.323078435649657,0.267163042199481,0.789343630253954,0.999925128162963
"NM_014177",130.200693355248,0.279598933936394,0.366617845551826,0.762644092012343,0.44567568137667,0.999925128162963
"NM_020992",450.820615845293,-0.351096857382814,0.612495889020483,-0.573223206353754,0.566493573575459,0.999925128162963
"NM_005802",697.100605851989,0.0184924339695118,0.311630302623856,0.0593409364038406,0.95268055600975,0.999925128162963
"NM_005258",105.008958784165,0.166952603906391,0.377743405325885,0.441973576646185,0.658508326803021,0.999925128162963
"NM_003824",209.526057294824,-0.12966247314292,0.217432887153098,-0.596333309282798,0.550952583151153,0.999925128162963
"NM_003825",680.957737160681,-0.110224601259341,0.338341425300843,-0.325779207087436,0.74459141158956,0.999925128162963
"NM_003826",325.158899675168,0.0110953672484859,0.445453436817536,0.0249080292830487,0.980128322780561,0.999925128162963
"NM_003827",1865.83730514221,0.00238402558796276,0.41180303293998,0.00578923756569377,0.995380882529357,0.999925128162963
"NM_003820",57.9540070259526,-0.322314747236077,0.436977375737918,-0.737600537537644,0.460757228679007,0.999925128162963
"NM_003821",140.555902053852,-0.281642760021966,0.206377008504475,-1.36470027384789,0.172347273548935,0.999925128162963
"NM_003795",1126.70191335624,-0.00217480130756373,0.324742553487126,-0.00669700131445801,0.994656605989263,0.999925128162963
"NM_012181",2577.27611534166,-0.0313026726381984,0.342755533532012,-0.0913265274396362,0.927233140213355,0.999925128162963
"NM_012180",154.626425470401,0.122264546412335,0.50953216560455,0.239954520373155,0.810365514114845,0.999925128162963
"NM_001018088",1706.47681057305,-0.0858578033741192,0.301180123942919,-0.285071279771408,0.775589532932592,0.999925128162963
"NM_020733",113.167156498121,-0.204626768404765,1.24336333257213,-0.164575199416133,0.86927835300696,0.999925128162963
"NM_020731",16.1881683808741,0.416301939593211,0.704951495048202,0.590539835034673,0.554828787496238,0.999925128162963
"NM_001025780",183.235956073608,-0.0793663050668254,0.417497381264568,-0.190100126679671,0.849230670814914,0.999925128162963
"NM_001300829",676.786543645595,-0.0795321210496691,0.302295107131151,-0.263094304781995,0.792477893489267,0.999925128162963
"NM_002224",37.2635843626448,-0.910595431531944,0.850143882783329,-1.07110743248625,0.284121126665747,0.999925128162963
"NM_175856",12.3074355021103,-0.639523242293922,0.886876789325532,-0.721095928984993,0.470850495603173,0.999925128162963
"NM_001688",753.866517564875,0.0724460840923696,0.174134560934754,0.416035069106782,0.677384341660963,0.999925128162963
"NM_014171",148.723390639084,0.22914315817943,0.402023518100934,0.569974511097882,0.568694986031082,0.999925128162963
"NM_001867",397.73095760893,0.195829018513008,0.31942056916836,0.613075792278708,0.539826225875479,0.999925128162963
"NM_144643",198.210069315806,0.133467527735595,0.204175484726634,0.653690269986582,0.513311373190907,0.999925128162963
"NM_144641",59.7046031009514,0.374441096125272,0.686226214633128,0.545652567827734,0.585304782239964,0.999925128162963
"NM_000159",517.614989801736,0.0361150768925462,0.395232126403009,0.0913768757140974,0.927193135374097,0.999925128162963
"NM_000158",461.398350043759,0.0568438893118939,0.588903195765165,0.096525014163043,0.923103608249644,0.999925128162963
"NM_021021",367.580678138465,-0.102124410312799,0.616650805725118,-0.165611411457918,0.868462766267856,0.999925128162963
"NM_001347869",30.001069305464,0.053312662992098,0.477290502233949,0.111698562495103,0.911062419161101,0.999925128162963
"NM_001143679",414.001431142672,-0.178862666063995,0.218810610753956,-0.817431409965392,0.413681931810624,0.999925128162963
"NM_001297658",145.176710064033,-0.117140859080371,0.282294691796514,-0.414959482004037,0.678171564649354,0.999925128162963
"NM_001286495",139.504229481916,-0.073632887707819,0.385491028624915,-0.191010639003649,0.848517257903221,0.999925128162963
"NM_023009",160.764190396571,0.537263790882891,0.615019190199857,0.873572401388485,0.382351161469953,0.999925128162963
"NM_173531",92.8205932959189,0.219150011352449,0.253018229356073,0.866143170435514,0.386411653482309,0.999925128162963
"NM_001286499",100.749008243231,-0.206959373182876,0.434275890278762,-0.476561968591046,0.633674070479949,0.999925128162963
"NM_001297656",1810.81126981659,-0.0348055864082432,0.352792228032195,-0.0986574636362648,0.921410243135143,0.999925128162963
"NM_006885",288.463345944049,-1.56848678065161,1.34275722379876,-1.16810898712892,0.242762805652047,0.999925128162963
"NM_152695",30.9372353950904,0.532104203436162,0.635064348310082,0.837874468708724,0.402101209251219,0.999925128162963
"NM_001319119",273.35676096498,0.0507312539299564,0.232629730491362,0.21807725875279,0.827368915875128,0.999925128162963
"NM_001193653",231.562960626459,-0.0434225563213677,0.26430740808913,-0.16428807892787,0.869504365823818,0.999925128162963
"NM_006272",7.82052576128415,0.418473456456594,0.797092986325382,0.524999546647332,0.59958350609303,0.999925128162963
"NM_182976",454.297299562398,0.0602356218817615,0.331913827666742,0.181479700032989,0.85599106561269,0.999925128162963
"NM_006270",26.1259115121417,-0.141271010188044,0.808540034670586,-0.174723580936348,0.861296837883971,0.999925128162963
"NM_003355",1391.41115390419,-0.0437811663408396,0.910586542442201,-0.0480801816194407,0.961652340712848,0.999925128162963
"NM_001002030",350.340844023598,-0.0411671103431534,0.178047024543225,-0.231214817819992,0.817147918916041,0.999925128162963
"NM_001170704",241.01452897049,-0.108109936798692,0.344305984097126,-0.313993778185963,0.753525764264194,0.999925128162963
"NM_003358",328.964817303773,0.194463385202923,0.562898957491025,0.34546765918646,0.729742819575458,0.999925128162963
"NM_003359",86.5086910991806,0.0858205144525936,0.854939936221972,0.100381922538137,0.920041120994476,0.999925128162963
"NM_001002034",27.3526694108938,-0.195855742946869,0.488455798289655,-0.400969225122651,0.688442781910194,0.999925128162963
"NM_004813",217.676165640855,-0.0137512780819862,0.301213272584753,-0.0456529619826661,0.96358685558798,0.999925128162963
"NM_004814",577.608137678725,0.0613275027203193,0.199986742802302,0.306657840719697,0.759103822769043,0.999925128162963
"NM_020199",262.157748950985,0.195368751247573,0.168022299927688,1.16275489224736,0.244928963321352,0.999925128162963
"NM_004817",774.838820677896,-0.0585754043461867,0.222431902313278,-0.263340841565469,0.79228788322276,0.999925128162963
"NM_004818",688.457218397974,0.0352156964256514,0.230420501380792,0.152832305348794,0.878530521015345,0.999925128162963
"NM_020196",829.095969121723,-0.0238952939144009,0.211689395635984,-0.112879031293049,0.91012646067033,0.999925128162963
"NM_020195",136.274891793403,-0.350150600324457,0.38291331679019,-0.914438294441232,0.360486587510067,0.999925128162963
"NM_014314",88.4820091765124,-0.0767768660496317,0.406997234546638,-0.188642230297105,0.850373232008197,0.999925128162963
"NM_020191",607.815582274901,0.0423607873818982,0.201896488587252,0.209814383986136,0.83381254614131,0.999925128162963
"NM_005663",337.413959463292,-0.250548174152403,0.278395985396628,-0.899970499917407,0.368135949975622,0.999925128162963
"NM_001303095",109.900044513562,-0.252115861062282,0.288188565571016,-0.874829508112996,0.38166667896446,0.999925128162963
"NM_001303096",605.863932609994,0.162966062262875,0.342867282112135,0.475303625528133,0.634570575316329,0.999925128162963
"NM_014313",545.292080235789,0.208437319201649,0.212186691506603,0.982329842280249,0.325937377250994,0.999925128162963
"NM_003688",24.3442131723088,-0.280834529412626,0.705015792405678,-0.398337927231891,0.690381106785073,0.999925128162963
"NM_003689",314.780729183795,-0.0504109260154721,0.242563777054499,-0.207825449568861,0.835365260560533,0.999925128162963
"NM_003680",2113.4694321514,0.0881046177890134,0.446179385940374,0.19746456372771,0.843464009500769,0.999925128162963
"NM_003681",389.771977757676,0.0151272543455971,0.208783756118358,0.0724541728094097,0.942240474368298,0.999925128162963
"NM_003682",518.674940236499,-0.051635534952352,0.436174847316033,-0.118382651521717,0.905764471192635,0.999925128162963
"NM_003684",248.459103795199,-0.0981139353592008,0.298919520007111,-0.328228599312841,0.742738825460975,0.999925128162963
"NM_003685",1402.55871635278,-0.0946183564957898,0.264169862068526,-0.3581724113224,0.720214292080001,0.999925128162963
"NM_006416",135.099736232124,-0.199758858185962,0.336225436553906,-0.594121789931664,0.552430657856862,0.999925128162963
"NM_006417",72.2740816231037,0.329475776213316,0.563568832511105,0.584623842211544,0.558800672586111,0.999925128162963
"NM_003172",240.119295105259,0.237662298061593,0.294241249729881,0.807712373026457,0.419256179162198,0.999925128162963
"NM_001324229",32.1900666734253,0.0823171095161774,0.449320430823732,0.18320357559808,0.85463828892905,0.999925128162963
"NM_006411",230.350130187971,-0.374523690749462,0.293927192701388,-1.2742056538129,0.202590542029213,0.999925128162963
"NM_001128844",1312.59454791368,-0.210548674502646,0.289207669272666,-0.72801898729781,0.466601963361552,0.999925128162963
"NM_001127325",217.844798647974,-0.157587670975732,0.395464265641784,-0.398487764046111,0.690270675988934,0.999925128162963
"NM_001127322",566.201358357459,-0.00640668661303504,0.345240841880622,-0.0185571515181578,0.985194385079078,0.999925128162963
"NM_001308174",104.963781325164,-1.07489230804538,0.869745560618225,-1.23586984138365,0.216506948911583,0.999925128162963
"NM_001098398",3185.71321662404,0.117217182118247,0.221522546725693,0.529143348389698,0.596706012494416,0.999925128162963
"NM_001257360",348.140330196779,-0.162127600539935,0.452496081665755,-0.358296142461834,0.720121704618321,0.999925128162963
"NM_002887",756.014617018248,0.101706956280726,0.353453178271475,0.287752275359677,0.773536371570857,0.999925128162963
"NM_002886",614.387060545724,-0.118429628091309,0.362435702781732,-0.326760380344291,0.74384912776803,0.999925128162963
"NM_002881",138.694631258391,0.396166229846381,0.569989793821222,0.695040918523251,0.487029658709699,0.999925128162963
"NM_001346791",108.005395148015,0.208663239287605,0.363733460592157,0.573670728417181,0.566190639936011,0.999925128162963
"NM_024298",377.892032432431,-0.266133926791642,0.531155565153031,-0.501047045821627,0.616338013479782,0.999925128162963
"NM_024299",322.929649353993,-0.224161828997927,0.578237312510647,-0.387664068277849,0.698264649651377,0.999925128162963
"NM_024292",388.624004340763,0.132033003520687,0.205923460304883,0.641175140147719,0.521408899348924,0.999925128162963
"NM_024293",614.217290144408,0.0984271869176981,0.226135744205019,0.435257094201181,0.663375824547628,0.999925128162963
"NM_024294",281.685157544623,0.146186445373358,0.20102747064003,0.727196362307752,0.467105674318058,0.999925128162963
"NM_002014",707.905969696105,-0.117022050307173,0.462548379616643,-0.252994184963224,0.800272706787443,0.999925128162963
"NM_024297",274.05378728577,0.227144978763173,0.262574119629352,0.865069943236634,0.387000400595276,0.999925128162963
"NM_003433",33.5201737827472,0.618487450296664,0.611200016768277,1.01192315662378,0.311574796317016,0.999925128162963
"NM_001077269",273.268410586975,-0.182426332048742,0.727393564158867,-0.250794536874537,0.801972965565553,0.999925128162963
"NM_032505",246.436878794106,0.0814110030841335,0.410744775634217,0.198203380574785,0.842885942640843,0.999925128162963
"NM_032501",1527.59094578664,0.0438308643509715,0.331110265552435,0.132375431724663,0.894687346291944,0.999925128162963
"NM_001469",1636.88351866801,0.0500822852603885,0.161218658678374,0.310648194637948,0.756068084542337,0.999925128162963
"NM_004104",4347.52680912725,-0.268084185490396,0.838866404780682,-0.319579117679036,0.749287406525534,0.999925128162963
"NM_001077268",96.979488196177,-0.272572019883818,0.499879981738755,-0.545274925664593,0.585564446732027,0.999925128162963
"NM_001303115",1109.27451051223,0.0707554306119013,0.485545694048672,0.145723526084465,0.884139648489009,0.999925128162963
"NM_002087",2637.02796660919,-0.34528015191672,0.341905719776714,-1.00986948139449,0.312557825914546,0.999925128162963
"NM_002086",601.304340384993,-0.0472824475989057,0.326007835653208,-0.14503469680159,0.884683477320894,0.999925128162963
"NM_002080",657.596670534386,0.0746408332441507,0.291031826440505,0.256469658858459,0.797588205841768,0.999925128162963
"NM_001104595",191.270721308799,0.178277896881446,0.508919685315521,0.350306545463881,0.726108653540981,0.999925128162963
"NM_001329684",141.829534020451,-0.167148595117405,0.402949175687088,-0.414813096049624,0.678278731823169,0.999925128162963
"NM_001288726",284.850738433826,0.0315609475834479,0.242446083568601,0.130177180505032,0.89642624825672,0.999925128162963
"NM_014008",183.450974752815,0.344488183063536,0.337565047446917,1.02050904164688,0.307487103341644,0.999925128162963
"NM_014007",106.307771419196,0.084042791115732,0.29954136690277,0.280571568410489,0.779039025522831,0.999925128162963
"NM_001461",29.1765266098914,-0.185245781300402,0.891586821110599,-0.207770883232271,0.835407868293204,0.999925128162963
"NM_014003",616.980093065405,0.00796963000473624,0.238867889514937,0.0333641747365876,0.973384178166219,0.999925128162963
"NM_014000",2764.73311783975,0.0597705343707848,0.496358570189415,0.120418056543228,0.904151988426786,0.999925128162963
"NM_001282187",43.2674988071827,-1.53295497123214,0.925234115960526,-1.65682927681576,0.0975539961346257,0.999925128162963
"NM_018230",1010.75528488588,0.133640981387502,0.219648282928969,0.60843171458217,0.542901182528176,0.999925128162963
"NM_015352",248.497572973471,0.154940125581114,0.218901896842594,0.707806226514916,0.479065599169601,0.999925128162963
"NM_015355",787.253872422343,0.0166742084397084,0.21318194800627,0.0782158554964418,0.937656349793573,0.999925128162963
"NM_015354",1495.22061527694,-0.17553628436005,0.230163979639678,-0.762657495907275,0.445667685421086,0.999925128162963
"NM_005006",2106.46195941806,0.152554543186998,0.140586598569832,1.08512863060145,0.277864688327501,0.999925128162963
"NM_005642",561.293176889835,0.146780956819239,0.331829384294284,0.442338634751725,0.658244177584231,0.999925128162963
"NM_018238",151.107289097951,0.460784467176177,0.357566547886853,1.28866771765793,0.197513630107201,0.999925128162963
"NM_006532",246.2415921764,0.0502000508216685,0.189373359121964,0.26508507349937,0.790943925759496,0.999925128162963
"NM_000333",197.798840334784,-0.112444872492926,0.281959941511036,-0.398797332310146,0.690042542865448,0.999925128162963
"NM_002229",1738.94658405202,-0.0941997968239655,0.460057327958308,-0.204756649007235,0.837762258418611,0.999925128162963
"NM_002228",45.2749917087833,-0.896825100177344,0.840023419925109,-1.0676191626387,0.285692336089878,0.999925128162963
"NM_002558",256.146172353239,-0.201615075242843,0.716107321801081,-0.281543099902625,0.778293875416661,0.999925128162963
"NM_133372",1120.59573121889,0.227531667186898,0.242579640813052,0.937966873164962,0.348261434477017,0.999925128162963
"NM_001009954",222.97346551723,0.266966210479546,0.322583072506972,0.827589025068188,0.40790328575757,0.999925128162963
"NM_001080495",598.618469179382,-0.16797833534626,0.415412053785401,-0.404365578262774,0.685943908544488,0.999925128162963
"NM_002221",207.353333887324,-0.191573392274786,0.32979857931702,-0.580879980355026,0.561321345832866,0.999925128162963
"NM_002556",688.126080270082,0.0475272316536487,0.205713034623154,0.231036558965327,0.817286400290727,0.999925128162963
"NM_001113756",70.0624546829199,0.143429662155932,0.689684373748618,0.207964204519168,0.835256916929275,0.999925128162963
"NM_001317946",547.526855426517,-0.110817304895585,0.252540476603064,-0.4388100726909,0.660799161142314,0.999925128162963
"NM_001039469",296.88341791552,0.00217354102547587,0.216266744867172,0.0100502785428746,0.991981172913512,0.999925128162963
"NM_001004067",17.2068534352086,-0.359469867499664,0.772491782171697,-0.465338112062618,0.641689345931665,0.999925128162963
"NM_001039465",1063.80344904707,-0.0119149975251724,0.392746654472848,-0.0303376168567621,0.975797796456403,0.999925128162963
"NM_000487",152.437530516442,-0.044183967197667,0.29392419155078,-0.150324364131264,0.880508711598557,0.999925128162963
"NM_001291978",718.484865462658,-0.0469824637399051,0.276385108001804,-0.169989128862899,0.86501868613346,0.999925128162963
"NM_005687",898.683389431373,0.0607244632765206,0.228025876237638,0.266305141672765,0.790004213557204,0.999925128162963
"NM_001348913",94.6596256742234,0.0440718749456961,0.288796854704578,0.152605107111637,0.878709697285626,0.999925128162963
"NM_005680",227.176911350313,0.214212375448024,0.215754612708801,0.992851892057305,0.320782137075516,0.999925128162963
"NM_001318966",226.700372851078,0.0709704839845769,0.265892138507196,0.26691456311205,0.789534943567796,0.999925128162963
"NM_033109",397.784277590238,0.0490372523725382,0.36837103985491,0.133119184374137,0.89409912323766,0.999925128162963
"NM_001130009",353.581561388438,0.0325021637152079,0.246914955711655,0.131633029767397,0.895274558862207,0.999925128162963
"NM_000484",1792.88495108601,-0.0367583247922287,0.625477968598905,-0.0587683765657945,0.95313659675452,0.999925128162963
"NM_018050",112.979769587589,-0.0201286632848447,0.243342990331,-0.0827172513063364,0.934076367322338,0.999925128162963
"NM_018053",31.1087977362203,-0.475733397335266,0.67249131408864,-0.707419393185739,0.479305888712807,0.999925128162963
"NM_018052",334.513204948191,0.0856919987371068,0.167412139537078,0.511862514714043,0.608747234522502,0.999925128162963
"NM_001177701",70.9568670640473,-0.0631486926355773,0.434629014289447,-0.14529332041676,0.884479288301319,0.999925128162963
"NM_033102",333.564204741277,-0.813480528073187,0.837022461834585,-0.971874191153965,0.331113140807779,0.999925128162963
"NM_033104",336.765843282198,0.253966866323834,0.660732348788766,0.384371775938317,0.700702916372818,0.999925128162963
"NM_033107",187.214160696797,-0.073723005222775,0.219491416945573,-0.335881039216471,0.736960575779566,0.999925128162963
"NM_002592",3618.63227831261,0.0628243230445418,0.301115230788485,0.208638808737881,0.834730212231009,0.999925128162963
"NM_001206651",529.550987140312,0.0159774740301396,0.184084860469076,0.086794068721494,0.930835202307749,0.999925128162963
"NM_001349205",270.642859738709,-0.12311101946994,0.677213065502256,-0.181790673779507,0.855747003814334,0.999925128162963
"NM_004586",810.820639278233,0.0906448175668744,0.149586309760118,0.605970009636815,0.544534668266999,0.999925128162963
"NM_001287045",670.015074981765,0.031123204459325,0.451793693340961,0.0688880896702489,0.945078699063263,0.999925128162963
"NM_005641",341.016392331179,-0.276128597477034,0.312448604967407,-0.883756858206612,0.376827479767312,0.999925128162963
"NM_013237",92.4577200991002,0.21295066006483,0.41143450214838,0.517580948979411,0.604750676671916,0.999925128162963
"NM_001353366",308.156514200008,-0.19324654676676,0.235223645238175,-0.821543882508447,0.411336539101746,0.999925128162963
"NM_016034",311.781794457584,0.126215680370843,0.317990872650588,0.396916047680181,0.691429369870611,0.999925128162963
"NM_001300813",558.685757036399,-0.0325649758325316,0.150336306674093,-0.216614180253394,0.828509033866825,0.999925128162963
"NM_001012968",370.557973897962,0.267285399230787,0.385352915125917,0.693611982002133,0.487925577478081,0.999925128162963
"NM_001256182",395.133629648511,0.012616041729673,0.491700255892032,0.0256579930119932,0.979530129536375,0.999925128162963
"NM_004322",167.231852755964,-0.0591475389459666,0.265421436529395,-0.222843865662735,0.823657026438543,0.999925128162963
"NM_001142353",276.999681159055,-0.0160776256230986,0.228247863866472,-0.0704393256994694,0.943843991584348,0.999925128162963
"NM_018292",99.811180890468,0.0770581721778366,0.41361205969301,0.186305428896417,0.852205250355177,0.999925128162963
"NM_033360",149.445807042492,-0.033586125580859,0.323947983297505,-0.103677526370073,0.917425261883746,0.999925128162963
"NM_134442",475.249847251325,0.0908533177948081,0.314380920376452,0.288991194777396,0.772588115766877,0.999925128162963
"NM_079834",179.839066986171,0.248502256471579,0.261580175177149,0.950004167186166,0.342110135198384,0.999925128162963
"NM_001270399",193.479877822504,-0.35863105465214,0.387628773838328,-0.925192036444946,0.354866025146032,0.999925128162963
"NM_000138",305.648809487583,-0.00351483536487116,0.618065933031755,-0.00568682915045987,0.99546259127759,0.999925128162963
"NM_005647",107.688316972879,0.014619561471051,0.466805827569864,0.0313182925482287,0.975015702219295,0.999925128162963
"NM_014911",176.476892542803,-0.175678582383978,0.390023606241063,-0.450430639512103,0.652399956360003,0.999925128162963
"NM_014912",16.215413590115,-0.395801005353082,0.566580917188882,-0.698578073043595,0.484815750800715,0.999925128162963
"NM_014913",456.114684741819,0.0685653625360143,0.220281225156509,0.31126285268887,0.755600804816646,0.999925128162963
"NM_014915",119.203815880352,-0.0993115408095827,0.296454762565654,-0.33499728575819,0.737627133696522,0.999925128162963
"NM_014916",210.766297330332,0.0824575508660522,0.398964500004937,0.206678917209506,0.836260623529112,0.999925128162963
"NM_001323949",320.807192224373,-0.19241676088925,0.218575836973259,-0.880320366394344,0.378685782590108,0.999925128162963
"NM_005022",2510.93625642819,-0.180717708273724,0.34663895927644,-0.52134274996367,0.602128025409846,0.999925128162963
"NM_005023",96.6871705603481,0.151436501986583,0.302570349754827,0.500500138593527,0.616722958580834,0.999925128162963
"NM_005021",353.479963203547,-0.0204499836106182,0.873182835079012,-0.0234200476567633,0.981315213673638,0.999925128162963
"NM_005027",570.594123165033,-0.159687461724808,0.556425805109908,-0.286987879171537,0.774121601066171,0.999925128162963
"NM_005024",54.1472340251196,-0.505161198754768,0.5492827403591,-0.919674261791867,0.35774300659741,0.999925128162963
"NM_005025",157.741344173153,0.16415634595092,0.727925239360932,0.225512644808192,0.821580489569326,0.999925128162963
"NM_001005333",758.77368522443,-0.0958832507035828,0.58784061510549,-0.163110966203613,0.870431065648604,0.999925128162963
"NM_004328",166.633924650008,-0.0266226268542285,0.246780208267348,-0.107879910796522,0.914090952969158,0.999925128162963
"NM_001005339",880.812591614547,0.0827727830807271,0.311998456982334,0.265298693722109,0.790779370727318,0.999925128162963
"NM_177401",265.496630160828,-0.0279484398287446,0.30635020576262,-0.0912303608844345,0.927309551040905,0.999925128162963
"NM_022778",546.654465243553,-0.067779996442564,0.301347578553715,-0.224922983512483,0.822039189109286,0.999925128162963
"NM_001287435",209.507014100778,-0.416078705045468,0.669366937255588,-0.621600323958926,0.534204707948272,0.999925128162963
"NM_020899",143.835817119016,-0.241913128878147,0.347072034833943,-0.69701129621086,0.485795724466106,0.999925128162963
"NM_014371",848.016225958963,-0.0145872643013065,0.369162515200204,-0.0395144785851173,0.968480210290643,0.999925128162963
"NM_001002814",507.128347419545,-0.110613157381492,0.187390218268036,-0.590282451260477,0.555001302505422,0.999925128162963
"NM_022917",490.455424656368,-0.0403069714951913,0.530109371649095,-0.0760351988681167,0.939391094594934,0.999925128162963
"NM_001316951",248.485899797775,-0.103609277248854,0.317551424903404,-0.326275586010584,0.744215857953687,0.999925128162963
"NM_001042697",34.3536852500592,-0.654567007964671,0.593131191735049,-1.1035787985621,0.269775892299709,0.999925128162963
"NM_001171623",209.478612113812,0.116342626898353,0.607465847450608,0.1915212639305,0.848117222669652,0.999925128162963
"NM_001322811",22.4949376872876,0.597744983924329,0.785156577122302,0.761306727016335,0.446473883529615,0.999925128162963
"NM_001859",126.293757000089,0.0359698728911118,0.364777624471367,0.098607673492142,0.921449777152916,0.999925128162963
"NM_013233",88.9415284068704,-0.605213916099134,0.670933337985293,-0.902047762176338,0.367031496421529,0.999925128162963
"NM_001354609",149.127134880308,0.256138209274364,0.255111788425353,1.00402341599087,0.315367327079788,0.999925128162963
"NM_001350989",71.0907424925915,0.130414855551342,0.655612551223609,0.198920620582905,0.842324838952207,0.999925128162963
"NM_182663",90.7493620405358,-0.254991543095703,0.638313118978358,-0.399477208777764,0.689541613819002,0.999925128162963
"NM_001204517",344.413042961627,0.00343403295162487,0.297003997768896,0.0115622448769089,0.990774868869338,0.999925128162963
"NM_153261",26.2820826619313,-0.241657986722468,0.460238750565246,-0.525070925526532,0.599533886803314,0.999925128162963
"NM_001350984",71.2455507492756,-0.00544441312173606,0.340390515021667,-0.0159946087845294,0.98723869271264,0.999925128162963
"NM_004318",254.658393044669,-0.294364223986852,0.508975503110416,-0.578346545536973,0.563030175481271,0.999925128162963
"NM_001286555",51.9027055790034,-0.0028266099476083,0.643056215911303,-0.00439558762930638,0.996492839788676,0.999925128162963
"NM_001286554",48.4081383401422,0.0173223412733933,0.48769334498077,0.0355189207555751,0.971665959312661,0.999925128162963
"NM_001300970",51.8870521893196,0.712966224992593,0.429178019459696,1.66123657938066,0.0966659416875393,0.999925128162963
"NM_001300750",53.5408114884715,-0.420261562968816,0.55274084921576,-0.760322967924464,0.447061556168369,0.999925128162963
"NM_032038",363.632242265808,-0.264400034305404,0.292702885604893,-0.903305185252962,0.366363945312291,0.999925128162963
"NM_004642",170.369574251956,-0.0907427318457029,0.447751579069974,-0.202663119657076,0.839398351185198,0.999925128162963
"NM_001330761",129.785350951889,0.0553493749613581,0.574855286645633,0.0962840148593397,0.92329500639212,0.999925128162963
"NM_001330765",144.501933636359,0.0347404278301266,0.310348031992108,0.111940222746475,0.910870803868719,0.999925128162963
"NM_001201475",73.7188891670172,-0.286606255160216,0.397482629274462,-0.721053535555423,0.470876577139663,0.999925128162963
"NM_001001548",10111.6345162341,0.0982090795067734,0.508138437674496,0.193272290040149,0.846745726513263,0.999925128162963
"NM_001348341",714.67727845987,-0.0813902639998989,0.241662925894517,-0.336792512540483,0.736273317804764,0.999925128162963
"NM_022904",232.419528434495,0.110277147339973,0.74056757219418,0.148908960479109,0.881625470609242,0.999925128162963
"NM_022902",412.918722216357,0.190851680491675,0.444292739159357,0.429562906773548,0.66751362456454,0.999925128162963
"NM_022903",176.199420748639,0.168880391761396,0.238127378246003,0.709201911201197,0.478199187653477,0.999925128162963
"NM_016183",262.724610258446,-0.1017046194931,0.3931533852429,-0.258689415659654,0.795874886734632,0.999925128162963
"NM_022908",291.636552605787,-0.0665496323682467,0.671729048439614,-0.099072137080922,0.921080994614988,0.999925128162963
"NM_022909",290.854751698229,-0.0679862521640245,0.484200685474966,-0.140409243942591,0.888336654596033,0.999925128162963
