"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"uc007obp.1",5364.76570379501,0.156531710479647,0.11634795903932,1.3453756453669,0.178503956131205,0.692442759819205
"uc007hsu.2",177.388270671508,0.204492385289529,0.25781930844143,0.793161639156227,0.427683654211172,0.865955544665673
"uc007iyw.2",450.525771788461,0.391706121630212,0.219318807345313,1.78601245543652,0.0740972414480605,0.546098878168139
"uc007ujs.2",187.429135830864,-0.0556442355713298,0.296717028778714,-0.187533003415278,0.851242749691466,0.968015086276923
"uc007ayp.1",207.602505921106,-0.177324058372319,0.224157524578252,-0.791068953433308,0.428903755079125,0.865955544665673
"uc008yki.2",6325.9055226354,0.00810317776043337,0.155399577191235,0.0521441429049809,0.958413839835484,0.991761441496754
"uc008svg.2",251.9597430508,0.0434271329861517,0.238953596661223,0.181738771012184,0.855787737750162,0.968960777375479
"uc007uko.1",274.159404638345,-0.173311981536124,0.234349075987005,-0.739546255116168,0.459575363218647,0.869218625452488
"uc009ucg.1",197.585586968512,-0.583023586333532,0.264323473063463,-2.20572005798952,0.0274036066151092,0.389310035120218
"uc009les.1",728.25086992336,0.221304783569002,0.152336570445656,1.45273576083262,0.1462971339551,0.657818606890954
"uc008llr.1",527.233772722917,0.0648182205373986,0.212570865431796,0.304925232372428,0.760423097699131,0.95780375715703
"uc009rvn.2",170.886670415843,-0.0149425353122293,0.230816569527136,-0.0647377064083457,0.948382840403926,0.9889634056827
"uc008dzo.2",769.215128919782,-0.116980894566877,0.15296460262697,-0.764757941104552,0.444415696840053,0.868095737754192
"uc007fdo.2",350.685671249083,-0.274443841580384,0.239084770853192,-1.1478934463329,0.251012554019424,0.758078074789587
"uc008egu.1",259.074742523867,0.306374815017939,0.327277716140539,0.936130997951525,0.34920574483272,0.826909150157192
"uc009krq.1",147.276956731689,-0.221181149373014,0.271537274028267,-0.814551704418998,0.41532896478073,0.863889749220018
"uc009ffc.2",891.125082078354,0.188448501586454,0.122928128914909,1.53299739652669,0.125276496383511,0.626858818405706
"uc008tva.2",321.257415269456,0.143613622108483,0.21374942546312,0.671878400596038,0.501661112017466,0.888922616479116
"uc007thh.2",683.144443903019,0.042157855013035,0.176972755427923,0.23821663911542,0.811713072396804,0.965835807662019
"uc007leu.2",35496.3761456565,-0.0368601357186609,0.116002647672869,-0.317752538050749,0.750672655280436,0.954789761064215
"uc009vfb.1",3022.09461296383,-2.25191232814228,0.751053327996601,-2.99833879193259,0.00271455725270953,0.147917793467722
"uc009guh.1",295.260802540173,-0.120771151694405,0.258302051257278,-0.467557849837253,0.640100813332289,0.93645756573813
"uc007hvm.1",255.389705898396,-0.0275994402017771,0.222543458555695,-0.124018204717843,0.901300861058509,0.981419290736073
"uc009fpu.2",884.415375998207,0.504123276108633,0.240999001432218,2.09180649344068,0.0364558292661598,0.436144284675148
"uc009soj.2",433.435139749745,-0.0848773056994619,0.188472705508935,-0.450342692700604,0.652463359715735,0.938091384104738
"uc007ykj.2",328.34926911526,0.27487764235089,0.245952943229364,1.1176025736539,0.263736769110571,0.769043899740069
"uc008pdm.2",2030.69105154449,0.122742091742503,0.211725405123916,0.579723022235645,0.562101415492644,0.908051067006198
"uc009sbv.1",351.85481535918,0.205586277218959,0.251307158117488,0.818067733362558,0.41331851210471,0.863033973708525
"uc012eiw.1",302.840183069415,-0.0493607947785863,0.246073364997128,-0.200593813878078,0.841016195568283,0.967152341841885
"uc011wmz.1",971.280592087931,0.106961437731981,0.147019748997615,0.727531086546176,0.466900679095288,0.872499006999258
"uc009qqy.2",507.987065385419,0.0129407169001465,0.185485475146922,0.0697667399018504,0.944379320361263,0.988116227863584
"uc009rog.1",340.916023752991,-0.0519783491908486,0.162346788475608,-0.320168632092516,0.748840500581489,0.954789761064215
"uc007kzw.1",323.591149874796,-0.435016394015,0.327950560938716,-1.32646943115396,0.18468425407963,0.697564777350683
"uc012eod.1",889.845083308083,-0.106253108966005,0.17390022660602,-0.611000405460812,0.541199311890673,0.902398852642542
"uc007xsv.2",209.453541454777,0.0478755255420461,0.241240978627969,0.198455195358321,0.842688936436397,0.967625480690775
"uc008qme.1",2526.66768313274,0.227533022092453,0.170568759177715,1.33396656685172,0.182214813775033,0.695658177625516
"uc008gnh.1",1023.09450506877,0.358669756718209,0.185997642814896,1.92835646350183,0.0538108031250619,0.487453360510392
"uc008gfd.2",1484.78738467066,0.152856398154156,0.241717976650063,0.632374969675701,0.527141885778258,0.8992562504483
"uc008gmx.2",212.552272770484,0.128319721343517,0.201651068062332,0.636345359221467,0.524551346530092,0.8992562504483
"uc009mcd.2",485.178698183168,0.0201765644974384,0.207150903604265,0.0974003209562775,0.922408489855721,0.984017907272022
"uc011zln.1",178.366262759354,-0.245341899803268,0.235307024421243,-1.04264588108539,0.297112331329046,0.792299550210788
"uc007jks.2",392.265848743752,0.0168094226456652,0.19597711480052,0.08577237532441,0.931647366827269,0.985074958747291
"uc008clt.1",276.637099842773,-0.282929500335565,0.23139665186005,-1.22270351822844,0.221441697673462,0.738352469181323
"uc007ypu.2",756.517831340247,0.014780934671005,0.14613450245389,0.101146097757912,0.919434484935116,0.983601474016437
"uc007hzk.1",552.612909759138,-0.104980048082419,0.156684896911736,-0.670007449036754,0.502853041633151,0.888922616479116
"uc007gdt.1",470.811525997105,0.548381865790267,0.210076929172431,2.61038595694702,0.0090440121313063,0.249695807437036
"uc008hnh.1",984.389604562146,0.405150113159317,0.173512730490789,2.33498782488945,0.0195440567759349,0.349452697998774
"uc007wyn.1",869.91743289427,0.128996545022531,0.197349446229474,0.653645335657726,0.513340328973094,0.892301495569458
"uc009gfn.2",1115.73591888976,0.282857418430471,0.167901385631733,1.68466399110534,0.0920534176068919,0.570081400332563
"uc009afz.1",292.625723914259,0.00689698150813622,0.20975669111187,0.0328808653091206,0.973769591815824,0.993892095162693
"uc009jup.1",2967.24374292172,-0.0227660884349895,0.142079658631561,-0.160234678589891,0.872696212746104,0.974099274833546
"uc008wcs.1",215.088977639297,0.193821650652105,0.253052108244747,0.765935727611658,0.443714546135229,0.868095737754192
"uc007tnv.3",340.940560020039,0.268662423009999,0.179630323148599,1.49564070420197,0.134747309948678,0.641940966894276
"uc007tmf.1",1027.40026298434,-0.104823152950311,0.239846927560488,-0.437041883406554,0.662080973499722,0.942708748851106
"uc009kow.1",159.699542051324,0.131061506029477,0.248700854360497,0.526984542801372,0.59820432254852,0.918283998498213
"uc007nod.1",402.051686772563,-0.186091700527571,0.230847622492151,-0.806123530832112,0.420171624971948,0.865955544665673
"uc007jqc.2",310.757354916714,0.403620070824826,0.284701407946995,1.41769608283767,0.156279514226891,0.669218722573022
"uc012eeq.1",19317.3357404307,0.164833976113343,0.167230510924163,0.985669272924088,0.324295432448466,0.809339110768191
"uc012fkm.1",1318.16937459925,-0.0186684534232785,0.174528131524086,-0.106965296999711,0.91481651074219,0.982567905991533
"uc008jgm.2",561.188480572105,-0.097849364401393,0.200908804286773,-0.487033730297479,0.626234427745876,0.930326150251571
"uc007jfv.2",186.49969364628,0.0548506504969415,0.193998685056326,0.282737228249851,0.77737827610321,0.962508594617741
"uc007mxb.1",615.621558819616,-0.148680887546149,0.195493297569841,-0.760542122898265,0.446930600488947,0.868095737754192
"uc007jup.2",1100.22368877689,-0.0226325564335829,0.16253057111267,-0.1392510730667,0.889251751132833,0.977452749626902
"uc009fez.1",276.812086989309,0.171787801596278,0.201576969624176,0.852219387544928,0.394092338012642,0.849489325058282
"uc009fnf.1",629.215151572369,-0.0224931334652068,0.26790132288053,-0.0839605165937817,0.933087824074642,0.985074958747291
"uc009rkb.1",816.406803175008,0.0352760138189478,0.229856487066458,0.153469733524417,0.87802785668178,0.975298298707088
"uc008zyh.1",291.706947005255,0.0188903512431619,0.201427549991434,0.0937823611713749,0.925282043669283,0.984454374540673
"uc007kfi.2",515.173231414875,-0.506971514610586,0.162462571001268,-3.12054346724964,0.00180517654109931,0.132316102896835
"uc012gjz.1",314.216863470321,-0.0068330550321688,0.187215576431015,-0.0364983254194485,0.970885013942983,0.993019286879491
"uc008hsd.1",519.108358825998,0.179876583129749,0.146905561895048,1.22443684779107,0.220787476059253,0.738352469181323
"uc009pwp.2",854.15696179511,0.140749580766437,0.129315730615504,1.08841809187878,0.276410577839064,0.779756313903982
"uc009lvu.2",409.720028110952,0.315370453882848,0.183990820011313,1.71405537441193,0.0865185564918442,0.564354004179762
"uc009tsw.1",241.780087435985,0.134822832865001,0.217619441003817,0.619534873553122,0.535564055417493,0.901936572226698
"uc008sih.1",1035.11715967854,-0.170883327572819,0.401808237437237,-0.42528577478333,0.670628362223491,0.943178896112764
"uc009ntf.1",3454.70521379828,-0.0199180458586063,0.158207319915353,-0.125898383647882,0.899812362158346,0.980462072945878
"uc008mhf.2",607.362248254567,-0.42657444379434,0.210112794154106,-2.03021641548144,0.0423345459587405,0.46211661250532
"uc008cab.2",285.751571177088,0.246229851632796,0.188010056330583,1.30966319801449,0.190309798657159,0.703245460875985
"uc008cam.1",262.881511309592,-0.214836414558528,0.214737391738632,-1.00046113450058,0.31708739721837,0.804240102348395
"uc008jeh.1",376.717358790891,-0.229871789003963,0.15269786303993,-1.50540278971587,0.132220552303308,0.637105324554719
"uc009rqt.1",298.737509284523,-0.0510837433017974,0.181917303115779,-0.280807501138503,0.778858049952546,0.962871952783044
"uc009gtr.1",313.451243195729,-0.0938527736696857,0.195108653427916,-0.481028247700763,0.630496422554634,0.931585898722376
"uc007ykc.2",479.536659616535,0.26229333498282,0.201429190546256,1.30216149045482,0.192861186454136,0.706978611068642
"uc029wnj.1",992.977301806457,0.0413762475827271,0.202179394135411,0.204651160221675,0.837844681165383,0.966025934481762
"uc007cdo.1",218.230081879632,-0.0892940740852793,0.225396258020789,-0.396164847053688,0.691983422247957,0.947517621799654
"uc009bmn.2",238.331796840935,-0.153402561296166,0.206096893068361,-0.744322532049446,0.456681372975976,0.869218625452488
"uc008dan.1",141.681542107561,-0.0393866496630171,0.263397449016003,-0.149533147758861,0.881132955262446,0.976296409504588
"uc007cji.1",212.398934142387,-0.0867748550732345,0.247375722332003,-0.35078161371379,0.725752191933566,0.948242742606403
"uc007hwm.2",528.275617470266,0.324461267998957,0.193719271526565,1.67490444002864,0.0939529823449182,0.571095264507678
"uc008gak.1",275.4180254878,-0.2743932925539,0.225575635314266,-1.21641369721345,0.223827368769268,0.738352469181323
"uc007yoo.1",183.2642497131,0.0630548043673864,0.258481660848669,0.243943048649407,0.807274928087051,0.965835807662019
"uc009okb.1",191.783094788711,0.234927479236446,0.288839257246013,0.813350240117643,0.416017279984088,0.863889749220018
"uc008bzy.1",290.237712305699,0.161236236888752,0.313186686648925,0.514824683686168,0.606675534963238,0.922988443944071
"uc007fef.1",374.971479839564,0.00642668552946637,0.173947660274729,0.0369460878020216,0.970527992060831,0.993019286879491
"uc008asu.1",413.463086576586,0.453786578950243,0.186961662738647,2.42716379552417,0.0152173837924287,0.327131339370462
"uc007yxy.2",624.256474575442,0.37377008122537,0.214212096724458,1.74485982323469,0.0810092723688768,0.555646701080081
"uc008ego.1",360.767507816965,0.0199367379053107,0.18669463554011,0.106787952678091,0.91495720519003,0.982567905991533
"uc007dki.2",241.596344876468,0.096695585087269,0.202757945861062,0.476901581719164,0.633432205614681,0.932873665453252
"uc007zwm.2",218.066168242538,-0.419170557750952,0.197519326917733,-2.12217489950003,0.0338230535419811,0.423366745764354
"uc007rdi.1",1455.74424240192,0.30669557502768,0.194714561826277,1.57510343423268,0.115232571491271,0.611897463923404
"uc029rqo.1",333.59646600519,0.00137252869048493,0.187987156830302,0.00730118330223977,0.994174550324074,0.999349686802926
"uc007xwf.3",554.523571084571,0.142970562594597,0.175852757876049,0.813012911036464,0.416210655787626,0.863889749220018
"uc009eok.1",554.592328204378,0.0214921829449795,0.148644612131009,0.144587702418956,0.885036407246134,0.976597164374124
"uc009ied.2",265.622969593699,0.0596259775308008,0.2116891966251,0.281667550736648,0.778198438201577,0.962508594617741
"uc029vqe.1",183.532209420205,-0.108877708170239,0.243888555532075,-0.446424014987943,0.655290988850174,0.940042571700487
"uc007gci.1",1839.22889754274,-0.134577361536465,0.178645267209648,-0.753321728800866,0.451256604631142,0.869218625452488
"uc008gfn.1",332.127379035052,0.154040267630293,0.206999169184951,0.744158869027438,0.456780368150501,0.869218625452488
"uc007flz.2",377.831344155124,0.116804882324871,0.264304077476145,0.441933713018155,0.658537173960635,0.942338555086739
"uc011wja.1",482.745129432312,0.192011970644614,0.193380704013751,0.99292207888001,0.320747929164039,0.80606903471232
"uc007wjs.1",3006.41760041,-0.115965557189592,0.152126777884504,-0.762295493286748,0.445883663063177,0.868095737754192
"uc009bgy.2",6047.56723388143,-0.202997521406425,0.137681365893833,-1.47440083912995,0.140373698663025,0.649891952297416
"uc007kep.1",281.9877170342,-0.332423770865068,0.251908321666236,-1.31962203021427,0.186961243785411,0.701347143093317
"uc007knt.2",438.651390804343,-0.312664070966728,0.188621613694938,-1.65762589367095,0.0973929999143239,0.581925938194099
"uc007kab.2",791.035268432083,0.0184839985539054,0.219512684439897,0.0842046945991695,0.932893685696885,0.985074958747291
"uc007cre.1",271.385176391285,0.462717817929313,0.309965346502724,1.49280499626834,0.135488239089514,0.641953276838167
"uc007did.2",329.503748691218,-0.0407527792652979,0.214927807901764,-0.189611477747563,0.849613592437066,0.967656875568153
"uc009kbq.1",2602.08966634835,-0.224393077019489,0.1209710096789,-1.85493266209076,0.0636058430925528,0.515595754046296
"uc008qxz.2",261.746580894277,0.0168851864727507,0.170471948886486,0.0990496476578343,0.921098850751491,0.984017907272022
"uc008jac.1",328.704672346552,0.0504208987374413,0.178803901905067,0.28198992415843,0.777951236281382,0.962508594617741
"uc008ced.3",358.137482010813,0.102670145496063,0.181388090616983,0.566024732642781,0.571376967597709,0.908051067006198
"uc009bia.1",268.298066404632,0.0150986667663382,0.257696216614605,0.0585909524194482,0.95327791722725,0.990666430939459
"uc008vbc.2",1614.6101426848,0.115665269008628,0.165323720120913,0.699629000146101,0.484159026855988,0.882483766402328
"uc009sop.1",512.632811545246,0.0718229660507491,0.192518671569316,0.373070131147718,0.709096248365456,0.948242742606403
"uc009rtv.1",264.742367093262,-0.521663192611488,0.233741973497775,-2.23179082817342,0.025628790803166,0.385549234651725
"uc007mut.1",1716.41652224586,-0.142890154222793,0.164178276814983,-0.870335326906978,0.384117178519038,0.844683279271387
"uc033hao.1",730.606942526065,-0.244686965363657,0.201239684735477,-1.21589817478243,0.224023713479072,0.738352469181323
"uc007udd.1",364.062038789547,0.0763425047096451,0.236827405221914,0.32235502744334,0.747183750143551,0.954575056121921
"uc007kdx.1",1460.83718789594,-0.0506392729985941,0.106085548094218,-0.47734374670544,0.633117364313135,0.932873665453252
"uc007vmi.1",11497.6152746007,0.321750648602814,0.149770061041475,2.14829750595958,0.0316901289039154,0.413668206506333
"uc007odz.2",265.34960852271,0.145812675919263,0.206869735077472,0.70485262556486,0.480901954710454,0.87959273439744
"uc008dcz.2",3185.33992468237,0.194227419413511,0.126851899559459,1.53113528522662,0.125735960771023,0.627368812794945
"uc009acd.1",237.92689037634,0.64748941898769,0.264452535369768,2.44841448800007,0.0143486485061774,0.321409726538374
"uc008vae.2",240.719267005148,-0.10336894562057,0.223649233819586,-0.462192263551218,0.643943450709209,0.938091384104738
"uc008qoq.2",1359.16968077685,-0.125182958903309,0.139277825745929,-0.898800352696976,0.368759012212968,0.837423399607016
"uc009kpj.1",3047.82757580427,0.302936229446211,0.202748031859835,1.49415127075383,0.135136085755454,0.641940966894276
"uc009nnb.2",7139.94326311184,0.103994385583992,0.132549713462444,0.784568920350456,0.432706358365148,0.865955544665673
"uc007iud.1",330.341311752231,-0.0321486316260686,0.182924805450509,-0.175747797281471,0.860492082879007,0.970415686603198
"uc007twy.2",371.723723678188,-0.0395859806417611,0.298680064269592,-0.132536400574865,0.894560033468989,0.979198173462416
"uc009fyc.1",403.068927505092,0.541518039018076,0.251674536448919,2.15166002353196,0.031424140886796,0.413068266272115
"uc007hyc.1",1000.3021898983,-0.054796158111638,0.13206714423138,-0.414911357632114,0.678206795131839,0.94641919601045
"uc007eyl.1",334.745717883031,0.272995105534447,0.188401319387709,1.44900845929138,0.147335220202833,0.660061786508694
"uc008emx.1",325.035453256951,0.326187218820734,0.188106525804789,1.73405583578339,0.0829081766081303,0.559238908406356
"uc008gpy.2",388.564355399315,0.234416006536191,0.162443408862757,1.44306259131905,0.14900284010928,0.660398511556801
"uc007ymz.2",285.956797622422,0.106986783442737,0.172941637046109,0.618629413194536,0.536160520542655,0.901936572226698
"uc007lah.1",449.474317503649,-0.455943602113166,0.192986670926959,-2.3625652482794,0.0181489463089823,0.337655999690962
"uc008ayo.2",682.769290060273,-0.118625020454292,0.185641354818111,-0.639001048933948,0.522822249516025,0.898938498795715
"uc012fnm.1",159.972066981184,-0.180042514828693,0.234265342604558,-0.76854097506265,0.442165857008177,0.868095737754192
"uc008kwu.1",201.024747215496,-0.146970121502083,0.206098544669091,-0.713106061656362,0.475780128841684,0.877008768644021
"uc008cez.2",1502.6463828828,-0.017246577199387,0.148578865229723,-0.116076920985508,0.907591579540198,0.981552257885367
"uc007kca.1",428.82446319944,-0.127693284173423,0.167901276068968,-0.760525989814218,0.446940240041532,0.868095737754192
"uc009ajl.1",3495.9758772287,-0.154807252419984,0.161441896680487,-0.958903826101386,0.337607197121979,0.816336373748321
"uc007tia.2",443.279730539916,0.360572547963449,0.241428330863955,1.4934972489481,0.135307073845059,0.641940966894276
"uc007skg.2",369.515343797448,-0.034671580864536,0.169032250428591,-0.205118140334901,0.837479823816814,0.966025934481762
"uc007foo.2",346.35205671941,0.259549555006346,0.185832256131744,1.39668731580346,0.162507620152544,0.678920724192851
"uc009eze.2",530.66652506184,0.32704559511145,0.17373209984614,1.88247074317922,0.0597721286081419,0.509952163684374
"uc008nur.1",200.180142503154,-0.204163959604164,0.245762901762652,-0.830735469592304,0.406123084195341,0.855169076657038
"uc008chu.2",9840.21274754125,0.0942200908571028,0.126947565622994,0.742196909367411,0.457968040862874,0.869218625452488
"uc008teq.1",485.783736367392,0.135405999409155,0.209702785054254,0.645704344718756,0.518470846316477,0.897319559763569
"uc009mmx.2",340.12332352151,-0.13875103201639,0.164425973364287,-0.843851060616721,0.398752638520326,0.852822656948451
"uc007vlv.2",563.021222462792,-0.00857431110939096,0.190438687385025,-0.0450239981546165,0.964088180586289,0.992461613772623
"uc008wxh.1",348.729150551011,0.173203974578948,0.177654646630971,0.974947618109487,0.329586244003491,0.810341890908164
"uc009ugd.1",1621.07407025462,0.052415617961836,0.148518504256869,0.352923147348569,0.724146056960165,0.948242742606403
"uc007jrc.2",1656.92591921281,0.0237025197570069,0.122073528686327,0.194165926160056,0.846045962092585,0.967625480690775
"uc007fee.1",410.973821214808,0.231217052081238,0.257341641069881,0.898482853843507,0.368928182274157,0.837446292147978
"uc008cai.1",633.483040581863,0.0223433049297503,0.153410149872487,0.145644241585852,0.884202240608399,0.976597164374124
"uc008asl.2",762.481597740339,0.07170607824905,0.162941236608212,0.440073241996226,0.659884061212602,0.942338555086739
"uc008yas.2",309.466763539888,0.0918648891336544,0.204075242704881,0.450152051351486,0.652600807103258,0.938091384104738
"uc007ggh.3",386.596910050507,0.17242546105864,0.169468024699707,1.0174512942142,0.308938791146336,0.801505074713806
"uc008zyi.1",276.080920575198,0.273124197704398,0.225226228537765,1.21266603573483,0.225257530335861,0.738352469181323
"uc009ffb.2",15137.022059267,-0.0137697509705912,0.132225252600542,-0.104138586992836,0.917059369325514,0.983042049152901
"uc008cgb.2",1396.26174119938,0.0800757316291828,0.149615756107583,0.535209216679045,0.592505193744748,0.915815200498791
"uc009jtc.1",1023.0254498934,0.395508049638233,0.246190380136296,1.60651301411238,0.108161237832936,0.601653620486213
"uc007xdq.2",1225.98273309229,0.200419478456388,0.129415515582021,1.54865108372084,0.121465618797524,0.620471814097397
"uc007hup.2",1582.73766487722,0.0912841795427362,0.122884292838818,0.742846603369151,0.457574556690008,0.869218625452488
"uc008dql.1",443.618524592079,-0.0883386098363387,0.177365299018464,-0.498060276306599,0.618441558048762,0.92880923297252
"uc008duj.2",268.228035384899,0.0703812128131542,0.197652762365774,0.356085146348258,0.721776800655308,0.948242742606403
"uc008tjk.1",1105.80368100116,0.317499217449391,0.161247167502503,1.96902198263087,0.0489505667935362,0.481270661354686
"uc008awe.1",372.487205208672,0.0785439271183527,0.207542321383177,0.378447762340194,0.705097992637824,0.948242742606403
"uc008ddd.2",360.739903898721,0.0170303691672845,0.179182509039301,0.0950448191544695,0.924279227491853,0.98410312571139
"uc008umm.1",408.137635333778,0.186475700594402,0.201704279979135,0.924500464807646,0.355225809592937,0.832369978199517
"uc008hot.2",463.71792162706,-0.192672381387175,0.152486931594748,-1.26353372956067,0.20639743280366,0.722391014812811
"uc009pjv.2",3002.16515887382,-0.103620677978048,0.132716279264119,-0.780768407256446,0.434938718490294,0.865955544665673
"uc007hyr.3",394.178110603567,0.426793163259887,0.189139833730448,2.25649539201842,0.0240396235652247,0.376214955257273
"uc009rqo.1",383.705596574945,-0.19105750579917,0.195549437880421,-0.977029174156981,0.328554709319392,0.809339110768191
"uc008vcd.1",284.857711903973,0.236341328019241,0.210245219800903,1.12412224279368,0.26096117043889,0.768329430300834
"uc007xeq.1",1729.94432880313,0.117311643910637,0.162747662615079,0.720819224225026,0.471020745922636,0.875736912592889
"uc008uqv.2",197.970680663521,0.497972876696847,0.210332375486863,2.36755219230599,0.0179061942440166,0.336636451787512
"uc007jqn.2",6268.95749235112,0.157490745310422,0.116688916347366,1.34966327771522,0.177124016706494,0.691884763837577
"uc008way.1",634.159259234638,0.182395476902771,0.188662948432031,0.966779531533091,0.33365425884904,0.815411363076653
"uc007tme.2",1652.64218630837,-0.15915888607927,0.206200374045912,-0.771865166664695,0.440194290137937,0.868095737754192
"uc008crg.2",2717.86081157516,0.708175783681292,0.155574087848472,4.55201629959773,5.31342179051794e-06,0.0139849261526432
"uc007wms.1",525.434044868922,0.168032576266187,0.224706390918449,0.747787259540694,0.454588488063146,0.869218625452488
"uc009smb.1",227.156067824375,0.210488511526974,0.289415106905369,0.727289303511713,0.467048749315554,0.872499006999258
"uc009hzs.1",721.39474500596,0.191314306044992,0.155280827981125,1.23205361880378,0.21792905547657,0.734899774521886
"uc009frx.1",381.670720580635,0.0706845651835657,0.192852935763264,0.366520555696048,0.713976676933863,0.948242742606403
"uc009inb.2",290.176147172962,-0.156027798327679,0.210264480252127,-0.742054949749893,0.458054043317052,0.869218625452488
