"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_003824",216.714382438258,0.141139121079554,0.219392445248083,0.643318054639291,0.520017743422312,0.612823269903285
"NM_003825",726.022827627047,1.0529602513355,0.33864152061294,3.10936547127961,0.00187489643939991,0.00502867490795746
"NM_003826",318.716841911353,-0.0211052619989686,0.355613858578696,-0.0593488175160589,0.952674278855214,0.96462647168333
"NM_003827",1794.62390249599,1.19562380797934,0.210998876334339,5.6664937214396,1.45749169309427e-08,1.06838152548837e-07
"NM_003820",60.860734125532,-2.31542695566142,0.378885456329291,-6.11115290117938,9.8913939229663e-10,8.63740299939899e-09
"NM_003821",144.747742370785,-0.0222824711809226,0.207741121921276,-0.107260762697558,0.914582111742173,0.936740299041144
"NM_003795",1089.04558241514,0.927705395791658,0.125269686149081,7.40566552300305,1.30494359915967e-13,2.10636350652237e-12
"NM_012181",2517.82395163738,-1.19224650601196,0.164465794019295,-7.24920651811702,4.19220271904572e-13,6.24919770992077e-12
"NM_012180",148.614550113016,-0.169194819033074,0.350713846310646,-0.482429823666583,0.629500639193574,0.709909683437778
"NM_001018088",1853.19269978787,-1.25955808710445,0.173819228323876,-7.24636796084223,4.28096112538265e-13,6.34598875543736e-12
"NM_001025780",207.297622239577,0.3392253840714,0.30352264719514,1.11762791740976,0.263725940312092,0.353196490629168
"NM_001300829",674.360250565184,0.755779164662966,0.240114577164522,3.14757718414205,0.00164629635878126,0.00448174034298545
"NM_001688",771.669945990817,0.69286591398503,0.171054366201565,4.05055965171085,5.10952817675281e-05,0.000196086119751465
"NM_014171",145.874213060873,1.45334544946302,0.340427813588674,4.26917364401678,1.9619848797215e-05,8.26371069529509e-05
"NM_001867",400.259741480253,1.75445097431084,0.317118295666896,5.53248109075907,3.15732489373434e-08,2.19939197043918e-07
"NM_144643",202.094212582491,-0.966074727740106,0.191527798128075,-5.04404445298375,4.55793336444134e-07,2.63325289818412e-06
"NM_000159",507.66562620853,-0.0709028330892202,0.275985808051875,-0.256907532998556,0.797250155224345,0.850259463558471
"NM_000158",504.252565778495,0.139341746004603,0.446118872242347,0.312342191004436,0.754780478950705,0.816614221640641
"NM_021021",376.899197989626,-0.299726639148819,0.571953444451001,-0.524040272957035,0.60025052905908,0.684446289544094
"NM_001143679",442.962458508503,0.497790587456108,0.17502785201306,2.84406499726093,0.00445419606076855,0.010732517046303
"NM_001297658",149.027782028619,-1.905071638082,0.250252842225305,-7.61258741815548,2.68662358497691e-14,4.6665483573838e-13
"NM_001286495",143.891143111005,-1.96886229892042,0.357833683135021,-5.50217151630612,3.75141731726109e-08,2.57507082172819e-07
"NM_023009",172.400358426454,-1.02199534246514,0.51317978907185,-1.9914956984443,0.0464264176648098,0.0817604313735576
"NM_173531",96.0857411076681,0.0277890856897541,0.269434790744268,0.103138446274853,0.917853091998694,0.938703129709901
"NM_001286499",100.519268360294,-2.25562803657758,0.270462268908363,-8.33989911303239,7.43539435793728e-17,1.71206919077576e-15
"NM_001297656",1757.95701104308,0.138861166233158,0.141047573360201,0.984498796576532,0.324870322867765,0.418187617550323
"NM_006885",287.28673757729,3.4913616369678,1.3304049542542,2.62428490348263,0.0086831118510812,0.0192449552538526
"NM_001319119",282.07507323261,-0.00402203332566632,0.229534716515838,-0.0175225490362317,0.986019744077395,0.988845740133179
"NM_001193653",244.667645516641,0.74547800922377,0.251456861030547,2.96463578750078,0.0030304147083751,0.00766962734238742
"NM_182976",452.617564967808,0.561872152188189,0.275060932647569,2.04271885061957,0.0410802776635803,0.0737764483101836
"NM_003355",1284.27459713586,-0.124227646267569,0.783083887379216,-0.158639001861381,0.873953298839467,0.908520278132623
"NM_001002030",365.197354865664,1.22109598689776,0.19203683816409,6.358654925647,2.03528045568919e-10,1.98557885725967e-09
"NM_001170704",238.304602367312,-0.0901092038422876,0.254288672204991,-0.354357915596207,0.723070669423516,0.789684889105234
"NM_003358",315.428306505366,0.338259690340485,0.320355430461152,1.05588873537608,0.291019051167183,0.382629952085863
"NM_001002034",27.3244006699059,-0.465148327132155,0.438618407732036,-1.06048519380958,0.288923922373952,0.380250723071632
"NM_004813",219.638326897802,-0.596738832290968,0.245947614188305,-2.42628428927994,0.0152543156556303,0.031583825366283
"NM_004814",596.413915960956,0.130135006628365,0.196163279715939,0.663401462377727,0.507073469567273,0.600135834964081
"NM_020199",272.147738323188,0.891108971765865,0.182668548241251,4.87828353783692,1.07013018332246e-06,5.75393012432465e-06
"NM_004817",834.434861464741,-0.181794642759364,0.215082909420761,-0.845230535745285,0.397982136398254,0.493693101975167
"NM_004818",712.032344957621,-0.673735156887098,0.221595464035604,-3.04038333915918,0.00236277206992484,0.0061593960322021
"NM_020196",843.223192555879,1.2867214902894,0.194224671613892,6.62491268280958,3.47453501933808e-11,3.82917721441534e-10
"NM_020195",138.611209955895,0.98796653678683,0.367036917573898,2.69173614283069,0.00710811569823224,0.0162082889351814
"NM_014314",96.1193442870324,-0.747973362165341,0.340476906241821,-2.19684022162166,0.0280318593715089,0.0530368355146474
"NM_020191",614.494312616153,0.487340007887566,0.162886654901477,2.99189647047718,0.00277250269092558,0.00710692861741912
"NM_005663",340.889483997901,0.745997718126046,0.249941479711403,2.98468953207534,0.0028386628057328,0.00723936029933135
"NM_001303095",111.844037869927,0.607670956872724,0.284799242044042,2.13368179111499,0.0328688376039513,0.0607614893902312
"NM_001303096",635.431477662499,-0.0911638472107981,0.292259135853441,-0.311928135093488,0.755095139827159,0.816844051884511
"NM_014313",560.093756878085,1.38683320136019,0.216516159313602,6.40521800200372,1.50154675141988e-10,1.49592999299811e-09
"NM_003689",329.415383049021,0.494692474100658,0.251500788221762,1.96696192325433,0.0491876006717298,0.0857910782290158
"NM_003680",2129.8252438524,1.21762215305136,0.401602274354592,3.03191050152339,0.00243011244085062,0.00631434094386877
"NM_003681",403.466846410213,0.557499556590138,0.214957844683728,2.59352971002477,0.00949963311079481,0.0208636801966054
"NM_003682",584.893891249095,-0.534660719270952,0.234314527225019,-2.28180781449159,0.022500689226145,0.044117915807828
"NM_003684",255.60807912099,0.100641458950831,0.289599389345163,0.347519582753264,0.728201009258124,0.794419178587167
"NM_003685",1452.47113454017,0.380996466112585,0.252468426887884,1.50908559461883,0.131276910374589,0.196386915164383
"NM_006416",146.233737253532,0.781466637432247,0.273555791504417,2.85669929755308,0.00428071169580941,0.0103770893354118
"NM_003172",242.183818857176,0.111716286243908,0.254410795618248,0.439117711072067,0.66057624648378,0.735815448125666
"NM_006411",235.083664481227,0.537960246988163,0.271375264050266,1.98234812915196,0.047440290788082,0.0832889306518952
"NM_001128844",1373.84691240737,0.341056769084652,0.268562360210653,1.26993510489384,0.204107747237317,0.284335963537677
"NM_001127325",220.373512541764,0.27935330232202,0.365627706129685,0.76403756509343,0.444844856917081,0.540826294395539
"NM_001127322",554.517594158126,2.28041022211201,0.287896933424241,7.92092571111768,2.35748768130586e-15,4.6394893038507e-14
"NM_001098398",3360.55592639937,0.225157184312423,0.200226747235693,1.12451102273256,0.260796296994255,0.350094491428779
"NM_001257360",387.24651236401,0.109488334910618,0.321183037773647,0.340890775769359,0.733185809229923,0.798222457521063
"NM_002887",788.761397946164,0.18044924709785,0.328247105548562,0.549735988673184,0.582500468846725,0.668511741753137
"NM_002886",613.051298890643,-0.504881448002794,0.268495394898675,-1.88041008373095,0.0600522103268469,0.101313416399124
"NM_001346791",110.217976899806,1.18117263376675,0.393658344941126,3.00050195542889,0.00269535023096079,0.00692693738995712
"NM_024298",426.862969553666,0.333240891183963,0.296676528749325,1.1232465628096,0.261332792006984,0.350461445385342
"NM_024299",316.129419017083,1.16138744438225,0.43342357085516,2.6795668774792,0.00737174759078356,0.0167187803719446
"NM_024292",390.071136019654,1.3765126650276,0.17264824591287,7.97293165505015,1.54953877204519e-15,3.11859314575341e-14
"NM_024293",622.073248330104,-1.55293775290344,0.213737590644903,-7.26562767091095,3.71310039646669e-13,5.56616738607296e-12
"NM_024294",285.060349773427,-0.704788008009312,0.187527727860399,-3.75831358941211,0.000171062409779583,0.000585599251987519
"NM_002014",741.923196910684,0.874205863563372,0.423929766083114,2.0621478685976,0.0391936601574126,0.0710430843782466
"NM_024297",286.813015053778,-1.1651158361252,0.237460676792752,-4.90656327549371,9.26860964637033e-07,5.03783612751693e-06
"NM_032505",239.275578020793,-0.429946827042533,0.204167555737596,-2.10585283978772,0.0352171372833916,0.0646410088255729
"NM_032501",1537.3312988626,0.478705950099277,0.230939364593364,2.07286423837781,0.0381849160148717,0.0693560988767503
"NM_001469",1688.55739263058,0.35039114078903,0.158559361540693,2.20984202625655,0.0271161278813024,0.0515953359771377
"NM_004104",4815.43650617571,1.67553942276527,0.756013179787666,2.21628335002818,0.0266721025970858,0.0508737406900729
"NM_001077268",99.8942029031162,-0.245757413898179,0.459583969092306,-0.534738873471933,0.592830436773105,0.67783560243519
"NM_001303115",1103.78305129104,0.953459639522124,0.409181521570336,2.33016299431847,0.0197975380200109,0.0395356982704042
"NM_002087",2845.29949528022,1.72508250774826,0.259556991062494,6.64625715025687,3.00639832137379e-11,3.35490538935427e-10
"NM_002086",659.299193498767,0.951288189613503,0.280010328431141,3.39733250178105,0.000680462309611453,0.00204087607124456
"NM_002080",672.020520745727,1.69487496374904,0.28721223826173,5.90112376132293,3.61033944781884e-09,2.91379921091641e-08
"NM_001104595",188.518161255037,-0.554609772323879,0.353140524780703,-1.57050730065117,0.116297137281016,0.177874067166026
"NM_001329684",140.619240195116,0.726240850462622,0.325146045551043,2.23358352469525,0.0255104889578914,0.0489973093205654
"NM_001288726",287.402644112185,0.338771479491375,0.20035192795961,1.69088205410067,0.0908593314384692,0.144183924169487
"NM_014008",198.607111803013,-0.312279037393589,0.262121735567741,-1.19135117397728,0.233515752161089,0.318611827146021
"NM_014007",107.275695610049,-0.568218431987116,0.262375304745957,-2.16567040307886,0.0303363822535382,0.0566988758376071
"NM_014003",640.972593920038,-0.471484501212415,0.226380642259531,-2.08270679200516,0.0372779579764902,0.0679094583292651
"NM_014000",3179.04584447503,-0.110049134915355,0.384027054648726,-0.286566098880764,0.774444575336077,0.833375374671415
"NM_018230",1054.08318723483,-0.411103550154971,0.205935643777681,-1.99627195474126,0.0459043289966226,0.0810553787144783
"NM_015352",256.316472555162,0.0309586999977026,0.232786529122082,0.13299180203622,0.894199863935074,0.922010183616111
"NM_015355",793.275753313009,-0.530852550078301,0.169445598065488,-3.13287896610413,0.00173100806244532,0.00469157205527074
"NM_015354",1548.39355682114,0.104727738272236,0.219768078296837,0.476537534858824,0.63369147314677,0.713729189518282
"NM_005006",2137.9304323902,0.45473958497079,0.104779563981251,4.33996447105048,1.42505754696523e-05,6.15470800013631e-05
"NM_005642",570.053350925275,0.631054145092865,0.308604814744843,2.04486163190495,0.0408685014945876,0.0734621657911709
"NM_018238",161.649931389999,0.438912860562436,0.288923410491662,1.51913221505844,0.128729219273123,0.193408511092939
"NM_006532",251.98133716021,-0.0217520165450985,0.182041313373185,-0.119489450729829,0.904887597256734,0.929790625267658
"NM_000333",204.704938974715,-0.698489803655991,0.26992606916744,-2.58770783352053,0.00966168908818837,0.0211614297737459
"NM_002229",1677.02490424204,-0.867008426468065,0.26062943062618,-3.32659448468662,0.000879142094099068,0.00257019587700386
"NM_133372",1160.06382674555,-1.03300374128403,0.231598353814791,-4.46032419604381,8.18357653531528e-06,3.67961601109561e-05
"NM_001009954",228.459165910832,-0.506898028376183,0.310183729380785,-1.63418638813872,0.102219719806107,0.159518664306796
"NM_001080495",655.212714267248,-0.786813395800626,0.285678711844651,-2.754189805464,0.00588376348409667,0.0137259183176445
"NM_002221",214.585027284007,-0.889360250829996,0.303733480176957,-2.92809423021739,0.00341046667438938,0.00851550897761599
"NM_002556",728.585843461953,0.649517715040015,0.17368765941724,3.73957319258771,0.000184332970819368,0.000626732100785852
"NM_001317946",575.716510283519,2.90531745791232,0.272722775752643,10.6530063354423,1.68823142164585e-26,1.02189159537503e-24
"NM_001039469",310.426640659588,0.877843994284317,0.216508620880287,4.05454522187225,5.02319326352597e-05,0.00019323694836578
"NM_001039465",1078.76014439093,0.283560689929368,0.351645153080416,0.806383046788426,0.420022019049559,0.516462901232068
"NM_000487",165.189318623893,0.267252578650101,0.245150047147278,1.09015919743855,0.2756430234326,0.366271038953347
"NM_001291978",747.162580693202,0.673922113291562,0.264066008782636,2.5520971684254,0.0107076651484129,0.0231665974914213
"NM_005687",902.408428722953,1.03113470765778,0.176770442819707,5.83318506878133,5.43791947665584e-09,4.25970359004707e-08
"NM_001348913",98.4996875920452,0.540381788591928,0.309401757175812,1.74653755532767,0.0807175871665934,0.130236979293433
"NM_005680",232.527480602951,0.00688411343530055,0.211194556874419,0.0325960741469015,0.973996700545419,0.980451416001102
"NM_001318966",236.464357919872,0.622846452922176,0.261782212164381,2.37925429605229,0.0173477037965259,0.0351976011514072
"NM_033109",409.951858450848,-0.0116425177593318,0.354469275518562,-0.0328449277932473,0.973798250325548,0.980424397694194
"NM_001130009",355.783135805202,-1.13474204002297,0.165625185208191,-6.85126503313248,7.31997538971824e-12,9.03966048900289e-11
"NM_000484",2046.48922517454,1.62421790271276,0.403526146334445,4.02506235956913,5.69602192809176e-05,0.000217030115428961
"NM_018050",113.023140143981,1.63379910009087,0.298953302955104,5.46506455670848,4.62738367146739e-08,3.13594533800038e-07
"NM_018052",346.073149208544,0.845176796274905,0.184075475135368,4.59146877471518,4.40137500171894e-06,2.09327299188895e-05
"NM_001177701",74.6280014331886,0.652986362403947,0.452658190608693,1.4425594763366,0.149144605789656,0.218614089205532
"NM_033104",390.59658206734,-0.944603296836537,0.393361840218891,-2.4013597666487,0.0163342684651882,0.0335259602692223
"NM_033107",192.215711166064,0.340429330776813,0.226775086698587,1.5011760583264,0.133310030662556,0.198944180985025
"NM_002592",3570.09652095567,0.907626159314522,0.199680273147842,4.54539722430428,5.48317475394066e-06,2.55902840443843e-05
"NM_001206651",560.341893905845,0.902296304413421,0.153459869950785,5.87968896821551,4.11038107443998e-09,3.29738401453568e-08
"NM_001349205",311.734595088355,-0.816118565303444,0.341300870302153,-2.39119977801679,0.0167934121831236,0.0342994282574534
"NM_004586",845.513005207212,0.493272442844475,0.142136139450775,3.47042240453778,0.000519640461166441,0.00159260732056765
"NM_001287045",645.108044657793,-0.0536973379557987,0.272482980727826,-0.197066759224258,0.843775295610942,0.886607655435485
"NM_005641",342.937752842165,0.471238241888885,0.238358756924784,1.97701249984949,0.0480402172896708,0.0841388286156225
"NM_013237",98.7016215622289,-1.36634858359514,0.393813462488384,-3.46953244046461,0.000521365101368256,0.00159666813335852
"NM_001353366",313.236961583,-0.0131833990466919,0.217505317356718,-0.0606118471350772,0.95166833822383,0.963791899822486
"NM_016034",323.633941545472,0.742442332258937,0.318747426563756,2.32924965155894,0.0198458439466077,0.0396222621522727
"NM_001300813",571.668721520457,0.131741375497539,0.147264156307892,0.894592267395337,0.371005086908933,0.466518379282233
"NM_001012968",379.991673090864,1.46811219229556,0.377076116407087,3.8934107158105,9.88445923356904e-05,0.00035833407112621
"NM_001256182",410.105046151608,-1.08153584077037,0.46382440436348,-2.33177864423627,0.0197123390597734,0.039395094819307
"NM_004322",167.06130892639,-0.105014663973913,0.189092456288407,-0.555361467269444,0.578647443241282,0.66485376351709
"NM_001142353",278.672093195429,-0.0942931579134907,0.182372642145364,-0.517035651862367,0.605131271556525,0.688621052840728
"NM_018292",105.088065209555,-0.469972505552025,0.385091434335613,-1.22041796739223,0.222306469571749,0.305666613642794
"NM_033360",154.681296605774,1.80889330403723,0.347243742678875,5.2092898494936,1.89564780006944e-07,1.17321657029859e-06
"NM_134442",466.517943033013,0.461654255090431,0.204569372540605,2.25671247536724,0.0240260468070329,0.0466394834762374
"NM_079834",188.125658870518,1.96516990237856,0.321530630447361,6.11192127992386,9.84387418521077e-10,8.60531233477396e-09
"NM_001270399",220.118109049016,1.31473297994424,0.349323933532599,3.76364987834866,0.000167451289044256,0.000574467925918251
"NM_000138",328.715186816622,-1.39783762627437,0.455910862230254,-3.06603273156585,0.00216919567045334,0.00571631708671577
"NM_005647",115.206130601843,-0.59209991397294,0.424759958816466,-1.39396358268501,0.163328602061423,0.236155542973357
"NM_014911",186.328026302736,1.43051011045398,0.371993659725744,3.84552282828864,0.000120295663703708,0.000426993493110894
"NM_014913",463.366207194064,-0.520340980378874,0.218951987009921,-2.37650723103644,0.0174774188309818,0.0354158195433792
"NM_014915",125.352618981896,-0.972651284951748,0.281111119438334,-3.46002423132577,0.000540126780892818,0.00164969915112141
"NM_014916",206.714124771805,-0.637816806482195,0.219380424325671,-2.90735515004454,0.00364499109736904,0.00901655692507078
"NM_001323949",327.177174508385,-0.852876327330916,0.190351161922015,-4.48054174568333,7.44538150438768e-06,3.3819555554325e-05
"NM_005022",2668.54596135365,1.9110740680526,0.316506367394321,6.03802724029145,1.56009733669324e-09,1.32467350905197e-08
"NM_005023",101.481748746577,0.310806629666827,0.314816942500443,0.98726144532831,0.323514486181801,0.416983504531794
"NM_005021",403.824297687198,0.170995077255656,0.601651961290098,0.284209290848149,0.776249995859414,0.83486841659937
"NM_005027",541.666476866463,-0.0838148649173439,0.286517000486959,-0.292530163218566,0.769881301036684,0.829358446175422
"NM_005025",163.753953734403,0.89037069537506,0.780312838856184,1.14104324706512,0.253851926575583,0.342209700242771
"NM_001005333",861.078055087737,1.59674486183519,0.275951650374189,5.78632111701456,7.19446229984154e-09,5.55935723169573e-08
"NM_004328",171.927971560493,-0.208741333004904,0.24089329104018,-0.866530288591916,0.386199423832652,0.482009644035716
"NM_001005339",877.874814108799,1.12479162704876,0.226808532486022,4.95921213686298,7.0779643653221e-07,3.94615628463369e-06
"NM_177401",281.695447678117,0.914759650618409,0.279392885338704,3.27409786941947,0.00105999891562007,0.00303780177037459
"NM_022778",543.237966311697,-0.308683331959258,0.20823745188909,-1.48236222235214,0.13824394023398,0.204777360487487
"NM_001287435",241.074061740859,-0.749287228642577,0.369371645264125,-2.02854560778965,0.0425045934572726,0.0759587791821983
"NM_020899",149.351318600847,-0.970784506927232,0.325225911764962,-2.98495437112899,0.00283620627538695,0.00723540489793797
"NM_014371",835.737568455319,-1.27751677651734,0.238423335370128,-5.35818683407868,8.40612883169834e-08,5.46500971238973e-07
"NM_001002814",526.150701659841,-0.565356075248479,0.184527573741822,-3.06380268154116,0.00218543002112992,0.00575151049697894
"NM_022917",512.976606483371,-0.829979740032304,0.482002771299046,-1.72193976768105,0.0850804301066983,0.136285612781179
"NM_001316951",254.079405343845,1.12851770746287,0.31045499085782,3.63504450144177,0.00027793265532553,0.000909742693998766
"NM_001171623",210.306631857232,-0.738928566140525,0.552319117088508,-1.33786527259043,0.180940359447981,0.257519321693867
"NM_001859",125.973615418423,1.30575818959948,0.340440482025465,3.83549624248803,0.000125311022280004,0.000444006682047555
"NM_001354609",157.392964422007,-1.20998177194847,0.243654531992337,-4.96597277323173,6.8357545442228e-07,3.82209088931702e-06
"NM_001204517",370.368169586952,0.255004067670801,0.273964045431947,0.930793919577103,0.351960175580308,0.446086240584457
"NM_153261",27.4482111593085,0.570397209076978,0.494423495478039,1.15366121208597,0.248639092007388,0.336260383402002
"NM_001350984",71.7205281055388,-1.17924577173251,0.305582857280819,-3.85900499205302,0.000113849612446825,0.000406823972920452
"NM_004318",284.254809423728,0.52498447880165,0.316837645258671,1.65695108096465,0.0975293657572483,0.153307029785641
"NM_001300970",54.0840087087867,0.00249505280689983,0.444306461428571,0.00561561224853118,0.995519413236747,0.996766931298447
"NM_032038",387.074461567371,-0.288466477177009,0.247848293347498,-1.16388325003538,0.244471328466866,0.331521709852387
"NM_004642",188.177831333351,0.573841520085274,0.405948776634858,1.41358110459693,0.157484932459897,0.229074205416818
"NM_001330761",130.693082907169,-2.08615267391461,0.493726484612486,-4.2253205751196,2.38600869680908e-05,9.85739890770661e-05
"NM_001330765",148.126353042613,-0.227219217888487,0.297581161655023,-0.763553770086749,0.445133207779076,0.541094527636516
"NM_001201475",74.5203522366353,0.340191922440824,0.369619537342947,0.920384038371816,0.357372106751139,0.451661362376084
"NM_001001548",9585.83250219483,0.37668479095682,0.290132227084716,1.2983210956666,0.194177020253194,0.273050755336681
"NM_001348341",728.273143925629,1.98510819729277,0.236240041276559,8.40292859146966,4.3547951773718e-17,1.02943235110061e-15
"NM_022904",267.214658828102,-0.924884241050302,0.421475127094091,-2.19439815447005,0.0282067984762062,0.0533066052531823
"NM_022902",463.894872856406,-1.34970580246463,0.30869282522242,-4.37232644293607,1.22929532337049e-05,5.38490659743981e-05
"NM_022903",184.108187474124,-1.19023934210587,0.232392366068723,-5.12168003726033,3.02825417392574e-07,1.80296206033284e-06
"NM_016183",270.914403207162,1.11981953955345,0.392288838808345,2.85457914875969,0.00430938922473212,0.0104434394618167
"NM_022908",312.333423202275,-0.0337248868908292,0.576633271666364,-0.0584858497557216,0.953361633459882,0.965077847630109
"NM_022909",286.088953969129,0.00319425995760908,0.333190620128428,0.00958688439781963,0.992350890122472,0.994217380824896
"NM_017858",100.159284712054,0.472769383055373,0.314245380187618,1.50445929474956,0.132463146725146,0.197939132660168
"NM_001686",8638.8538084335,0.819027335225074,0.190178384315626,4.30662684496146,1.65762892104774e-05,7.04867220818065e-05
"NM_017854",236.079686854839,0.126724382440578,0.344121692408768,0.368254560046877,0.712683431217454,0.780737732033333
"NM_017856",99.655546235763,0.449742535018652,0.261763220539726,1.71812729875241,0.0857733985257488,0.137258052117111
"NM_001687",526.398612381822,1.51569991421278,0.248780814185205,6.09251127011914,1.11153016220332e-09,9.62202166414362e-09
"NM_182931",649.973837988893,-1.17692722222132,0.278404144529203,-4.22740553741241,2.36401368712809e-05,9.77664045556596e-05
"NM_001351277",600.389897386787,0.365262181810315,0.133920750551678,2.72745022937551,0.00638258854420737,0.0147432444256192
"NM_001353259",440.747539234482,0.766846875975579,0.235981513808706,3.24960571529009,0.00115565115559664,0.00327666881945251
"NM_016329",117.240471356306,-1.7629802976641,0.265417868632468,-6.64228187328769,3.08863560988885e-11,3.437075003205e-10
"NM_016320",2499.77371879247,-0.346820566472852,0.186161169746433,-1.86301239375134,0.062460522536865,0.104998858630244
"NM_016451",2437.44619673452,0.0197977895562663,0.192079998465542,0.103070542036775,0.917906984525976,0.938703129709901
"NM_016322",473.832426385378,1.53208533047406,0.256483272045061,5.9734317885842,2.32313946438055e-09,1.91755003309923e-08
"NM_016457",288.489325058688,0.376924576429662,0.213542975116138,1.76509939615043,0.0775470621540423,0.126012004598495
"NM_017777",213.353483831638,0.209446318817424,0.26113319281634,0.802067008634676,0.422514197762515,0.518808735227062
"NM_015987",973.486787118176,2.41881902311797,0.338899374388387,7.13727792352294,9.51972455029034e-13,1.34386217591555e-11
"NM_017588",208.962695082379,0.11435639306764,0.222193007177681,0.514671431473956,0.606782640093218,0.689757264044275
"NM_017582",412.779708085782,0.046027806277497,0.193316506753115,0.238095582475423,0.811806960906891,0.862010514580828
"NM_017583",151.2218234472,1.67255083811405,0.414803391162126,4.03215324114921,5.52681281794507e-05,0.000211086206574479
"NM_017580",328.9971882677,-1.69358833636545,0.174705622501482,-9.69395439091314,3.19897446653787e-22,1.31751577255864e-20
"NM_000155",106.69221766664,-0.37328229437281,0.33512360057367,-1.11386453754322,0.265337304954742,0.354819258006425
"NM_000154",146.54240433675,0.25715592909635,0.450936093419581,0.570271337444427,0.568493678076781,0.655827965323922
"NM_001161581",264.469150245252,0.24414188557326,0.251957236461572,0.968981439080422,0.332554450023964,0.426433968173885
"NM_001287603",155.156290068332,-2.03663494723016,0.280958427875518,-7.24888362534729,4.20220739782063e-13,6.2524463889361e-12
"NM_001303405",258.055583425406,0.36288098660422,0.264738482122314,1.37071491720861,0.170463842796227,0.244965126608247
"NM_024037",188.098789414479,0.409086476345745,0.352715114148327,1.15982122663933,0.246121599932366,0.333363550340668
"NM_024031",192.756695298226,-0.0163076326151145,0.219655505328408,-0.0742418569966317,0.940817940662715,0.955892083659091
"NM_001352650",2791.61438371277,-1.28067272965345,0.142582159151802,-8.9819984300418,2.65892628698204e-19,8.07787871976673e-18
"NM_000153",852.829286747245,0.0639992698330688,0.233830215077323,0.273699743259893,0.784315375073551,0.841503940759725
"NM_000152",272.304455743225,1.31269836517471,0.346176538275672,3.79199113756625,0.000149444248530014,0.000519243321647623
"NM_001293237",446.100397776912,1.41005856431158,0.20495333971199,6.87990040217475,5.98944211476667e-12,7.48914593067068e-11
"NM_006640",413.433114580509,1.03603170463936,0.384749554408715,2.69274309162369,0.00708668526825782,0.0161640351965116
"NM_006644",1126.14255517925,0.862240293603352,0.784223864986676,1.09948234439155,0.271557730912379,0.361684659108169
"NM_006649",232.592733468553,0.298346819099362,0.47966319394415,0.62199231224337,0.5339469231129,0.626282430368771
