"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_173531",96.0857411076681,-0.235740463775797,0.328777059345429,-0.717022240679258,0.473360373578079,0.99962907533235
"NM_001286499",100.519268360294,0.612875608923455,0.41039337862232,1.49338571441104,0.135336250217267,0.99962907533235
"NM_001297656",1757.95701104308,-0.0527743666688954,0.198737650541519,-0.265547904612419,0.790587411427754,0.99962907533235
"NM_006885",287.28673757729,1.75302766279532,1.86339399681562,0.940771337565265,0.346822052229342,0.99962907533235
"NM_001319119",282.07507323261,0.121504702030099,0.304554682627012,0.398958574473492,0.689923728277842,0.99962907533235
"NM_001193653",244.667645516641,0.00299588666707922,0.314663730970313,0.00952091509828906,0.992403523605877,0.99962907533235
"NM_182976",452.617564967808,-0.169198493303228,0.385219171137157,-0.439226564980548,0.660497378192857,0.99962907533235
"NM_003355",1284.27459713586,0.274748840903231,1.10824854058343,0.247912657533112,0.804201986274472,0.99962907533235
"NM_001002030",365.197354865664,0.111384853272934,0.223937980280156,0.497391523910264,0.618912981613941,0.99962907533235
"NM_001170704",238.304602367312,0.0366262523712503,0.358549785803227,0.102151092599874,0.918636747052686,0.99962907533235
"NM_003358",315.428306505366,-0.217220429428984,0.446827379208256,-0.486139479218759,0.626868277499306,0.99962907533235
"NM_001002034",27.3244006699059,0.257087812005117,0.588646724720888,0.436743807802578,0.662297154954628,0.99962907533235
"NM_004813",219.638326897802,0.0377485816024802,0.33786181542507,0.111727871807555,0.911039179182237,0.99962907533235
"NM_004814",596.413915960956,-0.1283939055843,0.267871677026559,-0.479311239655884,0.631717227373447,0.99962907533235
"NM_020199",272.147738323188,-0.157609166476768,0.221042792175116,-0.713025586248955,0.475829924552507,0.99962907533235
"NM_004817",834.434861464741,-0.024713431835778,0.303602538152123,-0.0814006101075319,0.935123363926971,0.99962907533235
"NM_004818",712.032344957621,-0.0175239962782585,0.310028201933127,-0.0565238780504182,0.954924473996778,0.99962907533235
"NM_020196",843.223192555879,0.0019061461189393,0.260812773240199,0.0073084845318669,0.994168724941105,0.99962907533235
"NM_020195",138.611209955895,1.12141541366613,0.492061906902186,2.27901285983728,0.0226663008651254,0.99962907533235
"NM_014314",96.1193442870324,-0.219959095475243,0.473986981801943,-0.464061469872084,0.642603705840845,0.99962907533235
"NM_020191",614.494312616153,-0.104190751010924,0.216708088705551,-0.480788472794349,0.630666843719448,0.99962907533235
"NM_005663",340.889483997901,0.33478374661019,0.333720531231632,1.00318594536163,0.315771152906723,0.99962907533235
"NM_001303095",111.844037869927,0.504486804424619,0.363178886254554,1.38908626992986,0.164806518329041,0.99962907533235
"NM_001303096",635.431477662499,-0.385770633254922,0.404407609226925,-0.953915367696394,0.340126483871526,0.99962907533235
"NM_014313",560.093756878085,-0.323062503583927,0.287661536295473,-1.12306465349643,0.261410036658031,0.99962907533235
"NM_003689",329.415383049021,0.548776937725717,0.331862636511816,1.65362676405476,0.0982033712304844,0.99962907533235
"NM_003680",2129.8252438524,-0.223941256905916,0.56596841372212,-0.395678012193569,0.69234257820652,0.99962907533235
"NM_003681",403.466846410213,0.0979342920586989,0.282495745841784,0.346675280956438,0.728835282801293,0.99962907533235
"NM_003682",584.893891249095,0.0482563872495521,0.324224770444236,0.148836213789075,0.881682874410822,0.99962907533235
"NM_003684",255.60807912099,0.0336310608964499,0.402734515386576,0.0835067758326304,0.933448589877173,0.99962907533235
"NM_003685",1452.47113454017,0.237159939232343,0.352915822490897,0.672001435238738,0.501582782619613,0.99962907533235
"NM_006416",146.233737253532,-0.561258477943471,0.322491963359261,-1.7403797356594,0.0817923613854434,0.99962907533235
"NM_003172",242.183818857176,0.0184967352150821,0.348528712454326,0.0530709079456575,0.957675410871915,0.99962907533235
"NM_006411",235.083664481227,0.638899563353896,0.366146023825627,1.74493104329917,0.0809968729055123,0.99962907533235
"NM_001128844",1373.84691240737,0.0917006986031808,0.374118819922046,0.245111161802254,0.806370360633616,0.99962907533235
"NM_001127325",220.373512541764,0.523349463835948,0.503576946453204,1.03926414328933,0.298681906100866,0.99962907533235
"NM_001127322",554.517594158126,-0.0581522738469471,0.386964267649628,-0.150278148936481,0.880545171827512,0.99962907533235
"NM_001098398",3360.55592639937,-0.262633006670415,0.281441176635933,-0.933171932443105,0.350731203960902,0.99962907533235
"NM_001257360",387.24651236401,0.464419763187549,0.417860718657526,1.11142240093686,0.266386574526506,0.99962907533235
"NM_002887",788.761397946164,-0.266663183199394,0.458377420138339,-0.581754622902051,0.560731972980849,0.99962907533235
"NM_002886",613.051298890643,0.543926512581571,0.379183582665818,1.43446746496128,0.151438907168927,0.99962907533235
"NM_001346791",110.217976899806,-0.317146557366302,0.476087929511312,-0.666151224820679,0.505314445405762,0.99962907533235
"NM_024298",426.862969553666,0.316935605467987,0.380285460403612,0.833414996018018,0.404610720132798,0.99962907533235
"NM_024299",316.129419017083,1.24871737560604,0.603992658072418,2.06743800428169,0.038692900284226,0.99962907533235
"NM_024292",390.071136019654,0.00484795350977607,0.212428266221411,0.0228216027744779,0.981792575989133,0.99962907533235
"NM_024293",622.073248330104,0.0864305523250787,0.306943795492868,0.281584295216962,0.778262283726715,0.99962907533235
"NM_024294",285.060349773427,-0.151975333442378,0.265839381058937,-0.57168103851658,0.567538082637078,0.99962907533235
"NM_002014",741.923196910684,0.0617556035249166,0.589177918662589,0.104816561464319,0.916521368291991,0.99962907533235
"NM_024297",286.813015053778,0.141054041075256,0.332498246015303,0.424224917772241,0.671401790096654,0.99962907533235
"NM_032505",239.275578020793,-0.0274499445578473,0.290455197942366,-0.094506639069665,0.924706708836962,0.99962907533235
"NM_032501",1537.3312988626,0.0908029498682767,0.321628973008543,0.282322046483868,0.777696582221989,0.99962907533235
"NM_001469",1688.55739263058,-0.00785896127216621,0.218600636560672,-0.0359512277540188,0.971321248403185,0.99962907533235
"NM_004104",4815.43650617571,0.277424338520481,1.06484017345677,0.260531435079016,0.794453870591651,0.99962907533235
"NM_001077268",99.8942029031162,0.804150040317463,0.637645965348765,1.26112307458517,0.207264508305796,0.99962907533235
"NM_001303115",1103.78305129104,-0.00169284784861395,0.575903002155634,-0.00293946696280023,0.997654648070881,0.99962907533235
"NM_002087",2845.29949528022,0.482571928800225,0.360636863927678,1.33811037381081,0.180860459579123,0.99962907533235
"NM_002086",659.299193498767,-0.177617926554278,0.38171409182891,-0.465316660706068,0.641704705394338,0.99962907533235
"NM_002080",672.020520745727,-0.177370002437988,0.38115927534466,-0.465343529362109,0.641685467095892,0.99962907533235
"NM_001104595",188.518161255037,-0.527934415092618,0.491639417289587,-1.07382442604608,0.282901380142966,0.99962907533235
"NM_001329684",140.619240195116,0.131732341269874,0.436427992637764,0.301842098793173,0.762772436527921,0.99962907533235
"NM_001288726",287.402644112185,-0.189757468949916,0.266889214134952,-0.710997143758557,0.477086005762183,0.99962907533235
"NM_014008",198.607111803013,0.00606118341432427,0.31574072306158,0.019196711008805,0.984684181355191,0.99962907533235
"NM_014007",107.275695610049,0.0585338721591871,0.387019642211085,0.151242639326461,0.879784315816427,0.99962907533235
"NM_014003",640.972593920038,-0.04832895646909,0.316250888173945,-0.15281840550123,0.878541482730113,0.99962907533235
"NM_014000",3179.04584447503,-0.0523266115797829,0.543143514459316,-0.0963403045176237,0.92325030156612,0.99962907533235
"NM_018230",1054.08318723483,-0.0978246006491598,0.287157154834528,-0.340665726074387,0.733355243485978,0.99962907533235
"NM_015352",256.316472555162,0.0718985775244646,0.295317271074727,0.243462149243115,0.807647403590696,0.99962907533235
"NM_015355",793.275753313009,-0.261043816242092,0.238495573204057,-1.0945436543543,0.273716612307869,0.99962907533235
"NM_015354",1548.39355682114,0.095053523908661,0.307903004821255,0.30871255694254,0.75754019104373,0.99962907533235
"NM_005006",2137.9304323902,-0.248595786722285,0.142728478304593,-1.74173920772674,0.0815540885273927,0.99962907533235
"NM_005642",570.053350925275,-0.325890693361682,0.434888558413344,-0.749365985968148,0.453636646244558,0.99962907533235
"NM_018238",161.649931389999,-0.348058752484138,0.321070774186955,-1.08405616601363,0.278339896493614,0.99962907533235
"NM_006532",251.98133716021,-0.155671103269344,0.241056715450208,-0.645786212504412,0.518417818281225,0.99962907533235
"NM_000333",204.704938974715,0.536461585619705,0.382563225369312,1.40228215898647,0.16083100588034,0.99962907533235
"NM_002229",1677.02490424204,0.399664242981456,0.371132405590106,1.07687778529063,0.281534868722158,0.99962907533235
"NM_133372",1160.06382674555,-0.433567221032213,0.329010145864897,-1.31779285982947,0.187572998793636,0.99962907533235
"NM_001009954",228.459165910832,-0.299879606148317,0.430132643489087,-0.697179371730072,0.485690546788057,0.99962907533235
"NM_001080495",655.212714267248,0.496287286379259,0.393068461283197,1.26259757590089,0.206733839514528,0.99962907533235
"NM_002221",214.585027284007,0.407073075452193,0.431446450043372,0.943507764199407,0.345421245834995,0.99962907533235
"NM_002556",728.585843461953,-0.0472122994394312,0.230043235184059,-0.205232287755197,0.837390644335226,0.99962907533235
"NM_001317946",575.716510283519,0.0353773237568762,0.312684214959539,0.113140740927565,0.909918975752612,0.99962907533235
"NM_001039469",310.426640659588,-0.222714885750011,0.284222049656186,-0.783594678947048,0.433277979041535,0.99962907533235
"NM_001039465",1078.76014439093,-0.146220237407198,0.494816244855237,-0.29550411678577,0.767608807946609,0.99962907533235
"NM_000487",165.189318623893,0.395230230080515,0.311184070114912,1.27008503338415,0.204054342240803,0.99962907533235
"NM_001291978",747.162580693202,-0.200984553229663,0.359234506986222,-0.559480087021183,0.575834117576078,0.99962907533235
"NM_005687",902.408428722953,-0.267543465873293,0.237181991189635,-1.12800919045908,0.259316037812734,0.99962907533235
"NM_001348913",98.4996875920452,-0.0775176526050316,0.354863040746493,-0.218443860600317,0.82708329475405,0.99962907533235
"NM_005680",232.527480602951,-0.451459027293968,0.2770608066635,-1.62945828654242,0.103216038492805,0.99962907533235
"NM_001318966",236.464357919872,-0.16260230126044,0.342428189366077,-0.474850804664938,0.634893318226445,0.99962907533235
"NM_033109",409.951858450848,-0.0923666437214475,0.488251248208237,-0.189178510163385,0.849952909944732,0.99962907533235
"NM_001130009",355.783135805202,-0.35064060252471,0.241177187570509,-1.45387134685862,0.145981978124621,0.99962907533235
"NM_000484",2046.48922517454,0.155396797277029,0.552488815261477,0.281266865472171,0.778505722382167,0.99962907533235
"NM_018050",113.023140143981,0.0836604551721828,0.319210049969139,0.26208590606803,0.793255212432244,0.99962907533235
"NM_018052",346.073149208544,0.124804184072361,0.227799412956992,0.547868769512255,0.583782014337855,0.99962907533235
"NM_001177701",74.6280014331886,0.199082353555134,0.584317500315381,0.340709209372783,0.733322504991347,0.99962907533235
"NM_033104",390.59658206734,0.0169152802873532,0.524707349046432,0.0322375516906593,0.97428260981311,0.99962907533235
"NM_033107",192.215711166064,0.0606147520316741,0.295381149431006,0.205208599629451,0.837409150887222,0.99962907533235
"NM_002592",3570.09652095567,-0.171749131021668,0.280697991073757,-0.611864482409275,0.540627422478866,0.99962907533235
"NM_001206651",560.341893905845,-0.231816206270924,0.19323697328449,-1.19964726382687,0.230276362329894,0.99962907533235
"NM_001349205",311.734595088355,0.22362861682387,0.447628435310605,0.499585368540531,0.617367062429631,0.99962907533235
"NM_004586",845.513005207212,-0.308450750734967,0.19064951673623,-1.61789421770063,0.105685396637036,0.99962907533235
"NM_001287045",645.108044657793,0.0526913824300943,0.384015681073464,0.137211538556974,0.890863590725246,0.99962907533235
"NM_005641",342.937752842165,0.426730374389114,0.325843634267012,1.30961703563443,0.19032542245433,0.99962907533235
"NM_013237",98.7016215622289,0.566848640272934,0.527274509821687,1.07505413160335,0.282350493636523,0.99962907533235
"NM_001353366",313.236961583,0.105356612145534,0.291430966455965,0.361514815761535,0.717714631464179,0.99962907533235
"NM_016034",323.633941545472,-0.0109673742397263,0.4139730674147,-0.0264929656130013,0.978864144259059,0.99962907533235
"NM_001300813",571.668721520457,-0.277349471224058,0.2012168349953,-1.37836116560792,0.16809180711797,0.99962907533235
"NM_001012968",379.991673090864,-0.254525209882819,0.514917991165951,-0.494302421452563,0.621092615279372,0.99962907533235
"NM_001256182",410.105046151608,0.155171821679089,0.654299400172908,0.23715721218464,0.812534829186908,0.99962907533235
"NM_004322",167.06130892639,0.53868798403321,0.272762727529351,1.974932531701,0.048275805012155,0.99962907533235
"NM_001142353",278.672093195429,-0.173174629528857,0.260297991109969,-0.665293761163508,0.505862620201983,0.99962907533235
"NM_018292",105.088065209555,-0.10873267001487,0.516754411163181,-0.210414594759085,0.833344102655969,0.99962907533235
"NM_033360",154.681296605774,-0.0454999970660131,0.445430543157338,-0.10214835458632,0.918638920303335,0.99962907533235
"NM_134442",466.517943033013,-0.237023455627954,0.287352261284268,-0.824853281364904,0.409454892762231,0.99962907533235
"NM_079834",188.125658870518,-0.0899097918625835,0.331195154565222,-0.27147073446957,0.786029005364776,0.99962907533235
"NM_001270399",220.118109049016,0.233197378874653,0.458854621190153,0.508216258713487,0.611301689889613,0.99962907533235
"NM_000138",328.715186816622,-0.106197673883976,0.622363928999562,-0.170635971873702,0.864510011252688,0.99962907533235
"NM_005647",115.206130601843,-0.0897502281584593,0.572420572975696,-0.156790710179926,0.875409794499516,0.99962907533235
"NM_014911",186.328026302736,-0.0265970020161421,0.499135702364203,-0.0532861141572581,0.957503943780638,0.99962907533235
"NM_014913",463.366207194064,-0.0275419690177022,0.305479295600299,-0.0901598550683419,0.92816018536922,0.99962907533235
"NM_014915",125.352618981896,-0.241224581601211,0.380987913175683,-0.633155470971533,0.526632121142683,0.99962907533235
"NM_014916",206.714124771805,-0.181399522288385,0.316943198637181,-0.57234079503325,0.567091117211682,0.99962907533235
"NM_001323949",327.177174508385,0.161353371391518,0.266675649328806,0.605054761458825,0.545142611348723,0.99962907533235
"NM_005022",2668.54596135365,0.863085827931661,0.440219912769223,1.96057879913333,0.0499281775231367,0.99962907533235
"NM_005023",101.481748746577,0.0263946418966945,0.381526903413547,0.0691816007220981,0.944845068510631,0.99962907533235
"NM_005021",403.824297687198,0.191336392193908,0.831976141293124,0.229978220164484,0.81810869393574,0.99962907533235
"NM_005027",541.666476866463,0.400486039599774,0.405356254711119,0.987985346088182,0.323159824980257,0.99962907533235
"NM_005025",163.753953734403,-0.301804368070469,1.09796502301082,-0.274876122413141,0.783411412331766,0.99962907533235
"NM_001005333",861.078055087737,0.18687248034339,0.292886464284208,0.638037270858835,0.523449418691275,0.99962907533235
"NM_004328",171.927971560493,0.457892101233992,0.306611533190797,1.49339490419317,0.135333846074101,0.99962907533235
"NM_001005339",877.874814108799,0.0193590310719119,0.316052523613702,0.0612525755230914,0.951158059089301,0.99962907533235
"NM_177401",281.695447678117,0.0134756854770847,0.35608097294664,0.0378444412953906,0.969811710703534,0.99962907533235
"NM_022778",543.237966311697,-0.105349916904739,0.293915020173697,-0.358436655746546,0.720016564129351,0.99962907533235
"NM_001287435",241.074061740859,0.418832974909215,0.509329281864634,0.822322591341862,0.410893322442848,0.99962907533235
"NM_020899",149.351318600847,0.578767968865058,0.462323810931197,1.25186710089477,0.210618294477357,0.99962907533235
"NM_014371",835.737568455319,0.00228642836320164,0.339540985809953,0.00673388032301172,0.994627181461211,0.99962907533235
"NM_001002814",526.150701659841,0.0306984357140287,0.254277918071507,0.120727886821048,0.903906570058636,0.99962907533235
"NM_022917",512.976606483371,0.135538869173621,0.675493104324589,0.200651743601651,0.84097089522951,0.99962907533235
"NM_001316951",254.079405343845,0.119810489116393,0.4116217164677,0.291069407475723,0.770998236724406,0.99962907533235
"NM_001171623",210.306631857232,-0.386208584983706,0.778061303732923,-0.49637295047419,0.619631305793871,0.99962907533235
"NM_001859",125.973615418423,-0.117979901329055,0.427670019733332,-0.27586666328077,0.782650479544432,0.99962907533235
"NM_001354609",157.392964422007,-0.114408363749277,0.346334062717675,-0.330341066805609,0.741142266086267,0.99962907533235
"NM_001204517",370.368169586952,-0.274097485146461,0.376220847898697,-0.728554748301098,0.466274067542504,0.99962907533235
"NM_153261",27.4482111593085,0.596045322779956,0.629828643764384,0.946361091514495,0.34396444347876,0.99962907533235
"NM_001350984",71.7205281055388,-0.0696957205056569,0.427695718159096,-0.162956320455215,0.870552826108228,0.99962907533235
"NM_004318",284.254809423728,0.174448905521251,0.385870313772441,0.45209206123104,0.651202662557377,0.99962907533235
"NM_001300970",54.0840087087867,-0.267318022515665,0.556773398402986,-0.480119961338712,0.631142095172309,0.99962907533235
"NM_032038",387.074461567371,0.440061056083653,0.340895270152466,1.29089809866483,0.19673901481049,0.99962907533235
"NM_004642",188.177831333351,0.967282420077639,0.492494338547868,1.9640477958177,0.0495245493748084,0.99962907533235
"NM_001330761",130.693082907169,0.891214426451441,0.711229656894129,1.25306139558815,0.210183363907002,0.99962907533235
"NM_001330765",148.126353042613,0.41396252149624,0.416854868494727,0.993061501215205,0.3206799840652,0.99962907533235
"NM_001201475",74.5203522366353,0.441897175906776,0.493853091554908,0.894794795179782,0.370896793155517,0.99962907533235
"NM_001001548",9585.83250219483,-0.178654427274823,0.410096010439277,-0.435640490829101,0.663097588219896,0.99962907533235
"NM_001348341",728.273143925629,-0.0730079251581011,0.32206387980854,-0.22668771549763,0.82066658008597,0.99962907533235
"NM_022904",267.214658828102,-0.12050566126958,0.511425651801551,-0.235626939800704,0.813722167032729,0.99962907533235
"NM_022902",463.894872856406,-0.135414071441204,0.427423309199154,-0.316814896442883,0.751384060310842,0.99962907533235
"NM_022903",184.108187474124,-0.0960376569667881,0.304208767030189,-0.315696545843656,0.752232848743599,0.99962907533235
"NM_016183",270.914403207162,0.203842300911305,0.519020062389593,0.392744550129345,0.694508162907679,0.99962907533235
"NM_022908",312.333423202275,0.134928565312206,0.800252592114011,0.168607470493495,0.866105404092973,0.99962907533235
"NM_022909",286.088953969129,-0.16362073349144,0.465016037065903,-0.351860410070655,0.72494295107838,0.99962907533235
"NM_017858",100.159284712054,-0.0119185005802925,0.384536700794473,-0.0309944422877407,0.975273971956896,0.99962907533235
"NM_001686",8638.8538084335,-0.0534929863232752,0.267840070961501,-0.199719878102049,0.841699666499165,0.99962907533235
"NM_017854",236.079686854839,0.347994069334259,0.458912142350913,0.758302161175244,0.448270113792577,0.99962907533235
"NM_017856",99.655546235763,-0.107904582259728,0.292878707082834,-0.368427542358719,0.712554463718456,0.99962907533235
"NM_001687",526.398612381822,0.214568283937408,0.329753688195431,0.650692597591941,0.515244942577832,0.99962907533235
"NM_182931",649.973837988893,-0.13958359660004,0.397254038568381,-0.351371120361846,0.725309945475427,0.99962907533235
"NM_001351277",600.389897386787,0.0967399001753766,0.175251568998419,0.552005900593387,0.580944310589887,0.99962907533235
"NM_001353259",440.747539234482,0.0213831783909386,0.296464508737738,0.07212727918759,0.942500617105815,0.99962907533235
"NM_016329",117.240471356306,-0.186852975112689,0.378912449863553,-0.493129679903565,0.62192096076929,0.99962907533235
"NM_016320",2499.77371879247,-0.238180904466519,0.262320644346438,-0.90797621003081,0.363890790881351,0.99962907533235
"NM_016451",2437.44619673452,-0.342729150900449,0.269699143669366,-1.27078323734173,0.203805773737045,0.99962907533235
"NM_016322",473.832426385378,-0.387824938616424,0.323169398457472,-1.20006702511921,0.230113310803264,0.99962907533235
"NM_016457",288.489325058688,-0.0207056595166524,0.291558310264779,-0.0710172160685403,0.943384053644433,0.99962907533235
"NM_017777",213.353483831638,0.220067035709648,0.335993895690115,0.654973315088481,0.512484935043049,0.99962907533235
"NM_015987",973.486787118176,-0.0771223052167965,0.46899663410794,-0.164441063342571,0.869383939656981,0.99962907533235
"NM_017588",208.962695082379,0.0178921396920988,0.279949676157931,0.0639119856741863,0.949040308604194,0.99962907533235
"NM_017582",412.779708085782,0.246839863321722,0.266489575490444,0.926264612292774,0.354308481636598,0.99962907533235
"NM_017583",151.2218234472,0.446013010933935,0.462757399598746,0.96381605420177,0.335138156332104,0.99962907533235
"NM_017580",328.9971882677,-0.105073681330253,0.259464192322606,-0.404964093078434,0.685503904860488,0.99962907533235
"NM_000155",106.69221766664,-0.0251747040049561,0.439817937623618,-0.0572389205883181,0.954354874820579,0.99962907533235
"NM_000154",146.54240433675,0.218920126511622,0.576428411918779,0.379787189501805,0.704103392421995,0.99962907533235
"NM_001161581",264.469150245252,-0.141283949826763,0.344180871088585,-0.410493323989524,0.68144409976874,0.99962907533235
"NM_001287603",155.156290068332,-0.372128710551913,0.392094128836617,-0.949080037632944,0.342579906419521,0.99962907533235
"NM_001303405",258.055583425406,-0.0854748894075294,0.355222546369722,-0.240623491614087,0.809846941379762,0.99962907533235
"NM_024037",188.098789414479,0.330734594920796,0.488535597892158,0.676991802332906,0.498411155603789,0.99962907533235
"NM_024031",192.756695298226,0.338930406314115,0.287833018852016,1.1775244121258,0.238986259670606,0.99962907533235
"NM_001352650",2791.61438371277,-0.438939602612315,0.20173642453396,-2.17580738642676,0.0295696661461591,0.99962907533235
"NM_000153",852.829286747245,-0.0619470812689799,0.321660781192053,-0.192585123493788,0.847283896555504,0.99962907533235
"NM_000152",272.304455743225,0.386863392172175,0.392215602917938,0.986353906611707,0.323959475456436,0.99962907533235
"NM_001293237",446.100397776912,0.13436754259029,0.255262156191929,0.526390376837768,0.598617000486228,0.99962907533235
"NM_006640",413.433114580509,0.344199365007296,0.425214711973893,0.809471909872273,0.418243754007759,0.99962907533235
"NM_006644",1126.14255517925,-0.27211347143946,1.10694115852629,-0.245824693881411,0.805817940553363,0.99962907533235
"NM_006649",232.592733468553,0.352938302656607,0.662522305442041,0.532719124711014,0.594228025384979,0.99962907533235
"NM_001317395",146.024215870575,0.00189324899300241,0.494387756556977,0.0038294819560003,0.996944522939497,0.99962907533235
"NM_001351580",581.792582646866,-0.12284086891283,0.321257957769629,-0.382374555841874,0.702183560590551,0.99962907533235
"NM_002940",419.547724477439,-0.302794232560854,0.338140538157031,-0.895468594836854,0.370536646584639,0.99962907533235
"NM_001166304",81.5648906753731,0.334391153720536,0.413874556852155,0.807952912746912,0.419117689304852,0.99962907533235
"NM_138802",120.650585061634,-0.155098304828055,0.363589437170331,-0.42657538688451,0.669688628167418,0.99962907533235
"NM_002947",321.189161753815,0.0181690446880487,0.380659280922608,0.0477304655334087,0.961931053781481,0.99962907533235
"NM_001184783",71.3694063100593,0.810738764262606,0.421648905699124,1.92278161594738,0.0545074818341654,0.99962907533235
"NM_001292018",194.63401244675,-0.155183303434839,0.3062490242838,-0.506722605231982,0.612349467213233,0.99962907533235
