"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001297656",1757.95701104308,-0.195805084903433,0.139893643377083,-1.39967106565121,0.161611842162313,0.440198892700958
"NM_006885",287.28673757729,1.66679081352971,1.31892792522093,1.26374670037448,0.206320957299386,0.496687089129888
"NM_001319119",282.07507323261,0.163999815208946,0.200042119468625,0.819826422778266,0.41231506585192,0.698853919422325
"NM_001193653",244.667645516641,0.373387127915974,0.209554379555294,1.78181495757024,0.0747794122532393,0.295982497731269
"NM_182976",452.617564967808,-0.338076727248665,0.270997633037412,-1.24752649482364,0.212204511628195,0.503146526951747
"NM_003355",1284.27459713586,0.372531391143796,0.784195296567405,0.475049254662005,0.63475186670621,0.849241027291128
"NM_001002030",365.197354865664,-0.123182799141656,0.139959978131756,-0.880128739557919,0.37878957168805,0.667676140196618
"NM_001170704",238.304602367312,-0.0227006666376114,0.251428013062077,-0.0902869428157419,0.928059195895772,0.976019930939498
"NM_003358",315.428306505366,0.0154223160020254,0.313472061040988,0.0491983749709958,0.96076120628545,0.987515911106865
"NM_001002034",27.3244006699059,0.343078958037098,0.375063319346405,0.914722769037922,0.360337188024287,0.653561960896501
"NM_004813",219.638326897802,0.555526449998478,0.230577206554455,2.4092860621385,0.0159837641325738,0.122445134630168
"NM_004814",596.413915960956,-0.211241252314711,0.182352416701075,-1.15842310256295,0.246691415789364,0.545396904304653
"NM_020199",272.147738323188,-0.0360279202208736,0.144593066568465,-0.249167688851902,0.803231071898226,0.927463480753717
"NM_004817",834.434861464741,-0.212209706562512,0.212574133884284,-0.998285645976237,0.318140865987301,0.616079864090775
"NM_004818",712.032344957621,-0.0368145640672824,0.213919824114425,-0.172095149291027,0.863362726176788,0.953098936928556
"NM_020196",843.223192555879,-0.0744111760666871,0.180672515144219,-0.411856645750957,0.68044449934657,0.872672800927623
"NM_020195",138.611209955895,0.879971065922334,0.340362491894085,2.58539376952313,0.00972678410219505,0.0910378792113902
"NM_014314",96.1193442870324,-0.535603980297626,0.300607707483542,-1.78173735058656,0.0747920729561241,0.295982497731269
"NM_020191",614.494312616153,-0.0949042203273834,0.146225485287423,-0.649026536932588,0.516321223820165,0.775136493682312
"NM_005663",340.889483997901,0.388716976197077,0.22843501785767,1.70165231164021,0.0888205649823445,0.32184866857548
"NM_001303095",111.844037869927,0.363829517100599,0.237190542001397,1.53391241501719,0.125051201307094,0.38435391632774
"NM_001303096",635.431477662499,-0.525830804601331,0.277872970453994,-1.89234240286926,0.0584453747381226,0.258141815454726
"NM_014313",560.093756878085,-0.0577512628699616,0.200643809008006,-0.287829777332712,0.773477042453445,0.914077328394778
"NM_003689",329.415383049021,0.431285221993122,0.220995908140018,1.95155297499839,0.0509913009242114,0.236734743977019
"NM_003680",2129.8252438524,-0.264670060541906,0.399749458090686,-0.662089854495471,0.507913637471521,0.769665434986622
"NM_003681",403.466846410213,0.23899774788035,0.19017351717455,1.2567351723373,0.208849547464212,0.499591021507354
"NM_003682",584.893891249095,-0.197827487156119,0.214636201877693,-0.921687420041321,0.356691644274584,0.650092472935202
"NM_003684",255.60807912099,0.00123094708536862,0.279936516498871,0.00439723656193166,0.996491524143507,0.99913871060846
"NM_003685",1452.47113454017,0.102881737644996,0.247033186247253,0.41646929794292,0.67706662900774,0.870408211995729
"NM_006416",146.233737253532,-0.401053784168048,0.203331088008712,-1.97241744042044,0.0485619725143877,0.230000095074071
"NM_003172",242.183818857176,0.163398620017604,0.239953163651474,0.680960473832036,0.495896501151722,0.761671096540226
"NM_006411",235.083664481227,0.809163177123124,0.252546495015442,3.20401665868951,0.00135524634815556,0.0265402409847131
"NM_001128844",1373.84691240737,0.00886232136498409,0.261030484165361,0.0339512888439876,0.972915994155802,0.992269186730971
"NM_001127325",220.373512541764,0.59881589875403,0.348728347543824,1.71714144540193,0.0859533311408125,0.31677449991471
"NM_001127322",554.517594158126,0.0242424376748728,0.272093507910112,0.0890959797647265,0.929005632372936,0.976019930939498
"NM_001098398",3360.55592639937,-0.303634065750816,0.197912649488271,-1.5341822088477,0.124984833231577,0.38435391632774
"NM_001257360",387.24651236401,0.183523403282484,0.262129266719458,0.70012557384101,0.483848886041391,0.752429692511736
"NM_002887",788.761397946164,-0.445600283684807,0.319711323320695,-1.39375821618253,0.163390629741945,0.441197502677
"NM_002886",613.051298890643,0.70444910943465,0.266818157066129,2.64018430072605,0.00828609526037372,0.0825291462467228
"NM_001346791",110.217976899806,0.0624645949283066,0.314142288206959,0.198841726419063,0.842386554694605,0.946146135465983
"NM_024298",426.862969553666,0.626704279322487,0.250158563560018,2.5052281657035,0.012237242341899,0.104349590514166
"NM_024299",316.129419017083,1.27701066933666,0.426194136459894,2.99631215000733,0.00273266546408452,0.0421505734711107
"NM_024292",390.071136019654,0.0133715183145062,0.143542138605339,0.0931539577466548,0.925781251667452,0.975595210860337
"NM_024293",622.073248330104,0.206274872856957,0.216282747944874,0.95372781609716,0.340221436188225,0.63602463152642
"NM_024294",285.060349773427,0.26017238222982,0.186006353802378,1.39872846766428,0.161894424104154,0.440328871003404
"NM_002014",741.923196910684,-0.0546568136633724,0.412158174455091,-0.132611257160272,0.894500829130443,0.966075401432837
"NM_024297",286.813015053778,0.259243034202519,0.223534938494618,1.15974279434068,0.246153541151345,0.544811006886719
"NM_032505",239.275578020793,-0.256421655871292,0.201369485541126,-1.27338884132433,0.202880095073382,0.493065909311469
"NM_032501",1537.3312988626,0.230567599756004,0.22506276449885,1.02445911152568,0.305618474161924,0.605177598154591
"NM_001469",1688.55739263058,-0.051933335517445,0.151242321134759,-0.343378329080071,0.731313860452886,0.897213177061954
"NM_004104",4815.43650617571,0.405235930836815,0.751976607354853,0.538894331117919,0.589959769021909,0.823079894270133
"NM_001077268",99.8942029031162,0.507473303063792,0.431560251939132,1.17590371398561,0.239633354584693,0.536575931184493
"NM_001303115",1103.78305129104,-0.0467430477658109,0.406404178973049,-0.115016159243064,0.908432313820822,0.970630407519172
"NM_002087",2845.29949528022,0.731459062909442,0.254191740017254,2.87758785104422,0.00400728313516396,0.05217400074878
"NM_002086",659.299193498767,-0.074526452501823,0.265614971170403,-0.280580767617994,0.779031968914753,0.915901328962459
"NM_002080",672.020520745727,0.00980709872606607,0.264243932131627,0.0371138086197601,0.970394261927946,0.991795110068058
"NM_001104595",188.518161255037,-0.126875532322439,0.340753469475939,-0.372338196636904,0.709641062922852,0.884977416491371
"NM_001329684",140.619240195116,0.135572817372739,0.300372871996275,0.45134840730364,0.651738461411921,0.856901482093343
"NM_001288726",287.402644112185,-0.432868692143496,0.176974075383558,-2.44594408082276,0.0144473406114407,0.115781596274234
"NM_014008",198.607111803013,0.121832153344999,0.167415206309017,0.727724536086166,0.466782227519498,0.738532672847681
"NM_014007",107.275695610049,-0.0113557312092736,0.27600992834165,-0.041142473669343,0.967182314160383,0.990627327597755
"NM_014003",640.972593920038,-0.0960771710557438,0.218337729834893,-0.440039250790036,0.659908679406207,0.860844138523362
"NM_014000",3179.04584447503,-0.108402737081015,0.383880018664923,-0.28238702670179,0.777646761575366,0.915728838220385
"NM_018230",1054.08318723483,-0.381327792913196,0.197208170151072,-1.93363080556489,0.0531585368831035,0.242567958001111
"NM_015352",256.316472555162,0.434300159709068,0.187600397487287,2.31502792918389,0.0206114036472241,0.143579001866888
"NM_015355",793.275753313009,-0.365027624225296,0.165476881991686,-2.20591311506363,0.0273900837615201,0.167139457596378
"NM_015354",1548.39355682114,-0.213662604959871,0.215035945974563,-0.993613435147003,0.320411100797947,0.617646055925824
"NM_005006",2137.9304323902,-0.290326438984074,0.0980319252365224,-2.9615499061515,0.00306094882721607,0.0448468828204853
"NM_005642",570.053350925275,-0.504917562755027,0.307611462541845,-1.64141335496021,0.10071163950185,0.343716228214017
"NM_018238",161.649931389999,-0.0885509557935257,0.175713569546672,-0.503950582883158,0.61429610372192,0.839156414556017
"NM_006532",251.98133716021,0.120832442596123,0.160757656387695,0.751643469501165,0.45226549460488,0.727147615850705
"NM_000333",204.704938974715,0.537539836017463,0.264672068692588,2.03096548371262,0.0422584961127328,0.213429446233082
"NM_002229",1677.02490424204,0.441488937348925,0.263648603358263,1.67453546776048,0.0940254098899142,0.33200370305958
"NM_133372",1160.06382674555,-0.339802536377446,0.232173160501675,-1.46357372076604,0.14331045720199,0.412804417784913
"NM_001009954",228.459165910832,-0.438627819703506,0.291615437631507,-1.50413099960012,0.132547639815304,0.397543409205811
"NM_001080495",655.212714267248,0.662253376813616,0.264835056740224,2.50062580447277,0.0123974092279133,0.105149087978322
"NM_002221",214.585027284007,0.3692877002112,0.298776116262208,1.23600140744554,0.216458040504233,0.506683823752736
"NM_002556",728.585843461953,-0.137020930763681,0.15520669679352,-0.882828728363231,0.377328816100996,0.666570270822205
"NM_001317946",575.716510283519,0.0213318822068323,0.21449006656203,0.0994539399831051,0.920777857090568,0.9741609577514
"NM_001039469",310.426640659588,-0.126446460200609,0.196110769385032,-0.644770608963099,0.519075851125463,0.777033565246338
"NM_001039465",1078.76014439093,-0.0581548564489643,0.348594460172958,-0.166826679976814,0.867506425275037,0.954716964857482
"NM_000487",165.189318623893,0.750294792639753,0.206676408576071,3.63028754858393,0.000283105648690253,0.009308700135947
"NM_001291978",747.162580693202,-0.237861519330099,0.247233473270677,-0.962092697980594,0.336003041749771,0.632967812709681
"NM_005687",902.408428722953,-0.38290209869271,0.163025004281721,-2.34873233329915,0.0188374429765297,0.135997168218411
"NM_001348913",98.4996875920452,-0.103360908169266,0.200124885631997,-0.516482034919598,0.60551778312364,0.834199818874387
"NM_005680",232.527480602951,-0.472198123800647,0.178474370571094,-2.64574752268169,0.00815106287135626,0.0816127723585671
"NM_001318966",236.464357919872,-0.342471096515864,0.227173399256621,-1.50753168124671,0.131674429515543,0.395724056440438
"NM_033109",409.951858450848,-0.0904130309407433,0.335273879512572,-0.26966917635274,0.787414775975533,0.920070789711101
"NM_001130009",355.783135805202,-0.530708277222875,0.167092320856844,-3.17613804453383,0.00149249910881598,0.028079533595756
"NM_000484",2046.48922517454,0.220034913997097,0.386327268363458,0.569555742024628,0.568979053598375,0.811582095078425
"NM_018050",113.023140143981,0.240591531515305,0.203021723281329,1.18505314419933,0.235996435329505,0.532120130026791
"NM_018052",346.073149208544,0.247738038898005,0.149281975649468,1.65953081623011,0.0970088762790188,0.33729369950799
"NM_001177701",74.6280014331886,0.488702676828131,0.394157773475293,1.23986563177287,0.215025097678773,0.505904160910894
"NM_033104",390.59658206734,0.231144944271957,0.330597326377098,0.699173664847791,0.484443506470686,0.752908698055004
"NM_033107",192.215711166064,-0.184293619742832,0.190344268718822,-0.968212076902991,0.332938464648511,0.629444009070004
"NM_002592",3570.09652095567,-0.20892625102047,0.197950595391254,-1.05544643908508,0.291221193409617,0.591059340920163
"NM_001206651",560.341893905845,-0.220558800125035,0.128440984431549,-1.71719954577722,0.0859427185244595,0.31677449991471
"NM_001349205",311.734595088355,0.00684903689800339,0.249905190101951,0.027406541237536,0.97813548105661,0.994361587348225
"NM_004586",845.513005207212,-0.535778113017737,0.128645549972997,-4.16476211676346,3.11677365460637e-05,0.00237171633336237
"NM_001287045",645.108044657793,0.10180348402602,0.27043985764243,0.376436686934743,0.706592276085843,0.883010836912269
"NM_005641",342.937752842165,0.201592301398257,0.223781902275693,0.900842737273279,0.367671940865498,0.658756804644041
"NM_013237",98.7016215622289,0.764927317970003,0.321047972547185,2.38259507419123,0.0171910922247053,0.127892762453813
"NM_001353366",313.236961583,-0.0859716873415455,0.190851973381358,-0.450462658668759,0.652376873463674,0.857128409893719
"NM_016034",323.633941545472,0.148050471218491,0.276784603887565,0.534894170915055,0.59272303931048,0.824768932097
"NM_001300813",571.668721520457,-0.468581685802851,0.136300348338536,-3.43786124918045,0.000586328052034788,0.0152052180112474
"NM_001012968",379.991673090864,-0.181447886861204,0.360830159991146,-0.50286230747911,0.615061083278537,0.839770686157811
"NM_001256182",410.105046151608,0.272316460444128,0.458510879092676,0.593914938251849,0.552569007171386,0.801198580886729
"NM_004322",167.06130892639,0.444941332881618,0.193244332698415,2.30248062992881,0.0213080825458558,0.145598886125636
"NM_001142353",278.672093195429,-0.29753375007773,0.183635415243582,-1.62024166026508,0.105180375507935,0.351922613194473
"NM_018292",105.088065209555,-0.144426956258551,0.332562550733638,-0.434285086940616,0.6640814319101,0.862542025575774
"NM_033360",154.681296605774,-0.225719836689908,0.309061583876133,-0.730339351332559,0.465182780158901,0.737169855904328
"NM_134442",466.517943033013,-0.272350296297243,0.203656717729744,-1.3373008233328,0.181124462366908,0.463395051734459
"NM_079834",188.125658870518,0.521438725064922,0.215168249138856,2.42339995399794,0.0153759878417216,0.119624287103559
"NM_001270399",220.118109049016,-0.362552504460143,0.315119535256655,-1.15052373431833,0.24992822444949,0.549058705898109
"NM_000138",328.715186816622,0.200030261866149,0.409768495184173,0.488154321811012,0.625440536404438,0.845856789566914
"NM_005647",115.206130601843,-0.113820882690081,0.368460166321299,-0.308909600260095,0.757390293788332,0.907326023882169
"NM_014911",186.328026302736,-0.109993597800461,0.350289970943526,-0.31400727090241,0.753515516490308,0.906755295767654
"NM_014913",463.366207194064,-0.0743586232095113,0.209683607665233,-0.354622967610456,0.722872067389146,0.893615850747456
"NM_014915",125.352618981896,-0.693282246628287,0.209897067238011,-3.30296299872616,0.00095669010427133,0.0205482632610966
"NM_014916",206.714124771805,-0.28170845609222,0.223089451476965,-1.26276009119735,0.206675411127028,0.497243879346145
"NM_001323949",327.177174508385,0.260363560482178,0.181080991759401,1.43782932682475,0.150482486099067,0.423812148019578
"NM_005022",2668.54596135365,0.716675095955161,0.309950665182575,2.31222312600299,0.0207653904929593,0.144281929177597
"NM_005023",101.481748746577,-0.0842217776022881,0.223540336203367,-0.376763223285425,0.706349573647997,0.883010836912269
"NM_005021",403.824297687198,0.325572129608571,0.577090090539419,0.564161705331401,0.572644086987562,0.813826770035003
"NM_005027",541.666476866463,0.355925450736423,0.286310936458084,1.24314304978891,0.21381512437337,0.504245231329169
"NM_005025",163.753953734403,-0.131810223727231,0.776277681648427,-0.169797775774427,0.865169176203993,0.95356114441229
"NM_001005333",861.078055087737,-0.0204220689159043,0.173485367445694,-0.117716376986647,0.906292390046288,0.96952118327119
"NM_004328",171.927971560493,0.272580359917463,0.177847209404316,1.53266593741025,0.125358185980909,0.38435391632774
"NM_001005339",877.874814108799,-0.0177564865522245,0.223490901778639,-0.0794506013932136,0.936674221719452,0.979403660556795
"NM_177401",281.695447678117,0.163623336227599,0.238869447061871,0.684990643383615,0.49334982528556,0.760656014027687
"NM_022778",543.237966311697,-0.214319916996657,0.205555694457643,-1.04263672948657,0.297116571428819,0.598039607176475
"NM_001287435",241.074061740859,0.17256855461998,0.314512010162851,0.548686692538787,0.583220480168927,0.820438066695171
"NM_020899",149.351318600847,0.437393503891257,0.315480654676725,1.38643526126652,0.165614035582553,0.443747868646746
"NM_014371",835.737568455319,0.0453040319546205,0.239858535151568,0.188878131545298,0.850188333564795,0.947584311450629
"NM_001002814",526.150701659841,-0.151994670171667,0.168741583633393,-0.900754081471048,0.367719086963168,0.658756804644041
"NM_022917",512.976606483371,0.0136290993373957,0.468472852776064,0.0290926128518071,0.976790727396133,0.993451872695406
"NM_001316951",254.079405343845,-0.260244718156324,0.280146154852666,-0.928960521671952,0.352909546056791,0.646731025916
"NM_001171623",210.306631857232,0.0563405780429956,0.546807310071063,0.103035524590323,0.917934776439301,0.973622575833004
"NM_001859",125.973615418423,0.0268308292123431,0.289430361142053,0.0927021930473094,0.926140154716245,0.975595210860337
"NM_001354609",157.392964422007,-0.284188681853976,0.224370720729519,-1.26660324007502,0.205297193335183,0.495502879992435
"NM_001204517",370.368169586952,-0.482215690630283,0.257757240934001,-1.8708133625381,0.0613709548157908,0.263965478494245
"NM_153261",27.4482111593085,0.421600243359667,0.413646340465884,1.01922875199337,0.308094379710216,0.607820763922129
"NM_001350984",71.7205281055388,0.0439275417057824,0.276951746811447,0.158610812935904,0.873975509156318,0.957633614667989
"NM_004318",284.254809423728,0.115556091052162,0.235523513178244,0.490635051646451,0.623684590518597,0.844766733723774
"NM_001300970",54.0840087087867,-0.296044222263609,0.332761525540929,-0.889658808308341,0.373649118407386,0.6640250124722
"NM_032038",387.074461567371,0.652994124495747,0.233070716132531,2.80169956711522,0.00508341890912529,0.0603620751202431
"NM_004642",188.177831333351,1.22535834010473,0.309343541282364,3.96115701987856,7.45874619368965e-05,0.00373221158451728
"NM_001330761",130.693082907169,0.772905293887815,0.49917102195907,1.54837773005018,0.1215313797787,0.378719081291658
"NM_001330765",148.126353042613,0.392891088579897,0.288698464370136,1.36090467068151,0.173543817317346,0.452944867613603
"NM_001201475",74.5203522366353,0.133301532218512,0.327214011042267,0.40738332626378,0.683726471259161,0.873290474096024
"NM_001001548",9585.83250219483,-0.0986008664841627,0.289886406586268,-0.340136219718946,0.733753946731073,0.898444926180159
"NM_001348341",728.273143925629,-0.336125044617412,0.227593872461762,-1.4768633310806,0.139712276027354,0.408602154267409
"NM_022904",267.214658828102,0.366443700298671,0.266524036202727,1.37489926056778,0.169162678560992,0.448021057954197
"NM_022902",463.894872856406,-0.0628214773319829,0.283688742239093,-0.221445083918899,0.824745891755955,0.938683651074257
"NM_022903",184.108187474124,0.353657716958798,0.181935758052145,1.94386040844943,0.0519122867214169,0.23989541405675
"NM_016183",270.914403207162,-0.0203340562919123,0.3527027985554,-0.0576520979566835,0.954025750481032,0.984458962462023
"NM_022908",312.333423202275,0.185058864482913,0.554505857660465,0.333736536641292,0.738578376490071,0.900639451715247
"NM_022909",286.088953969129,-0.266095124182226,0.323517405780917,-0.822506361102633,0.410788767831088,0.697895440138294
"NM_017858",100.159284712054,-0.295883814985951,0.228517076956247,-1.29479957877547,0.195389377348096,0.481839853398545
"NM_001686",8638.8538084335,0.0260604938954402,0.18899351740963,0.137890940666266,0.890326610313264,0.964604311077044
"NM_017854",236.079686854839,0.739336082151945,0.309535827216869,2.3885315273503,0.0169158568809384,0.126635145749781
"NM_017856",99.655546235763,-0.00154284224051378,0.160678754826676,-0.00960203010147819,0.992338806155559,0.998084977490297
"NM_001687",526.398612381822,0.306338536741916,0.228690160562481,1.33953527335174,0.180396479308764,0.462124998293372
"NM_182931",649.973837988893,-0.189171032519701,0.280590738556557,-0.674188440761993,0.500191517616082,0.764339775355765
"NM_001351277",600.389897386787,-0.239315748001599,0.112958890987147,-2.11860922066621,0.0341235058360247,0.189014118007245
"NM_001353259",440.747539234482,-0.198720663913573,0.189917772476194,-1.04635106721506,0.295398975941097,0.595908518965244
"NM_016329",117.240471356306,-0.14004302439221,0.24513663256584,-0.571285584395862,0.567806071877646,0.810831172257506
"NM_016320",2499.77371879247,-0.340983619411278,0.184192636395808,-1.8512337196724,0.0641359366972787,0.271135520746697
"NM_016451",2437.44619673452,-0.582563789314084,0.188831986416443,-3.08509061610632,0.0020349014546319,0.0345198781794244
"NM_016322",473.832426385378,-0.128645013343825,0.220341302014047,-0.583844300491715,0.55932507015398,0.803411328045457
"NM_016457",288.489325058688,0.0965358074042116,0.202762872637235,0.476101991200946,0.634001718492376,0.848927453918163
"NM_017777",213.353483831638,0.204954020586713,0.214345086682027,0.956187164162783,0.338977683685123,0.634896921292897
"NM_015987",973.486787118176,-0.0215764316657757,0.330772972151446,-0.0652303346474658,0.947990608998125,0.983245507706662
"NM_017588",208.962695082379,0.188747665864707,0.1754072026141,1.07605425006381,0.281902994782165,0.58220231978898
"NM_017582",412.779708085782,0.1929492792975,0.18292938848257,1.05477463680411,0.291528407110139,0.591195932185281
"NM_017583",151.2218234472,0.0846906036968144,0.28780334264404,0.294265531868965,0.768555008804625,0.911902958174777
"NM_017580",328.9971882677,-0.190245735160786,0.182478077087188,-1.04256762345148,0.297148590799825,0.598039607176475
"NM_000155",106.69221766664,0.0473057122337365,0.275869450389776,0.17147861848022,0.863847441406655,0.953202742278577
"NM_000154",146.54240433675,0.125267390106957,0.363674978964101,0.344448745040892,0.73050883576501,0.89713581275168
"NM_001161581",264.469150245252,-0.0630142213373832,0.236575562695201,-0.266359807494442,0.789962116373812,0.922103332334077
"NM_001287603",155.156290068332,-0.0865580015111057,0.249218162019707,-0.347318192260246,0.72835228503059,0.896266075344082
"NM_001303405",258.055583425406,-0.191712571027048,0.239252107527213,-0.801299403413791,0.422958336161307,0.706787677211946
"NM_024037",188.098789414479,0.161026526697561,0.339474815410344,0.474340125946951,0.635257381933475,0.849300132544871
"NM_024031",192.756695298226,0.529146528454234,0.188515576342167,2.80691144318919,0.00500189903098472,0.0601182074391211
"NM_001352650",2791.61438371277,-0.674388615221338,0.140634751449267,-4.79531984997763,1.62415473477e-06,0.000332743495661854
"NM_000153",852.829286747245,0.0261522227042609,0.221302988570064,0.118173834313047,0.905929921855998,0.96952118327119
"NM_000152",272.304455743225,0.665472176328323,0.251220088303492,2.64896084076041,0.00807396863654858,0.0811459237811611
"NM_001293237",446.100397776912,0.0668141204460888,0.172221067077481,0.38795555956014,0.698048921184857,0.879704406612165
"NM_006640",413.433114580509,0.282196845320947,0.246132188930868,1.14652555826499,0.251577758243315,0.549435809197637
"NM_006644",1126.14255517925,-0.581909463912151,0.781749352494213,-0.744368335011135,0.456653670207869,0.730415295934038
"NM_006649",232.592733468553,-0.101838063285247,0.454571793803502,-0.224030757458895,0.822733370437999,0.938296209533595
"NM_001317395",146.024215870575,0.0292410677316926,0.310342972940385,0.0942217813235604,0.924932982747992,0.975595210860337
"NM_001351580",581.792582646866,-0.260367165747226,0.222442861969679,-1.17049009099117,0.24180379949523,0.539204167592723
"NM_002940",419.547724477439,-0.644807119709132,0.227543551096466,-2.83377453064258,0.00460017761261724,0.0566339277732076
"NM_001166304",81.5648906753731,0.466070054897966,0.250426463085832,1.86110544850136,0.0627292869487113,0.267310401450775
"NM_138802",120.650585061634,0.132591949812977,0.248890110624077,0.532732897584842,0.594218489985455,0.825902016256423
"NM_002947",321.189161753815,0.0408692335795679,0.264666779613082,0.154417693219054,0.87728040380476,0.958736210780468
"NM_001184783",71.3694063100593,0.325747903082603,0.256951063929377,1.26774296280841,0.204889756815301,0.495331061105676
