"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_004813",219.638326897802,-1.02921598764117,0.241778594214807,-4.25685322136819,2.07324370260781e-05,8.94450171913415e-05
"NM_004814",596.413915960956,0.218695504651367,0.187660532702168,1.1653782577632,0.24386591421412,0.339339716922818
"NM_020199",272.147738323188,1.15244651995967,0.155157273679073,7.4276022814334,1.10583867351912e-13,1.95912439055826e-12
"NM_004817",834.434861464741,0.30179129444823,0.206851792636433,1.45897355107125,0.144572387488201,0.221714659506857
"NM_004818",712.032344957621,-0.589983037049164,0.215306581630501,-2.74019973091981,0.00614018583341987,0.0147726843748945
"NM_020196",843.223192555879,1.64153588208694,0.194564579134191,8.43697187531124,3.25664787039819e-17,8.88075647934524e-16
"NM_020195",138.611209955895,-0.120935399550107,0.337555873313677,-0.358267798343792,0.720142914033481,0.794881620883797
"NM_014314",96.1193442870324,-0.548197841435743,0.275345463361225,-1.99094560972143,0.0464868671715755,0.08597918256965
"NM_020191",614.494312616153,0.136185493408769,0.157713186945039,0.86350099219178,0.387862074145851,0.489653653408967
"NM_005663",340.889483997901,0.724998895806284,0.24480342140986,2.96155540486692,0.00306089416999355,0.008023800662155
"NM_001303095",111.844037869927,0.225113673941386,0.260066649867691,0.865599930079126,0.386709593964028,0.488430233286846
"NM_001303096",635.431477662499,0.0574033074668687,0.28150394233228,0.20391653129714,0.838418726393667,0.888692706803582
"NM_014313",560.093756878085,1.41185950315459,0.207565273046665,6.80200248544069,1.03174818326835e-11,1.32534855053282e-10
"NM_003689",329.415383049021,-0.167865336585289,0.226403638598358,-0.741442750763752,0.458425031545302,0.559208549930834
"NM_003680",2129.8252438524,1.25081560398302,0.401158413524194,3.11800915003763,0.00182077150716587,0.00504962316635034
"NM_003681",403.466846410213,0.559713520324003,0.198097539204701,2.82544408462152,0.00472151278888678,0.0117267289969554
"NM_003682",584.893891249095,0.0207237861252821,0.202519403913436,0.102329879136619,0.918494839664406,0.947020661778695
"NM_003684",255.60807912099,0.0174831865185371,0.280453989700456,0.0623388761101612,0.950292970005761,0.966456685680986
"NM_003685",1452.47113454017,1.12058160002876,0.250309795162986,4.47677886236576,7.57776684184147e-06,3.51809163662483e-05
"NM_006416",146.233737253532,0.508124393538928,0.197711268999319,2.57003253335387,0.0101688964725629,0.0229323970690876
"NM_003172",242.183818857176,-0.161859793652374,0.248599655250169,-0.651086154924438,0.514990873317158,0.614185233686131
"NM_006411",235.083664481227,1.05698352904793,0.268766047515725,3.93272713878075,8.39875557892379e-05,0.000317436410007574
"NM_001128844",1373.84691240737,1.05532795038832,0.264109537282808,3.99579644584464,6.44771178025191e-05,0.000251426145066924
"NM_001127325",220.373512541764,-0.417858286641835,0.352475103635862,-1.18549730840996,0.235820878236292,0.330456955545764
"NM_001127322",554.517594158126,2.53647718269175,0.298222011620345,8.50533187979713,1.81076845147832e-17,5.1123815997568e-16
"NM_001098398",3360.55592639937,0.845815748585426,0.198452726283548,4.26205154459268,2.02558705023386e-05,8.76255578309073e-05
"NM_001257360",387.24651236401,0.0217701783773696,0.261311651743537,0.0833111659281684,0.933604122034565,0.956984825977296
"NM_002887",788.761397946164,-0.0312983602585261,0.321443393880897,-0.0973681862944834,0.922434008314274,0.950059516275017
"NM_002886",613.051298890643,-0.471574800948519,0.270399357550424,-1.7439937920732,0.0811601723376337,0.137679358169362
"NM_001346791",110.217976899806,1.04390291264214,0.353141585880192,2.95604639719859,0.00311610211403513,0.00815494533179538
"NM_024298",426.862969553666,0.348944038105805,0.233293428565656,1.49573024945965,0.134723964190739,0.209110816650726
"NM_024299",316.129419017083,1.17349142748486,0.449556783688179,2.61032970708949,0.00904549952910707,0.0207085220960092
"NM_024292",390.071136019654,1.09178339592497,0.166182992423154,6.56976613554381,5.03943478715344e-11,5.87811444516146e-10
"NM_024293",622.073248330104,-1.14760337830792,0.211205783689988,-5.43357931898491,5.52347138577291e-08,3.77523835520321e-07
"NM_024294",285.060349773427,-0.138172762853677,0.181548043037123,-0.761080981883252,0.446608699037783,0.54713331881507
"NM_002014",741.923196910684,0.477866494825835,0.415227008481204,1.15085600181392,0.249791481153434,0.345898428841583
"NM_024297",286.813015053778,-0.611607726836565,0.218946430236216,-2.79341264516949,0.00521551134883305,0.0128212322459787
"NM_032505",239.275578020793,-0.723755262543159,0.231639674749239,-3.12448747532847,0.00178115104393022,0.00495349698607813
"NM_032501",1537.3312988626,0.420202816263964,0.231579253589718,1.81450976177868,0.0695992812313578,0.12141883341453
"NM_001469",1688.55739263058,0.207725790416807,0.154053530060388,1.34840006805024,0.177529742111627,0.262775590861782
"NM_004104",4815.43650617571,2.14257183378956,0.752357376011809,2.84781129567331,0.00440210182141554,0.0110224987631182
"NM_001077268",99.8942029031162,-0.731926463415529,0.428936587811508,-1.7063745183173,0.0879383718150568,0.147208797570145
"NM_001303115",1103.78305129104,0.155824751070051,0.408760093559559,0.381213219013383,0.703045041048551,0.780943956343378
"NM_002087",2845.29949528022,2.00256480750835,0.254660495491261,7.86366493022502,3.73054604128912e-15,7.68223269842785e-14
"NM_002086",659.299193498767,0.981716514119158,0.264816160785934,3.70716239977792,0.000209594545683631,0.000724961220784506
"NM_002080",672.020520745727,1.58621430367109,0.280036526247935,5.66431217000136,1.47615457416392e-08,1.12422172482006e-07
"NM_001104595",188.518161255037,-0.622104036558774,0.369777264228004,-1.68237503151407,0.0924961399203826,0.153614848929712
"NM_001329684",140.619240195116,0.133659288434933,0.322281931048857,0.414727837828025,0.678341151211,0.759947531993255
"NM_001288726",287.402644112185,0.0904913223436332,0.190648737443404,0.474649470838989,0.635036838909188,0.722887069794046
"NM_014008",198.607111803013,-0.0757327307024763,0.166647974452902,-0.454447351977144,0.649506877271316,0.735794690117371
"NM_014007",107.275695610049,-0.516414020426247,0.264182357354468,-1.95476346565167,0.0506109952271145,0.0925147224581663
"NM_014003",640.972593920038,-0.245946588831046,0.219923696208713,-1.1183269155209,0.26342739553142,0.361274440490224
"NM_014000",3179.04584447503,0.619629895638132,0.381560026911077,1.62393817993555,0.104389003033127,0.169975164914344
"NM_018230",1054.08318723483,-0.0854176203247024,0.199949729793662,-0.427195477647553,0.669236954968341,0.751962209280979
"NM_015352",256.316472555162,0.218335816698019,0.205201952526398,1.0640045770029,0.287326626117079,0.387466623236364
"NM_015355",793.275753313009,-0.292048887677746,0.167881067016512,-1.73961777148475,0.0819261566031393,0.138713708679611
"NM_015354",1548.39355682114,0.806711353182034,0.217862850565667,3.70284034697728,0.000213199058853617,0.000735200897816313
"NM_005006",2137.9304323902,0.524449021520474,0.102263640503529,5.12840163853132,2.92212505281665e-07,1.76609524750416e-06
"NM_005642",570.053350925275,0.620374910021412,0.306141472060297,2.02643211272997,0.0427205229581485,0.0799758618640128
"NM_018238",161.649931389999,0.57327915187564,0.196503976768155,2.9173921123847,0.00352971734437779,0.00908583813839515
"NM_006532",251.98133716021,0.243309272829372,0.169751486567308,1.43332631571917,0.151764604884806,0.230707609023896
"NM_000333",204.704938974715,-0.43389913857353,0.257552048707692,-1.68470466746698,0.0920455655530663,0.152930769134747
"NM_002229",1677.02490424204,-1.24753443116561,0.263163421474,-4.74053127968189,2.13158539695346e-06,1.11316126285347e-05
"NM_133372",1160.06382674555,-0.567070947257252,0.229239397097132,-2.47370632813598,0.0133719565059589,0.0290884651463685
"NM_001009954",228.459165910832,0.133186622317376,0.302065305306309,0.440919959948123,0.659270943074755,0.743692621088139
"NM_001080495",655.212714267248,-0.12073037401301,0.261978672973266,-0.460840467060958,0.644913066237199,0.731731809036527
"NM_002221",214.585027284007,-0.785505624005197,0.289800974651639,-2.7105002836841,0.00671817910860619,0.0159471928335602
"NM_002556",728.585843461953,1.02784554207239,0.159040348153152,6.46279735933802,1.02784896391633e-10,1.12500181119061e-09
"NM_001317946",575.716510283519,2.53694535923833,0.231406715761884,10.9631449151581,5.74669599126123e-28,4.78292718439346e-26
"NM_001039469",310.426640659588,1.32961518784749,0.200558398484961,6.62956624051418,3.36674727303346e-11,4.04515950549434e-10
"NM_001039465",1078.76014439093,0.306196789021829,0.349703762407123,0.875589061193333,0.38125347422642,0.483197236137578
"NM_000487",165.189318623893,1.0305004813069,0.188392604075495,5.46996250921797,4.50130785818633e-08,3.13015228780755e-07
"NM_001291978",747.162580693202,0.3267748165761,0.252026011270806,1.29659162928613,0.194771734132978,0.283413978459751
"NM_005687",902.408428722953,0.879393460794519,0.175909493206145,4.99912452003926,5.75912035625744e-07,3.32001238430714e-06
"NM_001348913",98.4996875920452,0.53276287131849,0.244408756327195,2.17980271789146,0.0292720883951428,0.0578062249820047
"NM_005680",232.527480602951,-0.0203264771919502,0.195290387643521,-0.104083347046521,0.917103206204855,0.945869964835006
"NM_001318966",236.464357919872,1.10141468872458,0.242953004409439,4.53344749286744,5.8028696163059e-06,2.76146088351901e-05
"NM_033109",409.951858450848,-0.0709716987959514,0.344976618410294,-0.205729011789263,0.837002595150159,0.887671110551271
"NM_001130009",355.783135805202,-0.915255881851322,0.16573165415195,-5.52251702630191,3.34177403864803e-08,2.3755137516724e-07
"NM_000484",2046.48922517454,1.54593013565354,0.386358494335629,4.0012841915431,6.29996377857504e-05,0.000245904790380139
"NM_018050",113.023140143981,2.79900054160514,0.356514654987365,7.85101117850073,4.1269617070229e-15,8.45498052284947e-14
"NM_018052",346.073149208544,1.47555907277849,0.179061681221293,8.24050719681855,1.71482150100323e-16,4.2551005568372e-15
"NM_001177701",74.6280014331886,0.415397614976168,0.394701006718082,1.05243616789878,0.292599482200892,0.393382107148767
"NM_033104",390.59658206734,-0.94394072430402,0.316017272718699,-2.98699092041169,0.00281738089798849,0.00744653436153755
"NM_033107",192.215711166064,0.126408058776857,0.205037029475098,0.61651331518246,0.537555786670092,0.634895895860168
"NM_002592",3570.09652095567,0.894550667903146,0.200094834068216,4.47063349770528,7.79882453359884e-06,3.6018848568471e-05
"NM_001206651",560.341893905845,0.734347885989924,0.129849065350281,5.65539600927387,1.55487348921535e-08,1.1786944192439e-07
"NM_001349205",311.734595088355,-0.0398584886716006,0.229859211102729,-0.173403921819723,0.862333942637916,0.905751045310496
"NM_004586",845.513005207212,0.455163162437877,0.129497265738127,3.51484766758181,0.000440006304770163,0.00141417955555656
"NM_001287045",645.108044657793,-0.157982738278627,0.278994807403337,-0.566256912625025,0.571219146233564,0.666380636356574
"NM_005641",342.937752842165,0.880021332781952,0.240017648532258,3.6664859361943,0.000245906436545709,0.000836437815240621
"NM_013237",98.7016215622289,-1.30360086346923,0.324696827067247,-4.01482476821138,5.94899765910868e-05,0.00023461249405863
"NM_001353366",313.236961583,-0.214266978487773,0.206857222375044,-1.03582063042157,0.300285831045473,0.401620989295836
"NM_016034",323.633941545472,0.808333244855046,0.294373572566303,2.74594365862439,0.00603371245569171,0.0145471824142959
"NM_001300813",571.668721520457,0.377831840161403,0.139898313999609,2.70076049781742,0.0069181136730645,0.0163828477320051
"NM_001012968",379.991673090864,1.92138527991686,0.368955887612427,5.20762872860073,1.91269141820279e-07,1.20144688926417e-06
"NM_001256182",410.105046151608,0.0171150603277808,0.459565520381504,0.0372418285722847,0.970292187352042,0.980849516313616
"NM_004322",167.06130892639,-0.733831831191723,0.189159800323526,-3.87942802824186,0.000104702374238821,0.000387122614608135
"NM_001142353",278.672093195429,0.289188564662291,0.182521500713386,1.58440821235852,0.11310085428018,0.182119271603918
"NM_018292",105.088065209555,-0.194566934368415,0.341380586510932,-0.569941414527932,0.568717434272049,0.664043884236983
"NM_033360",154.681296605774,1.93889672684705,0.331384956791665,5.85088938743225,4.88951329047574e-09,3.98238646186556e-08
"NM_134442",466.517943033013,0.43352560701707,0.207168463713041,2.09262355499034,0.0363827721669966,0.0699803441536597
"NM_079834",188.125658870518,2.68352193987566,0.281798581538479,9.52283693276585,1.68514661445815e-21,7.73811577558656e-20
"NM_001270399",220.118109049016,0.227660563653239,0.28682706825603,0.793720638144313,0.427358082780965,0.52841087610955
"NM_000138",328.715186816622,0.319510776713012,0.412510993900407,0.774550936671889,0.438605058506391,0.539395785357251
"NM_005647",115.206130601843,0.30997383040316,0.369350076001263,0.839241279598654,0.401333927206912,0.503637204080922
"NM_014911",186.328026302736,1.50929468045161,0.353732530662981,4.26676810759482,1.98325117605913e-05,8.60737474020231e-05
"NM_014913",463.366207194064,-0.392713281519088,0.213023999590757,-1.84351660974132,0.065253618887033,0.114896567784722
"NM_014915",125.352618981896,-1.43321720351095,0.218086098225594,-6.5717953375845,4.97121635499384e-11,5.8070202743276e-10
"NM_014916",206.714124771805,-0.438548167087716,0.241245393249406,-1.8178509491136,0.0690869170381452,0.120577646818432
"NM_001323949",327.177174508385,-0.740985290828924,0.184668813908276,-4.0125090704106,6.00767698625307e-05,0.000236692993689162
"NM_005022",2668.54596135365,1.44412492545482,0.311007660900793,4.64337412548652,3.42764852933262e-06,1.70422599560471e-05
"NM_005023",101.481748746577,-0.00824572320709037,0.232861853727041,-0.0354103648799255,0.971752519917258,0.981079638775232
"NM_005021",403.824297687198,0.187096349679287,0.569071330344836,0.328774864771193,0.742325862879402,0.813493847813253
"NM_005027",541.666476866463,-0.280519774894834,0.309283379408379,-0.906999190940791,0.364407225073004,0.466305850149472
"NM_005025",163.753953734403,1.2890362680162,0.781431280903975,1.64958365440018,0.0990281204237597,0.162571333919425
"NM_001005333",861.078055087737,1.48846758531693,0.173466910715669,8.58070037205363,9.42972152945425e-18,2.82185299701646e-16
"NM_004328",171.927971560493,-0.826730793694263,0.204229107881023,-4.04805564824721,5.16448691825237e-05,0.000206527780164347
"NM_001005339",877.874814108799,0.455202749504536,0.224764296794655,2.02524491654656,0.0428422215760805,0.0801285932567611
"NM_177401",281.695447678117,2.15569716879479,0.260114120072937,8.28750537721798,1.15648374362617e-16,2.93343019415019e-15
"NM_022778",543.237966311697,-0.269168711404347,0.207868913228596,-1.2948964192079,0.195355963929461,0.283988187869657
"NM_001287435",241.074061740859,-1.1719498554262,0.252111767258251,-4.6485329430328,3.34304234998519e-06,1.66838903037987e-05
"NM_020899",149.351318600847,-0.820535069388979,0.307623438561606,-2.66733599112493,0.00764551951813695,0.0178723525306946
"NM_014371",835.737568455319,-0.649656414142353,0.242424803216301,-2.67982650918233,0.00736603264059701,0.0173000002346767
"NM_001002814",526.150701659841,-0.147663822080128,0.17264903118868,-0.855283235958352,0.392394365894427,0.49451592799629
"NM_022917",512.976606483371,-0.424935101738881,0.472639012525963,-0.899069036785317,0.368615889391823,0.470485775757295
"NM_001316951",254.079405343845,0.496995371315367,0.293972495961279,1.69061860596928,0.0909096687618393,0.151295199626556
"NM_001171623",210.306631857232,-0.0758194590855843,0.552864724144936,-0.13713925988468,0.890920720715304,0.925436370061788
"NM_001859",125.973615418423,1.62559301216607,0.356330396373754,4.5620385706893,5.06593378093861e-06,2.44572875587308e-05
"NM_001354609",157.392964422007,0.0468426926331925,0.217038702977414,0.215826449341006,0.82912303057094,0.882240502321803
"NM_001204517",370.368169586952,0.246888158616468,0.256580108649686,0.962226416988346,0.335935882021819,0.438869800090637
"NM_153261",27.4482111593085,0.317396574180544,0.395019497405351,0.80349596985803,0.421688125215139,0.522937780609803
"NM_001350984",71.7205281055388,-0.857827498409589,0.301060760320886,-2.84935006971773,0.00438086482659302,0.0109762025602001
"NM_004318",284.254809423728,0.471039747049702,0.229539761684427,2.05210523698848,0.0401594361081556,0.0758925956726971
"NM_001300970",54.0840087087867,0.0264187905643186,0.372284809746624,0.0709639229768713,0.943426468366787,0.962090297670789
"NM_032038",387.074461567371,0.0897877728225597,0.23212787940721,0.38680305464321,0.698902015642962,0.777530925227968
"NM_004642",188.177831333351,0.250087429099572,0.304899623161404,0.820228724806209,0.412085729627867,0.514222236408973
"NM_001330761",130.693082907169,-1.63449674187072,0.494046945138688,-3.30838346022337,0.00093836229958292,0.00279653665560147
"NM_001330765",148.126353042613,-0.010070771652075,0.288258936692877,-0.0349365461748192,0.972130338757409,0.981094026357421
"NM_001201475",74.5203522366353,-0.0244803108421741,0.357383788403719,-0.0684986606457925,0.945388686223393,0.963221136196124
"NM_001001548",9585.83250219483,0.980735940116445,0.291692957319722,3.3622201548098,0.000773184523545578,0.00235342641643016
"NM_001348341",728.273143925629,1.52962316570345,0.230115458012387,6.64719866677151,2.98723713040064e-11,3.61089631950093e-10
"NM_022904",267.214658828102,-0.583454410859822,0.245053268709436,-2.38092890550925,0.0172690444518855,0.0363008853382176
"NM_022902",463.894872856406,-0.990792984225846,0.277752497917967,-3.56717938327407,0.000360844471561998,0.00118065001137607
"NM_022903",184.108187474124,-1.17235061529456,0.184161513802211,-6.36588281172399,1.94169644495214e-10,2.03865369187485e-09
"NM_016183",270.914403207162,0.416234841666722,0.370594823724832,1.1231534145112,0.261372343853045,0.359054733787945
"NM_022908",312.333423202275,-0.11842438056655,0.555243433869419,-0.213283711868984,0.831105677321215,0.883519739462015
"NM_022909",286.088953969129,-0.859108552135802,0.337243492491439,-2.54744293444776,0.0108515599621138,0.0242528570901508
"NM_017858",100.159284712054,0.340123697168753,0.261815817685276,1.2990952959825,0.193911227250169,0.282476454066321
"NM_001686",8638.8538084335,0.733260000435169,0.189668350951573,3.86601136539847,0.000110629784604043,0.000407154297091804
"NM_017854",236.079686854839,-0.680379912750951,0.314318720340979,-2.16461785035541,0.0304169628539374,0.059683578880884
"NM_017856",99.655546235763,0.607788999221384,0.210338995067001,2.88956880785601,0.00385770571155287,0.00984448056062199
"NM_001687",526.398612381822,1.6912921898246,0.24772712382442,6.82723863141981,8.65646398257507e-12,1.12099104085535e-10
"NM_182931",649.973837988893,-0.737745522944275,0.276630100818283,-2.66690255601973,0.00765538644230905,0.0178856269856651
"NM_001351277",600.389897386787,0.669344348359339,0.118839209596141,5.63235274480551,1.77767614322097e-08,1.33870239249157e-07
"NM_001353259",440.747539234482,0.43542361571245,0.188577628553962,2.30898871224192,0.0209442076214042,0.0431809399038716
"NM_016329",117.240471356306,-0.848292074591901,0.248081008322108,-3.41941561883076,0.000627557928356899,0.00195995478441304
"NM_016320",2499.77371879247,0.0968124476997411,0.184833104620675,0.523783052275322,0.600429442358977,0.691870672692274
"NM_016451",2437.44619673452,0.329077418834659,0.188741005739682,1.74353960627154,0.0812394022479779,0.137784509437772
"NM_016322",473.832426385378,1.93654167745766,0.227802632671641,8.5009626743385,1.88024826872072e-17,5.2898534039009e-16
"NM_016457",288.489325058688,1.05015107527324,0.208324061318296,5.04094951215799,4.63227676627624e-07,2.72949051346218e-06
"NM_017777",213.353483831638,-0.264955668936757,0.241421228407107,-1.09748289611866,0.272430353552731,0.371326940444613
"NM_015987",973.486787118176,2.43115346337666,0.376686962927671,6.45404195696433,1.08905637573512e-10,1.185498697837e-09
"NM_017588",208.962695082379,0.4331924315305,0.200018741555833,2.16575920916681,0.030329591896362,0.059585305938513
"NM_017582",412.779708085782,-0.150796525273433,0.177538563868635,-0.849373352963529,0.395673575835983,0.498098608938003
"NM_017583",151.2218234472,1.54651462978843,0.303969618208106,5.08772764497025,3.62379276108757e-07,2.16560240546669e-06
"NM_017580",328.9971882677,-1.35224915477314,0.178189855639465,-7.58881110218287,3.22854018009598e-14,5.99907814859694e-13
"NM_000155",106.69221766664,-0.665243258387484,0.278998192863567,-2.38439988287951,0.0171070021079025,0.0360551165502877
"NM_000154",146.54240433675,-0.490820609108587,0.35350363441785,-1.38844572253655,0.165001361752602,0.247161769854385
"NM_001161581",264.469150245252,0.325428928592162,0.259718695610107,1.25300540197037,0.210203740768449,0.301338515309425
"NM_001287603",155.156290068332,-1.95601743767567,0.237391582143227,-8.23962425295911,1.72752321663357e-16,4.27334690430408e-15
"NM_001303405",258.055583425406,0.0511677171906939,0.249137463594632,0.205379457799844,0.837275668488212,0.887671110551271
"NM_024037",188.098789414479,-0.0798623018660673,0.361639544396857,-0.22083398539632,0.82522170026431,0.879722666459218
"NM_024031",192.756695298226,0.133379576252537,0.197746244744886,0.674498655712078,0.499994340088296,0.599483009799743
"NM_001352650",2791.61438371277,-0.32646763946479,0.140727809532547,-2.31985163806082,0.0203489045358102,0.0420231964955088
"NM_000153",852.829286747245,0.236836288933324,0.224441209166423,1.05522639898857,0.291321793278622,0.391796183857295
"NM_000152",272.304455743225,1.36882623079303,0.24366062524974,5.61775719564886,1.93452086362207e-08,1.44591409731902e-07
"NM_001293237",446.100397776912,2.11294821498588,0.188264346836103,11.2233051583864,3.13336474346676e-29,2.94536285885876e-27
"NM_006640",413.433114580509,0.618511233466905,0.235264212602947,2.62900687964285,0.00856346284862217,0.0197352374273121
"NM_006644",1126.14255517925,0.894516527764942,0.782894694721179,1.14257579441577,0.253214760235929,0.349790099288568
"NM_006649",232.592733468553,-0.0969530672067672,0.460592278019293,-0.21049651032731,0.833280175008325,0.885360185946345
