"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001143679",442.962458508503,-0.0471907654468357,0.139262640915286,-0.338861629627877,0.734713971165091,0.872268147044439
"NM_001297658",149.027782028619,0.811377493805693,0.230547068690812,3.51935723326779,0.000432593791268153,0.00609598658242072
"NM_001286495",143.891143111005,-0.588216177959018,0.367697578194277,-1.5997281810984,0.109658897271877,0.292741259339223
"NM_023009",172.400358426454,0.852944932908067,0.458758989110942,1.8592440762001,0.0629925498665243,0.202784235871688
"NM_173531",96.0857411076681,-0.558480934566568,0.194468743894773,-2.8718287750589,0.00408104022063728,0.0311140375600114
"NM_001286499",100.519268360294,0.669343487479811,0.270304035767156,2.47626153853061,0.0132766281651073,0.0721143841191077
"NM_001297656",1757.95701104308,-0.0715878280073195,0.139341340707868,-0.513758713987148,0.607420696346072,0.791598656631074
"NM_006885",287.28673757729,3.41843431087676,1.31768248699178,2.59427771456606,0.00947898859725911,0.0566047226398358
"NM_001319119",282.07507323261,-0.0136695487154701,0.199705835367276,-0.0684484190976722,0.94542867931265,0.977593634949439
"NM_001193653",244.667645516641,0.494566146560953,0.207223091600527,2.38663627079915,0.0170033045376063,0.0855518912188126
"NM_182976",452.617564967808,-0.175456753289071,0.269729916053652,-0.650490519761888,0.515375423480814,0.729114499954155
"NM_003355",1284.27459713586,0.350248135583605,0.784040725422195,0.446721865621204,0.655075892282541,0.82094660821618
"NM_001002030",365.197354865664,-0.17800479284291,0.139052967332112,-1.28012221715317,0.200502156126268,0.426315789423974
"NM_001170704",238.304602367312,-0.227322030226193,0.251026347077682,-0.905570402758745,0.365163280360038,0.6033577705372
"NM_003358",315.428306505366,-0.535260713432645,0.314275300820961,-1.70315870205014,0.0885383728432972,0.254285262048147
"NM_001002034",27.3244006699059,0.402295878715255,0.366743204674665,1.09694160270026,0.272666920864686,0.5085603494372
"NM_004813",219.638326897802,0.239128375033691,0.230863402130063,1.03580027335373,0.300295330032527,0.540396325891866
"NM_004814",596.413915960956,-0.442771352607561,0.182266429618979,-2.42925344800553,0.0151299515573518,0.079115388051859
"NM_020199",272.147738323188,-0.132074502102066,0.143296649837671,-0.921685902996912,0.356692435810099,0.595481103661239
"NM_004817",834.434861464741,-0.0965941773022323,0.211233203053311,-0.457286903318197,0.647464841937007,0.815969098907995
"NM_004818",712.032344957621,0.137097195733084,0.213099469184469,0.643348368054387,0.519998078033177,0.732779798916515
"NM_020196",843.223192555879,-0.0476211085163593,0.180228320754814,-0.264226556164522,0.791605349133942,0.903560962797171
"NM_020195",138.611209955895,1.31498921786095,0.336271700010328,3.91049623807343,9.21066948759898e-05,0.00188700638989528
"NM_014314",96.1193442870324,-0.528823469747572,0.295860941617245,-1.78740548467432,0.0738719758109028,0.2254718502951
"NM_020191",614.494312616153,-0.322107351992855,0.146126910083811,-2.20429865935103,0.0275033471795359,0.117570246407436
"NM_005663",340.889483997901,0.781189245696707,0.22672313177946,3.44556481540045,0.000569867284699615,0.00742779707137019
"NM_001303095",111.844037869927,0.600242268624045,0.232705049303133,2.57941230936566,0.00989685822518805,0.0583585957337657
"NM_001303096",635.431477662499,-0.536276666752843,0.277547253039916,-1.93219951153945,0.0533348854628059,0.182357690859738
"NM_014313",560.093756878085,-0.191199604468585,0.200235637701415,-0.954873001946319,0.339641924273085,0.577514146614589
"NM_003689",329.415383049021,0.686112939943689,0.219530088978085,3.12537084614483,0.00177581031116471,0.0169114712588868
"NM_003680",2129.8252438524,-0.198036069862487,0.399630936304251,-0.495547396039719,0.620213774570479,0.799457845154664
"NM_003681",403.466846410213,0.14034187576152,0.189647520761329,0.740014291766777,0.459291322437666,0.686188793245503
"NM_003682",584.893891249095,0.166810913818513,0.211288745168425,0.789492661739002,0.429824117077897,0.661968908144255
"NM_003684",255.60807912099,0.135208563099995,0.277990283984048,0.486378736559563,0.626698663646728,0.802841481888304
"NM_003685",1452.47113454017,0.440856098843773,0.24665098008023,1.78736812114176,0.0738780105222243,0.2254718502951
"NM_006416",146.233737253532,-0.672258196732198,0.203568204544953,-3.30237326715601,0.000958703993637248,0.0106834657031543
"NM_003172",242.183818857176,0.118919644901717,0.23884181988242,0.497901267710407,0.618553633743263,0.798165945350238
"NM_006411",235.083664481227,0.519290054577479,0.252653017219491,2.05534871616573,0.0398453350851522,0.150313610637567
"NM_001128844",1373.84691240737,0.15047392076308,0.260784562326406,0.577004710020919,0.563936273760061,0.763666203227038
"NM_001127325",220.373512541764,0.346696772472413,0.348674547585142,0.994327733049551,0.320063338222714,0.559378715725286
"NM_001127322",554.517594158126,-0.27345165519879,0.272146314458444,-1.00479646672028,0.314994865587705,0.555153048953777
"NM_001098398",3360.55592639937,-0.306635497109872,0.197784077226313,-1.55035481829513,0.121056376641972,0.311009790794005
"NM_001257360",387.24651236401,0.169672736067179,0.261456313485491,0.648952529794598,0.516369059724195,0.729840577957955
"NM_002887",788.761397946164,-0.382907409428903,0.319384619531521,-1.19889119892673,0.230570254382637,0.463834378581574
"NM_002886",613.051298890643,0.449961666552638,0.266789921506765,1.68657670428989,0.0916847745028493,0.26026951065693
"NM_001346791",110.217976899806,0.224379636358725,0.311944779837266,0.719292807130092,0.471960526827246,0.698068235718196
"NM_024298",426.862969553666,0.198249920940331,0.251325412509796,0.788817648643484,0.430218592880749,0.662168044515831
"NM_024299",316.129419017083,1.70605738031245,0.425045442749162,4.01382348503209,5.97430306396651e-05,0.00138031103191406
"NM_024292",390.071136019654,0.237836049202972,0.141326681261882,1.68288144233894,0.0923980447609852,0.261764454059282
"NM_024293",622.073248330104,0.544050768111937,0.213911126480255,2.54334955391932,0.0109795327818222,0.062976645317128
"NM_024294",285.060349773427,0.154092387957165,0.184651100282029,0.834505658086034,0.403996100304439,0.638275660437068
"NM_002014",741.923196910684,-0.0448134150594684,0.4119917535587,-0.108772602054239,0.913382855246387,0.964951608279602
"NM_024297",286.813015053778,0.641125828149128,0.220127614727002,2.91251885386684,0.00358526556169034,0.028222927919119
"NM_032505",239.275578020793,-0.0945872315035148,0.198283538779838,-0.477030176511721,0.633340633505577,0.807769277263093
"NM_032501",1537.3312988626,0.299335747503321,0.224903073637634,1.33095445367551,0.183203998009747,0.403524749697767
"NM_001469",1688.55739263058,-0.0226271201924478,0.150977261920919,-0.149871046173163,0.880866355481871,0.948985349690552
"NM_004104",4815.43650617571,0.16753794250533,0.751974467950579,0.222797381621128,0.823693205957879,0.920121222843596
"NM_001077268",99.8942029031162,0.83235394813009,0.4277054187976,1.94609165923142,0.0516437303249686,0.178385110742018
"NM_001303115",1103.78305129104,-0.204996814852786,0.406337030091093,-0.504499466383435,0.613910437064038,0.795622284562773
"NM_002087",2845.29949528022,0.215763993728688,0.254335779693377,0.848343060456572,0.396246943142932,0.632191109367417
"NM_002086",659.299193498767,-0.340267160848094,0.265607968550577,-1.28108792332148,0.200162785224901,0.425798896152012
"NM_002080",672.020520745727,-0.449868622926909,0.264425345781829,-1.70130673970295,0.0888854030699393,0.254915423736115
"NM_001104595",188.518161255037,-0.113694584654608,0.339604126715846,-0.334785639250311,0.737786794241438,0.87378743883516
"NM_001329684",140.619240195116,0.23554353897566,0.298207569003463,0.789864387958996,0.429606971026633,0.661889644909911
"NM_001288726",287.402644112185,-0.170830299822057,0.17425251412235,-0.98036060301609,0.326908149614023,0.565734484603865
"NM_014008",198.607111803013,0.0931551152557095,0.165509210910183,0.562839462187164,0.57354420607028,0.768895672231801
"NM_014007",107.275695610049,0.182245457598812,0.267826447886812,0.680461018830491,0.496212596084523,0.714238631366481
"NM_014003",640.972593920038,0.0430069086429587,0.217457174308448,0.197771854525969,0.843223568031203,0.930060230338116
"NM_014000",3179.04584447503,-0.0704475402282019,0.383572919233956,-0.183661402293193,0.854279090264897,0.936494561188169
"NM_018230",1054.08318723483,-0.321103308129427,0.19683093734442,-1.63136604672848,0.102813104750319,0.281526099455612
"NM_015352",256.316472555162,-0.0639650411413336,0.188566896906835,-0.339216703411823,0.734446486971698,0.87208016509197
"NM_015355",793.275753313009,-0.199878241742403,0.164327930684214,-1.21633760560465,0.22385634169441,0.455929689048773
"NM_015354",1548.39355682114,-0.225821480231994,0.21484451261141,-1.05109261338426,0.293216056289997,0.532977588026279
"NM_005006",2137.9304323902,-0.36021735615721,0.0977916535352851,-3.68351841015999,0.000230036661607598,0.00382119111485386
"NM_005642",570.053350925275,-0.326052543324147,0.30617847494703,-1.06491007697571,0.286916624461083,0.526519023758395
"NM_018238",161.649931389999,-0.0586851810928644,0.173594635848742,-0.338058724026464,0.73531893466626,0.872597399076699
"NM_006532",251.98133716021,0.304856595345334,0.157417318105408,1.93661408423436,0.0527925350191545,0.180880083534753
"NM_000333",204.704938974715,0.509460512078191,0.262971043498658,1.93732551424732,0.0527055653218604,0.180659821076015
"NM_002229",1677.02490424204,0.922670732092643,0.262638556044832,3.51308180332497,0.00044294108201488,0.00618676315275248
"NM_133372",1160.06382674555,-0.237081815504476,0.231318204015203,-1.02491637661554,0.305402646667987,0.545288747905523
"NM_001009954",228.459165910832,-0.157646240512139,0.289476959934503,-0.544589940932804,0.5860355745834,0.776883216141795
"NM_001080495",655.212714267248,0.726144105106144,0.264196697254712,2.74849804199509,0.00598689924894876,0.0408334717116347
"NM_002221",214.585027284007,0.312063130652267,0.297315385499526,1.04960303392293,0.293900661612004,0.533451156233394
"NM_002556",728.585843461953,0.00426436714378027,0.154158944128352,0.0276621455076247,0.977931615650301,0.990910284330488
"NM_001317946",575.716510283519,0.310026255939719,0.213405000697048,1.45276003339695,0.146290392221559,0.351536912436167
"NM_001039469",310.426640659588,0.213962818003288,0.192009699677379,1.11433338192183,0.265136191077399,0.502966890642178
"NM_001039465",1078.76014439093,-0.10006696866622,0.348415465781446,-0.287205874864895,0.773954688245451,0.893110623784107
"NM_000487",165.189318623893,0.249511386279241,0.210464965598659,1.18552456257751,0.235810108963088,0.469621827172252
"NM_001291978",747.162580693202,0.262552920589362,0.246475074286095,1.06523112468811,0.28677135204602,0.526486321571551
"NM_005687",902.408428722953,-0.526435879172387,0.162844731177838,-3.23274738681894,0.00122605927363303,0.0127305761264317
"NM_001348913",98.4996875920452,-0.385959432818608,0.200364120940426,-1.92629015118612,0.0540681545009086,0.18398831109977
"NM_005680",232.527480602951,-0.567940923698321,0.177414704743566,-3.20120547233792,0.00136853904452657,0.0138940622182558
"NM_001318966",236.464357919872,-0.227479785614326,0.225424845204072,-1.0091158559226,0.312919074544443,0.553146771152677
"NM_033109",409.951858450848,-0.370205201376456,0.335285850307529,-1.10414800098751,0.269528941882874,0.506623258418061
"NM_001130009",355.783135805202,-0.581838282783139,0.165191089763824,-3.52221347782742,0.000427959372868268,0.00604133460992484
"NM_000484",2046.48922517454,0.144687822959657,0.386244443741557,0.374601694093158,0.707956712931294,0.856797051851112
"NM_018050",113.023140143981,-0.0804723115596967,0.203580345745074,-0.39528526815877,0.692632370334767,0.846715520038982
"NM_018052",346.073149208544,0.257229963046496,0.148065148058145,1.73727556025191,0.0823385432770037,0.24267149257175
"NM_001177701",74.6280014331886,0.200692652782542,0.394420851116514,0.508828709776443,0.610872293653784,0.793637337608737
"NM_033104",390.59658206734,0.11647838239575,0.329712534226806,0.353272533811606,0.723884134566136,0.86588017134122
"NM_033107",192.215711166064,-0.391990541345418,0.189972241109857,-2.06340957529021,0.0390737309732306,0.148313116615731
"NM_002592",3570.09652095567,-0.4416284770688,0.197935974861744,-2.23116832287447,0.0256699814126108,0.11254707328616
"NM_001206651",560.341893905845,-0.375082467032115,0.127921582357606,-2.93212810629226,0.00336647849009403,0.0271424451421305
"NM_001349205",311.734595088355,0.065681887715458,0.247153904915527,0.265752983906554,0.790429454834117,0.903254003705725
"NM_004586",845.513005207212,-0.632596664298918,0.128085877196128,-4.93884788976596,7.85854803211132e-07,4.6168969688654e-05
"NM_001287045",645.108044657793,-0.0136282539580675,0.270160145011774,-0.0504450941772835,0.959767702149424,0.984060612421146
"NM_005641",342.937752842165,0.348692859343919,0.222417239718374,1.56774204996625,0.11694134393335,0.304451397206733
"NM_013237",98.7016215622289,-0.0801538465123635,0.326051512057616,-0.24583185033106,0.8058124004848,0.911822327439238
"NM_001353366",313.236961583,0.181339174227734,0.189035582906158,0.95928592617272,0.33741472338805,0.5758444207137
"NM_016034",323.633941545472,0.0361947022913798,0.276506397519464,0.130900053727805,0.895854372180127,0.956551708368196
"NM_001300813",571.668721520457,-0.408755692556157,0.134792765629508,-3.03247500447957,0.00242557184644028,0.0209743712695431
"NM_001012968",379.991673090864,-0.302759771691707,0.360452596706531,-0.839943378014292,0.400940134522385,0.636051925878863
"NM_001256182",410.105046151608,0.455160089782174,0.457741391508303,0.994360785862901,0.32004725213018,0.559378715725286
"NM_004322",167.06130892639,1.46647247580173,0.178775195731323,8.20288558377896,2.34684538544633e-16,2.08347718107957e-13
"NM_001142353",278.672093195429,-0.598967319720285,0.184143245898973,-3.25272489249428,0.00114304104223537,0.0120965535463055
"NM_018292",105.088065209555,-0.364642445834798,0.332234794253394,-1.09754442382903,0.272403472325275,0.508410124708934
"NM_033360",154.681296605774,-0.46697430154291,0.308884762426404,-1.51180750346716,0.130582840006846,0.326457100017115
"NM_134442",466.517943033013,0.469523451838771,0.199032943365661,2.35902380731097,0.01832308022101,0.0899271566129423
"NM_079834",188.125658870518,0.363862867845758,0.214575484130417,1.6957336450636,0.0899363337725529,0.256639752443821
"NM_001270399",220.118109049016,-0.381625548467332,0.311894448635262,-1.22357275077254,0.22111344426264,0.452766893813043
"NM_000138",328.715186816622,-0.13153108900615,0.409862338229502,-0.320915284810821,0.748274590483499,0.879438887977189
"NM_005647",115.206130601843,-0.00693969112668667,0.365807749960884,-0.0189708696095934,0.984864343910647,0.993694419477973
"NM_014911",186.328026302736,0.134310074463247,0.346758997562465,0.387329746040844,0.69851210670004,0.850152926889581
"NM_014913",463.366207194064,-0.194282051936814,0.209212255318666,-0.928636095628767,0.353077708947596,0.591920036611686
"NM_014915",125.352618981896,-0.431091237397197,0.204338264014025,-2.10969413622702,0.0348847099039285,0.138226997207823
"NM_014916",206.714124771805,-0.180511564310367,0.219421405361485,-0.822670714431824,0.410695273458115,0.645320596839792
"NM_001323949",327.177174508385,0.109791635115661,0.180447740760525,0.608440064990158,0.542895645699311,0.749547342473503
"NM_005022",2668.54596135365,0.988974522076764,0.309797563962056,3.19232504422757,0.00141132414525213,0.0142740252159044
"NM_005023",101.481748746577,0.135855548070257,0.218372926017521,0.622126334742414,0.533858799771929,0.741103250729457
"NM_005021",403.824297687198,-0.438036206452268,0.579075665512279,-0.756440362702445,0.449385215828746,0.677425224836777
"NM_005027",541.666476866463,0.685888713912565,0.285149554812544,2.4053648421912,0.0161563270482572,0.0826039281198737
"NM_005025",163.753953734403,-0.58847862728896,0.777008207127772,-0.757364750964838,0.448831367944065,0.676833453584934
"NM_001005333",861.078055087737,0.290580023579431,0.172204282326865,1.68741461973561,0.091523654617912,0.26005476543283
"NM_004328",171.927971560493,0.0719981001780313,0.17747963810905,0.405669635937577,0.68498535547542,0.840840834267722
"NM_001005339",877.874814108799,0.802326632996517,0.221341030748054,3.62484366447982,0.000289136303650562,0.00451210755110935
"NM_177401",281.695447678117,0.795897494640983,0.235194771622428,3.38399314385561,0.000714397870760431,0.00875466102358258
"NM_022778",543.237966311697,0.0159752995042838,0.203854812352244,0.0783660651418903,0.937536866583046,0.974229831055614
"NM_001287435",241.074061740859,0.262218931805077,0.307811993198421,0.851880165812922,0.394280606337539,0.631323055037462
"NM_020899",149.351318600847,0.559718990367292,0.31223583802134,1.79261610042675,0.0730343301797578,0.224353824735204
"NM_014371",835.737568455319,0.233779665145396,0.238840297608341,0.978811647307342,0.327673053664364,0.566357862429143
"NM_001002814",526.150701659841,0.215655575451036,0.166881794470461,1.2922654393509,0.196265236272178,0.419967658761302
"NM_022917",512.976606483371,0.237648290987869,0.468117137421753,0.507668427387136,0.611685893776488,0.793912794687325
"NM_001316951",254.079405343845,0.363084676748018,0.27764242851994,1.30774204318682,0.190960817925169,0.413348257932623
"NM_001171623",210.306631857232,-0.177598082446528,0.546699562412666,-0.324854992864383,0.745290821430911,0.877652713814736
"NM_001859",125.973615418423,-0.0188377849133459,0.288157345038167,-0.065373259567098,0.947876814299112,0.978146785258469
"NM_001354609",157.392964422007,0.164217478507361,0.215979894623055,0.760336876698484,0.447053244355689,0.675227868128914
"NM_001204517",370.368169586952,-0.691519572401618,0.257525742869896,-2.685244452439,0.00724767753531861,0.0468898327993488
"NM_153261",27.4482111593085,0.65405340041082,0.399831265821307,1.63582354938478,0.10187652189408,0.279915202865784
"NM_001350984",71.7205281055388,0.317644444452789,0.268349462739952,1.18369696443405,0.236533041036577,0.469971259444969
"NM_004318",284.254809423728,0.0348066464105188,0.234550792976407,0.14839705280391,0.882029425843444,0.949274664936573
"NM_001300970",54.0840087087867,-1.19253195586993,0.342041355968782,-3.48651394066737,0.000489359877885936,0.00663834537234062
"NM_032038",387.074461567371,0.435894339086032,0.232898026635021,1.87161027246113,0.0612605411916906,0.19897224557789
"NM_004642",188.177831333351,1.33744360549924,0.307838528370368,4.3446270763422,1.39512464245593e-05,0.000455403135372977
"NM_001330761",130.693082907169,0.554612611697311,0.498788161927655,1.11192015775577,0.266172480825265,0.503593732119061
"NM_001330765",148.126353042613,0.0271365027648688,0.289643164291825,0.0936894293059439,0.925355867532772,0.970378346559971
"NM_001201475",74.5203522366353,-0.119688852371202,0.327118049183195,-0.365888866939816,0.714448004106155,0.860801603340365
"NM_001001548",9585.83250219483,-0.673755407245862,0.28991715280109,-2.32395841617595,0.0201277228785958,0.0957835055389996
"NM_001348341",728.273143925629,-0.251195420797944,0.226556265778048,-1.10875512506917,0.2675358340733,0.505180607084207
"NM_022904",267.214658828102,0.449322333405201,0.263722007891925,1.70377260888039,0.0884235771197437,0.254162586706477
"NM_022902",463.894872856406,-0.545978893348461,0.284550280800515,-1.9187431191861,0.055016851622017,0.185907543837269
"NM_022903",184.108187474124,0.830639380229995,0.176398863778967,4.70887035457786,2.49093436211631e-06,0.000116389272241575
"NM_016183",270.914403207162,0.301222806721912,0.351831070928987,0.8561574903733,0.391910672417104,0.629673491375963
"NM_022908",312.333423202275,-0.194162603653441,0.554676617090235,-0.35004649136283,0.726303807062411,0.866273685390157
"NM_022909",286.088953969129,-0.371125926387498,0.323059004919177,-1.14878681831001,0.250643896098666,0.485571544163434
"NM_017858",100.159284712054,-0.270065040333603,0.225896495392754,-1.19552558734501,0.231881745277887,0.465160719249389
"NM_001686",8638.8538084335,-0.064739184579943,0.188968394930313,-0.342592657379648,0.731904926710186,0.870744545028943
"NM_017854",236.079686854839,1.2185618545636,0.307601646533951,3.96149327643181,7.44824798273041e-05,0.00163142345296621
"NM_017856",99.655546235763,-0.152295085708504,0.159412610732454,-0.955351555995182,0.339399943548359,0.577474516870106
"NM_001687",526.398612381822,0.316933073297798,0.228192143804987,1.38888687407508,0.164867152515631,0.378205153201231
"NM_182931",649.973837988893,0.0126153509198877,0.27898272154392,0.0452191119581637,0.963932660691426,0.985673918550147
"NM_001351277",600.389897386787,0.375459232040331,0.10930576929098,3.43494432613919,0.000592675577246221,0.0075732852917658
"NM_001353259",440.747539234482,-0.277422752740306,0.189203414304397,-1.46626715886839,0.142575518712648,0.34527036649234
"NM_016329",117.240471356306,0.317916745338371,0.23585428603495,1.3479371127106,0.177678610106288,0.39554482848024
"NM_016320",2499.77371879247,-0.214291096111774,0.183909561389032,-1.16519823381273,0.243938760401801,0.477947693872092
"NM_016451",2437.44619673452,-0.624897677836174,0.188649545626764,-3.31247910383262,0.000924730338368422,0.010435869214073
"NM_016322",473.832426385378,-0.416561664548244,0.220406852324426,-1.8899669413866,0.0587623815500107,0.193852778110894
"NM_016457",288.489325058688,0.139023686596189,0.200607245342292,0.693014284498923,0.488300587168873,0.709359485552662
"NM_017777",213.353483831638,0.257212737262908,0.213201461200058,1.20643046166345,0.22765155656145,0.460773037577686
"NM_015987",973.486787118176,0.0307182540959489,0.330571705673297,0.0929246319898525,0.925963436912889,0.970542812663516
"NM_017588",208.962695082379,0.14607288701179,0.174085087454002,0.839089029095538,0.40141935203453,0.636316758450925
"NM_017582",412.779708085782,0.233607652617061,0.181329457961922,1.28830502910408,0.197639803181682,0.422085276637475
"NM_017583",151.2218234472,0.332604007461042,0.285160089735177,1.16637643006048,0.243462283827046,0.477646550702042
"NM_017580",328.9971882677,-0.278835752760841,0.180734895993654,-1.54278868631231,0.122882055409137,0.313977617274972
"NM_000155",106.69221766664,0.378768927631016,0.27057593827789,1.39986182822365,0.161554698689378,0.373609853119575
"NM_000154",146.54240433675,0.396425619339769,0.360143578465394,1.10074326752951,0.271008409374518,0.50746594584073
"NM_001161581",264.469150245252,-0.16400326795795,0.235921092678141,-0.695161530900899,0.486954077499975,0.709221722409253
"NM_001287603",155.156290068332,0.078804231018452,0.244399767582915,0.322439877082603,0.747119478448774,0.879158266981694
"NM_001303405",258.055583425406,-0.358968590865226,0.238850048754642,-1.5029035695696,0.13286391240596,0.330608115890259
"NM_024037",188.098789414479,0.107594145816846,0.338640650136059,0.317723657138081,0.750694564571879,0.880512268192794
"NM_024031",192.756695298226,1.09096554389065,0.182351745195447,5.98275351146951,2.19396655933603e-09,3.18723505619906e-07
"NM_001352650",2791.61438371277,-0.367578427829039,0.140081628337683,-2.62403023287927,0.00868960714661321,0.0533245944446453
"NM_000153",852.829286747245,-0.235998950662039,0.221294243036675,-1.06644866772665,0.286220871554467,0.525725233039124
"NM_000152",272.304455743225,0.185054731606331,0.252801013120825,0.732017365444203,0.464157968636931,0.690618653521244
"NM_001293237",446.100397776912,0.177669299164253,0.170718015382549,1.04071792754928,0.298006480340706,0.538315195307134
"NM_006640",413.433114580509,0.580100421645724,0.243417962009084,2.38314550355193,0.0171654081296953,0.0862588748152615
"NM_006644",1126.14255517925,-0.361431468610077,0.78161744451155,-0.462414792745502,0.643783893159092,0.813986756529444
"NM_006649",232.592733468553,0.391722048852014,0.453200705672376,0.864345628656621,0.387398051567013,0.625188937996453
"NM_001317395",146.024215870575,0.153903962629051,0.306684159114386,0.50183212290286,0.615785614980193,0.797039861281669
"NM_001351580",581.792582646866,-0.154452735316608,0.221461718995808,-0.697424078603542,0.485537437057496,0.70866143651858
"NM_002940",419.547724477439,-0.790887398130131,0.227254885425474,-3.48017776009262,0.000501081199551632,0.00674013263369957
"NM_001166304",81.5648906753731,-0.125576786348082,0.254788007738157,-0.492867727421208,0.622106051826764,0.799907845847416
"NM_138802",120.650585061634,0.134191722971756,0.244521108235043,0.548794024124762,0.583146811791646,0.7751312257142
"NM_002947",321.189161753815,-0.083028360603375,0.264306488711659,-0.314136671438111,0.753417238453975,0.882669169391094
