"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001257360",387.24651236401,0.0138506672153052,0.261658439073529,0.0529341505832841,0.957784374298562,0.996865441710209
"NM_002887",788.761397946164,-0.0626928742559037,0.319995855724273,-0.195917769353624,0.844674528857111,0.980370888223875
"NM_002886",613.051298890643,0.254487442882012,0.265769794574885,0.957548404961069,0.338290526835754,0.77581553083171
"NM_001346791",110.217976899806,-0.161915041430419,0.313006058100396,-0.517290439722049,0.604953426782551,0.925450028079788
"NM_024298",426.862969553666,0.428454358382156,0.248445575379363,1.72454010391583,0.0846103856397257,0.419898746125098
"NM_024299",316.129419017083,-0.429046710975781,0.42195451109472,-1.01680797264772,0.309244788668668,0.743341113556756
"NM_024292",390.071136019654,-0.224464530888465,0.142493951221896,-1.57525655625144,0.115197237417821,0.492007518236428
"NM_024293",622.073248330104,-0.33777589525498,0.214128763567954,-1.57744288822639,0.11469365356356,0.491731665003795
"NM_024294",285.060349773427,0.106079994272655,0.184491370950389,0.574986210608085,0.565300622933858,0.907912083676015
"NM_002014",741.923196910684,-0.00984339860390398,0.412175187207769,-0.0238815894537148,0.980947059582912,0.997341462644247
"NM_024297",286.813015053778,-0.381882793946609,0.220065762982409,-1.73531215747147,0.0826855295250591,0.417608963909748
"NM_032505",239.275578020793,-0.161834424367777,0.201864643039452,-0.801697721458572,0.422727834178211,0.835738145728151
"NM_032501",1537.3312988626,-0.0687681477473167,0.224917295180273,-0.305748598355669,0.759796067877616,0.964839571255905
"NM_001469",1688.55739263058,-0.0293062153249972,0.1512501166004,-0.193759951950475,0.846363846387553,0.981043843592913
"NM_004104",4815.43650617571,0.237697988331485,0.751964474486698,0.316102683565925,0.751924569909985,0.964120304043934
"NM_001077268",99.8942029031162,-0.324880645066298,0.425476838105261,-0.763568344902301,0.445124519360157,0.85238820184705
"NM_001303115",1103.78305129104,0.158253767086975,0.406507419471217,0.389301054560902,0.697053456291618,0.951797530254266
"NM_002087",2845.29949528022,0.515695069180753,0.254033379734931,2.0300287691281,0.0423536150520703,0.300004773285498
"NM_002086",659.299193498767,0.265740708346271,0.266309177232538,0.997865380036189,0.318344641504891,0.75186925380552
"NM_002080",672.020520745727,0.459675721652975,0.264629122761435,1.73705643905027,0.082377209282579,0.416842243298167
"NM_001104595",188.518161255037,-0.013180947667831,0.341113897615956,-0.0386408990074946,0.969176693934897,0.996865441710209
"NM_001329684",140.619240195116,-0.0999707216029212,0.298960311856082,-0.334394625769077,0.738081794254779,0.961908717791435
"NM_001288726",287.402644112185,-0.262038392321439,0.17761246107988,-1.47533788298553,0.140121726413719,0.536259278267499
"NM_014008",198.607111803013,0.0286770380892897,0.166563430543062,0.172168872817949,0.863304768333506,0.982531508227708
"NM_014007",107.275695610049,-0.193601188808085,0.272738797417724,-0.709841029736475,0.477802722473494,0.869586000086683
"NM_014003",640.972593920038,-0.139084079698702,0.218231278582849,-0.637324221357668,0.523913677007079,0.887221083510096
"NM_014000",3179.04584447503,-0.0379551968528132,0.383930479157393,-0.0988595563866483,0.921249780874883,0.993340748725576
"NM_018230",1054.08318723483,-0.0602244847837696,0.19749047303128,-0.304948810235676,0.760405139915889,0.96530196482989
"NM_015352",256.316472555162,0.498265200850402,0.187825938470713,2.65280293503282,0.00798264607759951,0.115966076654582
"NM_015355",793.275753313009,-0.165149382482893,0.165875966523984,-0.995619714800664,0.319434952082336,0.752886509480196
"NM_015354",1548.39355682114,0.0121588752721229,0.215170050027895,0.0565082141801177,0.954936952013343,0.996865441710209
"NM_005006",2137.9304323902,0.0698909171731358,0.0983811089170901,0.710409934818236,0.477449964164732,0.869586000086683
"NM_005642",570.053350925275,-0.17886501943088,0.308379286207745,-0.580016322206492,0.561903610807894,0.905794444704903
"NM_018238",161.649931389999,-0.0298657747006613,0.176009305759831,-0.16968292995493,0.865259499307629,0.982531508227708
"NM_006532",251.98133716021,-0.18402415274921,0.158454254489339,-1.16137085332468,0.245491116782,0.67510211931669
"NM_000333",204.704938974715,0.0280793239392724,0.260446491524762,0.107812256463446,0.914144620311273,0.991796274509938
"NM_002229",1677.02490424204,-0.481181794743718,0.262297030238569,-1.83449196624935,0.066580999247267,0.38107606302698
"NM_133372",1160.06382674555,-0.102720720872971,0.232591983009983,-0.441634829987076,0.658753475677322,0.939229170353641
"NM_001009954",228.459165910832,-0.280981579191368,0.292055661126371,-0.962082289751569,0.336008269595152,0.773048107169645
"NM_001080495",655.212714267248,-0.0638907282925286,0.263185776574156,-0.242759046952245,0.808192062439933,0.972185164823289
"NM_002221",214.585027284007,0.057224569558933,0.296376497699582,0.193080659239512,0.846895799338553,0.98105948036372
"NM_002556",728.585843461953,-0.141285297907461,0.155168343930964,-0.910529134539973,0.362543524067829,0.794057773383212
"NM_001317946",575.716510283519,-0.288694373732887,0.21391292882851,-1.3495882428141,0.177148097562173,0.591233625531228
"NM_001039469",310.426640659588,-0.340409278203897,0.194764812167717,-1.74779660871576,0.0804992527704079,0.41392252764416
"NM_001039465",1078.76014439093,0.0419121122172558,0.348655631268345,0.120210627503096,0.904316299296578,0.991335903566403
"NM_000487",165.189318623893,0.500783406360512,0.2018241461028,2.48128589185476,0.0130909329825954,0.157051912402832
"NM_001291978",747.162580693202,-0.50041443991946,0.247007639496758,-2.02590673284025,0.0427743431666068,0.301052193396556
"NM_005687",902.408428722953,0.143533780479677,0.163619758306076,0.877239900398675,0.380356348068147,0.80635853998418
"NM_001348913",98.4996875920452,0.282598524649342,0.203313655777272,1.38996332326505,0.164540014955284,0.573273241448842
"NM_005680",232.527480602951,0.095742799897674,0.181235230061614,0.528279186475636,0.597305575445279,0.921879905458611
"NM_001318966",236.464357919872,-0.114991310901539,0.227971203407277,-0.504411562438014,0.613972194578088,0.928861342317559
"NM_033109",409.951858450848,0.279792170435712,0.335668457151845,0.833537273087129,0.404541785621533,0.826219613588179
"NM_001130009",355.783135805202,0.0511300055602642,0.171093986315989,0.298841628868437,0.765060886239507,0.965712141321483
"NM_000484",2046.48922517454,0.0753470910374398,0.386261453304385,0.195067590599221,0.845340034123409,0.980549706002021
"NM_018050",113.023140143981,0.321063843075002,0.203625160918408,1.57673954253449,0.114855467775346,0.491731665003795
"NM_018052",346.073149208544,-0.00949192414849096,0.148070471186818,-0.0641040990307594,0.948887338007002,0.995812154417368
"NM_001177701",74.6280014331886,0.288010024045589,0.391659747003969,0.735357733973795,0.462121655551766,0.862094799873597
"NM_033104",390.59658206734,0.114666561876207,0.329846311558765,0.347636332006635,0.728113317148079,0.959451702141757
"NM_033107",192.215711166064,0.207696921602587,0.192617717217118,1.0782856561864,0.280906296258608,0.714790225193083
"NM_002592",3570.09652095567,0.232702226048331,0.198091617064017,1.17472021026074,0.240106671010776,0.666929102721985
"NM_001206651",560.341893905845,0.15452366690708,0.129944433310067,1.18915187800591,0.234379906995194,0.661729843424593
"NM_001349205",311.734595088355,-0.0588328508174546,0.249284820046767,-0.236006551888789,0.813427586098817,0.97323433677293
"NM_004586",845.513005207212,0.0968185512811805,0.13022663866358,0.743461954287984,0.457202047315478,0.858698369376854
"NM_001287045",645.108044657793,0.115431737984087,0.270441223181578,0.426827451178125,0.669505010484993,0.943613518041118
"NM_005641",342.937752842165,-0.147100557945662,0.222611277635355,-0.660795623241593,0.508743390027665,0.883373644396335
"NM_013237",98.7016215622289,0.845081164482366,0.321739180296807,2.62660321227515,0.00862418334507119,0.120991695718749
"NM_001353366",313.236961583,-0.267310861569279,0.190267466365028,-1.40492153848543,0.160044611058404,0.568408469614402
"NM_016034",323.633941545472,0.111855768927111,0.276701232521702,0.404247454583846,0.686030760844015,0.950219920020005
"NM_001300813",571.668721520457,-0.059825993246694,0.137738190312348,-0.434345718576867,0.664037408985147,0.940951691363964
"NM_001012968",379.991673090864,0.121311884830503,0.361466454673144,0.335610354051246,0.737164715048512,0.961908717791435
"NM_001256182",410.105046151608,-0.182843629338046,0.457711212821028,-0.399473782193623,0.689544138165457,0.950734611553914
"NM_004322",167.06130892639,-1.02153114292011,0.174633343094273,-5.8495767464559,4.92825452487337e-09,1.67434685242676e-06
"NM_001142353",278.672093195429,0.301433569642555,0.188943512896871,1.59536342381378,0.110630990239708,0.484086315451955
"NM_018292",105.088065209555,0.220215489576247,0.334804400387605,0.657743713407896,0.510702828130263,0.88388955309408
"NM_033360",154.681296605774,0.241254464853002,0.312019499180383,0.773203166746735,0.439402152311527,0.848430172575079
"NM_134442",466.517943033013,-0.741873748136014,0.20184432089923,-3.6754749642245,0.00023740732254385,0.0100717357117781
"NM_079834",188.125658870518,0.157575857219164,0.21283429681059,0.740368726189826,0.4590762897065,0.859222196007247
"NM_001270399",220.118109049016,0.0190730440071892,0.319098871310164,0.0597715809174711,0.952337560237566,0.996865441710209
"NM_000138",328.715186816622,0.331561350872299,0.409946425894229,0.808791905305806,0.418634853088887,0.834970663050477
"NM_005647",115.206130601843,-0.106881191563394,0.368422756565127,-0.29010474966277,0.771736102274986,0.965712141321483
"NM_014911",186.328026302736,-0.244303672263709,0.3493964087386,-0.699216323217802,0.484416850975413,0.874884864216444
"NM_014913",463.366207194064,0.119923428727303,0.210202400061885,0.570514079249319,0.568329075643361,0.908366210622261
"NM_014915",125.352618981896,-0.26219100923109,0.213070650036375,-1.23053554859071,0.218496623570545,0.645631665062372
"NM_014916",206.714124771805,-0.101196891781852,0.224498320115521,-0.450769037958855,0.652156018730955,0.936852184640124
"NM_001323949",327.177174508385,0.150571925366516,0.180379491091909,0.834750804845078,0.403858029924884,0.82590879424106
"NM_005022",2668.54596135365,-0.272299426121603,0.309614873932628,-0.87947785796898,0.379142233463967,0.806119758379809
"NM_005023",101.481748746577,-0.220077325672545,0.222112497543061,-0.990837202350031,0.321765080252531,0.755972200245844
"NM_005021",403.824297687198,0.763608336060839,0.578838355576406,1.31920825339993,0.1870994998114,0.606706576092975
"NM_005027",541.666476866463,-0.329963263176142,0.284903793254188,-1.15815679183237,0.2468000574158,0.676709834849774
"NM_005025",163.753953734403,0.456668403561729,0.778255292011741,0.586784835579171,0.557348222650192,0.905532473462713
"NM_001005333",861.078055087737,-0.311002092495335,0.172877750585699,-1.79897118884112,0.0720232383147301,0.394216823596853
"NM_004328",171.927971560493,0.200582259739432,0.177327712959056,1.13113881858807,0.257996667967042,0.692207312644951
"NM_001005339",877.874814108799,-0.820083119548741,0.222042268050067,-3.69336490187456,0.000221306104872989,0.00960997705399556
"NM_177401",281.695447678117,-0.632274158413384,0.235668417237769,-2.68289729198407,0.00729874019028639,0.110228571749584
"NM_022778",543.237966311697,-0.23029521650094,0.205472197290066,-1.12080962552725,0.262368906060552,0.696685795754007
"NM_001287435",241.074061740859,-0.0896503771850972,0.309238262747257,-0.289907129824905,0.77188728694921,0.965712141321483
"NM_020899",149.351318600847,-0.122325486476035,0.310291179882726,-0.394228049028876,0.693412678929507,0.951797530254266
"NM_014371",835.737568455319,-0.188475633190776,0.239349204386788,-0.787450426976141,0.4310182371511,0.841719134939025
"NM_001002814",526.150701659841,-0.367650245622702,0.168163943930904,-2.18626084182329,0.0287965272538401,0.248471115289614
"NM_022917",512.976606483371,-0.224019191650474,0.468308028048687,-0.478358640538154,0.632394965744782,0.932590514766422
"NM_001316951",254.079405343845,-0.623329394904343,0.279276120358944,-2.23194662724188,0.0256184906702782,0.23146027783745
"NM_001171623",210.306631857232,0.233938660489523,0.547271384914851,0.427463717157295,0.669041606764484,0.943147366524044
"NM_001859",125.973615418423,0.045668614125689,0.289461865952662,0.157770744603565,0.874637452318152,0.983474917208197
"NM_001354609",157.392964422007,-0.448406160361338,0.222644020789306,-2.01400495181353,0.0440090136010001,0.307102199713529
"NM_001204517",370.368169586952,0.209303881771335,0.25988492226747,0.805371392634785,0.420605394882349,0.835738145728151
"NM_153261",27.4482111593085,-0.232453157051153,0.392866801185192,-0.59168439875778,0.554061945590374,0.903644610179034
"NM_001350984",71.7205281055388,-0.273716902747006,0.27193742293202,-1.00654371066623,0.314154096189711,0.747697713632597
"NM_004318",284.254809423728,0.0807494446416427,0.235282706826818,0.343201783635883,0.731446662935626,0.961701306048321
"NM_001300970",54.0840087087867,0.896487733606323,0.34720697677621,2.58199804027598,0.00982301427228943,0.132131117905038
"NM_032038",387.074461567371,0.217099785409715,0.231268638898013,0.938734220273828,0.34786721924942,0.782933097326463
"NM_004642",188.177831333351,-0.112085265394509,0.301499246417111,-0.371759686720557,0.710071781152075,0.955013741073445
"NM_001330761",130.693082907169,0.218292682190504,0.493716591916864,0.442141677562382,0.658386686827171,0.938873751159931
"NM_001330765",148.126353042613,0.365754585815028,0.288311155011388,1.26861059469094,0.204579983737734,0.630077663783045
"NM_001201475",74.5203522366353,0.252990384589714,0.32826846092633,0.770681362065089,0.440895821893949,0.850086297522358
"NM_001001548",9585.83250219483,0.575154540761699,0.289945874708595,1.98366174838579,0.0472935605266025,0.319151645783407
"NM_001348341",728.273143925629,-0.0849296238194683,0.228163516747121,-0.37223139365264,0.70972057401464,0.955013741073445
"NM_022904",267.214658828102,-0.0828786331065298,0.262587555187252,-0.315622852147082,0.752288790181497,0.964120304043934
"NM_022902",463.894872856406,0.483157416016478,0.285602447538341,1.69171314945267,0.0907006800223623,0.439477521757838
"NM_022903",184.108187474124,-0.476981663271197,0.175268799700388,-2.72142939351767,0.00650002690190505,0.102638764715853
"NM_016183",270.914403207162,-0.321556863013825,0.352284636626929,-0.912775720487506,0.361360510274254,0.792438861941538
"NM_022908",312.333423202275,0.379221468136353,0.554783548705062,0.683548510083808,0.494260308013335,0.877903256328657
"NM_022909",286.088953969129,0.105030802205271,0.324355209206116,0.323814137168762,0.746078752484052,0.963857180239442
"NM_017858",100.159284712054,-0.0258187746523479,0.230455869404652,-0.112033487014442,0.910796854905157,0.991573484781124
"NM_001686",8638.8538084335,0.0907996784753832,0.189000197067832,0.480421078306047,0.630928009227982,0.932590514766422
"NM_017854",236.079686854839,-0.479225772411657,0.305682376941146,-1.56772456824988,0.116945425456904,0.494636923788394
"NM_017856",99.655546235763,0.150752243467991,0.162326445600398,0.928697988244629,0.353045623637657,0.784558219045551
"NM_001687",526.398612381822,-0.0105945365558827,0.228091416412261,-0.0464486420511928,0.962952667573083,0.996865441710209
"NM_182931",649.973837988893,-0.201786383439589,0.280516328716032,-0.719339171317397,0.471931966224636,0.866149055605241
"NM_001351277",600.389897386787,-0.614774980041929,0.111614104636028,-5.50804024318164,3.62850468480534e-08,8.52698600929255e-06
"NM_001353259",440.747539234482,0.0787020888267332,0.19078120773022,0.412525372719226,0.679954387425443,0.948607285994383
"NM_016329",117.240471356306,-0.45795976973058,0.241419454217451,-1.89694642138528,0.0578350098217107,0.356010576637495
"NM_016320",2499.77371879247,-0.126692523299504,0.184309110747378,-0.687391539060456,0.491836027958999,0.877903256328657
"NM_016451",2437.44619673452,0.0423338885220898,0.189200620341199,0.223751319872767,0.822950810667936,0.976009644832538
"NM_016322",473.832426385378,0.287916651204419,0.221461350496966,1.3000762912279,0.193574822627233,0.61483134461418
"NM_016457",288.489325058688,-0.0424878791919771,0.201739339624279,-0.210607803471087,0.833193322602208,0.978197095572176
"NM_017777",213.353483831638,-0.0522587166761951,0.213391134843017,-0.244896381073373,0.806536663872736,0.972185164823289
"NM_015987",973.486787118176,-0.0522946857617246,0.330748410961811,-0.158110164791578,0.874369991018528,0.983474917208197
"NM_017588",208.962695082379,0.0426747788529172,0.174462918488329,0.244606585873272,0.806761064162893,0.972185164823289
"NM_017582",412.779708085782,-0.0406583733195612,0.181653325054281,-0.223823997206833,0.822894256565145,0.976009644832538
"NM_017583",151.2218234472,-0.247913403764228,0.286131523638323,-0.866431634696764,0.386253502064444,0.809932678489148
"NM_017580",328.9971882677,0.0885900176000552,0.184854073776324,0.479242982263136,0.631765779651698,0.932590514766422
"NM_000155",106.69221766664,-0.33146321539728,0.272623269757657,-1.21582877240056,0.224050155854203,0.648917669534864
"NM_000154",146.54240433675,-0.271158229232812,0.361104788273745,-0.750912859752093,0.452705100510072,0.856417096073264
"NM_001161581",264.469150245252,0.100989046620567,0.23711041679098,0.425915689354092,0.670169282056541,0.944050169892766
"NM_001287603",155.156290068332,-0.165362232529558,0.248292260729464,-0.665998336169382,0.505412163889253,0.882847519033983
"NM_001303405",258.055583425406,0.167256019838177,0.240454662404674,0.695582352887355,0.486690420903891,0.876108217299437
"NM_024037",188.098789414479,0.0534323808807146,0.339021393967468,0.157607696244214,0.874765938651203,0.983474917208197
"NM_024031",192.756695298226,-0.561819015436421,0.179142349164257,-3.13615969678551,0.00171175965492985,0.0415713059054393
"NM_001352650",2791.61438371277,-0.3068101873923,0.140879940605893,-2.17781315120363,0.029419950395205,0.251468306476542
"NM_000153",852.829286747245,0.2621511733663,0.22154083349694,1.18330859926968,0.236686865987697,0.664136300847413
"NM_000152",272.304455743225,0.480417444721992,0.249543012183835,1.92518893042805,0.0542057264461242,0.341834060224572
"NM_001293237",446.100397776912,-0.110855178718164,0.171506573004886,-0.646361108941324,0.518045520892613,0.886566069244391
"NM_006640",413.433114580509,-0.297903576324777,0.243236270288833,-1.22474981206967,0.220669499813657,0.646647891627259
"NM_006644",1126.14255517925,-0.220477995302073,0.781819098696948,-0.282006407453517,0.777938597188585,0.965712141321483
"NM_006649",232.592733468553,-0.493560112137261,0.453935990270532,-1.08729010855278,0.276908618656024,0.710272829233267
"NM_001317395",146.024215870575,-0.124662894897358,0.308885646815728,-0.403589147577739,0.68651486739658,0.950245961611871
"NM_001351580",581.792582646866,-0.105914430430618,0.222752469738638,-0.475480386614303,0.634444609711548,0.932840496473286
"NM_002940",419.547724477439,0.146080278420999,0.228901041062077,0.638180926321704,0.523355911826868,0.887221083510096
"NM_001166304",81.5648906753731,0.591646841246049,0.252015607730362,2.3476595222589,0.0188917815542086,0.194505418862149
"NM_138802",120.650585061634,-0.00159977315877908,0.246428785644472,-0.00649182746486082,0.994820307476425,0.998360001431399
"NM_002947",321.189161753815,0.123897594182943,0.264828963941537,0.467840044151267,0.639898981793577,0.934594269953027
"NM_001184783",71.3694063100593,0.00168835436776336,0.252859724548398,0.00667703949602385,0.994672532859898,0.998360001431399
