"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_003358",315.428306505366,0.458829802595384,0.317377491769232,1.44569106031313,0.148263872878948,0.218909019094241
"NM_001002034",27.3244006699059,0.722695511468383,0.382221951482083,1.89077447976522,0.058654455249959,0.0997180078335209
"NM_004813",219.638326897802,0.437687332729246,0.23076222002279,1.89670273013503,0.0578671831879342,0.0985839645355212
"NM_004814",596.413915960956,-0.241544306058454,0.188789658424494,-1.27943610934102,0.20074352493308,0.281047969899301
"NM_020199",272.147738323188,0.401741315809372,0.178565042918414,2.24983182174646,0.0244596231685953,0.0467762674389951
"NM_004817",834.434861464741,1.07863065049147,0.212222412286999,5.08254825146736,3.72404667157667e-07,2.03802280177381e-06
"NM_004818",712.032344957621,0.162149989219116,0.214686619003127,0.755286891991879,0.450076861921069,0.542400320776673
"NM_020196",843.223192555879,-0.632750587069054,0.191293873774851,-3.30774098816039,0.000940517522829496,0.00262477646084795
"NM_020195",138.611209955895,-0.277619034417148,0.357550935886727,-0.776446113135328,0.437485626341189,0.52930196160904
"NM_014314",96.1193442870324,-0.0431006444042869,0.294038436234613,-0.146581667880647,0.883462224281287,0.915902837940507
"NM_020191",614.494312616153,-0.174188974564011,0.15651231849176,-1.11294098919877,0.265733774387948,0.353574164422932
"NM_005663",340.889483997901,-0.014753411342209,0.243972028022876,-0.060471733016974,0.951779928421573,0.965672538798455
"NM_001303095",111.844037869927,-0.699127500256801,0.261207437992205,-2.67652217574931,0.00743906426795115,0.016501422404478
"NM_001303096",635.431477662499,-1.16205874807773,0.283488258744848,-4.09914242382659,4.14683806126888e-05,0.000154755890282758
"NM_014313",560.093756878085,0.117167127926916,0.216055138045481,0.542301974333291,0.587610495744403,0.668328521138474
"NM_003689",329.415383049021,-0.669419385507437,0.238156912005793,-2.81083332778161,0.00494133757780562,0.0113795848724435
"NM_003680",2129.8252438524,0.0450121019415923,0.401391318765637,0.112140197949507,0.91071224506667,0.93465129254911
"NM_003681",403.466846410213,-0.61970531949003,0.204339352145765,-3.03272626140052,0.00242355335307462,0.00609511844226195
"NM_003682",584.893891249095,-0.459384382735797,0.214897158487094,-2.13769407641277,0.0325415805962336,0.0598543344760375
"NM_003684",255.60807912099,0.712663090447813,0.284030826812252,2.50910472798395,0.0121037593336467,0.0252438102521109
"NM_003685",1452.47113454017,-0.884714346196193,0.24954703142056,-3.54528098835682,0.000392194757792933,0.0011901390485247
"NM_006416",146.233737253532,-0.713373812544451,0.248204281926797,-2.87413982952497,0.00405129554816952,0.0095825116106417
"NM_003172",242.183818857176,0.447409362838891,0.246238660804151,1.81697448068378,0.0692210209442539,0.114413727212368
"NM_006411",235.083664481227,-0.568779528463128,0.260458080966611,-2.18376610298393,0.0289794395931516,0.0541880932247324
"NM_001128844",1373.84691240737,-1.34213325877785,0.264568909000182,-5.07290619993797,3.91785648022937e-07,2.13095121014518e-06
"NM_001127325",220.373512541764,-0.296293248986143,0.356012328789275,-0.832255585062953,0.40526469484044,0.497322210378608
"NM_001127322",554.517594158126,0.0484067894506615,0.290788350661283,0.166467430144913,0.86778911250124,0.903758473525145
"NM_001098398",3360.55592639937,0.275244151650927,0.199210078738192,1.38167784177557,0.167070640952465,0.241960199603081
"NM_001257360",387.24651236401,-2.10923194264669,0.288905424124962,-7.30076961703001,2.86126311069678e-13,3.80390886097625e-12
"NM_002887",788.761397946164,-0.723657959893603,0.323625853665595,-2.23609440252373,0.0253455880387508,0.0482744334754753
"NM_002886",613.051298890643,1.09107512510399,0.265763870017631,4.1054306028566,4.03562426976502e-05,0.000151028749018372
"NM_001346791",110.217976899806,-0.501807050727494,0.378698659433027,-1.32508272270829,0.185143715876738,0.262915255392124
"NM_024298",426.862969553666,-0.281133204243496,0.27507275836611,-1.02203215583173,0.306765681418804,0.397125371765431
"NM_024299",316.129419017083,0.320899205149765,0.432981184349291,0.741138914920821,0.458609216448442,0.54969811572503
"NM_024292",390.071136019654,0.566425744175928,0.176229922344478,3.21412922754815,0.00130840772893129,0.00352111072891917
"NM_024293",622.073248330104,1.75298506014826,0.208133241081124,8.42241753908496,3.6879401700449e-17,7.44107120168149e-16
"NM_024294",285.060349773427,1.18472393165005,0.176648880621758,6.70665971660917,1.99129878357833e-11,2.12706915518594e-10
"NM_002014",741.923196910684,-1.45279367390449,0.419524323134297,-3.46295457448227,0.000534278586593873,0.00157291300916914
"NM_024297",286.813015053778,1.08157050690275,0.220780951520564,4.89883977514249,9.64042155579088e-07,4.82625114227877e-06
"NM_032505",239.275578020793,0.872521952870209,0.195827333666267,4.45556775213606,8.36714655128628e-06,3.54284583703113e-05
"NM_032501",1537.3312988626,-0.902583641317416,0.228225934103202,-3.95478123406112,7.66047141809637e-05,0.000270230316249845
"NM_001469",1688.55739263058,-0.363150046418962,0.155212624015574,-2.33969400828199,0.0192995448647019,0.0379998431416876
"NM_004104",4815.43650617571,-3.23713814052969,0.754895908482926,-4.28819139718904,1.80133846420797e-05,7.14987299007534e-05
"NM_001077268",99.8942029031162,-0.242258302218701,0.43514312753605,-0.556732456262062,0.577710238156415,0.659132486487185
"NM_001303115",1103.78305129104,0.328899875059188,0.408833586722048,0.804483500722742,0.421117794361479,0.512928683149172
"NM_002087",2845.29949528022,0.0941168010344445,0.259910538777722,0.362112292472042,0.7172681180623,0.779936345035081
"NM_002086",659.299193498767,0.0256414271886322,0.277161778813019,0.0925142972398463,0.92628943238135,0.945942301217662
"NM_002080",672.020520745727,-1.48872541555668,0.282769482747556,-5.26480227318499,1.40340317283299e-07,8.21479219848762e-07
"NM_001104595",188.518161255037,-0.030145566499264,0.340899068987403,-0.0884295946856281,0.929535240268521,0.948408449718489
"NM_001329684",140.619240195116,0.280509112988623,0.318965430077524,0.87943421617962,0.379165886757097,0.473101719331801
"NM_001288726",287.402644112185,0.117157643487579,0.190363513543464,0.615441695242873,0.538263062845062,0.624288267111634
"NM_014008",198.607111803013,-1.16578445508722,0.204397877968472,-5.70350566588097,1.17368135047758e-08,8.26230307516814e-08
"NM_014007",107.275695610049,1.16337876186302,0.247006435128241,4.70991276506223,2.47822839751281e-06,1.16408259236492e-05
"NM_014003",640.972593920038,-0.00564345530003375,0.219295307665037,-0.0257345009344835,0.979469105196679,0.984025921101655
"NM_014000",3179.04584447503,1.61283561157881,0.383921209150726,4.20095470929198,2.65791764028738e-05,0.000102494024835406
"NM_018230",1054.08318723483,-0.421357931358049,0.199863641417382,-2.1082270310392,0.035011356191453,0.0637949226840842
"NM_015352",256.316472555162,-0.914491541235367,0.208053174855115,-4.39547025356476,1.10533200596578e-05,4.58546351384556e-05
"NM_015355",793.275753313009,0.490306384963393,0.164415424517426,2.98211914364171,0.00286260571961328,0.00706586953960771
"NM_015354",1548.39355682114,-0.61198741656711,0.216908740339356,-2.82140505546088,0.00478137885707275,0.0110669806106638
"NM_005006",2137.9304323902,0.175529526898462,0.102466220419116,1.71304773593186,0.0867037579131689,0.13841419095429
"NM_005642",570.053350925275,0.889334841324629,0.30839110566313,2.88378888039686,0.00392922075971083,0.00934637507296504
"NM_018238",161.649931389999,-1.23421977239011,0.243792934322341,-5.06257400699823,4.13633413743949e-07,2.23911312724536e-06
"NM_006532",251.98133716021,0.375336229894619,0.167774641184095,2.23714518025863,0.02527685289277,0.0481894666221027
"NM_000333",204.704938974715,0.376203874860958,0.254467570162403,1.47839614541398,0.139301776531894,0.207847095142826
"NM_002229",1677.02490424204,2.39470593719598,0.260557210984994,9.19071066251892,3.90254478072117e-20,1.12567988440297e-18
"NM_133372",1160.06382674555,1.03010376594017,0.228781300409653,4.50256976464282,6.71367059051556e-06,2.90114808102863e-05
"NM_001009954",228.459165910832,-0.102624342805446,0.295290479211038,-0.347536917138809,0.728187988916984,0.788376969030719
"NM_001080495",655.212714267248,-1.2129229279916,0.267969976539232,-4.52633889682795,6.00143111859719e-06,2.62603694619888e-05
"NM_002221",214.585027284007,0.653371927865059,0.289398750286584,2.25768745448293,0.0239651519318585,0.0460292220998917
"NM_002556",728.585843461953,-0.412279089310377,0.16674883032523,-2.47245565984637,0.0134188358662023,0.0276402419620924
"NM_001317946",575.716510283519,-1.72225509837369,0.270573179713689,-6.36520995981981,1.9502277291533e-10,1.81189762278312e-09
"NM_001039469",310.426640659588,-0.482209798613055,0.207122923198514,-2.32813341549302,0.0199050204402972,0.0390380739612112
"NM_001039465",1078.76014439093,0.222929041488179,0.350188371599999,0.636597498853612,0.52438705479243,0.611657309166644
"NM_000487",165.189318623893,0.61088451793408,0.228915824565516,2.66859890133652,0.00761683498864571,0.0168629846382043
"NM_001291978",747.162580693202,-1.45066073600471,0.256857253477183,-5.64773124514305,1.62579069993833e-08,1.12565577924673e-07
"NM_005687",902.408428722953,-0.794325341850822,0.172727395375676,-4.59872239793343,4.2508976362788e-06,1.91242523163669e-05
"NM_001348913",98.4996875920452,-1.02111747761362,0.267964510300185,-3.81064446358856,0.000138604986999345,0.000464730946758191
"NM_005680",232.527480602951,-0.497406189675906,0.191286499463094,-2.60032041504253,0.00931367529696704,0.020042086082081
"NM_001318966",236.464357919872,-0.371807048895904,0.249311265878971,-1.49133673356101,0.13587310930455,0.203338854344138
"NM_033109",409.951858450848,-1.31340305129791,0.343442578830482,-3.82422894613247,0.000131181974738188,0.000443161965327646
"NM_001130009",355.783135805202,0.65230304085839,0.152940658855288,4.26507277881938,1.99837050893551e-05,7.85390081967278e-05
"NM_000484",2046.48922517454,-1.65696680007326,0.399783215972797,-4.14466324215574,3.40313455498227e-05,0.000129050997125336
"NM_018050",113.023140143981,-0.19281724343635,0.296044027333304,-0.651312729303149,0.514844632958057,0.602638238695411
"NM_018052",346.073149208544,-1.18766517333719,0.169973373149104,-6.98736014549378,2.80106559155145e-12,3.29609927488896e-11
"NM_001177701",74.6280014331886,-0.405952609924373,0.428620861361536,-0.947113513408666,0.343580939467221,0.436371277434923
"NM_033104",390.59658206734,-1.74056164328127,0.340136856884967,-5.11723915844238,3.10040393796392e-07,1.71315542630233e-06
"NM_033107",192.215711166064,-0.265807994591683,0.209923598093281,-1.26621302705363,0.205436824815625,0.285865592176393
"NM_002592",3570.09652095567,0.515595721506733,0.199556107630097,2.58371306010066,0.00977430751056398,0.0209150286581163
"NM_001206651",560.341893905845,-0.302650061723827,0.146328603141591,-2.06829051344784,0.0386127132838872,0.0694542051189236
"NM_001349205",311.734595088355,-0.704367003321076,0.273994581580445,-2.57073333077674,0.010148343750029,0.0215824505091114
"NM_004586",845.513005207212,-0.179676979463927,0.136224944690129,-1.31897267326949,0.187178248367011,0.265169185186599
"NM_001287045",645.108044657793,0.795686001083572,0.270592893717994,2.94052807577726,0.0032765330667825,0.00798155463524151
"NM_005641",342.937752842165,-0.331077347269266,0.230666300313432,-1.43530869840716,0.151199150152757,0.222523707813691
"NM_013237",98.7016215622289,-0.981192613638496,0.32538784494918,-3.01545564429963,0.00256593466153718,0.00641483665384296
"NM_001353366",313.236961583,-0.935864569549351,0.200525491528952,-4.6670603443664,3.05539617084826e-06,1.41851338786041e-05
"NM_016034",323.633941545472,-1.39389464119465,0.302977440894176,-4.60065487740888,4.21164736166357e-06,1.89886438961839e-05
"NM_001300813",571.668721520457,-0.0670419201919442,0.139219192955598,-0.481556592655486,0.630120968226145,0.705234141494173
"NM_001012968",379.991673090864,-0.217718124055306,0.375528001927653,-0.579765351552267,0.562072866064768,0.64531234531774
"NM_001256182",410.105046151608,-0.344558714919953,0.456650817672061,-0.754534321599297,0.45052844445804,0.542862655891983
"NM_004322",167.06130892639,1.36452985944583,0.183162386435611,7.44983665041689,9.34558716548656e-14,1.29188999052314e-12
"NM_001142353",278.672093195429,0.814055627570853,0.175490084283436,4.63875569320522,3.50513094590663e-06,1.61003344827194e-05
"NM_018292",105.088065209555,-0.662317737521364,0.347223068014988,-1.9074704376864,0.0564596956575866,0.0965153975832513
"NM_033360",154.681296605774,0.214435179452326,0.352357882841631,0.608572107775731,0.54280809703332,0.62852674861652
"NM_134442",466.517943033013,1.11663098117152,0.204496289558994,5.46039726969907,4.75070322920233e-08,3.02937899451929e-07
"NM_079834",188.125658870518,-1.49644154903389,0.30724444203237,-4.8705243913777,1.11302459821649e-06,5.53051401725731e-06
"NM_001270399",220.118109049016,0.565382481542293,0.354251446157381,1.59599202113381,0.11049057474639,0.170277671972996
"NM_000138",328.715186816622,-1.08114904416436,0.419521778215749,-2.57709873552345,0.00996334864425923,0.0212625949966964
"NM_005647",115.206130601843,-1.12116409737551,0.37998864431127,-2.95052000674288,0.00317239497924941,0.00774913967722494
"NM_014911",186.328026302736,-0.242335364423706,0.368655640141317,-0.657348859034983,0.510956627000825,0.59905259717338
"NM_014913",463.366207194064,-0.0876552856958266,0.209762414913591,-0.417878892803246,0.676035665513758,0.746582580159631
"NM_014915",125.352618981896,-1.08924706708141,0.219025765386571,-4.97314580848026,6.58750754428627e-07,3.42224871774039e-06
"NM_014916",206.714124771805,0.692582046544892,0.208115540003793,3.32787280821158,0.00087511811106612,0.00245684951068809
"NM_001323949",327.177174508385,0.727097999102657,0.177455703369859,4.09734928376586,4.17908086880722e-05,0.000155886349868206
"NM_005022",2668.54596135365,-0.623480734751539,0.316122424697307,-1.97227620074259,0.0485780849431931,0.0846629478236816
"NM_005023",101.481748746577,-0.602959516803819,0.273908899058101,-2.20131408244578,0.0277137966120828,0.0522001968247387
"NM_005021",403.824297687198,-0.461139830540016,0.588130925077518,-0.784076828606209,0.432995030807809,0.52506151102662
"NM_005027",541.666476866463,0.713418591763782,0.284425044348515,2.50828331027561,0.0121319352537291,0.0252827758678393
"NM_005025",163.753953734403,1.39260636416785,0.783755958028655,1.77683671798887,0.0755951086927262,0.122990209418628
"NM_001005333",861.078055087737,-2.63586036089124,0.252301088603582,-10.4472809668797,1.50786282740355e-25,6.92403677641054e-24
"NM_004328",171.927971560493,-1.29080582909083,0.201138690058026,-6.41749147674399,1.38538113509253e-10,1.30379214009297e-09
"NM_001005339",877.874814108799,1.02036120404908,0.228691702846242,4.46173250428377,8.12996721438144e-06,3.4589157637331e-05
"NM_177401",281.695447678117,-0.333935997292759,0.268571112400122,-1.24338017707301,0.213727771494878,0.295580885254803
"NM_022778",543.237966311697,0.531942858564892,0.203362652439079,2.61573525022862,0.00890355638428305,0.0192794586767732
"NM_001287435",241.074061740859,-0.228899045278176,0.304287698005911,-0.752245479453229,0.451903448208183,0.544027203734124
"NM_020899",149.351318600847,-0.12287803014529,0.300923359110478,-0.408336629328194,0.683026550869814,0.7523257390379
"NM_014371",835.737568455319,2.2872263534448,0.236998928443259,9.6507877418205,4.8779562985063e-22,1.70195942467534e-20
"NM_001002814",526.150701659841,-0.508623215434162,0.170860193629035,-2.97683857562789,0.00291237309274594,0.00717320006505551
"NM_022917",512.976606483371,-1.36244121856032,0.471715462064365,-2.88826915403172,0.00387368248397906,0.00923350926222933
"NM_001316951",254.079405343845,-0.76423859816842,0.302231813316317,-2.52865040838227,0.0114502013807717,0.0240060637712847
"NM_001171623",210.306631857232,0.143355934618862,0.544886085077889,0.263093403455825,0.792478588179933,0.842793014715515
"NM_001859",125.973615418423,-0.521517992986232,0.331046379651833,-1.57536232093739,0.115172836386056,0.176831468625017
"NM_001354609",157.392964422007,0.488506621591153,0.210022465904228,2.32597317381236,0.0200199818347275,0.0392346467646486
"NM_001204517",370.368169586952,0.0285856296559506,0.266056332321294,0.107442019539795,0.914438320645502,0.937915556092113
"NM_153261",27.4482111593085,0.00404574610771731,0.454522060986156,0.00890109953945785,0.992898043884246,0.994142277021946
"NM_001350984",71.7205281055388,0.391578400266761,0.256493805097992,1.52665831487494,0.126845998060232,0.191515405234553
"NM_004318",284.254809423728,-1.28953881482925,0.283065350359636,-4.55562227305773,5.22307218802913e-06,2.31076117288775e-05
"NM_001300970",54.0840087087867,-0.855329594804406,0.384765135100708,-2.22299142197624,0.0262163783999473,0.0497078460881773
"NM_032038",387.074461567371,0.0370269192056601,0.236163713005943,0.156784963847212,0.875414323400478,0.909565727434307
"NM_004642",188.177831333351,-1.81818890408779,0.363001887520474,-5.00875881529745,5.478217102651e-07,2.89873871855507e-06
"NM_001330761",130.693082907169,0.897752853776886,0.476585954276286,1.88371655883178,0.0596033253810564,0.101067608190713
"NM_001330765",148.126353042613,0.798331791355225,0.286603489651138,2.78549222246727,0.00534465221400594,0.0122325325665733
"NM_001201475",74.5203522366353,-0.275907601357601,0.346957311831285,-0.795220599045241,0.42648519137913,0.518821053459082
"NM_001001548",9585.83250219483,0.649079057309086,0.290052818749887,2.23779606799405,0.0252343569545929,0.048119931280954
"NM_001348341",728.273143925629,0.77009909741839,0.241280379300248,3.19171869528637,0.00141428999211203,0.00376547052215099
"NM_022904",267.214658828102,-1.5604673416691,0.309659439357997,-5.03930170804527,4.67233433097833e-07,2.50214150834563e-06
"NM_022902",463.894872856406,-0.667193098620872,0.284377683185828,-2.34615139678486,0.0189684008698443,0.0373939114113141
"NM_022903",184.108187474124,-0.32349433781934,0.18223544283087,-1.7751450145709,0.0758739459670683,0.123393614548519
"NM_016183",270.914403207162,-1.7268940392185,0.379539756383148,-4.549968771849,5.36538776708298e-06,2.36978707899353e-05
"NM_022908",312.333423202275,-1.942110615434,0.562750515058888,-3.45110411001715,0.000558298161754226,0.00163639116376239
"NM_022909",286.088953969129,-0.112184144005701,0.326536434608106,-0.343557815042415,0.731178854281877,0.791079085404496
"NM_017858",100.159284712054,-0.783710674444396,0.279287995425043,-2.80610225746253,0.00501447763090285,0.0115330098649723
"NM_001686",8638.8538084335,-0.0879053857890183,0.189870714019136,-0.462974957687042,0.643382317224752,0.717663648558672
"NM_017854",236.079686854839,-0.501613551738074,0.325916301627079,-1.53908702704915,0.123783051699743,0.187814577469833
"NM_017856",99.655546235763,-0.627164005834258,0.222770258282642,-2.81529505181315,0.0048732469323993,0.0112470372587725
"NM_001687",526.398612381822,-0.205776587499644,0.247380269201744,-0.831822958895031,0.405508882730811,0.497545450402209
"NM_182931",649.973837988893,0.704228538448968,0.273831319923085,2.57176037659525,0.0101182897571835,0.0215299960479084
"NM_001351277",600.389897386787,-0.468839885801865,0.12260007523361,-3.82414027812387,0.000131229187730314,0.000443161965327646
"NM_001353259",440.747539234482,-1.24792466774806,0.218609473826421,-5.7084656300803,1.13999191990588e-08,8.06779046948451e-08
"NM_016329",117.240471356306,0.583217192371743,0.221408257257164,2.63412575301715,0.00843542394818147,0.0183999555954054
"NM_016320",2499.77371879247,0.368647388029674,0.184521461594453,1.99785642734556,0.0457322277137283,0.0806089784762165
"NM_016451",2437.44619673452,0.157039400035488,0.190236261166345,0.82549666962899,0.409089672676696,0.501092516432133
"NM_016322",473.832426385378,-0.643081165420475,0.251477804564647,-2.55720844443415,0.0105515968779916,0.0223389663633156
"NM_016457",288.489325058688,0.270159129619642,0.205846766014909,1.31242834099261,0.189375649620079,0.267665211474337
"NM_017777",213.353483831638,-1.15692759538295,0.236921958144107,-4.88315901339654,1.04399612517785e-06,5.21019927555968e-06
"NM_015987",973.486787118176,-0.570442102475649,0.339285356142343,-1.68130481362811,0.0927037233876137,0.146586730628742
"NM_017588",208.962695082379,-0.777054717639605,0.196010655377178,-3.96434936735627,7.3596401473848e-05,0.000261000997681334
"NM_017582",412.779708085782,0.540900857100989,0.185879991944306,2.90994663515509,0.00361490473115255,0.0086892565589377
"NM_017583",151.2218234472,-1.24132655248668,0.394849126054896,-3.1437996707484,0.00166769564002511,0.00436166552006568
"NM_017580",328.9971882677,1.46897991368397,0.161982729028965,9.06874407222321,1.2039671583897e-19,3.27200598487541e-18
"NM_000155",106.69221766664,-0.151800203626265,0.294626562315241,-0.515229185153522,0.606392876977782,0.685301143854665
"NM_000154",146.54240433675,-1.31845932563097,0.40583629403343,-3.24874671145693,0.00115914642093682,0.00316310789046625
"NM_001161581",264.469150245252,-0.265588618842996,0.242785091707181,-1.09392474214734,0.273987986280496,0.362859637422758
"NM_001287603",155.156290068332,0.195131635122735,0.23044365455832,0.846765060625055,0.397126086583099,0.489968720166609
"NM_001303405",258.055583425406,-0.500846261791907,0.252394264271709,-1.98438052162998,0.047213435783437,0.0828360456542954
"NM_024037",188.098789414479,0.129129655438486,0.346324436873529,0.372857476082873,0.709254522583432,0.773327461168344
"NM_024031",192.756695298226,-0.482382370947556,0.193646592158666,-2.49104497822669,0.0127367994730936,0.0263607000758143
"NM_001352650",2791.61438371277,0.607325279000003,0.139849934579383,4.34269262139173,1.40746990098226e-05,5.71778548077589e-05
"NM_000153",852.829286747245,-0.512017081953873,0.227289331693772,-2.2527105787953,0.0242774034975103,0.0464899099808816
"NM_000152",272.304455743225,-1.35927736949961,0.321907060713123,-4.22257705838572,2.41524783520775e-05,9.36787873947084e-05
"NM_001293237",446.100397776912,-0.842317072562803,0.197927549858326,-4.25568382554991,2.08411049355465e-05,8.16676941809791e-05
"NM_006640",413.433114580509,-2.04764846825261,0.341220985085941,-6.0009453045125,1.96172068780226e-09,1.56428625703993e-08
