"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_152695",32.6455671140449,-0.545890136388824,0.517057529793415,-1.05576285990251,0.291076570303801,0.60523047133485
"NM_001319119",282.048542800704,0.151709601396222,0.200402153138652,0.75702580546257,0.44903440238711,0.737537959708334
"NM_001193653",243.666199564902,0.361244112242112,0.210221677219548,1.71839610938335,0.0857243895152537,0.329063018516323
"NM_182976",456.298779005805,-0.350302493545266,0.272077668977327,-1.2875091692088,0.197916875756854,0.499725933859427
"NM_003355",1304.55280134069,0.35845643394524,0.784337536872243,0.457018078434294,0.647658051346394,0.863805471237237
"NM_001002030",364.873590369867,-0.135474490878423,0.139503594836504,-0.971118278616383,0.331489382545876,0.643836111746586
"NM_001170704",239.87586872271,-0.0352229232237395,0.252782283714042,-0.139340948686045,0.889180733111608,0.963961232013403
"NM_003358",319.534383341058,0.00240093878482966,0.314426548867696,0.00763592894262857,0.993907469395961,0.998580527652672
"NM_001002034",27.3985225489933,0.33001645778852,0.383655049979853,0.860190574334551,0.389683999584353,0.691341937655994
"NM_004813",220.357140548918,0.543294320419509,0.230580780527549,2.35619950273608,0.0184629988804158,0.140740437832374
"NM_004814",596.986179085598,-0.223419041227538,0.182351983909467,-1.22520762559106,0.220497002068713,0.531232629762814
"NM_020199",272.297225495629,-0.0484472288115455,0.145259937748741,-0.333520925056057,0.738741096851433,0.904208576463131
"NM_004817",829.459291584788,-0.224356444359439,0.213425304251635,-1.05121763863068,0.293158643862531,0.606839081446235
"NM_004818",711.656041996813,-0.0488349470840309,0.213800233226373,-0.228413909316574,0.819324477170711,0.938067274751278
"NM_020196",846.722199939887,-0.0866665357815794,0.181191814855358,-0.47831374640606,0.632426913853633,0.854746313631628
"NM_020195",138.532213642836,0.867927525968061,0.342210095364207,2.53624173490366,0.0112049357770869,0.105212859897694
"NM_014314",95.3053153195034,-0.548024310994514,0.305354520620946,-1.79471491000065,0.0726991337640937,0.305350222463868
"NM_020191",617.232316269361,-0.10725681027332,0.146419308203639,-0.732531874308187,0.463843995206378,0.748082642294808
"NM_005663",341.723990985808,0.376435372133092,0.228971077825145,1.64403022298109,0.100169959641253,0.358092366879805
"NM_001303095",112.035793946345,0.351500669431784,0.238943881624729,1.47105951004776,0.141275023789465,0.426451018253215
"NM_001303096",634.903239430889,-0.537971634268912,0.278479364170675,-1.93181866768124,0.0533818911487943,0.257331085778542
"NM_014313",562.29634213982,-0.0704478853585399,0.201552891709259,-0.349525550147707,0.726694792655037,0.89955131020791
"NM_003689",328.667497200062,0.418533978345458,0.222001245865608,1.8852776105537,0.0593923673246098,0.273996655001483
"NM_003680",2140.37090701183,-0.277973092104131,0.400477409420856,-0.694104300430121,0.487616801877752,0.766215104220638
"NM_003681",403.313317911942,0.226666952394773,0.189926726157536,1.19344421388469,0.232695447849215,0.544679209104151
"NM_003682",576.581300245597,-0.210109430867252,0.216156766126409,-0.972023382068825,0.331038916386856,0.643575363923332
"NM_003684",255.889077443257,-0.0112188135437655,0.280845879403931,-0.0399465128973099,0.968135768745799,0.990898589657996
"NM_003685",1452.24447858169,0.0908084566344862,0.248030372161707,0.366118293671237,0.714276807427949,0.895349434045317
"NM_006416",145.391941441495,-0.413477071227979,0.206028942147411,-2.00688828918095,0.0447615590730755,0.231362560350536
"NM_006417",77.7358590300968,-0.491049539404677,0.397320643552314,-1.23590240621369,0.216494842511262,0.52497318442742
"NM_003172",243.316064920411,0.150949862920474,0.242046696140347,0.623639427133302,0.532864411422534,0.796645101712319
"NM_001324229",33.3814359407703,0.646990363175376,0.343301333861737,1.88461360140229,0.0594820246275349,0.273996655001483
"NM_006411",235.422092348666,0.796547815218734,0.25461579185422,3.12843052435175,0.00175742553110316,0.0335931318439937
"NM_001128844",1370.86070584653,-0.00313426862734584,0.262079797349149,-0.0119592149377706,0.990458154492651,0.998046570313235
"NM_001127325",220.312359810013,0.586503161328031,0.349382234325084,1.67868627453541,0.0932132023173262,0.344186656601035
"NM_001127322",559.846204275531,0.0112939792821341,0.272593194943506,0.0414316259232911,0.966951800594861,0.990516241634361
"NM_001098398",3357.56469808695,-0.316205432915927,0.199273213647122,-1.58679346375109,0.112559429687204,0.381489882462941
"NM_001257360",382.848869094891,0.171472381118687,0.263808080908326,0.649989115300354,0.515699252550859,0.785674587392492
"NM_002887",788.020597166547,-0.457451815347624,0.32024878287285,-1.42842639788969,0.153169165544854,0.441872310353294
"NM_002886",616.698826376674,0.691685214168913,0.267082511019061,2.58978100636305,0.00960370049514965,0.0956831769238625
"NM_002881",155.582810463555,-0.128564602076874,0.204916398883892,-0.627400260677625,0.530396896916344,0.794738557324745
"NM_001346791",110.524927598507,0.0495097559392091,0.317162774029542,0.156102039688295,0.875952590635422,0.958687842336296
"NM_024298",419.856327659781,0.614587195924799,0.250166647185426,2.4567111676932,0.0140215368739566,0.119379500418653
"NM_024299",319.373972930512,1.26384234891788,0.4275192028046,2.95622358160021,0.00311431244156233,0.0484864332774687
"NM_024292",392.643763734804,0.00107079302605666,0.143534803931209,0.00746016294814354,0.994047706374176,0.998580527652672
"NM_024293",623.814120728626,0.193974324315436,0.215198548269022,0.901373758678642,0.367389628838006,0.672644381741223
"NM_024294",286.027406362947,0.247893222630527,0.186717754204964,1.32763605521096,0.184298367444679,0.482756896555305
"NM_002014",741.057514861863,-0.0663719106332542,0.412925484748623,-0.160735806058712,0.872301486933657,0.958420579557012
"NM_024297",286.03456440669,0.246929226746228,0.224292714245556,1.10092397596067,0.270929746117606,0.585873109886711
"NM_001077269",316.863044290057,0.290584584957411,0.33288422650436,0.872929871171307,0.38270130344529,0.685997535793307
"NM_032505",241.874662656019,-0.268794456565472,0.201649157876355,-1.33298080386871,0.182538103398147,0.480610422667196
"NM_032501",1544.66794580471,0.217995533003247,0.225087346415284,0.968493060471945,0.332798183095969,0.64467302471789
"NM_001469",1690.04002431187,-0.0642190704533152,0.150891121898398,-0.425598734010057,0.670400262936345,0.872480743907114
"NM_004104",4769.90338530609,0.394392832348438,0.752662315347799,0.523997049282576,0.600280592180955,0.83862320391217
"NM_001077268",99.4702234760431,0.49512929835183,0.435954515407602,1.13573613955782,0.256067010759389,0.5695261228702
"NM_001303115",1111.16124505557,-0.0581950098648706,0.407572559152225,-0.142784416070404,0.886460445138285,0.962922490648045
"NM_002087",2825.96845775805,0.719142797770542,0.255105677397679,2.81899958129699,0.00481735809637933,0.0617912074895119
"NM_002086",655.43349974127,-0.0874084711751537,0.265768682721283,-0.328889281762445,0.742239375978008,0.905400523410604
"NM_002080",674.548240975194,-0.00204897350116805,0.264670874742706,-0.00774159039282249,0.99382316624813,0.998580527652672
"NM_001104595",190.017182369705,-0.139354239741338,0.343948969108155,-0.405159637787774,0.685360171469196,0.879050320097344
"NM_001329684",141.446532654648,0.122675648406467,0.302060861357707,0.406128910097994,0.684647884718219,0.878720665174837
"NM_001288726",288.483637318539,-0.445383608096279,0.177238019868691,-2.51291234480191,0.0119739081981835,0.108975923073474
"NM_014008",196.888861335439,0.109510376328054,0.168151005159278,0.651262097567136,0.51487731087652,0.785162656442187
"NM_014007",107.849813039134,-0.0235399910513697,0.278652556594479,-0.0844779295731613,0.932676449755278,0.981434575503037
"NM_014003",640.38781666779,-0.108427137716018,0.219121393981838,-0.494826797811468,0.620722386465324,0.849581092082523
"NM_014000",3139.62565117862,-0.120263349152201,0.384915012928189,-0.312441305516545,0.754705163130046,0.911991811825876
"NM_018230",1053.68760913732,-0.393544640135113,0.197994706493584,-1.98765233224993,0.0468501542333834,0.237402851699008
"NM_015352",256.307248878021,0.42211223582713,0.18786618709709,2.246877111574,0.0246478818652947,0.163914666066437
"NM_015355",796.588437939101,-0.37765088633066,0.1653162705597,-2.28441450470708,0.0223471819242294,0.156911049495067
"NM_015354",1549.10602758331,-0.225709414501116,0.215665517352521,-1.04657164145614,0.295297186915277,0.608549768731858
"NM_005006",2146.48976488268,-0.302860852995886,0.0974835394770202,-3.1067896654212,0.00189130914349445,0.0347937707149751
"NM_005642",572.787607158303,-0.517917122852678,0.308340075600717,-1.67969447968661,0.0930167744033361,0.343818714782801
"NM_018238",161.173493781647,-0.100849524303608,0.17762562977019,-0.567764485531089,0.570194897882703,0.820997163877165
"NM_006532",252.414631595929,0.108534607307285,0.160726185762327,0.675276444796492,0.499500146451065,0.774519671041138
"NM_000333",204.630112254317,0.524857138949945,0.266614546181604,1.96859903732499,0.0489991532163967,0.243723862117574
"NM_002229",1694.77361681625,0.429179834969837,0.261262242907597,1.64271664437034,0.100441573413982,0.358481630183884
"NM_002228",46.4503140601431,0.996769849283739,0.839001709658815,1.18804269146136,0.234816590679638,0.547559744246752
"NM_002558",299.232587328702,0.269142571843563,0.342154275942347,0.786611744372628,0.431509182100845,0.722488868073845
"NM_133372",1161.14743226672,-0.352545131381745,0.232583002117972,-1.51578201403955,0.129574481441755,0.408080890087472
"NM_001009954",229.051565387079,-0.450668721140606,0.293072707513974,-1.53773691505927,0.124112953778133,0.401499026686088
"NM_001080495",647.524665808827,0.649651400616593,0.264651995038863,2.45473834618626,0.0140987166501507,0.119805102334742
"NM_002221",213.884921230635,0.356636424342813,0.300349798082717,1.18740357616153,0.235068470081534,0.547559744246752
"NM_002556",726.947514088505,-0.149598364891538,0.156022456249675,-0.958825854222823,0.337646482248488,0.647940070029111
"NM_001113756",78.4625736032095,0.560136739477901,0.413275003310806,1.35536080089665,0.175302632233,0.469391308185109
"NM_001317946",574.896507049213,0.0091810442166274,0.215647677578315,0.0425742781917657,0.966040899922836,0.990428404282739
"NM_001039469",310.292391297292,-0.13884971815214,0.198063482879698,-0.701036436062656,0.483280276826857,0.76306500616346
"NM_001039465",1081.30476469072,-0.0703403555813721,0.349049144946569,-0.201519919471912,0.840292055425085,0.945852029493315
"NM_000487",164.090966355932,0.738063077233272,0.207945178061658,3.54931566152704,0.000386233780877335,0.0121907906884571
"NM_001291978",746.831077187634,-0.249922468993877,0.247737974121928,-1.00881776352492,0.313062040300525,0.625698049246593
"NM_005687",907.402173597466,-0.395216222270852,0.162587587817257,-2.4307896290033,0.0150659593359927,0.125400605057304
"NM_001348913",98.5568749731585,-0.115897078686005,0.203329783339257,-0.569995584427637,0.568680692952307,0.820430388061931
"NM_005680",233.127514436412,-0.484614071212963,0.178188869981867,-2.71966521400735,0.00653480408995709,0.0749250241537935
"NM_001318966",236.721334959334,-0.354546385467959,0.228326393196648,-1.5528050896972,0.120469706398387,0.395330767166374
"NM_033109",410.504512646831,-0.102400814119894,0.336173975105233,-0.304606607599055,0.760665786911167,0.913702831740503
"NM_001130009",357.319422481926,-0.54319243216968,0.168125525169482,-3.23087426268026,0.0012341221664533,0.0265894487305294
"NM_000484",2020.92460348294,0.206832284223596,0.387183512687718,0.534197034341222,0.593205220747732,0.834236260011013
"NM_018050",113.679313967412,0.228082454010253,0.205327593171933,1.1108222255314,0.266644877757399,0.58172099940264
"NM_018052",346.744176509202,0.23528102617141,0.148752257804853,1.58169717652335,0.113718717595098,0.383501469363951
"NM_001177701",74.4702351987582,0.475918039080063,0.398570159039113,1.19406339959676,0.232453168880437,0.544679209104151
"NM_033102",382.023298702658,0.700120982208267,0.49500561767308,1.4143697711945,0.157253360869376,0.446945401748616
"NM_033104",382.569429970338,0.219117575114192,0.332023110468685,0.65994675733531,0.509287997230816,0.7812835836404
"NM_033107",192.530318672349,-0.196561889275727,0.191220607640741,-1.02793256281781,0.303981550876687,0.616983486871896
"NM_002592",3597.27047843444,-0.221677300579276,0.196866847550959,-1.12602656738278,0.260154274140567,0.574700291733938
"NM_001206651",559.184545876437,-0.232912998413325,0.128962929386818,-1.80604612132154,0.0709111356541729,0.301195689866223
"NM_001349205",305.906612712139,-0.00533744304376444,0.25030267052212,-0.0213239556439041,0.982987234341774,0.994612872777553
"NM_004586",844.474869215286,-0.548418469485584,0.128015285959776,-4.28400768997152,1.83556563785723e-05,0.00172074514902106
"NM_001287045",651.378714079752,0.0889806093200415,0.269728403345578,0.329889652763187,0.741483342158082,0.905225206259956
"NM_005641",344.09722713084,0.18928614640504,0.224849896894972,0.841833369812288,0.399881230465739,0.698615231200954
"NM_013237",97.9846685933556,0.752081394930027,0.323615163701326,2.32399924134626,0.0201255347018519,0.14675413744104
"NM_001353366",313.71652313883,-0.0982378461302758,0.191146423670639,-0.51394027805379,0.607293745932013,0.84261887720877
"NM_016034",323.652369523101,0.136073037383703,0.277545312292559,0.490273232358791,0.62394056580244,0.850792754693103
"NM_001300813",572.583360574044,-0.48077257168977,0.135865212899019,-3.53859947981755,0.000402255680512787,0.0124374633567673
"NM_001012968",380.701109590687,-0.194218561930215,0.361598111001257,-0.537111660767331,0.591190486578392,0.832731868243093
"NM_001256182",409.618106085757,0.258810059469131,0.460058644550219,0.562558844475489,0.573735323253175,0.823398064907823
"NM_004322",167.944057812683,0.432459990715839,0.193012015822203,2.24058584577558,0.0250529143996749,0.16511065771025
"NM_001142353",280.225839186015,-0.310020947771801,0.185407521260886,-1.67210556326661,0.0945035078022294,0.346120079282313
"NM_018292",104.834945151206,-0.156445316884146,0.335545337422882,-0.46624196326406,0.641042315591004,0.859867923876692
"NM_033360",155.336339379568,-0.238553058611328,0.311004254649397,-0.767041141865582,0.443057054658915,0.732103534870951
"NM_134442",470.281375991244,-0.284986527973134,0.203480488278991,-1.40055948549912,0.161345843383073,0.451907616645913
"NM_079834",188.067798814613,0.509104289560979,0.216485666955815,2.35167665702731,0.0186890128776889,0.141484176527658
"NM_001270399",217.12892194387,-0.375100740948506,0.317249145098744,-1.18235382740513,0.23706533577577,0.548443092374924
"NM_000138",326.062662727543,0.187344643141838,0.411177009699265,0.4556301513036,0.648655957637372,0.864266891654843
"NM_005647",114.45502670082,-0.126557438576104,0.372425175536687,-0.339819772908013,0.733992256481105,0.902209480277793
"NM_014911",186.214048064777,-0.122363502433783,0.353602880530829,-0.346047810046373,0.729306784537459,0.900343427478858
"NM_014913",463.951595291369,-0.0869320707331634,0.210324003931853,-0.413324533139499,0.679368857777435,0.875233680516777
"NM_014915",124.687331801873,-0.705688718743103,0.212256997764953,-3.32469000397603,0.000885168957179654,0.0211959479637693
"NM_014916",208.540488112104,-0.294127299672529,0.224915706817083,-1.30772236334625,0.19096749527836,0.490362785892695
"NM_001323949",327.585063022369,0.24802557819745,0.180759882321613,1.37212734934268,0.170023796837388,0.463567356971245
"NM_005022",2656.45224269438,0.704759101809759,0.309358412172172,2.2781313650444,0.0227187520246575,0.158009189298565
"NM_005023",101.160929202754,-0.0964806487478415,0.226063583336255,-0.426785452676528,0.669535603163474,0.872119050904022
"NM_005021",396.594960762451,0.313445571264902,0.579118375222925,0.541246115950378,0.58833795530066,0.831016943089442
"NM_005027",548.96969645873,0.343931474139351,0.287039903400305,1.19820091236481,0.230838810300047,0.543354228759449
"NM_005024",61.1657434297324,-0.506551980956293,0.467505218649504,-1.08352155387609,0.278576989147728,0.592927142332312
"NM_005025",164.913648325209,-0.144890698188557,0.776727054811882,-0.186540042980283,0.852021280135514,0.950862654578793
"NM_001005333",849.584186516773,-0.0330469800591088,0.173062586667328,-0.190953924216063,0.848561691972977,0.948804165672614
"NM_004328",171.698561924178,0.260212842662409,0.178406484751285,1.45853915021737,0.144691992093331,0.432542672795544
"NM_001005339",883.789385705196,-0.0301602794685406,0.224135698110605,-0.134562587409246,0.892957723424831,0.965419231077327
"NM_177401",280.652012952638,0.151283897886011,0.239370354224904,0.632007661833805,0.527381870681171,0.792706744050496
"NM_022778",545.849884485257,-0.226739420652419,0.205291850000128,-1.10447356118753,0.269387766228806,0.583541051132802
"NM_001287435",235.421198918177,0.160241570282621,0.315090631150848,0.508557076728522,0.611062722094019,0.844788940554203
"NM_020899",148.88661334073,0.424897949315362,0.317033254509152,1.34023148446434,0.180170098660699,0.477922609692379
"NM_014371",843.47948330175,0.0325650491252749,0.239691903022558,0.135862115968974,0.891930284792289,0.965419231077327
"NM_001002814",525.222169432091,-0.164668939294776,0.16788873072393,-0.980821872824516,0.326680590010269,0.638861375759096
"NM_022917",511.783392975972,0.00207904122229821,0.469651454701469,0.00442677479540597,0.99646795627245,0.999086276638295
"NM_001316951",254.855375647013,-0.273208741860847,0.28183523531675,-0.969391714111942,0.332349784904425,0.644400464933555
"NM_001042697",36.4578162946243,-0.292975378345873,0.3793617352184,-0.772285001746963,0.439945646512172,0.729678305254745
"NM_001171623",211.252864994366,0.0429023389213814,0.549279228281877,0.0781066108317589,0.937743248578922,0.983503154781893
"NM_001859",126.836316514195,0.0142279847831355,0.29172311773426,0.0487722224198092,0.961100819118894,0.989349393193664
"NM_013233",103.44166570397,-0.33750995970961,0.309018188029454,-1.09220095380742,0.274744783351639,0.588490770757084
"NM_001354609",157.270609971157,-0.296543608593612,0.226013787242368,-1.31205981817212,0.18949995223395,0.488007860950487
"NM_001350989",74.5240801350583,0.0416561023199748,0.614890018819293,0.0677456147360507,0.945988137385078,0.985911567871324
"NM_182663",99.5669171901176,0.232025742949966,0.261040330157759,0.888850174261356,0.374083606408497,0.679320434797125
"NM_001204517",369.05945075594,-0.494738173263621,0.259690503501739,-1.90510691223758,0.056766175081864,0.267100549477785
"NM_153261",27.426491461265,0.410418897215993,0.422275452107349,0.971922225570569,0.331089241885853,0.643575363923332
"NM_001350984",71.9035395617976,0.0314207713444403,0.28048138159676,0.112024445849361,0.910804023584527,0.973675246369872
"NM_004318",280.642290984984,0.103352482252239,0.235995473288686,0.437942647000739,0.661427859481668,0.869230456387064
"NM_001286555",58.1227033903258,0.216397211245196,0.310947529789306,0.695928381845722,0.486473682016428,0.765911396449663
"NM_001286554",49.4085924309866,0.247717917697372,0.394563535304498,0.627827702086559,0.53011681665443,0.794589111814737
"NM_001300970",54.1446747977753,-0.308608092958846,0.338460741169752,-0.91179878615247,0.361874649483231,0.669221158643581
"NM_032038",385.313275828181,0.64052997501026,0.233390557898337,2.74445539176127,0.00606113914431889,0.0712143441863174
"NM_004642",186.112575609318,1.21332871744555,0.311194827607843,3.89893600344328,9.66163037375902e-05,0.00460434285849111
"NM_001330761",131.029952430163,0.759673823803037,0.502472902429605,1.51187023246386,0.130566878115759,0.409310923556155
"NM_001330765",148.520309231965,0.380231309783753,0.291299962501119,1.30529131043844,0.191793671836876,0.491446884625342
"NM_001201475",74.7736976395568,0.120878740629699,0.332015713294041,0.364075360862954,0.715801735246041,0.895623640126392
"NM_001001548",9711.67996951538,-0.111224334399462,0.288679555380392,-0.385286496138953,0.700025165272043,0.886493812553714
"NM_001348341",731.886987990074,-0.348913895328648,0.22819826672577,-1.52899450260919,0.126265806752799,0.403592110545389
"NM_022904",261.872001084149,0.354143515566321,0.268591158366244,1.31852261154263,0.187328760805052,0.485815741835759
"NM_022902",457.10137879076,-0.0754449440375968,0.284530617183542,-0.26515580215724,0.790889441324779,0.927192471200314
"NM_022903",183.373256130009,0.341358558904387,0.18142607150111,1.88152979381631,0.0598998863158988,0.274461536267613
"NM_016183",271.305655026585,-0.0322033189963574,0.353761120399791,-0.0910312556675644,0.927467755722312,0.979646685288306
"NM_022908",309.776215035263,0.173797556695405,0.556947529496317,0.312053734851074,0.754999686271692,0.911991811825876
"NM_022909",288.033217607864,-0.279209579047601,0.324070500084952,-0.861570488441277,0.388923916676307,0.690976099814564
"NM_017858",100.30021824107,-0.30824605001706,0.231250316399585,-1.33295406819868,0.182546877515559,0.480610422667196
"NM_001686",8665.20962432495,0.0139595005195899,0.189359124857982,0.0737197139565333,0.941233412001256,0.98394348308884
"NM_017852",121.438138220071,-0.173145494229987,0.807015143519208,-0.214550489690861,0.830117798412845,0.941457609127328
"NM_017854",235.217331165024,0.727201370029892,0.309978161414388,2.34597613816332,0.0189773223669812,0.142930055297298
"NM_017856",99.8393875039894,-0.0139017879902832,0.162479516421742,-0.0855602496637105,0.931815998709103,0.981434575503037
"NM_001687",529.039722778081,0.294281321030833,0.229340307643708,1.2831644121103,0.19943448113125,0.50183228090479
"NM_182931",651.506082397956,-0.202151114807737,0.280853477520256,-0.719774298657767,0.471663971734569,0.754319948988207
"NM_001351277",599.763157826738,-0.251650945420628,0.113580229627427,-2.21562279144979,0.0267173466177126,0.171723747917785
"NM_025027",48.0418451134496,-0.00308460115283207,0.372724340846277,-0.00827582428834252,0.993396922945819,0.998580527652672
"NM_001353259",436.944235964167,-0.211285591641687,0.190627306623792,-1.10837001992933,0.26770204698177,0.582952075752116
"NM_016329",117.545555991062,-0.152450505698502,0.247033369253558,-0.617125152602459,0.537152179421699,0.799153301547191
"NM_001348163",55.0878759158799,-0.372509241675149,0.386305834678516,-0.96428582805422,0.334902644076692,0.64647581590445
"NM_016320",2503.13790561658,-0.353176282984151,0.184749247843458,-1.91165207494325,0.0559208352158004,0.264647905435893
"NM_016451",2429.93263208165,-0.594908605681452,0.189252308992944,-3.14346815025455,0.0016695858373639,0.0325495362806432
"NM_016322",472.133408903632,-0.141276912868258,0.221209843040655,-0.638655635419867,0.523046979612262,0.789362901925545
"NM_016457",288.869757290165,0.0841807968352783,0.205274200257709,0.410089513098064,0.68174028522382,0.877375756015249
"NM_017777",213.695061326802,0.192321002732406,0.214357011523429,0.897199496137709,0.369612474034072,0.675171045022439
"NM_015989",22.9469479697641,0.027424165392999,0.548855107798935,0.0499661294999654,0.960149379335317,0.98914454484042
"NM_001354975",40.1457018980323,-0.428482868387309,0.354607015040126,-1.20833161842222,0.226919731111868,0.539270946752368
"NM_015987",987.39015618513,-0.0346280328111511,0.330942690994486,-0.104634529643466,0.91666581439345,0.974929769554746
