"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_004817",829.459291584788,-0.116962337751205,0.213672534800663,-0.547390603384379,0.584110409525628,0.919391875917773
"NM_004818",711.656041996813,-0.175298956771216,0.213549415831778,-0.820882398991468,0.411713257591032,0.83979737201499
"NM_020196",846.722199939887,-0.0283253861101825,0.181237859643917,-0.1562884607324,0.875805651572735,0.984764501934279
"NM_020195",138.532213642836,-0.436375220385066,0.332279324694867,-1.31327828111421,0.189089194274318,0.624411084655488
"NM_014314",95.3053153195034,-0.00836015305885176,0.312312207175926,-0.026768576017083,0.978644316937906,0.996247871618457
"NM_020191",617.232316269361,0.225722659200269,0.14710830536271,1.53439779381407,0.124931820036133,0.527096370936773
"NM_005663",341.723990985808,-0.394102174463498,0.226805679579363,-1.73762039466739,0.0822777237888262,0.43497410509848
"NM_001303095",112.035793946345,-0.237933567953754,0.233159342352843,-1.02047623549086,0.307502654299201,0.751548687394796
"NM_001303096",634.903239430889,0.00897504508182566,0.278980465816313,0.0321708728084748,0.974335784282655,0.996247871618457
"NM_014313",562.29634213982,0.131964829518562,0.202040577626707,0.653160028884805,0.51365311593365,0.893342344128617
"NM_003689",328.667497200062,-0.256555558600958,0.219910583547332,-1.16663579561526,0.24335748119697,0.686009636694721
"NM_003680",2140.37090701183,-0.0683355460765525,0.400531664195817,-0.170612094336551,0.864528787460301,0.983546226405789
"NM_003681",403.313317911942,0.0970967825964481,0.189447001975554,0.512527417081942,0.608281937012754,0.929755110975318
"NM_003682",576.581300245597,-0.366127987625319,0.215351059849915,-1.70014481414898,0.089103689595639,0.449960866886402
"NM_003684",255.889077443257,-0.135465501291863,0.280190101073878,-0.483477113476411,0.628757006249245,0.935046065533335
"NM_003685",1452.24447858169,-0.339574074058832,0.247761940204662,-1.3705659302568,0.170510309675865,0.598659088024556
"NM_006416",145.391941441495,0.269607056642458,0.212990470378892,1.26581746198715,0.205578441873936,0.646292098161086
"NM_006417",77.7358590300968,-0.304556879835235,0.398568528161476,-0.764126764449015,0.44479170406921,0.860954986743558
"NM_003172",243.316064920411,0.042982519775433,0.241408183449795,0.178049141338955,0.858684383049941,0.983366852728683
"NM_001324229",33.3814359407703,0.265653183238304,0.33455159341364,0.794057444257483,0.427161990342341,0.848737645748977
"NM_006411",235.422092348666,0.288286767841866,0.251714079851572,1.14529456600862,0.25208715620825,0.69833134879192
"NM_001128844",1370.86070584653,-0.143150815969052,0.261990769486617,-0.546396410261181,0.584793477133497,0.919391875917773
"NM_001127325",220.312359810013,0.25079721427318,0.348049590116215,0.720578967466787,0.471168598138037,0.873392907389827
"NM_001127322",559.846204275531,0.296029928518934,0.273040369251561,1.08419838916271,0.278276845743023,0.724424095919504
"NM_001098398",3357.56469808695,0.00149620110624368,0.199388710305198,0.00750394094005369,0.994012777568021,0.998506690379684
"NM_001257360",382.848869094891,0.012423352607289,0.26333937784331,0.0471762055072562,0.962372791656395,0.995859511377713
"NM_002887",788.020597166547,-0.064148989981704,0.320532389719686,-0.200132629460018,0.841376854935127,0.980523259425653
"NM_002886",616.698826376674,0.252987339802991,0.266035819387542,0.950952170220571,0.341628656508617,0.788690521654161
"NM_002881",155.582810463555,0.247201994282924,0.208679442722682,1.18460156428266,0.236175018258382,0.676260090922205
"NM_001346791",110.524927598507,-0.163532161875318,0.316039273742455,-0.517442531552528,0.604847276155777,0.928255747879508
"NM_024298",419.856327659781,0.427110506351106,0.248452238214797,1.71908496143976,0.0855989026996967,0.440666115619254
"NM_024299",319.373972930512,-0.430789268394858,0.4232940028671,-1.01770699673747,0.308817221205835,0.752571170704042
"NM_024292",392.643763734804,-0.225972820951313,0.142485926762346,-1.5859308079472,0.112755006274999,0.507196077230878
"NM_024293",623.814120728626,-0.339392463393391,0.213032530229696,-1.59314853476815,0.11112687347569,0.503988681970035
"NM_024294",286.027406362947,0.104622661029278,0.185207540497149,0.564894176276199,0.572145745077193,0.915103911834104
"NM_002014",741.057514861863,-0.0112530507256647,0.412942117467484,-0.0272509154422855,0.978259606115139,0.996247871618457
"NM_024297",286.03456440669,-0.383499212147042,0.220834187047808,-1.73659349249226,0.0824589489824563,0.43497410509848
"NM_001077269",316.863044290057,0.126418430944614,0.331554809223076,0.381289691562151,0.702988301915618,0.955049128379422
"NM_032505",241.874662656019,-0.163376276081551,0.202142913358145,-0.80822163571023,0.418963004876151,0.844635552269194
"NM_032501",1544.66794580471,-0.0702778072453977,0.224941931684853,-0.312426441433152,0.75471645800385,0.96605705618691
"NM_001469",1690.04002431187,-0.0308483218356791,0.150898762226529,-0.204430582335524,0.838017033531098,0.979297287935427
"NM_004104",4769.90338530609,0.23639719515144,0.752650097934947,0.314086447075534,0.753455382734687,0.965645311054588
"NM_001077268",99.4702234760431,-0.326392330615923,0.429932120533675,-0.759171773932061,0.447749808496845,0.862491936059174
"NM_001303115",1111.16124505557,0.15690176048637,0.407675042022409,0.384869673914807,0.70033397517454,0.953846635694099
"NM_002087",2825.96845775805,0.514213046952397,0.254947791809358,2.01693469593535,0.0437023287106136,0.317743333826672
"NM_002086",655.43349974127,0.264192837659106,0.266463274427674,0.991479363250171,0.321451564322639,0.766197236897782
"NM_002080",674.548240975194,0.45828269587735,0.265055005322355,1.72900977787609,0.083807345103101,0.436471823314732
"NM_001104595",190.017182369705,-0.0145169535412797,0.344306726432241,-0.042162851977092,0.966368876038782,0.995859511377713
"NM_001329684",141.446532654648,-0.101565517558743,0.30065830784643,-0.337810447634862,0.735506036186923,0.961839055554307
"NM_001288726",288.483637318539,-0.26347358660156,0.177875976386623,-1.48122074691462,0.138547759394693,0.548886469476965
"NM_014008",196.888861335439,0.0273036640020062,0.167303031936307,0.163198859494673,0.870361864160877,0.984284171615857
"NM_014007",107.849813039134,-0.194780552880274,0.275414141703407,-0.707227855750536,0.479424890506414,0.878390149417134
"NM_014003",640.38781666779,-0.140608495558476,0.219015068647353,-0.642003750823542,0.520870747624546,0.895068843226892
"NM_014000",3139.62565117862,-0.03930982327412,0.384964941106882,-0.102112735671704,0.918667192252836,0.992872290688078
"NM_018230",1053.68760913732,-0.0617149416992164,0.198275662628854,-0.311258279916778,0.755604280832203,0.96605705618691
"NM_015352",256.307248878021,0.496804019462199,0.188090415439079,2.64130428072296,0.00825875091220259,0.124868954471311
"NM_015355",796.588437939101,-0.1667655054132,0.165715822791982,-1.00633423292678,0.314254818408974,0.758006637420629
"NM_015354",1549.10602758331,0.0107364492014699,0.215799016606684,0.0497520765863274,0.960319956696453,0.995859511377713
"NM_005006",2146.48976488268,0.0684211703177034,0.0978347819495264,0.699354247582443,0.48433067304266,0.882087961376257
"NM_005642",572.787607158303,-0.180461263516181,0.309107162930292,-0.583814563873041,0.559345078699989,0.911624225764156
"NM_018238",161.173493781647,-0.0313103141195466,0.177917651184215,-0.175982056367909,0.860308039383416,0.983366852728683
"NM_006532",252.414631595929,-0.185564508736003,0.158420958293143,-1.17133812808172,0.241462891338394,0.683284109914696
"NM_000333",204.630112254317,0.0266040852702142,0.262422671180589,0.101378761029021,0.919249795843542,0.992872290688078
"NM_002229",1694.77361681625,-0.482727534420905,0.259897905092376,-1.85737370314442,0.0632580051028897,0.386031538065557
"NM_002228",46.4503140601431,-0.372566047287982,0.799663390277447,-0.465903593709246,0.641284508700686,0.936836719275604
"NM_002558",299.232587328702,0.741032165023871,0.349703666946194,2.11902886662577,0.0340880274734587,0.281521741420917
"NM_133372",1161.14743226672,-0.104258610642446,0.233001551348801,-0.447458869002859,0.654543779102284,0.94045977196304
"NM_001009954",229.051565387079,-0.282562960676449,0.293509214359102,-0.962705587602913,0.335695291846908,0.783591410180476
"NM_001080495",647.524665808827,-0.0654899058204798,0.263001540915405,-0.249009589801395,0.803353363431337,0.971233739203917
"NM_002221",213.884921230635,0.0557309497635767,0.297964365507896,0.187038975847264,0.851630073840913,0.982555244787424
"NM_002556",726.947514088505,-0.142835849011986,0.155984463746116,-0.91570561312099,0.359821320174689,0.801908313955327
"NM_001113756",78.4625736032095,-0.0388477021100135,0.391672846839364,-0.0991840573670048,0.920992132815911,0.992999226033746
"NM_001317946",574.896507049213,-0.29010432815609,0.215073248982092,-1.34886290847006,0.177381003937715,0.608202881984104
"NM_001039469",310.292391297292,-0.341906930250383,0.196730669579841,-1.73794422079992,0.0822206427652133,0.43497410509848
"NM_001039465",1081.30476469072,0.0404651594424379,0.349110078773497,0.115909456365743,0.907724301118789,0.991676982576093
"NM_000487",164.090966355932,0.499419557953926,0.203122185821318,2.45871496476142,0.0139435272715904,0.168452108184364
"NM_001291978",746.831077187634,-0.501960300487732,0.247512241408753,-2.02802211975759,0.0425579904877583,0.312573780129008
"NM_005687",907.402173597466,0.141932874207217,0.163183616667429,0.869774044146106,0.384423898701715,0.818729124082991
"NM_001348913",98.5568749731585,0.281123132830362,0.206470061147077,1.36156850668101,0.173334099842277,0.601684939288314
"NM_005680",233.127514436412,0.0942372342745117,0.180953840536016,0.520780515049391,0.60251967823013,0.927082836487498
"NM_001318966",236.721334959334,-0.116495294674688,0.229118782051411,-0.508449345058707,0.611138254704208,0.931399221801018
"NM_033109",410.504512646831,0.278190273762709,0.336566836524594,0.826552837574005,0.408490558209946,0.836346167249518
"NM_001130009",357.319422481926,0.0496304488001734,0.172103286966555,0.288375949553004,0.773058975601012,0.967638906328098
"NM_000484",2020.92460348294,0.0736770680126152,0.387118082181279,0.190321949306707,0.84905685492917,0.982555244787424
"NM_018050",113.679313967412,0.319575343618545,0.205925002238965,1.55190161536429,0.120685766351713,0.519549322462164
"NM_018052",346.744176509202,-0.010971461709178,0.14753649213446,-0.0743643931779197,0.940720440454517,0.995193258891591
"NM_001177701",74.4702351987582,0.286513672701404,0.396104146633843,0.72332914243954,0.46947769260492,0.873007665658011
"NM_033102",382.023298702658,0.421757346262306,0.486987473413895,0.86605378841819,0.386460665467929,0.818878266861547
"NM_033104",382.569429970338,0.11314441004244,0.33127270895021,0.341544615615909,0.732693623417753,0.961839055554307
"NM_033107",192.530318672349,0.206223526324888,0.193482817322992,1.06584930475055,0.28649176869773,0.731879802137158
"NM_002592",3597.27047843444,0.231152305226278,0.19700872237721,1.17331000595848,0.240671511182802,0.682046807719104
"NM_001206651",559.184545876437,0.153056507363542,0.130460069892537,1.17320577468353,0.240713296868635,0.682046807719104
"NM_001349205",305.906612712139,-0.060347259450798,0.249681128298192,-0.241697319545616,0.80901470668924,0.971809033859612
"NM_004586",844.474869215286,0.0952247297175257,0.129604239996057,0.734734679362517,0.462501095502015,0.869870603083281
"NM_001287045",651.378714079752,0.113878364835147,0.269730306382334,0.422193435963878,0.672883832270909,0.946440914600359
"NM_005641",344.09722713084,-0.148639831584997,0.223684277988665,-0.664507281966993,0.506365689813209,0.891271935866988
"NM_013237",97.9846685933556,0.84348887629563,0.324304036211195,2.60092006917338,0.00929741138030391,0.133675438019843
"NM_001353366",313.71652313883,-0.268853032461714,0.190562139558453,-1.41084180249375,0.158291265471994,0.582387498563525
"NM_016034",323.652369523101,0.110354960444404,0.277461350886497,0.397730927539338,0.690828537284137,0.952912987361345
"NM_001300813",572.583360574044,-0.0611871110590405,0.137307145891718,-0.445622190030031,0.655870178892604,0.94110272997013
"NM_001012968",380.701109590687,0.119761555332301,0.362233617131565,0.330619659988111,0.740931794092156,0.963460360291491
"NM_001256182",409.618106085757,-0.184574615232652,0.459263061142317,-0.401893012631068,0.687762765301872,0.951423153507079
"NM_004322",167.944057812683,-1.0230108114,0.174376724216817,-5.86667065799448,4.44632601451766e-09,1.64031316182989e-06
"NM_001142353",280.225839186015,0.299985971611489,0.190667117396583,1.57334927861486,0.115637964673676,0.511547060594595
"NM_018292",104.834945151206,0.218622239242306,0.337763981349229,0.647263329763581,0.517461530280116,0.893654223451596
"NM_033360",155.336339379568,0.239812768358332,0.313946685980932,0.76386462755303,0.444947918685226,0.860954986743558
"NM_134442",470.281375991244,-0.743420503437596,0.201667075123432,-3.68637519526963,0.000227470917237239,0.0104252707655481
"NM_079834",188.067798814613,0.15612608926177,0.214165620223593,0.728996974858854,0.466003512965813,0.871236410652776
"NM_001270399",217.12892194387,0.0175604656820667,0.321202934962279,0.0546709378111036,0.956400622989797,0.995859511377713
"NM_000138",326.062662727543,0.330034379322309,0.411354622976254,0.802311098230591,0.422373024159229,0.846078699293427
"NM_005647",114.45502670082,-0.10813365775676,0.372391447079486,-0.290376319340328,0.771528358056054,0.967638906328098
"NM_014911",186.214048064777,-0.245696586542174,0.352717880824769,-0.696581035153803,0.486065027786385,0.882953004504974
"NM_014913",463.951595291369,0.118389004106397,0.210841462210199,0.561507223794381,0.574451807176401,0.915103911834104
"NM_014915",124.687331801873,-0.263799817050191,0.215394650443399,-1.22472780316107,0.220677794900406,0.661375875724808
"NM_014916",208.540488112104,-0.102606769628338,0.226313792119552,-0.453382750858307,0.650273154977381,0.938812615600737
"NM_001323949",327.585063022369,0.149058874417141,0.180056365756078,0.827845623736908,0.407757932952441,0.836346167249518
"NM_005022",2656.45224269438,-0.27389913359398,0.309021742685325,-0.886342595876466,0.375432942140403,0.813453426639103
"NM_005023",101.160929202754,-0.221568263626198,0.224650176353537,-0.986281280623216,0.323995103044223,0.76934649636909
"NM_005021",396.594960762451,0.762081030133872,0.580858940035435,1.31198984401855,0.189523561281466,0.625030547160282
"NM_005027",548.96969645873,-0.331454753291741,0.285635368165954,-1.16041215560941,0.245881040035956,0.690033033374792
"NM_005024",61.1657434297324,0.0163012772882225,0.4773916342912,0.0341465499545788,0.972760288613716,0.996247871618457
"NM_005025",164.913648325209,0.455126996562813,0.778705512949445,0.584466128715286,0.558906747152024,0.911377915600229
"NM_001005333",849.584186516773,-0.31259584617589,0.172453621414478,-1.81263718101108,0.069887799227339,0.402780436096345
"NM_004328",171.698561924178,0.199199182193394,0.177888855826475,1.11979573575821,0.262800816857927,0.710123686790526
"NM_001005339",883.789385705196,-0.821592700653351,0.222691074169919,-3.68938316776205,0.000224798432884037,0.0104252707655481
"NM_177401",280.652012952638,-0.633866095298684,0.236175171517909,-2.68388116847676,0.00727729671555855,0.117110517999232
"NM_022778",545.849884485257,-0.231735892922523,0.205208308709279,-1.12927149188109,0.258783323109459,0.705788544346921
"NM_001287435",235.421198918177,-0.0911502635331917,0.30982431082279,-0.294199842779048,0.768605200775071,0.967638906328098
"NM_020899",148.88661334073,-0.123860537178175,0.311869603905645,-0.397154886616167,0.691253247422504,0.952912987361345
"NM_014371",843.47948330175,-0.190084280488844,0.239182549058709,-0.79472470394229,0.426773658843271,0.848737645748977
"NM_001002814",525.222169432091,-0.369192245791824,0.167308578619167,-2.20665460694751,0.0273381988142759,0.250059828030679
"NM_022917",511.783392975972,-0.225413233390171,0.469486513011928,-0.480127175419934,0.63113696579552,0.935046065533335
"NM_001316951",254.855375647013,-0.624992755697922,0.280971278120345,-2.22440087071899,0.0261214853333767,0.246275489070324
"NM_001042697",36.4578162946243,-0.420602395746951,0.377053433244229,-1.11549811953181,0.264637023828048,0.712490514504358
"NM_001171623",211.252864994366,0.232315787358962,0.549743639621858,0.422589313664021,0.672594924723791,0.946440914600359
"NM_001859",126.836316514195,0.0441333144823148,0.291754985574915,0.151268415843343,0.879763983055803,0.9866476917277
"NM_013233",103.44166570397,-0.111800247550147,0.311873434721989,-0.358479546838633,0.719984471489914,0.958826536437327
"NM_001354609",157.270609971157,-0.450005340985356,0.224298062279856,-2.00628278466305,0.044826085700022,0.32114428226715
"NM_001350989",74.5240801350583,0.258109767513465,0.615557577574242,0.419310519302858,0.674989209716699,0.94718590724683
"NM_182663",99.5669171901176,0.428014032782577,0.263824833349858,1.62234171570569,0.104730201315793,0.487009252767688
"NM_001204517",369.05945075594,0.207695662501877,0.261802248302868,0.793330324121595,0.427585393730527,0.848849560373519
"NM_153261",27.426491461265,-0.23266752959165,0.401944823092189,-0.578854400466518,0.562687420715944,0.911983312906055
"NM_001350984",71.9035395617976,-0.275125105214385,0.275533898999296,-0.998516357564728,0.318029036557418,0.762369932030458
"NM_004318",280.642290984984,0.0792848881411219,0.235754081114633,0.336303353758574,0.736642121137008,0.961839055554307
"NM_001286555",58.1227033903258,0.106108602919771,0.306086387434254,0.346662273383726,0.728845056067607,0.960391714155533
"NM_001286554",49.4085924309866,0.437240820027409,0.401301530527087,1.08955682140837,0.275908412066585,0.722742249444336
"NM_001300970",54.1446747977753,0.895148855209128,0.352675597353299,2.53816499334485,0.0111435434315861,0.149815548994049
"NM_032038",385.313275828181,0.215417330851888,0.231590358672272,0.93016536649839,0.352285470735352,0.79613874804087
"NM_004642",186.112575609318,-0.113425938723342,0.303395950892805,-0.373854490772084,0.708512576356726,0.955557767484339
"NM_001330761",131.029952430163,0.216660899885858,0.497060698870247,0.435884189553308,0.662920756779922,0.943420172600883
"NM_001330765",148.520309231965,0.364337263799489,0.290918974238167,1.25236679647171,0.210436239394644,0.650525354846107
"NM_001201475",74.7736976395568,0.251329134443606,0.333053145892869,0.754621709907069,0.450475993628442,0.865322932362092
"NM_001001548",9711.67996951538,0.573602949967177,0.288739279313595,1.98657748031641,0.0469692388326491,0.33084966634157
"NM_001348341",731.886987990074,-0.0865242885145317,0.228766954456852,-0.378220222933689,0.705267003634064,0.955446141534347
"NM_022904",261.872001084149,-0.0843267049167625,0.26468436674938,-0.318593447555625,0.750034822822213,0.965576955472476
"NM_022902",457.10137879076,0.481680448423496,0.286439349870756,1.68161409611087,0.0926436954099206,0.458380821983279
"NM_022903",183.373256130009,-0.47842134886369,0.174738823057841,-2.7379224633173,0.00618286512333396,0.10410084068469
"NM_016183",271.305655026585,-0.322897207857074,0.353343624987116,-0.913833404717143,0.360804390809544,0.803000117546073
"NM_022908",309.776215035263,0.378012609768142,0.557222630386719,0.678387038060168,0.49752632538054,0.890412855923964
"NM_022909",288.033217607864,0.103397190058231,0.324908049404174,0.318235236854992,0.750306505880069,0.965576955472476
"NM_017858",100.30021824107,-0.0274659196228798,0.233164644171252,-0.117796245311991,0.906229104642283,0.991191734434614
"NM_001686",8665.20962432495,0.0893220370125282,0.189365748044787,0.471690566719609,0.637147671369726,0.935763398743095
"NM_017852",121.438138220071,0.239856775469382,0.808020780895402,0.296844810356964,0.766584992796248,0.967638906328098
"NM_017854",235.217331165024,-0.48073795528544,0.306128746973678,-1.57037834583622,0.116327117128012,0.512212605745714
"NM_017856",99.8393875039894,0.149309488111081,0.164109136815479,0.909818252709243,0.362918366884271,0.804132926573849
"NM_001687",529.039722778081,-0.0121276399731762,0.228742444982925,-0.0530187564187377,0.957716963269803,0.995859511377713
"NM_182931",651.506082397956,-0.203346243548009,0.280780487991408,-0.724217857881319,0.468931996799147,0.873007665658011
"NM_001351277",599.763157826738,-0.616235637522598,0.112242630694241,-5.4902102143461,4.01455649687978e-08,1.07200823789408e-05
"NM_025027",48.0418451134496,0.581864914542332,0.383527282942739,1.51714086694898,0.129231122193188,0.532640153772861
"NM_001353259",436.944235964167,0.0771305975126051,0.191487634141356,0.4027967542576,0.687097749086485,0.950951054648988
"NM_016329",117.545555991062,-0.4593714559711,0.243345936207723,-1.88773013073444,0.0590621891995535,0.372020022320562
"NM_001348163",55.0878759158799,0.468296480506957,0.413073758824457,1.13368731492326,0.256925732473366,0.703333194953496
"NM_016320",2503.13790561658,-0.128164355472667,0.18486523044999,-0.693285347172616,0.488130496715443,0.884619420372168
"NM_016451",2429.93263208165,0.0408092882650123,0.189620020332372,0.215216136953685,0.829598810234366,0.976677683653661
"NM_016322",472.133408903632,0.286342862954985,0.222325749124623,1.28794286798727,0.197765851609947,0.63677986528551
"NM_016457",288.869757290165,-0.0440086784306181,0.204262531813343,-0.215451546790939,0.829415284977632,0.976677683653661
"NM_017777",213.695061326802,-0.0538852232796448,0.213403278468143,-0.252504196123158,0.800651371131447,0.970882308059052
"NM_015989",22.9469479697641,-0.52050052524885,0.525355612629217,-0.990758474329285,0.321803530595132,0.766594959171732
"NM_001354975",40.1457018980323,0.206594223627412,0.364707453694984,0.566465591899291,0.571077316878152,0.915103911834104
"NM_015987",987.39015618513,-0.0538218592004074,0.330918458999164,-0.162643871131237,0.870798842705086,0.984284171615857
"NM_017588",209.339834526621,0.0411389907646676,0.175119170417914,0.234919972876135,0.814270847206363,0.97278897262506
