"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_007108",1065.09852852508,0.901803694945975,0.21451943493271,4.20383213870039,2.62433591785276e-05,0.000103055472852578
"NM_001350532",504.592365751142,-1.21797675626045,0.14653306171186,-8.31195869404175,9.41351951509941e-17,1.86828680105982e-15
"NM_001350531",66.5261712954099,-0.489727073260932,0.268941945309505,-1.82093972993815,0.0686160189949222,0.1144942926308
"NM_001350530",538.414041271536,0.273570785384334,0.301952665762754,0.906005531341394,0.364932924736288,0.46058277467433
"NM_014177",134.587174145506,-0.514363009060228,0.331957208284679,-1.5494858862023,0.121264961743859,0.185550762786401
"NM_020992",520.583497775736,-3.26090405762999,0.453609547145658,-7.18879061992691,6.53677260281836e-13,8.63598803238911e-12
"NM_005802",701.226957881954,1.20278736964668,0.206732475815113,5.81808622425811,5.95251963856746e-09,4.52576385289529e-08
"NM_005258",105.254487765438,0.730514908673156,0.266259237813271,2.74362277407806,0.00607653207203549,0.01395527772186
"NM_003824",216.614756820596,0.548381146893739,0.208128360284578,2.6348218289133,0.00841814582076791,0.0185963151097034
"NM_003825",724.986639193724,0.103820882997513,0.337901582088707,0.307251840478975,0.758651689530893,0.819269447076744
"NM_003826",322.444094950195,1.7951049714621,0.357796877946805,5.0171063027805,5.24555469092713e-07,2.87104521344409e-06
"NM_003827",1818.31424193446,1.33903392277923,0.212845026186661,6.2911215111267,3.15180490869933e-10,2.91740597221202e-09
"NM_003820",60.228652242126,1.60406850209621,0.315845824772736,5.07864399743263,3.80138257407332e-07,2.13497662477591e-06
"NM_003821",144.524209522269,0.436123483748318,0.191639127581846,2.27575385700948,0.0228607459077584,0.0445782015798112
"NM_003795",1101.30973013771,1.55123677761002,0.127645599508614,12.1526851186541,5.55119817205528e-34,5.14917455706854e-32
"NM_012181",2544.66591601427,2.85245783955477,0.163403982351701,17.4564768771382,3.0732530625512e-68,2.2567921656001e-65
"NM_012180",150.371380742703,1.90043373850813,0.354232732387513,5.36492978980031,8.09807130134928e-08,5.13013690204816e-07
"NM_001018088",1837.4716550244,0.0544436681066192,0.169801075660478,0.320632056627727,0.748489241524386,0.811277637922864
"NM_001025780",204.989514453963,-0.334618437011637,0.28311112341756,-1.18193320337368,0.237232205998776,0.325064562161594
"NM_001300829",678.727682684267,1.14420107356709,0.241546760186462,4.73697545222227,2.1693143042612e-06,1.05322301097244e-05
"NM_001688",773.377675176095,-0.298578667152105,0.164539834353022,-1.81462846566079,0.0695810249332772,0.115884000682075
"NM_014171",147.737249579851,1.1595497028195,0.354702931811432,3.26907278972238,0.00107900539925944,0.00299943078178995
"NM_001867",401.779461722273,-0.440756467263631,0.316005991264817,-1.39477250257028,0.163084453368535,0.238839987216807
"NM_144643",202.456023795804,1.05547257359133,0.17346411357026,6.08467395282781,1.16728607135993e-09,9.93828488968476e-09
"NM_000159",511.965548205842,0.849749851663391,0.273046548057081,3.11210618742468,0.00185757669414264,0.00488334302768047
"NM_000158",499.964800990346,-1.32358525452168,0.435019389585978,-3.04258910339922,0.00234552365199943,0.00599227875184299
"NM_021021",375.910970087422,0.525751578683356,0.570531887732245,0.921511294965681,0.356783546970014,0.452480700168772
"NM_001347869",31.5105870807215,-0.958613153206413,0.423628210866226,-2.26286429613897,0.0236440559299978,0.0458519852234024
"NM_001143679",440.219245755211,-0.751609613350581,0.158202078850043,-4.75094650344651,2.02466696499805e-06,9.9063660719394e-06
"NM_001297658",149.120354445913,1.10752587879004,0.214918527083568,5.15323594396026,2.56029497971197e-07,1.48527448065977e-06
"NM_001286495",144.001498982097,1.58886632366047,0.34326006890364,4.62875372814335,3.67872937551639e-06,1.70436189574398e-05
"NM_023009",171.681028778688,0.626404639288015,0.483555760387063,1.29541345715044,0.195177638210554,0.276112593981602
"NM_173531",96.1029489881678,-0.444314685841996,0.228668051757119,-1.94305536968464,0.0520094686593368,0.0902002436185939
"NM_001286499",100.851209479706,1.19742132725705,0.230871776072782,5.18652105348541,2.14258812170223e-07,1.25702307113449e-06
"NM_001297656",1774.67921016753,1.30134530767237,0.140499165753891,9.26229917942648,2.0007666356298e-20,5.9968556439353e-19
"NM_006885",289.685486736158,-0.627563664799661,1.33227725902322,-0.471045843160132,0.637607997987672,0.718032163356852
"NM_152695",32.6455671140449,-0.320529643469522,0.514068092737587,-0.623515927165588,0.532945539165162,0.624510118500453
"NM_001319119",282.048542800704,-0.616526825081036,0.212328493928249,-2.90364620251758,0.00368844711131568,0.00899601327011176
"NM_001193653",243.666199564902,-0.114257709487692,0.239332031655771,-0.477402496846002,0.633075536577806,0.713931613555621
"NM_182976",456.298779005805,1.05728179791686,0.276069017502274,3.82977346564489,0.000128261277829703,0.000440982590805831
"NM_003355",1304.55280134069,1.2574886425302,0.783064617609955,1.6058555248841,0.108305657454854,0.168352346708798
"NM_001002030",364.873590369867,-0.920513669450764,0.179470419018045,-5.12905510828619,2.9120009565067e-07,1.66843643879955e-06
"NM_001170704",239.87586872271,1.28226076322182,0.252363504126723,5.08100712763103,3.75439029597202e-07,2.11210033342435e-06
"NM_003358",319.534383341058,0.500793368390681,0.318318944752425,1.57324399520166,0.115662331761972,0.177991641581592
"NM_001002034",27.3985225489933,0.764441675399115,0.390607130152554,1.95706021828265,0.0503403888704921,0.0878762889712314
"NM_004813",220.357140548918,0.479563692098333,0.230767231780352,2.07812733375764,0.0376976327075119,0.0687680507182146
"NM_004814",596.986179085598,-0.199358953222085,0.188790581296203,-1.0559793388702,0.29097765438798,0.383444757060996
"NM_020199",272.297225495629,0.443588653608901,0.179106640979988,2.47667340072814,0.0132613189959388,0.0277838190661467
"NM_004817",829.459291584788,1.12081421844604,0.213075327063626,5.26017833172844,1.43915757709233e-07,8.69215666164334e-07
"NM_004818",711.656041996813,0.204322339005673,0.214568354931943,0.952248243085424,0.340971099633556,0.436466782389729
"NM_020196",846.722199939887,-0.590506652814204,0.191783195150572,-3.07903230181657,0.00207674163358861,0.00538876539316339
"NM_020195",138.532213642836,-0.235319964916264,0.359309431049016,-0.654922873104776,0.512517412752229,0.604670561965314
"NM_014314",95.3053153195034,-0.00155542175522037,0.298888783677507,-0.00520401513928547,0.995847815407609,0.997545862154354
"NM_020191",617.232316269361,-0.132321001969085,0.15669402157362,-0.844454693550105,0.398415370512392,0.493719061307158
"NM_005663",341.723990985808,0.0271301102371211,0.244473068402597,0.110973819792875,0.911637107256248,0.936258046373443
"NM_001303095",112.035793946345,-0.656960761679314,0.262802839789546,-2.49982367848617,0.0124255132470316,0.0262889850499022
"NM_001303096",634.903239430889,-1.12007500808173,0.284084137480494,-3.94275800829829,8.05499207647296e-05,0.000288656324432207
"NM_014313",562.29634213982,0.159126127695673,0.21690090422732,0.733635151326541,0.463171131331424,0.557500889126145
"NM_003689",328.667497200062,-0.627668842762798,0.23908812871583,-2.62526143031057,0.00865824603490226,0.0190455476933497
"NM_003680",2140.37090701183,0.0865926673347483,0.402115893543487,0.215342563487567,0.829500247087566,0.873095577799287
"NM_003681",403.313317911942,-0.577507186530124,0.204110485221997,-2.82938520234278,0.00466375281523035,0.0110386757474644
"NM_003682",576.581300245597,-0.417229899881169,0.216416995594005,-1.92789803192669,0.0538678105985859,0.092892983756309
"NM_003684",255.889077443257,0.754372303755266,0.284929672208132,2.64757369040954,0.00810716884614257,0.0180012546394649
"NM_003685",1452.24447858169,-0.842419492953775,0.250533904054464,-3.36249696875613,0.000772409741299682,0.00222579288434689
"NM_006416",145.391941441495,-0.671556696698899,0.250422288090035,-2.68169699199239,0.00732497735320808,0.0164957067305059
"NM_006417",77.7358590300968,-0.844613163065269,0.444061895564559,-1.90201674924499,0.057168964941724,0.0979150474376039
"NM_003172",243.316064920411,0.488884816170095,0.248279370052134,1.96909157642634,0.0489425759864617,0.0858785303848469
"NM_001324229",33.3814359407703,0.291976179928478,0.340467260560255,0.857574908812135,0.391127234924972,0.486328939489044
"NM_006411",235.422092348666,-0.52684954597214,0.262465609051126,-2.00730887325323,0.0447167849346331,0.0796209959272555
"NM_001128844",1370.86070584653,-1.29991592995444,0.265604427311091,-4.89418020292225,9.87163555672301e-07,5.14422545983697e-06
"NM_001127325",220.312359810013,-0.253905610779281,0.35665105201904,-0.711916057283145,0.47651675821083,0.571029577331033
"NM_001127322",559.846204275531,0.0904630293501372,0.291256013425493,0.310596263013395,0.756107568462464,0.816925297944438
"NM_001098398",3357.56469808695,0.317025355962216,0.200561788596017,1.58068672094257,0.113949686086421,0.175730597443742
"NM_001257360",382.848869094891,-2.06711046820993,0.290432057337668,-7.11736330747617,1.10011232235216e-12,1.41727920827007e-11
"NM_002887",788.020597166547,-0.681577087816161,0.324158314181052,-2.10260560349373,0.0355002597044185,0.0653632027821428
"NM_002886",616.698826376674,1.13284135100147,0.266029857018572,4.25832409826985,2.05965194143837e-05,8.27240333088193e-05
"NM_002881",155.582810463555,-1.95177227768497,0.343624014109967,-5.67996472173321,1.34722526344477e-08,9.71501556585543e-08
"NM_001346791",110.524927598507,-0.45966133927096,0.381207123883065,-1.20580469375478,0.227892805272783,0.314714214083022
"NM_024298",419.856327659781,-0.239165424655499,0.275084851778506,-0.869424190787762,0.38461515634257,0.480153555401505
"NM_024299",319.373972930512,0.363380492917886,0.434281878195058,0.836738789166499,0.402739410647851,0.497957020714025
"NM_024292",392.643763734804,0.608409303431783,0.176225470829392,3.45244816523031,0.000555524199213111,0.00165604845854734
"NM_024293",623.814120728626,1.79490878320863,0.207007610646044,8.67073813183462,4.29328062298879e-18,9.87790831586872e-17
"NM_024294",286.027406362947,1.22667431193329,0.177400021654744,6.9147359763047,4.68735542889439e-12,5.57422078804552e-11
"NM_002014",741.057514861863,-1.41068751179648,0.420280494759881,-3.35653814389472,0.00078924833220501,0.00226690231531635
"NM_024297",286.03456440669,1.12343271170616,0.22155102358274,5.07076290390782,3.96224145537786e-07,2.21403117975839e-06
"NM_001077269",316.863044290057,-2.6197907233007,0.546963491412457,-4.78969943046008,1.67031318752412e-06,8.31101062024986e-06
"NM_032505",241.874662656019,0.914570013368594,0.196116338100816,4.66340551850631,3.11019013571278e-06,1.46092726417383e-05
"NM_032501",1544.66794580471,-0.860425743539503,0.228249326182566,-3.76967484605536,0.000163460362913747,0.000549566088514285
"NM_001469",1690.04002431187,-0.32118008445712,0.154871134396285,-2.07385376047729,0.0380928945272877,0.0693685857769083
"NM_004104",4769.90338530609,-3.19424270391649,0.755578800912237,-4.22754410269315,2.36255877031565e-05,9.37364605313889e-05
"NM_001077268",99.4702234760431,-0.199968711495503,0.43949845056089,-0.454992984026,0.649114286306722,0.727734744393745
"NM_001303115",1111.16124505557,0.371032232844718,0.409995498838104,0.90496660059975,0.365483081609529,0.461013013905406
"NM_002087",2825.96845775805,0.136106146752696,0.260804830579853,0.521869730902178,0.601761034719078,0.686436017856896
"NM_002086",655.43349974127,0.0677907168690326,0.277309274407756,0.244458888054906,0.806875438752505,0.855515144541821
"NM_002080",674.548240975194,-1.4463769187237,0.283169311635081,-5.10781662875828,3.25902691216083e-07,1.85161477433664e-06
"NM_001104595",190.017182369705,0.0111399352092696,0.344095121396243,0.0323745805057241,0.974173333676914,0.982985848661511
"NM_001329684",141.446532654648,0.32230932186071,0.320556314303096,1.00546864148169,0.31467124193005,0.408409285076322
"NM_001288726",288.483637318539,0.158972836170219,0.19060884783518,0.834026531169649,0.404266033420381,0.499526715726817
"NM_014008",196.888861335439,-1.1237982610322,0.20500264705122,-5.48187195237249,4.20848801453048e-08,2.78836063037914e-07
"NM_014007",107.849813039134,1.20531939242811,0.249956591617835,4.82211485052955,1.42044115569292e-06,7.1648125151494e-06
"NM_014003",640.38781666779,0.0361718137386636,0.220076649486433,0.164360071016501,0.869447694763568,0.904767723932046
"NM_014000",3139.62565117862,1.6548515135241,0.384956848040595,4.29879744170596,1.7172732602455e-05,7.00583887466821e-05
"NM_018230",1053.68760913732,-0.379362978236933,0.200640126982109,-1.8907632483245,0.058655955185676,0.100150412148068
"NM_015352",256.307248878021,-0.87255371212729,0.208294761444882,-4.18903339706977,2.80145173258532e-05,0.000109522593911011
"NM_015355",796.588437939101,0.532636347784456,0.164253486792665,3.24277041653793,0.00118373555363763,0.00325767573349619
"NM_015354",1549.10602758331,-0.569692140195339,0.217533227403046,-2.61887412326124,0.0088220494381646,0.019362366039628
"NM_005006",2146.48976488268,0.217531575179284,0.101941530261109,2.13388571490056,0.0328521371078595,0.061048720412159
"NM_005642",572.787607158303,0.931094892364776,0.309116643147635,3.01211504784646,0.00259434252525974,0.00655804541956077
"NM_018238",161.173493781647,-1.19218252494549,0.245171361719656,-4.86265001174448,1.15824537837178e-06,5.94117688922689e-06
"NM_006532",252.414631595929,0.417352828095637,0.167745236757226,2.4880159709075,0.012845796419791,0.0270612378797989
"NM_000333",204.630112254317,0.418446773059522,0.256488981535766,1.63144151672329,0.102797190663893,0.161097073471496
"NM_002229",1694.77361681625,2.43695573616141,0.258142661238811,9.44034482509247,3.71554616879866e-21,1.18199974149653e-19
"NM_002228",46.4503140601431,1.58765039938203,0.757542388192973,2.09579084171009,0.036100749134332,0.0662473555542969
"NM_002558",299.232587328702,-1.41266610078469,0.418749679716301,-3.37353356721792,0.000742099977992119,0.00215111348883768
"NM_133372",1161.14743226672,1.07178900120112,0.22919734903909,4.67627136916983,2.92137966140887e-06,1.37959258179716e-05
"NM_001009954",229.051565387079,-0.060220571619759,0.296730707060314,-0.202946881421067,0.839176550594758,0.880223934166277
"NM_001080495",647.524665808827,-1.17052117786337,0.267786886870538,-4.37109222017008,1.23626560377939e-05,5.18760595262094e-05
"NM_002221",213.884921230635,0.695364462846054,0.291022602721154,2.38938301129938,0.0168766978519252,0.0341879221772793
"NM_002556",726.947514088505,-0.370301604002961,0.167508606927106,-2.21064225173876,0.0270606204374496,0.0516031567398412
"NM_001113756",78.4625736032095,0.138228793567767,0.422226696973947,0.327380515155572,0.743380101870234,0.807129800108489
"NM_001317946",574.896507049213,-1.67987499689953,0.271486648108651,-6.1876891869365,6.10525542725814e-10,5.41787621601195e-09
"NM_001039469",310.292391297292,-0.440178614051054,0.208972605720587,-2.10639386216779,0.0351701540148218,0.0647960270078632
"NM_001039465",1081.30476469072,0.265067988151774,0.350640944686312,0.755952755001007,0.449677522418797,0.544008556775733
"NM_000487",164.090966355932,0.65281930778614,0.230061019554895,2.83759199645888,0.00454552455185048,0.0108052771380918
"NM_001291978",746.831077187634,-1.40848924239576,0.257343743033456,-5.47318238941074,4.42024754298511e-08,2.91115256717375e-07
"NM_005687",907.402173597466,-0.752276718865,0.172314674023969,-4.36571477807141,1.26707729333512e-05,5.29923355902662e-05
"NM_001348913",98.5568749731585,-0.979168398686491,0.27037128376483,-3.62156951378821,0.000292821098507171,0.000930187281919679
"NM_005680",233.127514436412,-0.455344087878116,0.191019485524348,-2.38375727286773,0.0171369012988639,0.0346513020297357
"NM_001318966",236.721334959334,-0.329927131033919,0.250365934436752,-1.31777964033388,0.187577425345963,0.26768133961921
"NM_033109",410.504512646831,-1.27105261708066,0.344322233798864,-3.69146250899136,0.000222968266352449,0.000727971975953234
"NM_001130009",357.319422481926,0.694383886991768,0.154068802077173,4.50697271368378,6.57590861463198e-06,2.91190485990638e-05
"NM_000484",2020.92460348294,-1.61571190410921,0.400612232065032,-4.0331067670618,5.50442552233997e-05,0.000201935877197585
"NM_018050",113.679313967412,-0.15086236844117,0.297628077854958,-0.50688217834975,0.612237490990672,0.69577466734715
"NM_018052",346.744176509202,-1.14545874657998,0.169507760922394,-6.75755930198621,1.40335610645064e-11,1.56933680330495e-10
"NM_001177701",74.4702351987582,-0.364153465195014,0.432688517600998,-0.841606491464181,0.400008254509351,0.495414299189937
"NM_033102",382.023298702658,-0.0461143661517741,0.448083345634941,-0.102914706830778,0.918030665317314,0.941164055709021
"NM_033104",382.569429970338,-1.69813911523833,0.341526471118842,-4.97220350058144,6.61961651218631e-07,3.57645988383726e-06
"NM_033107",192.530318672349,-0.223814866667739,0.210717421667974,-1.06215644105784,0.288164670778553,0.38081989785552
"NM_002592",3597.27047843444,0.557860963535015,0.198480905473408,2.81065305604299,0.00494410671387366,0.0116397190389139
"NM_001206651",559.184545876437,-0.260696858808111,0.146788989379956,-1.77599736812214,0.0757333509424804,0.124670705866829
"NM_001349205",305.906612712139,-0.662574761896009,0.274364580300788,-2.41494277858178,0.0157376818524341,0.0322362744034517
"NM_004586",844.474869215286,-0.137555980882221,0.13563012406212,-1.01419932948833,0.310487648509522,0.404198132466524
"NM_001287045",651.378714079752,0.837752869351118,0.2698814195004,3.10415170819077,0.0019082545565436,0.00499718845535282
"NM_005641",344.09722713084,-0.28876849076761,0.231702782428622,-1.24628840336247,0.21265853374767,0.297027579550558
"NM_013237",97.9846685933556,-0.939023554937854,0.327925688296707,-2.86352545241356,0.00418955153165189,0.0100764322230977
"NM_001353366",313.71652313883,-0.893624569648062,0.200807118077965,-4.45016380993579,8.58048161674255e-06,3.71736499541472e-05
"NM_016034",323.652369523101,-1.35150836559012,0.303673650804627,-4.45052892145598,8.5659056292104e-06,3.71470277581703e-05
"NM_001300813",572.583360574044,-0.02503899683525,0.138794090726515,-0.180403911320604,0.856835483914162,0.894813259569993
"NM_001012968",380.701109590687,-0.175118674753647,0.376259513210909,-0.465419925888987,0.641630767528187,0.721548024943643
"NM_001256182",409.618106085757,-0.302602763496475,0.458204000417716,-0.660410566517557,0.5089903931748,0.601397605880442
"NM_004322",167.944057812683,1.40648795167718,0.182915627635462,7.68927165961026,1.47974970805661e-14,2.29569620200613e-13
"NM_001142353",280.225839186015,0.856096540411704,0.177342078814299,4.82737400021205,1.38345162750012e-06,6.99826391591908e-06
"NM_018292",104.834945151206,-0.620395037385353,0.350088367316194,-1.77210983084457,0.0763763273665908,0.125424561452553
"NM_033360",155.336339379568,0.25643852505566,0.354058385199743,0.724283157171916,0.468891915077107,0.563002528363465
"NM_134442",470.281375991244,1.15885200188627,0.204319486654169,5.67176445508472,1.41334214505724e-08,1.01668334548934e-07
"NM_079834",188.067798814613,-1.45423643660196,0.308164520957172,-4.71902616201581,2.36976345380208e-06,1.13614556881958e-05
"NM_001270399",217.12892194387,0.607115259222047,0.356146243374029,1.70467966605631,0.0882541842253776,0.141889412770302
"NM_000138",326.062662727543,-1.03916994805443,0.420895925136732,-2.46894751408402,0.0135511092675604,0.0282833668559314
"NM_005647",114.45502670082,-1.07884289385104,0.38382904404881,-2.81073803709823,0.0049428011536044,0.0116397190389139
"NM_014911",186.214048064777,-0.200506220089794,0.371810048958727,-0.5392705782195,0.589700166990669,0.675553292429116
"NM_014913",463.951595291369,-0.0457293339513969,0.210403022903205,-0.217341620478687,0.827942123758049,0.871872131280584
"NM_014915",124.687331801873,-1.04706819782661,0.22128482366195,-4.73176687175885,2.2257394901232e-06,1.07587583033273e-05
"NM_014916",208.540488112104,0.734725122735127,0.210070656843833,3.49751428292684,0.000469615565401399,0.00142159133023605
"NM_001323949",327.585063022369,0.769068070862934,0.177128316039968,4.34186971375825,1.41275303999414e-05,5.85017847200583e-05
"NM_005022",2656.45224269438,-0.581264502120403,0.315542704207167,-1.842110416024,0.065459000518428,0.109954674407702
"NM_005023",101.160929202754,-0.561133220953799,0.275976254936391,-2.03326630794064,0.0420256251415726,0.0755004706926682
"NM_005021",396.594960762451,-0.419542018329821,0.590130652600417,-0.710930734543452,0.477127159288367,0.571411324768836
"NM_005027",548.96969645873,0.755801737149929,0.285159703560314,2.65045070433687,0.00803844569605004,0.0178740306519286
"NM_005024",61.1657434297324,-0.482089673548448,0.556570677911772,-0.866178713110123,0.386392164966971,0.482005628211913
"NM_005025",164.913648325209,1.43344843421433,0.784202979456358,1.82790485596988,0.0675638321532452,0.112909631885909
"NM_001005333",849.584186516773,-2.59395341790988,0.252011926004763,-10.2929788245849,7.57945740399637e-25,3.44279271360907e-23
"NM_004328",171.698561924178,-1.2488902224828,0.201636198006063,-6.19377986112019,5.87382505168907e-10,5.22829761166506e-09
"NM_001005339",883.789385705196,1.06218274641058,0.229320997506305,4.63185996032212,3.6239525528518e-06,1.68163611878515e-05
"NM_177401",280.652012952638,-0.291428575261312,0.269016114615344,-1.08331270666821,0.278669647141705,0.371054235511137
"NM_022778",545.849884485257,0.57413102250608,0.203096175254717,2.82689234194599,0.00470021268094208,0.011121985538255
"NM_001287435",235.421198918177,-0.187045604633874,0.304887484996671,-0.61349059518109,0.539551999493074,0.630879440831073
"NM_020899",148.88661334073,-0.0804554994449565,0.302547301515154,-0.265927010560121,0.790295422420546,0.844537438980985
"NM_014371",843.47948330175,2.32883422495699,0.236830038239169,9.8333566226306,8.08772165008476e-23,3.07193979226495e-21
"NM_001002814",525.222169432091,-0.466731081402518,0.170018254674166,-2.74518217056746,0.00604773162227394,0.0139031380080808
"NM_022917",511.783392975972,-1.32019048579119,0.472887676726206,-2.79176335262287,0.00524216796196696,0.0122465493321455
"NM_001316951",254.855375647013,-0.722396610497169,0.303795617380057,-2.37790333095368,0.0174113898067924,0.0351337684857922
"NM_001042697",36.4578162946243,-1.30443394962754,0.514237546610604,-2.53663692631004,0.0111922964055861,0.023942207751384
"NM_001171623",211.252864994366,0.185114543391832,0.547364630442527,0.33819237323057,0.735218222894632,0.800536634146485
"NM_001859",126.836316514195,-0.479584132346854,0.333053445713843,-1.43996147921228,0.149878297669503,0.222157705477486
"NM_013233",103.44166570397,-2.24864474294883,0.490797141408324,-4.5816174407545,4.6139337172602e-06,2.1066312910102e-05
"NM_001354609",157.270609971157,0.530506896531224,0.211774715842259,2.50505304385049,0.0122433030458918,0.0259470866860026
"NM_001350989",74.5240801350583,-2.14056492965294,0.64949821573797,-3.29572103169029,0.000981694447069994,0.00275587494985052
"NM_182663",99.5669171901176,-2.2645380302245,0.373481416550351,-6.0633218411262,1.33338467964906e-09,1.12653746855873e-08
"NM_001204517",369.05945075594,0.0703871476048942,0.267930354344904,0.262706880588399,0.792776513076827,0.846166016622214
"NM_153261",27.426491461265,0.0458788741222395,0.462397156520273,0.0992196285710247,0.920963890410705,0.943228010495018
"NM_001350984",71.9035395617976,0.433509297918087,0.260296573230563,1.66544373803222,0.095824259492238,0.151902233030542
"NM_004318",280.642290984984,-1.24719496021159,0.283456277126494,-4.39995534004358,1.08273158936742e-05,4.59587223771953e-05
"NM_001286555",58.1227033903258,-0.881673309865094,0.376068147562482,-2.3444509075808,0.0190551188892193,0.0380203873141929
"NM_001286554",49.4085924309866,1.05113462907705,0.28199330673556,3.7275162352089,0.000193376107599862,0.000640131577824936
"NM_001300970",54.1446747977753,-0.813164956699373,0.389700480445163,-2.08664088833167,0.0369206083032095,0.0674988382505979
"NM_032038",385.313275828181,0.0786756236345364,0.236482629504143,0.332690920257034,0.739367604089038,0.803961911060291
"NM_004642",186.112575609318,-1.77617857062009,0.364589776478336,-4.87171798336378,1.10632011137696e-06,5.70110691313088e-06
"NM_001330761",131.029952430163,0.94001395773269,0.480042742744688,1.95818804041922,0.050207951955227,0.0877210612603543
"NM_001330765",148.520309231965,0.840109550957751,0.289227129457618,2.904670639069,0.00367639742123211,0.00896910688701476
"NM_001201475",74.7736976395568,-0.234116667705423,0.351490345751393,-0.666068557885831,0.505367280580396,0.598239720106723
"NM_001001548",9711.67996951538,0.691311049336948,0.288846623527115,2.39334994086248,0.0166953090880718,0.0338990026446748
"NM_001348341",731.886987990074,0.811924798465408,0.241848663971916,3.35716056946955,0.000787473662943431,0.00226328046896853
"NM_022904",261.872001084149,-1.51886733065691,0.311455315844649,-4.87667814093275,1.07887256802493e-06,5.58907999378933e-06
"NM_022902",457.10137879076,-0.625201223248331,0.285219367198412,-2.19200129847218,0.0283794128746314,0.0537458384378363
"NM_022903",183.373256130009,-0.281294583920087,0.181728025424405,-1.54788774743552,0.121649325093498,0.186074267093196
"NM_016183",271.305655026585,-1.68472565823242,0.380527144555664,-4.42734685905169,9.53992578094649e-06,4.10277335196196e-05
"NM_022908",309.776215035263,-1.90013107999923,0.565162991224388,-3.3620939613946,0.000773537969173473,0.0022283153266939
"NM_022909",288.033217607864,-0.0700131047804602,0.327083084629669,-0.21405296718334,0.830505752429542,0.873945150514583
"NM_017858",100.30021824107,-0.741869052892342,0.281534057287841,-2.63509523515251,0.00841136794206091,0.0185860015811035
"NM_001686",8665.20962432495,-0.0460056885446705,0.190234754675727,-0.241836401676926,0.808906931479091,0.856947328708073
"NM_017852",121.438138220071,-2.21903070422793,0.844093736355453,-2.62889132883399,0.00856637307913204,0.0188652000498565
"NM_017854",235.217331165024,-0.459796339449369,0.326337016907619,-1.40896164280233,0.158846510414122,0.233526101062603
"NM_017856",99.8393875039894,-0.585135446694217,0.224069074781206,-2.61140653731702,0.00901706313570163,0.0197314031169115
"NM_001687",529.039722778081,-0.163603925822414,0.247982472001174,-0.659739877992828,0.509420771144039,0.601665287987442
"NM_182931",651.506082397956,0.746312126504524,0.274100979456515,2.72276344281697,0.00647383948958401,0.0147791382337343
"NM_001351277",599.763157826738,-0.426773368859212,0.123172551884136,-3.46484149537359,0.000530544074787135,0.00158641139702214
"NM_025027",48.0418451134496,0.128695623321966,0.365862160521572,0.35175986261738,0.725018362085616,0.791974935750397
"NM_001353259",436.944235964167,-1.20609214947008,0.219229740591125,-5.50149877575006,3.76576228827716e-08,2.51202856050707e-07
"NM_016329",117.545555991062,0.625423227332646,0.223505297861075,2.79824788637176,0.00513806633825074,0.0120416597267728
"NM_001348163",55.0878759158799,-0.394755547163717,0.300950318870286,-1.31169672338464,0.189622482770312,0.269687965347085
