"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_002014",741.057514861863,0.177409747966367,0.41445642942505,0.428054037459321,0.668611778784837,0.952807606920199
"NM_024297",286.03456440669,-0.238349574552526,0.217041624847618,-1.0981744848246,0.272128305488448,0.829890509459748
"NM_001077269",316.863044290057,0.126805277094082,0.313722422591233,0.404195772959793,0.686068761878205,0.955326583420334
"NM_032505",241.874662656019,0.0223465279372214,0.241351702387433,0.0925890628330822,0.926230033016351,0.992734448483266
"NM_032501",1544.66794580471,-0.0856340212940105,0.228343210852177,-0.375023286107015,0.707643148615147,0.957086945268137
"NM_001469",1690.04002431187,0.163669268899527,0.152270543953339,1.07485837148964,0.282438142020698,0.839297035715269
"NM_004104",4769.90338530609,0.233755297938732,0.752582541983118,0.310604199404848,0.756101534336051,0.96667196878298
"NM_001077268",99.4702234760431,-0.335835882906413,0.427014718839276,-0.786473786709958,0.43158997028603,0.912853220733007
"NM_001303115",1111.16124505557,0.25398425834125,0.408931173053365,0.621092924867592,0.534538484139849,0.928804927523405
"NM_002087",2825.96845775805,0.507757707256486,0.253823968088477,2.00043246932258,0.0454535852143954,0.423880076528454
"NM_002086",655.43349974127,0.320619674786523,0.262687382145561,1.22053702072702,0.22226136437013,0.7849968508335
"NM_002080",674.548240975194,0.386630982365725,0.269901030118679,1.43249168851159,0.152003155077782,0.702175831067069
"NM_001104595",190.017182369705,-0.0865089099866131,0.374008256411227,-0.231302139735374,0.817080084486819,0.977065413859728
"NM_001329684",141.446532654648,-0.230448912165533,0.312467469917241,-0.737513291308592,0.460810263456969,0.917083380369799
"NM_001288726",288.483637318539,-0.380740843180355,0.187150594223797,-2.03440894622573,0.0419103806109583,0.408985906914468
"NM_014008",196.888861335439,0.150074495608396,0.160204546766176,0.936768017123975,0.348877900284284,0.879990725247448
"NM_014007",107.849813039134,-0.122385384932027,0.259741590255495,-0.471181318369701,0.637511258341281,0.952285426617355
"NM_014003",640.38781666779,-0.00601863736280918,0.219186373323967,-0.0274589942410032,0.97809364535981,0.997915264810419
"NM_014000",3139.62565117862,0.119477612291881,0.382406754329406,0.312435936183708,0.754709243156056,0.966648719639458
"NM_018230",1053.68760913732,0.14042014953363,0.200818873461986,0.699237811231973,0.484403424282945,0.920587046127442
"NM_015352",256.307248878021,0.388709011171555,0.197778815679143,1.96537232684292,0.049371159976302,0.442132786291843
"NM_015355",796.588437939101,0.023041600209961,0.169521153689869,0.135921681208674,0.891883195411221,0.988427458345489
"NM_015354",1549.10602758331,0.212709120074877,0.216767591344367,0.981277315283525,0.326456006217819,0.865514447692275
"NM_005006",2146.48976488268,0.0686026645314042,0.100067523750827,0.685563726971284,0.492988261738553,0.921991978963394
"NM_005642",572.787607158303,0.075921651560545,0.305063803729544,0.248871385698232,0.803460269925312,0.975626334761213
"NM_018238",161.173493781647,0.175122564410143,0.185671152539373,0.943186714872184,0.345585407453032,0.876168655481591
"NM_006532",252.414631595929,0.0465180326484327,0.15705234380383,0.296194450345403,0.767081586780531,0.968667425078046
"NM_000333",204.630112254317,-0.389371120169143,0.25790134775356,-1.50976768272343,0.13110271402333,0.665482209662202
"NM_002229",1694.77361681625,-0.579753845004903,0.25973201167155,-2.23212318448464,0.0256068225088453,0.309105917736911
"NM_002228",46.4503140601431,0.0915753476809087,0.754047740745841,0.121445026266281,0.903338554978878,0.990294317408614
"NM_002558",299.232587328702,0.356290241056318,0.30148836340062,1.18177112057515,0.23729652973351,0.798591051329715
"NM_133372",1161.14743226672,0.000113841123094209,0.230284893786382,0.00049434907006888,0.99960556652541,0.999980714403464
"NM_001009954",229.051565387079,0.321455429576155,0.304895247771353,1.05431433230216,0.291739029065266,0.848111708927266
"NM_001080495",647.524665808827,-0.00858571797136177,0.260025694256382,-0.033018729152575,0.973659652080116,0.996860162005862
"NM_002221",213.884921230635,0.157637311637023,0.288628014564735,0.546160814897846,0.584955399055449,0.940156446752996
"NM_002556",726.947514088505,0.111924403021351,0.154555264954072,0.724170755713893,0.468960910020241,0.917083380369799
"NM_001113756",78.4625736032095,-0.0107264730790221,0.301878820947142,-0.0355323803285303,0.97165522690188,0.996860162005862
"NM_001317946",574.896507049213,-0.112686281347192,0.214088619338957,-0.526353440435715,0.598642658925258,0.945015499957067
"NM_001039469",310.292391297292,0.0934803043414995,0.187222089323395,0.499301683253986,0.617566869490406,0.951950508228393
"NM_001039465",1081.30476469072,0.0967507533400309,0.349439657206111,0.276873993391552,0.781876862494067,0.970681728979673
"NM_000487",164.090966355932,0.31195296372727,0.168170223272569,1.85498334756718,0.0635986045965093,0.497718386948881
"NM_001291978",746.831077187634,-0.0432622125932655,0.250398127842247,-0.172773706281547,0.862829305548922,0.984932013018923
"NM_005687",907.402173597466,0.022367670262189,0.17012938014022,0.131474471039356,0.895399980416822,0.988437434361117
"NM_001348913",98.5568749731585,0.144359611348858,0.237430305203473,0.608008363654944,0.543181926826577,0.931954661058372
"NM_005680",233.127514436412,0.185295039222951,0.197396854929972,0.938692965947639,0.347888405936722,0.878804602265625
"NM_001318966",236.721334959334,0.0458480450051099,0.233308322965525,0.196512685112758,0.844208904951059,0.9817312972195
"NM_033109",410.504512646831,-0.146226695734367,0.345618111578512,-0.423087479607242,0.672231436927047,0.95291499711848
"NM_001130009",357.319422481926,0.166428731139891,0.178989645150502,0.929823236422145,0.352462613316405,0.880726233399303
"NM_000484",2020.92460348294,0.320551112314094,0.386385326224931,0.829615129140509,0.406756420146683,0.905519907144793
"NM_018050",113.679313967412,-0.0569630884393785,0.224826563808821,-0.253364582344534,0.799986494106333,0.974818700181391
"NM_018052",346.744176509202,0.259459554583764,0.152513180859107,1.70122708819152,0.0889003531268079,0.569324063774296
"NM_001177701",74.4702351987582,0.133446332246082,0.389527296860771,0.342585316411805,0.731910450121898,0.962339218933506
"NM_033102",382.023298702658,0.291581992153801,0.418957477522058,0.695970373600624,0.486447383588409,0.921051642497004
"NM_033104",382.569429970338,0.0761310541321272,0.317660461512618,0.239661724879485,0.810592509359283,0.977065413859728
"NM_033107",192.530318672349,0.0876110014131565,0.205958130574712,0.425382582220397,0.670557801202186,0.952862935806778
"NM_002592",3597.27047843444,0.241115550822186,0.197914895514987,1.21827894860964,0.223117987029126,0.786209245176231
"NM_001206651",559.184545876437,0.19120568569636,0.126699088297253,1.50913229342082,0.13126497839381,0.665676651390233
"NM_001349205",305.906612712139,-0.0635771228120818,0.228874918142618,-0.277781083781602,0.781180412888144,0.970681728979673
"NM_004586",844.474869215286,0.21720276170002,0.127917882707865,1.69798590394168,0.0895104223336281,0.570206450699326
"NM_001287045",651.378714079752,0.127994278670346,0.275973749132699,0.463791498548659,0.642797134836463,0.952285426617355
"NM_005641",344.09722713084,-0.045714677165124,0.226635979602393,-0.201709707546547,0.84014367306855,0.9817312972195
"NM_013237",97.9846685933556,0.441758897464565,0.332549500365544,1.32840042453522,0.184045859294959,0.743871451467833
"NM_001353366",313.71652313883,-0.154538705549794,0.204695017987322,-0.754970526734392,0.45026666676098,0.915958528739452
"NM_016034",323.652369523101,0.0957234662944757,0.283112724282896,0.338110787980076,0.735279701171655,0.963004379106845
"NM_001300813",572.583360574044,0.0990243970134208,0.136725470591415,0.72425713062156,0.468907890352054,0.917083380369799
"NM_001012968",380.701109590687,0.144273926602149,0.36020898630642,0.400528393479389,0.688767374841342,0.955716323110923
"NM_001256182",409.618106085757,-0.253452140488901,0.459160257260573,-0.551990588212139,0.580954801606702,0.939832801002951
"NM_004322",167.944057812683,-1.11117013233621,0.171333844607313,-6.48540943491314,8.8491142633149e-11,4.33213304935172e-08
"NM_001142353",280.225839186015,0.159446619283121,0.181845474660605,0.876824785333324,0.380581814554403,0.894133151049691
"NM_018292",104.834945151206,0.253334794790057,0.348180170300907,0.727596848985162,0.466860410059821,0.917083380369799
"NM_033360",155.336339379568,-0.0615396611540227,0.30978685245546,-0.198651623418623,0.842535268629176,0.9817312972195
"NM_134442",470.281375991244,-0.564030105463377,0.19963431767498,-2.82531636860984,0.0047233953461142,0.110116707598286
"NM_079834",188.067798814613,0.15916705093793,0.213178443415275,0.746637644913613,0.455282318398428,0.916660853726809
"NM_001270399",217.12892194387,0.293824269598414,0.287484819981751,1.0220514238528,0.306756562322409,0.855035060538685
"NM_000138",326.062662727543,0.319409735418554,0.412152593631402,0.774979316772684,0.438351881460292,0.912853220733007
"NM_005647",114.45502670082,0.0622609260744756,0.368331470740823,0.169035043215967,0.865769077491338,0.985364944730776
"NM_014911",186.214048064777,0.128559323949043,0.341888619865758,0.376026917770827,0.706896884615568,0.957086945268137
"NM_014913",463.951595291369,0.0581049237137002,0.214357829711065,0.271065086785123,0.786340973331539,0.97158390359649
"NM_014915",124.687331801873,0.154981830397097,0.23946529004114,0.6471995601971,0.517502795930238,0.926387586582172
"NM_014916",208.540488112104,0.110537354128655,0.238990099733425,0.46251854889366,0.643709503692564,0.952285426617355
"NM_001323949",327.585063022369,0.346431207756151,0.181106414596357,1.91285995323945,0.0557659835130662,0.46905144204862
"NM_005022",2656.45224269438,-0.66645581905828,0.308743648195399,-2.15860576550709,0.0308807650864058,0.342290945838249
"NM_005023",101.160929202754,-0.184734459906187,0.228103503318142,-0.809871208547521,0.418014200919407,0.908860027527531
"NM_005021",396.594960762451,0.416823062207671,0.570945020818426,0.730058143970101,0.465354644574088,0.917083380369799
"NM_005027",548.96969645873,0.446484902161846,0.306201733218757,1.45813969590717,0.144802041686331,0.690940413819811
"NM_005024",61.1657434297324,-0.0128582433191997,0.416781218770538,-0.0308513021703093,0.975388126654747,0.997460853206641
"NM_005025",164.913648325209,0.370687022489796,0.77542370917536,0.478044478268547,0.632618548119492,0.952285426617355
"NM_001005333",849.584186516773,-0.043276355600277,0.168403353453512,-0.256980367152982,0.79719392898446,0.974818700181391
"NM_004328",171.698561924178,0.258865098022781,0.20258204093369,1.27782846312381,0.201309916053703,0.762753487167384
"NM_001005339",883.789385705196,-0.774942155156351,0.221372988611414,-3.5006174873333,0.000464181580890527,0.0223517382011329
"NM_177401",280.652012952638,-0.388572496693119,0.230935605141415,-1.68260107165014,0.0924523441079547,0.578695613238028
"NM_022778",545.849884485257,0.210757933268107,0.207034835391573,1.01798295378404,0.30868605704486,0.855928739672531
"NM_001287435",235.421198918177,-0.200616408803614,0.252489664596011,-0.794552953779729,0.426873594254573,0.912790612126012
"NM_020899",148.88661334073,-0.24310752171704,0.304712453623861,-0.797826012116766,0.424971463977329,0.911614017488336
"NM_014371",843.47948330175,-0.0310039885176957,0.241451704488197,-0.128406583765538,0.897827221199313,0.989080319190942
"NM_001002814",525.222169432091,-0.0430494108564933,0.169791251148253,-0.253543162944861,0.799848511276614,0.974818700181391
"NM_022917",511.783392975972,0.0385283383449614,0.472350731332482,0.0815672249226216,0.934990865140895,0.993510924310441
"NM_001316951",254.855375647013,-0.799844781735112,0.288894860782413,-2.76863624215708,0.0056291444656207,0.123544878146617
"NM_001042697",36.4578162946243,-0.204962321066452,0.368909659069093,-0.555589467577658,0.57849153320831,0.939832801002951
"NM_001171623",211.252864994366,-0.012193568741778,0.552995802235129,-0.0220500204386604,0.982408054682097,0.998680463417919
"NM_001859",126.836316514195,-0.121656458089338,0.312349385442912,-0.389488386272408,0.696914900173889,0.957058937606841
"NM_013233",103.44166570397,0.110005876956591,0.271964027432525,0.404486865395769,0.685854734581981,0.955326583420334
"NM_001354609",157.270609971157,-0.181155594923343,0.213956637007253,-0.846693037698112,0.397166240424177,0.899707034915196
"NM_001350989",74.5240801350583,0.124087120260999,0.638980250869892,0.194195548441551,0.846022768352941,0.9817312972195
"NM_182663",99.5669171901176,0.224614766648238,0.231648033993369,0.96963813064206,0.332226899485129,0.86979009501137
"NM_001204517",369.05945075594,0.468128698271326,0.258781123767807,1.80897544401792,0.0704548183742628,0.52335352550987
"NM_153261",27.426491461265,-0.90752031814209,0.39082420947986,-2.32206781496441,0.0202292843752499,0.276801947072519
"NM_001350984",71.9035395617976,-0.204256888696389,0.285068903392863,-0.716517607726915,0.47367179916333,0.917083380369799
"NM_004318",280.642290984984,0.246753373899783,0.227164237838478,1.08623336246805,0.277375760457653,0.835032815720196
"NM_001286555",58.1227033903258,-0.234079812968723,0.210587850529802,-1.1115542154014,0.266329867343896,0.821455649644525
"NM_001286554",49.4085924309866,0.0944011465940797,0.447234324541394,0.211077597165381,0.832826721271063,0.980289172278557
"NM_001300970",54.1446747977753,0.244285599523297,0.391198734688291,0.624453961278646,0.53232949643032,0.928804927523405
"NM_032038",385.313275828181,0.0910618033073935,0.228159744909491,0.399114240522652,0.689809029815127,0.956355753733622
"NM_004642",186.112575609318,-0.13250185099146,0.299083153836517,-0.443026794694987,0.657746353920653,0.952285426617355
"NM_001330761",131.029952430163,0.173798746403403,0.502664822750987,0.345754742598132,0.729527039892729,0.961269765775817
"NM_001330765",148.520309231965,0.0108259362306632,0.286642851181119,0.0377680314930397,0.969872633350827,0.996633734791675
"NM_001201475",74.7736976395568,0.410099837343861,0.358516533612218,1.14387984624284,0.252673470208152,0.812019919574849
"NM_001001548",9711.67996951538,0.393969672828274,0.289916755658049,1.35890618648118,0.174176318236439,0.735169559204608
"NM_001348341",731.886987990074,-0.152042487502062,0.225028846330258,-0.675657765577844,0.499257956653637,0.924516118728231
"NM_022904",261.872001084149,0.0922364900419688,0.245577410155568,0.375590287329518,0.707221512564126,0.957086945268137
"NM_022902",457.10137879076,0.137480084622624,0.280046238127965,0.490919233700982,0.623483572889175,0.951950508228393
"NM_022903",183.373256130009,-0.531162016093491,0.180397437866539,-2.9443988915544,0.00323582654536993,0.0874665752079749
"NM_016183",271.305655026585,-0.315949491544592,0.362734023149439,-0.871022488602969,0.383741874133211,0.895573462880725
"NM_022908",309.776215035263,0.338155385086581,0.556580624501589,0.607558672006225,0.543480218077885,0.931965420743872
"NM_022909",288.033217607864,-0.299231932630709,0.343957441035257,-0.869967899895025,0.384317946802175,0.895573462880725
"NM_017858",100.30021824107,-0.134131015203471,0.257211725882751,-0.521480950151605,0.602031772735394,0.946391210721732
"NM_001686",8665.20962432495,0.0444075209110089,0.189568646185082,0.234255620877582,0.814786536809449,0.977065413859728
"NM_017852",121.438138220071,0.311910122287387,0.804932976551394,0.387498253113838,0.698387377926528,0.957058937606841
"NM_017854",235.217331165024,-0.527215257962451,0.307700291060306,-1.71340513246093,0.0866380327310656,0.564292938888328
"NM_017856",99.8393875039894,0.13086033109368,0.194640615648018,0.672317700280622,0.501381463762487,0.924516118728231
"NM_001687",529.039722778081,-0.107102811442476,0.231212275146683,-0.463222860354319,0.643204631829513,0.952285426617355
"NM_182931",651.506082397956,-0.184875519160079,0.277609298505366,-0.665955788064159,0.505439360197751,0.924516118728231
"NM_001351277",599.763157826738,-0.426888583133935,0.11066064310615,-3.8576369262959,0.000114488544338157,0.007585511674495
"NM_025027",48.0418451134496,0.411923964133276,0.379046330701487,1.08673776994739,0.277152716774991,0.835032815720196
"NM_001353259",436.944235964167,0.0577427145416803,0.187542576304339,0.30789123024511,0.758165099112937,0.967091430043381
"NM_016329",117.545555991062,0.194452633867294,0.263317157624624,0.738473085542338,0.460227016567122,0.917083380369799
"NM_001348163",55.0878759158799,0.287627034606619,0.498874945979867,0.576551372091207,0.564242556914808,0.936033988690449
"NM_016320",2503.13790561658,0.0309315801178494,0.185020847193579,0.167178891389936,0.867229292900657,0.985481394439147
"NM_016451",2429.93263208165,0.249847896415099,0.189114209522285,1.32114819423792,0.186451956133037,0.743871451467833
"NM_016322",472.133408903632,0.340164030718144,0.218732447060608,1.55516035818814,0.119907882849821,0.64448662268125
"NM_016457",288.869757290165,-0.0284035708886141,0.194949995845524,-0.145696699122378,0.884160827282175,0.987820528875799
"NM_017777",213.695061326802,-0.169037591883071,0.235196327960016,-0.718708465175562,0.472320566430031,0.917083380369799
"NM_015989",22.9469479697641,-0.721212431937252,0.511210896218543,-1.41079237017854,0.158305844886762,0.709778382899744
"NM_001354975",40.1457018980323,0.351331277568168,0.367284570650005,0.956564216532148,0.338787257335265,0.870561864085083
"NM_015987",987.39015618513,0.0144926495494835,0.341744135566054,0.0424078953848858,0.966173534406134,0.996437559306759
"NM_017588",209.339834526621,-0.0891103806480443,0.186981177428029,-0.476574069506777,0.633665451805997,0.952285426617355
"NM_017582",411.664616985706,-0.15150373606821,0.176105183275082,-0.860302537668958,0.38962229439553,0.899707034915196
