"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001127325",220.312359810013,0.352991556961381,0.360358668059228,0.97955617069648,0.327305248868978,0.416012383244402
"NM_001127322",559.846204275531,1.04724957225477,0.275877396600257,3.79606877968412,0.000147008728126647,0.000390545948824845
"NM_001098398",3357.56469808695,-0.490422102945374,0.20044321960396,-2.44668841337891,0.0144175419018263,0.0271236932619328
"NM_001257360",382.848869094891,-2.35969584115077,0.297361956921649,-7.93543284951046,2.09762460134795e-15,1.72750168103534e-14
"NM_002887",788.020597166547,-0.340042518170374,0.325568027545828,-1.04445918947772,0.296272991210915,0.382520207649765
"NM_002886",616.698826376674,1.31040202455045,0.271012922940978,4.83520125287836,1.33010996177496e-06,4.75687052888024e-06
"NM_002881",155.582810463555,-3.30358200668587,0.317394524476774,-10.4084404484666,2.26908338670449e-25,3.61576180897649e-24
"NM_001346791",110.524927598507,0.00835440597972209,0.353126356976826,0.0236584038961169,0.981125085592558,0.98582374620771
"NM_024298",419.856327659781,-2.75155074428551,0.267261466997141,-10.2953514967982,7.39490023902234e-25,1.14482484189088e-23
"NM_024299",319.373972930512,1.79050542307307,0.43264810232785,4.13847977938494,3.49614678494253e-05,0.000102284347506353
"NM_024292",392.643763734804,0.721943506279465,0.154586835804825,4.67014867417923,3.00981822896448e-06,1.0261639583979e-05
"NM_024293",623.814120728626,0.657992654057838,0.215728763834103,3.05009235840168,0.00228771003407831,0.00502600369491351
"NM_024294",286.027406362947,0.438938022061775,0.189390241099213,2.31763801299474,0.0204690024678226,0.0371366789677687
"NM_002014",741.057514861863,-0.425760150659174,0.418610980890821,-1.01707831398292,0.309116175740847,0.396150631272302
"NM_024297",286.03456440669,-0.336065990192131,0.237483025338997,-1.4151158370684,0.157034535509374,0.223841528131447
"NM_001077269",316.863044290057,-4.02504020654919,0.382430540227705,-10.524892191279,6.63373419765459e-26,1.09674419793119e-24
"NM_032505",241.874662656019,2.34517873481794,0.223912047213403,10.4736603680053,1.14142176782214e-25,1.83879499415881e-24
"NM_032501",1544.66794580471,1.03570201891187,0.230053843889836,4.50199832091407,6.73175136885176e-06,2.19460573667487e-05
"NM_001469",1690.04002431187,0.0853269132038414,0.155529780890022,0.548621059681023,0.583265530239944,0.662657180041635
"NM_004104",4769.90338530609,-2.55846384667781,0.753810734384275,-3.39404008191474,0.000688696119236336,0.00164599680030122
"NM_001077268",99.4702234760431,-0.0396831566550817,0.455696639013088,-0.0870823992492557,0.930606015596673,0.950341894708295
"NM_001303115",1111.16124505557,1.19194088309474,0.409327235177837,2.91195107644593,0.0035917888721026,0.00758649174040462
"NM_002087",2825.96845775805,-1.16992593683001,0.255717688173015,-4.57506848739556,4.76064226824248e-06,1.58364589157239e-05
"NM_002086",655.43349974127,-1.18350641961355,0.269644947960241,-4.38912884727237,1.1380562970302e-05,3.57524138660612e-05
"NM_002080",674.548240975194,0.305443347072144,0.273531266548871,1.11666703015676,0.264136719780516,0.34750265373334
"NM_001104595",190.017182369705,1.86240496451898,0.369329895634924,5.0426596561247,4.59105410649909e-07,1.75363540470178e-06
"NM_001329684",141.446532654648,1.12487025273982,0.319302450696882,3.5228989012918,0.000426854152592363,0.00105244510146724
"NM_001288726",288.483637318539,0.594849591985907,0.193929858350681,3.06734402347806,0.00215970139939848,0.00475901193585882
"NM_014008",196.888861335439,-1.73322904874119,0.232474149671253,-7.45557753923261,8.94750144022269e-14,6.53234322214104e-13
"NM_014007",107.849813039134,1.07051113789699,0.273809759993679,3.90968947900799,9.24148416783589e-05,0.000253221263952021
"NM_014003",640.38781666779,0.0318056167642241,0.225805597730065,0.140853978306798,0.887985299569521,0.917341906190694
"NM_014000",3139.62565117862,-2.00883834243361,0.384021665147303,-5.23105471578813,1.68545608201956e-07,6.78804341625062e-07
"NM_018230",1053.68760913732,-0.21022547477049,0.205012268725272,-1.02542875154562,0.305160927667326,0.391708389600069
"NM_015352",256.307248878021,-0.212554700509554,0.220327045809612,-0.964723598632669,0.334683272068683,0.423739797912247
"NM_015355",796.588437939101,0.689545855312484,0.170014060416707,4.05581664023785,4.99594412078999e-05,0.000142565607488346
"NM_015354",1549.10602758331,-0.0122129455021619,0.218833446372967,-0.0558093184775185,0.95549371144425,0.968239487723865
"NM_005006",2146.48976488268,0.396407734763996,0.10179934207335,3.89401077345244,9.86002676113767e-05,0.000268998624827075
"NM_005642",572.787607158303,0.428007737483373,0.306514998572874,1.39636800638196,0.162603704315352,0.230995299440091
"NM_018238",161.173493781647,-1.19452847129311,0.242865294739671,-4.91848154992064,8.7218136038144e-07,3.19703084346142e-06
"NM_006532",252.414631595929,0.311294710997212,0.175665319267885,1.77208974597026,0.0763796608133357,0.119910488346181
"NM_000333",204.630112254317,0.175871193104387,0.271265656253124,0.64833564091238,0.516767886819343,0.602189714183028
"NM_002229",1694.77361681625,2.29457777224979,0.260638369243664,8.80368373585337,1.32397143462273e-18,1.35503324992979e-17
"NM_002228",46.4503140601431,-0.251982879398467,0.79326029556996,-0.317654722927253,0.750746859428367,0.807467511934917
"NM_002558",299.232587328702,-4.4237739635127,0.399153781967478,-11.0828812436835,1.51904116689502e-28,3.04915507122527e-27
"NM_133372",1161.14743226672,0.128842700721502,0.232234343418677,0.554796068595343,0.579034156513215,0.659138333734386
"NM_001009954",229.051565387079,0.195112250883093,0.309947405869456,0.629501157900544,0.529021010910385,0.613547400387249
"NM_001080495",647.524665808827,-1.9988459747222,0.279175323853547,-7.15982325060641,8.0781146238696e-13,5.46311174716339e-12
"NM_002221",213.884921230635,0.0401216828592087,0.305082913421567,0.13151075033746,0.895371282894971,0.923132297282144
"NM_002556",726.947514088505,-0.669488225115795,0.163810006927282,-4.08698001833913,4.37024742518142e-05,0.00012593401017233
"NM_001113756",78.4625736032095,-2.62966866726121,0.43532742228259,-6.04066854661451,1.5347696806973e-09,7.75036700647829e-09
"NM_001317946",574.896507049213,-0.655545402432611,0.22295926629663,-2.94020254605817,0.00327997759986574,0.00697638489259399
"NM_001039469",310.292391297292,-0.246226611653866,0.200687041478614,-1.22691833931941,0.219853284908342,0.297230307857058
"NM_001039465",1081.30476469072,0.221568913017887,0.35083664761577,0.631544379766579,0.527684640928066,0.612642563354166
"NM_000487",164.090966355932,-1.13957699850517,0.215103596059331,-5.29780542669704,1.17202757874839e-07,4.82161859193781e-07
"NM_001291978",746.831077187634,-0.291490270241344,0.256768042360777,-1.13522799629317,0.256279802152774,0.338530597597098
"NM_005687",907.402173597466,0.8334312612583,0.170772153198484,4.88036981234069,1.05887094605902e-06,3.82722345228551e-06
"NM_001348913",98.5568749731585,-0.266533577791729,0.269912930499743,-0.987479841363076,0.323407460551478,0.411651963365539
"NM_005680",233.127514436412,0.340607317277332,0.204226850779736,1.66778910793021,0.0953575988527079,0.145631050448884
"NM_001318966",236.721334959334,-0.270281500000114,0.245624176690964,-1.10038638558033,0.271163807788568,0.355104097820309
"NM_033109",410.504512646831,0.167419299308784,0.351464372203005,0.476347853580116,0.633826578518983,0.707534812504342
"NM_001130009",357.319422481926,1.03534808618901,0.173521239881099,5.96669368486798,2.42109307583191e-09,1.19656041414643e-08
"NM_000484",2020.92460348294,-3.05651157234139,0.39188152241352,-7.7995807342917,6.21131917359954e-15,4.97583132343265e-14
"NM_018050",113.679313967412,0.464735960405882,0.2424335753561,1.9169620368105,0.0552427547523508,0.0897325631110996
"NM_018052",346.744176509202,0.184506293740724,0.166159658618035,1.11041570062962,0.266819935625562,0.350593262275717
"NM_001177701",74.4702351987582,-0.493529954797842,0.420684168790697,-1.17316027417088,0.24073153935038,0.32121840168921
"NM_033102",382.023298702658,-4.43923023273379,0.506970655990101,-8.75638497077131,2.01612284605086e-18,2.03040851650288e-17
"NM_033104",382.569429970338,-3.60180044721653,0.375616919726234,-9.58902610095859,8.89203550552787e-22,1.11460336948381e-20
"NM_033107",192.530318672349,0.23026322450263,0.214824212915471,1.07186811662256,0.283779272635732,0.368720576594821
"NM_002592",3597.27047843444,1.02838620108207,0.197911150820113,5.19620141068656,2.03401881935084e-07,8.08834559391678e-07
"NM_001206651",559.184545876437,-0.577035278238528,0.137109523344054,-4.20857183487213,2.56989831224247e-05,7.64033195933895e-05
"NM_001349205",305.906612712139,-3.7609301814293,0.313293364219858,-12.0044999701622,3.36491461109374e-33,8.52058263016034e-32
"NM_004586",844.474869215286,-0.419864636819819,0.133830918416298,-3.13727681008493,0.00170525048701194,0.00383431163346497
"NM_001287045",651.378714079752,1.95025191189542,0.27493836250145,7.09341502637754,1.30842307286961e-12,8.7083263732077e-12
"NM_005641",344.09722713084,0.697598663388719,0.234411121859423,2.97596230867864,0.0029207075623873,0.00627738415603826
"NM_013237",97.9846685933556,-0.779173720541249,0.391453556076711,-1.99046274697415,0.0465399837748868,0.0771609288850992
"NM_001353366",313.71652313883,0.543735933129554,0.21414293692303,2.5391261600423,0.011112974137885,0.0214189694013654
"NM_016034",323.652369523101,-0.317191520477056,0.300655398218403,-1.05500025064124,0.291425210114491,0.377319857703335
"NM_001300813",572.583360574044,0.200241026835055,0.142259664307077,1.40757415540375,0.159257204759195,0.226789671677122
"NM_001012968",380.701109590687,-0.27193888020867,0.364914168021171,-0.74521326941982,0.456142802347717,0.546354543195335
"NM_001256182",409.618106085757,-0.134548927397229,0.465321563482814,-0.289152573094108,0.77246462347118,0.824885877608826
"NM_004322",167.944057812683,1.29335302801001,0.19551190089097,6.61521381622322,3.71015089548143e-11,2.16802716783703e-10
"NM_001142353",280.225839186015,0.748098988166228,0.183307186885015,4.0811219727871,4.48188261139497e-05,0.000128855952925326
"NM_018292",104.834945151206,-0.56784885042699,0.375707270844153,-1.51141299222431,0.130683261225276,0.191399898971545
"NM_033360",155.336339379568,0.104338453925173,0.315153624603033,0.331071724326817,0.740590309105285,0.799666928542552
"NM_134442",470.281375991244,1.11496412242045,0.202781531679831,5.49835141881093,3.83358359876424e-08,1.67650315991615e-07
"NM_079834",188.067798814613,-0.582850693320405,0.244563153749888,-2.38323183351029,0.017161382862817,0.0316969410578796
"NM_001270399",217.12892194387,-1.68190143794274,0.310333739123167,-5.41965383040489,5.97145487893441e-08,2.53714852426085e-07
"NM_000138",326.062662727543,-2.61606930934137,0.448982448497999,-5.82666275283817,5.65467195973095e-09,2.68061975959188e-08
"NM_005647",114.45502670082,-1.37962088507102,0.411627626345542,-3.35162364421306,0.000803391545362709,0.0019087318138949
"NM_014911",186.214048064777,-0.14233521469125,0.352092380440037,-0.404255310817469,0.686024984295475,0.754558299869421
"NM_014913",463.951595291369,0.374629381264439,0.219282733833943,1.70843082222851,0.0875564322161935,0.135359172050719
"NM_014915",124.687331801873,-0.359334462543434,0.277858165310104,-1.29322981076478,0.195931588131442,0.269984230588626
"NM_014916",208.540488112104,1.9016334242368,0.23631096817155,8.04716530489734,8.47336994882701e-16,7.15890086184694e-15
"NM_001323949",327.585063022369,0.666706032486655,0.193455031773729,3.44631011338312,0.000568297795038446,0.00137125963030635
"NM_005022",2656.45224269438,-0.744535979627095,0.310727946217629,-2.39610240626903,0.0165704599991539,0.0307472928011252
"NM_005023",101.160929202754,-0.659803019252142,0.278543566488829,-2.36876057691537,0.0178478029788368,0.0328683050887168
"NM_005021",396.594960762451,-3.21380609974859,0.588971220782071,-5.45664369726097,4.85218623948622e-08,2.09287641421207e-07
"NM_005027",548.96969645873,3.16350449205322,0.298505459938171,10.5978111512884,3.05035914167479e-26,5.11022143658522e-25
"NM_005024",61.1657434297324,-1.64688151488811,0.463638081234312,-3.55208422591979,0.000382192500752558,0.000948431516933693
"NM_005025",164.913648325209,0.631679147062481,0.776372508892429,0.813628947222298,0.415857549581051,0.506711383698592
"NM_001005333",849.584186516773,-3.50260799687565,0.207177861559788,-16.9062851141789,4.04411353729011e-64,4.04962823756824e-62
"NM_004328",171.698561924178,0.292710354871876,0.233777362531169,1.25209024390824,0.210536982263893,0.286658202674509
"NM_001005339",883.789385705196,0.946209408502783,0.223857661615494,4.22683504184917,2.3700127992758e-05,7.09634821176295e-05
"NM_177401",280.652012952638,-0.828449951455773,0.253625421852956,-3.26643104387257,0.0010891232923654,0.00252694956617269
"NM_022778",545.849884485257,0.933288207987988,0.208966077015758,4.46621873423796,7.96142123151661e-06,2.56324603186424e-05
"NM_001287435",235.421198918177,-3.27553905912891,0.339802134350055,-9.63954821941916,5.44269814373971e-22,7.05309647685799e-21
"NM_020899",148.88661334073,0.17013377969231,0.328077028652234,0.518578763015601,0.604054521787348,0.681145692619303
"NM_014371",843.47948330175,1.65928272709175,0.242041228849912,6.85537226437011,7.1127052511973e-12,4.40457896511248e-11
"NM_001002814",525.222169432091,-0.15355879476361,0.181221636642289,-0.84735353685563,0.39679809417846,0.487532739249943
"NM_022917",511.783392975972,-0.430715030485891,0.481682920602563,-0.894187881827087,0.371221374863509,0.461512804076924
"NM_001316951",254.855375647013,0.415000721906521,0.295866325048351,1.40266291487786,0.160717380998843,0.228610421527329
"NM_001042697",36.4578162946243,-1.46176279126378,0.49800328715186,-2.93524727441815,0.00333281978837507,0.00708023335948918
"NM_001171623",211.252864994366,0.779143088826572,0.556710199239487,1.39954879556895,0.161648476539097,0.229816572256908
"NM_001859",126.836316514195,0.862005870571824,0.316793034983365,2.72103795027277,0.00650772900080651,0.0131226791659284
"NM_013233",103.44166570397,-3.53504366437525,0.417588231808147,-8.46538143344842,2.55315728967992e-17,2.39855245593385e-16
"NM_001354609",157.270609971157,-0.435005150817772,0.243613362327816,-1.78563748170928,0.0741579739625712,0.117027232549817
"NM_001350989",74.5240801350583,0.407213205454697,0.665767223449029,0.61164501812678,0.540772646308668,0.624464494728343
"NM_182663",99.5669171901176,-2.86234230279318,0.386649174454215,-7.40294430172676,1.3319762823834e-13,9.60505319178605e-13
"NM_001204517",369.05945075594,-0.744801114363087,0.26711699946847,-2.78829545047732,0.00529861964683759,0.0108711143953278
"NM_153261",27.426491461265,-0.144640407443577,0.440909941970643,-0.328049775419234,0.742874027800818,0.801543520629461
"NM_001350984",71.9035395617976,0.905635461129021,0.329253246720151,2.75057412538977,0.0059490930190187,0.0120791261943762
"NM_004318",280.642290984984,-2.63088655874012,0.274155799465116,-9.59631918738555,8.2850378016423e-22,1.03999648302097e-20
"NM_001286555",58.1227033903258,-2.94354694591135,0.445196104552461,-6.61179852162091,3.79678532228969e-11,2.21718172697261e-10
"NM_001286554",49.4085924309866,0.647151697474579,0.483152926896345,1.33943449671664,0.18042926543034,0.251772396986881
"NM_001300970",54.1446747977753,-0.23474688349628,0.419131591328229,-0.560079193153556,0.575425421912853,0.655970092871418
"NM_032038",385.313275828181,-0.538132371412358,0.242641193282222,-2.21781126334325,0.0265677038279701,0.0469638126644078
"NM_004642",186.112575609318,-2.07523693539106,0.35616615776402,-5.82659775543868,5.65687371834934e-09,2.68061975959188e-08
"NM_001330761",131.029952430163,1.12199678892417,0.509626642208736,2.2016054420966,0.0276931911840866,0.0486702035728303
"NM_001330765",148.520309231965,0.421080491685729,0.297465362534598,1.41556142233788,0.156903952962793,0.223713331539837
"NM_001201475",74.7736976395568,0.828806411323724,0.364923332469472,2.2711795535657,0.0231361106529855,0.0414296702040456
"NM_001001548",9711.67996951538,2.56704204220694,0.289241248858413,8.87508974718726,6.98770437339897e-19,7.25272684786711e-18
"NM_001348341",731.886987990074,0.381737100883862,0.226625118379878,1.68444302914375,0.0920960809021212,0.141360505993641
"NM_022904",261.872001084149,-4.14840895017552,0.38261436681102,-10.8422717754989,2.1701408263435e-27,3.93771994557405e-26
"NM_022902",457.10137879076,-2.24166421020313,0.304084418306658,-7.37184832648183,1.68278410067404e-13,1.20460548295204e-12
"NM_022903",183.373256130009,-0.371164061666982,0.230322563852647,-1.61149674377731,0.107071496366998,0.16103616621939
"NM_016183",271.305655026585,0.26428792716513,0.374357967691297,0.70597649836337,0.480202752752746,0.570135631535596
"NM_022908",309.776215035263,-1.42779930041893,0.570261618835264,-2.50376187570742,0.0122880705837837,0.0234580758198227
"NM_022909",288.033217607864,1.70366335861015,0.338361016039143,5.035046231251,4.77733520765266e-07,1.81926870569729e-06
"NM_017858",100.30021824107,-0.0991105014392365,0.284153508699898,-0.348792108507481,0.727245388317376,0.788930981392677
"NM_001686",8665.20962432495,0.31925389769281,0.1899746942123,1.6805074960986,0.0928586170682736,0.14228310443499
"NM_017852",121.438138220071,-3.50228955702088,0.877647835270169,-3.99054087103486,6.59227873095921e-05,0.000184592183594574
"NM_017854",235.217331165024,-0.204295548444732,0.332900224988866,-0.613684020344428,0.539424149884625,0.623313576277413
"NM_017856",99.8393875039894,-0.0668931439601115,0.226857482286431,-0.294868581304504,0.768094273853592,0.821513137662077
"NM_001687",529.039722778081,0.535973427482638,0.236741776807582,2.26395794907911,0.0235767012363279,0.0421244710653936
"NM_182931",651.506082397956,0.573525406798428,0.280075342495061,2.04775401393481,0.0405841083540049,0.0682885550535596
"NM_001351277",599.763157826738,-0.198849422588205,0.124249963927268,-1.60039823194319,0.109510267101666,0.164208666804708
"NM_025027",48.0418451134496,-1.02564382325599,0.448728681550379,-2.28566584982341,0.0222738145780492,0.0400892267283027
"NM_001353259",436.944235964167,-1.75174009612876,0.209822726026553,-8.34866713106699,6.90376028259189e-17,6.28470409196278e-16
"NM_016329",117.545555991062,0.368142620781524,0.279645683367836,1.31646094567919,0.188019378281538,0.260861159866013
"NM_001348163",55.0878759158799,0.107076810227485,0.502299942387218,0.213173048992589,0.831191988912764,0.87245627470571
