"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_133267",0.0264001092432732,0,8.16084380113997,0,1,1
"NM_152339",44.5431118646571,0.096081113170298,0.506575276631512,0.189667987370391,0.849569307793423,1
"NM_153015",2.20018427678424,5.14098007357826,2.47528852822689,2.07692154468185,0.037808800912744,0.0849745391174437
"NM_001286035",537.705659039863,0.512926439791763,0.213278323065249,2.40496283175877,0.016174110710385,0.0407999248336121
"NM_207336",9.4224030628677,-5.60575904999614,1.8234185660766,-3.07431280688224,0.002109880823536,0.00694185379153566
"NM_207334",0.0244668996680353,0,8.16084380113998,0,1,1
"NM_207335",2.30591412826316,-2.97169925720015,1.95174810060555,-1.52258339909651,0.127862965665721,0.239981954946499
"NM_003155",0.176015761985883,2.16054691558455,8.15900750240394,0.264805114463735,0.791159596734845,0.980088331077296
"NM_001282444",688.879829074011,0.992312023026094,0.406291492437493,2.44236475903752,0.0145913955153761,0.0372997048869415
"NM_207338",0.103419541977268,-0.664802295317413,8.15284486926594,-0.0815423702986844,0.935010630420913,1
"NM_207339",0.152794950781916,2.13369686211201,8.1601722583048,0.261476938791396,0.793724731264767,0.980088331077296
"NM_005028",1399.37993305358,1.73260418614445,0.391488775896025,4.42568035872529,9.61387922839871e-06,6.36800515227598e-05
"NM_014646",1861.30450911458,3.76660809895138,0.628469186039029,5.99330592911117,2.05617512019839e-09,4.65641011705295e-08
"NM_006437",973.288474879073,-0.707120818676084,0.264529680980767,-2.67312467944758,0.00751483146789472,0.0210389074190964
"NM_014640",150.135643812422,1.0729353883249,0.291654513739953,3.6787889018634,0.000234344131703936,0.00103397344837549
"NM_014641",521.261461969019,0.671760079977548,0.335191835961311,2.00410632929343,0.045058671570708,0.0986573457406759
"NM_014643",111.104624201335,-2.66612633705643,0.489024337755152,-5.45192975322084,4.98261394630707e-08,7.0114679686158e-07
"NM_005516",1094.71171167522,-4.29482554192971,0.59692280050288,-7.19494302833049,6.24868510059388e-13,6.11761512043509e-11
"NM_006430",2442.56699033974,-0.0947975150032403,0.325654860332716,-0.29109811199006,0.770976283848008,0.978096966929806
"NM_005515",0.417809092680166,-0.983972178516469,7.46329736937958,-0.131841481026002,0.895109675795576,1
"NM_005512",143.125347072622,-8.46235849564233,1.66889050905493,-5.07064930247249,3.96460748901255e-07,4.1094730693083e-06
"NM_014649",420.255164873648,0.529559964214132,0.388638813370113,1.36260184519917,0.173008027002431,0.308440693043641
"NM_005510",48.3023204029839,0.292908284637359,0.366006917951865,0.800280733152372,0.423548163386646,0.635025615028106
"NM_001172438",0.347315208217546,0,6.4162371047587,0,1,1
"NM_177417",291.721646782348,8.52068343007715,1.40349228054984,6.07105827952187,1.2707005937909e-09,3.09126798998587e-08
"NM_006309",376.400124791406,0.594984182382138,0.220061484822024,2.7037179307562,0.00685684678842241,0.0194408497324581
"NM_139239",9.84420808467369,-2.36367800460637,0.625934168696425,-3.77624057419486,0.000159213221398535,0.000738609500946224
"NM_003774",16.4756356374555,2.08097949995957,0.799623306947508,2.60244978088936,0.00925603701220891,0.0252609104933919
"NM_003775",265.505775171213,-1.79140339094693,0.362331301899501,-4.94410331526866,7.6495130419491e-07,7.23324978807625e-06
"NM_003776",286.021996214609,0.114084706039101,0.223061646059484,0.511449225155803,0.609036533661066,0.837934068934197
"NM_006307",1.45838171085625,-0.70321218543342,2.44483762537831,-0.287631447640457,0.773628869944871,0.979759042107181
"NM_003772",83.5374777350778,-0.18227719313872,0.357180263314768,-0.510322690977152,0.609825408343371,0.838588279921306
"NM_006305",710.809458890384,-0.392976503369321,0.254051055288544,-1.54684066524734,0.121901671664403,0.230644972925248
"NM_177995",14.8442187317537,-0.744149628502083,0.588777499797475,-1.26388937885373,0.206269734520603,0.357459995408829
"NM_003048",4.97934936017826,-2.71667410462155,1.78269406391393,-1.52391493280516,0.127529962680244,0.239487845706899
"NM_031407",4062.39798726415,0.845021258154597,0.180251644649508,4.68800858820294,2.75876443841528e-06,2.17130989329391e-05
"NM_001419",922.860964445304,0.0253750222076967,0.221181698675694,0.114724782202268,0.908663270263451,1
"NM_001353100",238.203828608882,0.520026684118774,0.207514618077176,2.50597615212521,0.0122113855707663,0.0320421648511559
"NM_006445",6400.37422661115,0.719569762485349,0.225639025910953,3.18903061906199,0.00142750756525233,0.00496212631904988
"NM_001256214",29.2798313896436,-4.52942088518532,1.577260354946,-2.87170147336925,0.00408268441574196,0.0123682228262553
"NM_152308",150.662738851945,1.43800296171857,0.531307743443481,2.70653492154785,0.00679894311976381,0.0193073630581761
"NM_001256964",176.289588037257,-0.973045622373531,0.260372948365916,-3.7371225716047,0.000186138197528003,0.000846159371322087
"NM_152658",24.7720053416452,0.139797829250039,0.602708898772213,0.231949170710476,0.816577493055081,0.994991266721188
"NM_001320179",19.2893024059275,-0.177721955343272,0.510267111794392,-0.34829200478608,0.727620897668975,0.943749054183965
"NM_032345",156.788028043959,-0.423402143818409,0.224769933189925,-1.88371343893511,0.0596037476205653,0.125507904497809
"NM_152305",104.429027768394,-1.33652273659152,0.397952205924992,-3.35850063573573,0.000783665409834564,0.00295225992968178
"NM_152654",2.47669358961007,2.24875366978408,2.12775081245571,1.05686890430027,0.290571421849097,0.470921040598476
"NM_152655",9.33418833937873,0.655590318842559,0.728093439284436,0.900420582675306,0.367896471363234,0.56881588373351
"NM_032341",1393.4708375379,3.94776423451679,0.595946732331592,6.62435754798335,3.48761660740248e-11,1.50127921674769e-09
"NM_032340",326.835847251122,0.726799910112739,0.360195302312186,2.01779397301193,0.0436127228487969,0.0959766828481747
"NM_032343",27.2939385374896,-1.59414327883282,0.532852573585529,-2.99171545349953,0.00277414704562487,0.00881490302088915
"NM_001185077",663.741084677948,-1.02312215558121,0.441180129999164,-2.31905765017829,0.020391910638953,0.0499332800395042
"NM_000725",7.20741336618314,-5.17293180859305,1.73515184601914,-2.98125597506696,0.00287068730891745,0.00908033006934173
"NM_001185072",16.0559859633471,-3.07913697513407,0.854199757349018,-3.60470364062158,0.000312509330101871,0.00132426756508726
"NM_001347733",4.07698862944179,2.3150567942796,1.04363304542866,2.21826704742634,0.0265366295926582,0.0626853206914404
"NM_006736",211.64262743515,1.94834046460351,0.458267179370279,4.25153829973333,2.12307193406066e-05,0.000125972073071981
"NM_001037637",1018.36153346874,0.130822172874221,0.302386458062314,0.432632379480636,0.665281862294547,0.891782065536921
"NM_001353009",46.5620220801211,-2.84147295464192,0.629970185987508,-4.51048798474133,6.46786649873754e-06,4.50925160676204e-05
"NM_001037633",401.316140008635,-1.4587654708397,0.349038344998001,-4.17938456259887,2.92299045090673e-05,0.000167433231108664
"NM_000723",7.04323262770842,-6.57781715412052,1.81690839073055,-3.62033506349523,0.000294221757340442,0.00125505434002607
"NM_002799",1364.37847250959,0.893997066645389,0.278209904059617,3.21339051414149,0.00131177799818727,0.00461580266028814
"NM_203422",0.0864715552236255,0.797541151582386,8.15100782167718,0.0978457104974636,0.92205480977234,1
"NM_020312",258.457811426693,0.237753944600887,0.204779070519144,1.1610265834206,0.24563108891768,0.411890628058722
"NM_001355406",73.1584425714118,0.0524872255059008,0.325173512053899,0.161412979717735,0.8717681443833,1
"NM_002790",1540.58736103078,0.320082792128812,0.194499176167546,1.64567685290907,0.0998303070619149,0.195044464612571
"NM_002793",2168.53114074123,0.590270272735271,0.205243717491311,2.87594806774176,0.00402815979740459,0.0122284238432838
"NM_002795",1158.92156035531,0.340121122804036,0.245201173733144,1.38711050043421,0.165408070612925,0.297301240541937
"NM_002794",953.096847916654,0.150723752110041,0.233380101528701,0.645829490701054,0.518389786925719,0.742353408747711
"NM_002796",2759.91993614911,0.783312045925025,0.346011852025551,2.26383010101972,0.023584566398019,0.0566368229265021
"NM_001637",31.7508669335312,-2.35213588334291,0.734329075588455,-3.20310874447947,0.00135952634326015,0.00476086258830641
"NM_001355409",13.6508914414372,2.41065157872728,0.783738815227898,3.07583538276881,0.00209913703301684,0.00691075337340956
"NM_138431",30.5935837222394,-1.05312312222003,0.363683275462514,-2.89571501708655,0.00378295771483816,0.0115561584987522
"NM_001514",656.648742990447,1.22489056876105,0.332780384600534,3.68077755012931,0.000232523799812815,0.00102693084234547
"NM_006939",280.727485180281,-0.561758047236376,0.279271087874099,-2.01151523243118,0.0442710630248066,0.0972521805891769
"NM_001635",0.04927302125774,0,8.16084380113997,0,1,1
"NM_001318203",118.519979525393,0.46183055588209,0.24656625325965,1.87304852053599,0.0610616851377341,0.128174456343503
"NM_001318202",566.392645666606,-1.31036597909506,0.54213495380542,-2.41704758178233,0.0156469715956709,0.0396195830216199
"NM_203423",0.055789080522012,2.13369884265296,8.16017217177816,0.261477184272205,0.793724541981948,0.980088331077296
"NM_001004698",0.0762084126386533,-0.989033131817747,8.14144576903998,-0.121481265106354,0.903309853074556,1
"NM_173802",11.2556043332722,1.22337974125897,0.713994725766354,1.71342966146686,0.0866335233252709,0.172958097438312
"NM_020232",641.31240049154,0.57389781029941,0.252492388846014,2.27293112842862,0.0230303305935988,0.0554053023690175
"NM_000287",99.1251435690406,-0.908422950864952,0.314424316504893,-2.88916252077093,0.00386269379492728,0.0117750923811187
"NM_001258205",1.83544963469704,-1.04564535676794,1.65790371965465,-0.630703305850446,0.528234537123047,0.752692024143384
"NM_001206864",211.131938989049,4.410345702983,0.853805567828147,5.16551527556999,2.39777443917125e-07,2.67723688423738e-06
"NM_152606",1.75144944318377,-1.97527624627389,1.55011483954823,-1.27427736054032,0.202565136991012,0.352027907731106
"NM_032796",468.470638703776,0.635357502816762,0.204518816096379,3.10659681560718,0.00189254325210386,0.00633263282815765
"NM_015515",0.171873085768841,0,8.16084380113997,0,1,1
"NM_015514",282.04344397506,0.405294048678086,0.168809790529144,2.40089184050088,0.0163551698749241,0.0412178005826059
"NM_015513",48.2765830529024,-1.42260001969827,0.453382093327693,-3.13775078600215,0.00170249562094596,0.00577914026930304
"NM_001320222",653.545912283808,0.97741039419913,0.268610548373037,3.63876400282589,0.000273949699044524,0.00118050577826263
"NM_015511",249.09204301508,-0.316106511144018,0.214463121260504,-1.47394344205245,0.140496819809302,0.259448300768076
"NM_021959",75.671669874305,1.10547106777234,0.360188030318332,3.06914992926147,0.00214668828562668,0.00703188430614738
"NM_020980",1.39964506757043,-3.27052161913172,2.35006476334205,-1.39167297435696,0.164021449744204,0.295337938442631
"NM_020981",0.0573005845960968,-0.989033131492608,8.14144576906148,-0.121481265066096,0.903309853106441,1
"NM_020982",0.10328812287179,0,8.16084380113997,0,1,1
"NM_030753",0.69366090934846,-3.48014787424013,4.82506415614285,-0.721264580453196,0.470746744744651,0.688589048420573
"NM_020987",5.52085287993912,-5.97927798291201,2.03947320080357,-2.93177570588137,0.00337030061206011,0.0104305217091822
"NM_001278657",704.749343663663,0.907497570494322,0.228073600687737,3.9789680513564,6.92150402374426e-05,0.000358142663890551
"NM_019619",15.4152841102259,-7.21969803603931,1.85785645090349,-3.88603653017882,0.000101894180285297,0.000501536774574104
"NM_001278655",1.68353574454121,0,2.3536391602511,0,1,1
"NM_002429",9.3222445227163,-3.34694671057898,1.59958732676853,-2.09238136272338,0.0364044146304988,0.0823252508883506
"NM_002428",16.4367882143377,-2.62872485233887,0.974801647694192,-2.69667666089495,0.00700352376581195,0.0197903163646386
"NM_019613",82.4689073692886,-0.129697679923546,0.331096507716242,-0.39172167902991,0.695263870076178,0.918261921352273
"NM_002423",2.7427619154314,-3.19733317952411,2.24103231515991,-1.42672337114244,0.153659646344526,0.280072571427825
"NM_001349192",201.044556793801,0.243744105937228,0.236167246845389,1.03208259906082,0.302033424749516,0.486355297139528
"NM_002421",17.7295914875989,-6.53996583709581,4.07149422517184,-1.6062814965235,0.108212074019171,0.208627889103243
"NM_020897",10.8827068073496,0.354944946679816,0.662717839570595,0.535589847573443,0.592242046843007,0.82130232372701
"NM_001270401",232.173965728923,0.194520749223391,0.229030831782193,0.849321236401827,0.395702567142653,0.602332235309294
"NM_033338",49.1020029347534,-1.52397578658624,0.457190126828382,-3.33335235640008,0.000858061990501461,0.00318686687546468
"NM_004489",198.922922720112,1.17147548221039,0.317384978536453,3.69102371388961,0.00022335331078592,0.000989558708051525
"NM_052840",2.23252193446559,-1.73381451109777,1.19952275819207,-1.44542027173457,0.14833987273319,0.271826637366365
"NM_052841",0.0498701307913475,0,8.16084380113997,0,1,1
"NM_001136195",690.837375719971,1.27070911841988,0.275108153684498,4.61894386408179,3.85698177016383e-06,2.88572690129312e-05
"NM_001136194",455.334464400513,-0.289877350619424,0.284430425608252,-1.01915028956387,0.308131622371498,0.494093810925475
"NM_052844",757.651627349599,2.1906485971614,0.507094442193755,4.32000119678768,1.56028354573022e-05,9.65618694853154e-05
"NM_052845",212.549427192156,-0.908350272063781,0.217898600472377,-4.16868336967099,3.06364233341233e-05,0.000174599582684183
"NM_052846",0.0196353407676727,0,8.16084380113997,0,1,1
"NM_001076786",223.812497535589,-0.987959791056801,0.428414377373135,-2.30608458360939,0.021105906550905,0.0514509200820155
"NM_001354199",188.688860111567,-0.32359540331351,0.329609772606159,-0.981753061369829,0.326221517636181,0.517365931170143
"NM_015411",940.725973108913,-0.468065435900226,0.345806549241095,-1.35354705377165,0.175880928471188,0.312556080523896
"NM_001301828",18.958823677701,-1.12391317118009,0.607831943428059,-1.84905249441388,0.064450233073016,0.134008410025945
"NM_001178010",515.919608759367,0.689315872800018,0.224078769828936,3.07622124722591,0.00209642222900695,0.00690323119543387
"NM_170745",0.668894417299778,2.15818820859025,5.68426362420871,0.379677712236768,0.7041846665049,0.922819866585265
"NM_177534",53.0843040808998,-3.69058893909652,0.741545016567905,-4.97689129673837,6.4613583401306e-07,6.26092755034019e-06
"NM_177538",201.812251348184,1.16148811883227,0.341573420498357,3.40040544471422,0.000672860026267645,0.00258051596495999
"NM_001321772",557.366642662812,1.97205788142247,0.378155787364605,5.21493508050183,1.83881622965646e-07,2.1456419610003e-06
"NM_001162893",5.9879460833856,-3.61519874468979,1.71965268907362,-2.10228423893972,0.0355283843848969,0.0806622935073396
"NM_001040107",85.8271348254441,-4.50599055379462,0.93224420935133,-4.83348730793399,1.34161836324547e-06,1.17134445025934e-05
"NM_183008",51.7296429249763,0.37584594800572,0.33669200770487,1.11629007937477,0.26429798673502,0.437165805606004
"NM_198581",104.84805338476,1.32797054645368,0.514002711022233,2.58358665815721,0.00977788997950407,0.0264834348027863
"NM_138335",128.134112220727,-0.0706388058638907,0.247003912139514,-0.285982538705671,0.774891495384388,0.980088331077296
"NM_001322487",268.143751243484,1.9593214388257,0.427520781750964,4.58298525466073,4.58384375248156e-06,3.36218343032635e-05
"NM_138337",98.5316991996401,-3.40018397286297,0.606061609013388,-5.61029427090449,2.01982859918279e-08,3.22369463106151e-07
"NM_138336",372.87061961541,0.107431690275684,0.383356511109669,0.280239638984378,0.779293657013725,0.980088331077296
"NM_001278381",1.24374890092724,-3.89247691212939,3.85959739398894,-1.00851889841973,0.313205419815387,0.500779348790665
"NM_138330",59.5605671832888,-0.269646855368227,0.381990319917748,-0.705899708208022,0.480250509042973,0.699211296082153
"NM_001040108",113.559206115948,-2.38882425828611,0.588679354597344,-4.0579378903479,4.95079295828396e-05,0.000265674905542137
"NM_183002",26.6224378302946,-5.6785277308064,1.54758977346737,-3.66927194025306,0.000243242224534447,0.00106649294296152
"NM_001303448",587.238470790879,0.51805135776501,0.37288798217244,1.38929486208392,0.164743105615893,0.296305063713317
"NM_001218",0.669377606454709,-2.09040644789698,3.82037603972258,-0.54717295526981,0.584259914486933,0.812760109773193
"NM_001255995",20.6275998597609,0.195415695672378,0.633808287224971,0.308319880965859,0.757838939608119,0.967590562580376
"NM_001215",0.0244668996680353,0,8.16084380113998,0,1,1
"NM_032824",288.777260515064,-1.57023164439787,0.455889629993771,-3.44432411068294,0.000572488984760168,0.00224850370335354
"NM_001217",5.49427394104153,-1.38520067686728,0.889134723519894,-1.55791989697981,0.119252237934553,0.226432584233347
"NM_001216",0.252122595483703,-0.989030928843442,8.14144583820785,-0.121480993486675,0.903310068202441,1
"NM_001211",864.172581003798,1.34242039416937,0.225804896216249,5.94504555332475,2.76379985103969e-09,5.93256288880927e-08
"NM_001143912",53.4562500081504,0.352367433355194,0.304974763848957,1.1553986595747,0.247927210583874,0.415090645790895
"NM_022168",226.797319130237,0.892201285193797,0.356764533990587,2.50081272152836,0.0123908683250772,0.032444191426523
"NM_022169",0.47870027496775,-2.00933418505585,8.08695987417546,-0.248465952140107,0.803773910478737,0.984393215205325
"NM_001353214",253.983735542307,-0.524355189813324,0.239569459948881,-2.18873970799621,0.0286157641353692,0.0668297758483618
"NM_001358292",263.179780769356,0.720880697823941,0.227500901497733,3.16869380770838,0.00153125619483629,0.0052752620415089
"NM_001353740",0.0357849072447122,0,8.16084380113997,0,1,1
"NM_022160",0.0591901466598812,0,8.16084380113997,0,1,1
"NM_022162",25.6720320073674,-3.2570277539827,0.722254608241681,-4.5095285191906,6.49718602921668e-06,4.52379960473127e-05
"NM_022163",241.002954142056,0.325712302918725,0.178951919685318,1.8201106950486,0.0687421492230203,0.141539362390974
"NM_022164",1.2498583906115,-2.6395954217368,3.36266725372447,-0.784970745711816,0.432470720921251,0.644730723780093
"NM_022165",19.0840495927708,1.12417159035143,0.691968923788047,1.62459837675566,0.104248163249223,0.202077569616024
"NM_022166",140.338631241137,-4.66147812975081,0.749222884701356,-6.22175086337478,4.91637282891348e-10,1.40708167809331e-08
"NM_001163941",20.4523614113389,8.73190974264924,1.98862837125373,4.39092083210309,1.12871634272221e-05,7.31047583652597e-05
"NM_030912",181.826754467952,-0.598095029163024,0.224660867758889,-2.66221276152514,0.00776287931250832,0.0216691220865149
"NM_001354990",5.21863002021629,-3.06311787910943,1.95035753759509,-1.57054171866684,0.11628913669198,0.221618798661891
"NM_001354992",0.686166412351539,-2.9225268471206,8.06139587763763,-0.36253359734233,0.716953321558058,0.934215430200956
"NM_021129",213.647571958159,-1.27416382459844,0.463591114549274,-2.74846472378411,0.00598750774662545,0.017287434702359
"NM_030917",633.646194002119,-0.123824355401887,0.154523882791102,-0.801328268260528,0.422941629939815,0.634471719173473
"NM_014716",340.442923875087,-2.26274186662724,0.538442516501117,-4.2023833506516,2.64119358525046e-05,0.000153149166503364
"NM_030915",575.487136461843,6.07268806515232,0.979654428031747,6.19880632536224,5.68929880778048e-10,1.57224409049438e-08
"NM_030918",174.47991602521,-0.779059700458885,0.274854059800755,-2.83444858345419,0.0045904844273878,0.0137176285066329
"NM_030919",718.06440366378,3.31936213470661,0.438815863088184,7.5643622164123,3.89772231776538e-14,6.3213969226304e-12
"NM_058229",6.61149756542749,-2.29233839232861,1.06543686272489,-2.15154785095934,0.0314329831902129,0.0726191306657163
"NM_021120",4.10676546093579,-3.6136575217853,1.62745048949039,-2.22044083375886,0.0263888577850858,0.0624005155518907
"NM_138481",7.01657717682382,-1.35682948196287,0.910920719398727,-1.48951434857961,0.136351977800587,0.253211584034956
"NM_001308164",669.032338152317,0.240017121153351,0.253055451618746,0.948476389732009,0.34288698684298,0.53805643674266
"NM_153676",0.0768554135278055,-0.664808823156057,8.15284271229703,-0.0815431925545819,0.935009976533168,1
"NM_001322263",7.49486000796517,-5.63260465089175,1.68679220496299,-3.339240384393,0.000840078341418736,0.00313098835882526
"NM_001322260",94.9672560238432,1.5481088200765,0.361532416030332,4.28207472257929,1.85158778812034e-05,0.000111931828034865
"NM_001322267",206.976748307996,-0.269994267753501,0.318316197779475,-0.84819518967913,0.396329275744477,0.602891499523508
"NM_001033045",66.1802304193783,1.57147249092065,0.641830761656651,2.44842189686339,0.0143483534206808,0.0367603578302938
"NM_001190482",9.10640963249734,-3.93882029456966,1.42181728430514,-2.7702717768652,0.00560095363685889,0.0163385002626568
"NM_001141936",25.5470644918201,-3.76021206987615,0.855063233897631,-4.39758361815651,1.09462718448977e-05,7.11673548118372e-05
"NM_198584",15.5074032413316,-3.74571817302322,1.50419526221549,-2.49018080771393,0.0127678123536501,0.0332630063916256
"NM_001114357",0.0811216012646348,-0.664802348183548,8.15284486711011,-0.0815423768046254,0.935010625247152,1
"NM_001317805",410.606559316106,-1.09080691977545,0.351200234655668,-3.1059401792397,0.00189675083018619,0.00634198903154299
"NM_001321685",56.3949221399478,0.427743443442447,0.268617897631942,1.59238623789893,0.111297946547038,0.213537799181478
"NM_001317801",2.19915472529255,-3.98527650121023,2.69102737045345,-1.48094982049131,0.138619945611557,0.256681103302866
"NM_001005751",55.7514235376715,2.02492797772043,0.466725232700922,4.33858689405381,1.43401785812428e-05,8.95431943000877e-05
"NM_007212",275.046179614658,0.957491371979619,0.287624091389388,3.32896791556782,0.000871684454395948,0.00323057851198463
"NM_017619",46.8850110239366,0.908445463578113,0.29753162005939,3.05327367691803,0.00226359396101388,0.00735862819154463
"NM_017617",472.385385189163,-3.10681305963853,0.607143867197706,-5.11709535003315,3.10276788006981e-07,3.33901079640757e-06
"NM_017615",253.309639399254,0.132793591309309,0.210083044471542,0.632100470760728,0.527321227614837,0.751657460101547
"NM_017613",307.599031137785,1.72526321934196,0.379381135341245,4.54757250328255,5.42682275590869e-06,3.8812056199942e-05
"NM_012208",167.134736748122,-0.126486531792046,0.202071621090237,-0.625949013075728,0.531348384773042,0.756055447174403
"NM_004488",161.484624613612,-7.77915796505453,1.68875282653907,-4.60645148467177,4.09598568815439e-06,3.04468269486143e-05
"NM_001316311",2190.89664039595,-0.112317386045269,0.284732452722138,-0.394466401604303,0.693236728067111,0.916854110860423
"NM_001243538",1.31517394647289,3.73258691672223,3.74390630791705,0.996976582674924,0.31877587668794,0.508016424426954
"NM_001711",0.153889217515979,0,8.16084380113997,0,1,1
"NM_004483",4.11305060510802,-1.87783179238535,1.15777156530119,-1.62193635486016,0.104816976334791,0.203033100739704
"NM_004482",63.7835649392716,-4.31447528408516,0.759835270456484,-5.67817190361954,1.36141861810928e-08,2.33208985911312e-07
"NM_012206",0.248877973685544,-0.827794355556652,8.07749239937966,-0.10248160129748,0.918374415990853,1
"NM_004486",400.041293695735,-0.377525458432495,0.280343482709375,-1.34665323689321,0.178091939700432,0.315751345387603
"NM_012204",348.236601222496,0.0443736185125233,0.23235981824443,0.190969414797204,0.848549555591942,1
"NM_012205",28.2755043556242,-4.64644927866016,1.2100429206551,-3.83990451854767,0.000123082170327479,0.000589209101603461
"NM_018396",56.7714176569228,0.440617995684171,0.397002621350427,1.1098616784579,0.267058636071711,0.440965030397434
"NM_001143818",9.80840875749454,-1.60933476156266,1.64876335492104,-0.976085959673537,0.329021868477676,0.520726970948997
"NM_144703",374.56870790243,-0.0215312029368895,0.178815149248601,-0.120410396028333,0.904158056481356,1
"NM_144702",0.667068504493894,1.01472889173552,7.95132188828405,0.127617634651502,0.898451574812904,1
"NM_144701",0.118280584317667,0,8.16084380113997,0,1,1
"NM_133452",1016.55285425991,0.524105513289884,0.277437672080119,1.88909281627237,0.0588793928679211,0.124243334457529
"NM_000039",1.71996699661279,-0.930446635618448,1.66220998619677,-0.559764797074383,0.575639878196954,0.803619473014972
"NM_006931",683.434273526977,-5.15060417922646,0.87638509433787,-5.877101530484,4.17512154934478e-09,8.40047012484709e-08
"NM_006930",663.20362200622,1.22032595083216,0.303826913802383,4.01651695552518,5.90646162227351e-05,0.000310533846212679
"NM_000035",0.218278113467233,0,8.16084380113998,0,1,1
"NM_007210",447.501831972217,2.06366055334884,0.423104667902532,4.87742327112361,1.07480635699563e-06,9.69298093781218e-06
"NM_000033",35.9191730254936,-1.89804571772597,0.663739770925365,-2.85962330550085,0.0042414449213577,0.0128032787473809
"NM_006937",47.2081868720711,-0.178405112435811,0.566638495283294,-0.31484820378576,0.75287691023804,0.963125780478207
"NM_153228",1.0428834790224,0.169341287021359,2.43110225183607,0.069656176285249,0.944467323270575,1
"NM_203451",0.0258527904132879,0,8.16084380113997,0,1,1
"NM_017924",390.696676934873,0.779850334652301,0.250551738570026,3.11253212251945,0.00185489826514755,0.00622668754865338
"NM_003216",13.5020956377768,-1.03614595150578,1.11030137554773,-0.933211445401153,0.350710806428086,0.547289562793592
"NM_017926",300.174918135884,-0.323764165423941,0.220208819817811,-1.47025975477188,0.141491416438458,0.260854998545858
"NM_203454",0.045063902807923,0,8.16084380113997,0,1,1
"NM_153221",20.0020958672355,-0.925325208466801,0.651191523596482,-1.42097244042167,0.155324771584611,0.282440675352225
"NM_182848",22.5634838949546,-5.43391687842812,1.91950017857119,-2.83090199161791,0.00464169418342688,0.0138603388151575
"NM_153223",268.149702715913,0.912309738879092,0.341068134189899,2.67486067276851,0.00747603124266435,0.0209558585251779
"NM_001206559",104.685919772576,0.296608642000894,0.433017602351004,0.684980565202203,0.493356184970505,0.714405384730017
"NM_001324165",20.81779761877,-2.67503410697443,0.583348039022058,-4.5856571515333,4.52560719039636e-06,3.32654138530751e-05
"NM_004269",41.2514293992098,0.938146729931945,0.547620324359101,1.71313351276706,0.0866879798922842,0.173012678323331
"NM_001330169",81.9833745525322,0.174564210504863,0.402997455878287,0.433164547216358,0.664895232809928,0.891487086262731
"NM_004267",836.47089217824,3.76113352133762,0.49549369623729,7.59067885202,3.18233794485092e-14,5.43481672792186e-12
"NM_001001436",39.5311174615656,-0.546628533532289,0.427854518942027,-1.27760373989729,0.201389181236171,0.350363494845374
"NM_004263",7.41743323372792,-2.99349146986652,1.0651954004212,-2.81027449863454,0.00494992626481922,0.0146553597838719
"NM_001001433",174.299882500998,0.561072058717338,0.35752211910405,1.56933523476361,0.116569846344229,0.22210103867366
"NM_004260",323.824659677851,1.57936453721775,0.500084497790388,3.15819535337756,0.00158749137394688,0.00544748055141935
"NM_001124767",34.2687272473715,-1.14381877690707,0.568717646555489,-2.01122434627227,0.0443017652897173,0.0972930028028588
"NM_001291415",597.703069220689,1.71410486284701,0.38939756055309,4.40194042410626,1.07287019810776e-05,6.9995952461675e-05
"NM_198578",14.7190296726747,-1.34173418014742,0.59824852799546,-2.24277054996381,0.0249116144982806,0.0594148666643484
"NM_001135644",729.593442351336,1.39432212320071,0.388034913914081,3.59329037981732,0.000326528349948153,0.00137568595821767
"NM_022831",0.54589019880935,3.1042997329998,8.05001692584576,0.385626485210608,0.699773315248655,0.919433365773863
"NM_001135642",291.942265264388,2.67179226071136,0.454827934061764,5.87429236557961,4.2465335153752e-09,8.50153891806286e-08
"NM_198573",0.023405239415169,0,8.16084380113997,0,1,1
"NM_198572",0.172775191322083,-0.989030922570705,8.14144583862251,-0.121480992710018,0.903310068817568,1
"NM_001164496",18.8264236502067,-0.536144720812084,0.559799009901662,-0.95774503228626,0.33819134298411,0.532092131597537
"NM_005345",37.5993307401535,0.42722891536153,0.902153542371939,0.473565635222426,0.635809685947753,0.864546097355786
"NM_001351479",11.0347465878663,-3.52918100819782,1.60273126531548,-2.20197926163444,0.027666773409822,0.0649251262595882
"NM_001281453",341.227353754421,-0.11563448585259,0.270267298377495,-0.427852302319898,0.66875865531959,0.894277418989867
"NM_014818",42.228706402169,0.394598509032175,0.405618083446922,0.97283263526837,0.330636489925136,0.522690261301804
"NM_020470",278.749161584729,1.25902572307036,0.285458454880111,4.41053926253168,1.03113506921019e-05,6.76027140516079e-05
"NM_001324301",3170.39358100251,-1.42647985155886,0.289604452694661,-4.92561436223095,8.40957080570666e-07,7.85937536998988e-06
"NM_025113",5.0666011021432,-2.7549919883282,1.39268963501538,-1.97818086604614,0.04790830646396,0.103821807070501
"NM_020474",517.472050842852,-1.6029640954314,0.340835871296592,-4.70303812017637,2.56318540195797e-06,2.04038199374503e-05
"NM_025115",166.528973779006,0.0121022481806465,0.221538885885756,0.0546280989554466,0.956434752448248,1
"NM_178525",0.0491293349957439,0,8.16084380113998,0,1,1
"NM_001324309",474.265861672947,3.02786823003678,0.39012408318045,7.76129534314408,8.40662913827661e-15,1.9282405349167e-12
