"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_020992",445.750584858165,0.246364934656582,0.581145357952643,0.423929970850181,0.6716168858342,1
"NM_005802",699.623561319399,-0.152753078317518,0.314324418019049,-0.485972675238553,0.626986539527809,1
"NM_005258",105.35529000135,1.18458982635817,0.361246987734202,3.27916873103386,0.00104113365416532,0.0431949404425798
"NM_001012964",0.0357849072447122,0,8.16084380113997,0,1,1
"NM_003824",209.354797492953,-0.0361168044602267,0.199768674199936,-0.180793132881683,0.856529953455278,1
"NM_003825",679.895433047615,-0.20576040870664,0.332523106710989,-0.618785295078685,0.536057810713555,1
"NM_003826",327.360632639666,-0.0298205738412222,0.452330966406776,-0.0659264477913388,0.947436384090551,1
"NM_003827",1879.79623565282,0.158888512186842,0.415736928506553,0.382185226502767,0.702323979156934,1
"NM_003820",57.559736818568,0.464143060143319,0.474819424974233,0.97751489456967,0.328314307563142,1
"NM_003821",140.363062644864,-0.29533145007337,0.204733218292343,-1.44251847617449,0.149156163182658,0.765617441195893
"NM_003795",1133.95153445572,-0.225849658223875,0.330466898697238,-0.683425962219565,0.494337719325988,1
"NM_003823",6.17274118745626,0.961935804484733,1.87247737937422,0.513723591580161,0.607445255458502,1
"NM_012181",2593.26884862429,0.465687077481514,0.347362569451069,1.34063689768714,0.180038371398097,0.822622678192331
"NM_012180",155.691013090384,-0.298892903277199,0.528566899365399,-0.565477905703236,0.571748748137203,1
"NM_012183",0.0887065951916232,0,8.16084380113997,0,1,1
"NM_012182",0.132158994669321,3.03613115236801,8.0742387360384,0.376026923605393,0.706896880278015,1
"NM_001018088",1696.16297185928,-0.639539458038678,0.290540050393951,-2.20120928998088,0.0277212109376262,0.3283540014577
"NM_020437",2.52467306830998,1.57185535405248,1.97493032012482,0.795904208890336,0.426087714715757,1
"NM_012186",0.681853884497106,2.37332913303489,5.60191870534626,0.423663615605467,0.671811153651421,1
"NM_020733",111.202259667189,0.0938402354927376,0.935020240664365,0.100361715620253,0.920057162771953,1
"NM_020731",16.210539762971,-0.233784540332962,0.653752662587927,-0.35760395897664,0.720639715154948,1
"NM_020737",0.0264001092432732,0,8.16084380113997,0,1,1
"NM_001025780",181.6970497248,-0.525757281344142,0.396140197293046,-1.32720002902208,0.184442522808286,0.831500438049574
"NM_001300829",679.212691699399,0.339750433215113,0.304636188856258,1.11526616220709,0.264736381222786,0.940804841715536
"NM_002224",36.9236520189494,-0.128608510424477,0.789462948578907,-0.162906328480624,0.87059218798776,1
"NM_175856",12.2325765361502,0.265085333203427,0.62842919691837,0.421822115368489,0.673154862182385,1
"NM_001688",754.710682944171,-0.519288522341354,0.166879519367392,-3.11175705868446,0.00185977478725081,0.0632638643730911
"NM_014171",149.805620391467,-0.747436801551931,0.415545299510485,-1.79868910184381,0.0720678738025359,0.54529772939374
"NM_001199973",0.283970013937611,0.969186842091891,8.09683790784097,0.119699425025334,0.904721255848629,1
"NM_001867",398.474886594177,-0.19352423987814,0.314297206723941,-0.615736429525826,0.538068489747981,1
"NM_144646",3.40561302942824,1.42126781394,2.61477545312694,0.543552530386633,0.586749433172956,1
"NM_144644",0.272973466751847,-1.47396653549606,8.16083795924024,-0.180614606350214,0.85667009023276,1
"NM_144645",0.27871118781927,-1.47424193701577,8.16082368209073,-0.180648669110577,0.856643351866591,1
"NM_144643",198.396785938222,-0.621471033615702,0.195685199118929,-3.17587143235089,0.00149387142605875,0.0540216207585569
"NM_001161546",6.52725244208378,2.67555775314293,1.36664982052476,1.9577493173164,0.0502594352028128,0.46030356111509
"NM_144641",58.9693789057325,0.30505087429318,0.568307399756799,0.53677089973441,0.591425875027189,1
"NM_133447",0.0696020690430956,0,8.16084380113997,0,1,1
"NM_001008783",3.21076990244479,0.968524578650704,2.22079770384062,0.436115625018771,0.66275284113265,1
"NM_000159",520.177424964531,0.152769134374881,0.396970009390831,0.384837974559621,0.700357462213934,1
"NM_000158",458.512007883591,-0.636754825927977,0.57464889505988,-1.1080763078151,0.267828861995781,0.944874498889202
"NM_144648",0.749750647899999,1.44220619194555,5.44331344889466,0.264950053948926,0.791047938258866,1
"NM_144649",15.7392621333827,-0.801153595435474,0.882398455708531,-0.907927241092211,0.363916664055125,1
"NM_021020",0.354128938028926,-2.47423897001463,7.87027311733366,-0.314377777381742,0.753234132259786,1
"NM_021021",366.84982848507,0.456902886121682,0.61774096572591,0.739635075981683,0.459521452298079,1
"NM_021023",3.07445867001992,-0.0531464136908773,1.72633123905193,-0.0307857568053188,0.975440399459722,1
"NM_001347869",29.9070622847824,0.01587458868726,0.357670718005096,0.0443832494194671,0.964598913517729,1
"NM_021025",13.3380093753382,1.37966652635891,1.5320643250982,0.900527806670577,0.367839434269714,1
"NM_015225",3.85750737860625,0.264838534457683,0.971363758337364,0.272646093890711,0.785125275969721,1
"NM_175068",0.890480032251633,1.42978879089985,3.3093192195443,0.432049221016742,0.665705639691076,1
"NM_001143679",412.083056763292,-0.0651240779382513,0.19460338928373,-0.334650276020121,0.737888914625205,1
"NM_152694",0.222520301749918,0,8.16084380113997,0,1,1
"NM_173536",1.03047452372053,0.969007416837461,3.3107153565518,0.292688229726493,0.769760467428992,1
"NM_173535",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_001297658",145.201747800547,0.793705055047756,0.256222891287211,3.09771328806862,0.00195020004225684,0.0650985693939207
"NM_001286495",139.533640833747,-0.606506329641871,0.392522667484789,-1.54514982160966,0.122310028358967,0.702112912167168
"NM_023009",160.166622482797,0.837086308155189,0.57517404140751,1.455361765122,0.145569135625822,0.755172226690857
"NM_173531",92.8126785345778,-0.576120864837534,0.200148504594481,-2.87846699631759,0.00399613092040381,0.103154144787787
"NM_001286499",100.965917342912,0.650893551053475,0.435507985848124,1.49456168934744,0.135028870814856,0.732935615214109
"NM_001297656",1820.92817535919,-0.0894996315616698,0.356512462967023,-0.251042083681513,0.80178157267594,1
"NM_001297650",3.5858025807395,2.97000074147984,2.30618345970319,1.28784235659295,0.197800844540421,0.852359194831184
"NM_006885",290.021140162431,3.40570939597506,1.34437536161883,2.53330244900804,0.0112993411284154,0.195382250277777
"NM_002226",7.75340932551524,2.3959892224745,2.0894341168799,1.14671680868903,0.25149868122693,0.925930638062287
"NM_001001957",56.17664712291,-1.19663646263444,1.040789468752,-1.14973921101384,0.250251299202956,0.924524648989461
"NM_001282864",13.7515231892857,0.359808824894739,0.772382901476617,0.46584255581897,0.641328201556654,1
"NM_001001959",0.0323352900866347,0,8.16084380113997,0,1,1
"NM_152695",30.809950933042,-0.44293592025969,0.576751857668498,-0.767983517296753,0.442496977372205,1
"NM_015259",43.7383670996901,0.038320421314844,0.664775243874481,0.0576441762354186,0.954032060606164,1
"NM_001282862",7.14077468349215,-0.440507732875068,1.07219944031828,-0.410844956927326,0.681186225557476,1
"NM_001319119",273.251096516726,-0.0311073736569281,0.210956034985508,-0.147459036472055,0.882769710378047,1
"NM_001193653",230.762106266875,0.476685449479813,0.240459030247668,1.98239778721904,0.0474347370666503,0.444971344768344
"NM_012184",0.388142828577395,3.39155813803612,8.06510545284161,0.420522478951736,0.674103811472801,1
"NM_006272",7.79449366616588,1.55617846065658,0.961220576830917,1.61896082768765,0.105455691709264,0.656799984173419
"NM_182976",456.428249134439,-0.192218414510405,0.334250980845239,-0.575072103077548,0.565242533978983,1
"NM_006270",25.8568958382918,0.521756944415668,0.572094542948873,0.91201174848874,0.361762532999539,1
"NM_006271",1.27499248186546,0.881841739004612,1.79722475159692,0.490668592351096,0.623660863870533,1
"NM_003356",4.00015327568619,0.773320693659866,1.14396969426929,0.675997535191545,0.49904220997844,1
"NM_006274",0.0226504066079202,0,8.16084380113997,0,1,1
"NM_003355",1404.17265605911,0.328029448900389,0.915473063917855,0.358316876628304,0.720106189735215,1
"NM_001002030",350.002805047935,-0.195428322654078,0.148979739800806,-1.31177784922551,0.189595100853271,0.840458017476565
"NM_001170704",241.931330106942,-0.245294067056743,0.348949383037595,-0.702950281560795,0.482086734298067,1
"NM_003358",331.464297470181,-0.554054345885137,0.568186099282652,-0.975128301422093,0.329496621631115,1
"NM_003359",85.6622488386287,-0.559119681769332,0.816279069596786,-0.684961433649791,0.493368257769959,1
"NM_001002034",27.3938771832667,0.38468881341585,0.451313120179214,0.852376756215489,0.394005016756408,1
"NM_001002036",0.316053505208997,1.00815058525884,7.99474648459949,0.126101632766076,0.899651475029749,1
"NM_004813",218.056936418831,0.22140167137214,0.29508183861401,0.750305991083887,0.453070435163212,1
"NM_004814",577.811756718489,-0.459595928685723,0.189965157525856,-2.4193696079407,0.0155474336674231,0.234834990558933
"NM_004815",0.693086415154226,0,3.88988398441665,0,1,1
"NM_020199",262.093699128167,-0.149803597180005,0.148348004967525,-1.0098120107028,0.312585364677918,0.99858594341435
"NM_004817",771.224855208117,-0.114146027667228,0.21437412095079,-0.532461787649408,0.594406200898898,1
"NM_004818",688.032349839007,0.119890013606647,0.221267538064324,0.541832817662545,0.587933681378081,1
"NM_020196",830.898788888428,-0.065218603232704,0.207767820468015,-0.313901368776904,0.753595950758989,1
"NM_020195",136.18076400379,1.29733480040157,0.378080548899797,3.43137144763669,0.000600537684741077,0.0302264359442092
"NM_001330724",0.174132192067088,1.3984102958445,8.15962141432004,0.171381762074194,0.8639235943723,1
"NM_014314",87.9323134342208,-0.546564627661828,0.371209401384672,-1.47238896866042,0.140915870353624,0.742792256860733
"NM_020191",609.349598153613,-0.339792635092036,0.197481123725677,-1.7206334898319,0.0853173523483859,0.592498014405573
"NM_001303098",0.774812891261071,-3.05896319697234,2.78230871609879,-1.09943342349926,0.271579058669561,0.949847836495303
"NM_005663",337.797559671387,0.763942760090251,0.269633090553619,2.83326782525728,0.00460747646647621,0.113987121950296
"NM_032961",0.172659188735789,0,8.16084380113997,0,1,1
"NM_001199654",11.8004639626054,0.0986590167915399,0.534576147522299,0.184555590908448,0.853577620794691,1
"NM_032965",0.0347561074147988,0,8.16084380113997,0,1,1
"NM_001303095",109.990508109425,0.582743162731774,0.264038349313383,2.20703986465287,0.0273112743914855,0.32600179860333
"NM_001303096",605.426398216884,-0.553044870119338,0.329504114500514,-1.67841567307189,0.0932659800351752,0.618250909529914
"NM_014313",546.364644097972,-0.209603549993804,0.207228618195543,-1.01146044315183,0.311796104563468,0.997883910202822
"NM_003688",24.0465450896055,-0.262085765285778,0.596526286814125,-0.439353254129843,0.660405592422626,1
"NM_003689",314.166452074773,0.66792055460319,0.220174061739321,3.03360236590442,0.00241652711517403,0.0753786741462433
"NM_014310",0.0735560804997584,0,8.16084380113997,0,1,1
"NM_003680",2119.3239777657,-0.217905266347065,0.445991433950222,-0.488586214351789,0.625134674810828,1
"NM_003681",389.476185911872,0.12281937171084,0.191037055281938,0.642908631153154,0.520283388545887,1
"NM_003682",512.936593097826,0.149157893999811,0.418897515906094,0.356072519735945,0.721786256369685,1
"NM_005667",5.53209685339094,-0.229605978030915,0.807513275019591,-0.284337094056248,0.776152061772793,1
"NM_003684",248.509893374601,0.117027150001696,0.292827700646369,0.399645080514505,0.689417947828258,1
"NM_003685",1401.79178560982,0.42434577578831,0.25753112558985,1.64774558732032,0.0994048890108157,0.638257055063062
"NM_003687",3.37018002669746,-0.490551606600554,1.25463645750174,-0.390991034627953,0.695803862773864,1
"NM_006416",134.487668578444,-0.690153577939312,0.305275360925632,-2.26075755294067,0.0237742744035186,0.300094142942527
"NM_006417",71.7364494671783,-0.192777444251296,0.497225914165534,-0.38770594765726,0.698233653830586,1
"NM_003172",240.722087185483,0.10090106649191,0.29045067606349,0.347394841215152,0.728294708424388,1
"NM_001324229",32.2043625624455,0.374483897136715,0.352881169781521,1.06121813574969,0.288590779312064,0.969582304345135
"NM_006411",230.442190898063,0.501057897989582,0.285857455087168,1.75282431531055,0.0796321680594493,0.571302095783073
"NM_001128844",1310.17267903379,0.133794215379646,0.280031669970215,0.47778244294253,0.632805058581493,1
"NM_001127325",217.777245173619,0.327919561069699,0.389768709615946,0.841318333102754,0.400169622811882,1
"NM_001127322",569.328242203544,-0.292011598532911,0.346435163384189,-0.842904039186913,0.399282114348022,1
"NM_006418",0.329549806364273,-2.47376069727226,8.09685453713824,-0.305521197883171,0.75996922769346,1
"NM_001308174",103.2734520536,-0.272906835436899,0.838847347819238,-0.325335516821241,0.744927153104256,1
"NM_002460",4.08735262303853,0.557149307229703,1.50521075262398,0.370147041707245,0.711272933097768,1
"NM_002889",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_001098398",3182.08197026152,-0.324850146165266,0.214613693991391,-1.51365059760957,0.130114480922025,0.72013723050122
"NM_001257360",345.136420071013,0.152331807110968,0.414604371741642,0.36741485978805,0.713309589025254,1
"NM_002887",755.353008579755,-0.398844942982407,0.345387374092976,-1.15477568926721,0.248182294945315,0.921908324662491
"NM_002886",616.424141914182,0.430695891343745,0.364594214332863,1.18130204597963,0.237482754824798,0.910412085775946
"NM_002881",137.299259612949,-0.382205934102047,0.496566066245726,-0.769698052449906,0.441479025625222,1
"NM_001346791",108.147631681137,0.205483791650589,0.330677348816813,0.621402682662797,0.534334707413788,1
"NM_024298",373.012562938309,0.180515999060899,0.510716368525623,0.353456458781665,0.723746265654843,1
"NM_024299",324.874838764636,1.68642681244499,0.583208844869572,2.89163449299562,0.00383243519805848,0.101876787317926
"NM_001323684",25.1389164293354,0.574971747462801,0.749051966718125,0.767599276164997,0.442725292572843,1
"NM_024292",390.056461078512,0.220266109477473,0.202999455825739,1.08505763516212,0.277896129263376,0.957441277102084
"NM_024293",615.121195177705,0.526885198213623,0.226968222407753,2.32140514043883,0.0202649883689092,0.272829163196799
"NM_024294",282.132363731143,0.136556767037831,0.200635856378461,0.680619952498633,0.496111998534456,1
"NM_002014",707.097307637663,-0.0607141154461345,0.454631620492259,-0.133545738372521,0.893761794197477,1
"NM_024297",273.3995766717,0.624145427664149,0.242609869562901,2.57262999559187,0.0100929044647709,0.184438027814637
"NM_003433",33.343815785249,-0.254826461228759,0.460085957656683,-0.553867069811573,0.579669823174056,1
"NM_001077269",269.416317946018,0.157105067115724,0.683168809797686,0.229965222156803,0.818118794196501,1
"NM_032505",248.035672861528,-0.112383154350119,0.416679036171589,-0.269711563563853,0.787382163695959,1
"NM_032504",0.510691417270989,2.41175450543543,4.88361268533218,0.493846392175833,0.62141466659298,1
"NM_032501",1531.90642725139,0.280590389601825,0.33091414541996,0.847925038821566,0.396479719034469,1
"NM_001469",1637.1828069504,-0.0397764574080876,0.154833804140061,-0.256897759691458,0.797257700065708,1
"NM_005250",0.0196353407676727,0,8.16084380113997,0,1,1
"NM_032508",20.5456942703127,0.0195552255284846,0.767456110597006,0.0254805783138172,0.979671639718306,1
"NM_002010",0.0726738295590556,0,8.16084380113997,0,1,1
"NM_004104",4314.41002472951,0.153996678456505,0.83557893631456,0.184299378267874,0.853778601643331,1
"NM_001077268",96.7039891042771,0.814435047435097,0.484803345618233,1.67992868612841,0.0929711917091596,0.617602587539208
"NM_001303115",1113.45538126088,-0.22038341018388,0.486836623793726,-0.452684534015783,0.650775917837452,1
"NM_002087",2621.777811758,0.197909611015892,0.33415290816553,0.592272597902554,0.553668062185457,1
"NM_002086",598.471215641154,-0.359223942700245,0.315530698387992,-1.13847541470759,0.254922019153025,0.928652037568769
"NM_002081",10.2187592573852,0.395955959136817,1.64873347422806,0.240157651510172,0.810208042227519,1
"NM_002080",658.912946179418,-0.466367366444988,0.283150420495488,-1.64706577383458,0.099544527158474,0.638293501619992
"NM_001010893",6.54107554682874,-2.47421079050562,2.49797380527014,-0.990487084086158,0.321936099122386,1
"NM_003014",1.05451102189964,-1.0196932233845,2.54903710525747,-0.400030749368596,0.689133868770064,1
"NM_001104595",192.183539156811,-0.13239184754168,0.508835533642028,-0.260185931973099,0.794720355324269,1
"NM_001282136",0.204696074174105,0,8.16084380113997,0,1,1
"NM_002089",16.461568815435,0.833601553963485,0.967903562750367,0.86124443182619,0.389103433382125,1
"NM_002088",22.7301341934986,0.469305378056868,1.07323960597576,0.43727922026339,0.661908863390779,1
"NM_001329684",142.325705703946,0.217148491704053,0.40102435831583,0.541484543771868,0.588173648229083,1
"NM_001288726",285.46704334036,-0.188974177659603,0.232897241508265,-0.811405821880019,0.417132656897665,1
"NM_006536",0.106399856118929,1.39839615433192,8.15961995576956,0.171380059599851,0.863924932947317,1
"NM_014008",182.259990367898,0.0756048669266303,0.278317872791677,0.27164934169794,0.785891656333576,1
"NM_014009",0.177955646932069,1.44733382727168,8.15753125429202,0.177423019557562,0.859176127153042,1
"NM_014007",106.613462223865,0.164417012767692,0.313020920132163,0.525258863523475,0.599403249909982,1
"NM_001461",28.8106604944378,0.158512267940799,0.704620191784052,0.22496129090405,0.822009387808783,1
"NM_014002",46.4404132705071,0.408442013465411,0.681428086107302,0.599391222335229,0.548912028973159,1
"NM_014003",616.349773465608,0.0252538162114617,0.229144650607962,0.110209058533371,0.912243578367966,1
"NM_014000",2736.90923520371,-0.0872478196766306,0.491078760490843,-0.177665634712901,0.858985575344971,1
"NM_001282187",42.5416575614365,-0.377078032631194,0.800593775867815,-0.470997956763347,0.637642194009083,1
"NM_015351",6.84434074772587,1.19308099716101,1.15901898722201,1.02938865567736,0.303297077785811,0.988377893429873
"NM_018230",1010.27470293263,-0.33803342254647,0.20863396290988,-1.62022241169088,0.105184508781456,0.656626155907876
"NM_001319240",5.10165788864906,-0.530217942538789,1.0975135028136,-0.483108354639389,0.629018802251148,1
"NM_015352",248.400873125358,-0.081215564940347,0.182632642597466,-0.444693587002141,0.656541204421289,1
"NM_015355",789.187532720791,-0.217577528026432,0.212367693792035,-1.02453214112453,0.305583997665603,0.990803042511898
"NM_015354",1495.23402863275,-0.242681464158126,0.22413084110595,-1.08276693631559,0.278911884801544,0.95918523166144
"NM_005006",2111.14507433897,-0.378343720424086,0.141225671116113,-2.67900104445614,0.00738421635283301,0.152981906788499
"NM_005642",562.762122365333,-0.345234560170876,0.333612317804659,-1.03483756967578,0.300744774216556,0.983654124021394
"NM_018238",150.719878726147,-0.076402311336543,0.30398314614418,-0.251337326775035,0.801553318555235,1
"NM_006532",246.388111448369,0.287363674799503,0.175012161324423,1.64196403624095,0.100597457465369,0.642479227153527
"NM_000333",197.674563944917,0.491239387342113,0.275995980155731,1.77987877600583,0.0750958018172327,0.555275044574151
"NM_002229",1749.79138868917,0.904960277119811,0.465333500193605,1.94475634516598,0.0518043105044155,0.467659337626168
"NM_002228",44.9944341634635,1.36350366063957,0.870738702926986,1.56591599300244,0.117368285225574,0.688514865758793
"NM_002559",0.0246316060707333,1.44733609127151,8.1575311593286,0.177423299157908,0.859175907548058,1
"NM_002558",251.569229091392,-0.477968214469951,0.662643714285063,-0.721304985116533,0.470721890513995,1
"NM_133372",1120.82190004235,-0.255928925680098,0.240161443051798,-1.06565368040739,0.286580223501461,0.968109548341881
"NM_001009954",223.308778229888,-0.173659584806878,0.307263470089831,-0.565181356430386,0.571950416228824,1
"NM_001080495",593.318822253085,0.707546095589956,0.394090237643636,1.79539107545661,0.0725914133761055,0.547453139110732
"NM_002221",206.82101688688,0.293461977660917,0.324118171248314,0.905416615583978,0.365244716492655,1
"NM_002551",0.116105258133901,0,8.16084380113997,0,1,1
"NM_002550",0.0648302245568909,0,8.16084380113997,0,1,1
"NM_002557",1.26201114574451,1.40177167897248,3.27833512975449,0.427586449673756,0.66895223300484,1
"NM_002556",686.69548201544,-0.0137836992362939,0.189942656970802,-0.0725676867751339,0.942150141118747,1
"NM_001113756",69.0462572301207,0.590118751917646,0.65230933088554,0.904660908524078,0.365645056769194,1
"NM_001317946",546.613205556715,0.29259439379413,0.237178032602124,1.23364879362571,0.217333802628755,0.882218428286934
"NM_001039469",296.587150791929,0.19624764170337,0.203583476234666,0.96396645412008,0.335062744563831,1
"NM_007001",27.7574710589359,0.488581243667002,0.675908697623245,0.722850949225897,0.469771461650414,1
"NM_001004067",17.0802890342657,-0.397589203133676,0.729001721728321,-0.545388565326114,0.585486303154736,1
"NM_001323027",12.1207161661134,-0.369343350745134,0.545807608326021,-0.676691466207116,0.498601732089376,1
"NM_003019",1.01004485293704,-2.4739250084659,2.45043164075832,-1.00958744056223,0.312692989355606,0.998643098317294
"NM_000488",0.326078008885668,1.44708646919086,7.93146828035522,0.182448749467362,0.855230571213954,1
"NM_001039465",1065.17863635887,-0.117239935147055,0.391763870404236,-0.299261733926822,0.764740349306409,1
"NM_001039464",4.45610594457231,1.41516333951783,2.24688172995784,0.629834370296111,0.528802955761099,1
"NM_000487",151.583008648898,0.231940050881604,0.277191961054031,0.836748836436832,0.402733761868192,1
"NM_001256369",0.120144543142654,0,8.16084380113997,0,1,1
"NM_001291978",718.102789150063,0.246176262120119,0.263430123778855,0.934503080318862,0.350044447792321,1
"NM_001163560",4.83632517625407,-0.469706869226978,1.73249013467275,-0.271116619844823,0.786301339342487,1
"NM_005686",19.6707399132395,0.984687930112063,1.17753893421223,0.836225369287524,0.403028128955155,1
"NM_005687",901.610366470717,-0.543423106971048,0.227010216460977,-2.39382665433678,0.0166736268836685,0.245381991974502
"NM_005684",9.05029112917391,-2.47398758128018,2.06138102750012,-1.20016025580697,0.230077107541898,0.902281619232708
"NM_001348913",94.6604723835445,-0.404010700535305,0.219450430993992,-1.84101119649369,0.0656199179450409,0.525884557323498
"NM_005683",0.904953988268263,1.4344324505393,3.85261950397041,0.372326529796416,0.709649748324324,1
"NM_005680",227.520837658103,-0.585661052809453,0.195453653674442,-2.99641905791621,0.00273170748273176,0.0807653055057712
"NM_001318966",226.772823259644,-0.244435214253202,0.244315630373691,-1.0004894647114,0.317073693571531,1
"NM_033109",398.058340683536,-0.385940044379066,0.353795622723228,-1.09085590547564,0.275336292252484,0.954030537443435
"NM_001130009",354.50303390888,-0.599772673802072,0.249890045158052,-2.40014632604802,0.0163885191936415,0.242967741618751
"NM_000484",1774.83573366453,0.125009369565342,0.616999000679145,0.202608706704129,0.839440884184199,1
"NM_018050",113.336286151238,-0.0982267148852732,0.214286369971005,-0.458389933520102,0.646672322525809,1
"NM_018053",30.8639988466869,0.459424226733885,0.505288987576562,0.909230634408538,0.363228396825308,1
"NM_018052",334.78057957592,0.239036750813321,0.14655981598235,1.63098424497277,0.102893643947626,0.650298254424167
"NM_001177701",70.8377210873738,0.182282804484301,0.413657310097176,0.440661388146336,0.65945815361263,1
