"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_018230",1010.27470293263,-0.0156662383752303,0.213600452300816,-0.0733436573119579,0.941532651714765,1
"NM_001319240",5.10165788864906,0.277529410628767,1.08701822833163,0.255312563667607,0.79848169702107,1
"NM_015352",248.400873125358,0.162541902844054,0.197056919295814,0.82484747769781,0.409458188102887,0.805010570852693
"NM_015355",789.187532720791,-0.805819106553713,0.216543702539713,-3.72127703139245,0.000198217838315344,0.00670018023577086
"NM_015354",1495.23402863275,-0.0248190914927989,0.226330106918859,-0.109658815747817,0.912679963641796,1
"NM_005006",2111.14507433897,-0.468717618033382,0.143719351186981,-3.26133964676457,0.00110887130484958,0.0217387517346335
"NM_005642",562.762122365333,-0.388520938837071,0.332795493440469,-1.16744651443596,0.243030096011267,0.622839779977159
"NM_018238",150.719878726147,0.536825937610941,0.321407927358414,1.6702324115743,0.0948733896799702,0.383024175182701
"NM_006532",246.388111448369,0.152597604020157,0.182534277640489,0.835994236220698,0.403158145594482,0.800730725589437
"NM_000333",197.674563944917,-0.122476631071544,0.277641289811488,-0.441132625319178,0.659116985595912,1
"NM_002229",1749.79138868917,-1.37945125371905,0.465096736214024,-2.96594481601407,0.00301754628558096,0.0439652660265771
"NM_002228",44.9944341634635,0.17631359080101,0.81259086798959,0.216977076344979,0.828226209805152,1
"NM_002559",0.0246316060707333,0,8.15867103233466,0,1,1
"NM_002558",251.569229091392,1.50007135726742,0.641503381654803,2.33836858879509,0.0193681357424911,0.150971186598544
"NM_133372",1120.82190004235,-0.182459481368423,0.240052956932829,-0.76008012440138,0.447206692388257,0.839696854375529
"NM_001009954",223.308778229888,-0.393601850220456,0.321234620461869,-1.22527842626221,0.220470334000802,0.591556096710708
"NM_001080495",593.318822253085,1.08175320151059,0.394300253153609,2.74347579759013,0.00607925293729344,0.0705263621106817
"NM_002221",206.82101688688,0.384178318806705,0.321211771077967,1.19602814528691,0.231685575904615,0.60813202660201
"NM_002551",0.116105258133901,0,8.15867103204954,0,1,1
"NM_002550",0.0648302245568909,0.423180187356397,8.15791112470453,0.0518735961801403,0.958629413137767,1
"NM_002557",1.26201114574451,0.425560292558952,3.27945565973478,0.129765527183059,0.896751937572414,1
"NM_002556",686.69548201544,0.306471764080868,0.192538574407365,1.59174214841982,0.111442653710132,0.416994464686525
"NM_001113756",69.0462572301207,1.22964557776477,0.607629714987338,2.0236758463835,0.043003515371323,0.246154881569327
"NM_001317946",546.613205556715,0.267359256069145,0.239820201029651,1.1148320905464,0.264922382029226,0.650695084268205
"NM_001039469",296.587150791929,0.290018014292605,0.202867519996164,1.42959313693039,0.152833826450926,0.491172921836684
"NM_007001",27.7574710589359,0.332650632410131,0.657514609078265,0.50592127964496,0.612911913147682,0.981441475765352
"NM_001004067",17.0802890342657,1.40237672233598,0.68977475526028,2.03309371884277,0.0420430554713647,0.242767578308402
"NM_001323027",12.1207161661134,-0.205451278022171,0.58722966519847,-0.349865291551192,0.726439796121858,1
"NM_003019",1.01004485293704,0.593836895290359,2.07633993135124,0.286001769904748,0.774876765965137,1
"NM_000488",0.326078008885668,0,7.93286756789741,0,1,1
"NM_001039465",1065.17863635887,-0.394407078581233,0.392672933273855,-1.00441625882619,0.31517801638971,0.70720618136469
"NM_001039464",4.45610594457231,-0.149495826465612,1.52335714292655,-0.0981357701703575,0.921824484112065,1
"NM_000487",151.583008648898,0.952548580798825,0.2562074887692,3.7178795412062,0.000200902019612178,0.00672017255602737
"NM_001256369",0.120144543142654,0,8.15867103204455,0,1,1
"NM_001291978",718.102789150063,0.02672232872013,0.269273609448882,0.0992385728955099,0.920948849259969,1
"NM_001163560",4.83632517625407,-2.282214177904,2.55008327553397,-0.894956725452864,0.370810221438971,0.77100866555609
"NM_005686",19.6707399132395,1.09423430309675,0.908950876540915,1.20384316835795,0.228650201156392,0.603320892319972
"NM_005687",901.610366470717,-0.798630109462135,0.232652157170211,-3.43272170426448,0.0005975551081212,0.0146255256341372
