"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_012086",729.345936409607,-0.174394103588024,0.201853762708234,-0.863962609605147,0.387608430890934,0.718476214082757
"NM_001185",3.378688185336,1.88679706025847,2.18313188529363,0.864261601861354,0.387444198662235,0.718254711202036
"NM_001184",324.220232722219,-1.99340731962947,0.5639255562408,-3.53487671833456,0.000407965446890752,0.00315524721352501
"NM_001277291",10.3280729918709,-2.84928795269205,1.18769715372426,-2.39900208883851,0.0164398209105603,0.0682767109518769
"NM_001183",1685.70228246267,1.74987807218086,0.143953979114929,12.1558159276987,5.34257068663965e-34,3.17704870165505e-31
"NM_001182",17.0974741949803,1.48938010518428,1.8867527442811,0.789388068838756,0.429885227124166,0.762593879870247
"NM_033446",14.9604121275642,2.02622942611332,1.77413639525503,1.14209337654789,0.253415208300173,0.540708914879412
"NM_001322349",539.321536095819,0.00215711549519515,0.234500941011522,0.00919874984676143,0.992660563025582,1
"NM_178191",467.430220429104,0.853486144601069,0.629441733091152,1.35594146325451,0.175117793614594,0.415869145729319
"NM_001143887",687.731094566196,0.4830115751191,0.217369340011124,2.22207775528224,0.0262780513006091,0.0991121427490205
"NM_017822",314.793094588423,-0.789670982127305,0.19811972705798,-3.98582712511111,6.72454604955111e-05,0.000657948271612386
"NM_001024688",482.907407150797,-0.193888194186077,0.202679042181917,-0.95662675380146,0.338755680181588,0.659360068007707
"NM_030667",9.07414907475649,-0.81789811255319,0.953517577298484,-0.8577693081133,0.391019860478918,0.722214986753652
"NM_001040709",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_017670",522.564859951167,0.677178178854499,0.268940825810905,2.51794489294321,0.0118041787947435,0.052457208615666
"NM_017671",8.79209304770695,-1.99660835053475,2.82451092579742,-0.706886396614333,0.47963707831397,0.815443978124641
"NM_017672",826.362909819729,-1.96738439534747,0.48052281990642,-4.09425799118264,4.23522521530904e-05,0.000437585431512239
"NM_017673",199.271271998673,-1.00389479738443,0.42304516168616,-2.37302039664781,0.0176432895963859,0.0723023628789108
"NM_021727",100.779371522362,-1.24957433913403,0.657866487949708,-1.89943455400567,0.0575073639022338,0.184188756196742
"NM_017676",61.2047279869465,-0.372966897516882,0.393327601257149,-0.94823474458647,0.343009962916904,0.664579216193292
"NM_021724",24.9073680225863,4.03147658851007,1.59480379337499,2.52788249266606,0.0114752751723407,0.051230283772153
"NM_001042749",2629.90939013744,-0.74694376335146,0.229569710711451,-3.25366861785309,0.00113925091485017,0.00756798208061001
"NM_001042747",25.9907429800062,-1.12341740901437,0.840995780073314,-1.33581812850052,0.181608726092902,0.426905275849247
"NM_001316335",0.939754330845265,1.87897053218594,2.35699136173623,0.797190249692656,0.425340547873226,0.758133640836203
"NM_001009555",0.0736630180136951,0,8.16084380113997,0,1,1
"NM_001009552",154.558541325877,0.134062978660499,0.397062794271725,0.337636717906022,0.735636968545898,1
"NM_001316332",1573.02210606763,1.15841501922613,0.626162645827355,1.85002255715127,0.0643102985025197,0.200771174947785
"NM_015571",589.605293715963,-1.45607817617166,0.275261670355072,-5.28979633921933,1.22452633417867e-07,2.32950175611051e-06
"NM_001984",982.86949261627,1.22990936775252,0.179800008692213,6.84042996826497,7.89558388219917e-12,3.43554186483983e-10
"NM_001987",226.7790636549,0.900787657355705,0.662429315549084,1.35982456725824,0.173885446134685,0.413799425394769
"NM_019855",0.148627920050147,0,8.16084380113997,0,1,1
"NM_019852",434.331124191386,-0.371965162209836,0.25591859162635,-1.45345111445799,0.146098543358281,0.364954083753822
"NM_001983",274.237119646106,-0.00197505294207648,0.207374483951269,-0.00952408852065231,0.992400991695965,1
"NM_001982",0.117225701913231,0,8.16084380113997,0,1,1
"NM_001174072",210.521935984273,0.270244258412225,0.28764592123034,0.939503182441509,0.347472459066628,0.670070199767468
"NM_019858",2.52038794083248,-1.98937476683526,2.09714192215165,-0.94861236896842,0.342817797791942,0.664287057850281
"NM_019859",1.07405441967115,0,2.86124305872141,0,1,1
"NM_001288718",895.554021207693,0.954406551773723,0.438581594286772,2.17612085004569,0.0295462252535169,0.108955946869653
"NM_001135999",66.5094789693988,-2.41566861057644,1.21996918092203,-1.98010625870952,0.0476915900426718,0.159196708882565
"NM_178229",467.863184096675,-0.623458301587867,0.413257570310293,-1.50864338944776,0.131389939619802,0.339436342805397
"NM_000050",8.55308556628128,-0.38951931355445,2.15925655982554,-0.180395104871614,0.856842397033426,1
"NM_001135993",55.2170960349977,0.624583007960229,0.820671161332825,0.761063672501741,0.446619037196115,0.779410194334124
"NM_001288713",0.0246316060707333,0,8.16084380113997,0,1,1
"NM_000053",948.110186960248,-0.928619129769319,0.450943951095947,-2.05927838152049,0.0394675782263753,0.1374303699854
"NM_144721",35.8997143639749,0.384201001389063,0.41549799821548,0.924675938365928,0.355134499133484,0.679866402538121
"NM_015570",16.0005088942047,0.454675052035475,1.53968927683362,0.295303123088912,0.767762330969975,1
"NM_001135995",2.45215877102649,-1.56811303719054,1.8339653844323,-0.855039604619336,0.392529222805233,0.723092255788299
"NM_001278503",1814.89676013648,0.908740375022083,0.278316733605697,3.26513021063812,0.00109413766373667,0.00730760163434105
"NM_017908",38.808971518283,-0.558140661410648,0.42408250355248,-1.31611339004835,0.188135987395805,0.436897803532984
"NM_017909",113.662482131188,-0.267452963207577,0.333746067757142,-0.801366634833868,0.422919424964594,0.755075535108586
"NM_003239",4.25988063087813,-3.79355851644304,1.7650409328976,-2.14927509370296,0.0316125996324713,0.11501742571923
"NM_017902",221.836866813641,1.01573320812559,0.248731135873315,4.0836592675029,4.43320203211472e-05,0.000455694569959244
"NM_003234",43259.8748186763,0.30815527301239,0.687895318276348,0.447968266137544,0.654176099152875,0.989753215325659
"NM_001011667",58.7619167980431,1.13417113689681,0.502684003939735,2.25623080903282,0.024056180025686,0.0926693921526907
"NM_017457",265.983203706781,0.00478358238558264,0.323358790243745,0.0147934199715951,0.988196989110288,1
"NM_017906",359.99378424548,0.62687214208668,0.315835289047797,1.98480715684628,0.0471659309401392,0.15794705445361
"NM_017907",484.703987535789,-0.226116712441491,0.18171617320533,-1.2443400521427,0.213374436070576,0.479890733372905
"NM_017904",0.874509499305921,0,4.06659074069481,0,1,1
"NM_203472",132.540626937304,0.153527001117092,0.341106005722239,0.450085892777006,0.652648508448834,0.988242213666474
"NM_004249",35.826120917445,-1.06856583542874,0.39536662790535,-2.70272137304557,0.00687743703952745,0.0336967131848193
"NM_004939",2128.73825791692,0.88002590286078,0.25109030241498,3.50481836373891,0.000456918900568243,0.00347526758291033
"NM_001184986",174.719919118575,0.486931020085748,0.398249060771047,1.2226796445998,0.221450718137169,0.492522178416035
"NM_153206",59.800905581769,0.679019232049075,0.460006545502707,1.47610776126463,0.139914965695122,0.354054324539145
"NM_153207",226.080391942187,0.695089600110717,0.324862258518794,2.13964405492952,0.032383543441519,0.117158669107037
"NM_005371",50.2798618109637,2.01829085302527,0.597356550109418,3.37870381207938,0.000728284261035864,0.00516034073044653
"NM_004933",0.265673842211694,0,8.16084380113997,0,1,1
"NM_004932",93.3833553932128,-0.886441252317936,1.089295246607,-0.813775011943802,0.415773852591248,0.747220167585076
"NM_153208",8.42075038005123,-0.133285746892642,0.998750704306609,-0.133452468486795,0.893835552600589,1
"NM_153209",2.6555276020299,-0.483590176765092,1.36656084175585,-0.353873872270293,0.723433408589404,1
"NM_004937",168.879297259972,0.26571864468187,0.489719943683936,0.542593063870326,0.587410015663113,0.923890103635535
"NM_004244",487.971571997829,2.14288712827953,0.628405008568473,3.41004145266298,0.000649530064193679,0.00468502008566654
"NM_004935",80.6376791144901,0.868070325727114,0.443092010913239,1.95911978628992,0.0500987601212179,0.16520552320934
"NM_001206572",1.82606787318414,0,8.16084380113997,0,1,1
"NM_001017440",2.48571255042653,-0.989377512336943,3.03649736452479,-0.325828543075907,0.744554081922698,1
"NM_001135168",1.44149453830231,2.9067373326017,2.45716752191327,1.18296262126172,0.236823961647022,0.515446052352527
"NM_001001410",250.449870492138,-1.04945959823647,0.40207284596446,-2.61012303807562,0.00905096629034914,0.042294038055252
"NM_001142651",125.96247565892,-1.39632331327309,0.333033949897448,-4.19273564663021,2.75610547463117e-05,0.000299000199328906
"NM_198517",87.8777036009638,-1.05649648760379,0.746693404001622,-1.41489998698514,0.157097821821111,0.384506498042645
"NM_198516",0.986150361195221,0.422498778970005,3.25226643381874,0.129909030384671,0.896638399623482,1
"NM_198514",345.518921178021,-0.400106588606157,0.215284502958926,-1.85850157864123,0.0630978194153577,0.19767777337229
"NM_000638",0.169753113471161,0,8.16084380113998,0,1,1
"NM_198512",0.172571649171725,0,8.16084380113997,0,1,1
"NM_198511",150.418831018287,0.499291818847424,0.544260374877445,0.917376759165782,0.358945246947428,0.685038022701522
"NM_006196",3692.22238643526,2.65150030135721,0.290607723028051,9.12398429652631,7.24120620646141e-20,8.42498600369163e-18
"NM_001161441",34.1108873715551,1.33511666621413,1.13251306872736,1.17889735940482,0.238439049343468,0.517838140979131
"NM_000635",79.4649180042496,-0.523209246124045,0.320295427699672,-1.63352080884101,0.102359507901742,0.282486591938673
"NM_000636",1486.90750670702,1.14027631018489,0.217847063732455,5.23429735819303,1.65613651362048e-07,3.07054594257396e-06
"NM_001161334",275.79060143258,-1.17701158307003,0.567456110875222,-2.07418963425145,0.0380617025451335,0.133432029708442
"NM_006195",67.2837529082222,-1.64452629114958,0.387683930464177,-4.2419253467137,2.21610412513761e-05,0.00024624060784228
"NM_000633",49.238387064391,-1.14905682760772,1.22801296379368,-0.935704150921957,0.349425532844242,0.672609572884258
"NM_006062",122.392658665924,0.999904736362568,0.464675349493018,2.15183511983907,0.031410342716519,0.114411175738754
"NM_003581",100.521569717173,-1.01014853560756,0.941518619118514,-1.07289278734955,0.283319222564062,0.583276501793638
"NM_001306094",0.55964597090121,-2.00253468628546,8.09589172470015,-0.247351960028791,0.80463584948747,1
"NM_006067",217.60871445851,0.519118913605922,0.277613256320171,1.86993560929678,0.0614927601168007,0.193669626605601
"NM_006066",364.557498271939,0.249290962862832,0.384035542814083,0.649135132222687,0.516251035373541,0.852594797773872
"NM_006065",8.9017268854675,1.45395423328941,1.11964673496332,1.29858301541606,0.19408706989558,0.446264069059635
"NM_139173",1.87304227661675,-1.5589515648364,1.86486077503393,-0.835961368112338,0.403176636555913,0.733745862757227
"NM_006193",0.0340285946896825,0,8.16084380113997,0,1,1
"NM_003588",526.82272801466,0.289270570410691,0.176464643771392,1.63925511778687,0.101160139113673,0.280284794736659
"NM_139178",101.391752401329,-0.276290804098935,0.422861896904571,-0.653383069322244,0.513509350954567,0.850502924565941
"NM_139179",230.011755670233,-0.570978424641577,0.239927667707433,-2.37979400249006,0.0173223185928096,0.0711868818341825
"NM_001206616",0.154951360066754,1.84577288563252,8.15506398558593,0.226334568176892,0.820941214360791,1
"NM_025138",226.083613960238,0.436731924161656,0.329963491597151,1.32357650250246,0.185643733264771,0.433005847521092
"NM_020459",32.6789995255302,1.38150525738759,0.626389145578957,2.20550638071913,0.0274185805439623,0.102488114398596
"NM_001206612",498.791208482425,0.635535858544397,0.201837081816722,3.14875667456139,0.00163966659329126,0.0103160214819297
"NM_013382",42.677418533448,-1.78639516206103,0.498732939791615,-3.58186720694134,0.000341147198136402,0.00269692733297788
"NM_001351455",0.347282933712384,2.07911702656754,8.14630640424504,0.255222050754697,0.798551600853326,1
"NM_016333",4862.01066006779,0.845434731190783,0.396019061593783,2.13483342894739,0.0327746186396323,0.118360161241101
"NM_020452",114.230257469011,-3.06691684862184,0.900424222484291,-3.40607990327064,0.000659028881384208,0.0047450079459663
"NM_020453",231.142395794065,-1.2035616542458,0.875131371682314,-1.37529254828579,0.169040765798088,0.405092318754343
"NM_025130",8.2013949185113,-2.32910839417343,1.28661878227479,-1.81025524130424,0.0702562145648612,0.213804734847121
"NM_001025",1868.1347569556,0.446511257976339,0.272676722322549,1.6375114610926,0.101523646164793,0.280900165917958
"NM_020456",91.1312834830752,1.64749874306375,0.425270701567092,3.87400010626839,0.000107063365449839,0.000983977902497207
"NM_020457",255.333337584661,-0.424200359730816,0.227559799551795,-1.86412697043294,0.0623038758684614,0.195686821389675
"NM_020455",10.2412204604973,-0.983482697072315,2.29652085388757,-0.428248972965983,0.668469864881507,0.999201591322884
"NM_016509",155.62372894936,3.51223010530593,1.9120774931364,1.83686598368186,0.0662296820636257,0.204930386435455
"NM_173517",145.636120593854,1.44585439947481,0.361969237806369,3.99441236563934,6.48549033124135e-05,0.000636108935604222
"NM_001123065",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_002981",2.57948580397514,1.96641885043764,2.80150330182965,0.701915592658193,0.482731804204191,0.818452148711984
"NM_002982",50.9977985896338,2.49496143300384,0.887412561767086,2.81150114444591,0.0049310915321429,0.0255646127349326
"NM_002983",3.40301185633965,-1.16325564268278,2.39358365915336,-0.485989131081484,0.62697487210555,0.964510439898369
"NM_138568",29.0082198017212,0,2.23035075590278,0,1,1
"NM_016500",105.257153726926,1.68694187335443,0.493506260822758,3.41827856558905,0.000630185727905188,0.00457012739261323
"NM_002988",1.50870582818469,0.43389962891215,2.53045002538496,0.171471329036083,0.863853172659234,1
"NM_016504",347.291900152783,0.603588684634189,0.301047580679009,2.00496108712384,0.0449672072247123,0.152484766811405
"NM_016507",819.798638325721,-0.453633177416909,0.189041584639134,-2.3996475605241,0.0164108639598798,0.0681849497301116
"NM_173511",106.353560186518,0.873527807810827,0.592776653490259,1.47362046509003,0.140583808057036,0.355131155154777
"NM_006686",0.139047482227189,-0.973731866671024,8.16017225822582,-0.119327366611588,0.905016002973211,1
"NM_015160",377.897093201966,0.686155554621755,0.316260921619161,2.16958690662395,0.0300381541623101,0.110350353264233
"NM_016442",1548.9812459493,0.406164981456579,0.326184817420389,1.24519891719274,0.213058640543582,0.479314772673077
"NM_032211",9.27451795601356,-0.732662103638027,0.987160606394506,-0.742191391038175,0.45797138382644,0.792540260693826
"NM_016335",10.9370752510469,1.47893822921577,1.84537243630189,0.801430757348662,0.42288231504682,0.755075535108586
"NM_004780",23.5471861447529,0.684414178602141,0.914074707864315,0.748750810752916,0.454007412390102,0.787932085123864
"NM_152405",295.369561767998,-0.924318725786049,0.503714023779891,-1.83500693280271,0.0665046622390848,0.205622733855333
"NM_014553",3.75934548047435,0,2.25917322306619,0,1,1
"NM_001278529",48.9394967287184,-0.241366291923578,0.847488370713743,-0.284801892585621,0.775795922175097,1
"NM_006454",442.042493144021,0.521916322992703,0.45917609554619,1.13663652802283,0.255690263236466,0.544189139253009
"NM_015161",1866.31957978673,0.974162928469472,0.415586882791061,2.34406563057776,0.0190748145396905,0.0770731939207455
"NM_001098529",0.447676354989464,0,8.16084380113997,0,1,1
"NM_001098525",1631.25000999281,0.441491686197393,0.340863482557257,1.29521555927668,0.195245878825825,0.447912104319115
"NM_002185",13.4348733623963,1.21264149833167,1.25536357497797,0.965968363669422,0.334060011751018,0.65301406827875
"NM_001098527",4.90756847969714,-3.01781036015191,1.65546524651045,-1.82293791217492,0.0683127950380624,0.209278808840132
"NM_002180",187.982967518428,-0.563518528134528,0.264427457030563,-2.13108931448596,0.0330817848561966,0.119281638816774
"NM_002181",0.0129014998548328,0,8.16084380113998,0,1,1
"NM_001308053",5.09915403031483,2.8971461636873,1.92717033026494,1.50331608897747,0.132757553175523,0.341722848199177
"NM_001282011",5.32075887108318,1.05008437728098,1.45233776356179,0.723030415945185,0.469661197724961,0.804188993353095
"NM_001147",14.3345149161891,2.06866552437893,1.88169035434217,1.09936553567663,0.271608657229673,0.565989435493788
"NM_001287533",67.4165839706458,-0.4280433683515,0.286426497749903,-1.49442656916907,0.135064161423685,0.346033217778633
"NM_013366",378.245418402278,-0.177923898815273,0.275108321585306,-0.646741246466083,0.51779942345985,0.85357161633176
"NM_001039503",5.113769005546,-3.3611458038544,1.59017847154409,-2.11369092463607,0.0345416741439788,0.123656882955568
"NM_001171162",591.030497753431,0.567525213097137,0.371164998968194,1.52903752960222,0.126255140430573,0.329457587315663
"NM_001314007",2302.44094383191,1.35954479686688,0.404377393353559,3.36206924326798,0.000773607217876908,0.00543114888073093
"NM_013368",73.5960394610325,-0.210113914588213,0.392314770713609,-0.535574824791894,0.592252431736971,0.929346257236557
"NM_013369",0.0241661656585507,0,8.16084380113997,0,1,1
"NM_005456",0.992304375360621,-1.15146154760835,3.37407490949466,-0.341267333563975,0.732902337408815,1
"NM_001330377",270.709866443935,0.23178355365165,0.463732938105983,0.49982120010349,0.61720098156711,0.953780458136817
"NM_001330376",189.083883702583,0.363088442205119,0.454423725834546,0.799008549868979,0.424285454396016,0.756841157180584
"NM_018487",5.39086351288271,-0.534822670801652,1.83616219470971,-0.291272019619273,0.770843285252698,1
"NM_018484",0.24293743396963,0,8.16084380113997,0,1,1
"NM_138462",92.5000743054869,-0.138246627691638,0.345171360405936,-0.40051592788305,0.688776554336447,1
"NM_014521",5.98592030376729,2.90156366774293,2.1080467775857,1.37642280930124,0.168690770265314,0.40455549027332
"NM_000640",0.17502274905516,0,8.16084380113997,0,1,1
"NM_001303474",186.21601002773,-0.12335226801478,0.649862978110331,-0.189812733098696,0.849455877720492,1
"NM_001271749",26.0269830154492,-0.0551587452229123,0.780847589092881,-0.0706395793409452,0.943684609317793,1
"NM_018489",465.162013833549,-2.67258464775576,0.146684912143922,-18.2199014792572,3.58800406022006e-74,2.88044965954467e-70
"NM_002360",71.2763228777726,-0.677161400320283,0.426178235088825,-1.5889159618373,0.112079367018606,0.30269912814983
"NM_018176",0.0745151080356054,0,8.16084380113998,0,1,1
"NM_002792",2155.06429764211,0.909475155693965,0.285906101093917,3.18102744997111,0.00146753723627869,0.00941005505818315
"NM_001256599",5.68329341835337,-2.56264864716656,1.94311822661333,-1.31883310653362,0.187224913585992,0.435104526136848
"NM_024518",1.23702865152768,0,2.7286409339873,0,1,1
"NM_001040118",636.080087220362,-1.31423570533958,0.338031338729871,-3.88791083772805,0.000101110752925745,0.000936776831492068
"NM_024516",93.8598430303445,-1.26270380184377,0.319692267391556,-3.94974771253138,7.82336093453986e-05,0.000749027329546642
"NM_001007231",222.448042980033,0.278033299985265,0.805337516409968,0.345238231573615,0.729915278981984,1
"NM_024513",227.778673608349,-1.19587936244083,0.204679186072658,-5.84270137763941,5.13610400230655e-09,1.3029042048865e-07
"NM_001265597",89.1135164559966,-0.659818074798381,0.743842381584974,-0.887040172936161,0.375057272243176,0.704977705822575
"NM_001256570",0.132466452328328,0,8.16084380113997,0,1,1
"NM_032408",1776.01726334585,-0.195698674785765,0.11657765959726,-1.67869792086961,0.0932109313712055,0.262698738651233
"NM_032409",423.087227463748,-0.97126452754676,0.409232791431938,-2.37337903482326,0.0176261655407171,0.0722506290328704
"NM_001256579",0.0494700455035982,0,8.16084380113997,0,1,1
"NM_201555",648.528781182465,1.22474669942939,0.423741503466336,2.89031565095838,0.00384855180348229,0.0209536614976981
"NM_033180",0.0264001092432732,0,8.16084380113997,0,1,1
"NM_033201",12.5099922930574,0.819201640575708,0.729972460018099,1.12223636567795,0.261761954333698,0.552715667909239
"NM_033200",327.745768378244,-0.710149651262906,0.358290995956205,-1.98204716076568,0.0474739625693946,0.158593595780142
"NM_001308963",10.9178121565391,-1.38132811810633,0.927772426896533,-1.48886524115292,0.136522858179924,0.348276681124366
"NM_033208",19.3622652936094,-1.19214503200806,0.734182628914346,-1.62377177701808,0.104424525601196,0.286752211912572
"NM_001287140",37.4276675828898,0.423806808337294,1.22514009890291,0.345925179264645,0.729398945200005,1
"NM_001243351",699.227747191944,0.70274363029328,0.24839776214152,2.82910612492919,0.0046678217546021,0.024547262183299
"NM_014672",281.931488448843,-0.136060365719585,0.300695279102442,-0.452485872494299,0.650918996482211,0.986609591949248
"NM_178012",30.6376725150393,0.31003951035849,0.759834668265646,0.408035488912566,0.683247620422016,1
"NM_178422",53.7334441856307,-0.154661709268337,1.00459012685074,-0.153955036123221,0.87764518878584,1
"NM_178424",0.15735256263315,0,8.16084380113997,0,1,1
"NM_018158",440.338653606317,0.503362287404826,0.21037739456474,2.39266337738546,0.0167265793325743,0.0692526966899981
"NM_018159",1.21293640332784,1.96051061714551,2.71635245910743,0.721743826200563,0.470451991663316,0.805027941825237
"NM_021934",85.2739430061821,-0.345638815459283,0.298777281006362,-1.15684437014447,0.247335950247685,0.532193248080518
"NM_021933",267.894044633105,-1.2001887778439,0.390277127467048,-3.07522192149278,0.00210345976530898,0.0127445849025664
"NM_080750",7.33316949378271,1.35023880190119,0.862810062301661,1.56493168183418,0.11759892910778,0.312973380698576
"NM_018150",330.478893769496,-0.304131372388566,0.257334668413807,-1.18185153311526,0.237264615893338,0.515845724141292
"NM_018154",535.864295218975,1.39292444201076,0.427219723775624,3.26044038814632,0.00111239347664017,0.00740488791912711
"NM_001134647",14.5784124621653,3.09746335320946,1.9542324743816,1.58500249781676,0.112965766753825,0.304529608965652
"NM_080759",62.673580089496,0.340705294591557,0.937829796489925,0.363291181264166,0.716387380324834,1
"NM_021939",10.7887981955647,1.91510702219045,2.17489441791567,0.880551720770799,0.378560499554111,0.708984526503325
"NM_207043",121.316114793721,0.68848022076956,0.353263611857223,1.94891349593011,0.0513057560805561,0.16806712385921
"NM_004713",589.562337882645,-0.535697481159644,0.155878334161761,-3.4366384785953,0.000588981183273847,0.00431042188286903
"NM_001007232",0.0289184923116959,0,8.16084380113998,0,1,1
"NM_003379",1938.92579253893,0.837433841304062,0.192511018704224,4.35005667177267,1.36102352891811e-05,0.000160444888254839
"NM_001105079",267.270064920352,0.673292560754358,0.207986447871029,3.23719438283721,0.00120711157976073,0.00794318996911407
"NM_002614",0.16400729739904,1.84577465038051,8.15506391418204,0.226334786557666,0.820941044524468,1
"NM_175911",0.55792897321904,0,4.79459988066534,0,1,1
"NM_001190259",4.11881172169315,1.45968181414338,1.40133075944672,1.04163974443814,0.297578734765748,0.604035924829185
"NM_001329919",0.0588138261414725,0,8.16084380113997,0,1,1
"NM_014832",254.042463454,-0.162907646369604,0.637301086029066,-0.255621165475582,0.798243373571519,1
"NM_173794",46.1604549923798,-0.101401476377629,0.493156313866289,-0.205617313469341,0.837089852307207,1
"NM_014830",79.6411878469758,-2.04407258673729,0.313770593316637,-6.51454479889562,7.29104201265144e-11,2.63215365268434e-09
"NM_014345",279.871122818773,-0.210002697522781,0.367920879280733,-0.570782223431641,0.568147274436775,0.903990946225039
"NM_014344",3.73712154890698,0.51254990128852,1.66687748126937,0.307491046611415,0.758469636922561,1
"NM_014347",55.5381779854778,-1.25037442707182,0.466929839655957,-2.67786361221446,0.0074093381954809,0.0358002810913757
"NM_014834",1.22227176554293,-2.58031927774312,2.29918195629029,-1.1222771084662,0.261744636143531,0.552715667909239
"NM_005325",30.6963008291086,-0.622756481928367,0.564085074906288,-1.10401162808966,0.269588093596369,0.56318757945794
"NM_005324",843.380234793321,-0.351510134716575,0.288844568145471,-1.21695255331768,0.22362226863766,0.495503377735483
"NM_080538",63.2634517714728,-0.534416655433343,0.666017481384264,-0.802406348738175,0.422317941815209,0.754543776927428
"NM_005321",16146.0962629779,-0.792830414491324,0.530936988421614,-1.49326649259882,0.135367442881571,0.34636807376996
"NM_005320",12423.7187187476,-0.942832242154671,0.524993187741622,-1.79589424047668,0.0725113386254758,0.218760250464232
"NM_005323",109.080690035838,-0.296558191032454,0.981810370968447,-0.302052412361393,0.762612108454926,1
"NM_005322",21936.1711611399,-1.0406237797188,0.529402757788909,-1.96565613686079,0.0493383448156925,0.16320075491569
"NM_001349382",120.873940464117,-0.203202724367902,0.279919530969108,-0.725932640942899,0.467880065183038,0.80295832221409
"NM_152794",0.200916854543754,0,8.16084380113997,0,1,1
"NM_152793",258.36465719385,-0.311877595633547,0.225438748529136,-1.38342497759758,0.166534596218739,0.401061868439788
"NM_005328",0.11861160305639,0,8.16084380113997,0,1,1
"NM_152791",31.9473242617388,-0.544639951566013,0.598635732844897,-0.909801940785793,0.362926970889178,0.690687492601575
"NM_001010000",0.358610781328714,0,8.16084380113997,0,1,1
"NM_018666",1.22387872813109,0,6.00524538470526,0,1,1
"NM_001286813",325.24329330614,0.911146011553727,0.325145245092095,2.80227383087104,0.00507437824346645,0.0261707131008848
"NM_177550",0.10048830680112,0,8.16084380113997,0,1,1
"NM_017921",863.788015749663,0.059181948534402,0.266000044433588,0.222488491159549,0.823933631495277,1
"NM_024496",201.228918401569,-0.288872746069226,0.455442352035876,-0.63426851889802,0.525905597822983,0.861543847236559
"NM_006252",0.185560688590621,-2.58771285598984,8.07475276913438,-0.320469608169471,0.748612365650238,1
"NM_012163",4.11453388190668,-5.98452950750595,1.69037535715025,-3.54035539041168,0.000399588551201036,0.00310543085008532
"NM_001009944",392.709848181566,-4.58127704351292,0.733164521023914,-6.24863439533989,4.14056856915118e-10,1.32432209056357e-08
"NM_012161",255.35273033458,-1.32023506358603,0.22617712812866,-5.83717316825696,5.30939061170423e-09,1.34037068650194e-07
"NM_001004329",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_001282526",78.4908045272,0.770241544242562,0.311585987762875,2.47200315319936,0.0134358331239876,0.0581627761226056
"NM_012164",156.483717782947,-1.68237860902397,0.304460072704697,-5.52577746591997,3.28029703962973e-08,6.9631299524434e-07
"NM_001349660",201.192087016684,-1.75666510284089,0.252888115490569,-6.94641224809319,3.74692813161822e-12,1.74378777047136e-10
"NM_012168",0.371207313242094,0,7.66046171597278,0,1,1
"NM_006255",41.1308914646316,-1.68496237440321,0.697583183740489,-2.4154286021752,0.0157167034528552,0.0658870471642411
"NM_032940",396.680477801557,0.703150228653366,0.188928687214052,3.72177586697944,0.000197826582713314,0.00166735097745143
"NM_024531",165.544281497376,-0.7417254441506,0.354949489882044,-2.08966477004119,0.0366479238090137,0.129693423997691
"NM_017922",231.730262740412,-0.77387970452418,0.222059226390618,-3.48501486338997,0.000492109704905219,0.00371651619094929
"NM_145166",9.34647446944532,-4.14681580706508,1.68340894409945,-2.46334428814826,0.0137647669807296,0.0593522420588202
"NM_001001788",0.252687483883227,0,8.16084380113997,0,1,1
"NM_001173543",98.6690188507678,-0.414717303046375,0.33239450390113,-1.24766594567319,0.212153417341242,0.477880929970677
"NM_001258359",89.7575295188273,0.037917711321919,0.730374671824473,0.0519154247602819,0.958596083668503,1
"NM_152866",0.307762412661791,0,8.16084380113997,0,1,1
"NM_198897",405.331957078016,0.427378904619505,0.248396516745176,1.72055111810583,0.0853323101342451,0.246110215828173
"NM_001267699",0.32422210289456,-1.00058629552514,8.1590073141277,-0.12263578852204,0.902395513195413,1
"NM_001258353",1699.18934956973,0.620270578945908,0.272387852095154,2.27715947746901,0.0227767039975692,0.0891169832724521
"NM_206920",8.91143960522129,-5.02409265915917,1.59752292861782,-3.14492679207178,0.00166128396076217,0.0104356710774638
"NM_152868",3.04020774423024,1.84684621690516,6.77005292168469,0.272796422460695,0.785009709764718,1
"NM_206922",0.281560058196638,0,8.16084380113997,0,1,1
"NM_001323342",229.269204243571,-0.604778652642616,0.258567110580562,-2.33896202531213,0.0193373989236016,0.0780299766567851
"NM_001162407",771.370442689786,-1.61095158321905,0.401805838040988,-4.00927868811782,6.09045034903777e-05,0.000602144524656099
"NM_001258459",5.30552772964578,-0.712875905859566,1.01525172588343,-0.702166652550384,0.482575239510609,0.818445975027183
"NM_001042522",0.341848288944419,-1.95907354694326,8.09782571463368,-0.241925871953874,0.808837602577207,1
"NM_001350888",229.435505482343,0.328284201309161,0.636179059013064,0.516024846555692,0.605837055733515,0.942569744850516
"NM_004744",0.231976962154812,-1.00062985750995,8.15900334344186,-0.122641187335,0.902391237838209,1
"NM_001042",214.923805324177,-0.487040587626099,0.915130193185527,-0.532209068450395,0.594581202850958,0.931245676323445
