"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001143679",412.083056763292,0.0714551922081078,0.197841268923364,0.361174352535046,0.717969113643215,1
"NM_152694",0.222520301749918,-0.223902844758546,8.06915271922219,-0.0277479993934392,0.977863140445181,1
"NM_173536",1.03047452372053,-2.30177942463692,3.22103366850134,-0.714608930402107,0.47485072495679,0.863540971786863
"NM_173535",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_001297658",145.201747800547,0.565618186975254,0.27815647826388,2.03345322210567,0.0420067549750154,0.213707369416618
"NM_001286495",139.533640833747,-0.248699093735787,0.390650977540945,-0.636627342650692,0.524367610608951,0.907629589625728
"NM_023009",160.166622482797,1.78896231626046,0.584895235720908,3.05860298905579,0.00222371629485095,0.0284493934901409
"NM_173531",92.8126785345778,-0.856799290448571,0.241987361026301,-3.54067785530108,0.000399100544441055,0.00793064151181385
"NM_001286499",100.965917342912,-0.511904078560808,0.453510965718216,-1.12875788515966,0.258999983131472,0.632585097954098
"NM_001297656",1820.92817535919,-1.26781592835996,0.357864442126335,-3.54272673984299,0.000396012821576108,0.00787903576607929
"NM_001297650",3.5858025807395,-2.73247348538197,1.99159534771937,-1.37200234400577,0.170062708114469,0.50415931342059
"NM_006885",290.021140162431,0.442937128616985,1.34382731719955,0.329608665449693,0.74169567412063,1
"NM_002226",7.75340932551524,0.712315377256577,1.18884960905909,0.59916357109318,0.549063812716193,0.926949746211665
"NM_001001957",56.17664712291,-1.13853715569245,0.832600381506535,-1.36744731443954,0.171485140526714,0.506319495457322
"NM_001282864",13.7515231892857,1.70406785948632,0.809918365795879,2.10399952816453,0.035378488168278,0.191001010769964
"NM_001001959",0.0323352900866347,0,8.16084380113997,0,1,1
"NM_152695",30.809950933042,0.0697524352959757,0.596100448345649,0.117014566067781,0.906848510726569,1
"NM_015259",43.7383670996901,0.440082198522927,0.654790235011364,0.672096459281022,0.501522290464465,0.887614847409331
"NM_001282862",7.14077468349215,0.592145575390906,0.853217299003967,0.694014966740791,0.487672822951483,0.875455595405748
"NM_001319119",273.251096516726,0.0678302864221726,0.229098798598218,0.29607438728271,0.767173273539798,1
"NM_001193653",230.762106266875,0.490677198980354,0.242338179015008,2.02476225980871,0.0428917820998304,0.216972417578726
"NM_012184",0.388142828577395,0,8.16084380113997,0,1,1
"NM_006272",7.79449366616588,-0.760514925177697,0.669604734441079,-1.1357669473656,0.256054113549243,0.628540238900068
"NM_182976",456.428249134439,-0.785582799826994,0.338952042745376,-2.31768126683671,0.0204666498666321,0.134346905257009
"NM_006270",25.8568958382918,1.31918822747442,0.537419118666793,2.45467305061086,0.0141012775095149,0.104916641192202
"NM_006271",1.27499248186546,-1.88316777113403,2.53865338622719,-0.741797908036863,0.45820978824821,0.852690815961202
"NM_003356",4.00015327568619,-0.571106343864968,1.97460041976754,-0.289226285048699,0.772408218439068,1
"NM_006274",0.0226504066079202,0,8.16084380113997,0,1,1
"NM_003355",1404.17265605911,-2.54978013352937,0.91591060600273,-2.78387444890203,0.00537138217001556,0.054172683493574
"NM_001002030",350.002805047935,-0.140796335554657,0.161306786783074,-0.872848181794117,0.382745833528692,0.779912445604955
"NM_001170704",241.931330106942,-0.777120100426641,0.352291414579133,-2.20590133130275,0.0273909090004647,0.162993961281113
"NM_003358",331.464297470181,-2.74278668173723,0.58650655860547,-4.6764808363929,2.91839858480669e-06,0.000202392628950604
"NM_003359",85.6622488386287,0.597180569017855,0.818435070467976,0.729661509588526,0.465597114058276,0.857493377302097
"NM_001002034",27.3938771832667,0.260396489834691,0.500164247737421,0.52062195771217,0.602630150002509,0.967416999752764
"NM_001002036",0.316053505208997,-1.84920443654666,8.03505162439208,-0.230142197336108,0.817981276063572,1
"NM_004813",218.056936418831,-0.335664582950655,0.310716946215594,-1.08029055717402,0.280012813335424,0.660479760674831
"NM_004814",577.811756718489,-0.417099563975826,0.198321504659463,-2.10314844419936,0.0354527953632076,0.191337842807281
"NM_004815",0.693086415154226,0.594255207892864,3.69370721777384,0.160883137957809,0.872185443254805,1
"NM_020199",262.093699128167,-0.257291955653808,0.153095500684379,-1.68059776089854,0.0928410710393632,0.355749675711138
"NM_004817",771.224855208117,0.372858366928996,0.211721526655166,1.76107915344988,0.0782250068565399,0.318776829971727
"NM_004818",688.032349839007,-0.0157196811826082,0.227127467469295,-0.0692108328321556,0.944821800433203,1
"NM_020196",830.898788888428,-0.193328968401826,0.212911476864724,-0.908025115643064,0.363864952314747,0.759617172586865
"NM_020195",136.18076400379,0.434091803937498,0.377954848833696,1.14852820456473,0.25075057647495,0.621496025915685
"NM_001330724",0.174132192067088,-2.44084206046185,8.12161973362699,-0.300536363498493,0.763768063549935,1
"NM_014314",87.9323134342208,0.207712547713345,0.372644337817905,0.557401593513129,0.577253076987007,0.95109034418711
"NM_020191",609.349598153613,-0.691868622041288,0.207990927167353,-3.32643654924717,0.000879640441553276,0.0142374061790115
"NM_001303098",0.774812891261071,2.30033783087061,2.62546355419709,0.876164449966659,0.380940639650776,0.778165764660669
"NM_005663",337.797559671387,0.209910561867039,0.277133850249395,0.757433859768985,0.448789976924949,0.84297752333961
"NM_032961",0.172659188735789,0,8.16084380113997,0,1,1
"NM_001199654",11.8004639626054,-0.282408860219672,0.58468371124928,-0.483011335506946,0.629087687595114,0.986643868561928
"NM_032965",0.0347561074147988,0,8.16084380113997,0,1,1
"NM_001303095",109.990508109425,0.117558094267929,0.283705701330078,0.41436634412629,0.678605833081565,1
"NM_001303096",605.426398216884,-0.484177570824038,0.337150993210744,-1.43608525727045,0.150978082624281,0.470892385225298
"NM_014313",546.364644097972,-0.308331860990469,0.210164920859403,-1.46709479264971,0.142350270513547,0.456202783106889
"NM_003688",24.0465450896055,-0.187847322957913,0.55565709557362,-0.338063392790824,0.735315416427707,1
"NM_003689",314.166452074773,0.746603176696486,0.231151655248119,3.22992788390409,0.00123821446309628,0.0183740955817689
"NM_014310",0.0735560804997584,1.04130705778558,8.14377455973954,0.127865408128254,0.898255486599717,1
"NM_003680",2119.3239777657,-0.560962015215036,0.446653403684761,-1.25592240109952,0.209144105881027,0.564467601954239
"NM_003681",389.476185911872,0.0261236285045032,0.198795506598456,0.131409552215232,0.895451332616672,1
"NM_003682",512.936593097826,0.930877172531261,0.416529133010522,2.2348428927485,0.0254276647893646,0.154963575134603
"NM_005667",5.53209685339094,1.39717663289137,0.945590966186491,1.47756977684135,0.139522968896766,0.450606569948421
"NM_003684",248.509893374601,-0.151105220367317,0.298768485833517,-0.505760237549009,0.613024975222931,0.974913728425058
"NM_003685",1401.79178560982,0.295929532691034,0.259630490161935,1.1398103994121,0.254365300221347,0.626541120335436
"NM_003687",3.37018002669746,-0.49467442413657,1.30986116083124,-0.377654089554538,0.705687577485442,1
"NM_006416",134.487668578444,-0.221274677562333,0.309057576297529,-0.715965873456901,0.47401242140283,0.863420341012025
"NM_006417",71.7364494671783,0.413802688489222,0.507830819687801,0.814843590516259,0.41516184577529,0.811719263975651
"NM_003172",240.722087185483,-0.396409502217347,0.301430080897689,-1.31509602836187,0.188477631231,0.532874951055633
"NM_001324229",32.2043625624455,0.243466305238535,0.469614643962643,0.518438486466582,0.604152368184602,0.968574181085568
"NM_006411",230.442190898063,-0.0645356490996102,0.29131184842992,-0.221534583805764,0.824676211491,1
"NM_001128844",1310.17267903379,0.312721446173907,0.282345971074649,1.10758246339994,0.268042180461725,0.646393098452006
"NM_001127325",217.777245173619,-0.429982195490753,0.395740789716351,-1.08652483308315,0.277246860308014,0.657569672758165
"NM_001127322",569.328242203544,-1.17219097671686,0.350105573270115,-3.34810716027216,0.000813655433167016,0.0133990273178765
"NM_006418",0.329549806364273,1.04126364741334,8.14377757543248,0.127860030283065,0.898259742566644,1
"NM_001308174",103.2734520536,0.733982702655417,0.763613577123926,0.961196506510387,0.336453372610603,0.729403898173533
"NM_002460",4.08735262303853,0.4883832984002,0.906678368595956,0.53865109758435,0.590127622702672,0.960205249371885
"NM_002889",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_001098398",3182.08197026152,0.00556828066219053,0.215408855832491,0.0258498223792647,0.979377122596549,1
"NM_001257360",345.136420071013,1.08668128273872,0.418833773886564,2.59454072353065,0.00947173920830282,0.0797055789981709
"NM_002887",755.353008579755,-0.276681895414196,0.349504139080979,-0.791641255356034,0.428569884349608,0.825569053763324
"NM_002886",616.424141914182,-0.302276903225832,0.367277551480925,-0.82302036159575,0.410496414504239,0.807664895372399
"NM_002881",137.299259612949,0.616673901883089,0.496302032276228,1.24253753113762,0.214038302009183,0.570674024752482
"NM_001346791",108.147631681137,-0.22818807202886,0.35601889840079,-0.640943705668052,0.52155925851349,0.905266337626074
"NM_024298",373.012562938309,0.876451513194745,0.503618076293531,1.74030987855946,0.0818046203853064,0.328445857691043
"NM_024299",324.874838764636,-0.170734865024137,0.585757438848016,-0.291477075152326,0.77068647446295,1
"NM_001323684",25.1389164293354,1.05478792351576,0.733591222439368,1.4378415270678,0.150479023639605,0.470331166742747
"NM_024292",390.056461078512,-0.0892420849230203,0.210983940729885,-0.422980462940892,0.672309515398025,1
"NM_024293",615.121195177705,-0.00950934975265535,0.227765103336649,-0.0417506879383538,0.966697446029705,1
"NM_024294",282.132363731143,-0.210682811694648,0.200236263441774,-1.05217111063357,0.292721051330727,0.676562180240256
"NM_002014",707.097307637663,0.141301637580392,0.458555719043884,0.308144968456644,0.757972024995678,1
"NM_024297",273.3995766717,0.531438569614471,0.248195054466155,2.14121337251278,0.0322568351383702,0.179894319201692
"NM_003433",33.343815785249,0.041319214086458,0.508028003056981,0.0813325522172516,0.935177486809167,1
"NM_001077269",269.416317946018,1.30569176316184,0.677571957523124,1.92701564559256,0.0539776801519369,0.25307754649091
"NM_032505",248.035672861528,-1.76998730931368,0.435264028615449,-4.06646815024875,4.77310050746579e-05,0.0016507822363936
"NM_032504",0.510691417270989,1.27285691139589,4.75093722525421,0.267917013222119,0.788763197630555,1
"NM_032501",1531.90642725139,-0.46325276995816,0.334213372509833,-1.3860988460135,0.165716722708039,0.49631555676185
"NM_001469",1637.1828069504,-0.0863143955969141,0.158748115945235,-0.543719181062225,0.586634731049921,0.957678830053934
"NM_005250",0.0196353407676727,0,8.16084380113997,0,1,1
"NM_032508",20.5456942703127,0.585880881042692,0.759747417072215,0.771152185420333,0.440616731620756,0.836827802567171
"NM_002010",0.0726738295590556,0,8.16084380113997,0,1,1
"NM_004104",4314.41002472951,1.16997306725287,0.835739866277704,1.39992492216963,0.161535802075649,0.487613994759658
"NM_001077268",96.7039891042771,0.424277411916937,0.490729321594418,0.864585410422238,0.387266383050019,0.783450536210424
"NM_001303115",1113.45538126088,-0.791154710067197,0.488700244960462,-1.61889566912577,0.105469712874965,0.38425725208088
"NM_002087",2621.777811758,0.426561718922521,0.333626287904102,1.27856147548281,0.201051523479378,0.552659349595085
"NM_002086",598.471215641154,0.357305763843063,0.315776421814593,1.13151501872693,0.257838385747936,0.630306504501959
"NM_002081",10.2187592573852,0.801651899124869,1.27876749251463,0.626894180386509,0.53072860229378,0.913387983446751
"NM_002080",658.912946179418,-0.445594190368238,0.291221750985615,-1.53008554086418,0.125995556761555,0.42366170876723
"NM_001010893",6.54107554682874,0.149423830879362,1.81389259520701,0.0823774413513765,0.934346574263918,1
"NM_003014",1.05451102189964,2.36803275364314,2.49316237566345,0.949810881456523,0.342208355806641,0.735048500024066
"NM_001104595",192.183539156811,-1.33046142494217,0.529198957260943,-2.51410439625286,0.0119335102979945,0.0940531371010021
"NM_001282136",0.204696074174105,0,8.16084380113997,0,1,1
"NM_002089",16.461568815435,1.48291540843484,0.696319431560779,2.12964817757696,0.0332006703814819,0.183311541831181
"NM_002088",22.7301341934986,1.13605692432647,1.0074843945286,1.1276173908957,0.259481538877909,0.633359013107892
"NM_001329684",142.325705703946,-0.535122951127824,0.414402415222773,-1.29131233668161,0.19659539450655,0.546018968032723
"NM_001288726",285.46704334036,-0.363229863859491,0.245873206935419,-1.4773055933455,0.139593739345008,0.450606569948421
"NM_006536",0.106399856118929,-1.84911377866492,8.13494266948774,-0.227305078080085,0.820186524714049,1
"NM_014008",182.259990367898,0.622042625410671,0.28686676499527,2.16840255238674,0.0301280716775796,0.172246984904737
"NM_014009",0.177955646932069,-1.84911854625727,8.13494384081827,-0.227305631414325,0.820186094476705,1
"NM_014007",106.613462223865,-0.0447696145466041,0.317843836481333,-0.140854122081532,0.887985185986226,1
"NM_001461",28.8106604944378,1.24574283189791,0.70733302889226,1.76118289548679,0.0782074521023182,0.318776829971727
"NM_014002",46.4404132705071,0.796168259408325,0.653443001733033,1.21842036305655,0.223064270775809,0.582922862170365
"NM_014003",616.349773465608,0.186557790037935,0.234443503673425,0.79574732127279,0.426178916007426,0.823433053599907
"NM_014000",2736.90923520371,0.930796532894924,0.489785036485388,1.9004184765916,0.0573782240953262,0.262992873500695
"NM_001282187",42.5416575614365,0.328825102445172,0.647904254475731,0.507521134756631,0.611789210959948,0.974161727563672
"NM_015351",6.84434074772587,0.923234172595758,0.716484257193809,1.28856170017148,0.197550505658339,0.547346146479773
"NM_018230",1010.27470293263,-0.165270733143268,0.214650262164229,-0.769953558299498,0.441327441907432,0.837563197867356
"NM_001319240",5.10165788864906,0.305547708074893,1.10597213016327,0.276270712201208,0.782340149111736,1
"NM_015352",248.400873125358,-0.235965765920501,0.202682424383194,-1.16421424619621,0.24433719830555,0.613676094899784
"NM_015355",789.187532720791,-0.837832414747197,0.217899804719122,-3.84503517948162,0.000120535144742348,0.00328019031183584
"NM_015354",1495.23402863275,-0.247148599723115,0.226975641775262,-1.08887719312113,0.2762080448947,0.656404843404637
"NM_005006",2111.14507433897,-0.547524811321953,0.144386281063443,-3.79208334260907,0.000149388758379356,0.00381509613275608
"NM_005642",562.762122365333,-0.473335212684884,0.33363441527095,-1.41872418137823,0.155979444461031,0.479495684523515
"NM_018238",150.719878726147,0.348348602858777,0.324689434068631,1.07286707329425,0.283330761311522,0.664498788141658
"NM_006532",246.388111448369,0.0968813182967871,0.185400073310032,0.522552750746648,0.601285528359119,0.966560700427743
"NM_000333",197.674563944917,0.258041084252581,0.277822877484817,0.928797104790922,0.352994245176667,0.746827724411197
"NM_002229",1749.79138868917,-0.808620390811661,0.464983252948013,-1.73903121388775,0.0820292726166174,0.329265500283102
"NM_002228",44.9944341634635,0.0747734825092206,0.815884440268528,0.0916471485650723,0.926978389912321,1
"NM_002559",0.0246316060707333,0,8.16084380113997,0,1,1
"NM_002558",251.569229091392,1.13444756741,0.641956610979498,1.7671717184734,0.0771994745345232,0.316606580619746
"NM_133372",1120.82190004235,-0.191885526954155,0.240615478299728,-0.797477902544273,0.42517353144029,0.82208408246692
"NM_001009954",223.308778229888,-0.724503933577541,0.326465471225365,-2.2192360216784,0.0264706716270337,0.159311933564453
"NM_001080495",593.318822253085,1.08092423729885,0.394553567970856,2.73961338851381,0.00615114930182846,0.0598200201030635
"NM_002221",206.82101688688,0.217174165765749,0.323282821487322,0.671777624207185,0.501725275632027,0.887864005921968
"NM_002551",0.116105258133901,0.761606647100843,8.15393095716465,0.093403617359752,0.92558291684576,1
"NM_002550",0.0648302245568909,0,8.16084380113997,0,1,1
"NM_002557",1.26201114574451,1.8410945643252,3.11917250704907,0.590250959241428,0.555022412263588,0.932256496631882
"NM_002556",686.69548201544,0.185290139854282,0.193430413905128,0.957916266183255,0.338104983441309,0.730929529303038
"NM_001113756",69.0462572301207,1.23079230183585,0.608699831179288,2.02200204237173,0.0431761408659817,0.21766282032538
"NM_001317946",546.613205556715,0.370527565981819,0.240274520205533,1.54210095046643,0.123049064038665,0.417483259133879
"NM_001039469",296.587150791929,0.186754125066055,0.204658957023364,0.912513812159884,0.361498301951594,0.756151216276028
"NM_007001",27.7574710589359,0.529698169565215,0.659626656338451,0.803027234383672,0.421958993490018,0.819314245104692
"NM_001004067",17.0802890342657,1.03640545000772,0.699137374731929,1.48240601556326,0.138232294311494,0.447917874078428
"NM_001323027",12.1207161661134,-0.453949881443838,0.619611451631939,-0.732636364689871,0.463780245541517,0.856111246541113
"NM_003019",1.01004485293704,1.06030473372407,2.07325155466212,0.511421169003714,0.609056174943555,0.972252742307644
"NM_000488",0.326078008885668,1.60593040288807,7.88112903936222,0.203769078626586,0.838533957524953,1
"NM_001039465",1065.17863635887,-0.500076300461258,0.393086326382815,-1.27217933287827,0.203309408964406,0.555903447832947
"NM_001039464",4.45610594457231,0.248986907447364,1.52336668468719,0.163445157328284,0.87016795048021,1
"NM_000487",151.583008648898,0.628863431386718,0.258774017242849,2.43016450448561,0.0150919711338664,0.109789304697366
"NM_001256369",0.120144543142654,1.04126364105813,8.14377757587398,0.127860029495757,0.898259743189711,1
"NM_001291978",718.102789150063,0.0600625278757356,0.269977241472783,0.222472559346416,0.823946032503672,1
"NM_001163560",4.83632517625407,1.39233518311392,2.23821077979508,0.622075094840443,0.533892490496409,0.914920116661478
"NM_005686",19.6707399132395,0.941578102446084,0.911671662123042,1.03280395954548,0.301695650396692,0.688424361342261
