"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_002923",36.2922944974674,-0.0553705708264049,0.614626617407689,-0.0900881433673365,0.928217171128975,1
"NM_031157",376.238739166311,0.478445696857222,0.4776882862421,1.00158557502232,0.31654379071485,1
"NM_031409",3.43118483038055,2.91710476571194,1.97074634204996,1.48020305986086,0.138819064100641,1
"NM_003514",10989.7348691016,-0.0523233459573755,0.548699586739315,-0.0953588215152679,0.924029822648187,1
"NM_020959",27.7355188617152,0.683284776583605,0.794935172265242,0.859547797635524,0.390038361417409,1
"NM_002928",123.971571328535,0.417746322754762,0.395553452075557,1.05610587030085,0.290919848745191,1
"NM_002929",0.325808462175058,0,8.16084380113997,0,1,1
"NM_024315",7.38469900223712,-3.62531698239112,1.76423844273618,-2.05489059447575,0.0398895731283255,0.996060631646024
"NM_001080521",0.0205515531919023,0,8.16084380113997,0,1,1
"NM_001080522",0.255146404878072,0,8.16084380113997,0,1,1
"NM_001080523",0.449414713761772,0,8.16084380113997,0,1,1
"NM_002158",484.103240990687,-0.535165860441242,0.348860047019061,-1.53404170243663,0.125019393752623,1
"NM_024310",10.807151894794,0.266722205197282,1.40843783299596,0.189374496302705,0.849799311793031,1
"NM_024313",104.545311854089,-0.258806395253922,0.308919101783192,-0.837780486088424,0.402154000270193,1
"NM_001080527",0.349854854965722,0,8.16084380113998,0,1,1
"NM_001080529",3.97352688924647,-3.15758384405259,2.00798743363885,-1.57251175538009,0.115831915080432,1
"NM_024319",169.045978804286,-0.274046715019991,0.373917384295703,-0.732907124754778,0.463615077318103,1
"NM_001010881",0.881117572188518,-1.14074823587124,2.94511617722313,-0.387335564108993,0.698507800035879,1
"NM_014043",281.361271042513,-0.465931610488567,0.197902298422578,-2.35435168869878,0.0185550465275275,0.740200568188038
"NM_000842",0.0357849072447122,0,8.16084380113997,0,1,1
"NM_013349",325.266233068111,-0.326757442499646,0.388312537453625,-0.841480536895282,0.40007878408832,1
"NM_203494",0.126132990104173,0,8.16084380113997,0,1,1
"NM_001283041",405.373296222897,-0.131678115197846,0.268055832085238,-0.491233912627477,0.623261015859501,1
"NM_020950",2.55343328130679,1.32982902227891,2.3408109717328,0.568106112940209,0.56996291720367,1
"NM_001033677",0.049258029828457,0,8.16084380113997,0,1,1
"NM_021046",0.0264001092432732,0,8.16084380113997,0,1,1
"NM_020956",5.22196101319284,-0.567987401971199,0.907748667018758,-0.625709981857195,0.531505184839356,1
"NM_138389",11.9938828535983,0.21695453275251,1.21801299960659,0.178121689031714,0.858627409016161,1
"NM_175709",90.9030287451421,-0.212964472634982,0.668532450896805,-0.318555176116432,0.750063848119102,1
"NM_001030288",3836.42197931336,0.097452429816617,0.293442657797665,0.33210041971407,0.739813433213168,1
"NM_001159352",0.0241661656585507,0,8.16084380113997,0,1,1
"NM_003525",3360.18382900801,0.0910060521939898,0.438738176538988,0.207426791331214,0.835676561109424,1
"NM_003524",7133.64984916871,-0.0671274350036801,0.522622611627413,-0.128443418846057,0.897798072426208,1
"NM_003527",2855.50284676599,-0.690412264351157,0.53528436936165,-1.28980464192239,0.197118495849156,1
"NM_003526",3817.9572407875,-1.10339715770801,0.541670149404488,-2.03702780912163,0.0416472553009536,1
"NM_003521",5695.20268409124,-0.703289118588834,0.47641394053908,-1.47621439832982,0.139886345458669,1
"NM_003520",1318.37839457982,-0.727642896921311,0.587339342614576,-1.23887988446707,0.215389984158908,1
"NM_003523",3405.65321677953,-0.782360694785567,0.657787378326678,-1.18938234536483,0.234289244863407,1
"NM_003522",4595.16168550523,-1.00174005687514,0.528334891807805,-1.89603236963488,0.0579557643645464,1
"NM_025241",1529.88564670414,-0.602409766875707,0.505820609284278,-1.19095536207609,0.233671109006222,1
"NM_001080435",120.760587779828,-0.129386210798844,0.310065097815437,-0.417287246163578,0.676468316077295,1
"NM_003529",2021.43773101752,-0.50356934394419,0.480760307068034,-1.04744367731866,0.29489499608394,1
"NM_003528",1075.10658182521,-0.52103769064225,0.610040636120575,-0.854103251146809,0.393047782692295,1
"NM_015188",25.2858813447206,-0.65078457394741,0.804034776981442,-0.809398539190838,0.418285942199962,1
"NM_001288819",4.55650909804532,0.237014712174945,1.25734845292831,0.188503601863865,0.850481892252124,1
"NM_001350141",127.457790218332,0.323191584237308,0.278247374588046,1.16152608705043,0.245428020662978,1
"NM_001171183",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_020435",4.73537631637477,-1.18511267311433,1.87695629614356,-0.631401314750528,0.527778156582845,1
"NM_014763",416.883905955652,0.0687104683598917,0.270585549860058,0.253932511900312,0.799547696957136,1
"NM_014762",964.262933677386,0.386130492112391,0.524051360572426,0.736818031901715,0.461233016021922,1
"NM_001001323",507.119607781425,0.28137584054612,0.213738189151342,1.31645094245131,0.188022733739793,1
"NM_014760",106.045574706345,-0.458960309643841,0.303973485257056,-1.50986955081204,0.131076713640882,1
"NM_005259",0.0469516624351754,0,8.16084380113997,0,1,1
"NM_130772",3.58575637393459,-1.62369405250957,2.35211889551751,-0.690311214966164,0.489998496688667,1
"NM_014765",149.217839712245,-0.433788526000178,0.255127948291,-1.70027834624138,0.0890785814886515,1
"NM_014764",674.775123324101,-0.133269650686226,0.150029060545701,-0.888292242859373,0.374383571248439,1
"NM_005255",619.704704722774,-0.188662917326148,0.169485869789305,-1.11314835602922,0.265644718531016,1
"NM_005257",0.12353989207562,0,8.16084380113997,0,1,1
"NM_005251",0.0723750503212245,0,8.16084380113997,0,1,1
"NM_001010897",1.86404488450641,2.81476423230812,2.01130625958988,1.39947072649298,0.161671870756824,1
"NM_005253",143.883545387787,-0.109664198265508,0.642261650743703,-0.170746919325672,0.86442276823376,1
"NM_005252",231.527880315836,0.0766092785555639,0.988960768231342,0.077464426311442,0.938254089899147,1
"NM_001004454",0.0968693845343682,1.58803675098549,8.13775190852819,0.195144404601627,0.845279900904357,1
"NM_152445",23.3277852824696,-0.453240137213382,0.566748548416973,-0.79971997895603,0.423873054800282,1
"NM_006099",96.6725455639458,0.027332540762385,0.49819526905708,0.0548631078213901,0.956247523283713,1
"NM_152443",0.0584353138526323,0,8.16084380113997,0,1,1
"NM_032177",267.050886125456,-0.434793360248126,0.189893653638597,-2.28966767407414,0.0220405886891537,0.801112487999047
"NM_152441",68.4410800942917,0.315246466296558,0.750050181054602,0.420300500232275,0.674265944516303,1
"NM_032175",188.02311709357,0.0963251217297075,0.374736671753051,0.257047492253934,0.797142110930328,1
"NM_032178",104.949746536831,-0.605480627553156,0.319580624361985,-1.89460994001731,0.0581440969389431,1
"NM_025153",0.854321979875146,0,6.33795480586028,0,1,1
"NM_001243328",0.899330441196117,1.34598073784323,2.44408988539798,0.550708362194321,0.581833611326418,1
"NM_152449",51.6016148930928,-0.720401855245532,0.558992837052583,-1.28874970749897,0.197485115430567,1
"NM_014469",19.0062057195007,2.22531448044726,0.922677326571751,2.41180141351855,0.0158739249690417,0.689256052850252
"NM_018685",1261.29409037139,-0.0616035241009901,0.30208099567556,-0.203930485475337,0.838407821679104,1
"NM_018686",1650.44439390198,0.100787516742143,0.396219790919852,0.254372747277862,0.799207603180541,1
"NM_001319036",363.133396503532,-0.0834494508926129,0.453758464971642,-0.183907204679538,0.854086252697394,1
"NM_175060",0.0302415332942522,0,8.16084380113997,0,1,1
"NM_001352755",37.5563770155073,-0.0343536369388484,0.468639507346396,-0.0733050380949975,0.941563382668715,1
"NM_003272",12.3629540981371,-0.213539349641112,1.35807624698413,-0.157236642725559,0.875058350742631,1
"NM_002082",433.180940464216,0.0662508140183244,0.302159723472562,0.21925759415232,0.826449393126138,1
"NM_018688",141.319059248985,0.307994817655351,0.260166892274883,1.1838355563318,0.236478164218872,1
"NM_006092",55.8190312136772,0.143069227596949,0.722511046346818,0.198016664686775,0.843032025355715,1
"NM_006093",465.368908577241,0.00350922526242324,1.57120912190373,0.00223345525016513,0.998217962020213,1
"NM_022167",178.746832956137,0.0545351517536445,0.599405143110216,0.0909821218261,0.927506796847068,1
"NM_001352289",207.851832693136,0.659789066810865,0.27237918547721,2.42231823131019,0.0154218387919842,0.674992176308429
"NM_001123375",287.631257118078,0.488023767535116,0.513800696765126,0.949830879186617,0.342198192868709,1
"NM_001257134",52.4497975176768,0.00085655817499343,0.3555724034482,0.00240895571952961,0.99807793328271,1
"NM_014501",78.8302988716602,-0.233409365465498,0.596843105709202,-0.391073237225633,0.695743102117213,1
"NM_001123376",2.58980916753419,0,8.16084380113997,0,1,1
"NM_052967",0.883660246941499,0,8.16084380113998,0,1,1
"NM_052966",1068.70461155915,-0.0711178611613854,0.432063637290057,-0.164600431564765,0.86925849151075,1
"NM_052964",1.15459677320016,0,4.91516495416364,0,1,1
"NM_052962",0.161654936386687,1.58803380522652,8.13775199418696,0.195144040560698,0.845280185888721,1
"NM_052961",2.94405832165936,-0.178719160604433,2.17345264968011,-0.0822282282665497,0.934465226538351,1
"NM_052960",0.302785551676687,-2.43560951316191,8.10506602356718,-0.300504586400637,0.763792298558107,1
"NM_003275",956.746929221245,-0.163881467255491,0.758205483609585,-0.216143869700469,0.828875604756036,1
"NM_001256666",279.655178339603,-0.0848662440743633,0.213363653174608,-0.397753988608886,0.690811536575789,1
"NM_152990",0.263055298436285,0,8.16084380113997,0,1,1
"NM_052969",3.19110982894446,2.26655250454601,1.96376035012904,1.1541899725173,0.248422292721998,1
"NM_032717",98.2633350871678,0.598978653106273,0.866146745545785,0.691544078629354,0.48922369041278,1
"NM_003574",893.888201383029,0.387799886410976,0.1701093084031,2.27970997032111,0.022624895584931,0.812674101815777
"NM_032711",358.257182298539,-0.650664699086206,0.387573583178447,-1.67881591348455,0.0931879262168736,1
"NM_001159576",0.248519874507963,0,8.16084380113997,0,1,1
"NM_003575",319.539291902607,-0.551482189159632,0.27817858550484,-1.98247535179173,0.047426063396152,1
"NM_003513",5280.09110177782,-0.160006372059716,0.495594767945217,-0.322857266478251,0.746803340969805,1
"NM_001352130",1.0008731563102,1.2098544521959,3.26879127351764,0.37012288364743,0.711290932287935,1
"NM_183353",478.752917534522,-0.342854252247664,0.127711017538696,-2.6846098234538,0.00726145221961742,0.473733028038555
"NM_183357",1.37289298112979,-0.185308300858144,3.31828926671964,-0.0558445289012836,0.955465661335946,1
"NM_014423",515.114900101716,-0.319818676610323,0.228737582137543,-1.3981903350627,0.162055918317504,1
"NM_001110219",0.0709098471691381,0,8.16084380113997,0,1,1
"NM_014149",252.706249906115,0.113581625104373,0.208158919420633,0.545648610304588,0.585307503131851,1
"NM_001110213",0.319192711650824,0,8.16084380113997,0,1,1
"NM_001098638",229.434109775842,-0.0883988890913838,0.195711801928614,-0.451678888142001,0.651500329436972,1
"NM_001348143",0.0392869323056768,0,8.16084380113997,0,1,1
"NM_022006",0.328373559695292,0,8.16084380113997,0,1,1
"NM_030935",259.045124088575,0.364296485237444,0.251716385512953,1.44724978667985,0.147826977066991,1
"NM_012283",18.4123175590122,-1.81345876530135,1.74088942712958,-1.04168520817053,0.29755764910534,1
"NM_001111035",155.175477066038,0.2199458453935,0.557989530704341,0.394175577301362,0.69345141555755,1
"NM_001005272",0.0471173062759555,0,8.16084380113997,0,1,1
"NM_015412",176.331139230763,-0.00266636031824907,0.338657251235899,-0.00787333006607248,0.993718056400485,1
"NM_015141",124.129053188544,0.809822669099184,0.587870135367916,1.37755368129453,0.168341130049536,1
"NM_015143",414.110427526788,-0.00547143554049009,0.285265592209976,-0.0191801454150233,0.984697396353633,1
"NM_015144",23.3278301642998,-0.0634644301484427,0.563435454796385,-0.112638332586609,0.910317293413732,1
"NM_015417",0.0232765445824559,0,8.16084380113997,0,1,1
"NM_015414",1272.65842939488,-0.0209091414917267,0.30291613909159,-0.0690261719115752,0.944968787006407,1
"NM_015147",130.859811442461,-0.512629881484068,0.420991541999478,-1.21767263790944,0.223348398957413,1
"NM_015149",12.662060144305,0.323054498607633,1.07020855212424,0.301861256823641,0.762757831389653,1
"NM_001127222",0.994001959419812,0,3.62058105924682,0,1,1
"NM_175861",0.245582998278798,0,8.16084380113997,0,1,1
"NM_001278116",2.52113221272171,-0.539121601699014,1.37536310990937,-0.391984922246853,0.695069354445272,1
"NM_012434",104.537162887605,0.125409660865496,0.450486819171654,0.278386970557977,0.78071532034602,1
"NM_001278119",328.920978325493,0.033803151662781,0.396433244125714,0.0852682063466444,0.932048167112728,1
"NM_001113546",166.819046825927,0.0619731592064346,0.339278751242218,0.182661481096382,0.855063640828136,1
"NM_032780",4.95819953246203,1.25356255568575,2.11837103962216,0.591757785694305,0.554012795058646,1
"NM_012124",65.2276897467396,-0.0271077294659628,0.634572252326265,-0.0427181134482152,0.965926240305545,1
"NM_001004297",0.760456420005302,-2.43882802663203,6.58789989960831,-0.370198100122473,0.711234892073818,1
"NM_014466",0.281114443731517,0,8.16084380113997,0,1,1
"NM_174928",32.0470277063486,-0.722633926504325,0.411352671236138,-1.75672598486542,0.0789645262048027,1
"NM_001353084",193.94447737595,0.174646892664828,0.287055212102289,0.608408714775731,0.542916432945509,1
"NM_001109619",0.0205515531919023,0,8.16084380113997,0,1,1
"NM_001353080",3.52708304423773,-2.55162387477823,1.96839962471418,-1.29629361982262,0.194874345852671,1
"NM_012430",119.723111279165,0.241595055757268,0.244043978152834,0.989965241453195,0.322191108620872,1
"NM_001304428",50.6700615036305,-2.02745667098689,1.19205436119732,-1.70080890350544,0.088978876844685,1
"NM_001304420",235.594987650172,-0.215468227127616,0.295668086294008,-0.728750369471251,0.466154375593031,1
"NM_170665",1675.1354205459,0.209250353353517,0.39334914461178,0.531971039520216,0.594746053672742,1
"NM_001005168",0.044717718850453,0,8.16084380113998,0,1,1
"NM_015353",77.9407601431355,0.043016837893429,0.283700561159485,0.151627609468303,0.879480655978569,1
"NM_016828",111.086264637389,0.541062253039672,0.298547801148447,1.81231364276784,0.0699377477247125,1
"NM_033449",58.0172794855681,0.118371460124186,0.552349539936845,0.214305347548077,0.830308948171158,1
"NM_001271918",190.595094725985,0.483667020101657,0.302270908927777,1.60011104547683,0.109573951073523,1
"NM_033440",10.0153861007094,0.48071327901122,0.995261631373967,0.483001920156001,0.629094372836929,1
"NM_001040261",5.19410593724209,1.23468517607834,2.41101218278245,0.512102421089154,0.608579330190406,1
"NM_033445",1787.69452259713,-0.354851278985702,0.75783374135515,-0.468244233030798,0.639609943491465,1
"NM_020703",1.79784227781264,-1.57193760981854,2.57170205037813,-0.611244062891116,0.541038016611411,1
"NM_001284514",27.8907007532714,-0.336601866898124,0.876165298193843,-0.384176213771541,0.700847846785102,1
"NM_001319",164.181802568576,-0.176738058751493,0.332429291669601,-0.53165609403383,0.594964206394109,1
"NM_001330482",33.5676574652581,1.07262753375273,0.546214620379118,1.96374738744312,0.0495593941979914,1
"NM_004308",445.551309593464,0.360433783422176,0.415863253296532,0.866712267951138,0.386099681947878,1
"NM_018237",997.409649921847,-0.0880812488110841,0.144191621228081,-0.610862462471088,0.541290637433834,1
"NM_006600",659.489389266562,0.140587236673749,0.249443455591985,0.563603628486079,0.573023916870504,1
"NM_001310",27.4090088696917,-0.205235746825619,0.478502738192453,-0.428912376971757,0.667986992644189,1
"NM_001311",43.2182408518129,-0.122060875488367,1.0039088842014,-0.121585611412798,0.903227209366346,1
"NM_174953",1199.62356929569,0.153766592458226,0.776856452407617,0.197934369962013,0.843096412790517,1
"NM_001282777",339.734557848785,0.403701368306837,0.487110759881199,0.828767092735327,0.407236212423821,1
"NM_001329642",288.51961455725,0.167851267984693,0.206463281871458,0.812983628193972,0.416227444844845,1
"NM_018105",73.2632749804814,-0.441994725394304,0.31021737918211,-1.4247903407592,0.154217815297284,1
"NM_014460",5.67806873009093,-1.09693844608941,2.12782780417259,-0.515520308522314,0.606189481915993,1
"NM_001353882",55.6906970530764,0.747858829220047,0.942236414108801,0.79370614213355,0.427366523703995,1
"NM_001164665",44.4409512978651,-1.33792923807604,1.33091921882269,-1.005267050888,0.314768276302522,1
"NM_001350039",218.668433134488,-0.0347056844605657,0.284827075226995,-0.121848263311719,0.903019190097243,1
"NM_001321417",1.65207455922435,0.883278746727854,2.52586341893606,0.349693787916651,0.726568516217037,1
"NM_001350065",360.444532882519,-0.101186413498388,0.479278257202859,-0.2111224783885,0.832791700317757,1
"NM_021209",10.7712884341587,0.24518647811059,1.18667845459968,0.206615766183522,0.836309946315891,1
"NM_021200",4.36130837114405,1.25263124786089,2.1296533456652,0.588185514046479,0.556407779504061,1
"NM_021201",33.4018458165749,0.165461716011622,0.687638854034888,0.240622988420062,0.809847331414071,1
"NM_021202",54.0925057270889,-0.692224506659515,0.65537378231581,-1.05622856046131,0.290863805355272,1
"NM_021203",363.298254162624,0.269430691063559,0.377233052520924,0.714228748682128,0.475085742662357,1
"NM_021204",159.879682193857,-0.138894517639896,0.283045826483319,-0.490713886742581,0.623628823300365,1
"NM_021205",6.82110883927709,-0.185801572835913,1.28851982776729,-0.144197682357643,0.885344371030677,1
"NM_001308086",0.0244752126231454,0,8.16084380113997,0,1,1
"NM_001261820",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_001261826",1148.35415980828,0.215262291059739,0.169822140140794,1.26757495154208,0.204949781751001,1
"NM_001308080",132.285127330322,0.0805930125039559,0.327187386680536,0.246320658389702,0.805434019429433,1
"NM_001261828",1.6823864955124,-1.56374352383422,3.02563995345486,-0.516830669838506,0.605274368308182,1
"NM_001322855",106.320412930137,0.181402004408136,0.555477001603157,0.32656978395972,0.743993300431105,1
"NM_017966",90.0422713863027,-0.22665497335095,0.375299027007882,-0.603931683910788,0.545889062809583,1
"NM_003650",789.133644823145,0.383619321037444,0.822745969193384,0.466267031868345,0.64102437387944,1
"NM_001322500",60.1445396579493,-0.258852111413048,0.760900418176922,-0.340191837498584,0.733712064745669,1
"NM_001350121",10.8518824227218,-0.16738685028532,1.24500091273052,-0.134447170739987,0.893048983340995,1
"NM_001278359",67.6850284753119,0.288559734809705,0.958285008287379,0.301120994604111,0.763322232197493,1
"NM_001114403",15.648624088794,1.55572488184132,1.01023461390994,1.53996394542467,0.123569142153292,1
"NM_174945",1.6753887807811,0,2.32539320923728,0,1,1
"NM_014225",1485.54934366505,0.0121013743317277,0.171327400360143,0.0706330353830718,0.943689817631117,1
"NM_138737",14.4742106482359,0.441695355899505,0.898115226999105,0.491802546734846,0.622858935995996,1
"NM_001329214",92.3888474812908,-0.0675241526984912,0.321263680963152,-0.21018296402523,0.833524875329781,1
"NM_003657",0.127718930384096,0,8.16084380113997,0,1,1
"NM_152499",4.60597356637106,-2.59303989277087,1.86808793922305,-1.3880716417715,0.165115230824004,1
"NM_138387",168.045831060267,0.142705566116143,0.536912185822532,0.265789397008232,0.790401409560183,1
"NM_001277313",10.6435421426734,-0.916605583906577,1.06369885575887,-0.861715304988878,0.388844201326758,1
"NM_014220",3.99450402203376,1.21605689243942,2.95387252495591,0.411682251744284,0.680572335418145,1
"NM_005452",476.264792892267,-0.499936912561738,0.476276868509123,-1.04967707990245,0.293866605048732,1
"NM_021064",13279.7176157742,-0.220268811322778,0.598774690131386,-0.367865935139051,0.712973201679732,1
"NM_021065",363.632211321329,-0.361705668360409,0.495261388312013,-0.730332864415701,0.465186744345107,1
"NM_021066",2664.22871036434,0.319588595959679,0.572821473019516,0.557920069363026,0.576898966389066,1
"NM_001142675",648.172036872871,0.594093793136037,0.254023822837048,2.33873259012065,0.0193492773742939,0.752184036368375
"NM_021061",47.2554585541388,0.415946953229503,0.405401063647337,1.02601347289838,0.304885233500045,1
"NM_021062",5573.26895391735,-0.679560807342715,0.527652002712034,-1.28789581741356,0.197782231651094,1
"NM_178011",0.0226504066079202,0,8.16084380113997,0,1,1
"NM_001244944",0.0226504066079202,0,8.16084380113997,0,1,1
"NM_002553",208.606246560028,0.193424628720391,0.190879233659185,1.01333510729486,0.31090012390876,1
"NM_006929",421.548955359307,0.128845700844317,0.250522472818518,0.514307955668529,0.607036700371677,1
"NM_153477",518.771253323894,0.087988486729048,0.237530085461125,0.370430914291269,0.711061443213139,1
"NM_002220",9.68868704133525,-0.21705421249663,2.22942839345357,-0.0973586831198445,0.922441554896258,1
"NM_001281482",175.046622950579,-0.186440743584746,0.26214318939812,-0.711217193980182,0.476949655402946,1
"NM_001278351",48.1677048784371,0.471599749058978,0.426755938293862,1.1050806954073,0.269124624630041,1
"NM_152635",0.023405239415169,0,8.16084380113997,0,1,1
"NM_001166136",14.2748596749433,-0.172184372259244,1.66104255733098,-0.10366042188342,0.917438836150172,1
"NM_001001914",0.418835330464513,0,8.16084380113997,0,1,1
"NM_001174116",158.816620741123,0.221593063823711,0.620900307977784,0.356889924157744,0.721174212983194,1
"NM_001001660",37.2079540740476,0.373505677186608,0.459478673343542,0.812890127127503,0.416281055525063,1
"NM_001001913",0.0469516624351754,0,8.16084380113997,0,1,1
"NM_001001662",27.1347804226791,0.545870753608905,0.671563543956631,0.812835596156418,0.41631232381392,1
"NM_001297619",31.7768238487242,1.29107485558282,0.889868462390385,1.45086033514966,0.146818754796855,1
"NM_144966",125.146712609379,-0.0765627641857591,1.63268300682457,-0.0468938329520973,0.962597843280001,1
"NM_001001669",125.209674632493,-0.0443693914049754,0.970409369674918,-0.0457223443955811,0.963531554179084,1
"NM_206963",31.5768462811431,-0.969502744179949,0.691788329824331,-1.40144420248624,0.16108128197245,1
"NM_000379",0.0862693037287334,0,8.16084380113997,0,1,1
"NM_001010911",0.652799780676597,-2.60867378977926,5.46745121696946,-0.477127949799106,0.633271013091127,1
"NM_133266",1.24039910577059,0,3.40832266623584,0,1,1
"NM_133264",115.183001141594,0.0182686691851544,0.298090284760096,0.0612856913463552,0.951131686032683,1
"NM_152493",95.7713218608393,0.0875288155576554,0.452740842908875,0.193330946232462,0.846699791895164,1
"NM_133261",17.788073552563,1.30974801140709,2.22030678288883,0.589895063826713,0.555261003665453,1
"NM_145331",417.695399376698,0.236772162714889,0.170042131640987,1.39243233679751,0.163791517986529,1
"NM_182920",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_182925",23.0470702955105,-0.42479080398452,0.946194818228584,-0.448946449294439,0.65347028741327,1
"NM_182924",390.586182400612,0.00935368831847872,0.576426195407854,0.0162270354695807,0.987053267115501,1
"NM_006239",0.0289184923116959,0,8.16084380113998,0,1,1
"NM_003316",213.092566851024,-0.298821834810381,0.533077676133388,-0.560559648601023,0.5750977659327,1
"NM_003317",0.115740453124771,0,8.16084380113997,0,1,1
"NM_006234",79.6225712989486,-1.00478060480499,0.298033751304457,-3.37136515715818,0.000747966446384421,0.112241939964403
"NM_006235",0.0483323313171015,0,8.16084380113997,0,1,1
"NM_003312",490.381200372365,0.371995974406283,0.25980977566046,1.43180129947241,0.152200695284452,1
"NM_006233",315.822072494095,-0.145885095708658,0.550053432387492,-0.265219862505807,0.790840094573208,1
"NM_003311",9.95921979440951,0.517567541628557,1.60308071058019,0.322858068350929,0.746802733659451,1
"NM_153614",0.0323352900866347,0,8.16084380113997,0,1,1
"NM_153610",3.61274746295726,-3.50261840589416,1.80402743313688,-1.94155495729005,0.0521910002174331,1
"NM_153613",52.6226250285652,0.227495963735082,0.57208891475478,0.397658402160432,0.69088200428613,1
"NM_004502",16.7810619093459,-1.00116070028311,0.801265182110839,-1.24947485880477,0.211491443418858,1
"NM_004855",102.892973018121,0.288382407858912,0.356625297847962,0.808642599386924,0.41872075397958,1
"NM_001010917",0.223136204797042,-1.75226045360889,8.1479735269875,-0.215054755370166,0.829724628516534,1
"NM_004506",185.792252603489,-0.176841481139357,0.200122774843788,-0.883664946567906,0.376877108196292,1
"NM_153618",0.0745010496655721,-1.7521896039906,8.14797898015549,-0.215045916080304,0.829731520037876,1
"NM_180989",113.155918746687,0.0777000592747177,0.441387209598726,0.176036046321678,0.860265623748507,1
"NM_004853",162.609579417649,-0.135819200099635,0.245326524763768,-0.553626234384639,0.579834668034647,1
"NM_198439",25.3781827444242,-0.198204863593565,0.570345119846086,-0.347517418308151,0.72820263503881,1
"NM_015322",462.474157502947,0.254391972900286,0.226788388986667,1.12171515498195,0.261983570790093,1
"NM_015177",4.43047245917841,-0.43136510629065,1.48190585581096,-0.291088063792413,0.770983968571025,1
"NM_001732",0.0478102276004071,0,8.16084380113997,0,1,1
"NM_001317185",1090.89183768861,0.472024515980837,0.945190676876359,0.499396076927855,0.617500382383227,1
"NM_198433",647.735787726902,0.198731597599626,0.414661244794302,0.479262530787534,0.631751874396365,1
"NM_013306",151.185037700549,-0.00593598047872066,0.325658619924998,-0.0182276166375936,0.985457271403011,1
"NM_000191",308.317829391529,0.142680027654011,0.303479629857217,0.470146967429543,0.638250020216229,1
"NM_000190",12141.8471132258,-0.103289129365661,0.852122522195004,-0.121213941276421,0.903521581998047,1
"NM_000193",0.0559860318768017,0,8.16084380113997,0,1,1
"NM_001677",62.1363536097112,0.859572629981781,0.747134042830927,1.15049319225881,0.249940796529961,1
"NM_144685",0.142260635745637,0,8.16084380113997,0,1,1
"NM_144688",0.328213162520284,1.96282214113246,8.11492490270869,0.241878041345433,0.80887466546528,1
"NM_001018067",477.009151834857,-0.479563810814636,0.263652874561014,-1.81892122971584,0.0689234484401803,1
"NM_032928",144.536161524778,-0.37874470705217,0.405863641661655,-0.933182153251135,0.350725927663533,1
"NM_198129",2.47385333514949,0,2.50331824680993,0,1,1
"NM_001331022",261.589888594204,-0.0365360165189205,0.196026796353506,-0.186382766022626,0.8521446063545,1
"NM_001164375",0.224755399038612,0,8.16084380113997,0,1,1
"NM_001080504",1.16938787653906,0,7.49180266480799,0,1,1
"NM_001302819",0.592761359838472,-1.72740875223823,5.1501387545685,-0.33541013835907,0.737315721163035,1
"NM_001286752",60.9198810055037,0.272475041336977,0.43412078771817,0.627647993474727,0.530234561264771,1
"NM_000773",1.69917835583196,0,2.44806591670684,0,1,1
"NM_033196",4.62413500276528,1.29089981451638,2.11380857340376,0.610698542317722,0.541399171237083,1
"NM_001324266",231.08858830728,-0.812309741761932,0.445777253172614,-1.82223237273928,0.0684197345175232,1
"NM_020338",503.532675992791,0.205928750214686,0.582441549177553,0.353561229458083,0.723667734272256,1
"NM_001206739",171.628187653656,-0.575127806487558,0.434468242669786,-1.32375108236548,0.185585727173016,1
"NM_020336",517.514492886529,0.0438486021792858,0.197007985950382,0.222572714338237,0.823868074568441,1
"NM_020335",17.312271124265,-1.54413071526028,1.37652224651289,-1.12176226659031,0.261963533817182,1
"NM_001199251",364.950923430034,-0.116307150407702,0.479512055028753,-0.242553131225717,0.808351592863511,1
"NM_130767",0.0673736663036872,0,8.16084380113997,0,1,1
"NM_000064",59.338757068453,0.462777419628125,0.647851710553868,0.714326152249381,0.475025524419506,1
"NM_004229",526.649750692124,-0.0498746261221326,0.238080038578108,-0.209486802925605,0.834068236581541,1
"NM_000998",2393.93373581468,0.500127222694416,0.407151046838143,1.22835794376143,0.219312628133812,1
"NM_001164372",261.26687637061,0.102069007074718,0.180959988715556,0.564041851456766,0.572725650052844,1
"NM_001164723",65.0696023310125,0.622152102667854,0.658857113066672,0.944289877621608,0.345021537178196,1
"NM_145271",34.9841199849264,-0.976572737883152,0.43883015488167,-2.22540025342261,0.0260543805486938,0.845034070908506
"NM_000992",349.500666175963,-0.447335174300191,0.409254763447815,-1.09304817989548,0.274372646369444,1
"NM_001348688",7.47052422500639,0.0842771690507119,1.15771076182749,0.0727963942545348,0.941968140313744,1
"NM_001317238",86.2715339067294,-0.0267478598194664,0.740527884761052,-0.0361199900366982,0.971186682982899,1
"NM_000997",1888.41134956402,0.240468689379283,0.407156090062957,0.590605655295739,0.55478467477195,1
"NM_001317943",108.915492394715,-0.208792472092781,0.399763589347257,-0.522289867453166,0.601468522990525,1
"NM_004282",126.971960259644,-0.00474119817874654,0.346127922185713,-0.0136978205884317,0.989071062203537,1
