"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_014239",35.4103731075294,-0.384466749250527,0.402490932209209,-0.955218412350931,0.339467256490553,0.698976430324295
"NM_006858",42.695428055811,0.360541228793759,0.349254955116454,1.03231528575892,0.30192444258675,0.66746507102007
"NM_002947",99.0843342896243,-0.601380212531924,0.354264494071402,-1.69754582408339,0.0895935153288212,0.404526076570524
"NM_001030007",93.8558963914568,-0.504390304267614,0.306283015888786,-1.64681121087943,0.0995968563110592,0.419709045310712
"NM_001114132",20.0293810682112,-0.514565210262269,0.424173805671472,-1.21309992126389,0.225091620110219,0.587892282665032
"NM_014615",48.3748733308929,0.114352636724915,0.287158088542018,0.398221889919643,0.690466631637109,0.904139611074251
"NM_001206482",126.257957986867,-0.411430916471174,0.363808878181688,-1.13089850508185,0.258097812588488,0.62290914384337
"NM_002065",245.900589933616,0.00283565937756088,0.446071649853696,0.00635695942230565,0.9949279143846,0.9984206935197
"NM_023079",40.8037745205897,0.553547330882853,0.576081859470561,0.960883113715093,0.33661094220495,0.696688764188806
"NM_001100814",59.8422767960507,0.444537506489595,0.299368899661403,1.48491545712458,0.137566220898555,0.480553521429912
"NM_001040427",451.227916260867,-0.0407073459261815,0.40297639827125,-0.101016699987429,0.919537203315685,0.981341905452886
"NM_017998",109.442505137803,0.369428968153487,0.310279115093088,1.19063433593542,0.233797166111136,0.599084896178976
"NM_021259",17.576407525054,-0.323213360160271,0.486473984080368,-0.664400092784561,0.506434273494828,0.819093876188634
"NM_020151",454.56691034131,0.387634639348364,0.229031908265125,1.69249185532543,0.0905522317357292,0.406197744634197
"NM_016451",229.987249946197,-0.481612641085743,0.25270102936743,-1.9058594351251,0.0566684452300268,0.321973495636354
"NM_194291",52.8968955062605,-0.135937891714977,0.301564346897419,-0.450775740280791,0.652151187676305,0.890279074993462
"NM_020961",71.1551381865305,-0.611623155798917,0.27559733855274,-2.21926365113236,0.0264687929720141,0.219460472659853
"NM_001080449",38.784693300668,-0.272449212718507,0.41306457180225,-0.659580199603607,0.509523264162977,0.819093876188634
"NM_019088",75.8973190906641,-0.0489194205385555,0.271825961895454,-0.179965961299055,0.857179290803589,0.964610565277648
"NM_001190316",99.6080089468955,-0.471537436008797,0.311162279359154,-1.51540680631322,0.129669414809787,0.468882536487844
"NM_080668",32.6503720148069,-0.28312433930632,0.40694953516522,-0.695723461611457,0.486602029665685,0.808158904357734
"NM_001079559",211.87007837245,0.0264930429703053,0.309046687714931,0.0857250506911851,0.931684987856168,0.983979670034699
"NM_015330",81.168065019705,0.229349866971274,0.278801387914074,0.822628139290176,0.410719491627709,0.753095109659304
"NM_014458",29.4696431225031,-0.594596351751249,0.390681435974328,-1.52194677555737,0.12802241746251,0.465091966597356
"NM_006763",277.695530639378,0.768848774668206,0.454891967038879,1.69017883448906,0.090993746344401,0.407516194090659
"NM_001353160",117.17214498116,-1.59227689941821,0.317650316574563,-5.01267216286389,5.36793099281721e-07,0.000123507145593069
"NM_000255",57.3947370741303,0.0706550137925313,0.285599825956153,0.247391655635598,0.804605131365782,0.947318926600939
"NM_003941",28.5930613774016,0.510870654469362,0.413313747432465,1.23603595971082,0.216445197353303,0.57963645964352
"NM_030791",59.8434457784587,0.431793853075519,0.345665802499981,1.2491656679736,0.211604486246455,0.572264372086974
"NM_001040613",94.6325121762845,0.135082257940105,0.32806025981474,0.411760504050041,0.680514972980301,0.899742367186544
"NM_012179",163.730121282712,0.257207174213445,0.302659184638995,0.849824446993852,0.395422695692194,0.745053609216148
"NM_016633",4876.0960521092,-1.46889517160559,0.335853269059583,-4.37362177750604,1.22202025572051e-05,0.0012496288614979
"NM_206831",35.8251253340632,0.797372675314262,0.528670090263976,1.50826137131404,0.131487645568162,0.471531163322138
"NM_001177",106.303916873268,0.532813212831379,0.240022688245139,2.21984520183029,0.026429277356252,0.219460472659853
"NM_032306",23.3049242138269,0.0381322131452613,0.406876974276773,0.0937192703348267,0.925332162138007,0.982253786875447
"NM_031206",38.7001077612387,0.113618168982749,0.439228073143196,0.258676928752929,0.795884522009109,0.943863270344398
"NM_001272095",118.252234812391,-0.419309034905241,0.239746427193077,-1.74896885769878,0.0802964027146219,0.384377884215331
"NM_005204",78.8046393803672,-0.0479277838236468,0.229379849544604,-0.208945048655318,0.834491136480958,0.956805512390793
"NM_001039479",249.820112773415,-0.423959687702949,0.27301990865795,-1.55285264648632,0.120458341898429,0.453643680826414
"NM_001142298",98.9906583369957,-0.363328087633058,0.367809220243615,-0.987816693100872,0.323242430599641,0.68556878373242
"NM_001004023",295.528369849125,0.290961538414552,0.343897686444173,0.846070066428856,0.397513658254622,0.746027085304508
"NM_015702",315.695450636262,-0.169350725527063,0.251458130990631,-0.673474843942799,0.500645247575713,0.81719274523
"NM_001293",175.774636865128,-0.0563703718487362,0.320383044041205,-0.175946801483933,0.860335736573841,0.965685939283317
"NM_001282208",64.6343790964395,0.900512899263826,0.439844829036563,2.04734224393705,0.0406244928898407,0.269301860429412
"NM_001304452",114.109741985501,0.0197988015331736,0.333718712383176,0.0593278135103212,0.952691008148946,0.990540340236957
"NM_014773",36.519367976898,0.262200639834936,0.372199856483256,0.704461958455191,0.481145132667781,0.805085719798369
"NM_021198",107.83766626449,0.423373675470105,0.314682104199298,1.34540118367192,0.178495713223677,0.538640810204492
"NM_001282907",392.016790723453,1.16097936090309,0.315135937209127,3.68405892131768,0.000229549142301165,0.00963707826264622
"NM_001152",340.013409002144,0.325096661678694,0.307794997207227,1.05621164940449,0.290871529691165,0.65746728897037
"NM_206825",106.861645363289,-0.151540871218059,0.391968354093701,-0.386615066332198,0.699041202382692,0.90755359960361
"NM_017994",325.621060381415,-0.0323698669557965,0.169956296359229,-0.190459945581409,0.848948727440668,0.962215232800576
"NM_002539",698.191659268003,0.176750473494622,0.239673952482237,0.737462171688103,0.460841339368069,0.792515065708651
"NM_002466",314.047053774119,0.452557826336471,0.387836158401263,1.16687889082339,0.243259281761272,0.60875181053221
"NM_144778",441.6705451358,-0.60672940902395,0.697733513541139,-0.869571831148937,0.384534437295058,0.735249017570398
"NM_006527",115.360655631407,1.29545160249466,0.34749210108607,3.7280030206321,0.000193003065400443,0.00845843592969241
"NM_002396",76.6597318779908,0.30506584346683,0.260661395754383,1.17035298834312,0.241858946104317,0.606949567644931
"NM_002709",331.875567523583,-0.0845236729681047,0.199035651288039,-0.42466599536876,0.671080175963182,0.896478459070495
"NM_001204366",229.615164443963,-0.205840051646293,0.270790943584209,-0.760143780740149,0.447168645379604,0.780857134788084
"NM_001350517",301.618557703572,-0.799551258386523,0.235619875611742,-3.39339479027667,0.000690320703878764,0.0222921106831493
"NM_001351804",12.4057890392241,-0.988317243648432,0.544766561881541,-1.81420320703043,0.0696464466181779,0.360100822308594
"NM_001134422",555.814320900526,0.138937339635649,0.199989169637682,0.694724318758662,0.487228084687393,0.808326280346183
"NM_138458",21.2591458951236,-0.535062258470042,0.428444402222322,-1.24884875539206,0.211720397531002,0.572264372086974
"NM_022575",16.8254724729087,0.81721856673381,0.550700349686296,1.48396231671059,0.137818917993971,0.480553521429912
"NM_058169",26.780914030473,-0.307779902097614,0.449287209759694,-0.685040427174041,0.493318410616759,0.810631253751416
"NM_152655",85.089405145221,-0.493848741110657,0.326342938371102,-1.513281530085,0.130208162214152,0.4696338809579
"NM_001143842",161.469072399354,-0.027857443756465,0.328610099417446,-0.0847735471485819,0.932441424135151,0.984313046085701
"NM_001354689",144.512260024668,0.195948218669008,0.257967174961485,0.759585860868787,0.44750217334673,0.780857134788084
"NM_024299",1001.26213004464,0.146297978424609,0.389117131524651,0.375974138818766,0.706936122115665,0.910802908614723
"NM_001199815",98.1220822443112,-0.189896592565048,0.328830200394596,-0.577491338499846,0.563607588066632,0.845717690571723
"NM_001143823",40.6287849812669,0.0300544366918995,0.341245482592113,0.0880727752455648,0.929818834481811,0.983222184514843
"NM_001199140",11.1808932152181,0.50544687468629,0.576165805191145,0.877259410628519,0.380345753259789,0.732015572806038
"NM_012318",75.7356663416015,0.285795805544245,0.461172969459774,0.619714997344772,0.535445440120007,0.832887252506773
"NM_001300842",46.4401785019197,-0.305478531713668,0.289779246169461,-1.05417670779303,0.291802021892562,0.657686026486012
"NM_018000",25.1651175213916,0.880872832248762,0.626934024270587,1.40504869435603,0.16000679889928,0.515978930782353
"NM_002231",1025.15286217147,0.0211058598321959,0.224018429930666,0.0942148368718065,0.924938499079924,0.982068559136478
"NM_001352379",401.352767719082,-0.134227911728095,0.202094157214441,-0.664185019390076,0.506571900296457,0.819093876188634
"NM_001003803",17.7797756159944,0.221727248409841,0.528108676716574,0.419851553639286,0.674593900905681,0.897050322711096
"NM_012110",189.218374764411,-0.263540261568107,0.227995185946782,-1.15590274625194,0.247720939218553,0.614377844385278
"NM_001040033",186.444491749857,-0.335691081266339,0.275996950899324,-1.21628547044634,0.223876194420128,0.587848000755086
"NM_001024227",215.58855419228,-0.151380111937388,0.308753556027844,-0.490294310727666,0.623925652301563,0.877048302643171
"NM_020365",52.3900270560375,1.18158440478709,0.431824682783798,2.73625953284998,0.00621419939676187,0.0943420413944248
"NM_001294340",60.950596148781,0.623310751349017,0.307049289061632,2.0300022620274,0.0423563093557571,0.274843173046405
"NM_018188",28.481997579405,0.646138841248274,0.590160322162719,1.09485307124751,0.273581011418814,0.637940718076911
"NM_001105537",35.4302018688734,1.28172597624937,0.444136471790811,2.88588318604256,0.00390316997581701,0.0718443486882052
"NM_001619",87.896269636362,0.80418246986538,0.350362669677345,2.29528582655785,0.0217167493364572,0.195924014868522
"NM_001201483",2585.37275689332,-0.364118921851839,0.446661828119782,-0.815200446800196,0.41495758217156,0.756441616087414
"NM_005801",472.158350139856,-0.0174040680205549,0.277440255083416,-0.0627308680037155,0.949980816680027,0.989309781649165
"NM_181573",70.6015568019814,0.331686391614045,0.344476979310178,0.962869542917653,0.335612995837432,0.696688764188806
"NM_007024",209.312882735232,0.400768195184476,0.22482855264292,1.78255026095814,0.0746595426566648,0.372757680425048
"NM_001324415",92.6372778279425,-0.417826185963477,0.310051298172179,-1.34760340765111,0.177785973991528,0.53842165973641
"NM_001349346",21.1656386703674,0.29816537898165,0.50903389362687,0.585747595031875,0.558045144810447,0.84286796762672
"NM_001127401",258.488750950336,0.0247198310230019,0.383494828480117,0.064459359519847,0.94860446618642,0.989185269356562
"NM_019071",74.5145171062148,-0.156432185595365,0.32762615147082,-0.477471608701228,0.633026333220466,0.880002014638895
"NM_001029885",62.23093168371,0.314567709856375,0.351176671671176,0.895753434758105,0.370384464695515,0.727280234585934
"NM_030763",59.748664440511,-0.219163467200065,0.395357975438699,-0.55434183908109,0.579344921789138,0.854990691853605
"NM_000179",141.512434911365,-0.31467154571716,0.286268916146073,-1.09921660358191,0.271673598198259,0.635640212529469
"NM_013262",70.2447929895469,0.370627812765094,0.351436279116187,1.05460885739279,0.291604251168143,0.657556797745256
"NM_001135674",62.9887527912612,0.351853765226539,0.484915716490092,0.725597775574941,0.468085385163131,0.798014046579442
"NM_019005",39.3195358091397,-0.093334465372928,0.365139135425834,-0.255613426000144,0.798249350294725,0.944489589099522
"NM_153702",31.3070883549501,-0.220929254338118,0.368458335662698,-0.599604440867815,0.548769886848429,0.838937588020505
"NM_018441",16.9549160354254,-0.736968142862933,0.561791473383884,-1.31181795697947,0.189581564600736,0.551676106056664
"NM_001123",115.514870288309,0.374467934730164,0.250095516283309,1.49729967292163,0.134315299959131,0.475698114593414
"NM_006083",175.234453048219,-0.105687925745846,0.250979435203528,-0.421101934746728,0.673680648849376,0.896833303506812
"NM_031452",68.1626833069731,-0.658882410768109,0.313065446688046,-2.10461556118218,0.0353247859589645,0.254840468459249
"NM_001160223",24.028366703124,-0.0982334479693336,0.400674987321624,-0.245169903482098,0.806324878879814,0.947749250994963
"NM_032368",115.167925790372,-0.858172240203809,0.253940192657865,-3.37942659341063,0.00072637202208344,0.02318512315575
"NM_022371",41.5585831016346,0.70403079865495,0.449033687844281,1.56787968857049,0.116909212826302,0.447692561183661
"NM_006092",19.5084469366004,0.103547315240114,0.489203204170495,0.211665243312728,0.832368205507658,0.95578289753295
"NM_015325",75.3398630945291,0.105043888686927,0.318654156298277,0.329648575456207,0.741665514371779,0.924400627038364
"NM_001247997",19.3520915477199,-0.362164811416616,0.406173247299134,-0.891651072109861,0.372579986430399,0.729052687834394
"NM_005274",112.715687084505,1.25525265630691,0.424445760882794,2.95739237375382,0.00310253037577436,0.0625261778650585
"NM_006409",36.4466004910663,0.824005988447849,0.529223169080657,1.5570104194026,0.119468011636145,0.453092280394777
"NM_007027",52.5699250023982,1.14680542551243,0.384884177388536,2.97961177124397,0.002886139148252,0.0596901137702156
"NM_001346874",142.764299462594,-0.117497912896686,0.356664910593014,-0.329435022641633,0.741826899550822,0.924400627038364
"NM_001288951",62.8802740840525,0.049279781198824,0.289796694138964,0.170049493991789,0.864971212856328,0.966073049930287
"NM_001114091",266.021900923754,0.411047562257482,0.249881057639044,1.64497287686065,0.0999754045808202,0.419988186519966
"NM_022903",86.8523951805144,-0.266548420616017,0.256943530184539,-1.03738132820305,0.299558176685046,0.666462631609518
"NM_001127244",139.515794515344,0.280606984123979,0.482411096160483,0.581676056702124,0.560784902111407,0.844950503170489
"NM_001329495",57.9679659675805,-0.840864395460781,0.422069336369144,-1.99224232372417,0.0463444765347348,0.288111457686461
"NM_016626",34.755866937378,0.337365627593399,0.37632252384159,0.896480030346019,0.369996441123119,0.727089091772905
"NM_001320757",49.6126929870734,-0.0092618026495252,0.423235357674565,-0.0218833386237234,0.982541015445666,0.996488513609122
"NM_152519",27.8370016250692,0.571933040959955,0.428422684943459,1.33497375619929,0.181884935975724,0.541018518936081
"NM_006391",225.400979662518,0.373705062500466,0.237081965346741,1.57626946425009,0.114963715752488,0.443936810059607
"NM_014983",141.246258782947,-0.0148659826135893,0.264213908868157,-0.0562649509152351,0.955130739702311,0.990854088393294
"NM_018476",339.040867564307,0.178623924338064,0.230211768602888,0.775911350762381,0.437801330136115,0.774001707243533
"NM_144718",17.1721970543744,0.64425478879284,0.583191728933331,1.10470494835583,0.269287458545259,0.633847121094169
"NM_014049",29.5048276492664,0.467431204943931,0.403602215026722,1.15814826465455,0.246803536636948,0.613067534552059
"NM_001354909",226.228253501975,-0.67508131176574,0.239224041050215,-2.8219626622896,0.00477307339861776,0.0796281308373634
"NM_001033549",263.280474642327,0.0292769014278095,0.207232124504729,0.141275883253039,0.887652000889315,0.972479656318615
"NM_012460",150.244082527142,-0.00928016444362768,0.236215102322474,-0.039286922607339,0.968661632815429,0.994598277502194
"NM_001270399",193.674728683716,-0.111311195149147,0.349843141203506,-0.318174581803211,0.750352512458286,0.926530986984493
