"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_013234",311.384169673,-0.152870310425679,0.336055580164724,-0.454895914392334,0.649184122333175,0.906487523036543
"NM_001282748",118.347327231578,0.0482462296696962,0.33760382936562,0.142907827083461,0.886362976906817,0.971636463935658
"NM_004824",108.824563480792,0.104161999263231,0.302598907393955,0.344224637690518,0.730677355008303,0.930436418509172
"NM_031490",40.7746352474138,-0.0759484628660749,0.397021216475407,-0.191295728576711,0.848293907400954,0.965619198117473
"NM_003931",81.927231939701,0.332323370912035,0.28524029910309,1.165064585744,0.243992850602638,0.644376845276607
"NM_014264",101.498749247882,0.0985822052311557,0.316197001800539,0.311774636286218,0.755211801236249,0.940215489660163
"NM_004577",75.5392566980998,0.528088890317403,0.45882907560837,1.15094905356031,0.249753195467747,0.649617119817662
"NM_148842",117.023583618933,-0.57381477255407,0.298492476036971,-1.92237600147414,0.0545584630456786,0.316462009388904
"NM_001288565",33.0115247127501,-0.013514023915538,0.534342927597706,-0.0252909194031898,0.97982291688259,0.995117750791575
"NM_207123",45.8615199685918,0.614627587787837,0.360865653169952,1.70320334559071,0.088530020806172,0.411500652265726
"NM_017780",30.5293610366983,0.366563433284442,0.389483482208717,0.941152706157656,0.346626608946318,0.73674831970807
"NM_001242844",59.4231782730704,-0.0911443617654268,0.362075007088965,-0.251727846388005,0.801251431634188,0.954730551511373
"NM_014819",248.690002922964,-0.1430240268364,0.277218787670456,-0.515924725153983,0.605906984501518,0.891154492834962
"NM_001144927",36.8349973468756,0.252851106298073,0.320699512446951,0.788436204248667,0.43044160085204,0.800841819374988
"NM_014278",54.7288143465965,0.0858822865822659,0.359819214633324,0.238681768759306,0.811352354646212,0.955965308267741
"NM_001184889",283.530791311045,-0.134800170257122,0.201906469705998,-0.667636705517206,0.504365521590772,0.844739584538746
"NM_002168",160.474017130529,0.00372574600123381,0.36917893630122,0.0100919788072467,0.991947902603698,0.997270212361559
"NM_174983",41.3510857966914,-0.0901787921442025,0.542233344211317,-0.166309934840633,0.867913048053822,0.968252735511133
"NM_001319086",16.9042431962736,0.757085599887009,0.478403750640269,1.58252438212236,0.113529910713245,0.465759410816152
"NM_021156",61.4133512898526,-0.185990200597103,0.336784081090523,-0.552253538809963,0.580774657804618,0.881204723107605
"NM_032656",26.5697431396205,-0.602506375382151,0.652827606210096,-0.922918040920362,0.356049918175752,0.745365819265689
"NM_001352289",219.047282198111,1.80275486809527,0.282507363116927,6.38126683922615,1.75628969976819e-10,6.46548781474664e-08
"NM_030934",95.7752687450841,-0.261142489267281,0.26922888245473,-0.969964614815021,0.332064130362928,0.728875089545301
"NM_001198844",12.8365581563903,-0.0698157385328968,0.613525629616261,-0.113794330933761,0.909400832661407,0.979466824533751
"NM_005194",516.53181323945,-0.774162351363948,0.433967774209711,-1.78391668084976,0.074437204957898,0.377796181780802
"NM_001351100",112.533502569237,0.233651982746719,0.233059408453921,1.00254258901938,0.316081607929281,0.714158199257566
"NM_005626",51.6403876726451,-0.50401285737757,0.37715355472276,-1.3363598223224,0.181431691930937,0.57741506158662
"NM_030821",69.3871689513638,-0.235559216493905,0.480831904062318,-0.489899306813418,0.624205153582564,0.898556010970521
"NM_194283",50.1108052282005,-0.92472146602063,0.467541581327237,-1.97783791421411,0.0479469947974275,0.292233228776373
"NM_000137",30.7701910184795,-0.0876577603338603,0.481015383761583,-0.18223483758122,0.855398434279988,0.967329709410961
"NM_006401",1046.71974490417,-0.74916366654861,0.259521296489084,-2.88671364039722,0.00389288357659069,0.0612435986038
"NM_001195014",104.509117969361,1.4639162109757,0.437272864928388,3.34783227679917,0.00081446286659828,0.0213149950206431
"NM_024814",82.040417152434,-0.125056110499224,0.371273280935644,-0.336830353598489,0.736244789909769,0.931860762957569
"NM_014462",203.570881305698,0.430997387485021,0.251131277759127,1.71622344827318,0.0861211531027282,0.405077519108403
"NM_004779",209.331597079446,-0.261505351327921,0.321048946601487,-0.814534213851582,0.415338980244365,0.78963596671992
"NM_001349660",174.430217785023,1.13594830255973,0.385055698819961,2.95008827564673,0.00317683147303363,0.05414340553732
"NM_024589",54.8066921473162,0.419766013196263,0.476834706659063,0.88031766004901,0.378687248281402,0.7629007606749
"NM_170711",143.181061704169,0.1523145330625,0.281968387316,0.54018301311133,0.589070826237926,0.883821111544083
"NM_003169",66.1575311790442,0.851724924259666,0.304323378845272,2.79874956531917,0.00513009086070033,0.0733895381678425
"NM_001321685",28.7986710324946,-0.203838051714821,0.400783762591161,-0.508598577938788,0.611033625953594,0.893170086123406
"NM_018348",131.467649110341,0.00323460329516184,0.221374754083611,0.0146114371015412,0.988342174739821,0.995727768060044
"NM_014606",60.8740272697565,-0.0266500393124176,0.301861614271944,-0.0882856184834713,0.929649669107517,0.984885582318301
"NM_000118",254.62346668907,0.141334496356899,0.282787402793307,0.499790637633893,0.617222503626807,0.89550946487143
"NM_001330989",39.7475940717833,0.887733780233516,0.51132630759698,1.73613946132656,0.0825391783989011,0.397022075887397
"NM_001319050",83.0665610637811,0.0764503305138879,0.264805952706193,0.288703217328015,0.772808500425146,0.945735832078549
"NM_024548",12.5303888177697,-0.322510925709691,0.595843535166402,-0.541267810549666,0.588323004087475,0.883623548376832
"NM_001281293",28.184612243397,0.498510851189429,0.393869732113462,1.26567443635355,0.205629664231818,0.602705066671875
"NM_198949",33.4986278885601,-0.795392713068127,0.46458669139921,-1.7120436891393,0.0868886174405278,0.406491148854556
"NM_001258446",33.1784124840648,1.51560786394204,0.373162739145627,4.06151982754788,4.87542765836042e-05,0.00256065779426484
"NM_022373",156.450522354657,0.366141104537502,0.29857479450216,1.22629609491318,0.220087270367852,0.619746000495299
"NM_000395",989.51169740682,0.449027988401209,0.286731285084289,1.56602370149184,0.117343068530646,0.474354629887427
"NM_001286072",68.4657988295763,0.3048273500103,0.25786211089936,1.18213315227715,0.237152871800898,0.638186236883314
"NM_003400",738.775642413225,0.0732440775554557,0.16594514398798,0.441375238800367,0.658941365047318,0.909235520691732
"NM_001322015",69.7363186280377,0.350416046438688,0.295917311647895,1.18416879528711,0.236346251842181,0.637880744219221
"NM_001286470",79.6752722618337,-0.496692700929844,0.266469342973265,-1.86397690401359,0.0623249477985887,0.34075085321169
"NM_014239",35.4103731075294,-0.788679095486592,0.448781119670595,-1.7573802927928,0.0788530101136366,0.388773501649555
"NM_006858",42.695428055811,-0.465185683559969,0.361571702533589,-1.28656551466926,0.198245770002482,0.589591474740475
"NM_002947",99.0843342896243,-0.404529526385915,0.397873477206532,-1.01672905976572,0.309282337566435,0.709131115319677
"NM_001030007",93.8558963914568,0.212441484012962,0.310405733589094,0.684399355503485,0.493723022880346,0.8380153584168
"NM_001114132",20.0293810682112,-0.124935565649448,0.463002053367454,-0.269838037954219,0.787284857830931,0.951075208566349
"NM_014615",48.3748733308929,0.0890914475689569,0.284152435980848,0.313533991927353,0.753874999763563,0.940215489660163
"NM_001206482",126.257957986867,0.482701147041189,0.363843071680941,1.32667401033948,0.184616541803192,0.580223417095745
"NM_002065",245.900589933616,-0.0568633650710857,0.446767091569345,-0.127277425182199,0.898720827075751,0.975808196344849
"NM_023079",40.8037745205897,-0.660324225826377,0.578907396736786,-1.14063877841003,0.254020272979433,0.652406406855628
"NM_001100814",59.8422767960507,-0.293479948718067,0.297595798873213,-0.986169663111072,0.324049863387171,0.722251057734762
"NM_001040427",451.227916260867,0.8513117388496,0.390109238673114,2.1822393690167,0.0290918711453057,0.225625438854464
"NM_017998",109.442505137803,0.349286754365971,0.294716627194637,1.18516134529218,0.235953660042753,0.637756295034793
"NM_021259",17.576407525054,0.0319996833212188,0.512043020425922,0.0624941304631028,0.950169336017259,0.99008843848976
"NM_020151",454.56691034131,-0.0278144860670376,0.227725071226345,-0.122140640541909,0.902787636313573,0.977401998918946
"NM_016451",229.987249946197,0.0452142676129693,0.256066460993358,0.176572392329592,0.859844281040074,0.967417574621578
"NM_194291",52.8968955062605,0.280389145874546,0.300384534092384,0.933434028891487,0.350595917565369,0.741190909952514
"NM_020961",71.1551381865305,0.295700000649328,0.284228180137664,1.04036130585682,0.29817207166247,0.700342909281224
"NM_001080449",38.784693300668,-0.047077847047961,0.440043783092464,-0.106984461221371,0.914801307147078,0.9809576396431
"NM_019088",75.8973190906641,0.194431782772285,0.270622875236143,0.718460265425183,0.472473539327982,0.828253614021942
"NM_001190316",99.6080089468955,0.0860533182744691,0.318670277442124,0.270038733970406,0.787130454735472,0.951075208566349
"NM_080668",32.6503720148069,0.311148223721732,0.411108193658521,0.756852401682321,0.44913829451286,0.812088282490333
"NM_001079559",211.87007837245,0.0928955538915693,0.308773963181592,0.300852937645319,0.763526638881513,0.941324871601633
"NM_015330",81.168065019705,-0.576587592608212,0.287623185769267,-2.00466311874716,0.0449990738819927,0.285943482136207
"NM_014458",29.4696431225031,-0.296208771925483,0.440710180263811,-0.672116926702649,0.501509261441862,0.842902031029346
"NM_006763",277.695530639378,-0.0311625799043855,0.44156589278841,-0.0705728871122707,0.943737689543496,0.989180252989161
"NM_001353160",117.17214498116,1.29144023202596,0.324224789820632,3.98316314042615,6.80040386839548e-05,0.00323722673804136
"NM_000255",57.3947370741303,-0.978685561547312,0.322310613758546,-3.03646705932085,0.00239368261912472,0.0448064929586668
"NM_003941",28.5930613774016,-0.478157343317165,0.416495585424031,-1.14804900712299,0.250948333275846,0.650997584041913
"NM_030791",59.8434457784587,-0.218282826897962,0.342103465763739,-0.638060846330948,0.523434072578522,0.858130149984435
"NM_001040613",94.6325121762845,-0.375408464542667,0.333144108128141,-1.1268650874602,0.259799526352939,0.657476161558629
"NM_012179",163.730121282712,-0.427683400548842,0.307439186633945,-1.39111544377739,0.164190422431805,0.555551171978202
"NM_016633",4876.0960521092,2.58243647508383,0.310777370324233,8.30960269851562,9.60230218283369e-17,1.32559781634019e-13
"NM_206831",35.8251253340632,0.10412995564553,0.473550103456237,0.219892161115647,0.825955141433509,0.958328945260205
"NM_001177",106.303916873268,-0.409576977757572,0.239325267976799,-1.71138209191216,0.0870106008594867,0.406491148854556
"NM_032306",23.3049242138269,-0.127427382906482,0.415087791068925,-0.306988992806398,0.758851750435305,0.941023886347127
"NM_031206",38.7001077612387,-0.059394858801898,0.441135899702588,-0.134640728269773,0.892895938280896,0.973640223279339
"NM_001272095",118.252234812391,0.545988147637529,0.239269810566255,2.28189317467756,0.0224956479079508,0.194095262105788
"NM_005204",78.8046393803672,0.302764603420139,0.226639365129814,1.33588709643059,0.181586179157342,0.57741506158662
"NM_001039479",249.820112773415,0.572399937405163,0.272322418284332,2.10191999987132,0.035560284271002,0.250464145082236
"NM_001142298",98.9906583369957,0.633371859807975,0.365952701119281,1.73074787498707,0.0834967423729846,0.39953987121631
"NM_001004023",295.528369849125,-0.0860483364843688,0.339805583342577,-0.253228141921431,0.800091920938849,0.954730551511373
"NM_015702",315.695450636262,-0.402097379922319,0.258795825317443,-1.5537243671883,0.120250178117938,0.479784308935875
"NM_001293",175.774636865128,-0.159221400877231,0.324162315250673,-0.491178009862454,0.623300550641515,0.898142871722715
"NM_001282208",64.6343790964395,-0.688575617915156,0.436771668858406,-1.5765116352782,0.114907939439961,0.467591482378383
"NM_001304452",114.109741985501,-0.155353784746742,0.335580204015947,-0.462940849572163,0.643406765971725,0.904954972808178
"NM_014773",36.519367976898,-0.552734302109806,0.382886225721295,-1.4435993383375,0.148851711165421,0.527564415806713
"NM_021198",107.83766626449,-0.581220365297543,0.31844868574322,-1.82516176488858,0.0679766217896084,0.358443069056756
"NM_001282907",392.016790723453,-0.669943826809899,0.312756126876337,-2.1420645967866,0.0321882843010479,0.234952765334319
"NM_001152",340.013409002144,-0.779468616882303,0.310637169821532,-2.50925739933223,0.0120985288622461,0.131511961372683
"NM_206825",106.861645363289,-0.325969409270707,0.399544456203727,-0.815852664726991,0.414584407869041,0.78963596671992
"NM_017994",325.621060381415,0.158249687061541,0.169642467350601,0.93284240398653,0.35090134371324,0.741224142434505
"NM_002539",698.191659268003,-0.124713158790574,0.239823065677959,-0.520021535201467,0.603048565465031,0.891154492834962
"NM_002466",314.047053774119,-0.321843924487778,0.38722673076718,-0.831151103257091,0.405888273525001,0.785440220131292
"NM_144778",441.6705451358,0.272977744159893,0.699806347486816,0.390076119115276,0.696480261075142,0.919647059219736
"NM_006527",115.360655631407,-0.475725865612082,0.330748354377273,-1.43833176889956,0.150339942033094,0.530803810682063
"NM_002396",76.6597318779908,-0.470512743279775,0.265254578729245,-1.77381572651398,0.0760936359304782,0.3815866728153
"NM_002709",331.875567523583,0.0913387388829279,0.199484487533627,0.457873892913759,0.647043044234758,0.906385512497295
"NM_001204366",229.615164443963,-0.322445516555942,0.275157466594891,-1.17185813834619,0.241254016312807,0.641319228307244
"NM_001350517",301.618557703572,0.682647865807532,0.236406047655975,2.8876074557997,0.00388183987641839,0.0612435986038
"NM_001351804",12.4057890392241,0.181859903288218,0.584253198081495,0.311268990713939,0.755596138973994,0.940215489660163
"NM_001134422",555.814320900526,0.2617545706831,0.198562493353064,1.31824780331336,0.187420707810046,0.582406949086705
"NM_138458",21.2591458951236,0.101643532319007,0.450763784952767,0.225491789074531,0.821596712276344,0.958102631760387
"NM_022575",16.8254724729087,-1.68537178622028,0.656522328683436,-2.5671202830223,0.0102547033889854,0.117635000819831
"NM_058169",26.780914030473,0.462102664505276,0.44593537906853,1.03625477186967,0.300083300242764,0.701850134577977
"NM_152655",85.089405145221,-0.0654942224128762,0.340542525099727,-0.192323183114051,0.847489059858838,0.965619198117473
"NM_001143842",161.469072399354,-0.847892054178048,0.337527185830794,-2.51207040431731,0.0120025140606742,0.130810301948272
"NM_001354689",144.512260024668,-0.356633581266009,0.263670179278208,-1.35257457723239,0.176191578772337,0.571303522008716
"NM_024299",1001.26213004464,-0.555612906606278,0.390568204807894,-1.42257587731588,0.154859141019634,0.539856172165669
"NM_001199815",98.1220822443112,0.361626614885042,0.327533539100795,1.10409033492523,0.269553953437519,0.667631609414997
"NM_001143823",40.6287849812669,0.338874115436449,0.331725829959078,1.02154877562068,0.30699451254705,0.70801333651554
"NM_001199140",11.1808932152181,0.463453311243526,0.507457977584165,0.913284117533967,0.361093133297951,0.74943796032869
"NM_012318",75.7356663416015,-0.168739256104486,0.460366518993014,-0.366532423933823,0.713967822630906,0.926346408968013
"NM_001300842",46.4401785019197,-0.684790544027145,0.31564364419405,-2.16950525259476,0.0300443460173047,0.228611189106572
"NM_018000",25.1651175213916,-0.17964937658174,0.588839006936043,-0.305090821881052,0.760296981262026,0.941251950269314
"NM_002231",1025.15286217147,0.0643359640055568,0.223993652659703,0.287222263852707,0.773942140107038,0.945735832078549
"NM_001352379",401.352767719082,-0.288948388788309,0.205343991866737,-1.40714313655609,0.159384949146734,0.546660676514451
"NM_001003803",17.7797756159944,0.0737826040663821,0.516799328361712,0.142768382266049,0.886473108530939,0.971636463935658
"NM_012110",189.218374764411,-0.123225420849456,0.23571316644814,-0.522776995049902,0.601129450425307,0.889456526230054
"NM_001040033",186.444491749857,-0.14307504136917,0.278299379600763,-0.514104780163074,0.60717873554354,0.891276906499847
"NM_001024227",215.58855419228,0.216822327481368,0.308796363863632,0.702153110770176,0.482583683662638,0.83463968047796
"NM_020365",52.3900270560375,-0.324196680402536,0.402859927604671,-0.804737970167815,0.420970903452022,0.792734683128383
"NM_001294340",60.950596148781,-0.242382646139936,0.298818844735891,-0.811135744648782,0.4172877206696,0.78963596671992
"NM_018188",28.481997579405,0.493165236242142,0.519240518666187,0.949781880483776,0.342223094576644,0.734853656011386
"NM_001105537",35.4302018688734,-0.160473431968876,0.399348510050538,-0.40183806357151,0.687803207237536,0.914972129695416
"NM_001619",87.896269636362,-0.392422325459204,0.343769410433379,-1.14152776119461,0.253650366204819,0.652406406855628
"NM_001201483",2585.37275689332,0.355346363941921,0.446676792521405,0.795533526458939,0.426303216696967,0.797563199329738
"NM_005801",472.158350139856,-0.599064841382032,0.281168601949633,-2.13062496035509,0.0331200515568481,0.238881806477145
"NM_181573",70.6015568019814,-0.998555078058886,0.37105600339937,-2.69111689047148,0.00712132383785994,0.0912388636488691
"NM_007024",209.312882735232,-0.189371053973796,0.223146635047973,-0.848639523213442,0.396081907492875,0.776269604123496
"NM_001324415",92.6372778279425,1.0923268251816,0.303282455403264,3.60168155368293,0.000316165505662465,0.0104542869596894
"NM_001349346",21.1656386703674,0.0113705364117106,0.493074482540447,0.0230604843980705,0.98160202617923,0.995117750791575
"NM_001127401",258.488750950336,-0.468157020021456,0.388321321651061,-1.2055918486035,0.227974903744361,0.629124147164599
"NM_019071",74.5145171062148,-0.0863694187482954,0.335382759683011,-0.257524921167469,0.796773579566904,0.954505920936139
"NM_001029885",62.23093168371,0.026663962196531,0.345536684405519,0.0771668057254331,0.938490848075062,0.987412283058369
"NM_030763",59.748664440511,-0.319809771253461,0.42307252376696,-0.755921865135399,0.449696043622006,0.812572497670393
"NM_000179",141.512434911365,-0.209714840709326,0.293681308447776,-0.714089847316992,0.475171623521196,0.830187947007663
"NM_013262",70.2447929895469,0.291254832898798,0.331511093171388,0.878567380996272,0.379635888450199,0.763697404743897
"NM_001135674",62.9887527912612,-0.0332549419523755,0.481468561078988,-0.0690698098290155,0.944934051886603,0.989180252989161
"NM_019005",39.3195358091397,-0.644340456192714,0.408984917498762,-1.57546263596545,0.11514969640451,0.468230208796544
"NM_153702",31.3070883549501,-0.55749816083607,0.415001285145644,-1.34336490220848,0.179153845879253,0.575167172642579
"NM_018441",16.9549160354254,1.29988005040131,0.539730322375522,2.40838803475063,0.016023140326252,0.158565915558358
"NM_001123",115.514870288309,0.225784160942095,0.240329445087096,0.939477727584611,0.347485522200511,0.737722050592549
"NM_006083",175.234453048219,-0.194476385716463,0.256742760179667,-0.757475636626989,0.448764956753701,0.811686895248587
"NM_031452",68.1626833069731,0.0332594994460277,0.325648030485713,0.102133273757008,0.918650890460263,0.981280845419951
"NM_001160223",24.028366703124,-0.111559338536992,0.41052065815491,-0.271750851804624,0.785813597989938,0.950627196054145
"NM_032368",115.167925790372,0.561626863552512,0.258858628855718,2.16962774636943,0.0300350576809145,0.228611189106572
"NM_022371",41.5585831016346,-0.249005035044299,0.436422946046364,-0.570558989393389,0.568298624718284,0.874622353872454
"NM_006092",19.5084469366004,0.331739705465436,0.47541343760065,0.697792025273166,0.485307267059975,0.835655381511192
"NM_015325",75.3398630945291,-0.362785423455696,0.328136641636509,-1.10559254110234,0.268902919704685,0.667362661846863
"NM_001247997",19.3520915477199,-0.158720378385712,0.430253179946457,-0.368899954221057,0.712202297472248,0.925555569437067
"NM_005274",112.715687084505,-0.168702071443566,0.413582081256255,-0.407904691932334,0.683343647978911,0.91373582871136
"NM_006409",36.4466004910663,-0.214863338823387,0.497068180206082,-0.432261302130234,0.665551509387297,0.910147837373584
"NM_007027",52.5699250023982,0.206319419179498,0.336792381267378,0.612601206722969,0.540140060143337,0.863392164587122
"NM_001346874",142.764299462594,0.531748652426383,0.351068632988543,1.51465725633123,0.129859224255601,0.496208101713246
"NM_001288951",62.8802740840525,0.235352832067592,0.286760895407783,0.820728473918707,0.411800948111955,0.789446925693034
"NM_001114091",266.021900923754,-0.0567169046905266,0.24382940960182,-0.232608957152244,0.816065071283776,0.956831659866256
"NM_022903",86.8523951805144,0.232278195383702,0.259155540546291,0.896288749582847,0.370098566217028,0.756867671136135
"NM_001127244",139.515794515344,0.109340978581667,0.476736878197534,0.22935288538002,0.818594652159237,0.957758114577024
"NM_001329495",57.9679659675805,0.200390922071948,0.436109993226478,0.459496285763584,0.645877818674291,0.906385512497295
"NM_016626",34.755866937378,-0.337930179146485,0.379746741685892,-0.889883024792361,0.373528699743489,0.758597087158347
"NM_001320757",49.6126929870734,-0.260515623714384,0.434787777294641,-0.599178811638583,0.549053650618098,0.865576087265009
"NM_152519",27.8370016250692,0.271678056078941,0.394640371106173,0.688419320399051,0.491188760623369,0.8380153584168
"NM_006391",225.400979662518,-0.4113230619637,0.238241523949091,-1.72649610003164,0.0842582003363001,0.40171236029832
"NM_014983",141.246258782947,0.562392750889345,0.258846844581012,2.1726853645818,0.0298040060421927,0.228580137563976
"NM_018476",339.040867564307,-0.156508148488121,0.230490630810217,-0.679021736970244,0.497124089153868,0.8380153584168
"NM_144718",17.1721970543744,0.178602737995835,0.544069506015777,0.328271913829068,0.74270607810064,0.935960310364922
"NM_014049",29.5048276492664,-1.3980591924818,0.474609359084104,-2.94570506401255,0.00322219481802638,0.0545796312427659
"NM_001354909",226.228253501975,0.253053383783359,0.244387469718043,1.03545973152926,0.300454262892272,0.701850134577977
"NM_001033549",263.280474642327,-0.518439784269816,0.214804119149562,-2.41354675283876,0.0157981009275818,0.15690128295343
"NM_012460",150.244082527142,0.228427249107102,0.23418854868729,0.975398884307186,0.329362436881994,0.728369794338154
