"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_006763",277.695530639378,0.519365619472971,0.415620048122319,1.24961637875592,0.211439717073879,0.999357340271993
"NM_001353160",117.17214498116,0.0928312575452697,0.340961216060709,0.272263392938923,0.785419501542519,0.999357340271993
"NM_000255",57.3947370741303,-0.178830601796856,0.325026867858767,-0.550202520102315,0.58218047526424,0.999357340271993
"NM_003941",28.5930613774016,-0.527711778680224,0.486697678445998,-1.08427017849188,0.278245023595752,0.999357340271993
"NM_030791",59.8434457784587,-0.212229849288323,0.433049364148265,-0.49008234824624,0.624075628354064,0.999357340271993
"NM_001040613",94.6325121762845,-0.231849183779379,0.366911795733889,-0.63189351357767,0.527456462137205,0.999357340271993
"NM_012179",163.730121282712,-0.331875314803085,0.30470953307356,-1.08915304176902,0.276086402685673,0.999357340271993
"NM_016633",4876.0960521092,-0.0523118074203299,0.225393117953226,-0.232091413861117,0.816467013568686,0.999357340271993
"NM_206831",35.8251253340632,0.012812827557616,0.42042368840086,0.0304759886540917,0.975687442762604,0.999357340271993
"NM_001177",106.303916873268,-0.526357992245814,0.308772036885722,-1.70468154290999,0.0882538339944433,0.999357340271993
"NM_032306",23.3049242138269,-0.0629132428507857,0.531066105782944,-0.11846593515516,0.905698484800366,0.999357340271993
"NM_031206",38.7001077612387,0.102864244231963,0.508973148206852,0.202101514774132,0.83983736368278,0.999357340271993
"NM_001272095",118.252234812391,0.283420097662247,0.292738074377685,0.968169577069034,0.332959686090341,0.999357340271993
"NM_005204",78.8046393803672,0.226867202184424,0.329163541727131,0.689223359895949,0.490682718654971,0.999357340271993
"NM_001039479",249.820112773415,0.509967486642019,0.272404689810552,1.87209510598618,0.0611934469642218,0.999357340271993
"NM_001142298",98.9906583369957,0.792034202400079,0.427787357644925,1.85146706242191,0.0641023890103104,0.999357340271993
"NM_001004023",295.528369849125,-0.102963561777007,0.276164672000162,-0.372833936474489,0.709272043337982,0.999357340271993
"NM_015702",315.695450636262,-0.296465935235057,0.25451200712287,-1.1648406634581,0.244083495567696,0.999357340271993
"NM_001293",175.774636865128,-0.217331368356075,0.360376855070073,-0.603066943113802,0.546464156359001,0.999357340271993
"NM_001282208",64.6343790964395,0.193669615921622,0.502883492598564,0.385118260535591,0.700149799541976,0.999357340271993
"NM_001304452",114.109741985501,-0.656259387198684,0.459882997851157,-1.42701380626184,0.153575915127061,0.999357340271993
"NM_014773",36.519367976898,0.609329538944052,0.558458909303935,1.0910910879791,0.27523280391907,0.999357340271993
"NM_021198",107.83766626449,-0.248102212112646,0.359489270578815,-0.690151925016221,0.490098652287273,0.999357340271993
"NM_001282907",392.016790723453,0.0936088969742707,0.327018679125941,0.286249388641864,0.774687118873169,0.999357340271993
"NM_001152",340.013409002144,-0.720798080825328,0.322485169281,-2.23513559532796,0.025408448137122,0.845680929336519
"NM_206825",106.861645363289,-0.077885633137842,0.515275246821215,-0.151153453650891,0.879854666933436,0.999357340271993
"NM_017994",325.621060381415,0.0916368468269865,0.195926957518415,0.467709231989547,0.639992538197506,0.999357340271993
"NM_002539",698.191659268003,-0.172943131351854,0.238527580100725,-0.725044589304197,0.468424676118284,0.999357340271993
"NM_002466",314.047053774119,0.14445718448989,0.378805289249342,0.381349438853279,0.702943973309948,0.999357340271993
"NM_144778",441.6705451358,-0.0555445012708645,0.691688074578535,-0.0803028175738166,0.935996417353388,0.999357340271993
"NM_006527",115.360655631407,-0.334612670869098,0.365078134500023,-0.916550840075241,0.359378054922177,0.999357340271993
"NM_002396",76.6597318779908,-0.466711938752534,0.490483755971872,-0.951533935772786,0.3413333999973,0.999357340271993
"NM_002709",331.875567523583,-0.178913936330811,0.208210040765808,-0.859295429138556,0.390177545334188,0.999357340271993
"NM_001204366",229.615164443963,0.0178520175292312,0.330644273128253,0.0539916126788823,0.956941846608767,0.999357340271993
"NM_001350517",301.618557703572,0.450210801199895,0.268084845568715,1.67935938432035,0.0930820239086596,0.999357340271993
"NM_001351804",12.4057890392241,1.03421946522002,0.762176324527928,1.35692940325926,0.17480364313321,0.999357340271993
"NM_001134422",555.814320900526,0.134963672264597,0.2081081035482,0.648526751065884,0.516644314431563,0.999357340271993
"NM_138458",21.2591458951236,-0.0232183153539757,0.652253038193531,-0.0355970980499849,0.971603622277524,0.999357340271993
"NM_022575",16.8254724729087,-1.05555581133,0.685737387600564,-1.53930036544084,0.123730984789278,0.999357340271993
"NM_058169",26.780914030473,0.583826727888408,0.4362217843848,1.33837132575067,0.180775421375026,0.999357340271993
"NM_152655",85.089405145221,-0.139718492593048,0.35760795151819,-0.39070298073599,0.696016795343311,0.999357340271993
"NM_001143842",161.469072399354,0.0361793021374601,0.350592300988727,0.103194799302291,0.917808367432236,0.999357340271993
"NM_001354689",144.512260024668,-0.149141678042266,0.290488063115728,-0.513417578824399,0.607659251615749,0.999357340271993
"NM_024299",1001.26213004464,-0.681496188420579,0.387464054528429,-1.75886299762699,0.0786007814002693,0.999357340271993
"NM_001199815",98.1220822443112,0.0554243155187429,0.392860512747894,0.141078865704963,0.887807639375478,0.999357340271993
"NM_001143823",40.6287849812669,0.482990584874801,0.395811726510712,1.22025334906729,0.222368848573024,0.999357340271993
"NM_001199140",11.1808932152181,0.240657706854932,0.807139623510639,0.298161185307934,0.765580144808441,0.999357340271993
"NM_012318",75.7356663416015,0.219697055957388,0.50832032608329,0.432201988950938,0.665594613916549,0.999357340271993
"NM_001300842",46.4401785019197,-0.100214964379914,0.447016329923962,-0.224186361149178,0.822612295624107,0.999357340271993
"NM_018000",25.1651175213916,-0.200853448275219,0.676987099878571,-0.296687260822614,0.76670528376159,0.999357340271993
"NM_002231",1025.15286217147,-0.152778585550227,0.232657552098478,-0.65666720969178,0.511394922888017,0.999357340271993
"NM_001352379",401.352767719082,-0.381392697005827,0.213196648317857,-1.78892445080659,0.0736269834355706,0.999357340271993
"NM_001003803",17.7797756159944,-0.840557863055298,0.650425070476209,-1.29232082404186,0.196246063309409,0.999357340271993
"NM_012110",189.218374764411,-0.224387258085982,0.229331516114069,-0.978440564507373,0.327856473798741,0.999357340271993
"NM_001040033",186.444491749857,-0.807743246092125,0.517208065285191,-1.5617375294539,0.118349833812512,0.999357340271993
"NM_001024227",215.58855419228,0.312138619493902,0.313371537779125,0.996065634122486,0.319218256098728,0.999357340271993
"NM_020365",52.3900270560375,-0.414629625699476,0.505567415208624,-0.820127273290305,0.412143555927357,0.999357340271993
"NM_001294340",60.950596148781,-0.478726552384675,0.350317501564706,-1.36655048704796,0.17176624575978,0.999357340271993
"NM_018188",28.481997579405,-0.183190160077212,0.639876901994558,-0.286289690261035,0.774656253801781,0.999357340271993
"NM_001105537",35.4302018688734,0.557407568231051,0.507973682956582,1.09731583925125,0.272503349231129,0.999357340271993
"NM_001619",87.896269636362,0.0191632138662539,0.458906209593156,0.0417584540493428,0.966691254968887,0.999357340271993
"NM_001201483",2585.37275689332,-0.0090261928045002,0.454223911853166,-0.0198716812764759,0.98414573575097,0.999357340271993
"NM_005801",472.158350139856,-0.162177911800527,0.27815080805444,-0.583057489334294,0.559854599944004,0.999357340271993
"NM_181573",70.6015568019814,-0.528796496588218,0.40304159718483,-1.31201469099409,0.189515177746084,0.999357340271993
"NM_007024",209.312882735232,0.415656945303949,0.22797793797366,1.82323319966151,0.0682680787600669,0.999357340271993
"NM_001324415",92.6372778279425,1.14737293218444,0.419569980239874,2.73464019405886,0.00624484960845655,0.563758195515156
"NM_001349346",21.1656386703674,0.854081713347768,0.507936844285971,1.68147225970266,0.092671220260607,0.999357340271993
"NM_001127401",258.488750950336,-0.327033502911693,0.378843783523866,-0.863241043233566,0.388004951869731,0.999357340271993
"NM_019071",74.5145171062148,-0.116245484516351,0.340357019859369,-0.341539847082874,0.732697212590765,0.999357340271993
"NM_001029885",62.23093168371,-0.148349138700407,0.378000390304483,-0.39245763365723,0.694720109002208,0.999357340271993
"NM_030763",59.748664440511,-0.330930724959738,0.423106627061603,-0.782144981415184,0.434129374094488,0.999357340271993
"NM_000179",141.512434911365,-0.262794263720735,0.338090531147622,-0.777289629581461,0.436987912054879,0.999357340271993
"NM_013262",70.2447929895469,-0.348793351503982,0.337987577947153,-1.03197091923455,0.302085740899319,0.999357340271993
"NM_001135674",62.9887527912612,-0.688855405425983,0.564015631174755,-1.22134098303483,0.221956942331176,0.999357340271993
"NM_019005",39.3195358091397,-0.617332391894226,0.496207252543023,-1.2441019125183,0.213462057262094,0.999357340271993
"NM_153702",31.3070883549501,-0.29260945234552,0.444442586243418,-0.658374020407801,0.510297824956332,0.999357340271993
"NM_018441",16.9549160354254,0.0357256447276959,0.644811216741659,0.0554048127577925,0.955815961702857,0.999357340271993
"NM_001123",115.514870288309,0.104799934222333,0.284575375158136,0.368267753891554,0.712673594216181,0.999357340271993
"NM_006083",175.234453048219,-0.179504333260274,0.258268905043667,-0.695028823659296,0.487037238251939,0.999357340271993
"NM_031452",68.1626833069731,-0.173822495259665,0.365289005679333,-0.475849238704583,0.634181788010286,0.999357340271993
"NM_001160223",24.028366703124,0.733916672326228,0.788866095350306,0.930343789208387,0.352193112270075,0.999357340271993
"NM_032368",115.167925790372,0.163940704907663,0.279855232693689,0.585805394202159,0.558006298386803,0.999357340271993
"NM_022371",41.5585831016346,0.156662886166937,0.600502015549986,0.260886528454785,0.794180013928837,0.999357340271993
"NM_006092",19.5084469366004,-0.0932291083330668,0.82697718461805,-0.112734800992274,0.910240809910917,0.999357340271993
"NM_015325",75.3398630945291,-0.0424118958929166,0.381824581163857,-0.11107691328735,0.91155535596369,0.999357340271993
"NM_001247997",19.3520915477199,0.69565085954648,0.685867784371724,1.01426379164859,0.310456896534913,0.999357340271993
"NM_005274",112.715687084505,0.43917128061091,0.441758496090906,0.99414337131512,0.320153072807592,0.999357340271993
"NM_006409",36.4466004910663,0.0130071063243885,0.47622049856665,0.0273132012660898,0.978209927709502,0.999357340271993
"NM_007027",52.5699250023982,0.53442972173743,0.424920096476246,1.25771815964771,0.208493702395136,0.999357340271993
"NM_001346874",142.764299462594,0.288679110951159,0.341336043014713,0.84573286899771,0.397701782496832,0.999357340271993
"NM_001288951",62.8802740840525,0.844401289905399,0.41504259202784,2.0344931005268,0.0419019035382033,0.959515509057049
"NM_001114091",266.021900923754,0.303372197656866,0.21785939729252,1.39251371034286,0.163766892835716,0.999357340271993
"NM_022903",86.8523951805144,-0.202180665212278,0.331192562306804,-0.610462577432479,0.541555425932442,0.999357340271993
"NM_001127244",139.515794515344,0.346233142132917,0.456339504472749,0.758718319889821,0.448021075551145,0.999357340271993
"NM_001329495",57.9679659675805,-0.616158559714068,0.463307008540064,-1.32991417862565,0.183546549291921,0.999357340271993
"NM_016626",34.755866937378,0.0401114508836702,0.491005700814788,0.0816924341552618,0.934891294920163,0.999357340271993
"NM_001320757",49.6126929870734,-1.06691954778911,0.487162990125637,-2.19006691685252,0.02851938411666,0.871570587685746
"NM_152519",27.8370016250692,0.987829977106761,0.555052577104345,1.77970523488094,0.0751242133021275,0.999357340271993
"NM_006391",225.400979662518,-0.213036184486329,0.277036471914225,-0.76898244846364,0.441903730005169,0.999357340271993
"NM_014983",141.246258782947,-0.0703650929457409,0.318009965201858,-0.221266943320711,0.824884587483001,0.999357340271993
"NM_018476",339.040867564307,-0.238138043200317,0.239042925265011,-0.996214562452786,0.319145905315022,0.999357340271993
"NM_144718",17.1721970543744,0.0362294192928235,0.738891359189024,0.0490321328599476,0.960893688408797,0.999357340271993
"NM_014049",29.5048276492664,-1.78224992112435,0.593067908528961,-3.00513633513744,0.00265461831124261,0.458087572333803
"NM_001354909",226.228253501975,-0.278305936945835,0.252182490817952,-1.10358945239676,0.269771268672182,0.999357340271993
"NM_001033549",263.280474642327,-0.210242977787945,0.215900662604372,-0.973794963164172,0.330158354499274,0.999357340271993
"NM_012460",150.244082527142,0.352928869778455,0.268982189370517,1.31209010754353,0.189489733372589,0.999357340271993
"NM_001270399",193.674728683716,-0.138925513165996,0.43419653557938,-0.319959976144483,0.748998671273678,0.999357340271993
