"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001322828",19.4821491891385,0.505334796372298,0.512104428548148,0.986780758379609,0.32375012955775,0.971602290987986
"NM_005171",123.167748184814,-0.240745111235737,0.234853007006607,-1.02508847684868,0.305321442163635,0.967300747039777
"NM_032627",79.0650695022604,0.136664386941837,0.431495951099868,0.316722292743383,0.751454331828889,0.998622726656151
"NM_001289125",105.810299672928,-0.172921082321541,0.351814411442745,-0.491512219787741,0.623064211468456,0.998622726656151
"NM_001099402",193.256825957873,0.338770795278518,0.230700243968387,1.46844576083301,0.141983179162618,0.843951684968757
"NM_015939",28.1296915094173,0.609582595510161,0.626689912462088,0.972702102568211,0.330701379971402,0.974457321345827
"NM_001330513",77.5872037874813,-0.385828184154412,0.32485098573347,-1.18770821422402,0.234948386436921,0.941809512003677
"NM_016577",187.615592132905,0.0588825250353514,0.290721463122843,0.202539311693237,0.839495128895945,0.998622726656151
"NM_021211",106.513360518836,0.36389687567835,0.308084251830824,1.18116026222,0.237539064040184,0.941809512003677
"NM_015950",14.6975954912002,-0.675311404894252,0.484081701054635,-1.39503601029123,0.163004980763075,0.878012317101511
"NM_001265589",81.8333798006452,-0.22494282722144,0.359243149642414,-0.626157596728973,0.531211576914183,0.998622726656151
"NM_014051",56.3969093480162,-0.458628909798168,0.510473393611953,-0.898438421154629,0.368951860794518,0.986543812394441
"NM_032378",35.1668819334753,-0.290300688983973,0.438435872501473,-0.662128049257644,0.507889160985423,0.998622726656151
"NM_002305",343.896173214426,-0.569006545538678,0.467866334600723,-1.21617330305304,0.22391891129446,0.934827674689487
"NM_004356",113.978473615897,0.0855114149153762,0.398147739118945,0.214773076709171,0.829944244736813,0.998622726656151
"NM_014895",19.8200009271404,-0.51563108005086,0.455548815228915,-1.13188984981061,0.257680746539637,0.951650153921758
"NM_006963",94.9000253283914,0.275740198129214,0.417852481355693,0.659898434094717,0.509319009172557,0.998622726656151
"NM_032142",35.5184787876246,-0.175245773537912,0.40642242981826,-0.431191195860614,0.666329355006374,0.998622726656151
"NM_018129",34.7770396309703,0.0688180695204797,0.384615018878012,0.178927150898147,0.857994903465107,0.998622726656151
"NM_000292",45.9036716640896,0.425804706325102,0.404900727763104,1.05162741662008,0.29297052396619,0.963092415332303
"NM_016027",39.7682567858398,-1.02943771988423,0.375537848572128,-2.74123560061486,0.00612086007354172,0.260327607247899
"NM_032927",65.5916519415296,0.282676120057166,0.323318252238684,0.874296820856516,0.381956630204593,0.990906765674841
"NM_003146",444.050942987438,-0.226797942641517,0.223298623334984,-1.01567102946839,0.309786068181856,0.96920037875366
"NM_001350065",19.209917364263,-0.663172430168556,0.598759124089066,-1.1075779950368,0.268044111125404,0.951650153921758
"NM_182491",69.0187111939591,-0.305920497825557,0.30118349903284,-1.01572794926657,0.309758954752629,0.96920037875366
"NM_002074",619.22960494314,0.12013059928419,0.162217487766685,0.740552704508484,0.458964693670622,0.998622726656151
"NM_004048",601.40333209268,0.0703378417773018,0.293887933924315,0.239335589039242,0.810845371090467,0.998622726656151
"NM_013234",311.384169673,-0.163243171053679,0.332739051485916,-0.490604184644641,0.623706426137983,0.998622726656151
"NM_001282748",118.347327231578,-0.383229963250044,0.352424730536888,-1.08740939566366,0.276855920672611,0.957693138606614
"NM_004824",108.824563480792,0.215657477801791,0.268283961399896,0.803840366291364,0.421489173770185,0.998622726656151
"NM_031490",40.7746352474138,0.0881001469838677,0.377207414737661,0.233558895031635,0.815327442167476,0.998622726656151
"NM_003931",81.927231939701,0.221079295931068,0.29794966280373,0.742002168590139,0.458086021687801,0.998622726656151
"NM_014264",101.498749247882,0.0851917865474344,0.29728825455665,0.286562907352266,0.774447019367736,0.998622726656151
"NM_004577",75.5392566980998,-0.314548830338987,0.534569502243274,-0.588415218262566,0.556253625450563,0.998622726656151
"NM_148842",117.023583618933,0.150922132346585,0.309264683169559,0.488003126641652,0.625547626419243,0.998622726656151
"NM_001288565",33.0115247127501,-0.428731100170757,0.542140811545398,-0.79081133727719,0.429054093095239,0.998622726656151
"NM_207123",45.8615199685918,-0.253880253190099,0.350018128124606,-0.725334583526823,0.468246794248269,0.998622726656151
"NM_017780",30.5293610366983,-0.0380613032463085,0.521660451794525,-0.0729618339197013,0.941836488649011,0.998622726656151
"NM_001242844",59.4231782730704,0.420600032270244,0.407421360942891,1.03234653994787,0.301909806231721,0.966282358235732
"NM_014819",248.690002922964,-0.39392561538135,0.286338298070893,-1.37573498912052,0.16890369516823,0.884676014984096
"NM_001144927",36.8349973468756,-0.187969504852533,0.327715078107721,-0.573576003697782,0.56625475387253,0.998622726656151
"NM_014278",54.7288143465965,-0.126823809367908,0.39691237364703,-0.319525965397822,0.749327704965514,0.998622726656151
"NM_001184889",283.530791311045,0.162048187683701,0.207891906600251,0.77948290692864,0.435695302730093,0.998622726656151
"NM_002168",160.474017130529,-0.365992473855992,0.370580570755503,-0.987619165003287,0.323339196642333,0.971073550661152
"NM_174983",41.3510857966914,0.164694304852913,0.590635561465262,0.278842514061184,0.780365686388802,0.998622726656151
"NM_001319086",16.9042431962736,-0.0306812003364929,0.649241898307081,-0.0472569629540162,0.962308428322471,0.998622726656151
"NM_021156",61.4133512898526,0.24021431989779,0.366530243368985,0.6553738040546,0.512227113239383,0.998622726656151
"NM_032656",26.5697431396205,0.402382869511753,0.715894716513263,0.562069896913813,0.574068397411443,0.998622726656151
"NM_001352289",219.047282198111,-0.907903089179256,0.296652449803865,-3.06049415664535,0.0022097207248919,0.155634699343248
"NM_030934",95.7752687450841,-0.531854355251453,0.246663656206528,-2.15619262047319,0.0310686275397894,0.527879880845283
"NM_001198844",12.8365581563903,0.147640969560492,0.625480335279072,0.236044142770082,0.813398416816878,0.998622726656151
"NM_005194",516.53181323945,0.10026977083993,0.430839847669101,0.232730958806161,0.815970327560805,0.998622726656151
"NM_001351100",112.533502569237,0.318929576335734,0.246280178315503,1.29498678503944,0.19532478825901,0.909750850878363
"NM_005626",51.6403876726451,0.543068620693305,0.38050674359706,1.42722469399489,0.1535151388281,0.864877042235404
"NM_030821",69.3871689513638,0.443512120457999,0.503745118220549,0.880429614930423,0.37862661913616,0.988619466578569
"NM_194283",50.1108052282005,0.355879289621403,0.45489950047188,0.782325083347507,0.434023549198326,0.998622726656151
"NM_000137",30.7701910184795,-0.158132007532938,0.501377113376016,-0.315395344769845,0.752461500946212,0.998622726656151
"NM_006401",1046.71974490417,0.488987632910914,0.255709588562719,1.91227726601648,0.0558406401844112,0.666622328976621
"NM_001195014",104.509117969361,-0.807699730969236,0.526499107270024,-1.53409515764857,0.125006244435641,0.813055926706255
"NM_024814",82.040417152434,-0.0787820380121307,0.302308267889257,-0.260601665188299,0.794399705409306,0.998622726656151
"NM_014462",203.570881305698,-0.17522445442986,0.253994159058478,-0.689875921081778,0.490272219368423,0.998622726656151
"NM_004779",209.331597079446,-0.19869947287684,0.319080830894193,-0.622724568943877,0.533465534555513,0.998622726656151
"NM_001349660",174.430217785023,-0.562142093136273,0.403290677347781,-1.39388814250101,0.16335138550401,0.878155916487839
"NM_024589",54.8066921473162,0.106190137998011,0.433017742362976,0.245232764409449,0.806276208453455,0.998622726656151
"NM_170711",143.181061704169,0.34477279669548,0.296594065561156,1.1624399700755,0.24505679543491,0.949759976472145
"NM_003169",66.1575311790442,-0.403919156604648,0.341317783214811,-1.18341081674739,0.236646372497463,0.941809512003677
"NM_001321685",28.7986710324946,-0.11526030909461,0.387403298403565,-0.297520205867069,0.766069383980665,0.998622726656151
"NM_018348",131.467649110341,0.134277741890406,0.233508003673122,0.575045564940789,0.565260481376826,0.998622726656151
"NM_014606",60.8740272697565,0.123916340704834,0.334188513232823,0.370797725828787,0.710788195338263,0.998622726656151
"NM_000118",254.62346668907,0.204756130166152,0.299275079518287,0.684173672247378,0.493865505086706,0.998622726656151
"NM_001330989",39.7475940717833,-0.865678645024443,0.530348693425421,-1.63228203586812,0.102620085801802,0.789769043198397
"NM_001319050",83.0665610637811,0.447663185513959,0.294737753143274,1.51885254175887,0.128799617062619,0.817626680979948
"NM_024548",12.5303888177697,0.213412474487838,0.536358637111237,0.397891372901632,0.690710259583642,0.998622726656151
"NM_001281293",28.184612243397,-0.439317244159928,0.438020656925978,-1.00296010522209,0.315880110450765,0.970726597985959
"NM_198949",33.4986278885601,-0.163669850244502,0.360283821785057,-0.45428032109126,0.649627078126793,0.998622726656151
"NM_001258446",33.1784124840648,-0.836951355545135,0.464416963994669,-1.80215500387006,0.0715210218086772,0.716925849850508
"NM_022373",156.450522354657,-0.0242563149056454,0.30636636366459,-0.0791742103000616,0.936894057382752,0.998622726656151
"NM_000395",989.51169740682,-0.461231335697014,0.341118638859072,-1.3521141419879,0.17633880395168,0.893987832915447
"NM_001286072",68.4657988295763,-0.199882816675965,0.298468244915941,-0.669695420135094,0.503051971829278,0.998622726656151
"NM_003400",738.775642413225,-0.316637369876251,0.169225282395962,-1.87109966899252,0.0613312674748027,0.685916593712954
"NM_001322015",69.7363186280377,0.145804153889507,0.346952298563234,0.420242651492142,0.674308199665621,0.998622726656151
"NM_001286470",79.6752722618337,0.817332195192372,0.39495849392733,2.06941288200972,0.0385073586984983,0.572624906285065
"NM_014239",35.4103731075294,-0.386641823017641,0.421517102241519,-0.917262481075096,0.3590051127764,0.986543812394441
"NM_006858",42.695428055811,0.449436142552307,0.293866250974764,1.52939012581919,0.126167758830954,0.814494677404419
"NM_002947",99.0843342896243,-0.659408040408806,0.317541296505226,-2.07660561843789,0.0378379739224134,0.570877846993351
"NM_001030007",93.8558963914568,-0.611811876252023,0.340666216169179,-1.79592764768958,0.0725060246915159,0.717523778398836
"NM_001114132",20.0293810682112,-0.589049345436865,0.522596975026477,-1.12715796988113,0.259675697252814,0.951650153921758
"NM_014615",48.3748733308929,0.0572760129594834,0.331191252123796,0.172939389528544,0.862699069734011,0.998622726656151
"NM_001206482",126.257957986867,-1.05747502619486,0.427047638837944,-2.47624604381936,0.0132772044177977,0.366583613975394
"NM_002065",245.900589933616,-0.782274552351984,0.448686106689383,-1.74347843779691,0.0812500775059957,0.740874562101076
"NM_023079",40.8037745205897,-0.106844290924977,0.615617972193124,-0.173556159421966,0.862214288732137,0.998622726656151
"NM_001100814",59.8422767960507,0.302262429323512,0.288014159691821,1.04947072618561,0.29396152156479,0.963092415332303
"NM_001040427",451.227916260867,-0.340117088852095,0.361454402497243,-0.940968173308359,0.346721169344465,0.983861406536556
"NM_017998",109.442505137803,0.0181366201556572,0.275805690805316,0.0657586872217925,0.947569947829063,0.998622726656151
"NM_021259",17.576407525054,-0.395219900551638,0.508746206567413,-0.776850805862998,0.437246797938933,0.998622726656151
"NM_020151",454.56691034131,-0.116002026699763,0.241376262232926,-0.48058589368586,0.630810843104839,0.998622726656151
"NM_016451",229.987249946197,-0.149165056155815,0.27390590972988,-0.544585023020928,0.586038957725557,0.998622726656151
"NM_194291",52.8968955062605,-0.465885820411265,0.380649203617724,-1.22392432713229,0.220980775524055,0.933368103180947
"NM_020961",71.1551381865305,0.0238416075042402,0.302970884081141,0.0786927350347466,0.937277024163492,0.998622726656151
"NM_001080449",38.784693300668,0.025062197729485,0.344201165474431,0.0728126463341297,0.941955207351386,0.998622726656151
"NM_019088",75.8973190906641,-0.120383302640108,0.277481231390644,-0.43384304602076,0.66440242040803,0.998622726656151
"NM_001190316",99.6080089468955,0.00092682495512274,0.311240945244835,0.00297783748983818,0.997624032953766,0.999701162187337
"NM_080668",32.6503720148069,0.19290212786641,0.394173337936509,0.489384007747074,0.624569855956156,0.998622726656151
"NM_001079559",211.87007837245,-0.432972548355246,0.316051117203796,-1.36994468548598,0.170704169243211,0.887920034287138
"NM_015330",81.168065019705,0.346167933219416,0.300425750737019,1.15225786195151,0.249215127015955,0.949759976472145
"NM_014458",29.4696431225031,-0.231066911279446,0.392541179866031,-0.588643747793049,0.556100280401018,0.998622726656151
"NM_006763",277.695530639378,0.576071931499792,0.413601312598098,1.39281939866465,0.163674410782018,0.878338286043055
"NM_001353160",117.17214498116,-0.716389679728424,0.324132110455546,-2.21017806203028,0.0270928068848111,0.498688265393091
"NM_000255",57.3947370741303,0.00549497713790399,0.287651025945109,0.0191029290434465,0.984758994818515,0.998622726656151
"NM_003941",28.5930613774016,-0.265212304578847,0.412714420849979,-0.642604888951169,0.520480509957331,0.998622726656151
"NM_030791",59.8434457784587,-0.0385546096413182,0.377668391055489,-0.102085878920308,0.918688509442016,0.998622726656151
"NM_001040613",94.6325121762845,-0.239499669792806,0.340680454894729,-0.703003845250858,0.482053353137506,0.998622726656151
"NM_012179",163.730121282712,-0.0367937131726551,0.288450422295892,-0.127556454519287,0.89849999379457,0.998622726656151
"NM_016633",4876.0960521092,-0.0765345093593321,0.225114618960839,-0.339980183040205,0.733871451621814,0.998622726656151
"NM_206831",35.8251253340632,-0.449601548744744,0.399355363867938,-1.12581822963425,0.260242466345345,0.951650153921758
"NM_001177",106.303916873268,0.222831695613627,0.258856967650384,0.860829428839586,0.38933199413791,0.993791924478003
"NM_032306",23.3049242138269,-1.13792733039082,0.494397198124882,-2.30164599376104,0.0213551441245411,0.440272718607585
"NM_031206",38.7001077612387,0.0539493988616637,0.453421001033134,0.118983017413702,0.905288810335979,0.998622726656151
"NM_001272095",118.252234812391,-0.147679164923774,0.272469518949492,-0.542002516439829,0.587816772333628,0.998622726656151
"NM_005204",78.8046393803672,0.075605622197004,0.290460161784985,0.260296013513108,0.794635447408196,0.998622726656151
"NM_001039479",249.820112773415,-0.256569355480541,0.267610961108175,-0.958740084554421,0.337689699583363,0.979594434310773
"NM_001142298",98.9906583369957,-0.700760360540574,0.422448893882437,-1.65880505473779,0.0971550814629716,0.776397047523197
"NM_001004023",295.528369849125,0.121985329793911,0.271288737531436,0.449651286315472,0.652961901670915,0.998622726656151
"NM_015702",315.695450636262,0.175758104293074,0.244340328115661,0.719316805574057,0.471945743530597,0.998622726656151
"NM_001293",175.774636865128,-0.426244461407691,0.337146805087693,-1.26426961482498,0.20613327170003,0.921248352341898
"NM_001282208",64.6343790964395,0.667080337664151,0.462386438896657,1.44269009977008,0.149107789362386,0.858574778789466
"NM_001304452",114.109741985501,-0.164623419776597,0.392935358551456,-0.41895801992337,0.675246812999267,0.998622726656151
"NM_014773",36.519367976898,0.079535114573707,0.509671362679975,0.156051762758441,0.875992220182111,0.998622726656151
"NM_021198",107.83766626449,0.753840037812949,0.324889659574265,2.32029556988911,0.0203248936109286,0.433323769105168
"NM_001282907",392.016790723453,0.606867789226967,0.317419273403281,1.9118807207902,0.0558914950460087,0.666622328976621
"NM_001152",340.013409002144,0.0159021294529457,0.309936477849748,0.0513077052538964,0.959080328288629,0.998622726656151
"NM_206825",106.861645363289,0.0712065546268663,0.460823154315832,0.154520348988506,0.877199467729024,0.998622726656151
"NM_017994",325.621060381415,-0.127074066965564,0.183164764824454,-0.693769170546271,0.487826979442144,0.998622726656151
"NM_002539",698.191659268003,-0.00528280343674119,0.233518906934616,-0.0226225940592482,0.981951320985403,0.998622726656151
"NM_002466",314.047053774119,0.565623059632457,0.374176179069163,1.5116490339913,0.130623170565583,0.820768025421386
"NM_144778",441.6705451358,-0.174547577522916,0.690229874593364,-0.252883255199216,0.800358429421022,0.998622726656151
"NM_006527",115.360655631407,0.639214242552274,0.331793947442232,1.926539792181,0.054037008209004,0.66016008701354
"NM_002396",76.6597318779908,0.486713987721832,0.376180113448583,1.29383231681214,0.195723347341631,0.909750850878363
"NM_002709",331.875567523583,-0.0492847195660912,0.199062958193335,-0.247583578649649,0.804456617561994,0.998622726656151
"NM_001204366",229.615164443963,0.161738273231789,0.303916417568544,0.532180112301146,0.594601255789367,0.998622726656151
"NM_001350517",301.618557703572,-0.4580518649669,0.259790923092623,-1.76315576970174,0.0778742212962496,0.735079401705795
"NM_001351804",12.4057890392241,0.193280885500864,0.718795897776163,0.268895365289151,0.788010203629437,0.998622726656151
"NM_001134422",555.814320900526,-0.224698526450347,0.202481647599474,-1.10972292607387,0.267118440523637,0.951650153921758
"NM_138458",21.2591458951236,0.00424304866360414,0.553286598310336,0.007668807949735,0.993881236511911,0.998825796823915
"NM_022575",16.8254724729087,-0.350827037044221,0.529773971206042,-0.662220222419677,0.507830095877593,0.998622726656151
"NM_058169",26.780914030473,0.0608579796296773,0.403584820246678,0.150793529827212,0.880138590353076,0.998622726656151
"NM_152655",85.089405145221,-0.00717739551799067,0.32932148332305,-0.0217944952924616,0.982611885265706,0.998622726656151
"NM_001143842",161.469072399354,0.48900630628695,0.335865085576338,1.45596052488702,0.145403532447069,0.847603620053787
"NM_001354689",144.512260024668,0.36898805131658,0.258705706811797,1.42628493149171,0.153786112380843,0.864877042235404
"NM_024299",1001.26213004464,0.30362200846603,0.385644214870982,0.787311197103286,0.431099716589935,0.998622726656151
"NM_001199815",98.1220822443112,-0.560004610222346,0.367687414584433,-1.52304535866498,0.12774735777463,0.814494677404419
"NM_001143823",40.6287849812669,0.0436944340943737,0.363236113344975,0.120292097864388,0.904251763649375,0.998622726656151
"NM_001199140",11.1808932152181,0.429954886111823,0.676714474214969,0.635356420609441,0.525195983747495,0.998622726656151
"NM_012318",75.7356663416015,0.0216759445110921,0.480101898215474,0.0451486332206996,0.963988837214125,0.998622726656151
"NM_001300842",46.4401785019197,-1.18987711348567,0.414982850313459,-2.86729225698578,0.00414000504835687,0.21843572568232
"NM_018000",25.1651175213916,0.0443230196084676,0.600155377299895,0.0738525743247979,0.941127692944971,0.998622726656151
"NM_002231",1025.15286217147,-0.260228039479562,0.228178949783691,-1.14045594357522,0.254096397293068,0.949759976472145
"NM_001352379",401.352767719082,-0.248930688693109,0.203422271586301,-1.22371403461347,0.221060123382889,0.933368103180947
"NM_001003803",17.7797756159944,0.307014860395631,0.518638850202561,0.591962712156489,0.553875557893333,0.998622726656151
"NM_012110",189.218374764411,-0.117699573652537,0.21615431490158,-0.544516419698254,0.586086152438489,0.998622726656151
"NM_001040033",186.444491749857,-0.28460309053971,0.404185447673847,-0.704139874846179,0.481345669899074,0.998622726656151
"NM_001024227",215.58855419228,-0.583053480366042,0.309436468525761,-1.88424293731074,0.0595321220695719,0.67763325322336
"NM_020365",52.3900270560375,0.162426384855536,0.433829943947579,0.374401046127794,0.708105964753942,0.998622726656151
"NM_001294340",60.950596148781,0.244783696083688,0.301500127875944,0.811885878152621,0.416857118365144,0.998622726656151
"NM_018188",28.481997579405,0.332003493119082,0.544305790916615,0.609957672065156,0.541889847194798,0.998622726656151
"NM_001105537",35.4302018688734,0.550353674575907,0.460446183412421,1.195261670967,0.231984810085173,0.941809512003677
"NM_001619",87.896269636362,0.0276777204644469,0.40836869179136,0.0677763036706736,0.945963707308315,0.998622726656151
"NM_001201483",2585.37275689332,-0.369971638881207,0.451450337508539,-0.819517914025726,0.412490985549726,0.998622726656151
"NM_005801",472.158350139856,0.386533747325344,0.273950249219586,1.41096329872479,0.158255436068379,0.869203355400964
"NM_181573",70.6015568019814,0.486186708706387,0.345890645426328,1.405608145624,0.159840515908481,0.869595397878454
"NM_007024",209.312882735232,0.126350520502433,0.219355883946249,0.57600698111838,0.564610462919378,0.998622726656151
"NM_001324415",92.6372778279425,0.0600056504519616,0.404010914215736,0.148524825296971,0.881928595472834,0.998622726656151
"NM_001349346",21.1656386703674,-0.0382633864580799,0.480260855468839,-0.0796720907447819,0.93649805723038,0.998622726656151
"NM_001127401",258.488750950336,-0.0275635855692942,0.373895206018614,-0.0737200828617256,0.941233118456237,0.998622726656151
"NM_019071",74.5145171062148,-0.260898458701308,0.319129906553636,-0.817530583450531,0.413625278991569,0.998622726656151
"NM_001029885",62.23093168371,0.0335791606814325,0.348611240512826,0.0963226562403317,0.923264317669991,0.998622726656151
"NM_030763",59.748664440511,-0.104805104592801,0.377716036000512,-0.277470625029696,0.78141875846749,0.998622726656151
"NM_000179",141.512434911365,-0.716077807619319,0.314199301961243,-2.27905601046703,0.0226637359979818,0.454617299324675
"NM_013262",70.2447929895469,0.0393071660276596,0.306068247533073,0.128426147908114,0.897811739452637,0.998622726656151
"NM_001135674",62.9887527912612,-0.856641857923788,0.519086510566428,-1.65028726519789,0.0988841956827254,0.779689809021366
"NM_019005",39.3195358091397,-0.431006419310271,0.405400133363837,-1.06316299339609,0.287708041406637,0.962862911907546
"NM_153702",31.3070883549501,0.000539861644650419,0.377103019701193,0.00143160255008881,0.99885774681825,0.999705222147032
"NM_018441",16.9549160354254,-1.49846465388698,0.631063434083988,-2.37450717781178,0.0175723945484772,0.412403407622002
"NM_001123",115.514870288309,-0.115197402951515,0.259942070945614,-0.44316567353815,0.657645905594114,0.998622726656151
"NM_006083",175.234453048219,-0.139434060499491,0.244266450319651,-0.570827718325729,0.568116431752251,0.998622726656151
"NM_031452",68.1626833069731,-0.590535855618018,0.337967174002662,-1.74731719836604,0.0805823314422293,0.740874562101076
"NM_001160223",24.028366703124,1.1988347784843,0.675403117993983,1.77499147774882,0.0758992943625074,0.727631776857233
"NM_032368",115.167925790372,-0.658790739627575,0.267310124603533,-2.4645184712127,0.0137197491820746,0.373146717112724
"NM_022371",41.5585831016346,1.07440306656633,0.514662408572213,2.08758799685207,0.0368350156797364,0.570067593259589
"NM_006092",19.5084469366004,-0.249757819022356,0.698826406184535,-0.357396081218493,0.720795310036972,0.998622726656151
"NM_015325",75.3398630945291,0.111959184368643,0.340071216525819,0.329222759610244,0.741987321272171,0.998622726656151
"NM_001247997",19.3520915477199,0.434270954826549,0.610353843687086,0.711506873133069,0.476770193200327,0.998622726656151
"NM_005274",112.715687084505,0.81023604640949,0.426585219945684,1.89935330275309,0.0575180389201554,0.67453618630753
"NM_006409",36.4466004910663,0.00159160332869266,0.443207586340326,0.0035911012756684,0.997134721894308,0.999701162187337
"NM_007027",52.5699250023982,0.658684601946536,0.38340821274344,1.71797207272474,0.085801709332217,0.752606674912736
"NM_001346874",142.764299462594,0.0404253041772821,0.333755077928687,0.121122664045039,0.903593878022605,0.998622726656151
"NM_001288951",62.8802740840525,0.512732262229509,0.381627933311,1.3435396559708,0.179097294219862,0.895860686248267
"NM_001114091",266.021900923754,0.202022633630361,0.21180081448768,0.953833129107781,0.340168116959962,0.979594434310773
"NM_022903",86.8523951805144,-0.282064957152096,0.291451532131092,-0.967793701716503,0.333147409940173,0.977328850924831
"NM_001127244",139.515794515344,0.200267419995853,0.452167635480304,0.442905250799571,0.657834269293088,0.998622726656151
"NM_001329495",57.9679659675805,-0.363635445280646,0.426669287058601,-0.85226534065177,0.394066838187784,0.996264180625831
"NM_016626",34.755866937378,0.464205659313839,0.422331897668461,1.09914894393852,0.271703104302195,0.951650153921758
"NM_001320757",49.6126929870734,0.0174530427537595,0.414785636723828,0.0420772592117987,0.966437108632162,0.998622726656151
"NM_152519",27.8370016250692,1.04478839878325,0.501734920193423,2.0823513706809,0.0373103868405495,0.570067593259589
"NM_006391",225.400979662518,-0.145951691125242,0.254180805215878,-0.574204220500772,0.565829613653974,0.998622726656151
"NM_014983",141.246258782947,-0.0971483350350351,0.289090866653376,-0.336047749137358,0.736834859463268,0.998622726656151
"NM_018476",339.040867564307,0.224983582520664,0.230275374959618,0.977019720671904,0.328559389345678,0.972296327956504
"NM_144718",17.1721970543744,-0.212458157937058,0.653742804949858,-0.324987374741897,0.745190627009134,0.998622726656151
"NM_014049",29.5048276492664,0.141255151554504,0.395935285289942,0.356763230766522,0.721269064811192,0.998622726656151
"NM_001354909",226.228253501975,-0.390142396054391,0.239156157978837,-1.6313290836898,0.102820899728214,0.789769043198397
"NM_001033549",263.280474642327,0.607210498472788,0.201292438377358,3.01655890985067,0.00255661534909196,0.168067023305783
"NM_012460",150.244082527142,0.203449247113225,0.24946126976783,0.815554443792303,0.414755013920368,0.998622726656151
"NM_001270399",193.674728683716,-0.593386369684044,0.405826423879048,-1.46216789930095,0.14369520587409,0.847167579429471
