"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001330513",77.5872037874813,0.0041041549433804,0.261084078311681,0.0157196676638431,0.987458036408683,0.99848805659197
"NM_016577",187.615592132905,-0.269075081701742,0.295898060892973,-0.909350608414656,0.363165084562616,0.816197638158229
"NM_021211",106.513360518836,-0.430344520003292,0.285985687968932,-1.50477642101462,0.132381567779425,0.570656531832929
"NM_015950",14.6975954912002,-0.198924352664266,0.424513832253186,-0.468593335600959,0.639360341818022,0.929668416088426
"NM_001265589",81.8333798006452,-0.309645210802377,0.344409656188293,-0.899060770331857,0.368620292256403,0.819123240981833
"NM_014051",56.3969093480162,0.400586537774609,0.326064229120866,1.22855100927406,0.219240193248643,0.684956178675233
"NM_032378",35.1668819334753,-0.383145755653736,0.383769202576536,-0.998375463902226,0.318097326804987,0.773788949707237
"NM_002305",343.896173214426,0.502364288229892,0.387683464486092,1.29581045943195,0.19504079367478,0.657245736239361
"NM_004356",113.978473615897,-0.283093107602745,0.343712533672684,-0.823633355984433,0.410147917070604,0.839450258733831
"NM_014895",19.8200009271404,-0.378490709639745,0.502449737150017,-0.753290690898977,0.451275251581699,0.862472556524623
"NM_006963",94.9000253283914,-0.0139083732143284,0.382136529833794,-0.0363963456212304,0.970966328022372,0.997348953114882
"NM_032142",35.5184787876246,-0.277752173549497,0.406919379600108,-0.682572979990417,0.494876712661524,0.882224077021723
"NM_018129",34.7770396309703,-0.336034519353042,0.310827854412387,-1.08109525765735,0.279654742722554,0.747047076098348
"NM_000292",45.9036716640896,0.246134817202301,0.318620738722062,0.772500930697449,0.439817795883361,0.856642955591439
"NM_016027",39.7682567858398,-0.0340526960151872,0.337600036151733,-0.100866979765021,0.919656055715723,0.988091189800117
"NM_032927",65.5916519415296,0.249731198755069,0.275612489284317,0.906095363833279,0.364885379020997,0.816786581165521
"NM_003146",444.050942987438,0.343749233783449,0.21338425744734,1.61093999105478,0.107192802521241,0.521655712130155
"NM_001350065",19.209917364263,-0.022466217233619,0.511664814786588,-0.0439080753344149,0.96497767832454,0.996449782415252
"NM_182491",69.0187111939591,0.598257309848988,0.28128920375076,2.12684063899971,0.03343332641297,0.318858080228706
"NM_002074",619.22960494314,-0.0615918107800211,0.154370381770837,-0.398987228466237,0.689902614796649,0.947751642828981
"NM_004048",601.40333209268,-0.110698853673528,0.283884338615204,-0.389943503799893,0.69657832380671,0.949134152487419
"NM_013234",311.384169673,-0.0642633280848867,0.327092479575488,-0.196468375452379,0.844243583007356,0.97966030354553
"NM_001282748",118.347327231578,0.202267937474176,0.35019685841791,0.57758352941247,0.563545329542025,0.905166654044136
"NM_004824",108.824563480792,0.318757063172114,0.261958312758046,1.21682362287365,0.223671330078318,0.691105738763848
"NM_031490",40.7746352474138,-0.120121962641749,0.323256583667204,-0.371599431259891,0.710191112608614,0.953482370828755
"NM_003931",81.927231939701,-0.00603996301284328,0.278116220491039,-0.0217174064935126,0.982673378673388,0.997366729453577
"NM_014264",101.498749247882,0.179067052571077,0.289149910537941,0.619287940424869,0.535726687577632,0.895378792990217
"NM_004577",75.5392566980998,0.0525045072381358,0.457083102614673,0.114868624409417,0.908549254533598,0.987266723128411
"NM_148842",117.023583618933,-0.0941827281075039,0.271549714416955,-0.346834200543071,0.728715881804275,0.953878201700492
"NM_001288565",33.0115247127501,0.47880529907132,0.523439919170254,0.9147282840604,0.360334292045987,0.81359302531253
"NM_207123",45.8615199685918,-0.160578875417029,0.357277317245597,-0.449451637890141,0.653105887996495,0.936826144052115
"NM_017780",30.5293610366983,0.476326369552085,0.339732435980278,1.40206326834137,0.160896354528745,0.614608156006671
"NM_001242844",59.4231782730704,0.218734287028886,0.376778614677241,0.580537956529882,0.561551898099473,0.903853410389298
"NM_014819",248.690002922964,0.109767503172517,0.279004389098233,0.393425721822139,0.69400507492938,0.948428056050463
"NM_001144927",36.8349973468756,0.519417656551135,0.32496399079926,1.59838527116069,0.109957260518147,0.528857874897615
"NM_014278",54.7288143465965,-0.0281816677393769,0.327115071491852,-0.0861521531577577,0.931345465474179,0.990748886023215
"NM_001184889",283.530791311045,-0.0281991589113878,0.195280377247126,-0.14440344344328,0.885181897835295,0.985584752404298
"NM_002168",160.474017130529,0.707350991956774,0.364994983700394,1.93797455730899,0.0526263266920187,0.39799123469099
"NM_174983",41.3510857966914,0.340877439575062,0.543683741432861,0.626977438531987,0.530674024321664,0.894273464102412
"NM_001319086",16.9042431962736,0.602961727968391,0.426472569310339,1.41383472550991,0.15741043505441,0.611811820667692
"NM_021156",61.4133512898526,0.419390300379405,0.325360319373494,1.28900260851407,0.197397179723908,0.661023181586066
"NM_032656",26.5697431396205,-0.555122586813461,0.606155002862614,-0.915809626567218,0.359766753528547,0.81359302531253
"NM_001352289",219.047282198111,1.51689901572998,0.27886096575958,5.43962476640697,5.3392906586062e-08,2.10596878691596e-05
"NM_030934",95.7752687450841,-0.519819394315731,0.271084991867548,-1.91755135809848,0.0551679229036238,0.405102753023684
"NM_001198844",12.8365581563903,-0.490005377520639,0.541225524881867,-0.905362653817172,0.365273293979246,0.816786581165521
"NM_005194",516.53181323945,-0.413171846144997,0.435091062497044,-0.94962154307135,0.342304588006278,0.799062582407776
"NM_001351100",112.533502569237,0.0445842243279331,0.227082949468046,0.196334530762323,0.844348335670216,0.97966030354553
"NM_005626",51.6403876726451,-0.482292793836483,0.369108680471371,-1.30664170027259,0.191334427202676,0.652593395313882
"NM_030821",69.3871689513638,0.410536736892268,0.459596749937048,0.893254221115578,0.371721047466257,0.819398820922933
"NM_194283",50.1108052282005,-0.119152436286592,0.433588155603712,-0.274805560868444,0.783465625574337,0.966776900983724
"NM_000137",30.7701910184795,-0.15074031906812,0.422902205394093,-0.356442499342487,0.721509206694615,0.953878201700492
"NM_006401",1046.71974490417,-0.536591814322928,0.256363807359444,-2.09308724133037,0.0363413674359347,0.331150216140645
"NM_001195014",104.509117969361,1.20016441400774,0.456307773767597,2.63016429480993,0.00853436124468655,0.153008905172595
"NM_024814",82.040417152434,0.146841047698284,0.282370652994651,0.520029422820598,0.603043067985448,0.919889464759386
"NM_014462",203.570881305698,0.503052083300347,0.242726858655496,2.07250275510026,0.038218579576952,0.338752803248682
"NM_004779",209.331597079446,-0.116928483693934,0.319824779428429,-0.365601701978507,0.714662304912796,0.953878201700492
"NM_001349660",174.430217785023,0.879870819004003,0.386722083402164,2.27520190019508,0.0228938209411913,0.25905671974848
"NM_024589",54.8066921473162,0.265652032676942,0.428286083403116,0.620267720506114,0.53508154297439,0.895378792990217
"NM_170711",143.181061704169,0.215947235213903,0.270803869885264,0.797430388662454,0.425201116215766,0.847945310127648
"NM_003169",66.1575311790442,0.0748359968983779,0.298257015305721,0.250911103705873,0.801882839461465,0.972782061629539
"NM_001321685",28.7986710324946,-0.186261339071947,0.336319296983246,-0.553822931787426,0.579700032725319,0.912851152954718
"NM_018348",131.467649110341,-0.116717057058192,0.216302411761554,-0.539601274473341,0.589472037507415,0.915621290588218
"NM_014606",60.8740272697565,-0.0222545619091567,0.306386752673827,-0.0726355226358251,0.942096158391773,0.993152946539763
"NM_000118",254.62346668907,0.00685754602684851,0.270777529348372,0.0253253881271139,0.979795423626103,0.997366729453577
"NM_001330989",39.7475940717833,0.533618983731723,0.499335602410849,1.06865799505453,0.285223805531168,0.752151792809508
"NM_001319050",83.0665610637811,-0.254005869786144,0.271835332561206,-0.934410797128264,0.350092030326745,0.805052698420911
"NM_024548",12.5303888177697,-0.413589249324983,0.546217154185752,-0.757188319985158,0.448937046766893,0.86166412180495
"NM_001281293",28.184612243397,0.0864958590666976,0.381983135785775,0.226438947072277,0.820860039088817,0.978581419656401
"NM_198949",33.4986278885601,-0.159564295378602,0.363006795034456,-0.439562833427007,0.660253764296143,0.937363516885913
"NM_001258446",33.1784124840648,0.785054410234194,0.359403221571398,2.18432769411956,0.0289381771657474,0.294863207282773
"NM_022373",156.450522354657,0.0343264896310103,0.30178899291745,0.113743345306168,0.909441250884668,0.987266723128411
"NM_000395",989.51169740682,0.584709455040205,0.296866523044111,1.96960387801397,0.0488837868588386,0.386174922796147
"NM_001286072",68.4657988295763,0.371715362745799,0.248500409347046,1.49583400575681,0.1346969173173,0.577033651998548
"NM_003400",738.775642413225,0.0361729548145158,0.161656299078473,0.223764585857285,0.822940487630514,0.979148986866936
"NM_001322015",69.7363186280377,0.393611280392127,0.276896058483348,1.42151276023236,0.155167746651629,0.608266625001578
"NM_001286470",79.6752722618337,-0.397319722353894,0.255786906488517,-1.5533231462406,0.120345953233083,0.54785684563321
"NM_014239",35.4103731075294,-0.345863654480011,0.404129056086833,-0.855824765061429,0.392094714694754,0.826707527508375
"NM_006858",42.695428055811,-0.558877048297967,0.300283725869903,-1.86116329374473,0.0627211202128581,0.423924144204899
"NM_002947",99.0843342896243,0.263135392747558,0.306139842602498,0.859526778712109,0.390049952425342,0.824916061774317
"NM_001030007",93.8558963914568,0.106025102825853,0.312077900560254,0.339739220994222,0.734052922605645,0.953878201700492
"NM_001114132",20.0293810682112,-0.12654560060011,0.417817154663139,-0.302873156805006,0.761986528879767,0.960905853385835
"NM_014615",48.3748733308929,-0.104329291570637,0.285009547215087,-0.366055427230664,0.714323716511585,0.953878201700492
"NM_001206482",126.257957986867,0.115892885101639,0.355244760843105,0.326233903707938,0.744247391886865,0.955307786610708
"NM_002065",245.900589933616,0.449187597998629,0.442039764271428,1.01617011478364,0.309548385052616,0.766921242719037
"NM_023079",40.8037745205897,-0.377791417027715,0.59179844403705,-0.638378523692204,0.523227307607568,0.889003443879689
"NM_001100814",59.8422767960507,0.184541204517394,0.28989685134277,0.63657540143199,0.524401452203824,0.89045043636824
"NM_001040427",451.227916260867,0.43399533016276,0.366299653532002,1.18480955681505,0.236092753139201,0.703564049020328
"NM_017998",109.442505137803,-0.0382285814240592,0.27579762568135,-0.138610988146169,0.889757559851194,0.985802818117635
"NM_021259",17.576407525054,1.10016323633237,0.472118472172621,2.3302694157879,0.0197919161620618,0.243629288023189
"NM_020151",454.56691034131,0.0190454917317763,0.224824627355545,0.084712657842671,0.932489832639549,0.990902340067754
"NM_016451",229.987249946197,0.226270556010582,0.254932060785909,0.887571988054509,0.374771027121757,0.819783455335659
"NM_194291",52.8968955062605,0.247242684043267,0.324770511608988,0.761284276760132,0.446487289836416,0.859060214103375
"NM_020961",71.1551381865305,-0.0127862874464029,0.270453145284972,-0.0472772739726513,0.962292240567575,0.996449782415252
"NM_001080449",38.784693300668,-0.0209063026883438,0.328209415062874,-0.0636980590100954,0.949210650295752,0.99414667240685
"NM_019088",75.8973190906641,-0.0682100168041749,0.272371161869555,-0.250430391881364,0.802254528913604,0.972782061629539
"NM_001190316",99.6080089468955,0.11888095528788,0.306392138416403,0.388002629252564,0.698014087876024,0.949134152487419
"NM_080668",32.6503720148069,-0.172123689326066,0.343841534804606,-0.500590161173746,0.616659588207557,0.92155114354478
"NM_001079559",211.87007837245,-0.210808611775241,0.307810467893054,-0.684864985970795,0.493429122646558,0.881912506811384
"NM_015330",81.168065019705,-0.0985327699611724,0.270079581387966,-0.36482865329842,0.715239314905609,0.953878201700492
"NM_014458",29.4696431225031,0.0961464933958324,0.367337278381014,0.261739004055303,0.793522667593716,0.970773822477801
"NM_006763",277.695530639378,0.316218364429166,0.423324559600879,0.746987995988951,0.455070806834064,0.863504249736121
"NM_001353160",117.17214498116,1.0840893509381,0.302382727315488,3.58515633668133,0.000336876343450666,0.0186023116853458
"NM_000255",57.3947370741303,-0.686194311524938,0.277681365821128,-2.47115721825915,0.0134676595498374,0.195662379453877
"NM_003941",28.5930613774016,0.0956334304945233,0.396934931985279,0.240929741346297,0.809609570730221,0.975275752524494
"NM_030791",59.8434457784587,-0.429757099820437,0.325720662950052,-1.31940385951609,0.187034132164586,0.648924047443384
"NM_001040613",94.6325121762845,-0.185872053053096,0.316774208694412,-0.586765108874138,0.557361473073723,0.90279524192123
"NM_012179",163.730121282712,-0.364233432761027,0.290823860156862,-1.25241935983028,0.210417095502663,0.675099145585075
"NM_016633",4876.0960521092,0.178734918215977,0.226831640802427,0.787962903163306,0.430718405248194,0.851567144210716
"NM_206831",35.8251253340632,0.623218082075815,0.404983119538179,1.53887421971192,0.123835006037185,0.55504618777381
"NM_001177",106.303916873268,-0.471665586696085,0.227371327364539,-2.07442861051638,0.0380395224842996,0.338674720729478
"NM_032306",23.3049242138269,0.449370790809694,0.396610721766133,1.13302733927267,0.25720277255046,0.724629443889614
"NM_031206",38.7001077612387,-0.220533891657007,0.36336832705653,-0.606915559876793,0.543906951397047,0.899776568488464
"NM_001272095",118.252234812391,0.079752999530778,0.251801074043115,0.316730180098923,0.751448346496913,0.95735707065766
"NM_005204",78.8046393803672,0.509685688356147,0.278628826441755,1.82926402434779,0.0673600652712259,0.435553021578114
"NM_001039479",249.820112773415,0.421673505800835,0.261865693992322,1.610266313896,0.107339729897164,0.521769356067025
"NM_001142298",98.9906583369957,0.58539023584173,0.3848424345738,1.52111665255946,0.128230566257969,0.564809131305235
"NM_001004023",295.528369849125,-0.193558522422085,0.276989917010231,-0.698792665492354,0.484681612861741,0.879478199931958
"NM_015702",315.695450636262,-0.354453100832711,0.242784738461681,-1.45994803083002,0.144304357320627,0.588461484854038
"NM_001293",175.774636865128,0.0916040712883747,0.305413106211524,0.299934971438099,0.764226758308229,0.961495689988315
"NM_001282208",64.6343790964395,0.0600421524016502,0.412060515918491,0.145711976960023,0.884148766041893,0.985520687542054
"NM_001304452",114.109741985501,-0.342033453697238,0.331826675993358,-1.03075936457889,0.302653678342017,0.763478123254738
"NM_014773",36.519367976898,-0.73251382794552,0.393193770542577,-1.86298431670142,0.0624644727902513,0.422706885720303
"NM_021198",107.83766626449,-0.409671922453297,0.313069648739573,-1.30856480052489,0.190681810809247,0.651978302965115
"NM_001282907",392.016790723453,-0.331942388666407,0.3070916679226,-1.08092281015605,0.279731451123455,0.747047076098348
"NM_001152",340.013409002144,-0.87166695082004,0.30566982553584,-2.85166175395954,0.00434913522961069,0.100907246797942
"NM_206825",106.861645363289,-0.377947123866834,0.380524387820794,-0.993227072859327,0.320599307764861,0.77553193658326
"NM_017994",325.621060381415,0.440205368171599,0.168691618035382,2.60952721479777,0.00906674338602387,0.157938665544555
"NM_002539",698.191659268003,-0.068018671745462,0.230540064050014,-0.295040569307319,0.767962888548187,0.962313101281142
"NM_002466",314.047053774119,0.237723113548956,0.373305343658374,0.636806082707741,0.524251163506277,0.89045043636824
"NM_144778",441.6705451358,0.27031059683171,0.693586674623576,0.389728647797932,0.696737210385726,0.949134152487419
"NM_006527",115.360655631407,-0.743720212093403,0.323358053860088,-2.29998975814964,0.0214488002927491,0.250553558098606
"NM_002396",76.6597318779908,-0.477475787108254,0.260858650062271,-1.83040043714967,0.0671900823969227,0.435473749995079
"NM_002709",331.875567523583,-0.170324558968139,0.200508205362754,-0.849464283319438,0.395622996334925,0.827187878034493
"NM_001204366",229.615164443963,-0.22382307672145,0.265972411237228,-0.841527418878856,0.400052531157554,0.829061233314031
"NM_001350517",301.618557703572,0.475350449087957,0.235959918048035,2.01453896500841,0.0439529782101477,0.361173133447077
"NM_001351804",12.4057890392241,0.667946499193793,0.603658050116785,1.10649812267818,0.268510976133086,0.739106450718582
"NM_001134422",555.814320900526,0.471126673595827,0.196151094314431,2.40185595314911,0.016312130358574,0.219162004476996
"NM_138458",21.2591458951236,-0.0892910700056551,0.416320469625563,-0.214476770949944,0.8301752795964,0.979148986866936
"NM_022575",16.8254724729087,-0.113409392088462,0.497337311268346,-0.228033146757553,0.819620471894296,0.978076435764466
"NM_058169",26.780914030473,-0.307859359229167,0.375109218902959,-0.820719256459571,0.411806199614495,0.841285177310855
"NM_152655",85.089405145221,0.315771753234149,0.307632172084376,1.02645880986576,0.304675369528867,0.765188502487932
"NM_001143842",161.469072399354,-0.391990712862928,0.334099187237683,-1.17327646350741,0.240684957590341,0.70785155950796
"NM_001354689",144.512260024668,-0.141680679100818,0.248261056514397,-0.570692323194079,0.568208223513853,0.907097135396433
"NM_024299",1001.26213004464,-0.87913473645224,0.386549870545169,-2.27431129445822,0.0229472765640922,0.259130595474269
"NM_001199815",98.1220822443112,0.522791865394767,0.314704282112326,1.66121624366131,0.0966700243566406,0.497494757220288
"NM_001143823",40.6287849812669,0.0841177216012677,0.320834667839944,0.262184015734957,0.793179576067595,0.970773822477801
"NM_001199140",11.1808932152181,-0.0615364417367986,0.528947230913394,-0.116337581785874,0.907385001857603,0.987266723128411
"NM_012318",75.7356663416015,0.106519017328658,0.433264068803287,0.245852414262906,0.80579648124974,0.973978938328537
"NM_001300842",46.4401785019197,0.136088201843098,0.325058194646243,0.418657963664634,0.675466121312657,0.942563504984667
"NM_018000",25.1651175213916,0.780875686755229,0.515370039885667,1.51517477990855,0.129728148102593,0.565843751308619
"NM_002231",1025.15286217147,-0.104937793664141,0.224145693110851,-0.468167789475412,0.639664604620893,0.929668416088426
"NM_001352379",401.352767719082,-0.220804594962036,0.201540024615001,-1.09558682144569,0.273259631513937,0.745254202513637
"NM_001003803",17.7797756159944,-0.281869824601799,0.499970493043746,-0.563772919649352,0.572908683831565,0.909865329915992
"NM_012110",189.218374764411,-0.389863447309633,0.22709380975462,-1.71675065793686,0.0860247399066166,0.476936359201141
"NM_001040033",186.444491749857,0.0935968738727906,0.285975878267819,0.327289400909318,0.743449008247506,0.955025526706158
"NM_001024227",215.58855419228,0.313222621698954,0.31018627771927,1.00978877596394,0.312596498736523,0.768205547851839
"NM_020365",52.3900270560375,-0.403406589066362,0.363337008598558,-1.11028213344508,0.266877469615066,0.73816335973276
"NM_001294340",60.950596148781,-0.666308300767937,0.284940875665491,-2.33840897418367,0.019366042643682,0.241944089317674
"NM_018188",28.481997579405,-0.185199638495857,0.442399822022136,-0.418625029389343,0.67549019434475,0.942563504984667
"NM_001105537",35.4302018688734,0.407816096219304,0.36511512278408,1.11695208105767,0.264014814467516,0.733344972580293
"NM_001619",87.896269636362,0.709024093248708,0.355694833437247,1.99334942933265,0.0462231973226613,0.373710828134313
"NM_001201483",2585.37275689332,0.276032285161492,0.446814923963527,0.617777675626663,0.536721901238713,0.895671906509571
"NM_005801",472.158350139856,-0.516841088503342,0.276239800854421,-1.87098704424464,0.0613468768000016,0.417703395424918
"NM_181573",70.6015568019814,-1.24306822158038,0.322407762961262,-3.85557782530734,0.00011545659159478,0.00922019806809122
"NM_007024",209.312882735232,0.17357581141641,0.21855160758051,0.794209721621327,0.427073349901769,0.849746429660344
"NM_001324415",92.6372778279425,0.802865922438396,0.304630109916434,2.63554355365147,0.00840026446334676,0.152086099562626
"NM_001349346",21.1656386703674,0.245195892097134,0.414812549853707,0.59110046738848,0.554453106727605,0.902719103378659
"NM_001127401",258.488750950336,-0.00359085836085387,0.386923997080026,-0.00928052637715098,0.992595317579658,0.99928912135215
"NM_019071",74.5145171062148,-0.0399160771749448,0.316862990435415,-0.125972670775133,0.899753557771894,0.986785000922715
"NM_001029885",62.23093168371,0.268563078421341,0.338803188840333,0.792681672627071,0.427963310871641,0.849955661646552
"NM_030763",59.748664440511,-0.307168563395737,0.33860975914308,-0.907146220986332,0.364329478446775,0.816786581165521
"NM_000179",141.512434911365,-0.189549899957735,0.281636604471617,-0.67303005698905,0.500928169118072,0.885160111958398
"NM_013262",70.2447929895469,-0.272155686440355,0.321544684028988,-0.846400826877983,0.397329177374896,0.827512348437726
"NM_001135674",62.9887527912612,0.305386440766542,0.476239684916886,0.64124526039832,0.521363347782113,0.888777031964851
"NM_019005",39.3195358091397,-0.113505156051399,0.323121585038683,-0.351276922703293,0.725380606185295,0.953878201700492
"NM_153702",31.3070883549501,-0.294716159446762,0.337855961174155,-0.872313036663704,0.383037627555761,0.822604130546712
"NM_018441",16.9549160354254,0.87642599621234,0.47858111636306,1.83130083124188,0.0670556536558956,0.435473749995079
"NM_001123",115.514870288309,0.0365462689359711,0.226160772977719,0.161594198917828,0.871625425864543,0.985117869114334
"NM_006083",175.234453048219,-0.273330400370304,0.238759833166056,-1.14479222382521,0.25229523732546,0.719624181586656
"NM_031452",68.1626833069731,0.26040192128262,0.323445612754001,0.805087195542425,0.420769364232787,0.845338214050296
"NM_001160223",24.028366703124,0.209939918291941,0.40697042291316,0.51586038314322,0.605951925426853,0.920412573006759
"NM_032368",115.167925790372,0.56060762213989,0.254092145320297,2.20631622214537,0.0273618663294299,0.289867112751053
"NM_022371",41.5585831016346,-0.567246994636247,0.415460853681932,-1.3653440260596,0.172144947638556,0.630361008527922
"NM_006092",19.5084469366004,-0.308681427957687,0.519859730109393,-0.59377830225998,0.552660403210223,0.902719103378659
"NM_015325",75.3398630945291,0.341348834084342,0.294239558310368,1.1601051743161,0.246005987751703,0.71234665147609
"NM_001247997",19.3520915477199,0.261453449951083,0.445600746495012,0.586743743154859,0.557375824595789,0.90279524192123
"NM_005274",112.715687084505,0.237424726917499,0.409017456934262,0.58047577894862,0.561593815835871,0.903853410389298
"NM_006409",36.4466004910663,-0.0247892002912849,0.433090553574548,-0.0572379149964949,0.954355675853507,0.996021931971851
"NM_007027",52.5699250023982,-0.0603472218756982,0.330966194714578,-0.182336513031916,0.855318645691109,0.981409334448227
"NM_001346874",142.764299462594,0.48275504550417,0.337175112886854,1.4317635764125,0.152211494567516,0.602187665378455
"NM_001288951",62.8802740840525,0.183116027164846,0.309655032751609,0.591354920143453,0.554282638533786,0.902719103378659
"NM_001114091",266.021900923754,-0.0939845036286671,0.215828963500112,-0.435458254093957,0.66322983419056,0.937622924833659
"NM_022903",86.8523951805144,-0.019032494607293,0.242351970173374,-0.0785324525881818,0.93740451649609,0.991426004825099
"NM_001127244",139.515794515344,-0.00165027514984531,0.478663849363793,-0.00344767032655326,0.997249162525313,0.99928912135215
"NM_001329495",57.9679659675805,0.326139842886943,0.408744575469718,0.797906229121578,0.424924908298218,0.847805143158919
"NM_016626",34.755866937378,-0.0902524720717055,0.367340711205746,-0.245691450249181,0.805921091086228,0.973978938328537
"NM_001320757",49.6126929870734,-0.438741683600357,0.398728756982279,-1.10035124358953,0.271179113095368,0.742985647644355
"NM_152519",27.8370016250692,0.123872530778057,0.420991740325323,0.294239812596641,0.768574660368792,0.962313101281142
"NM_006391",225.400979662518,-0.341039293098204,0.231180542852237,-1.4752075970173,0.140156739630397,0.586832866543426
"NM_014983",141.246258782947,0.606868541751129,0.255414381324551,2.37601555011889,0.0175007252673292,0.227119662254543
"NM_018476",339.040867564307,-0.152345455045707,0.236848736407338,-0.643218356815294,0.520082423646842,0.888777031964851
"NM_144718",17.1721970543744,-0.0908278603588528,0.523579099835796,-0.173474954189994,0.862278113064402,0.981792230372445
"NM_014049",29.5048276492664,-1.18446196703888,0.379590820903313,-3.12036514534313,0.00180626982016844,0.0576544621212147
"NM_001354909",226.228253501975,0.250483959380007,0.231338746981942,1.08275834743567,0.278915698080783,0.747047076098348
"NM_001033549",263.280474642327,-0.628025043353618,0.200923107867265,-3.12569843269848,0.00177383351467185,0.0576182862824586
"NM_012460",150.244082527142,0.229515147948263,0.215016700316007,1.06742940251128,0.285777977196712,0.75253504534108
"NM_001270399",193.674728683716,-0.0309413851924596,0.389423989290273,-0.0794542350841056,0.936671331590242,0.991426004825099
