"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_002305",343.896173214426,-0.738202914699197,0.396543012808186,-1.86159607118403,0.0626600475039114,0.124374225458379
"NM_004356",113.978473615897,1.39969286786865,0.404270091645478,3.46227162680168,0.000535636273398738,0.00240079829684077
"NM_014895",19.8200009271404,0.419388423214209,0.502316357019014,0.834908952005984,0.403768974032069,0.528845416177677
"NM_006963",94.9000253283914,0.93323038401353,0.409216069322158,2.28053210510372,0.0225761489024714,0.0545343369376409
"NM_032142",35.5184787876246,-1.95437042788324,0.477279044537186,-4.09481717299862,4.22501657239881e-05,0.000273511623831023
"NM_018129",34.7770396309703,-0.385333603637767,0.340265252793964,-1.13245064100357,0.257445024679809,0.37578943332855
"NM_000292",45.9036716640896,-1.10248882710201,0.352590798068655,-3.12682246145102,0.00176706601612061,0.0065444703676591
"NM_016027",39.7682567858398,1.71693021481959,0.365023583650215,4.70361448334485,2.55595667436258e-06,2.2949581716797e-05
"NM_032927",65.5916519415296,-0.438212862379058,0.307201958901926,-1.42646506534471,0.153734143970896,0.251979799052326
"NM_003146",444.050942987438,1.82941908190292,0.225037912377551,8.12938167873538,4.3148569846153e-16,3.26392332452681e-14
"NM_001350065",19.209917364263,0.0838583568201392,0.542356882665413,0.154618406256813,0.877122158411989,0.92063648712241
"NM_182491",69.0187111939591,0.254249031740401,0.331200907467145,0.767658016654504,0.442690384747111,0.566126981142553
"NM_002074",619.22960494314,0.728783166261882,0.167302683290953,4.35607577790291,1.32414951055347e-05,9.92123961638567e-05
"NM_004048",601.40333209268,-1.39240336363855,0.282905163742731,-4.92180257587937,8.57506957581972e-07,8.65658760469406e-06
"NM_013234",311.384169673,0.770821444513321,0.334378201408932,2.30523832374657,0.021153229619538,0.051845598739054
"NM_001282748",118.347327231578,-0.448037528172384,0.368583588114133,-1.21556559385831,0.224150447409596,0.338185456446937
"NM_004824",108.824563480792,-1.71176348526283,0.297503992534686,-5.75374962426177,8.72854035334452e-09,1.39707245887445e-07
"NM_031490",40.7746352474138,0.829885621020874,0.33461345366998,2.48013225983247,0.0131333657422974,0.0352564149873439
"NM_003931",81.927231939701,-0.507689586437281,0.299832430948617,-1.69324440598717,0.0904089553178742,0.166690568035159
"NM_014264",101.498749247882,0.265921888214152,0.306964713863831,0.866294646270367,0.386328601462611,0.513307636495798
"NM_004577",75.5392566980998,0.0498029441014841,0.464817038130584,0.10714526365424,0.91467373861964,0.946025170379781
"NM_148842",117.023583618933,2.04328004546913,0.30565452703377,6.68493303632102,2.31030261283004e-11,6.41079951158165e-10
"NM_001288565",33.0115247127501,-0.256707601614268,0.554514572066986,-0.462941128232889,0.643406566225742,0.741885792169252
"NM_207123",45.8615199685918,-0.982442885192034,0.371570223998692,-2.64403017717451,0.00819253517978663,0.0238603266153912
"NM_017780",30.5293610366983,-0.456341215391081,0.372984617510255,-1.22348535024647,0.221146434057947,0.334983289273826
"NM_001242844",59.4231782730704,0.141258765051435,0.395138858752427,0.357491453757373,0.720723922999262,0.805581177400735
"NM_014819",248.690002922964,1.53993697025324,0.301832290623943,5.10196230850551,3.36149708244396e-07,3.77280221326332e-06
"NM_001144927",36.8349973468756,1.65900892997428,0.472599116564598,3.51039363347502,0.000447443781245131,0.00206070438701886
"NM_014278",54.7288143465965,0.854339948639153,0.352447789936845,2.4240184589957,0.0153498252435936,0.0401714383863146
"NM_001184889",283.530791311045,-0.129683402577499,0.206250663581306,-0.628765989527967,0.529502268982302,0.644175265327225
"NM_002168",160.474017130529,-1.9064448812748,0.374959592448822,-5.08440087856936,3.68788297671476e-07,4.09748285662353e-06
"NM_174983",41.3510857966914,-0.352378236966467,0.577259578517563,-0.61043289722692,0.54157508160097,0.65511009870768
"NM_001319086",16.9042431962736,-0.474977619174928,0.421338540219622,-1.1273063672916,0.259612971233191,0.378314909258865
"NM_021156",61.4133512898526,-1.27886540801884,0.357606904110741,-3.576176503636,0.000348656293380711,0.00166402770272108
"NM_032656",26.5697431396205,0.744460536190969,0.620439402265339,1.19989242055357,0.230181123996907,0.344964955297236
"NM_001352289",219.047282198111,0.320146066882641,0.284454286775722,1.12547457277401,0.260387986180097,0.379183138102979
"NM_030934",95.7752687450841,1.25497530592125,0.28867154312787,4.34741607130061,1.37750755250637e-05,0.00010265312692227
"NM_001198844",12.8365581563903,-0.223237596565604,0.638663247117386,-0.349538818106709,0.726684833678544,0.810002755666718
"NM_005194",516.53181323945,0.394962713214964,0.442120753150115,0.89333674205712,0.371676867460134,0.498881784665741
"NM_001351100",112.533502569237,0.0706750886718107,0.250921969288887,0.281661621228718,0.778202985268568,0.847080008802096
"NM_005626",51.6403876726451,-1.15143918563588,0.420869131258184,-2.73586039012569,0.0062217416101512,0.0189919608464649
"NM_030821",69.3871689513638,-1.11650298851245,0.477901554493963,-2.3362614706175,0.0194776182950585,0.0486404427470572
"NM_194283",50.1108052282005,-1.51147083542474,0.463965099300761,-3.25772528516189,0.00112309072234875,0.0044874869528291
"NM_000137",30.7701910184795,-1.18005824024677,0.45925342320258,-2.56951430436315,0.0101841187231144,0.028604630513244
"NM_006401",1046.71974490417,3.04933449235722,0.289373958414499,10.5376949227385,5.7900669804962e-26,1.8807499921353e-23
"NM_001195014",104.509117969361,1.33700440662995,0.493701810982652,2.70812133333847,0.00676652794967761,0.0203511804673855
"NM_024814",82.040417152434,0.457025548385785,0.296633708551664,1.54070672081486,0.123388180362665,0.212060234037546
"NM_014462",203.570881305698,0.108378739899153,0.257063756308712,0.421602568387738,0.673315131276538,0.76673224700533
"NM_004779",209.331597079446,0.919457678790255,0.330708774712238,2.78026393339671,0.00543147338493138,0.0169067621373118
"NM_001349660",174.430217785023,-1.82123161530418,0.385201215833518,-4.72800069273744,2.26741411821749e-06,2.05256733783557e-05
"NM_024589",54.8066921473162,-0.662971852093685,0.465980514240874,-1.42274586990774,0.154809838187481,0.253442017928037
"NM_170711",143.181061704169,-1.07022911830325,0.290393421148215,-3.6854454693621,0.00022830296239069,0.00114816845020163
"NM_003169",66.1575311790442,1.41320707748345,0.352571711550531,4.00828265906101,6.11618902192576e-05,0.000376097948542027
"NM_001321685",28.7986710324946,0.762746101861651,0.375844730248246,2.02941810932897,0.0424157221379326,0.0911005902939182
"NM_018348",131.467649110341,0.123951324141267,0.236686252289709,0.523694650374318,0.600490937055083,0.7056631101124
"NM_014606",60.8740272697565,0.258253488051784,0.328697973815612,0.785686279273066,0.432051303478734,0.556291256551651
"NM_000118",254.62346668907,1.42871594833441,0.284315606356224,5.02510560937816,5.0315557209898e-07,5.37412972752527e-06
"NM_001330989",39.7475940717833,-0.880317481569663,0.50268180118212,-1.7512419974216,0.07990423410248,0.150488124390823
"NM_001319050",83.0665610637811,-0.490893755225876,0.293708111221997,-1.67136601431766,0.0946494045094327,0.172892494773764
"NM_024548",12.5303888177697,-1.3418199031888,0.540190993463311,-2.48397311215063,0.0129925617735843,0.0349804612938725
"NM_001281293",28.184612243397,0.648458714651561,0.424230553927295,1.5285525963382,0.126375395223916,0.216184923304357
"NM_198949",33.4986278885601,0.913759483904919,0.410549506555044,2.22569865342758,0.0260343730255064,0.0610972409038872
"NM_001258446",33.1784124840648,1.23212313287091,0.422078913623725,2.91917718014532,0.00350956685325138,0.0117311308496696
"NM_022373",156.450522354657,-0.359508394647648,0.320120540214753,-1.12304069712762,0.261420210492753,0.380285142871702
"NM_000395",989.51169740682,0.550852336912298,0.310339086902657,1.77500147470976,0.0758976436887483,0.144419982236137
"NM_001286072",68.4657988295763,-0.808777855592203,0.289480502855731,-2.79389405370514,0.00520775372988326,0.0163115235941097
"NM_003400",738.775642413225,0.155269620905619,0.164402079342764,0.944450468791792,0.344939501606445,0.470775068677902
"NM_001322015",69.7363186280377,0.307234256876767,0.299401379660201,1.02616179399526,0.304815326888625,0.429385264050762
"NM_001286470",79.6752722618337,0.0290471621081837,0.267598163362546,0.108547688605882,0.913561253920124,0.945405780387354
"NM_014239",35.4103731075294,1.30864596649345,0.442784300157888,2.95549315101464,0.00312169628048081,0.0107201535204073
"NM_006858",42.695428055811,-0.529685918823509,0.354498245280665,-1.49418488208353,0.135127302889871,0.227243433542259
"NM_002947",99.0843342896243,0.256220133828553,0.310261164808891,0.825820833833246,0.408905733958385,0.534179669486209
"NM_001030007",93.8558963914568,1.04868200619236,0.329879471401413,3.17898534800389,0.00147791561646725,0.00562831036836702
"NM_001114132",20.0293810682112,-0.696955259919229,0.448892960167797,-1.55260902211232,0.120516568930601,0.208291860292576
"NM_014615",48.3748733308929,1.1216311935825,0.35389510903047,3.16938879617557,0.00152759901360943,0.00578956880792812
"NM_001206482",126.257957986867,-0.384533100535805,0.353728421208203,-1.08708567782703,0.276998946797745,0.397295632264195
"NM_002065",245.900589933616,-1.40325947423176,0.447972653470857,-3.13246682215848,0.00173344017841996,0.00644149169935064
"NM_023079",40.8037745205897,-1.02862321912446,0.619246929548086,-1.66108731435315,0.0966959118582143,0.175643034631927
"NM_001100814",59.8422767960507,0.548327088558569,0.414243801402219,1.32368206042547,0.185608658874374,0.292764685840156
"NM_001040427",451.227916260867,-0.430740836057851,0.371613274102202,-1.15911046799525,0.246411159501502,0.363430134286136
"NM_017998",109.442505137803,-0.904583085136427,0.308806170156036,-2.92929083858445,0.0033973637480206,0.011430605369206
"NM_021259",17.576407525054,-2.07322396266926,0.606793803165276,-3.41668611619714,0.000633883186097424,0.00276922702027688
"NM_020151",454.56691034131,-0.517309971694649,0.227941489708194,-2.269485789344,0.023238800433678,0.0557690812667406
"NM_016451",229.987249946197,0.277133297465006,0.259642985075549,1.0673629306194,0.285807980891662,0.407917206121416
"NM_194291",52.8968955062605,-0.610100708418402,0.375324312773271,-1.62552940924708,0.104049802655536,0.185942721768242
"NM_020961",71.1551381865305,1.08273038705177,0.293520531361967,3.68877223691229,0.000225338828099711,0.00113532938756077
"NM_001080449",38.784693300668,-0.380489836914739,0.371054711387389,-1.02542785534799,0.305161350348425,0.4297630646835
"NM_019088",75.8973190906641,0.69368384650231,0.335770633574117,2.06594555074212,0.0388336211446505,0.0851287240812864
"NM_001190316",99.6080089468955,1.75615282809903,0.346957800731721,5.06157470561368,4.1580774897284e-07,4.54468714005562e-06
"NM_080668",32.6503720148069,-0.871414497152486,0.352641260260052,-2.47110759673973,0.013469528516253,0.0360187585795394
"NM_001079559",211.87007837245,1.41235464526415,0.331397628804674,4.26181276661032,2.02775304601485e-05,0.00014392355167216
"NM_015330",81.168065019705,0.168098433188585,0.320363153400029,0.524712131855827,0.59978332235573,0.705131681083317
"NM_014458",29.4696431225031,0.289040293903136,0.434327605554925,0.665489115143487,0.505737703271736,0.623645287509274
"NM_006763",277.695530639378,1.00196301215507,0.492895171314563,2.03281158036668,0.0420715627207791,0.0905022085485555
"NM_001353160",117.17214498116,-1.1947189220186,0.291614682354399,-4.09690936126001,4.1870274611947e-05,0.000271370488740812
"NM_000255",57.3947370741303,1.14605684134466,0.343216153735953,3.33916929279022,0.000840293373810681,0.00352859316363694
"NM_003941",28.5930613774016,-0.665643034950796,0.418585383871963,-1.59022044389969,0.111785123837006,0.19678303569634
"NM_030791",59.8434457784587,-1.18228103773954,0.343898871819121,-3.43787413865487,0.00058630014418991,0.00259003951697335
"NM_001040613",94.6325121762845,1.24702335195025,0.349508884814077,3.56793033348384,0.000359812135309428,0.00170694382403665
"NM_012179",163.730121282712,-0.727110148599058,0.29184050461769,-2.4914641288452,0.0127217812492448,0.0344050128155514
"NM_016633",4876.0960521092,1.41283748693666,0.228518816152618,6.18258710912053,6.30594933544225e-10,1.34445761506997e-08
"NM_206831",35.8251253340632,1.21709242132279,0.486002252797084,2.50429378530258,0.0122696106145486,0.0334086734780755
"NM_001177",106.303916873268,1.64688448904612,0.267165325993158,6.16428978170728,7.08001839404229e-10,1.49220845694281e-08
"NM_032306",23.3049242138269,-0.0150725059027491,0.448884798758145,-0.0335776705837392,0.973213928518586,0.98408484037349
"NM_031206",38.7001077612387,0.479352199630445,0.395914633615742,1.21074635522486,0.225992630536476,0.340499674167099
"NM_001272095",118.252234812391,0.610598301070908,0.290064135061691,2.10504584077948,0.0352873179393973,0.0788254731639774
"NM_005204",78.8046393803672,-0.9305539519743,0.307414174539618,-3.02703658140648,0.002469640691271,0.00875873853384615
"NM_001039479",249.820112773415,0.0879838424347689,0.26706642491463,0.329445539486642,0.74181895154183,0.820249149061671
"NM_001142298",98.9906583369957,-0.703134496594643,0.387273912354679,-1.81559995177441,0.0694317610277625,0.134763509453534
"NM_001004023",295.528369849125,0.142173135134869,0.292630036084199,0.485846008965265,0.627076350806103,0.728532633947254
"NM_015702",315.695450636262,0.864494572160022,0.249546690218274,3.46425982009164,0.000531692699735308,0.00238710098949163
"NM_001293",175.774636865128,0.918885654978219,0.310099182004618,2.96319922238471,0.00304459447461487,0.0105010934970789
"NM_001282208",64.6343790964395,-1.44317470358429,0.435773328416654,-3.31175546889926,0.000927125463400848,0.00383777122106408
"NM_001304452",114.109741985501,1.74460997680053,0.355311060376819,4.91009194858815,9.10336977049469e-07,9.17314012275031e-06
"NM_014773",36.519367976898,-0.365353722287916,0.407959325425647,-0.895564090627716,0.370485621566765,0.497645731523151
"NM_021198",107.83766626449,0.673710247858794,0.330174168053291,2.04046928271522,0.0413036074592016,0.0890583835961388
"NM_001282907",392.016790723453,0.212150108896879,0.315622172527532,0.6721647823344,0.501478798504079,0.620330236526976
"NM_001152",340.013409002144,0.787090521964646,0.31443036843185,2.50322679037041,0.0123066655891324,0.0334930544027546
"NM_206825",106.861645363289,0.524536006130071,0.385648873387136,1.36013882660436,0.173785996420542,0.278077737535275
"NM_017994",325.621060381415,-0.00246303433176857,0.18315715602551,-0.0134476554736716,0.989270646701239,0.993755375675891
"NM_002539",698.191659268003,-0.571368660724167,0.232863615721433,-2.45366223896341,0.014140973426881,0.0374874965257978
"NM_002466",314.047053774119,-0.319367620325697,0.377906679209831,-0.845096522224657,0.398056949920464,0.524098826290129
"NM_144778",441.6705451358,-0.669043946226665,0.693460689905784,-0.964790010400682,0.334650000439037,0.460143750603676
"NM_006527",115.360655631407,-2.10143891020533,0.340261337462078,-6.17595559307273,6.57644712803662e-10,1.39138471421526e-08
"NM_002396",76.6597318779908,-0.516178618843888,0.276433178920716,-1.86728170930572,0.061862258272715,0.123367060376285
"NM_002709",331.875567523583,0.992615963619717,0.22410379565662,4.42926886049105,9.45530889207467e-06,7.34349025345096e-05
"NM_001204366",229.615164443963,1.92690983607219,0.278513743895852,6.91854487724218,4.56306246882172e-12,1.4998351757639e-10
"NM_001350517",301.618557703572,0.75705951064272,0.242809621155083,3.11791397326544,0.00182135958405437,0.00671846868613777
"NM_001351804",12.4057890392241,-0.837232611793765,0.727007306261998,-1.15161512763676,0.249479262257744,0.366877359836821
"NM_001134422",555.814320900526,-0.250741267020858,0.203767085116988,-1.23052880143474,0.218499148530011,0.332200522627401
"NM_138458",21.2591458951236,0.918694628290914,0.457009325922853,2.01023168714504,0.0444066731583218,0.0944582623960914
"NM_022575",16.8254724729087,-1.49692953226289,0.549516799316129,-2.72408329304183,0.00644802424389035,0.0195662553469146
"NM_058169",26.780914030473,-0.319524936313444,0.418152940816994,-0.764134136397918,0.444787311373554,0.567887984602258
"NM_152655",85.089405145221,1.01941040037942,0.330838732635941,3.08129097296836,0.00206105130469275,0.00751725581539854
"NM_001143842",161.469072399354,2.51686595607204,0.370585665919509,6.79159014374481,1.10904251022195e-11,3.31034202240302e-10
"NM_001354689",144.512260024668,-1.34367640878232,0.248358983481686,-5.4102186679364,6.29478393295908e-08,8.35572040331732e-07
"NM_024299",1001.26213004464,2.39291672116228,0.396008725309962,6.04258585284783,1.51663599114987e-09,2.9488957546231e-08
"NM_001199815",98.1220822443112,-0.0138947098444436,0.324486399530064,-0.0428206231896516,0.965844524138123,0.979862844440697
"NM_001143823",40.6287849812669,-0.219453759036775,0.368143921481672,-0.59610860381325,0.551102676804053,0.663727149686365
"NM_001199140",11.1808932152181,-0.756195013010669,0.52821868941637,-1.43159458035495,0.152259881584974,0.250231864914353
"NM_012318",75.7356663416015,-0.731896614210587,0.44299568984398,-1.65215290123557,0.0985033850102267,0.178105989530606
"NM_001300842",46.4401785019197,0.172030442701728,0.370837880798084,0.463896628714142,0.642721808318049,0.741253467499083
"NM_018000",25.1651175213916,-1.25552881123485,0.555832644787009,-2.25882524714964,0.0238942573931389,0.0570445695308747
"NM_002231",1025.15286217147,1.03862532007282,0.228706855872265,4.54129508322611,5.59097122180985e-06,4.63563710012522e-05
"NM_001352379",401.352767719082,0.92525539799791,0.209240015287845,4.42198112404582,9.78000024432462e-06,7.58499457151131e-05
"NM_001003803",17.7797756159944,-1.57501801065384,0.591187510686073,-2.66415981762882,0.00771808850971089,0.0226698323141615
"NM_012110",189.218374764411,0.470431918106309,0.243368309289709,1.93300401140685,0.0532357036420996,0.109159879506749
"NM_001040033",186.444491749857,1.45541084260342,0.304175565927748,4.78477236711751,1.71181224598122e-06,1.61032831725865e-05
"NM_001024227",215.58855419228,0.663722239736805,0.330355355037879,2.00911603101061,0.0445248299242074,0.0946059741355308
"NM_020365",52.3900270560375,-0.624934580220969,0.397526604433854,-1.57205724912672,0.115937274869386,0.202148920691112
"NM_001294340",60.950596148781,0.178580835594674,0.341803211996424,0.522466815193481,0.601345345846183,0.706366517711683
"NM_018188",28.481997579405,0.0851715529494767,0.457224803395498,0.186279380114477,0.852225676735651,0.902568121774887
"NM_001105537",35.4302018688734,-1.13812964642209,0.414096199772819,-2.74846677425799,0.00598747029676944,0.0183784385651811
"NM_001619",87.896269636362,-3.53817847457659,0.434411503592437,-8.1447623861639,3.8002743452374e-16,2.95564999076069e-14
"NM_001201483",2585.37275689332,0.93634635960341,0.447560908446097,2.09210934631075,0.0364287352797041,0.0809494874102721
"NM_005801",472.158350139856,2.35373959031421,0.299020433657256,7.87150082529851,3.5041183205771e-15,2.24996992630543e-13
"NM_181573",70.6015568019814,0.513795487889817,0.333632158760571,1.54000588491992,0.123558918951032,0.212221570901275
"NM_007024",209.312882735232,-0.272938428432527,0.238439880453139,-1.14468447104497,0.252339886473968,0.370295204121513
"NM_001324415",92.6372778279425,-0.266371066658325,0.314331755225085,-0.847420161121118,0.39676097086122,0.523155822807286
"NM_001349346",21.1656386703674,-0.537469137437354,0.456244466021397,-1.17802883643557,0.23878511034183,0.355218582787604
"NM_001127401",258.488750950336,1.27491817611874,0.415676322178699,3.06709357279834,0.00216151181259632,0.00782166987493897
"NM_019071",74.5145171062148,0.772749200910804,0.354105769408387,2.18225532501731,0.0290906941770258,0.0670445798186713
"NM_001029885",62.23093168371,0.977000033816459,0.397778304671115,2.45614208302348,0.0140437619690461,0.0372655711643789
"NM_030763",59.748664440511,1.71149534322881,0.358348327165254,4.77606622798479,1.78757541763394e-06,1.6673972054349e-05
"NM_000179",141.512434911365,1.61305297641013,0.291180481036297,5.53970159905414,3.02987472460789e-08,4.1932251201215e-07
"NM_013262",70.2447929895469,-0.613804265934414,0.347497416873231,-1.76635634145831,0.0773360847514471,0.14655108441918
"NM_001135674",62.9887527912612,-0.654918393495183,0.490890510361165,-1.33414352013718,0.18215682537491,0.288437867166685
"NM_019005",39.3195358091397,-0.307935565130278,0.325763001104983,-0.94527482889636,0.344518585565429,0.470316842890555
"NM_153702",31.3070883549501,0.330429563957422,0.390236509829974,0.846741797945531,0.397139055601349,0.523271761990373
"NM_018441",16.9549160354254,-0.238138733973176,0.53178341826714,-0.447811507077769,0.654289238016594,0.751609147561396
"NM_001123",115.514870288309,-0.382389993369934,0.248600304981064,-1.53817185943943,0.124006599584769,0.212791933780948
"NM_006083",175.234453048219,1.26369888021002,0.265357548452882,4.7622496046477,1.9144667412551e-06,1.76194755753511e-05
"NM_031452",68.1626833069731,2.29522729073555,0.365031555251827,6.28775035394439,3.22099320524903e-10,7.2302132030021e-09
"NM_001160223",24.028366703124,0.323768791143174,0.460196842759038,0.703544138204141,0.481716710149505,0.600867330798638
"NM_032368",115.167925790372,1.61436458873165,0.287424865681697,5.61664901504884,1.94696345234996e-08,2.84421486345939e-07
"NM_022371",41.5585831016346,-0.486576359098844,0.425325294583614,-1.1440099267437,0.252619520235107,0.370358509453714
"NM_006092",19.5084469366004,-1.86503955561887,0.521653594460416,-3.57524528810736,0.000349899688478857,0.00166731097435437
"NM_015325",75.3398630945291,0.420524746515049,0.303561713246068,1.38530232293877,0.165960043746145,0.267805774858625
"NM_001247997",19.3520915477199,0.434552869899831,0.502482242465769,0.864812391712398,0.387141768653204,0.513893472717065
"NM_005274",112.715687084505,-0.363869003580293,0.447484006590841,-0.813144153133944,0.416135414208849,0.540427976778284
"NM_006409",36.4466004910663,-0.103249884986958,0.452042202936563,-0.228407622819783,0.819329363917848,0.878170952553252
"NM_007027",52.5699250023982,-2.04660356420938,0.365796820974524,-5.59491894641674,2.20724862338806e-08,3.1658251684023e-07
"NM_001346874",142.764299462594,0.150058416427654,0.360647618802115,0.416080430327171,0.677351149484969,0.769615853386007
"NM_001288951",62.8802740840525,-0.978762305152364,0.349616925519201,-2.79952780803975,0.0051177408295926,0.016093487961851
"NM_001114091",266.021900923754,-0.445766720714366,0.240863277570546,-1.85070437142003,0.0642120948404243,0.126771250521567
"NM_022903",86.8523951805144,1.77680477733314,0.293582707681354,6.05214384513965,1.42930750043832e-09,2.8087672659859e-08
"NM_001127244",139.515794515344,1.05723195757934,0.545905059232027,1.93665902101482,0.0527870381169248,0.10848352324642
"NM_001329495",57.9679659675805,2.62524085323951,0.482378326238695,5.44228608633728,5.2601107909036e-08,7.05008053091497e-07
"NM_016626",34.755866937378,-0.775284155472101,0.409619636579844,-1.89269284535625,0.0583987284299029,0.117735589043419
"NM_001320757",49.6126929870734,-0.849516900326249,0.423820388556104,-2.00442669410132,0.0450243722034602,0.095441298774475
"NM_152519",27.8370016250692,-2.07021315514725,0.494460261794537,-4.18681401743764,2.82897447692128e-05,0.000193576171766534
"NM_006391",225.400979662518,0.532028925155554,0.236133222908453,2.25308797551888,0.0242536024868055,0.0576532040172794
"NM_014983",141.246258782947,-0.665448446077531,0.264963603328579,-2.51147115195408,0.0120229112134807,0.0329424702848818
"NM_018476",339.040867564307,1.0002981763672,0.268540372956579,3.72494521160488,0.000195357646731984,0.0010025696331357
