"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001206482",126.257957986867,0.759712870677982,0.3620189904318,2.09854424976941,0.0358570952817822,0.11654083587169
"NM_002065",245.900589933616,-0.586486113481053,0.443487208604872,-1.32244200531968,0.186021009170654,0.369233649403432
"NM_023079",40.8037745205897,-0.520687157500213,0.603646378021609,-0.862569836344771,0.388374020701297,0.593907876575066
"NM_001100814",59.8422767960507,-1.31629812568322,0.417029643776446,-3.15636584911176,0.00159748352426687,0.0104890654233075
"NM_001040427",451.227916260867,1.43491214508122,0.389757849431117,3.68154777941121,0.000231822333277766,0.00209512753577713
"NM_017998",109.442505137803,0.579021548920354,0.322244344521115,1.79684006489185,0.0723610138383358,0.194364016036971
"NM_021259",17.576407525054,-0.590429756835956,0.481600937243205,-1.22597302284276,0.220208827101558,0.410947327899562
"NM_020151",454.56691034131,0.505458480346833,0.231248671184951,2.18577896148242,0.0288317806900793,0.0991956965549019
"NM_016451",229.987249946197,-0.759961016886621,0.261722918311998,-2.90368540052987,0.00368798539418971,0.0209778239750452
"NM_194291",52.8968955062605,-1.86785815283023,0.337611151183403,-5.53257244697922,3.15568033143322e-08,8.66948596526082e-07
"NM_020961",71.1551381865305,0.444946889894768,0.350850002690422,1.26819691173659,0.204727639625041,0.393082762868386
"NM_001080449",38.784693300668,0.657443073914458,0.418533740493194,1.57082454843363,0.116223408292959,0.269431427621208
"NM_019088",75.8973190906641,-0.715885816500007,0.357689498344663,-2.00141692672842,0.0453474780490262,0.13816430186368
"NM_001190316",99.6080089468955,-0.411502388192084,0.384995800955095,-1.06884902944716,0.285137702459141,0.486266335077016
"NM_080668",32.6503720148069,0.779793769686105,0.381496385447333,2.04403973256978,0.0409496221293719,0.12891893580296
"NM_001079559",211.87007837245,0.121637488284367,0.360437361449973,0.337471919656281,0.735761176745195,0.857238234650691
"NM_015330",81.168065019705,-0.629400224060104,0.328803167090819,-1.91421581984415,0.0555925852028721,0.160470718911487
"NM_014458",29.4696431225031,-0.182155302201091,0.474513502070942,-0.38387801697128,0.701068860311181,0.837624410608878
"NM_006763",277.695530639378,-0.0750453806852105,0.541866344399168,-0.138494264242269,0.889849802406839,0.94368169942204
"NM_001353160",117.17214498116,0.798003603026596,0.296556787725191,2.69089643554569,0.00712603127432829,0.034761435244559
"NM_000255",57.3947370741303,-0.076018401186773,0.406282815649194,-0.187107104358584,0.851576658057066,0.922638925878977
"NM_003941",28.5930613774016,0.0469033843658186,0.427448031239343,0.109728858101947,0.912624413148498,0.956524197540217
"NM_030791",59.8434457784587,-0.214692864335894,0.333408739940148,-0.643932922617549,0.519618931741091,0.705670120482877
"NM_001040613",94.6325121762845,-0.0976829160667828,0.381997134033412,-0.255716358485136,0.798169862803502,0.892385904515274
"NM_012179",163.730121282712,0.153860137187044,0.294538323676697,0.522377309907997,0.601407650985822,0.769099826017534
"NM_016633",4876.0960521092,5.74190550319014,0.38793141676775,14.801341822304,1.43589291556456e-49,7.9290006797475e-46
"NM_206831",35.8251253340632,1.00121721923383,0.664734075340418,1.50619210956064,0.132017864411074,0.291019020869442
"NM_001177",106.303916873268,-0.25756843267472,0.306183350773048,-0.841222855600784,0.400223098716904,0.603672159466275
"NM_032306",23.3049242138269,-0.9908832092839,0.443765976064146,-2.23289585666809,0.0255558128888725,0.0911127296761788
"NM_031206",38.7001077612387,0.94302985339072,0.465254755762883,2.0269107230176,0.0426715437037183,0.132766260102774
"NM_001272095",118.252234812391,-0.991901994329995,0.298106962612929,-3.32733588520007,0.000876806184908517,0.00638022378000168
"NM_005204",78.8046393803672,-1.82448580482623,0.263850142619434,-6.91485623889842,4.68338072783263e-12,2.53545376265606e-10
"NM_001039479",249.820112773415,1.33933049208487,0.290623285983243,4.60847618439665,4.0563082557472e-06,6.58792182006943e-05
"NM_001142298",98.9906583369957,-1.23113122674319,0.37573414242393,-3.27660195797204,0.00105064371170975,0.0074411905863939
"NM_001004023",295.528369849125,1.79115432423935,0.350838861240977,5.10534756014123,3.30187072853391e-07,7.17831896179696e-06
"NM_015702",315.695450636262,0.246097974262832,0.263252360440208,0.934836724165774,0.349872450483358,0.55565017876592
"NM_001293",175.774636865128,0.342485285094653,0.322569358863322,1.06174153150042,0.288353039511259,0.490084790452808
"NM_001282208",64.6343790964395,1.09706182725418,0.446439408689899,2.45735883951995,0.0139962804040001,0.057462795829657
"NM_001304452",114.109741985501,0.144334339902366,0.391606400864964,0.36856992016363,0.712448319670816,0.845324370696658
"NM_014773",36.519367976898,-0.657180591437201,0.403676889167768,-1.62798666228345,0.103527713921916,0.249424099597216
"NM_021198",107.83766626449,-0.452358284407268,0.344433330996076,-1.31334061979159,0.189068196848523,0.372869493927695
"NM_001282907",392.016790723453,0.106038523475459,0.321228316812749,0.330103287678934,0.741321919138927,0.859824210042581
"NM_001152",340.013409002144,-0.294886435888535,0.321331510085671,-0.917701584291919,0.358775118020225,0.564592818953458
"NM_206825",106.861645363289,0.333810245169798,0.398566273505589,0.83752757661548,0.402296082804843,0.605802827719756
"NM_017994",325.621060381415,-0.314251291488602,0.187879103593697,-1.67262503108485,0.0944011360635537,0.234600843088633
"NM_002539",698.191659268003,1.0266679556308,0.237549013038301,4.32192052705041,1.54676906518959e-05,0.000212998972019375
"NM_002466",314.047053774119,2.38907298389055,0.409372575402536,5.83593803649739,5.34887729915605e-09,1.66872883875366e-07
"NM_144778",441.6705451358,0.850288567672136,0.696647998681294,1.22054261159391,0.222259246344644,0.413376745811763
"NM_006527",115.360655631407,0.229322168582664,0.324200614708724,0.70734649528255,0.4793511781218,0.675351323492932
"NM_002396",76.6597318779908,-0.255194170885531,0.277785418475005,-0.918673745679323,0.358266246191836,0.563952739872098
"NM_002709",331.875567523583,-0.900785628983596,0.232913043233212,-3.86747610386789,0.000109967600509823,0.0011308027747025
"NM_001204366",229.615164443963,0.286901473250189,0.30132655332961,0.95212808190972,0.341032028768788,0.54616556347484
"NM_001350517",301.618557703572,-0.126727142395514,0.251524963702015,-0.503835247723758,0.61437715620881,0.778562624589603
"NM_001351804",12.4057890392241,-0.755904382659856,0.674059582285605,-1.12142072084597,0.262108820153798,0.459480922187071
"NM_001134422",555.814320900526,-0.334624926875491,0.205007429025635,-1.63225756484,0.102625238632372,0.248224514992536
"NM_138458",21.2591458951236,-0.137098525038894,0.514745713550816,-0.266342237399436,0.789975646726693,0.887898538820435
"NM_022575",16.8254724729087,-0.76835077310359,0.484067838484997,-1.58727912085282,0.112449441894016,0.262778594218686
"NM_058169",26.780914030473,0.739921190809779,0.487905527712632,1.51652553370041,0.129386518889385,0.287282813553351
"NM_152655",85.089405145221,0.239242269552556,0.367363921357558,0.651240515585905,0.514891240298322,0.702730954422171
"NM_001143842",161.469072399354,-1.00412486885964,0.395069335310241,-2.54164213497137,0.0110333075773968,0.0477850387783412
"NM_001354689",144.512260024668,-0.183922283287974,0.240441788022168,-0.764934767790935,0.444310389433557,0.645653150118975
"NM_024299",1001.26213004464,1.42462859773193,0.430668312083373,3.30794850180696,0.000939820901052096,0.00674862290716473
"NM_001199815",98.1220822443112,0.208186343254985,0.335757178001691,0.620050312830354,0.535224663101068,0.720153652447392
"NM_001143823",40.6287849812669,-0.13408113194914,0.385712319629399,-0.347619521403849,0.728125943623902,0.853450710681707
"NM_001199140",11.1808932152181,0.807438065040076,0.594442875467743,1.35831061042617,0.174365144880421,0.353596889471056
"NM_012318",75.7356663416015,0.921024081055115,0.456172532648505,2.01902573069824,0.0434845452082956,0.134371381443877
"NM_001300842",46.4401785019197,-1.55402637624403,0.358218289278334,-4.33821059046082,1.43647481455539e-05,0.00020003294346299
"NM_018000",25.1651175213916,0.676710510330573,0.564977027730197,1.19776641724579,0.23100796453495,0.421815242058448
"NM_002231",1025.15286217147,-0.272563054607542,0.232827370520656,-1.17066586285808,0.241733111964309,0.434946316150835
"NM_001352379",401.352767719082,-0.034823711149426,0.220808482111308,-0.157710024617042,0.874685300855207,0.936956785901543
"NM_001003803",17.7797756159944,0.203036238938922,0.556725600177312,0.364697148602933,0.715337487315533,0.847040395198863
"NM_012110",189.218374764411,-0.710722007589809,0.25112398028005,-2.83016383699088,0.00465241732147788,0.0251622413802163
"NM_001040033",186.444491749857,-1.46425955633558,0.309954977581947,-4.72410402232839,2.31132094026672e-06,4.10389525149608e-05
"NM_001024227",215.58855419228,0.23172089017553,0.354640117067202,0.653397286499375,0.51350018771138,0.702273378587086
"NM_020365",52.3900270560375,1.13057721970463,0.43715456044495,2.58621851858046,0.00970353907399437,0.0435988142934068
"NM_001294340",60.950596148781,1.32657129047699,0.457908031161297,2.89702560383728,0.00376719008796943,0.0212922446442853
"NM_018188",28.481997579405,0.615148368073836,0.497852330631686,1.23560407419068,0.216605769547217,0.407341960682531
"NM_001105537",35.4302018688734,1.65022327300617,0.478981355975976,3.44527663220557,0.000570475238171891,0.00452609808216262
"NM_001619",87.896269636362,-1.80093674819115,0.330240853097409,-5.45340387568567,4.94146628172711e-08,1.25936921333511e-06
"NM_001201483",2585.37275689332,-0.881104459490553,0.447891515193728,-1.96722739681605,0.0491570008797313,0.146489454321574
"NM_005801",472.158350139856,-0.522167698133446,0.31864071568795,-1.63873501541094,0.101268458259248,0.245804143519811
"NM_181573",70.6015568019814,0.853521269722621,0.383261573334296,2.22699411865678,0.025947666862228,0.0919659925630443
"NM_007024",209.312882735232,0.384356300298044,0.254506582414425,1.51020180559487,0.130991938116693,0.289682612046607
"NM_001324415",92.6372778279425,-0.379126155892331,0.316746685039008,-1.19693803850115,0.231330706441159,0.42186531075564
"NM_001349346",21.1656386703674,-0.175960019369003,0.462106793426096,-0.380777824243661,0.703368115560252,0.839057838436749
"NM_001127401",258.488750950336,-1.02554436738606,0.42793583454894,-2.39649097969798,0.0165529009065113,0.0657576805157266
"NM_019071",74.5145171062148,0.137931438674847,0.399295251882927,0.345437212249366,0.729765705575133,0.854168906849247
"NM_001029885",62.23093168371,0.240966278529098,0.465767491437446,0.517353149283628,0.604909658401583,0.770889665010828
"NM_030763",59.748664440511,3.14221241374331,0.647322831365967,4.85416589912745,1.20894499646019e-06,2.30996341538171e-05
"NM_000179",141.512434911365,0.236891403517155,0.317827108285701,0.745346754072998,0.456062123695082,0.656510700480772
"NM_013262",70.2447929895469,-0.655994724324335,0.337548525076819,-1.94340865265237,0.0519668026452076,0.152314588220189
"NM_001135674",62.9887527912612,-0.529150144894381,0.487122902392818,-1.0862764659496,0.277356695774951,0.477420097901895
"NM_019005",39.3195358091397,0.57056104549496,0.352660179262912,1.61787771641096,0.105688953466991,0.252620112486984
"NM_153702",31.3070883549501,-0.258502582584524,0.422746748631426,-0.611483313405447,0.540879661975904,0.724584544743072
"NM_018441",16.9549160354254,1.09082854231182,0.627629233658614,1.73801423485821,0.0822083055687185,0.212227332094653
"NM_001123",115.514870288309,0.312879583887185,0.262329567750211,1.19269660134197,0.232988217173907,0.423628888783113
"NM_006083",175.234453048219,0.309857823979349,0.303751790011323,1.02010205097984,0.307680064168335,0.511287786439225
"NM_031452",68.1626833069731,-0.446686123384861,0.417293016492342,-1.07043757199579,0.284422394969358,0.485280639321213
"NM_001160223",24.028366703124,-0.811886949011874,0.471777111125959,-1.72091212113745,0.0852667717257004,0.21782867161476
"NM_032368",115.167925790372,-0.308697863532365,0.323577789798258,-0.954014376959648,0.340076365002098,0.545584453091687
"NM_022371",41.5585831016346,0.65516999217427,0.449303284899593,1.45819096853628,0.144787912499531,0.310734105255503
"NM_006092",19.5084469366004,-0.450150075967801,0.467148633708805,-0.963612100058929,0.335240438097898,0.541047802434508
"NM_015325",75.3398630945291,0.576384695958812,0.334149560558942,1.72493028269939,0.0845400373853511,0.21642563117381
"NM_001247997",19.3520915477199,-0.861239724325622,0.519765753653929,-1.65697666356651,0.0975241932552547,0.239772304165413
"NM_005274",112.715687084505,-0.512675406786099,0.447128638999376,-1.1465948768869,0.251549094814132,0.448142425669884
"NM_006409",36.4466004910663,0.482894926499673,0.488511025478349,0.988503639251178,0.322906053014201,0.527384568099503
"NM_007027",52.5699250023982,0.435245063635433,0.341809223771944,1.27335669538816,0.202891496694909,0.390780203958594
"NM_001346874",142.764299462594,0.216020326317853,0.381881981309895,0.56567300079695,0.571616092317878,0.746246398061769
"NM_001288951",62.8802740840525,-0.592415311991378,0.330207628553789,-1.79406912731235,0.0728021359673657,0.19511561175624
"NM_001114091",266.021900923754,0.73149811947118,0.26282500757802,2.78321353897054,0.00538233686090936,0.0282790334404772
"NM_022903",86.8523951805144,-0.272063211955833,0.339873367011706,-0.800484057776914,0.423430396575242,0.627026722952129
"NM_001127244",139.515794515344,-0.387382473471379,0.590783179954869,-0.655710058470134,0.512010695808006,0.701220997582294
"NM_001329495",57.9679659675805,-0.429082477776795,0.548602260936945,-0.78213764019852,0.434133687987379,0.63588494033589
"NM_016626",34.755866937378,-0.796428328935386,0.3882267022763,-2.05145170145605,0.0402229785568026,0.126993303368018
"NM_001320757",49.6126929870734,0.0688774838337133,0.425508510814315,0.161870989846712,0.871407448248234,0.934533293693289
"NM_152519",27.8370016250692,-0.847984719094628,0.399964842892707,-2.12014814342596,0.0339935539938588,0.112201078992282
"NM_006391",225.400979662518,-0.0307388793362204,0.245037072656227,-0.125445831534828,0.900170606339129,0.94959086873536
"NM_014983",141.246258782947,-0.126696041929822,0.26559297896529,-0.477030840285804,0.633340160847877,0.792141419751297
"NM_018476",339.040867564307,-1.76745446600718,0.269299476072446,-6.56315597707181,5.26806903952223e-11,2.23771363355706e-09
"NM_144718",17.1721970543744,-0.781009914384813,0.55770602699332,-1.40039712067549,0.161394431777798,0.335549718477787
"NM_014049",29.5048276492664,0.480396034811518,0.420011207825569,1.14376956105187,0.252719216504169,0.448142425669884
"NM_001354909",226.228253501975,0.492499197801301,0.265313759398424,1.85628969608662,0.063412276979703,0.177297515687048
