"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_000481",37.0722355012554,-0.117726723939188,0.601929502592224,-0.195582245814826,0.844937157682337,0.999919170917068
"NM_016643",19.177631091128,0.788881441693506,0.819819164713033,0.96226274726042,0.335917636810272,0.999919170917068
"NM_001350532",498.578151422594,-0.143265278069735,0.180884278990867,-0.792027250068361,0.428344787315061,0.999919170917068
"NM_001350531",66.646711519413,0.146160765553977,0.317696340744527,0.460064365901876,0.645470020590168,0.999919170917068
"NM_001350530",540.625931089795,0.0840119148536808,0.301306563698678,0.278825372479097,0.780378841911876,0.999919170917068
"NM_014177",135.251632685118,0.277445453221042,0.35516303817999,0.781177722329423,0.434697974427346,0.999919170917068
"NM_020992",511.897110665831,-0.35226517160184,0.385083192900897,-0.914776801729951,0.360308815695443,0.999919170917068
"NM_005802",706.66411981436,0.0153367936240517,0.209886376315196,0.0730718872435041,0.941748912566841,0.999919170917068
"NM_005258",106.006448841549,0.171157760997516,0.290785677355894,0.588604509526908,0.556126608108804,0.999919170917068
"NM_003824",216.613399126891,-0.131920089451928,0.214899190240553,-0.613869644200426,0.539301471031204,0.999919170917068
"NM_003825",723.616984636947,-0.112288610196349,0.333608585629004,-0.336587890820118,0.736427585829173,0.999919170917068
"NM_003826",326.757446570125,0.00903190776594567,0.357831720429799,0.0252406571309476,0.979863007575408,0.999919170917068
"NM_003827",1844.54202832834,0.00015383734921221,0.207213598449859,0.000742409525065195,0.999407642956573,0.999919170917068
"NM_003820",59.6707209495373,-0.322580246668121,0.422218148469801,-0.764013218847206,0.44485936518845,0.999919170917068
"NM_003821",144.361332244883,-0.283741902804332,0.205291873525862,-1.3821389903609,0.166929028584449,0.999919170917068
"NM_003795",1115.04151787403,-0.00450222159068202,0.119757243894436,-0.0375945658423021,0.970010940690413,0.999919170917068
"NM_012181",2576.8367386718,-0.0336131306342659,0.163538228360234,-0.205536839742599,0.837152718493174,0.999919170917068
"NM_012180",152.384615040873,0.11996935530371,0.350386842737371,0.34239115363596,0.732056545021585,0.999919170917068
"NM_001018088",1821.51811880922,-0.0872975466349131,0.176223449544404,-0.495379853592732,0.620332013012266,0.999919170917068
"NM_020733",127.879317436394,-0.230032251011295,0.947985150128804,-0.242653854841544,0.808273557608771,0.999919170917068
"NM_020731",16.5651322518175,0.415029816701391,0.694634748101248,0.597479204482435,0.550187486997755,0.999919170917068
"NM_001025780",202.376653236099,-0.0823222906052856,0.291491349038504,-0.282417611626654,0.77762331228229,0.999919170917068
"NM_001300829",683.722019794295,-0.0817667583066387,0.23816953028468,-0.343313261813567,0.731362804956828,0.999919170917068
"NM_002224",40.4264036307468,-0.909733135040472,0.814112888406327,-1.1174533016193,0.263800555808922,0.999919170917068
"NM_175856",13.3955629524499,-0.641854067701521,0.890827727401133,-0.720514245300875,0.471208432052809,0.999919170917068
"NM_001688",775.594958722013,0.0699539205249806,0.16380957201673,0.427044156600544,0.669347165966815,0.999919170917068
"NM_014171",149.790802295927,0.226277815466236,0.326124190950006,0.693839407641256,0.487782926019804,0.999919170917068
"NM_001867",403.52252065612,0.193420400145248,0.300752067581828,0.643122428718208,0.520144662128972,0.999919170917068
"NM_144643",203.02708440199,0.131275832377836,0.192275899611898,0.682747201509971,0.494766597819749,0.999919170917068
"NM_144641",63.6968737444359,0.370492057466537,0.595898969255023,0.621736362339603,0.53411523736084,0.999919170917068
"NM_000159",517.163754422568,0.0339247128352082,0.276619643701182,0.122640288235839,0.902391949840837,0.999919170917068
"NM_000158",495.477671941287,0.0547996852982688,0.445416007659138,0.123030345465727,0.902083068295419,0.999919170917068
"NM_021021",374.924106991162,-0.105258263379873,0.574515765052746,-0.183212141045789,0.854631568429497,0.999919170917068
"NM_001347869",31.3795656163798,0.0512309020586706,0.477824425538857,0.107217001309416,0.91461682808107,0.999919170917068
"NM_001143679",437.324895807936,-0.178552688125372,0.163362816683282,-1.09298242862413,0.274401514736402,0.999919170917068
"NM_001297658",149.464473452685,-0.121521291004521,0.265490915593657,-0.457722972301297,0.647151481618437,0.999919170917068
"NM_001286495",144.307166990098,-0.075837803858297,0.369109146277651,-0.205461730285194,0.837211395042742,0.999919170917068
"NM_023009",170.913368086435,0.533415673868392,0.518250025967205,1.0292631879234,0.303356016697107,0.999919170917068
"NM_173531",96.1877225203485,0.217025180461896,0.253454314664313,0.856269425712221,0.391848768758819,0.999919170917068
"NM_001286499",101.423883699128,-0.209824096949483,0.29315712396993,-0.715739375895247,0.474152292370165,0.999919170917068
"NM_001297656",1794.05074551712,-0.0365344702380155,0.13908427422854,-0.262678656092945,0.792798269197671,0.999919170917068
"NM_006885",292.667676558298,-1.57077625940821,1.31676617436962,-1.19290447308171,0.232906787207662,0.999919170917068
"NM_152695",32.4821420389368,0.527968244697224,0.600276091969454,0.879542350195899,0.37910728116171,0.999919170917068
"NM_001319119",282.279429339475,0.0485421809410693,0.226046854640159,0.214743890236133,0.829967001295415,0.999919170917068
"NM_001193653",242.555084397995,-0.0443703122095951,0.234219019118298,-0.189439407511073,0.849748440872145,0.999919170917068
"NM_006272",8.40778233347725,0.411780729301805,0.813650383369305,0.506090499947448,0.612793119361909,0.999919170917068
"NM_182976",460.499473031836,0.0580755397440768,0.274284473385609,0.21173469656239,0.832314017801015,0.999919170917068
"NM_006270",29.1318903561225,-0.147628959958835,0.735371442322636,-0.200754273911638,0.840890719065798,0.999919170917068
"NM_003355",1327.56956864129,-0.0467718475995378,0.780935547954086,-0.0598920714034235,0.952241594664035,0.999919170917068
"NM_001002030",364.625193328792,-0.0434056522688931,0.166466899362964,-0.260746445299324,0.794288046443179,0.999919170917068
"NM_001170704",241.676484821697,-0.110327650528543,0.253047601806196,-0.435995637741868,0.66283989456555,0.999919170917068
"NM_003358",324.237797380406,0.191847203004319,0.316498651817562,0.606154882185421,0.544411909711417,0.999919170917068
"NM_003359",97.0617306762453,0.0771273524826859,0.616815507183149,0.125041202084734,0.900490931747944,0.999919170917068
"NM_001002034",27.5100356018135,-0.191188201573999,0.451649277985091,-0.423311208260827,0.672068217780868,0.999919170917068
"NM_004813",221.402142842064,-0.0182752644907239,0.248142702145012,-0.0736482045723998,0.9412903135564,0.999919170917068
"NM_004814",597.986898967382,0.0592121454867322,0.194099659476703,0.305060532544825,0.760320049778709,0.999919170917068
"NM_020199",272.40948300833,0.193601509214047,0.160812157857061,1.20389846012844,0.228628827048871,0.999919170917068
"NM_004817",823.74266968242,-0.0608848939115889,0.214141510376458,-0.284320839077646,0.77616451757312,0.999919170917068
"NM_004818",711.996690971516,0.0330812911998147,0.223724196021159,0.147866398843539,0.882448206489556,0.999919170917068
"NM_020196",850.787692475061,-0.026069577674631,0.18752912671621,-0.139016152483248,0.889437385148619,0.999919170917068
"NM_020195",138.509901007114,-0.353343510920258,0.353582430633308,-0.999324288504319,0.317637623143709,0.999919170917068
"NM_014314",94.454587894878,-0.0803574958984064,0.349963603496686,-0.229616723269245,0.818389610768361,0.999919170917068
"NM_020191",620.653727431149,0.0409854514366851,0.158267486779851,0.258963178544028,0.795663650845999,0.999919170917068
"NM_005663",342.795622897479,-0.253195991212429,0.242409953335801,-1.04449502888888,0.296256417950306,0.999919170917068
"NM_001303095",112.3212241425,-0.254648628353527,0.269146738752085,-0.946133063080092,0.344080721867044,0.999919170917068
"NM_001303096",634.94678163097,0.160429418423612,0.292828307749955,0.547861713426293,0.583786859695149,0.999919170917068
"NM_014313",564.561085887336,0.206211402746857,0.203222059959905,1.01470973568293,0.310244211914867,0.999919170917068
"NM_003688",26.0516472723081,-0.301971156950203,0.63345948867649,-0.476701608150385,0.633574617572274,0.999919170917068
"NM_003689",327.974564966949,-0.0526380555187771,0.240803763508973,-0.218593159640612,0.826966981763334,0.999919170917068
"NM_003680",2151.59892763523,0.0855301298750351,0.39983579410762,0.213913139182366,0.830614793802201,0.999919170917068
"NM_003681",403.320648495802,0.0129355754611894,0.207296617320862,0.0624012857921706,0.950243271043271,0.999919170917068
"NM_003682",567.166778694237,-0.0538236984066227,0.23503160479938,-0.229006215791982,0.818864084994604,0.999919170917068
"NM_003684",256.325183875723,-0.100271875149495,0.288665398251418,-0.347363680430314,0.728318115371886,0.999919170917068
"NM_003685",1452.66122875516,-0.0968646451346541,0.252554189894727,-0.38354004411897,0.701319385108492,0.999919170917068
"NM_006416",144.439353510106,-0.206899603723537,0.247667055913799,-0.8353941260381,0.403495836007069,0.999919170917068
"NM_006417",76.9091442135631,0.32207852062062,0.48676392380029,0.66167294836904,0.508180845163471,0.999919170917068
"NM_003172",244.665009412812,0.234695244596377,0.249343325049534,0.941253368421844,0.346575033378775,0.999919170917068
"NM_001324229",33.4593843057394,0.0830524005568377,0.460435369727914,0.180377977056619,0.856855842510133,0.999919170917068
"NM_006411",235.82394244096,-0.377124684471599,0.264280035204805,-1.42698892929746,0.153583085692015,0.999919170917068
"NM_001128844",1368.2411645825,-0.212724214034177,0.268848004779106,-0.791243417294311,0.428801959954427,0.999919170917068
"NM_001127325",220.427014368931,-0.160084655237028,0.363077391680449,-0.440910557653013,0.659277750128124,0.999919170917068
"NM_001127322",565.617272621392,-0.00900395591935725,0.272390671223658,-0.0330553020737049,0.973630487031363,0.999919170917068
"NM_001308174",115.423662576098,-1.06462551841534,0.613426029844303,-1.73554017374443,0.0826451721698785,0.999919170917068
"NM_001098398",3354.02191353431,0.115095989625404,0.199633820186493,0.576535526484865,0.564253263936214,0.999919170917068
"NM_001257360",378.027269088657,-0.162302412553315,0.314260632937536,-0.516457982777546,0.605534577801993,0.999919170917068
"NM_002887",787.87706070343,0.0996039099973911,0.328964366113885,0.30278024083286,0.762057342559718,0.999919170917068
"NM_002886",621.168991023033,-0.120593513226612,0.267784017961703,-0.450338725008819,0.652466220196704,0.999919170917068
"NM_002881",153.239426891462,0.398895953987055,0.350935460583882,1.136664711293,0.255678476794592,0.999919170917068
"NM_001346791",110.877827581319,0.206749382955257,0.354918411212344,0.582526508695432,0.560212091213721,0.999919170917068
"NM_024298",411.899767508136,-0.268956227315879,0.286788127017091,-0.937822043448301,0.348335870821542,0.999919170917068
"NM_024299",323.076621257534,-0.227013533942629,0.427731977272244,-0.530737812473952,0.595600479303592,0.999919170917068
"NM_024292",395.541819833188,0.130668110660405,0.1530432418119,0.853798633075253,0.393216572011964,0.999919170917068
"NM_024293",626.577335002541,0.0960564963429505,0.216199195012444,0.44429627195153,0.656828396229908,0.999919170917068
"NM_024294",287.243547083047,0.144083432044896,0.188431461000967,0.764646366798359,0.444482151156921,0.999919170917068
"NM_002014",740.712545766081,-0.118950321498606,0.422916971109142,-0.281261641467466,0.778509728882598,0.999919170917068
"NM_024297",285.387920246206,0.223726546720161,0.24124808406226,0.927371289143269,0.353733792157412,0.999919170917068
"NM_003433",35.7765340461099,0.61607344687913,0.584176954388567,1.05460073741517,0.291607966397469,0.999919170917068
"NM_001077269",310.322648785654,-0.19311034717248,0.414093626993688,-0.466344649094113,0.640968824215697,0.999919170917068
"NM_032505",245.013553932205,0.0791501804451667,0.204925323882876,0.386239137972058,0.699319570467337,0.999919170917068
"NM_032501",1553.95750749747,0.0413424667254375,0.227089267903906,0.182053811292094,0.855540496145178,0.999919170917068
"NM_001469",1692.70699512431,0.0479021921470078,0.157664322108462,0.303823918476969,0.761262043292052,0.999919170917068
"NM_004104",4718.9245287798,-0.269908744385363,0.755551728792022,-0.357233971017304,0.720916656282279,0.999919170917068
"NM_001077268",99.0872445343066,-0.273991087669351,0.465610373660148,-0.588455719995059,0.556226446976984,0.999919170917068
"NM_001303115",1119.80902399917,0.0685134926133616,0.410287893522166,0.166988823445896,0.867378843044458,0.999919170917068
"NM_002087",2802.28571348263,-0.347826656351969,0.256001493587661,-1.3586899493337,0.174244858287728,0.999919170917068
"NM_002086",650.820704021287,-0.0494939200474706,0.271735987558506,-0.182139732363621,0.85547306829555,0.999919170917068
"NM_002080",677.704426235458,0.0723786283938668,0.2748709493622,0.263318581180774,0.792305039189131,0.999919170917068
"NM_001104595",191.841597353127,0.176641253910199,0.354486052255516,0.498302409322652,0.618270909947529,0.999919170917068
"NM_001329684",142.415148790746,-0.169415244785991,0.313833340057455,-0.539825516164008,0.589317368435023,0.999919170917068
"NM_001288726",289.811314472396,0.030495926279963,0.190151651119337,0.160376868149433,0.872584210293447,0.999919170917068
"NM_014008",195.068487747343,0.354377776776248,0.250234589264215,1.41618222252269,0.15672215946393,0.999919170917068
"NM_014007",108.558748890947,0.0807008016578932,0.264643291294014,0.304941800199409,0.760410479008431,0.999919170917068
"NM_001461",33.9322534322498,-0.183178406796701,0.849396086643343,-0.215657229503597,0.829254942574192,0.999919170917068
"NM_014003",640.206973129025,0.00606081882817265,0.227963128972771,0.0265868382114399,0.978789271135809,0.999919170917068
"NM_014000",3092.7106932022,0.0577899152097471,0.385444079155539,0.149930737907189,0.880819260471392,0.999919170917068
"NM_001282187",49.8010634873173,-1.5533202314415,0.757796615095055,-2.04978512769769,0.04038540353676,0.999919170917068
"NM_018230",1054.15069109473,0.13147854911519,0.207101143274494,0.634851874964915,0.525525026705024,0.999919170917068
"NM_015352",256.503509389436,0.152283137706559,0.225726646939465,0.674635182736744,0.499907574424883,0.999919170917068
"NM_015355",800.931095176659,0.0146157219313234,0.168952457587067,0.0865078977841529,0.931062678085844,0.999919170917068
"NM_015354",1550.83350279982,-0.177637183857938,0.220792954292435,-0.804541904098358,0.421084078715805,0.999919170917068
"NM_005006",2156.71341832585,0.150610944378415,0.100736412358056,1.4950993474245,0.134888516178502,0.999919170917068
"NM_005642",575.749750209491,0.144498384703257,0.305154591222746,0.473525186444865,0.63583853630689,0.999919170917068
"NM_018238",160.696333977408,0.447644473082353,0.254221061971142,1.76084730986281,0.078264249965114,0.999919170917068
"NM_006532",253.005630432118,0.0486514078143083,0.176985775937043,0.27488880141201,0.783401671023225,0.999919170917068
"NM_000333",204.663540150438,-0.115096690523768,0.271773134067337,-0.423502826792478,0.671928436562235,0.999919170917068
"NM_002229",1716.38591092725,-0.0968110491839301,0.260076384561184,-0.372240829736523,0.709713549052421,0.999919170917068
"NM_002228",46.0527905851254,-0.899519825766965,0.826879626299112,-1.08784857814549,0.276661960033922,0.999919170917068
"NM_002558",291.488871687555,-0.179659584258244,0.442898449540755,-0.405645096397458,0.685003388691534,0.999919170917068
"NM_133372",1163.2402577428,0.225434882203573,0.231540644331147,0.973629847385057,0.330240360927947,0.999919170917068
"NM_001009954",229.94419219024,0.264676862950493,0.311938271908099,0.848491149647937,0.396164499281714,0.999919170917068
"NM_001080495",639.17735031507,-0.171344518242224,0.28697859723736,-0.597063752808384,0.550464817053185,0.999919170917068
"NM_002221",213.230900841869,-0.194476444549917,0.307380397926385,-0.632689806708146,0.526936227657642,0.999919170917068
"NM_002556",725.078332519486,0.0460780340436462,0.165585846665955,0.278272780985937,0.780802968878379,0.999919170917068
"NM_001113756",76.8140517990888,0.11419775664451,0.483308947153695,0.236283142112399,0.813212967278966,0.999919170917068
"NM_001317946",573.761169961629,-0.112883055332522,0.226192821838234,-0.499056753504109,0.617739402768384,0.999919170917068
"NM_001039469",310.073610903404,-0.000873402690992005,0.202882394555492,-0.00430497033961768,0.996565141240882,0.999919170917068
"NM_001004067",18.5581743155978,-0.363854966067424,0.736441280912209,-0.494071931460343,0.621255379980544,0.999919170917068
"NM_001039465",1084.40652369512,-0.0147222710028086,0.350716360368737,-0.0419777138064785,0.966516464259872,0.999919170917068
"NM_000487",162.792247981919,-0.0539635903609732,0.230507652042209,-0.234107587678225,0.814901455484323,0.999919170917068
"NM_001291978",747.11467746293,-0.0491042238201896,0.260761966709261,-0.188310528716555,0.850633232281208,0.999919170917068
"NM_005687",913.458411369616,0.058726344552219,0.171367706381605,0.342692014687096,0.731830170724836,0.999919170917068
"NM_001348913",98.6672786744168,0.0415421272015026,0.279017996538473,0.148886909507195,0.88164287078015,0.999919170917068
"NM_005680",233.983979353642,0.211957091943663,0.203936053533512,1.03933114459741,0.298650754956131,0.999919170917068
"NM_001318966",237.073281618693,0.068465008595096,0.250380305080449,0.27344406571075,0.78451188342438,0.999919170917068
"NM_033109",411.623819646847,0.0471066497178847,0.354927843609534,0.132721764623538,0.894413429460623,0.999919170917068
"NM_001130009",359.475045146858,0.0292511937074766,0.169260323107192,0.172817782516886,0.862794658927375,0.999919170917068
"NM_000484",1990.62151696732,-0.0386422147256142,0.394348367922817,-0.0979900460325408,0.921940197442944,0.999919170917068
"NM_018050",114.409680595823,-0.0223680214769458,0.241962947238866,-0.0924439949678082,0.92634528612582,0.999919170917068
"NM_018053",32.9192137058069,-0.481208795218486,0.635141399740729,-0.757640417417161,0.448666277215596,0.999919170917068
"NM_018052",347.608967695897,0.0834244595843091,0.165654259283872,0.503605883392044,0.614538357388645,0.999919170917068
"NM_001177701",74.301848396138,-0.0658292085292192,0.432075778590897,-0.152355701918548,0.878906393870532,0.999919170917068
"NM_033102",370.017793779257,-0.808605782712625,0.570875466585776,-1.41643113085353,0.156649314672845,0.999919170917068
"NM_033104",373.824062895963,0.246656831767354,0.396951366789752,0.621377963154861,0.534350967906529,0.999919170917068
"NM_033107",193.001296799524,-0.0759508523762232,0.217741790513398,-0.348811554259492,0.727230788545128,0.999919170917068
"NM_002592",3627.98868474,0.0604171885974647,0.196333249530895,0.307727747296096,0.758289504315811,0.999919170917068
"NM_001206651",557.872082652319,0.0126959924265961,0.140824165127682,0.0901549277077909,0.928164100888383,0.999919170917068
"NM_001349205",299.438457898649,-0.129116015138794,0.351086849175485,-0.367760898598218,0.713051527208651,0.999919170917068
"NM_004586",843.489228770467,0.0890226193972826,0.135739409687649,0.65583473216904,0.511930466422928,0.999919170917068
"NM_001287045",658.752002166028,0.0292251436401201,0.270169985766272,0.108173169411214,0.913858327753774,0.999919170917068
"NM_005641",345.535448438514,-0.277530324408451,0.23413813353508,-1.18532731178054,0.235888058941757,0.999919170917068
"NM_013237",97.3504057509538,0.210634031722841,0.405603544676862,0.51931013544433,0.603544486574155,0.999919170917068
"NM_001353366",314.60375858482,-0.194790268535867,0.215858813522587,-0.902396642310296,0.366846204116968,0.999919170917068
"NM_016034",323.90242562805,0.124125015613479,0.305377182812227,0.406464603774284,0.684401259664413,0.999919170917068
"NM_001300813",573.852849032181,-0.0347551464676207,0.14387017006802,-0.241572985221252,0.809111056841488,0.999919170917068
"NM_001012968",381.34841133298,0.264635910615966,0.366029973932846,0.722989726148813,0.469686196184975,0.999919170917068
"NM_001256182",409.338282767865,0.010071373226504,0.466264619570373,0.0216001231999631,0.98276693525613,0.999919170917068
"NM_004322",169.033768279092,-0.0690572578456308,0.183201422115618,-0.37694717130552,0.70621286500818,0.999919170917068
"NM_001142353",282.030567922679,-0.0179234227601674,0.179852014836478,-0.0996565024665605,0.9206170345662,0.999919170917068
"NM_018292",104.671492711865,0.0740601481205321,0.388057374437063,0.190848449222149,0.84864432925341,0.999919170917068
"NM_033360",155.99441906619,-0.0358869101647622,0.316407458230095,-0.113419924945843,0.909697643814881,0.999919170917068
"NM_134442",474.543216863433,0.0897149286591111,0.198818535173849,0.451240265806523,0.651816391793631,0.999919170917068
"NM_079834",187.956907674273,0.246053503595462,0.250151713139472,0.983617103826411,0.32530381223192,0.999919170917068
"NM_001270399",213.662781513786,-0.359370962493463,0.32259620896121,-1.1139962358847,0.265280801475837,0.999919170917068
"NM_000138",323.340040978513,-0.00580693265545982,0.46687280654669,-0.0124379329316947,0.990076221217854,0.999919170917068
"NM_005647",113.66085659105,0.0134035619952711,0.428560782893919,0.0312757548760332,0.975049625753007,0.999919170917068
"NM_014911",186.004281439124,-0.177810899068816,0.356572138786983,-0.498667393570648,0.618013718885379,0.999919170917068
"NM_014912",16.2648738013446,-0.400740859401835,0.600417465841939,-0.667437045389566,0.50449300961921,0.999919170917068
"NM_014913",465.005174171241,0.0662470401077825,0.219276116848465,0.302116988662125,0.762562882129709,0.999919170917068
"NM_014915",124.146933530198,-0.10154150867321,0.29197118957309,-0.347779206645971,0.728006006712827,0.999919170917068
"NM_014916",210.734887640119,0.0774298029096172,0.218796393156903,0.353889759298229,0.72342150195925,0.999919170917068
"NM_001323949",328.358695643711,-0.194699500064487,0.193264135196568,-1.00742695930862,0.313729641329153,0.999919170917068
"NM_005022",2642.39861654218,-0.183059317653773,0.312833272080721,-0.585165754384776,0.558436269139715,0.999919170917068
"NM_005023",100.856646077153,0.150682313486665,0.291608705995025,0.516727760141824,0.60534621468189,0.999919170917068
"NM_005021",388.685407667951,-0.0243466328422553,0.601846997655685,-0.0404531931489071,0.967731822925919,0.999919170917068
"NM_005027",557.603479603834,-0.161953487736519,0.287646275287507,-0.563030018638842,0.573414443114325,0.999919170917068
"NM_005024",60.2673814297046,-0.503657366690292,0.495891482788193,-1.0156604502631,0.30979110770019,0.999919170917068
"NM_005025",166.142174327221,0.162790271637168,0.692583420719822,0.235047889924907,0.814171563455576,0.999919170917068
"NM_001005333",836.260263465615,-0.0965323273111232,0.224516893305916,-0.429955741368614,0.667227836429599,0.999919170917068
"NM_004328",171.657789817484,-0.0306006016367313,0.234899219768632,-0.13027119318179,0.89635187033774,0.999919170917068
"NM_001005339",890.306210611859,0.0806327815243978,0.221382634867888,0.364223605760751,0.715691041001757,0.999919170917068
"NM_177401",279.405798226956,-0.0315453457955185,0.260991909474474,-0.120867140514192,0.903796269385717,0.999919170917068
"NM_022778",549.137481460864,-0.0699661183818234,0.206509501750104,-0.338803385746816,0.734757850520869,0.999919170917068
"NM_001287435",229.371595733978,-0.397333669218417,0.385304135828995,-1.03122087792684,0.302437252207463,0.999919170917068
"NM_020899",148.521476866484,-0.245493033116544,0.332255815812095,-0.7388675274698,0.459987442252939,0.999919170917068
"NM_014371",852.950012540663,-0.016615156289481,0.23878387833668,-0.069582403993179,0.944526042569166,0.999919170917068
"NM_001002814",524.679604347741,-0.11284445342366,0.184314957700992,-0.612237090419561,0.540380905094095,0.999919170917068
"NM_022917",511.298941585208,-0.0423024262084723,0.487472999911063,-0.0867790138452595,0.93084716920932,0.999919170917068
"NM_001316951",255.802755687856,-0.105601942463868,0.295621877014182,-0.357219646700241,0.720927378968856,0.999919170917068
"NM_001042697",36.1488371168414,-0.656260953821597,0.577549678438564,-1.13628485708075,0.255837366249568,0.999919170917068
"NM_001171623",212.437568659186,0.113506742924086,0.556022470617931,0.204140567912555,0.838243653167614,0.999919170917068
"NM_001322811",23.9932079616465,0.590523702307434,0.770419153762156,0.766496652405063,0.443380842975174,0.999919170917068
"NM_001859",127.81449942677,0.0327883696873696,0.311327047696284,0.10531808890359,0.916123409928334,0.999919170917068
"NM_013233",101.430858402392,-0.609819608742182,0.49865863315288,-1.22291998613653,0.221359918986129,0.999919170917068
"NM_001354609",157.243657332249,0.253259649567046,0.249046729859372,1.01691618159393,0.30919330480403,0.999919170917068
"NM_001350989",74.6038566367683,0.129241520273746,0.667707708695288,0.193560024230192,0.846520402180813,0.999919170917068
"NM_182663",97.8631344164809,-0.285967215185176,0.452216613658636,-0.632367778068948,0.527146583964308,0.999919170917068
"NM_001204517",367.627874935405,0.00164911884551666,0.270542712681452,0.00609559514344932,0.995136448864734,0.999919170917068
"NM_153261",27.405040923046,-0.243797552359076,0.462980891464019,-0.526582320899139,0.598483671628475,0.999919170917068
"NM_001350984",72.1844402491785,-0.00646431791766767,0.318069027653812,-0.0203236321541608,0.983785203946092,0.999919170917068
"NM_004318",276.637799025441,-0.29397281655506,0.299889431109702,-0.980270679987793,0.326952523597151,0.999919170917068
"NM_001286555",57.0130934554264,0.00501821900986335,0.518585329272145,0.00967674696256182,0.992279193495286,0.999919170917068
"NM_001286554",49.5750462073643,0.0164974930481517,0.473250752075254,0.0348599404772385,0.972191424051931,0.999919170917068
"NM_001300970",54.2462103653306,0.710832007201227,0.419819193535168,1.6931860623511,0.0904200567044919,0.999919170917068
"NM_001300750",55.5897356154666,-0.421509893358264,0.546798515752691,-0.770868759177295,0.440784726247542,0.999919170917068
"NM_032038",383.499435446292,-0.268706303381574,0.248757448808453,-1.08019399888798,0.280055800165191,0.999919170917068
"NM_004642",183.82429187508,-0.087336088312652,0.380001926571423,-0.229830646124992,0.818223369921297,0.999919170917068
"NM_001330761",131.639314937693,0.0534961956554707,0.50408909229135,0.10612448567832,0.915483584082789,0.999919170917068
"NM_001330765",149.008787165639,0.0324587211373632,0.296587181843007,0.109440741624986,0.912852920655233,0.999919170917068
"NM_001201475",75.1176920830121,-0.288698287446427,0.365586951356707,-0.789684331935417,0.429712143848705,0.999919170917068
"NM_001001548",9855.99402793996,0.0954965376040442,0.289187702022732,0.330223370275053,0.74123118945841,0.999919170917068
"NM_001348341",735.557683752824,-0.083614366302491,0.225619303893459,-0.370599345266905,0.710935969793383,0.999919170917068
"NM_022904",256.006931364227,0.156205390338098,0.429334505899904,0.363831437239558,0.715983885654209,0.999919170917068
"NM_022902",449.873982363623,0.184749241618632,0.311483470164747,0.593126953160359,0.553096193602046,0.999919170917068
"NM_022903",182.8109589542,0.166543908197853,0.238546057927471,0.698162483357785,0.485075585735258,0.999919170917068
"NM_016183",272.040354311461,-0.103991429100219,0.379058890898875,-0.274341089464015,0.783822510494707,0.999919170917068
"NM_022908",307.226783974882,-0.0691249308161862,0.579705770931062,-0.119241405351486,0.905084103911797,0.999919170917068
"NM_022909",290.438352135371,-0.0700011344478518,0.331218410699699,-0.211344334090531,0.83261859052228,0.999919170917068
"NM_017858",100.524324858418,0.345086430740662,0.287988696513054,1.19826380312472,0.230814333456543,0.999919170917068
