"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_014177",135.251632685118,1.16646967144375,0.334350677057254,3.48876120637854,0.00048526444431,0.00166845283130864
"NM_020992",511.897110665831,-0.645556748927899,0.344760580604068,-1.87247842487327,0.0611404440422906,0.114473972412496
"NM_005802",706.66411981436,0.133766702486482,0.207254235750825,0.645423250347003,0.518652940271923,0.629844096208504
"NM_005258",106.006448841549,0.480300631931749,0.277555660320705,1.73046599509727,0.0835470516518045,0.148081744329809
"NM_003824",216.613399126891,-0.611749965056859,0.202770260212952,-3.01696099030691,0.00255322666859322,0.00739180550517785
"NM_003825",723.616984636947,-0.757520975341338,0.332869883425971,-2.27572698240154,0.0228623553590632,0.0497868383444943
"NM_003826",326.757446570125,0.135839490347827,0.365998790301075,0.371147375203301,0.710527766619438,0.792868534952113
"NM_003827",1844.54202832834,0.471624765467943,0.214007701813722,2.20377473086674,0.0275401905246883,0.058380851643424
"NM_003820",59.6707209495373,-1.85810323209458,0.312671188133652,-5.94267493332431,2.80408153008343e-09,2.43760750832996e-08
"NM_003821",144.361332244883,-0.603812289503783,0.181624588802596,-3.32450740004182,0.000885748827903665,0.00288032396629414
"NM_003795",1115.04151787403,-0.288168897326585,0.13118542464092,-2.19665331049817,0.028045215745244,0.0592174669146406
"NM_012181",2576.8367386718,-0.283285010206678,0.165096929870929,-1.71587085494653,0.0861856821254865,0.151617726405819
"NM_012180",152.384615040873,-0.35242332486025,0.361422377834843,-0.975101007777928,0.329510158787278,0.450192263908266
"NM_001018088",1821.51811880922,-0.585348489157208,0.168389122232152,-3.4761656893146,0.000508637937492378,0.00174384991136009
"NM_020733",127.879317436394,-3.33503949673684,0.358435973940318,-9.30442181925676,1.34723318566126e-20,3.61432725197679e-19
"NM_020731",16.5651322518175,0.553551139706969,0.568633581437355,0.973475991881694,0.330316786692809,0.450911593763837
"NM_001025780",202.376653236099,-1.37168887013157,0.256888637918741,-5.3396245207445,9.3139279681671e-08,6.44830941337333e-07
"NM_001300829",683.722019794295,-0.67144814670748,0.242371232749557,-2.77032937898735,0.00559996310632628,0.0147288789980662
"NM_002224",40.4264036307468,-0.335301167991308,0.692607369499947,-0.484114352166641,0.628304716155553,0.725076705535945
"NM_175856",13.3955629524499,-0.38091568629499,0.530669113768184,-0.717802631455554,0.47287899062056,0.588236127178435
"NM_001688",775.594958722013,0.253248655177022,0.161445625882922,1.56863125768842,0.116733884696541,0.195358838745311
"NM_014171",149.790802295927,0.461081704599243,0.379968279395507,1.2134742019328,0.224948571876692,0.332856336323746
"NM_001867",403.52252065612,0.230955959989261,0.30820826221063,0.749350320243605,0.453646085857734,0.571376355922535
"NM_144643",203.02708440199,-0.317828795741717,0.172692650335081,-1.84043035488207,0.0657050803687443,0.121359034791935
"NM_144641",63.6968737444359,-1.86065645075326,0.400936224795701,-4.64077909573116,3.47098026642266e-06,1.86030673768646e-05
"NM_000159",517.163754422568,1.08204214669667,0.282134687023844,3.8351971468337,0.00012546361696364,0.000495391501486034
"NM_000158",495.477671941287,-0.420746486089917,0.429065675331953,-0.980610918746647,0.326784647839214,0.447671791323565
"NM_021021",374.924106991162,-0.72724236622421,0.570143573159625,-1.27554251325499,0.202117286642817,0.304872246021651
"NM_001347869",31.3795656163798,0.437535899819794,0.366155973973218,1.19494404275867,0.232108893590934,0.341619581575928
"NM_001143679",437.324895807936,-0.582072278530075,0.138421949244186,-4.2050576639638,2.61015600705498e-05,0.000117743515722265
"NM_001297658",149.464473452685,-0.103964091822487,0.219370401430963,-0.473920324457286,0.635556725169726,0.730825914000382
"NM_001286495",144.307166990098,-0.269330112005821,0.346788744750052,-0.776640292060058,0.437371022766056,0.556331142049182
"NM_023009",170.913368086435,0.108228977172467,0.488988381352291,0.2213324105435,0.824833615737183,0.882002110362015
"NM_173531",96.1877225203485,0.29205978103746,0.209876024933034,1.39158239313256,0.164048893585938,0.257288764899803
"NM_001286499",101.423883699128,0.620434360508864,0.244148671673746,2.54121538428006,0.0110467844974984,0.0265067937085316
"NM_001297656",1794.05074551712,0.422300314041422,0.142412642588126,2.96532882451148,0.00302359557651795,0.00857869743772339
"NM_006885",292.667676558298,0.102526377878018,1.32388371690801,0.0774436429488484,0.93827062295687,0.958415407352454
"NM_152695",32.4821420389368,-0.545223302306794,0.487116934185328,-1.1192862822941,0.263018026097528,0.376664901549514
"NM_001319119",282.279429339475,0.61038171549361,0.208652840140904,2.92534582841727,0.00344073618095163,0.00960422833399737
"NM_001193653",242.555084397995,-0.848298634839072,0.218311895062683,-3.88571879968108,0.000102027552643789,0.000411261311950632
"NM_006272",8.40778233347725,-1.57791281872841,0.71050860400265,-2.22082154929474,0.0263630504257196,0.0561938514702274
"NM_182976",460.499473031836,0.340371844605353,0.282536234714473,1.20470156668339,0.228318531011972,0.337068231811927
"NM_006270",29.1318903561225,-1.96248805859217,0.466833633616723,-4.20382748215481,2.62438993575179e-05,0.000118275118989691
"NM_003355",1327.56956864129,2.34318063261098,0.783546065603551,2.99048229003112,0.002785372804001,0.00797779672035638
"NM_001002030",364.625193328792,0.0534276149299133,0.155367941601472,0.343877986534432,0.730938047612278,0.807988973771247
"NM_001170704",241.676484821697,0.393231144652813,0.261520509592849,1.50363405633088,0.132675617153715,0.216595860458177
"NM_003358",324.237797380406,1.99777419112032,0.334929447375169,5.96476125577137,2.44991987704473e-09,2.15641770987825e-08
"NM_003359",97.0617306762453,-0.687775389935223,0.538236839396535,-1.27783038913938,0.201309236800948,0.303930687669776
"NM_001002034",27.5100356018135,-0.1419246531634,0.396558021396257,-0.357891268126899,0.720424685535938,0.800053335151611
"NM_004813",221.402142842064,0.187177551553206,0.233656292197826,0.801080723281917,0.423084915078491,0.54351610931472
"NM_004814",597.986898967382,0.399883931788204,0.188332548200101,2.12328636557995,0.0337298625211339,0.0693407859150939
"NM_020199",272.40948300833,-0.444070533451043,0.168098945780386,-2.64172110889501,0.00824859467406375,0.0206439303866566
"NM_004817",823.74266968242,-1.41662733564401,0.21010226186747,-6.74256108931187,1.55618776254552e-11,1.799959450379e-10
"NM_004818",711.996690971516,0.0257385595096118,0.215853938349363,0.119240629596267,0.905084718490175,0.935900236742838
"NM_020196",850.787692475061,1.53405166716866,0.195811558698497,7.83432641752641,4.71362768283605e-15,8.00652125565735e-14
"NM_020195",138.509901007114,-0.457507602321934,0.34339380919917,-1.33231173674589,0.18275777198982,0.281131418512698
"NM_014314",94.454587894878,-0.828206579672239,0.283177177881368,-2.92469395262919,0.00344795139699815,0.00962158757359381
"NM_020191",620.653727431149,0.567860693003173,0.156901575292854,3.61921600814569,0.000295496905001483,0.00107008215541969
"NM_005663",342.795622897479,0.606822678386858,0.245858874708463,2.46817479786492,0.0135803986052543,0.0317577456972267
"NM_001303095",112.3212241425,0.867048246361591,0.254832746504114,3.40242083584651,0.000667917021857136,0.00223286348116865
"NM_001303096",634.94678163097,0.817599246889392,0.283449282762075,2.88446398213566,0.0039208060649461,0.0107822166786018
"NM_014313",564.561085887336,-0.0192590572746513,0.210959146992192,-0.0912928287265217,0.92725991604212,0.95048570039639
"NM_003688",26.0516472723081,-1.35544419911346,0.36171314507293,-3.74729040837088,0.000178755089318893,0.000681839120316692
"NM_003689",327.974564966949,-0.133777760869921,0.224885964123802,-0.594869321396489,0.551930825604309,0.660291035460682
"NM_003680",2151.59892763523,0.514147232035777,0.400963838409746,1.28227830737786,0.199745034813738,0.3020412629139
"NM_003681",403.320648495802,0.488785367303727,0.19958051544457,2.44906355820831,0.0143228171728946,0.0332923629977897
"NM_003682",567.166778694237,-1.24692265004332,0.205737959933469,-6.06073206153371,1.35503395250774e-09,1.22766584552718e-08
"NM_003684",256.325183875723,-0.469715741535469,0.284743130425083,-1.64961219901687,0.0990222783236002,0.17035218454744
"NM_003685",1452.66122875516,1.53573572186252,0.251628905488483,6.1031768940902,1.03980650693468e-09,9.56423927997636e-09
"NM_006416",144.439353510106,-0.632275046237515,0.208949419194508,-3.02597178147186,0.00247835431248765,0.00719013095524353
"NM_006417",76.9091442135631,-1.26843347322596,0.398952069191186,-3.17941319566913,0.00147573562290943,0.00455506832454402
"NM_003172",244.665009412812,0.0745463307204637,0.24716250348785,0.301608576011726,0.762950469575409,0.83402101133665
"NM_001324229",33.4593843057394,0.760696377432576,0.358311821481215,2.12300106172315,0.0337537628882987,0.0693751525803765
"NM_006411",235.82394244096,1.50689598338653,0.265990517344024,5.66522445398894,1.46832203685145e-08,1.1595301906714e-07
"NM_001128844",1368.2411645825,1.54464916542423,0.265719082393245,5.81309084583643,6.13297560131482e-09,5.12389951189434e-08
"NM_001127325",220.427014368931,-0.01780345871163,0.352714586830135,-0.0504755385129678,0.959743441989825,0.973962610353865
"NM_001127322",565.617272621392,1.28585744421552,0.30040792093338,4.28037130386011,1.86581758596773e-05,8.67600685858273e-05
"NM_001308174",115.423662576098,-4.29831797313775,0.515361930298828,-8.34038705700555,7.40477575142028e-17,1.47454276715911e-15
"NM_001098398",3354.02191353431,-0.113758680752527,0.199030873600072,-0.571562987665478,0.567618076367128,0.673802283868451
"NM_001257360",378.027269088657,-0.307646637782329,0.263680218952031,-1.16674143781068,0.243314803120673,0.354439572932045
"NM_002887",787.87706070343,0.202917245491141,0.324034975433922,0.626220194963245,0.5311705228658,0.641496174795285
"NM_002886",621.168991023033,0.283556028007698,0.26724227091147,1.06104482288894,0.288669531577458,0.405640962603679
"NM_002881",153.239426891462,-1.29880406261106,0.2080235467892,-6.2435434961947,4.27767281188587e-10,4.14380782519496e-09
"NM_001346791",110.877827581319,0.403527513756378,0.361338740102447,1.11675685159574,0.264098302416081,0.3775955210285
"NM_024298",411.899767508136,-2.42340534920082,0.246254896458198,-9.84104431650236,7.49289743532851e-23,2.4365792400809e-21
"NM_024299",323.076621257534,1.51159238397737,0.448179970745694,3.37273524620555,0.000744254786473313,0.00245744024880659
"NM_024292",395.541819833188,-0.0979079833890493,0.175782867230461,-0.556982514460222,0.577539375987891,0.681725164176369
"NM_024293",626.577335002541,-0.658402846284151,0.209880679975369,-3.1370340822291,0.00170666286867657,0.00516544969779953
"NM_024294",287.243547083047,-0.148215316337556,0.181703517292979,-0.815698664206776,0.414672503211065,0.534986245793811
"NM_002014",740.712545766081,0.661953716434747,0.418558342997591,1.58150883266125,0.11376174098691,0.191508620054319
"NM_024297",285.387920246206,-0.832815082940027,0.221137820655035,-3.76604544836851,0.000165853614249518,0.00063791883967417
"NM_003433",35.7765340461099,0.627140153963461,0.369783182755438,1.69596721324731,0.0898920893927001,0.156935957972321
"NM_001077269",310.322648785654,-1.39210324074355,0.342240946079339,-4.06761159554774,4.74974636929633e-05,0.000205432379913408
"NM_032505",245.013553932205,1.21061404495705,0.213443486919718,5.67182471776428,1.41284495344965e-08,1.12030021021484e-07
"NM_032501",1553.95750749747,1.91045649233573,0.22783078873201,8.38541841938201,5.05456398692012e-17,1.02772587338262e-15
"NM_001469",1692.70699512431,0.33696095693591,0.155140393295972,2.17197436320189,0.0298575966903148,0.0625655606064353
"NM_004104",4718.9245287798,1.17643468660251,0.754182996587383,1.55987962063024,0.118788331262202,0.198194263811461
"NM_001077268",99.0872445343066,-0.254215778474627,0.43219805484657,-0.588192787135226,0.556402898228983,0.66432331307993
"NM_001303115",1119.80902399917,0.0958592342586856,0.411491315312592,0.232955668057941,0.815795830483363,0.874565005084728
"NM_002087",2802.28571348263,-0.955601508477356,0.257005651717571,-3.71821203966162,0.000200637830032502,0.000754762561128617
"NM_002086",650.820704021287,-1.14790285727392,0.268353136667629,-4.27758315601752,1.88933389475855e-05,8.76847032944646e-05
"NM_002080",677.704426235458,1.716156892674,0.281144202403951,6.10418738142147,1.03325011181097e-09,9.51299292647317e-09
"NM_001104595",191.841597353127,1.85557996636396,0.354776290963756,5.23028176804951,1.69251870129441e-07,1.11579150969976e-06
"NM_001329684",142.415148790746,0.282527550787424,0.320660324055073,0.881080475484394,0.378274264085099,0.50046203322382
"NM_001288726",289.811314472396,0.26063913473447,0.186607512831298,1.39672369445329,0.162496676084559,0.255227337392206
"NM_014008",195.068487747343,-0.299708582617428,0.169017999427112,-1.77323470655962,0.0761898232881395,0.137252381766648
"NM_014007",108.558748890947,-0.00920136997319538,0.258730593764328,-0.0355635173997888,0.971630398805506,0.982343287792339
"NM_001461",33.9322534322498,-1.63353256320076,0.609251166082738,-2.68121368351871,0.00733556578913253,0.018651445208601
"NM_014003",640.206973129025,0.294363786035579,0.220578200451447,1.33450987193258,0.182036813721814,0.280338102203482
"NM_014000",3092.7106932022,-2.86128624927337,0.384859717099672,-7.43462129743329,1.04867960930414e-13,1.52532344377401e-12
"NM_001282187",49.8010634873173,-4.16337625121717,0.446328253671335,-9.32805892741662,1.0782746072841e-20,2.90893188747203e-19
"NM_018230",1054.15069109473,0.568064617550748,0.200903072449752,2.82755564971674,0.00469048621997686,0.0126115578821093
"NM_015352",256.503509389436,0.920747541102195,0.202874276934791,4.53851298949125,5.66523066765807e-06,2.91656704628154e-05
"NM_015355",800.931095176659,0.469136075247902,0.165438640332872,2.83571041386688,0.00457238844607582,0.0123283438336684
"NM_015354",1550.83350279982,1.33261303784646,0.219260742484402,6.07775483539312,1.21876899775537e-09,1.11045952644541e-08
"NM_005006",2156.71341832585,0.321564378001678,0.101030795019186,3.18283527255834,0.00145840560176183,0.00451306674201082
"NM_005642",575.749750209491,-0.440712546219409,0.307784129339485,-1.43188847054977,0.152175742351848,0.242127400269217
"NM_018238",160.696333977408,0.205877106240718,0.199950666214041,1.02963951127991,0.303179260322178,0.422343184219183
"NM_006532",253.005630432118,0.232376500380773,0.169872114665633,1.36794965340939,0.171327835901155,0.266454788910363
"NM_000333",204.663540150438,0.0949700416442236,0.254411806783633,0.373292587497686,0.708930692716702,0.791635175194578
"NM_002229",1716.38591092725,-0.450048593791243,0.26093099359339,-1.72478013283679,0.0845671034247857,0.149642558606922
"NM_002228",46.0527905851254,-1.95610271408013,0.761670988825354,-2.56817279741325,0.010223617879852,0.0247656545692281
"NM_002558",291.488871687555,-3.55624899707581,0.319641157480156,-11.1257543462518,9.40072809898999e-29,4.88130279462609e-27
"NM_133372",1163.2402577428,-0.403700785856955,0.228581281200412,-1.76611480930061,0.0773765894192165,0.138697680143057
"NM_001009954",229.94419219024,0.968921000839487,0.3019021021157,3.20938805675543,0.00133017831882252,0.00415621552998638
"NM_001080495",639.17735031507,-0.0892617321177585,0.260670751945593,-0.342430945748717,0.732026603245325,0.809007087097305
"NM_002221",213.230900841869,-0.479111078617263,0.288177554208479,-1.66255515608497,0.0964015139481561,0.16664503699862
"NM_002556",725.078332519486,0.152248968784982,0.160663255677699,0.947627807881621,0.343318964470227,0.464199154256398
"NM_001113756",76.8140517990888,-3.15493002495954,0.350826472689089,-8.99285051318094,2.40899786374131e-19,5.98100292236852e-18
"NM_001317946",573.761169961629,0.728717945688201,0.237834828995319,3.06396648786264,0.00218423376229902,0.00642562585326956
"NM_001039469",310.073610903404,0.718674954097862,0.203734280153575,3.52751119524964,0.00041948602160327,0.00146259783272361
"NM_001004067",18.5581743155978,-0.532741735472331,0.610747837923577,-0.872277726407594,0.383056885670063,0.50464648776449
"NM_001039465",1084.40652369512,0.0509399945549264,0.349973775377894,0.145553747562721,0.884273683107601,0.921882041391754
"NM_000487",162.792247981919,-0.956068523392611,0.212000732916992,-4.5097415949357,6.49066385687143e-06,3.3115072123436e-05
"NM_001291978",747.11467746293,0.842980869883107,0.253725849088911,3.32240831160922,0.000892439958659252,0.00290012958301852
"NM_005687",913.458411369616,1.50717786747346,0.175565308979979,8.58471343928958,9.10631310029188e-18,2.00338888206421e-16
"NM_001348913",98.6672786744168,0.778458384408656,0.242105972677561,3.21536216475508,0.00130280043146761,0.00407858883861075
"NM_005680",233.983979353642,0.842266916446665,0.189648351292377,4.44120347320161,8.94571562400071e-06,4.44661459066386e-05
"NM_001318966",237.073281618693,0.611314977407019,0.247300519765891,2.47195185026593,0.0134377613881409,0.0314928171527943
"NM_033109",411.623819646847,1.45288044689365,0.34500537142261,4.21118210682571,2.54037851244498e-05,0.000114917918843998
"NM_001130009",359.475045146858,0.633906445887029,0.158337376319958,4.00351742980804,6.2407600941033e-05,0.000263547271486006
"NM_000484",1990.62151696732,-1.44598829166665,0.388689326818635,-3.72016464537848,0.000199092944610701,0.000750522895804119
"NM_018050",114.409680595823,1.85365773027766,0.367389844894485,5.04547895386177,4.52386691403231e-07,2.79357459435576e-06
"NM_018053",32.9192137058069,-0.234281346809197,0.415577969346526,-0.563748235205037,0.572925485344087,0.678159748121663
"NM_018052",347.608967695897,2.03383485137652,0.174319123455636,11.6673077001453,1.87255809687411e-31,1.14463076579811e-29
"NM_001177701",74.301848396138,-0.294817856695185,0.406084685492902,-0.726000923520024,0.467838204400814,0.584072049909909
"NM_033102",370.017793779257,-4.51730105609687,0.426693791900609,-10.5867512999793,3.43300063442615e-26,1.4169196635593e-24
"NM_033104",373.824062895963,-1.8298444048938,0.32001809919821,-5.71794035861844,1.07822971471639e-08,8.68518981211914e-08
"NM_033107",193.001296799524,0.31372705892856,0.204360826071616,1.53516241326318,0.124743938440269,0.206120950805152
"NM_002592",3627.98868474,0.530189366072723,0.19793176088234,2.67864724544078,0.00739202231856233,0.0187725878392519
"NM_001206651",557.872082652319,-0.411111569045895,0.13456782401079,-3.0550510277474,0.00225022233309389,0.00659964995232943
"NM_001349205",299.438457898649,-2.24876186506083,0.241957769523322,-9.29402626537303,1.48559743075343e-20,3.96350828348524e-19
"NM_004586",843.489228770467,-0.247247838383626,0.130345560575965,-1.89686428360965,0.0578458524097643,0.109137574247608
"NM_001287045",658.752002166028,1.0808271852377,0.273912200203258,3.94588917337626,7.95043836452338e-05,0.000328002279899901
"NM_005641",345.535448438514,1.46740620586883,0.238052317757105,6.1642172598634,7.08326360832744e-10,6.67416194431477e-09
"NM_013237",97.3504057509538,0.295673594154641,0.315474315289877,0.937235076912547,0.348637650302246,0.470271288633952
"NM_001353366",314.60375858482,1.30944254499314,0.20078817662486,6.52151220756202,6.96020555518944e-11,7.4360249172588e-10
"NM_016034",323.90242562805,1.17314036744731,0.294929597060445,3.97769630155797,6.95861695293557e-05,0.000290810569153837
"NM_001300813",573.852849032181,0.5446302757051,0.139180488664501,3.91312231284048,9.1110355778937e-05,0.000370814924615665
"NM_001012968",381.34841133298,0.429289058935625,0.373650632430174,1.14890494402107,0.250595178778184,0.362657434814585
"NM_001256182",409.338282767865,1.33954684998177,0.459095765036489,2.91779395933939,0.0035251719911483,0.00981721773082764
"NM_004322",169.033768279092,-0.668565452127126,0.184615094776332,-3.62140188448359,0.000293010930536947,0.00106187601017855
"NM_001142353",282.030567922679,0.348874290132383,0.181644613243536,1.92064209283563,0.0547768446351709,0.104161206041835
"NM_018292",104.671492711865,0.401479620149725,0.343091883362806,1.1701810495038,0.241928117334557,0.352792051520029
"NM_033360",155.99441906619,0.0514070206648776,0.347143776046622,0.148085675769032,0.882275153884704,0.920792461229573
"NM_134442",474.543216863433,0.000897163042111518,0.20738560686309,0.00432606223586095,0.996548312499219,0.997891508773195
"NM_079834",187.956907674273,1.66224215050386,0.289023044378186,5.75124434828393,8.85889659035397e-09,7.22018761769103e-08
"NM_001270399",213.662781513786,-3.30346497602112,0.317304658922123,-10.4110194512836,2.20843883919036e-25,8.56590454172711e-24
"NM_000138",323.340040978513,0.214286009788825,0.416015039434562,0.515091978597884,0.606488747727766,0.707423710815793
"NM_005647",113.66085659105,0.673651553288393,0.371780088781953,1.81196243052028,0.0699920017539757,0.127760868066509
"NM_014911",186.004281439124,0.210398540860059,0.364259799839491,0.577605711508024,0.563530349986124,0.670185459939169
"NM_014912",16.2648738013446,0.509920749617155,0.427499530603623,1.19279838482432,0.232948342826643,0.342594045229133
"NM_014913",465.005174171241,0.620976518667075,0.210682444832708,2.9474525946391,0.00320403874283397,0.00900861897475705
"NM_014915",124.146933530198,0.300438487518658,0.203988120237548,1.4728234525069,0.140798646791661,0.227358858169847
"NM_014916",210.734887640119,1.4396668146265,0.223994931078097,6.42722943638647,1.29950608884364e-10,1.33944821836199e-09
"NM_001323949",328.358695643711,0.0827587007913741,0.179361167533761,0.461408129358862,0.644505820197252,0.738478729560453
"NM_005022",2642.39861654218,-0.557528340527551,0.313044446148313,-1.78098780344887,0.0749144432435208,0.135440601431285
"NM_005023",100.856646077153,-0.345031172049724,0.239259118482804,-1.44208159855158,0.149279355547295,0.238343530480372
"NM_005021",388.685407667951,-2.70368607235889,0.580089809200592,-4.66080601568363,3.14973477555574e-06,1.69944907610711e-05
"NM_005027",557.603479603834,2.28372968308418,0.299371328674767,7.62841816948071,2.37651616672916e-14,3.69603754239456e-13
"NM_005024",60.2673814297046,-2.25776121683371,0.455951099412992,-4.95176175633841,7.35446094478538e-07,4.40082923201593e-06
"NM_005025",166.142174327221,-0.328725578966961,0.706085758723647,-0.465560415155774,0.641530182925599,0.735942333613901
"NM_001005333",836.260263465615,-0.943688294231047,0.179024886287516,-5.27126878167916,1.35483890323695e-07,9.10579967116386e-07
"NM_004328",171.657789817484,0.996767089501545,0.186652354073686,5.34023315402731,9.28271197808076e-08,6.4313079113561e-07
"NM_001005339",890.306210611859,-0.712951600225191,0.227044729623885,-3.14013719413899,0.00168868730929322,0.00512067253788193
"NM_177401",279.405798226956,0.777061986403204,0.267681255263242,2.90293762123548,0.0036968026247854,0.0102156565808805
"NM_022778",549.137481460864,0.471444603368114,0.204126165995782,2.30957457643062,0.0209117184821822,0.0461108166897068
"NM_001287435",229.371595733978,-3.43781024155574,0.268171422252849,-12.8194503824287,1.27601807639369e-37,1.12034387107366e-35
"NM_020899",148.521476866484,0.474263555141734,0.301206411948848,1.57454667738705,0.115361119223194,0.19346374187491
"NM_014371",852.950012540663,0.0311849068870284,0.239741881645681,0.130077008960483,0.896505499751831,0.930328283779501
"NM_001002814",524.679604347741,0.80396664989059,0.168846471870475,4.76152472115216,1.92135756525131e-06,1.07761157753758e-05
"NM_022917",511.298941585208,1.3680875183544,0.474905543861997,2.88075710219957,0.00396721244159589,0.0108938445736625
"NM_001316951",255.802755687856,0.578988762494992,0.293856727611509,1.97030970568909,0.0488028867679335,0.0944565692193791
"NM_001042697",36.1488371168414,-0.803177581858223,0.389644252839677,-2.06130996673188,0.0392734779676719,0.0788080719326356
"NM_001171623",212.437568659186,1.32992521836223,0.552421589166373,2.4074461325256,0.0160645319260987,0.0367656988962705
"NM_001322811",23.9932079616465,0.304401471920693,0.444814642889656,0.684333298794313,0.493764724652073,0.606637795533611
"NM_001859",127.81449942677,1.73418001097384,0.355323388769645,4.88056814097904,1.0578065573076e-06,6.17298835678356e-06
"NM_013233",101.430858402392,-1.69553953654819,0.296176887318735,-5.72475304166294,1.03584309430491e-08,8.36469281337523e-08
"NM_001354609",157.243657332249,0.364763462885372,0.215702552003394,1.69104843451102,0.0908275525013369,0.158227363286059
"NM_001350989",74.6038566367683,1.61779021353209,0.632495038403445,2.55779115298002,0.0105339335035426,0.0254405425799486
"NM_182663",97.8631344164809,-0.940088878641226,0.245935755776888,-3.82249777252427,0.000132106672353671,0.000518863864006408
"NM_001204517",367.627874935405,-0.750257549118601,0.26089741882017,-2.87568022907783,0.00403157911145175,0.011052225676526
"NM_153261",27.405040923046,-0.369691980833551,0.42073671689241,-0.878677724074383,0.379576040076638,0.501223051006312
"NM_001350984",72.1844402491785,0.866545702582518,0.274199910219443,3.16026982608791,0.00157623091631044,0.00482664495552511
"NM_004318",276.637799025441,-1.36407236822712,0.239845442915661,-5.6872974180576,1.29065566290087e-08,1.03017788366088e-07
"NM_001286555",57.0130934554264,-2.01076103459831,0.244895830839855,-8.21067891479628,2.19941310294472e-16,4.22304806128035e-15
"NM_001286554",49.5750462073643,0.892416507538728,0.301916102856361,2.95584269635099,0.00311816077769434,0.0088185056488937
"NM_001300970",54.2462103653306,0.676898781278694,0.368835926734365,1.83523006360006,0.0664716084292095,0.12247721636292
"NM_001300750",55.5897356154666,-0.502473639244199,0.31793251680138,-1.58044117128827,0.114005869222488,0.191823812709197
"NM_032038",383.499435446292,-0.165462490516393,0.233667328411373,-0.708111363455551,0.478876103441881,0.59334723056739
"NM_004642",183.82429187508,-0.550536263891552,0.31160582174907,-1.76677143193713,0.0772665149074594,0.138626436479804
"NM_001330761",131.639314937693,0.706276226257385,0.485211645640182,1.45560444107959,0.145501999642527,0.23322991329472
"NM_001330765",149.008787165639,-0.128744980878512,0.290292093727111,-0.443501506450047,0.657403029829026,0.749787253435136
"NM_001201475",75.1176920830121,0.772390570716715,0.353795812107329,2.18315351478044,0.0290245067285398,0.0611115513373092
"NM_001001548",9855.99402793996,2.55271449266669,0.290493309101045,8.78751562494254,1.52903620527029e-18,3.60921252783851e-17
"NM_001348341",735.557683752824,-0.812268583248722,0.236886154051209,-3.42894073527459,0.000605941825886037,0.00204336108743273
