"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_024294",287.243547083047,-0.606011970158752,0.262646525805281,-2.30732909297278,0.0210364808344566,0.266733681100139
"NM_002014",740.712545766081,0.356407999895648,0.598546953237314,0.595455373998601,0.551539120575777,0.931072201907049
"NM_024297",285.387920246206,-0.593244924526483,0.325519087430863,-1.82245818274015,0.0683854932544913,0.464718295990761
"NM_003433",35.7765340461099,-1.25205646316098,0.685961520347973,-1.82525757789714,0.0679621686460168,0.464718295990761
"NM_001077269",310.322648785654,0.0206816491081094,0.662105340375119,0.0312361913534667,0.97508117746107,0.997616194531576
"NM_032505",245.013553932205,0.253494694526993,0.311467221155331,0.813872784387069,0.415717833264608,0.870202481178789
"NM_032501",1553.95750749747,0.0194484459180388,0.324447265271802,0.0599433189912883,0.952200778338665,0.993950351946301
"NM_001469",1692.70699512431,0.10306642938901,0.223100317130073,0.461973477737908,0.644100340185684,0.957085078305741
"NM_004104",4718.9245287798,-0.507117874456689,1.06906923786064,-0.474354566100419,0.635247086311989,0.954897487875672
"NM_001077268",99.0872445343066,0.448505656574462,0.638996385341515,0.70189075691681,0.482747293642843,0.907076529572487
"NM_001303115",1119.80902399917,0.758795135483124,0.582377248377929,1.30292716206989,0.192599629729472,0.711874176780421
"NM_002087",2802.28571348263,-0.316971001500542,0.363957319870657,-0.87090157058302,0.383807899169883,0.852729857414936
"NM_002086",650.820704021287,-0.06959346192276,0.38451114281409,-0.180992055037552,0.856373812188751,0.985182580777428
"NM_002080",677.704426235458,0.0692269528907055,0.403548545886326,0.171545539183298,0.86379482600769,0.985182580777428
"NM_001104595",191.841597353127,0.0294385487645245,0.514665324190785,0.0571994019818822,0.954386354531516,0.994761861867622
"NM_001329684",142.415148790746,0.553760605733885,0.459660251453893,1.20471718836326,0.228312498243693,0.741880654006424
"NM_001288726",289.811314472396,0.208846416508881,0.27406584354685,0.762030079363683,0.446042051926705,0.889848032693345
"NM_014008",195.068487747343,-0.276041658681632,0.312641190376846,-0.882934389895658,0.377271721496584,0.849647087832235
"NM_014007",108.558748890947,-0.0921112648949923,0.377084593288525,-0.24427215148648,0.807020050173654,0.981172929368972
"NM_001461",33.9322534322498,-0.45477194261348,1.05884491117359,-0.429498161453527,0.667560731574795,0.961422837093554
"NM_014003",640.206973129025,-0.265216571220345,0.318476722985005,-0.832765951415647,0.4049767409511,0.865278624256766
"NM_014000",3092.7106932022,-0.768548280442707,0.543896505908233,-1.41304140051302,0.15764355149281,0.665165585839186
"NM_001282187",49.8010634873173,0.255827331502286,0.791708619470737,0.323133189674389,0.746594375663851,0.971120747967778
"NM_018230",1054.15069109473,-0.365317871649634,0.289843258726257,-1.26039802773077,0.207525812795905,0.723236276092562
"NM_015352",256.503509389436,-0.22708325772001,0.313552528924279,-0.724227160594355,0.468926286533146,0.899303033228181
"NM_015355",800.931095176659,-0.278680822312775,0.23810794364783,-1.17039699744312,0.241841243420322,0.755916753338384
"NM_015354",1550.83350279982,-0.741568473127064,0.312164753075438,-2.37556759954849,0.0175219825335149,0.241064540325765
"NM_005006",2156.71341832585,-0.109077207180182,0.144585374517824,-0.754413837111412,0.450600765425413,0.8927486747189
"NM_005642",575.749750209491,-0.0285873137936281,0.434230641091846,-0.065834400174403,0.947509668255176,0.993950351946301
"NM_018238",160.696333977408,-0.174606598660017,0.351136728363113,-0.497260994239985,0.619005014180819,0.951067894641073
"NM_006532",253.005630432118,-0.304853926748643,0.250661395343181,-1.21619815580802,0.223909446080458,0.737429669512064
"NM_000333",204.663540150438,-0.303721917969484,0.373584093291961,-0.812994780621244,0.416221050652765,0.870629606284522
"NM_002229",1716.38591092725,0.34114894218444,0.36932331360048,0.923713531265136,0.355635485170587,0.836514251285321
"NM_002228",46.0527905851254,0.150281525975439,1.10372293260889,0.136158741959104,0.891695790492865,0.988181060766505
"NM_002558",291.488871687555,0.578910208747434,0.568733870883198,1.01789296960357,0.308728823057193,0.809272220664292
"NM_133372",1163.2402577428,-0.505567705183561,0.325435274654181,-1.5535123096929,0.120300790746519,0.59581821179341
"NM_001009954",229.94419219024,-0.680076332230279,0.438456216622068,-1.55107011019182,0.120884883237082,0.595970496326563
"NM_001080495",639.17735031507,-0.705516079376343,0.386169243685366,-1.82696082329945,0.067705660020037,0.463759762037955
"NM_002221",213.230900841869,-0.142386179210003,0.420597011853358,-0.338533501658938,0.734961185151769,0.969607234442564
"NM_002556",725.078332519486,-0.417771544690056,0.235176323110943,-1.77641838754735,0.07566398261244,0.485556640578701
"NM_001113756",76.8140517990888,0.420048620321457,0.592629835994101,0.70878750074547,0.478456355460871,0.9038635987276
"NM_001317946",573.761169961629,0.329189209867621,0.359281551276606,0.916243009689586,0.359539451720723,0.838470388434208
"NM_001039469",310.073610903404,-0.491082589882785,0.296662795153879,-1.65535617510804,0.0978522701887248,0.546275852880176
"NM_001004067",18.5581743155978,0.540553660482046,1.01883510001085,0.530560500395294,0.595723373736659,0.944383783398328
"NM_001039465",1084.40652369512,-0.0606219683997039,0.496190924306565,-0.122174682022699,0.902760677043682,0.988909162017098
"NM_000487",162.792247981919,-0.80275239102218,0.311638028218976,-2.57591281657743,0.00999758510588852,0.180143054016178
"NM_001291978",747.11467746293,0.307528542582991,0.368844171781478,0.833762781441445,0.404414672212951,0.865278624256766
"NM_005687",913.458411369616,0.112076633599115,0.251525524252308,0.445587516146828,0.655895229887996,0.959563686128266
"NM_001348913",98.6672786744168,-0.0323268832863422,0.397610735007828,-0.0813028433090614,0.93520111284467,0.992382233081555
"NM_005680",233.983979353642,-0.0128244797382168,0.288990437190435,-0.0443768308145293,0.964604029782562,0.996625965974749
"NM_001318966",237.073281618693,-0.51814858187047,0.360711057035708,-1.4364643715903,0.150870247462914,0.655467768779497
"NM_033109",411.623819646847,0.0189436406524329,0.499898972164735,0.0378949381920118,0.969771448889712,0.996750098479972
"NM_001130009",359.475045146858,-0.259380992354548,0.236266057067339,-1.09783434647415,0.272276830630085,0.781470915371578
"NM_000484",1990.62151696732,0.0388916976968279,0.559679415876979,0.0694892407931195,0.944600196555406,0.993950351946301
"NM_018050",114.409680595823,-1.2045308024392,0.467829092400567,-2.57472402209619,0.0100320097095065,0.180188193847157
"NM_018053",32.9192137058069,0.704285130645691,0.79369072976253,0.887354613372404,0.374888010937954,0.847262827525795
"NM_018052",347.608967695897,-0.670055874844677,0.254721163299406,-2.63054654024596,0.00852476965368659,0.16335758991132
"NM_001177701",74.301848396138,0.199336172310503,0.608384623838731,0.327648274627241,0.743177617056666,0.971087323014959
"NM_033102",370.017793779257,0.158159076776664,0.671039871768277,0.235692517584528,0.813671276451048,0.981813741624716
"NM_033104",373.824062895963,-0.0401525753977999,0.507962800349113,-0.0790462911264443,0.936995803232945,0.992579335704979
"NM_033107",193.001296799524,0.173768372551726,0.308324776042658,0.563588741657543,0.573034050556775,0.93850480927206
"NM_002592",3627.98868474,-0.0260460231661941,0.279431025775661,-0.0932109206337918,0.925735998751154,0.99146638288799
"NM_001206651",557.872082652319,0.128343919119584,0.20188301964289,0.635734096639782,0.524949748708841,0.926359340951943
"NM_001349205",299.438457898649,-0.81622734490111,0.415298229795134,-1.96540049136196,0.0493679026725783,0.396698804275368
"NM_004586",843.489228770467,-0.00156475804464703,0.19153516985423,-0.00816955990817724,0.993481706787797,0.998963698506668
"NM_001287045",658.752002166028,0.0652014874041993,0.388127338401819,0.167989937716517,0.866591195123082,0.985182580777428
"NM_005641",345.535448438514,-0.44732016965083,0.339653937823172,-1.31698802763097,0.187842637700848,0.703692214881037
"NM_013237",97.3504057509538,-0.102134205103241,0.514957766510829,-0.198335109683393,0.842782883716435,0.985059455832484
"NM_001353366",314.60375858482,0.161520094551425,0.302778182274415,0.533460150061394,0.593715089331156,0.94353670562362
"NM_016034",323.90242562805,-0.105239249379598,0.437281787047075,-0.24066689374435,0.809813299822796,0.981172929368972
"NM_001300813",573.852849032181,-0.285807578325391,0.203664214394477,-1.40332742880304,0.160519222586557,0.670252767721991
"NM_001012968",381.34841133298,-0.49249879313152,0.52915847612115,-0.930720786599974,0.35199801431899,0.834956639940492
"NM_001256182",409.338282767865,-1.13774950088415,0.654830371273954,-1.73747210085979,0.0823038743502601,0.506314415445426
"NM_004322",169.033768279092,0.588961239043373,0.266505031719604,2.2099441621914,0.0271090377807285,0.304440798704972
"NM_001142353",282.030567922679,-0.423083117214533,0.258667872629087,-1.63562298214439,0.101918517412283,0.554551572488919
"NM_018292",104.671492711865,-0.315484721589172,0.523475897838729,-0.602672869738055,0.546726333321728,0.930118535709222
"NM_033360",155.99441906619,-0.169720767562525,0.482129603106181,-0.352023120897528,0.72482092293516,0.969607234442564
"NM_134442",474.543216863433,-0.011203360892916,0.289510273056914,-0.0386976281519155,0.969131464455158,0.996648401322512
"NM_079834",187.956907674273,-0.757211824150832,0.429122477219479,-1.76455875501378,0.0776379524795524,0.492335748553852
"NM_001270399",213.662781513786,1.04839449008147,0.454465913225869,2.30687155971678,0.0210619814425821,0.266733681100139
"NM_000138",323.340040978513,-1.7579954152679,0.619662430140575,-2.83702114209036,0.00455365965637893,0.10648727593537
"NM_005647",113.66085659105,-0.940748392518085,0.569185412007805,-1.65279779254986,0.098372023507037,0.547910613051306
"NM_014911",186.004281439124,-0.118720065007433,0.519857868215547,-0.228370237840101,0.819358424913122,0.982284641381404
"NM_014912",16.2648738013446,0.339844144261195,0.751059284913452,0.452486442931541,0.65091858562738,0.959029337680732
"NM_014913",465.005174171241,-0.167194393072822,0.306736833625228,-0.545074391936578,0.585702354262842,0.943257184837507
"NM_014915",124.146933530198,0.420856806197179,0.359602332399599,1.17033947858133,0.241864380596129,0.755916753338384
"NM_014916",210.734887640119,-0.238992115416183,0.325559899857451,-0.734095678002197,0.462890427480727,0.898996789234606
"NM_001323949",328.358695643711,-0.151603196856505,0.265569424414358,-0.570860885777136,0.568093946805445,0.936749626484365
"NM_005022",2642.39861654218,0.427874467711347,0.444917232572105,0.961694527401799,0.336203072176615,0.824788462720602
"NM_005023",100.856646077153,0.280027866488868,0.396598237090365,0.706074410575516,0.480141864274908,0.905204490570987
"NM_005021",388.685407667951,-0.0575841824411439,0.837254525358522,-0.0687773916975674,0.945166814276516,0.993950351946301
"NM_005027",557.603479603834,0.157360985116722,0.423995133114498,0.371138658976606,0.71053425830039,0.969607234442564
"NM_005024",60.2673814297046,1.12666021137444,0.710270783910359,1.58624039858668,0.112684786793274,0.581983781202911
"NM_005025",166.142174327221,-0.438017273165359,0.988630263129985,-0.443054688391396,0.657726178464452,0.959653822072569
"NM_001005333",836.260263465615,0.0685613895636834,0.326063075613322,0.210270327097663,0.833456693117968,0.984775323009741
"NM_004328",171.657789817484,0.578377019297705,0.315977355716024,1.83043819069587,0.0671844413446264,0.461845733690576
"NM_001005339",890.306210611859,0.630819442614617,0.318296214287501,1.98186285069928,0.0474945927547534,0.387417885832271
"NM_177401",279.405798226956,-1.28053524771904,0.38342435721163,-3.3397337014045,0.000838587599559448,0.0368139956206597
"NM_022778",549.137481460864,-0.0787112655374216,0.292717032753067,-0.268898822856754,0.78800754284452,0.977554774717614
"NM_001287435",229.371595733978,0.382779383434263,0.450535335077981,0.849610127401016,0.395541879539727,0.861173962901268
"NM_020899",148.521476866484,-0.190008302935787,0.449843292345768,-0.422387765181432,0.672742006734005,0.962079659008605
"NM_014371",852.950012540663,-0.667117634176298,0.339380805083062,-1.96569052870572,0.0493343695471961,0.396698804275368
"NM_001002814",524.679604347741,-0.457257690139548,0.251741440013569,-1.81637830511696,0.0693123608085494,0.467797890069161
"NM_022917",511.298941585208,-0.445309066109706,0.681489083620909,-0.653435362080454,0.513475647688761,0.92071474670168
"NM_001316951",255.802755687856,0.592192778929646,0.428990701847765,1.38043266760545,0.167453467723726,0.680431447719722
"NM_001042697",36.1488371168414,0.680410803437209,0.720211555885877,0.944737414828463,0.34479295053737,0.829291817177037
"NM_001171623",212.437568659186,-0.70215006817995,0.78658229088113,-0.892659390276128,0.372039603942146,0.844852691011815
"NM_001322811",23.9932079616465,-0.187877757419883,0.948307574572604,-0.198119009546622,0.842951952148821,0.985059455832484
"NM_001859",127.81449942677,-0.358989186786443,0.494841090249812,-0.725463575802109,0.46816768266869,0.899229630336274
"NM_013233",101.430858402392,0.442981623857872,0.638328833415726,0.693970882511224,0.487700469410904,0.90789012099993
"NM_001354609",157.243657332249,-1.29664434717294,0.329170745933404,-3.93912388385591,8.17796971664e-05,0.00671140023166359
"NM_001350989",74.6038566367683,0.963836540988984,0.945890218235599,1.0189729446477,0.308215811169577,0.809272220664292
"NM_182663",97.8631344164809,0.375848383687008,0.538562904138655,0.69787276620568,0.485256767264519,0.907422197870502
"NM_001204517",367.627874935405,-0.0311334919918861,0.377897738264713,-0.0823860236233471,0.934339749798921,0.992228102948374
"NM_153261",27.405040923046,0.212701226704216,0.647834818846099,0.328326327200308,0.742664940259395,0.971087323014959
"NM_001350984",72.1844402491785,-0.360939816729154,0.434162222390586,-0.831347819121032,0.405777167915484,0.865278624256766
"NM_004318",276.637799025441,0.0139335660659976,0.394896616717764,0.0352840856976906,0.971853213202973,0.997317191750622
"NM_001286555",57.0130934554264,-0.0177193429777466,0.572988197210113,-0.0309244467233746,0.975329793578451,0.997616194531576
"NM_001286554",49.5750462073643,-1.2626279488441,0.572142041527956,-2.20684350597998,0.0273249944076842,0.305445365728488
"NM_001300970",54.2462103653306,-0.0651159208932741,0.589658841973624,-0.110429821887055,0.912068503309779,0.989853407310668
"NM_001300750",55.5897356154666,0.28935334486455,0.597716690622547,0.484097816581257,0.628316450782575,0.953142013631671
"NM_032038",383.499435446292,-0.417791304216596,0.34127554817808,-1.22420521026777,0.220874824169988,0.735259291479732
"NM_004642",183.82429187508,0.285400889100925,0.511996497507994,0.55742742477739,0.577235432229199,0.938951003616989
"NM_001330761",131.639314937693,-0.490553308019427,0.704935605353416,-0.695883857041793,0.486501567671719,0.907422197870502
"NM_001330765",149.008787165639,-0.256650111524889,0.417565672410922,-0.614634124599021,0.53879637310236,0.928737397488762
"NM_001201475",75.1176920830121,0.323956004415837,0.524828714816976,0.617260441873517,0.537062954498644,0.928398690534355
"NM_001001548",9855.99402793996,-0.643580396132927,0.410254374933645,-1.56873499822402,0.116709700044909,0.591092526142421
"NM_001348341",735.557683752824,0.415815830090147,0.329097546207547,1.26350328309015,0.206408367481762,0.723236276092562
"NM_022904",256.006931364227,-0.380353469266495,0.493250651961532,-0.771115999044151,0.440638178249238,0.88678548146096
"NM_022902",449.873982363623,-0.397797932158256,0.414109458186712,-0.96061059290971,0.336748000500496,0.825250491964931
"NM_022903",182.8109589542,-0.0572935983181608,0.29766784155556,-0.192474934540306,0.847370200162384,0.985059455832484
"NM_016183",272.040354311461,0.662677521073326,0.545916080659618,1.21388166524171,0.224792915249029,0.737987979436944
"NM_022908",307.226783974882,0.0442899117297683,0.809365859365689,0.0547217444586542,0.956360145743124,0.994915538626952
"NM_022909",290.438352135371,0.823512944221327,0.474347888069809,1.73609488928542,0.0825470578954056,0.507472619448649
