"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_014177",135.251632685118,0.698584132846002,0.360767802741695,1.93638159374821,0.0528209821133394,0.0854657472358237
"NM_020992",511.897110665831,-3.45998726005762,0.366859352118366,-9.43137265025009,4.04756905875712e-21,5.10085909892691e-20
"NM_005802",706.66411981436,1.36622103267112,0.212514135748712,6.42884779338448,1.28574788628562e-10,7.1530835747388e-10
"NM_005258",106.006448841549,1.39884388635322,0.310637322705589,4.50314171577829,6.69562028084802e-06,2.13772894784893e-05
"NM_003824",216.613399126891,0.15097069671885,0.211587784503091,0.713513292241333,0.47552819088106,0.561586117330555
"NM_003825",723.616984636947,-0.349510806268412,0.332429388017001,-1.05138359864423,0.293082445571947,0.375459644426829
"NM_003826",326.757446570125,1.89016499569683,0.362497692100802,5.21428146133197,1.84531104779034e-07,7.25652039884327e-07
"NM_003827",1844.54202832834,2.04355437889831,0.208770322192922,9.7885291234541,1.26117117580196e-22,1.7475453681342e-21
"NM_003820",59.6707209495373,0.0781470762899497,0.405330625299327,0.192798351302076,0.847116894735705,0.883049645910139
"NM_003821",144.361332244883,0.356113496593159,0.201136547314145,1.7705061628455,0.0766428586573497,0.118795815906385
"NM_003795",1115.04151787403,1.69178154638865,0.122835299588727,13.7727636278254,3.7171663019746e-43,1.71772211217563e-41
"NM_012181",2576.8367386718,1.8783844523727,0.165111965561662,11.3764283889601,5.47982805583466e-30,1.20556217228363e-28
"NM_012180",152.384615040873,1.97740556631584,0.362030153398678,5.46199135003617,4.7082302633076e-08,1.99526493563075e-07
"NM_001018088",1821.51811880922,-1.22054477793635,0.173939942924168,-7.01704713372515,2.26606183496170e-12,1.4668649599236e-11
"NM_020733",127.879317436394,-6.32655109336619,0.77752848497837,-8.1367451039973,4.06046343973479e-16,3.63784377559913e-15
"NM_020731",16.5651322518175,1.71555852353395,0.791022240607295,2.16878671099924,0.0300988806072314,0.0518172885748023
"NM_001025780",202.376653236099,-1.77996433897164,0.27771752704589,-6.40926180607072,1.46225906595937e-10,8.08848686084511e-10
"NM_001300829",683.722019794295,0.981511345591661,0.239114377558735,4.10477761986757,4.04703997786946e-05,0.000114589012331466
"NM_002224",40.4264036307468,-1.22044562263376,0.761300876552908,-1.60310550036382,0.108911363862502,0.161008105339667
"NM_175856",13.3955629524499,-1.49923251659804,0.756731073758158,-1.9811959209662,0.0475693064969817,0.0778421487881818
"NM_001688",775.594958722013,0.212780575475865,0.163360028870044,1.30252532977412,0.192736864847247,0.262991330982581
"NM_014171",149.790802295927,1.56561009415709,0.334011481876827,4.68729423719163,2.76840810071262e-06,9.27733707032703e-06
"NM_001867",403.52252065612,0.424900884157916,0.30123993423573,1.41050649621181,0.158390179618091,0.22172763780492
"NM_144643",203.02708440199,0.346382063403342,0.192553462757099,1.79888773976656,0.0720364403578517,0.112449966215635
"NM_144641",63.6968737444359,-2.63872535538382,0.551912111568798,-4.78106078861597,1.74372620576772e-06,6.00174900046493e-06
"NM_000159",517.163754422568,1.81897445767905,0.281572291781947,6.46006198325682,1.04660104085358e-10,5.89048534531694e-10
"NM_000158",495.477671941287,-2.10483346417038,0.44004193584085,-4.78325653246748,1.72477772524423e-06,5.94076436177205e-06
"NM_021021",374.924106991162,0.0294876607925443,0.57363658469367,0.0514047771347972,0.9590029782049,0.970139366226637
"NM_001347869",31.3795656163798,-0.469765108864539,0.454202162494415,-1.03426435991554,0.301012593522718,0.383938144247545
"NM_001143679",437.324895807936,-0.881031156975152,0.154926454195059,-5.68677029079807,1.2946440999736e-08,5.8896244548022e-08
"NM_001297658",149.464473452685,0.703615557366293,0.267561548282067,2.62973346463272,0.00854518352639762,0.0165422694924731
"NM_001286495",144.307166990098,0.413744781875236,0.36824317963278,1.12356400541575,0.261198033280774,0.340806620565484
"NM_023009",170.913368086435,-1.67891622726139,0.50877837167645,-3.29989700963364,0.000967203161081312,0.00222093393478919
"NM_173531",96.1877225203485,-0.139138910428166,0.248259200363096,-0.560458223601243,0.575166927347689,0.655009709690886
"NM_001286499",101.423883699128,1.67858239869634,0.317256941492946,5.29092410333807,1.21699865255064e-07,4.93027390366362e-07
"NM_001297656",1794.05074551712,1.73221927255028,0.141041540705553,12.2816247176891,1.136918539326e-34,3.34767050390563e-33
"NM_006885",292.667676558298,1.9071548404046,1.3165562595507,1.44859350033052,0.147451137402647,0.2083820727297
"NM_152695",32.4821420389368,-0.760357300214746,0.587535526416494,-1.29414693414768,0.195614672407883,0.266231879222013
"NM_001319119",282.279429339475,0.350537066724355,0.225710533057302,1.55303814126992,0.120414022799459,0.17524994457462
"NM_001193653",242.555084397995,-0.659051488824027,0.226720593361797,-2.90688851441176,0.00365043272800268,0.00760152636633244
"NM_006272",8.40778233347725,-1.35619999278486,0.764422285899283,-1.77415025412216,0.076038300121224,0.118067186908486
"NM_182976",460.499473031836,1.12957446955011,0.276094421495037,4.09126147291756,4.29033073733219e-05,0.000121087125251766
"NM_006270",29.1318903561225,-2.83143947307532,0.628236564748291,-4.50696382852176,6.57618387581507e-06,2.10307231366298e-05
"NM_003355",1327.56956864129,3.23227718186095,0.782511945374769,4.13064260675651,3.61750605338543e-05,0.000103335916780824
"NM_001002030",364.625193328792,-0.321171112078132,0.161490164298183,-1.98879673863671,0.0467236429186263,0.0766140820557034
"NM_001170704",241.676484821697,1.05066965273621,0.255697809973025,4.10902875095822,3.9732661332912e-05,0.000112797778704663
"NM_003358",324.237797380406,2.86411611401611,0.331559468959603,8.63831795545878,5.70466684418191e-18,5.80565567767217e-17
"NM_003359",97.0617306762453,-2.67376385978237,0.59178092525031,-4.51816499264728,6.23778701142985e-06,2.00449195966807e-05
"NM_001002034",27.5100356018135,1.28737820969177,0.478045376357376,2.69300420705116,0.00708113754854993,0.0139542188214436
"NM_004813",221.402142842064,1.10454727398755,0.253803905250582,4.35197115228398,1.3491901751843e-05,4.12356921263606e-05
"NM_004814",597.986898967382,0.117630463222993,0.193245103949848,0.608711221234981,0.542715867890549,0.625408644802162
"NM_020199",272.40948300833,-0.256656011556706,0.157634386090472,-1.62817274785085,0.103488261576657,0.154004565532719
"NM_004817",823.74266968242,-0.773133481311757,0.211880620054042,-3.64891079285383,0.000263354526193812,0.000662881942658283
"NM_004818",711.996690971516,0.151495042039751,0.223018183822118,0.679294573399383,0.496951234135201,0.582894707223435
"NM_020196",850.787692475061,0.593941709618117,0.187797422049834,3.16267232603708,0.00156328181682495,0.00346516896677698
"NM_020195",138.509901007114,0.422249781625819,0.350496929924692,1.20471748986944,0.228312381809388,0.303922996069225
"NM_014314",94.454587894878,-1.02400244814625,0.331744686612453,-3.08671845991762,0.002023791763721,0.00441214014763373
"NM_020191",620.653727431149,0.791939735815686,0.15985116311102,4.95423192676844,7.26165519719104e-07,2.64154673802151e-06
"NM_005663",342.795622897479,0.660834325494509,0.242189966191545,2.7285784621311,0.00636079561414583,0.0126848160316788
"NM_001303095",112.3212241425,0.597772624174214,0.267768515112881,2.23242312085204,0.025587011113558,0.0448085862800984
"NM_001303096",634.94678163097,-0.446316312476143,0.291068827548516,-1.53337035860273,0.125184627811037,0.181400320389947
"NM_014313",564.561085887336,0.120640236019946,0.202932596773905,0.594484266883724,0.552188262162676,0.634733900972046
"NM_003688",26.0516472723081,-1.73882195627049,0.554096835509465,-3.13811926875872,0.00170035673630716,0.003748469609508
"NM_003689",327.974564966949,-0.0931926054616735,0.237489753663829,-0.392406847133243,0.694757627652826,0.760250302274076
"NM_003680",2151.59892763523,0.574012889111765,0.39991030985748,1.43535406555618,0.151186228443143,0.213037145360939
"NM_003681",403.320648495802,-0.0860118396461168,0.20496674836791,-0.419638016073356,0.674749912226443,0.743240722203808
"NM_003682",567.166778694237,-2.21391213485878,0.225227771251054,-9.82965876082397,8.39025856537032e-23,1.18296521495396e-21
"NM_003684",256.325183875723,0.372791330476745,0.28786121662801,1.29503840372664,0.195306981758292,0.266084948817581
"NM_003685",1452.66122875516,-0.0408885177814439,0.251888955531137,-0.162327553009324,0.871047918254584,0.902153436407804
"NM_006416",144.439353510106,-1.02523858090075,0.231233974402096,-4.43377139346293,9.25988133626288e-06,2.8970500144356e-05
"NM_006417",76.9091442135631,-1.7016279018663,0.466111169270265,-3.65069110987049,0.000261535623308768,0.00065864694913066
"NM_003172",244.665009412812,0.842784259405349,0.252967559414031,3.33159026935137,0.000863512895435162,0.00199995384750906
"NM_001324229",33.4593843057394,0.506509323130661,0.465369843348215,1.08840168818516,0.276417816216955,0.357190696952549
"NM_006411",235.82394244096,0.466922246123434,0.261998791462263,1.78215419818335,0.0747240895280054,0.116213406869803
"NM_001128844",1368.2411645825,-0.463588223986844,0.267385095758081,-1.73378483446317,0.0829562674846485,0.127112744941573
"NM_001127325",220.427014368931,0.431620962490325,0.362175491090119,1.19174536408077,0.233361104666191,0.309971331160236
"NM_001127322",565.617272621392,1.12574764017521,0.273720488223475,4.112763525601,3.90950796517148e-05,0.000111053023316548
"NM_001308174",115.423662576098,-3.5421544416281,0.526257825244914,-6.73083471961604,1.68692503374418e-11,1.02210300978051e-10
"NM_001098398",3354.02191353431,-0.411724542414572,0.199283174373697,-2.06602761978542,0.0388258717149973,0.0651799528982173
"NM_001257360",378.027269088657,-2.28091498841623,0.29763180110932,-7.66354596489657,1.80868495636573e-14,1.41903162539238e-13
"NM_002887",787.87706070343,-0.261563902426375,0.328025921239058,-0.797387905926351,0.425225780982007,0.511754590993673
"NM_002886",621.168991023033,1.38909077367765,0.269980328030223,5.14515551489422,2.67299283080252e-07,1.03015821068997e-06
"NM_002881",153.239426891462,-3.22514411110458,0.316708080422497,-10.1833338347482,2.35357013650346e-24,3.68408109859813e-23
"NM_001346791",110.877827581319,0.0868635536700027,0.35342305594873,0.245777835395673,0.805854215656225,0.849202402052135
"NM_024298",411.899767508136,-2.67313651157316,0.268681788223859,-9.94907965011,2.5452616481322e-23,3.73588708171136e-22
"NM_024299",323.076621257534,1.86962770555606,0.43222377400653,4.32560126951234,1.52116363524994e-05,4.61558227748788e-05
"NM_024292",395.541819833188,0.800475682934378,0.155659425508056,5.14248128773256,2.71133454468149e-07,1.04368549352466e-06
"NM_024293",626.577335002541,0.736407084109578,0.217426419264888,3.3869255015069,0.000706805779967497,0.00165808361013507
"NM_024294",287.243547083047,0.517429579614706,0.189817363180312,2.72593387109265,0.00641198433130472,0.0127763450942317
"NM_002014",740.712545766081,-0.347293160301225,0.421502022625575,-0.823941859490741,0.409972594271046,0.495745000058816
"NM_024297",285.387920246206,-0.25764882217901,0.238484560913117,-1.08035849864879,0.279982569125037,0.361072459955884
"NM_003433",35.7765340461099,-1.43725913259041,0.555591057065202,-2.58690112865106,0.00968433760690683,0.0185283939396803
"NM_001077269",310.322648785654,-3.94622280911867,0.381440170266494,-10.3455878974719,4.38218335770651e-25,7.22237659875929e-24
"NM_032505",245.013553932205,2.42364759695582,0.225513456743691,10.7472415702023,6.10603990710062e-27,1.13626461315564e-25
"NM_032501",1553.95750749747,1.11443547131164,0.228179355778922,4.88403285874551,1.03937742446908e-06,3.69598938347656e-06
"NM_001469",1692.70699512431,0.163835168882864,0.157306290390135,1.04150424294246,0.297641585034863,0.380593463294943
"NM_004104",4718.9245287798,-2.47985242222388,0.754889126184695,-3.2850551640045,0.001019624065428,0.00233243231262521
"NM_001077268",99.0872445343066,0.0393185215897649,0.458708216105489,0.0857157561370623,0.931692376641123,0.949687068453823
"NM_001303115",1119.80902399917,1.27069919184659,0.411001157462221,3.09171682068413,0.00199002591100579,0.00434539232387383
"NM_002087",2802.28571348263,-1.09146298668664,0.255043790732788,-4.27951209300438,1.87303461410929e-05,5.60401744209031e-05
"NM_002086",650.820704021287,-1.10469869328354,0.268855117514974,-4.10889963149766,3.97548794624538e-05,0.0001128276890533
"NM_002080",677.704426235458,0.384022550329283,0.274886452481051,1.39702246823443,0.162406814714473,0.226665464813928
"NM_001104595",191.841597353127,1.941095509191,0.368693267679889,5.26479781257173,1.40343724670287e-07,5.61956754919415e-07
"NM_001329684",142.415148790746,1.20355965528796,0.319038733631857,3.77245622055647,0.000161648336490216,0.000419113995657048
"NM_001288726",289.811314472396,0.673324720436102,0.191903120903432,3.50866998549194,0.000450353340269266,0.00109201922177268
"NM_014008",195.068487747343,-1.65459282204221,0.233299817215608,-7.09213081171462,1.32062588814271e-12,8.79021697290305e-12
"NM_014007",108.558748890947,1.14899341759152,0.274368002669605,4.18778212623845,2.81693740293102e-05,8.16261069232158e-05
"NM_001461",33.9322534322498,-3.11805632955918,0.764610719088426,-4.07796575658336,4.5431455726551e-05,0.000127811534927769
"NM_014003",640.206973129025,0.110309933260659,0.227046965940618,0.485846321723187,0.627076129041854,0.701507897617713
"NM_014000",3092.7106932022,-1.92995881646496,0.384779855091515,-5.01574807237749,5.28275131363886e-07,1.95857244480323e-06
"NM_001282187",49.8010634873173,-3.80134730060527,0.533474607244535,-7.12563868829619,1.03599155290713e-12,6.96284371466737e-12
"NM_018230",1054.15069109473,-0.131629723588871,0.206223514757495,-0.638286684928532,0.523287077906309,0.606420278188041
"NM_015352",256.503509389436,-0.133915168039213,0.222376430172912,-0.602200367795658,0.54704077089442,0.629716300989071
"NM_015355",800.931095176659,0.768073678304993,0.169874147667644,4.52142770898674,6.1423937083279e-06,1.97744128116769e-05
"NM_015354",1550.83350279982,0.0663660901466307,0.220133462059788,0.301481153867492,0.763047618930603,0.814825453461247
"NM_005006",2156.71341832585,0.474983464063553,0.101016747463453,4.70202690138481,2.57591551668807e-06,8.66534032050623e-06
"NM_005642",575.749750209491,0.506727180127854,0.305450933664331,1.65894788419508,0.0971262944487434,0.145756449075086
"NM_018238",160.696333977408,-1.11594181188083,0.242697255114924,-4.59808171852787,4.26398755945186e-06,1.39740725650445e-05
"NM_006532",253.005630432118,0.389823714324688,0.176932804694011,2.20323028846377,0.0275785215334565,0.0479483998146036
"NM_000333",204.663540150438,0.254693812793787,0.269695786055257,0.944374461755973,0.344978327101024,0.430098817138351
"NM_002229",1716.38591092725,2.37307634159035,0.262284949232209,9.04770307460299,1.46007169924498e-19,1.64543436071272e-18
"NM_002228",46.0527905851254,-0.173215360665088,0.801779924250688,-0.216038535545734,0.828957709735514,0.868714579060937
"NM_002558",291.488871687555,-4.34497476821702,0.398753222507037,-10.896400387436,1.19907566888257e-27,2.32543630724255e-26
"NM_133372",1163.2402577428,0.207479232997135,0.231519533782179,0.896162969956298,0.370165729695952,0.456060800791364
"NM_001009954",229.94419219024,0.273621595720779,0.312418810495977,0.875816649088428,0.38112971754176,0.46659282697659
"NM_001080495",639.17735031507,-1.92031258162912,0.278347730900798,-6.89896977214273,5.23810147096303e-12,3.31083664964404e-11
"NM_002221",213.230900841869,0.1188247423524,0.30408057436624,0.390767291202514,0.695969254268588,0.761282028978151
"NM_002556",725.078332519486,-0.59084555051422,0.162794850466335,-3.62938722460638,0.000284094811842208,0.000711194321610173
"NM_001113756",76.8140517990888,-2.55197190334793,0.440577933625767,-5.79232800505078,6.94174012794857e-09,3.26086216710736e-08
"NM_001317946",573.761169961629,-0.576957622709135,0.223141709399732,-2.58561084013022,0.00972066129763313,0.0185794868024027
"NM_001039469",310.073610903404,-0.167589532928793,0.199896485150621,-0.838381589363687,0.401816426019291,0.487435821814633
"NM_001004067",18.5581743155978,-0.856841068803886,0.681941653938172,-1.25647269653596,0.208944639081315,0.281920553820529
"NM_001039465",1084.40652369512,0.300371636639941,0.350569065751316,0.856811584319925,0.391549022468325,0.47668983474084
"NM_000487",162.792247981919,-1.06102509388787,0.215651071017755,-4.92010120274576,8.64994749182122e-07,3.11372317838276e-06
"NM_001291978",747.11467746293,-0.212977629401291,0.258994416684282,-0.822325176457045,0.410891851548777,0.496794379351288
"NM_005687",913.458411369616,0.911971030724417,0.172746782172458,5.27923599650018,1.29723638169068e-07,5.23337885311969e-07
"NM_001348913",98.6672786744168,-0.188074271753008,0.269929249331445,-0.696753953929878,0.485956787045408,0.571912897898008
"NM_005680",233.983979353642,0.41910506159572,0.205416483325023,2.04026986934921,0.0413234540954774,0.0687632528694212
"NM_001318966",237.073281618693,-0.191790147397705,0.247144688409105,-0.776023748000723,0.437734964114984,0.524131450957416
"NM_033109",411.623819646847,0.245792168097359,0.354317539398798,0.693705901532327,0.4878666642508,0.573632364662068
"NM_001130009",359.475045146858,1.11389510784348,0.173848332140127,6.40728095651584,1.48137688626415e-10,8.18018179962214e-10
"NM_000484",1990.62151696732,-2.97788307572977,0.391757815866673,-7.60133673183239,2.9308737514937e-14,2.27360471421094e-13
"NM_018050",114.409680595823,0.543222870944528,0.242947058936191,2.23597220449251,0.0253535919403136,0.0444481740714374
"NM_018053",32.9192137058069,-1.46470802045653,0.560943702254717,-2.6111497723731,0.00902383639845439,0.0173817734216738
"NM_018052",347.608967695897,0.263341336894831,0.165026833795134,1.59574858729791,0.11054493606368,0.163073620360933
"NM_001177701",74.301848396138,-0.414647126501493,0.422130493538092,-0.98227238460345,0.325965675488668,0.4099721961023
"NM_033102",370.017793779257,-4.36029765622313,0.507024847246872,-8.59977115500237,7.98752098047212e-18,8.02741702699269e-17
"NM_033104",373.824062895963,-3.52309617359175,0.376623248140722,-9.35443096246511,8.40509216578218e-21,1.02885145927914e-19
"NM_033107",193.001296799524,0.308694918937042,0.21589524044295,1.42983661105125,0.152763918667319,0.215009316014131
"NM_002592",3627.98868474,1.10699582894885,0.196678649151889,5.62844942103478,1.81836804679303e-08,8.10046060697742e-08
"NM_001206651",557.872082652319,-0.49847625315575,0.137245674300628,-3.63199973839516,0.000281233407000397,0.000705127789410653
"NM_001349205",299.438457898649,-3.68262134788947,0.315477525511021,-11.6731654399921,1.74796006029488e-31,4.24165785485627e-30
"NM_004586",843.489228770467,-0.341375374322959,0.133898833760947,-2.54950222294262,0.010787682334318,0.0204489570137082
"NM_001287045",658.752002166028,2.02875566777906,0.274325582328252,7.39543009645923,1.40951295064678e-13,1.02277055427097e-12
"NM_005641",345.535448438514,0.776330422456923,0.234393346282753,3.31208387425991,0.000926037778560534,0.0021319839965048
"NM_013237",97.3504057509538,-0.700471284653366,0.392305410220652,-1.78552542586498,0.0741761309494983,0.115491386862849
"NM_001353366",314.60375858482,0.62231939400895,0.215712260490618,2.88495142832188,0.00391474055059876,0.00811516725427834
"NM_016034",323.90242562805,-0.238604461713105,0.302407470910715,-0.789016425402905,0.430102406459119,0.516336736057448
"NM_001300813",573.852849032181,0.278784345649409,0.143058907819959,1.94873811003969,0.0513267081260837,0.0832991677166386
"NM_001012968",381.34841133298,-0.193347458380757,0.365317634374785,-0.529258486827928,0.596626149143837,0.673943315605986
"NM_001256182",409.338282767865,-0.0558657019518552,0.465120822435904,-0.12011008593268,0.904395942815951,0.929119882535523
"NM_004322",169.033768279092,1.3718571190472,0.19508337309247,7.03215808349251,2.03363199710585e-12,1.32360221834065e-11
"NM_001142353",282.030567922679,0.826816511851074,0.181971204901429,4.54366674276267,5.52840363753448e-06,1.78752334554095e-05
"NM_018292",104.671492711865,-0.489458987861515,0.379142060916889,-1.29096462333365,0.196715944890671,0.267589097993536
"NM_033360",155.99441906619,0.183073518602671,0.314865492483275,0.581434050326728,0.560947954177882,0.642661369092525
"NM_134442",474.543216863433,1.1935048393694,0.20178307472837,5.91479161954508,3.32296004792863e-09,1.62004786183214e-08
"NM_079834",187.956907674273,-0.504211317679145,0.244791097969186,-2.05976165743827,0.0394213317593471,0.0660287042662497
"NM_001270399",213.662781513786,-1.60306038602274,0.309964660305854,-5.17175211019519,2.31909108432862e-07,8.98426862913992e-07
"NM_000138",323.340040978513,-2.53791538132908,0.451007711145598,-5.62721061882193,1.83147051914286e-08,8.15506789943832e-08
"NM_005647",113.66085659105,-1.30095646850842,0.412401080403083,-3.15459034985276,0.00160723604453588,0.00355454218413729
"NM_014911",186.004281439124,-0.063844080707838,0.353557862372722,-0.180576045684237,0.856700359534412,0.890732271760508
"NM_014912",16.2648738013446,0.209919873184798,0.571946927037393,0.367026839836617,0.713598997710563,0.775507946426085
"NM_014913",465.005174171241,0.453037142726706,0.219543950364021,2.06353735539301,0.0390616024724644,0.0655073722311272
"NM_014915",124.146933530198,-0.280782646576394,0.278515863981128,-1.00813879167551,0.313387837173226,0.396794527602317
"NM_014916",210.734887640119,1.98035432032556,0.234208264508468,8.45552706896028,2.77829497988463e-17,2.6859632548274e-16
"NM_001323949",328.358695643711,0.74521219835105,0.193998932924198,3.84132112026735,0.000122373898619056,0.000323008229806734
"NM_005022",2642.39861654218,-0.665889694947419,0.312158496375896,-2.13317818569182,0.0329101119026246,0.0561168539469542
"NM_005023",100.856646077153,-0.581176151110949,0.280047619491049,-2.07527616969986,0.0379609467289491,0.0638277896079719
"NM_005021",388.685407667951,-3.13580898469278,0.593386327475555,-5.28459932340109,1.2598018372121e-07,5.09299545575324e-07
"NM_005027",557.603479603834,3.24192557074234,0.299498832206078,10.8245015409998,2.63509009629536e-27,4.99013728431776e-26
"NM_005024",60.2673814297046,-1.56816321475994,0.465848361196301,-3.36625250914887,0.000761969230732496,0.00177884912506996
"NM_005025",166.142174327221,0.711372462033644,0.693527487626441,1.02573073847192,0.305018521192545,0.388176159925892
"NM_001005333",836.260263465615,-3.42409577448587,0.207620460217857,-16.4920922094718,4.18213620463744e-61,4.12153790452942e-59
"NM_004328",171.657789817484,0.371241350953938,0.233455208393889,1.59020376331709,0.111788882512768,0.164481570278537
"NM_001005339",890.306210611859,1.02499172352479,0.222483521022092,4.60704558618979,4.08430486559051e-06,1.34079593446204e-05
"NM_177401",279.405798226956,-0.749922313908124,0.254426841941398,-2.94749684500999,0.00320358021359161,0.00674077945596247
"NM_022778",549.137481460864,1.01184272070672,0.208159618505111,4.86089822787544,1.16854320562011e-06,4.12945125498682e-06
"NM_001287435",229.371595733978,-3.19713011867458,0.341454675803674,-9.36326354632446,7.73110324290881e-21,9.49961769974723e-20
"NM_020899",148.521476866484,0.248782133425097,0.328067263686958,0.758326602383848,0.448255485479808,0.535070013442589
"NM_014371",852.950012540663,1.73787989023253,0.241754588986633,7.18861179643883,6.54533813559469e-13,4.46432738090209e-12
"NM_001002814",524.679604347741,-0.0750448554764774,0.181344270868394,-0.413825345113546,0.679002020907593,0.746738178103277
"NM_022917",511.298941585208,-0.352358498797479,0.485041488940872,-0.726450225045455,0.467562810879271,0.554076273309448
"NM_001316951",255.802755687856,0.493719293487943,0.295298614598528,1.67193230540271,0.0945376715822367,0.142285309668263
"NM_001042697",36.1488371168414,-1.38245840813308,0.502572446286752,-2.75076442878505,0.00594563831240497,0.0119506711386487
"NM_001171623",212.437568659186,0.857806535429422,0.557867643700226,1.53765242547455,0.124133621733839,0.180120570718962
"NM_001322811",23.9932079616465,-1.87724330902601,0.717768701795532,-2.61538752571685,0.00891262698527182,0.0171846978286595
"NM_001859",127.81449942677,0.940577042631901,0.316260459053978,2.97405829816799,0.00293889233212447,0.00623820266893585
"NM_013233",101.430858402392,-3.45623859635174,0.417513873018206,-8.27814072707716,1.25113321319898e-16,1.15741806255515e-15
"NM_001354609",157.243657332249,-0.356388459762893,0.244013907114864,-1.46052519701319,0.144145787751934,0.204488839322588
"NM_001350989",74.6038566367683,0.486012825042662,0.669816603359725,0.725590889513453,0.468089607819385,0.554496434725821
"NM_182663",97.8631344164809,-2.78376367864678,0.38834121654784,-7.16834464132613,7.5910010650848e-13,5.15206523447569e-12
"NM_001204517",367.627874935405,-0.666033481621292,0.267033508326947,-2.49419440202172,0.0126243381761872,0.0235742185045661
"NM_153261",27.405040923046,-0.0662025673980756,0.443550805178556,-0.149255883711957,0.881351724961417,0.910189794661823
"NM_001350984",72.1844402491785,0.984101619697204,0.329655235359131,2.98524492906994,0.00283351342104804,0.00603308479287522
"NM_004318",276.637799025441,-2.55238834069632,0.276356720780234,-9.23584681961126,2.56250929818102e-20,3.02921845799661e-19
"NM_001286555",57.0130934554264,-2.86506400820193,0.446226903810709,-6.42064381088349,1.35699205149044e-10,7.53208576626129e-10
"NM_001286554",49.5750462073643,0.72596022082811,0.48539687526795,1.49560134771647,0.134757571749037,0.193114929636174
"NM_001300970",54.2462103653306,-0.15638119924398,0.421504254405098,-0.371007404100092,0.710632016991306,0.773193220690867
"NM_001300750",55.5897356154666,-1.09555130528898,0.487576792208287,-2.24693078669129,0.0246444508044465,0.0432756556126081
"NM_032038",383.499435446292,-0.459590515078271,0.243517515611427,-1.88729962164868,0.0591200373158944,0.0944707677691775
"NM_004642",183.82429187508,-1.996342024025,0.357622647423482,-5.58225838997556,2.37415299320183e-08,1.04272713089328e-07
"NM_001330761",131.639314937693,1.20073237546683,0.510837656211568,2.35051656992479,0.0187473729304639,0.0339194694197116
"NM_001330765",149.008787165639,0.499706193040146,0.297199428191826,1.68138342688066,0.0926884625499787,0.139916406893982
"NM_001201475",75.1176920830121,0.907286855125939,0.368153910574302,2.46442270220793,0.0137234160581885,0.0254543407509093
